Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
560,0,-0.386011,0.232918,-0.238006,675.632446,-53.537975,461.646606,-0.689381,0.198251,-0.424649,728.505188,-138.870850,902.680664,-0.734714,-0.413023,-1.972295,521.890320,72.916275,469.021454,-0.252281,-1.460346,-1.939314,680.721924,199.553665,330.118378,-0.367562,0.303663,-0.199705,576.417297,-81.695427,482.537476,-0.360767,0.865211,0.575501,1015.065430,-263.291779,372.645721,0.159123,0.704979,0.354454,1150.986450,-176.456848,205.382751,-0.310896,0.286756,-0.274415,819.792419,-129.797058,438.002930,-0.316692,0.261934,0.005536,607.497559,-105.391785,144.265915
561,0,-0.386560,0.233193,-0.238439,676.005066,-53.529350,461.416656,-0.688904,0.197253,-0.425710,728.857300,-138.870667,902.493896,-0.728712,-0.418682,-1.964624,522.183167,73.013741,468.637604,-0.241442,-1.453855,-1.916059,678.456177,201.814453,328.769531,-0.368896,0.302933,-0.199334,576.777710,-81.569817,482.406250,-0.346461,0.860813,0.561257,1015.858154,-261.991516,372.425049,0.162448,0.717797,0.325282,1154.034058,-179.744431,204.926361,-0.306270,0.286236,-0.274126,820.014038,-129.966415,437.784912,-0.316612,0.262163,0.004370,607.623535,-105.552917,144.185577
562,0,-0.385275,0.233660,-0.241637,676.354492,-53.417927,461.191132,-0.689209,0.197198,-0.427315,729.237976,-138.890472,902.301086,-0.721721,-0.426046,-1.957290,522.458557,73.109207,468.355164,-0.230090,-1.445472,-1.896289,676.135498,204.336380,327.687286,-0.370727,0.302610,-0.197566,577.105835,-81.423645,482.282257,-0.304275,0.843643,0.533229,1017.056335,-260.140228,372.329468,0.164249,0.725157,0.295106,1156.702148,-182.663223,204.430450,-0.309655,0.284451,-0.268333,820.357239,-130.065048,437.588226,-0.317241,0.262589,0.003191,607.766479,-105.709229,144.104080
563,0,-0.387070,0.234501,-0.241506,676.722595,-53.355518,461.042969,-0.688605,0.197094,-0.427247,729.654358,-138.853226,902.168884,-0.714793,-0.431762,-1.949391,522.738464,73.245605,468.126862,-0.229460,-1.456834,-1.899838,674.122620,207.025360,326.195526,-0.369507,0.305690,-0.199018,577.490479,-81.272873,482.219086,-0.303246,0.838186,0.523705,1017.847656,-259.114014,372.038940,0.162391,0.722214,0.252481,1159.105469,-185.556229,203.644684,-0.313055,0.284937,-0.267898,820.602173,-130.200211,437.335205,-0.319263,0.262428,0.001847,607.893127,-105.857613,144.018494
564,0,-0.388176,0.235341,-0.242221,677.080933,-53.259499,460.856262,-0.682169,0.199826,-0.437801,730.032166,-138.872559,902.082092,-0.709222,-0.437505,-1.942880,523.008057,73.397934,467.979706,-0.210883,-1.439965,-1.875143,671.961548,208.682266,325.296448,-0.369892,0.308205,-0.201637,577.810913,-81.136337,482.161255,-0.275300,0.836533,0.513410,1018.522766,-257.556183,371.914459,0.179332,0.737664,0.221722,1161.308838,-188.438400,203.098999,-0.319561,0.284646,-0.267164,820.917358,-130.206604,437.168518,-0.319288,0.262740,0.001284,607.984253,-105.984291,143.959366
565,0,-0.390607,0.236355,-0.242403,677.343994,-53.135452,460.743896,-0.676519,0.200765,-0.434283,730.251282,-138.757126,902.125854,-0.705418,-0.441358,-1.936774,523.252930,73.585999,467.890930,-0.195931,-1.430465,-1.860114,670.283447,210.567093,324.547913,-0.372246,0.307148,-0.201746,578.149597,-81.002007,482.137665,-0.281703,0.831693,0.503266,1019.293884,-256.824524,371.607819,0.182237,0.744829,0.193463,1162.943848,-190.727982,202.525757,-0.319765,0.283175,-0.268275,821.129578,-130.241943,436.956512,-0.313186,0.269687,0.003542,607.729431,-106.000992,144.277924
566,0,-0.392619,0.237627,-0.241735,677.603943,-53.025837,460.670624,-0.681669,0.197989,-0.440470,730.895874,-138.701630,901.818176,-0.703076,-0.445117,-1.932552,523.419189,73.793068,467.890808,-0.151228,-1.401227,-1.857228,668.351868,211.194534,323.219055,-0.372176,0.308446,-0.203203,578.440430,-80.883797,482.081085,-0.275061,0.828240,0.494605,1019.965271,-255.801712,371.398895,0.189796,0.730254,0.170625,1164.048828,-193.309250,200.764603,-0.323687,0.285750,-0.267733,821.371521,-130.166885,436.768219,-0.313130,0.274382,0.006896,607.839355,-106.080544,144.198273
567,0,-0.393677,0.238504,-0.241094,677.811951,-52.932400,460.575714,-0.686928,0.197184,-0.440572,731.311707,-138.468857,901.641724,-0.702540,-0.447199,-1.929976,523.496826,74.007240,467.923859,-0.161089,-1.408025,-1.849461,667.175476,212.585770,322.595581,-0.375805,0.308486,-0.202206,578.700195,-80.781433,482.043091,-0.251412,0.826331,0.486035,1020.621643,-254.385956,371.256378,0.213705,0.715520,0.146030,1165.190063,-195.156372,199.155701,-0.326867,0.288768,-0.267532,821.600220,-130.052979,436.575714,-0.313673,0.275093,0.011090,607.709717,-106.129738,144.160614
568,0,-0.394085,0.239077,-0.239827,678.003174,-52.831501,460.459320,-0.692827,0.193224,-0.433202,731.579956,-138.256302,901.414612,-0.702768,-0.444953,-1.927628,523.429504,74.221222,467.935760,-0.141605,-1.411942,-1.836652,666.013184,213.007584,321.968048,-0.375663,0.309344,-0.202610,578.941833,-80.667274,482.006653,-0.249762,0.819909,0.478094,1021.464111,-253.466934,370.995941,0.220593,0.715565,0.125948,1166.097168,-196.985031,198.101501,-0.325598,0.289866,-0.266394,821.793823,-129.878922,436.382721,-0.312677,0.276355,0.013263,607.585632,-106.167473,144.150742
569,0,-0.394476,0.239757,-0.238883,678.149841,-52.687195,460.354034,-0.692231,0.191885,-0.436599,731.732361,-138.038422,901.202209,-0.704782,-0.446066,-1.926427,523.198853,74.375359,468.046936,-0.113812,-1.412705,-1.829047,665.303345,213.198807,321.568604,-0.381047,0.306727,-0.220222,579.102478,-80.279327,482.057922,-0.241740,0.822902,0.473531,1021.877380,-252.545898,370.736633,0.228528,0.714238,0.106920,1166.819092,-198.569763,197.133133,-0.322113,0.291345,-0.269805,821.891174,-129.689774,436.185089,-0.313788,0.276269,0.014561,607.457642,-106.222115,144.132477
570,0,-0.393256,0.240139,-0.238142,678.245117,-52.535183,460.195526,-0.690860,0.190053,-0.441258,731.852112,-137.736099,900.999817,-0.705792,-0.444031,-1.924663,522.782959,74.537514,468.139771,-0.140948,-1.430124,-1.845502,665.032471,213.213120,321.613068,-0.377380,0.309796,-0.202393,579.293945,-80.425957,481.990723,-0.259116,0.823584,0.471878,1022.281738,-252.316391,370.348480,0.248176,0.715406,0.081112,1167.071167,-199.579010,196.169174,-0.326129,0.293088,-0.270883,822.036560,-129.381042,436.000214,-0.314359,0.277134,0.014365,607.324524,-106.283630,144.111404
571,0,-0.393839,0.241409,-0.236283,678.332458,-52.364628,460.091248,-0.688392,0.187823,-0.444205,731.749084,-137.434250,900.766052,-0.707156,-0.439504,-1.923755,522.207581,74.630638,468.211761,-0.114493,-1.422296,-1.813552,665.029968,211.994965,322.031586,-0.379256,0.310410,-0.200200,579.386353,-80.279816,482.041901,-0.257043,0.821468,0.467494,1022.606628,-251.798569,369.943665,0.283724,0.747550,0.076409,1167.847412,-201.334869,196.332153,-0.322758,0.295324,-0.274330,822.080322,-129.067245,435.758606,-0.328674,0.267228,0.008595,607.422180,-106.385490,143.714676
572,0,-0.391252,0.242759,-0.236497,678.357483,-52.134850,459.923340,-0.680903,0.186316,-0.460207,731.720032,-137.123444,900.595337,-0.707582,-0.437392,-1.923073,521.533630,74.645142,468.323517,-0.149774,-1.443424,-1.841821,665.829590,211.436951,322.450256,-0.378595,0.311808,-0.200356,579.418762,-80.133141,482.084991,-0.235687,0.823757,0.461172,1022.746094,-250.975494,369.620483,0.286211,0.762887,0.061145,1167.951538,-202.758804,195.572449,-0.326670,0.293727,-0.272235,822.226196,-128.670792,435.478851,-0.326713,0.267682,0.007646,607.268127,-106.454964,143.737503
573,0,-0.391158,0.244058,-0.234778,678.383057,-51.904099,459.811737,-0.680011,0.183604,-0.465895,731.655518,-136.644608,900.373962,-0.700911,-0.425120,-1.921079,520.792847,74.624825,468.279327,-0.137921,-1.442883,-1.837737,666.591797,209.598785,323.205872,-0.376728,0.312741,-0.200992,579.428101,-80.004555,482.111328,-0.235145,0.826285,0.458678,1022.821289,-250.737762,369.124908,0.292634,0.764635,0.051836,1167.998901,-203.715302,194.509338,-0.329012,0.297388,-0.269093,822.342590,-128.290421,435.010376,-0.318367,0.274941,0.009727,606.738037,-106.389389,144.144775
574,0,-0.392036,0.245696,-0.231638,678.401672,-51.718517,459.692810,-0.680605,0.181593,-0.470763,731.544067,-136.141953,900.139282,-0.704895,-0.422151,-1.922892,520.120117,74.477493,468.434052,-0.154274,-1.453904,-1.843930,667.837097,208.271072,324.336121,-0.376701,0.312922,-0.197516,579.446472,-79.877754,482.180939,-0.233650,0.827346,0.454302,1022.928955,-250.528305,368.592407,0.292993,0.763371,0.046288,1167.922974,-204.443970,193.304504,-0.329568,0.297321,-0.261767,822.542236,-127.754364,434.631958,-0.325885,0.268858,0.008640,606.742981,-106.462021,143.741180
575,0,-0.391977,0.246439,-0.229163,678.379028,-51.517750,459.562714,-0.680369,0.179834,-0.476612,731.482178,-135.617874,899.852417,-0.708728,-0.417600,-1.925627,519.548889,74.287590,468.569336,-0.163771,-1.465504,-1.871993,669.216187,206.943649,325.206970,-0.378883,0.314288,-0.196451,579.444336,-79.817215,482.208374,-0.233933,0.828131,0.452487,1023.014648,-250.357635,368.032745,0.293696,0.772921,0.044763,1167.687866,-205.102402,192.232101,-0.332515,0.301010,-0.259056,822.664185,-127.176720,434.285461,-0.324296,0.271088,0.012426,606.399536,-106.437103,143.704117
576,0,-0.392339,0.247397,-0.226670,678.350952,-51.351746,459.432861,-0.670709,0.179026,-0.487706,731.612183,-134.854477,899.628052,-0.712686,-0.413436,-1.927709,519.093872,74.122574,468.674072,-0.183663,-1.466367,-1.862922,670.352539,205.017273,326.265717,-0.380404,0.314326,-0.194724,579.443848,-79.802673,482.197540,-0.235337,0.830414,0.449786,1023.131348,-250.188293,367.473358,0.267767,0.785998,0.054048,1167.564575,-206.135147,191.520004,-0.358119,0.269146,-0.225014,823.187927,-126.549843,434.038696,-0.323786,0.271759,0.014842,605.975647,-106.411217,143.671967
577,0,-0.393093,0.248434,-0.224122,678.314209,-51.210358,459.290802,-0.669541,0.177760,-0.492822,731.624756,-134.242569,899.296204,-0.717784,-0.410533,-1.930334,518.797852,73.942169,468.749634,-0.196594,-1.486231,-1.884337,671.572571,203.761307,326.640503,-0.379372,0.316132,-0.194909,579.472351,-79.779915,482.195984,-0.238806,0.833598,0.451014,1023.201599,-250.074600,366.737091,0.279025,0.780646,0.050532,1166.905151,-205.728210,190.023132,-0.379571,0.252935,-0.186174,823.925842,-125.633537,433.937225,-0.322929,0.272758,0.018010,605.574280,-106.351791,143.641327
578,0,-0.393518,0.249274,-0.221315,678.327454,-51.109550,459.140900,-0.669300,0.175836,-0.498894,731.653320,-133.646179,898.944946,-0.722928,-0.409633,-1.932611,518.662781,73.771721,468.786346,-0.194020,-1.463653,-1.887382,672.397888,202.240738,327.708801,-0.377151,0.315705,-0.193171,579.551514,-79.755394,482.146790,-0.243338,0.833871,0.450642,1023.213867,-250.005936,365.883972,0.262138,0.783133,0.058593,1166.529053,-205.794037,189.112061,-0.386772,0.256341,-0.174939,824.220520,-125.142273,433.525146,-0.324450,0.273238,0.018623,605.217163,-106.299316,143.601822
579,0,-0.393332,0.249602,-0.219349,678.349792,-50.997791,458.955353,-0.678605,0.175135,-0.497054,731.465820,-133.228653,898.555603,-0.727976,-0.407756,-1.934158,518.671448,73.628181,468.722961,-0.190438,-1.463733,-1.890274,673.085693,201.209702,328.109985,-0.377413,0.316966,-0.194007,579.630371,-79.770386,482.084534,-0.246572,0.837006,0.451041,1023.076538,-249.965149,365.064728,0.253410,0.783277,0.064102,1166.074097,-205.729904,188.085480,-0.344960,0.300271,-0.241160,823.041504,-125.097305,432.722076,-0.327142,0.272622,0.019036,604.865051,-106.256485,143.531982
580,0,-0.394675,0.251673,-0.217988,678.398865,-50.838253,458.830658,-0.670773,0.174242,-0.509902,731.697754,-132.364685,898.347473,-0.732122,-0.407583,-1.934302,518.861938,73.560074,468.609253,-0.213004,-1.477335,-1.898010,673.731995,200.958496,328.246094,-0.377352,0.317881,-0.193352,579.758057,-79.774719,481.985931,-0.269739,0.835908,0.454987,1022.972839,-250.413086,364.102936,0.252932,0.762517,0.067693,1165.559326,-205.338730,186.503372,-0.333694,0.304950,-0.250731,823.212769,-124.999672,432.324371,-0.329507,0.273153,0.019085,604.521423,-106.235161,143.449524
581,0,-0.396791,0.253263,-0.216105,678.497498,-50.677097,458.691620,-0.675766,0.173893,-0.514936,731.852966,-131.638474,898.077637,-0.735493,-0.408688,-1.933954,519.210876,73.560028,468.472076,-0.220687,-1.475095,-1.900236,674.063660,200.802139,328.105347,-0.378503,0.321102,-0.193690,579.973022,-79.764702,481.863678,-0.251595,0.841146,0.451861,1022.812988,-249.888580,363.445374,0.220339,0.737524,0.064435,1164.512207,-205.104645,184.352356,-0.339533,0.310221,-0.244736,823.451904,-124.578209,431.896545,-0.330738,0.274544,0.020236,604.267639,-106.260239,143.366547
582,0,-0.396446,0.254209,-0.214953,678.647949,-50.526680,458.481781,-0.671947,0.171277,-0.520940,731.900085,-131.076950,897.876282,-0.738151,-0.409248,-1.932505,519.737244,73.635132,468.287170,-0.211459,-1.470817,-1.897918,674.150024,201.069946,327.671387,-0.374101,0.321651,-0.194418,580.247620,-79.667542,481.742340,-0.254806,0.844178,0.453963,1022.713440,-249.884506,362.713562,0.222241,0.733037,0.063012,1163.909424,-205.007950,182.909210,-0.337807,0.311045,-0.248580,823.593872,-124.331940,431.514374,-0.331580,0.275188,0.021393,604.055725,-106.305214,143.260086
583,0,-0.397449,0.255234,-0.214523,678.899292,-50.354221,458.294067,-0.654665,0.162998,-0.538943,732.321411,-130.493378,898.101257,-0.740326,-0.412401,-1.930809,520.474915,73.752853,468.109924,-0.223765,-1.479343,-1.886355,674.335022,202.493240,327.569580,-0.378050,0.321331,-0.194772,580.569763,-79.637772,481.584015,-0.256936,0.844455,0.453124,1022.745483,-249.936325,361.989807,0.226593,0.737785,0.064244,1163.396362,-205.072403,181.745987,-0.336911,0.309921,-0.249789,823.783936,-124.132973,431.220215,-0.331074,0.275884,0.022358,603.945435,-106.363739,143.167572
584,0,-0.399152,0.255762,-0.214416,679.232666,-50.177547,458.090332,-0.661510,0.170496,-0.526275,732.091003,-129.833481,897.876648,-0.738802,-0.410008,-1.927945,521.439270,73.948753,467.827057,-0.215051,-1.448204,-1.898146,673.715271,203.223419,326.465820,-0.379226,0.318642,-0.193426,581.015320,-79.505699,481.463989,-0.261620,0.845610,0.453893,1022.806152,-249.982071,361.267090,0.226628,0.758691,0.058946,1162.601318,-205.538498,180.788376,-0.338395,0.312813,-0.247880,824.097412,-123.984451,430.888519,-0.321708,0.285408,0.027098,603.556885,-106.339653,143.504974
585,0,-0.400190,0.256450,-0.214632,679.666626,-50.017853,457.862823,-0.676677,0.168277,-0.535332,732.450684,-129.269409,897.285278,-0.738404,-0.411088,-1.925293,522.432373,74.136658,467.542023,-0.203621,-1.435817,-1.888481,673.070923,204.665695,325.540283,-0.376506,0.316918,-0.192983,581.511353,-79.351021,481.329926,-0.258845,0.851339,0.455206,1022.802368,-250.014786,360.568359,0.232787,0.760391,0.056547,1161.979126,-205.754456,179.493851,-0.340032,0.315677,-0.247164,824.425354,-123.974289,430.560791,-0.332547,0.276851,0.023560,603.974731,-106.509499,143.013901
586,0,-0.402362,0.257479,-0.215818,680.148621,-49.857704,457.647369,-0.677213,0.166701,-0.541477,732.661987,-128.697876,897.084839,-0.737725,-0.411374,-1.921853,523.411194,74.355904,467.174469,-0.213164,-1.458057,-1.869701,672.704895,207.433533,324.739502,-0.378570,0.320197,-0.195879,582.157715,-79.241699,481.159729,-0.259393,0.853092,0.454674,1022.781616,-250.090393,359.844666,0.224026,0.773256,0.061840,1161.635132,-206.472580,178.697433,-0.342597,0.316783,-0.246851,824.772705,-124.049149,430.198273,-0.333706,0.276977,0.024122,604.072815,-106.574486,142.919952
587,0,-0.402671,0.260540,-0.217696,680.671753,-49.690632,457.476593,-0.682877,0.166375,-0.545838,732.978516,-128.047256,896.887512,-0.734518,-0.412829,-1.917249,524.389893,74.665909,466.725891,-0.174054,-1.425431,-1.881881,671.472595,208.753372,322.858551,-0.381147,0.321705,-0.196866,582.759338,-79.124229,480.963013,-0.260323,0.855687,0.455130,1022.693054,-250.152374,359.085693,0.242480,0.765741,0.049935,1160.781006,-206.056564,177.121078,-0.343637,0.316685,-0.250041,825.149536,-124.215096,429.867981,-0.333476,0.279178,0.024150,604.249756,-106.641472,142.830048
588,0,-0.402877,0.260590,-0.218040,681.251160,-49.611027,457.201782,-0.683482,0.165444,-0.550317,733.248108,-127.513794,896.701782,-0.730740,-0.417864,-1.912678,525.207275,75.036133,466.301086,-0.164479,-1.415742,-1.862984,670.354858,210.732224,321.803955,-0.384198,0.318574,-0.194451,583.547974,-78.876030,480.798004,-0.279776,0.858852,0.456535,1022.591492,-250.715790,358.356384,0.246735,0.772806,0.051149,1160.199219,-206.362045,176.107162,-0.340590,0.315533,-0.252660,825.559814,-124.355896,429.626709,-0.334894,0.279499,0.022776,604.518250,-106.729950,142.688171
589,0,-0.402436,0.259958,-0.220791,681.876831,-49.470039,456.887543,-0.677869,0.163456,-0.554772,733.622375,-126.969978,896.712402,-0.725210,-0.419665,-1.907034,525.817566,75.482124,465.804169,-0.173864,-1.435308,-1.853083,669.335815,213.014832,320.517578,-0.384528,0.322086,-0.199848,584.277222,-78.646240,480.537323,-0.276776,0.858446,0.462460,1022.577026,-250.738953,357.692749,0.248617,0.772600,0.049725,1159.658936,-206.490967,175.024399,-0.343536,0.315387,-0.252482,826.039978,-124.491890,429.443207,-0.336769,0.278817,0.020641,604.864380,-106.781120,142.565811
590,0,-0.403328,0.261718,-0.223416,682.526917,-49.277843,456.671417,-0.683215,0.164076,-0.558597,733.729065,-126.579880,896.304443,-0.721048,-0.424930,-1.902561,526.244507,75.953285,465.425629,-0.156394,-1.435819,-1.844327,668.210815,214.439407,319.392548,-0.386965,0.323247,-0.198426,585.009949,-78.334709,480.356720,-0.280390,0.865826,0.457261,1022.489929,-250.855713,357.274353,0.248289,0.772479,0.045890,1159.067505,-206.566193,173.921982,-0.349699,0.321134,-0.251815,826.580627,-124.565277,429.243835,-0.340861,0.278602,0.018918,605.253540,-106.810677,142.412201
591,0,-0.405577,0.263543,-0.225366,683.197510,-49.110973,456.511627,-0.688101,0.163051,-0.562672,734.096375,-125.968277,896.150024,-0.717651,-0.429361,-1.899224,526.491516,76.478165,465.150146,-0.109871,-1.416366,-1.812785,667.201721,215.128204,318.767639,-0.388569,0.320173,-0.199485,585.729736,-78.016266,480.084991,-0.282600,0.867651,0.457918,1022.530884,-250.912994,356.743591,0.251724,0.782144,0.047245,1158.525146,-206.813187,173.149612,-0.349065,0.323029,-0.259747,826.934570,-124.797821,429.021851,-0.330431,0.292192,0.025485,605.344788,-106.705994,142.677933
592,0,-0.404571,0.264351,-0.227354,683.868225,-49.017334,456.256500,-0.664082,0.162330,-0.573583,734.280029,-125.556007,896.419067,-0.714641,-0.431636,-1.896321,526.550293,77.048698,464.936676,-0.082253,-1.408458,-1.815744,666.741577,216.057404,318.045837,-0.389027,0.320699,-0.206133,586.355774,-77.702087,479.795258,-0.284688,0.868676,0.460301,1022.639771,-251.002014,356.209839,0.246290,0.780401,0.047946,1158.007324,-206.911819,172.164368,-0.346509,0.317259,-0.260915,827.445801,-125.052673,428.839874,-0.330941,0.293599,0.025913,605.757202,-106.708397,142.507858
593,0,-0.406496,0.263787,-0.227569,684.516357,-48.917171,456.009186,-0.672264,0.159465,-0.588126,734.794006,-125.115753,895.858887,-0.714215,-0.432972,-1.894931,526.483948,77.585342,464.816650,-0.115638,-1.475293,-1.785153,666.930725,218.378738,318.447876,-0.391346,0.319796,-0.207504,586.889709,-77.363197,479.597473,-0.266208,0.868455,0.460905,1022.760376,-250.663849,355.729858,0.247647,0.779127,0.047056,1157.528687,-206.863083,171.168900,-0.350464,0.316894,-0.256764,827.997742,-125.188034,428.618439,-0.330256,0.294073,0.024916,606.125366,-106.706871,142.359024
594,0,-0.407007,0.265274,-0.229928,685.096252,-48.738625,455.819153,-0.663248,0.155361,-0.601437,735.471252,-124.626495,895.790405,-0.714916,-0.432733,-1.894196,526.316162,78.098808,464.822754,-0.114680,-1.488297,-1.779447,667.067810,218.599960,318.466736,-0.393268,0.316911,-0.209668,587.394958,-77.003181,479.440582,-0.267884,0.871606,0.462662,1022.829163,-250.819000,355.223877,0.245722,0.785147,0.049517,1157.127319,-207.050858,170.414108,-0.347914,0.318098,-0.259760,828.412720,-125.366058,428.382446,-0.345236,0.281533,0.018639,606.791382,-106.768623,141.765823
595,0,-0.407873,0.266280,-0.232075,685.634338,-48.544876,455.659668,-0.671397,0.155412,-0.596927,735.950439,-124.025154,895.654663,-0.718477,-0.431221,-1.895760,526.070923,78.506958,464.925262,-0.128456,-1.508232,-1.766318,666.731079,214.877762,316.379333,-0.392074,0.320628,-0.213871,587.869995,-76.655296,479.251892,-0.269781,0.874107,0.464501,1022.896057,-250.948517,354.680206,0.241790,0.785640,0.050117,1156.652710,-207.137833,169.515625,-0.352429,0.322601,-0.262115,828.823792,-125.446480,428.095612,-0.345208,0.281692,0.017731,607.158142,-106.723885,141.675522
596,0,-0.405858,0.267153,-0.233769,686.126953,-48.402523,455.456543,-0.686515,0.162989,-0.580218,736.140930,-123.612350,895.143982,-0.722936,-0.425687,-1.898363,525.742554,78.898918,465.064026,-0.133617,-1.528280,-1.779146,667.700134,214.060196,316.400604,-0.392944,0.316112,-0.216890,588.177917,-76.337975,479.058136,-0.271552,0.875571,0.464951,1022.950500,-251.102356,354.077393,0.243292,0.787758,0.052555,1156.204102,-207.340836,168.621933,-0.355343,0.321196,-0.262893,829.245239,-125.401421,427.929474,-0.344592,0.281717,0.013865,607.590210,-106.705643,141.636093
597,0,-0.406461,0.266036,-0.233584,686.584351,-48.273827,455.277039,-0.690317,0.164217,-0.583450,736.967224,-123.165535,894.977661,-0.728220,-0.417990,-1.901814,525.284973,79.271835,465.242859,-0.130661,-1.538049,-1.784513,668.857727,212.503662,316.791626,-0.390405,0.317502,-0.219344,588.514587,-75.986298,478.985474,-0.273995,0.877175,0.464916,1022.960449,-251.265137,353.471985,0.243757,0.792255,0.050813,1155.743774,-207.548126,167.747513,-0.353081,0.322289,-0.264625,829.603210,-125.311401,427.733124,-0.345871,0.278834,0.008060,607.945374,-106.687569,141.604034
598,0,-0.408036,0.265551,-0.233829,686.970276,-48.088127,455.126709,-0.675838,0.161825,-0.599369,738.001648,-122.905350,895.132080,-0.732540,-0.410071,-1.905377,524.779968,79.653824,465.460541,-0.138949,-1.551866,-1.790392,670.279419,210.583099,317.265900,-0.393026,0.316527,-0.218714,588.785278,-75.718315,478.858032,-0.273780,0.880707,0.466358,1022.920227,-251.387177,352.848694,0.245526,0.794077,0.051602,1155.307007,-207.828400,166.752533,-0.351454,0.320900,-0.265796,829.947998,-125.201714,427.566284,-0.345920,0.277980,0.008486,608.187317,-106.593193,141.522842
599,0,-0.409560,0.266976,-0.233834,687.325073,-47.901550,455.048828,-0.671454,0.159166,-0.600855,738.834351,-122.677643,894.944946,-0.736997,-0.405189,-1.909917,524.223999,79.972099,465.768158,-0.149851,-1.561253,-1.799881,671.992065,208.850723,318.192749,-0.391868,0.313058,-0.221525,589.003418,-75.452469,478.733673,-0.290404,0.887595,0.465974,1022.843506,-251.862549,352.219910,0.249031,0.793642,0.049502,1154.767944,-208.080353,165.683121,-0.350903,0.322888,-0.263329,830.261108,-125.095100,427.275635,-0.347629,0.278726,0.006870,608.359436,-106.499733,141.414185
600,0,-0.410160,0.268841,-0.233443,687.650208,-47.755272,454.964966,-0.673883,0.162508,-0.603785,739.849792,-122.389786,894.743774,-0.740343,-0.400840,-1.914402,523.770325,80.255562,466.066620,-0.139931,-1.549124,-1.814844,673.845581,207.373886,319.872009,-0.393350,0.310296,-0.219511,589.252197,-75.252975,478.635712,-0.275792,0.883729,0.465240,1022.874573,-251.524658,351.507904,0.250033,0.802248,0.049224,1154.255371,-208.459167,164.725784,-0.356781,0.325619,-0.262078,830.588440,-124.911263,427.038696,-0.348037,0.279804,0.006229,608.460754,-106.412117,141.334732
601,0,-0.410043,0.270452,-0.232562,687.908203,-47.635765,454.886078,-0.673238,0.168536,-0.588248,740.446716,-122.253242,894.524170,-0.746238,-0.401104,-1.919983,523.425476,80.500641,466.440125,-0.144539,-1.509414,-1.829620,675.631348,205.335083,321.602783,-0.394616,0.305084,-0.220258,589.419983,-75.118469,478.502960,-0.293571,0.888217,0.465899,1022.866150,-251.922256,350.825867,0.250140,0.800569,0.048457,1153.717773,-208.656464,163.523651,-0.360438,0.329554,-0.260067,830.921021,-124.699486,426.719757,-0.338357,0.289572,0.010955,608.172852,-106.225327,141.700012
602,0,-0.408890,0.271963,-0.231343,688.140015,-47.571758,454.797668,-0.676641,0.166578,-0.593956,741.937500,-122.013824,894.222046,-0.752758,-0.394477,-1.924785,523.189087,80.787292,466.698395,-0.165057,-1.524299,-1.838974,677.400635,203.432526,322.397949,-0.402841,0.330208,-0.224400,589.790161,-74.233055,479.597992,-0.277258,0.889634,0.465193,1022.940613,-251.481003,350.187134,0.251689,0.803442,0.047352,1153.223877,-208.818619,162.393341,-0.356101,0.327159,-0.262414,831.164551,-124.505821,426.450775,-0.338847,0.290035,0.011664,608.131287,-106.130455,141.688217
603,0,-0.407749,0.273885,-0.231381,688.346558,-47.480804,454.702271,-0.679711,0.168904,-0.590539,743.166748,-121.942772,893.860107,-0.760498,-0.388054,-1.929436,523.116760,81.073906,466.978882,-0.176527,-1.530544,-1.856100,679.107117,201.824280,323.112335,-0.403944,0.328605,-0.226058,590.005676,-74.192032,479.509949,-0.294731,0.897575,0.465395,1022.968262,-251.751633,349.536896,0.246677,0.802440,0.045184,1152.700195,-208.940720,161.153717,-0.354073,0.326122,-0.260952,831.408264,-124.270912,426.170746,-0.338820,0.290584,0.011662,608.055359,-106.066795,141.654022
604,0,-0.407763,0.274197,-0.229365,688.537903,-47.483150,454.548645,-0.672180,0.170273,-0.584738,744.412231,-122.031380,893.642578,-0.768671,-0.381110,-1.933825,523.148682,81.357422,467.235504,-0.190181,-1.555205,-1.886525,680.698364,200.644119,323.150024,-0.404638,0.330137,-0.229270,590.260315,-74.148003,479.458832,-0.282071,0.891456,0.464949,1023.199768,-251.230301,348.793793,0.249700,0.810137,0.048417,1152.208984,-209.156509,160.083954,-0.357076,0.328309,-0.257418,831.681396,-124.034317,425.863953,-0.338158,0.291843,0.012496,607.926636,-106.032349,141.591644
