Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
533,0,-0.488300,-0.131256,0.412719,271.449860,-157.736588,403.731628,-0.796111,-0.319541,0.071452,220.718475,-142.059967,831.218872,-0.239536,-1.376043,-0.693670,89.112961,-331.452972,299.423096,-0.438909,-0.868176,-1.323769,105.834183,-188.326096,124.594147,-1.858474,2.220740,-1.024492,180.078537,-239.616058,408.448700,-1.395621,0.862594,1.217761,659.311096,-134.436646,390.440338,-0.589350,0.738813,1.387556,681.070984,-38.633640,181.885574,,,,,,,-0.474184,-0.109460,0.356539,335.422852,-239.722321,97.411537
534,0,-0.487808,-0.131444,0.417195,270.917236,-158.124405,403.654083,-0.795577,-0.318709,0.070862,220.667755,-142.485458,831.365234,-0.234552,-1.359652,-0.695764,89.579430,-331.519958,299.264069,-0.440546,-0.867366,-1.321937,105.943939,-188.260605,124.605217,-1.860641,2.228808,-1.022967,179.984726,-240.283936,408.705444,-1.393642,0.829289,1.228365,657.049072,-131.636459,387.370453,-0.572356,0.726706,1.419104,673.579346,-34.355019,179.345947,,,,,,,-0.474307,-0.107658,0.358368,334.848053,-240.042389,97.404572
535,0,-0.489952,-0.131515,0.422348,270.229401,-158.491974,403.579742,-0.796176,-0.318851,0.071885,220.475891,-142.959656,831.494324,-0.241196,-1.405738,-0.693941,89.372719,-330.981995,300.732483,-0.438438,-0.861113,-1.321247,106.046097,-188.209259,124.665001,-1.868229,2.230165,-1.013950,179.808792,-241.116806,408.948669,-1.394433,0.871937,1.265134,653.586121,-128.558212,384.826080,-0.586069,0.729250,1.447068,665.316589,-29.173212,177.497971,,,,,,,-0.474323,-0.108261,0.363194,334.110382,-240.405212,97.419556
536,0,-0.491993,-0.130146,0.427007,269.405090,-158.881134,403.513275,-0.796574,-0.318497,0.073240,220.203033,-143.473862,831.609314,-0.238827,-1.405596,-0.694289,89.747429,-331.001343,300.899689,-0.431850,-0.851186,-1.318547,106.168663,-188.168381,124.755157,-1.876234,2.239429,-0.988516,179.738968,-242.045364,409.198059,-1.409949,0.846135,1.305295,650.510986,-124.499535,381.543671,-0.584052,0.725936,1.478695,656.008667,-23.463057,175.126709,,,,,,,-0.473755,-0.107370,0.366100,333.366425,-240.879166,97.401505
537,0,-0.494688,-0.130550,0.432562,268.510986,-159.346817,403.401855,-0.792709,-0.317347,0.075862,219.755920,-144.015656,831.784668,-0.228709,-1.360494,-0.695276,90.610207,-331.398041,299.923950,-0.450518,-0.867044,-1.321647,106.206329,-188.118271,124.767998,-1.881099,2.245839,-0.987326,179.483139,-242.961609,409.442963,-1.409652,0.826652,1.331668,646.417175,-119.863983,377.660431,-0.580742,0.719692,1.513078,645.790894,-17.156839,172.535263,,,,,,,-0.476392,-0.107152,0.367594,332.515076,-241.391556,97.401604
538,0,-0.496389,-0.129692,0.440001,267.442657,-159.795044,403.279633,-0.792639,-0.317084,0.076331,219.258286,-144.580017,831.900574,-0.230828,-1.387417,-0.693888,90.733337,-331.304871,300.679932,-0.453568,-0.865335,-1.323273,106.284630,-188.039780,124.876198,-1.886129,2.248870,-0.985866,179.202637,-243.882095,409.683075,-1.406271,0.849237,1.367546,641.552002,-114.474167,374.193542,-0.550247,0.716791,1.545464,634.173340,-10.564928,169.333481,,,,,,,-0.478447,-0.108453,0.376305,331.510895,-241.897766,97.443558
539,0,-0.503567,-0.131143,0.446230,266.247650,-160.238724,403.160431,-0.796717,-0.318082,0.074977,218.657791,-145.214310,831.948853,-0.229288,-1.385211,-0.694845,91.092072,-331.532135,300.716278,-0.453839,-0.863580,-1.323024,106.393921,-187.998642,124.995872,-1.889945,2.248571,-0.986355,178.763962,-244.899551,409.951508,-1.404109,0.828496,1.402542,636.329102,-108.640602,369.862061,-0.543135,0.715433,1.582327,622.196411,-3.425078,166.414597,,,,,,,-0.479515,-0.105938,0.379781,330.519867,-242.491104,97.475266
540,0,-0.509385,-0.133031,0.453000,264.831848,-160.714783,402.958435,-0.797028,-0.318063,0.074351,217.857147,-145.962677,832.047424,-0.221851,-1.356293,-0.698554,91.597633,-332.031677,300.098572,-0.461835,-0.886127,-1.315103,106.427856,-187.966049,124.789391,-1.896329,2.264493,-0.965312,178.474640,-246.036896,410.134644,-1.402749,0.807180,1.443399,630.462524,-102.063271,365.496307,-0.543653,0.722906,1.619883,609.524658,4.065742,163.599167,,,,,,,-0.492126,-0.111931,0.382776,329.614105,-243.427567,96.997375
541,0,-0.513186,-0.132100,0.461597,263.358276,-161.268265,402.650757,-0.795747,-0.317935,0.074540,216.893372,-146.731964,832.082214,-0.218722,-1.350583,-0.700550,91.884804,-332.372253,299.886932,-0.461985,-0.853204,-1.328508,106.750938,-188.091919,124.982231,-1.902169,2.265756,-0.957777,177.977600,-247.161499,410.327393,-1.397089,0.800189,1.483361,623.879883,-95.105209,360.946014,-0.532003,0.714009,1.655590,595.682800,11.757500,160.474670,,,,,,,-0.473561,-0.105795,0.401008,328.432495,-243.834702,97.480331
542,0,-0.519144,-0.133818,0.471113,261.722260,-161.787994,402.244995,-0.790748,-0.316532,0.075365,215.730469,-147.594879,832.145813,-0.219750,-1.347456,-0.703262,91.967094,-332.599976,299.810547,-0.465048,-0.850573,-1.331011,106.786278,-188.004150,125.086235,-1.905529,2.271801,-0.953313,177.430206,-248.363586,410.430511,-1.390914,0.798087,1.526409,616.671082,-87.899033,356.363739,-0.532592,0.715263,1.694114,581.315430,19.673498,157.713943,,,,,,,-0.475891,-0.107457,0.409269,327.301178,-244.560944,97.499062
543,0,-0.526986,-0.135098,0.479380,259.883667,-162.339111,401.773224,-0.788689,-0.316473,0.074207,214.601822,-148.570709,832.080078,-0.221105,-1.341554,-0.707126,91.962181,-332.954315,299.594421,-0.464880,-0.867423,-1.322598,106.568634,-187.748154,125.216721,-1.911291,2.281088,-0.949123,176.894028,-249.628601,410.525848,-1.393036,0.761857,1.581345,609.074829,-80.200958,351.479004,-0.527217,0.714832,1.731951,566.062927,27.665613,154.893692,,,,,,,-0.472409,-0.102840,0.408021,326.263641,-245.486160,97.399101
544,0,-0.536065,-0.137670,0.489504,257.851776,-162.934875,401.256714,-0.786164,-0.316633,0.075746,213.394135,-149.587311,832.038452,-0.228428,-1.383397,-0.709647,91.317604,-332.782806,300.818848,-0.465582,-0.864272,-1.324606,106.573647,-187.720230,125.339371,-1.920914,2.289577,-0.928515,176.347412,-251.041534,410.621643,-1.388526,0.761439,1.621657,600.328186,-72.441467,346.997131,-0.536946,0.733504,1.769508,550.464294,35.719116,152.578262,,,,,,,-0.474726,-0.103209,0.413769,325.078003,-246.306427,97.417809
545,0,-0.543590,-0.138572,0.498131,255.551849,-163.581772,400.592621,-0.785209,-0.317944,0.076102,212.119171,-150.580704,831.963379,-0.221405,-1.345151,-0.711857,91.598335,-333.383820,299.792175,-0.465112,-0.850473,-1.330612,106.606506,-187.632950,125.690010,-1.927201,2.290265,-0.929288,175.562637,-252.422928,410.689514,-1.386515,0.754133,1.666714,591.034180,-64.512253,342.556824,-0.539267,0.728960,1.807191,534.093811,43.748463,150.174561,,,,,,,-0.476632,-0.104865,0.421593,323.920227,-247.203125,97.368942
546,0,-0.554071,-0.141819,0.506823,253.041061,-164.296616,399.782990,-0.787556,-0.319292,0.075214,210.859451,-151.697403,831.739685,-0.220897,-1.344511,-0.714025,91.324387,-333.769836,299.792755,-0.468362,-0.849474,-1.333162,106.542488,-187.619843,125.834641,-1.937180,2.295690,-0.916759,174.732834,-253.958710,410.673157,-1.383111,0.753708,1.715124,580.857666,-56.537086,338.190094,-0.527988,0.705320,1.843481,516.864441,51.333042,147.262024,,,,,,,-0.476797,-0.106206,0.426717,322.560364,-248.059708,97.292702
547,0,-0.562702,-0.147603,0.517423,250.303513,-165.106155,398.846161,-0.782247,-0.319463,0.077805,209.417709,-152.818192,831.636353,-0.219403,-1.343119,-0.714190,91.063248,-334.174164,299.780914,-0.467707,-0.846186,-1.334093,106.428238,-187.709274,125.942009,-1.948034,2.316348,-0.898550,173.948929,-255.614548,410.578918,-1.385659,0.748253,1.763576,570.452087,-48.507584,334.014801,-0.536391,0.728839,1.881479,499.556152,59.337627,146.015488,,,,,,,-0.478043,-0.112403,0.439615,321.082550,-248.804047,97.294006
548,0,-0.571471,-0.153399,0.525241,247.391815,-165.971390,397.864349,-0.780113,-0.320800,0.078405,207.987762,-153.940399,831.395752,-0.215212,-1.343003,-0.716979,90.834244,-334.752106,299.774109,-0.468476,-0.846082,-1.334955,106.255989,-187.806381,126.025436,-1.957495,2.329748,-0.889601,173.010788,-257.330688,410.375824,-1.381620,0.707258,1.797614,559.283447,-40.410973,329.502777,-0.531228,0.731090,1.916705,481.522705,66.776138,144.330658,,,,,,,-0.475407,-0.107434,0.445152,319.632843,-249.796631,97.032349
549,0,-0.579873,-0.158636,0.528788,244.339310,-166.986023,396.810425,-0.780613,-0.321762,0.077213,206.494232,-155.065186,831.085449,-0.209934,-1.339368,-0.717484,90.702812,-335.361267,299.640594,-0.467056,-0.843280,-1.335733,106.099770,-187.968643,126.119804,-1.968946,2.336303,-0.885854,171.974045,-259.077881,410.184753,-1.374480,0.701995,1.843454,547.637085,-32.500019,325.822144,-0.524127,0.688193,1.958390,463.158539,73.637932,142.282623,,,,,,,-0.502812,-0.113697,0.437645,317.859039,-250.802017,96.731964
550,0,-0.589254,-0.167514,0.531925,241.153381,-168.037979,395.759033,-0.775382,-0.321904,0.080339,204.817413,-156.144180,830.931274,-0.207536,-1.337731,-0.716210,90.617371,-335.964813,299.492584,-0.466340,-0.842346,-1.335444,105.921402,-188.187256,126.098839,-1.980759,2.353922,-0.865571,171.007050,-260.935913,409.942566,-1.339406,0.685028,1.908719,535.223389,-24.421492,322.570129,-0.518680,0.687347,1.994997,444.576904,80.440063,141.108612,,,,,,,-0.506513,-0.120005,0.453683,316.081879,-251.651733,96.598419
551,0,-0.594745,-0.175303,0.535374,237.989670,-169.305893,394.655212,-0.778056,-0.324006,0.078791,203.191803,-157.213150,830.580383,-0.205072,-1.340248,-0.715393,90.609489,-336.533783,299.403809,-0.464585,-0.839375,-1.336275,105.811607,-188.386536,126.142349,-1.990567,2.365815,-0.851210,169.901962,-262.746521,409.704742,-1.333223,0.676624,1.943812,522.596680,-17.062798,319.591187,-0.515142,0.679552,2.027429,425.754852,86.794502,140.291306,,,,,,,-0.508748,-0.115202,0.461114,314.336975,-252.769257,96.239182
552,0,-0.600638,-0.184268,0.537466,234.847595,-170.674820,393.545288,-0.772488,-0.325290,0.083990,201.270828,-158.275970,830.356873,-0.208102,-1.372666,-0.716448,90.255180,-336.928680,300.153839,-0.463533,-0.814110,-1.346628,105.974030,-188.865311,126.089630,-2.004644,2.385011,-0.825289,168.816498,-264.589172,409.456848,-1.368339,0.671222,1.982740,509.710846,-10.010688,317.409821,-0.519484,0.678871,2.063757,406.938995,92.907921,139.848511,,,,,,,-0.511929,-0.117781,0.473982,312.496338,-253.798569,95.954849
553,0,-0.610222,-0.194062,0.536399,231.655685,-172.099136,392.539276,-0.772922,-0.324108,0.077299,199.578476,-159.282715,829.956726,-0.205536,-1.371372,-0.717167,90.465378,-337.589447,299.990601,-0.461115,-0.835449,-1.336312,105.696167,-188.767090,126.218704,-2.059540,2.242147,-0.881510,166.584778,-266.861511,409.139343,-1.327046,0.602678,2.064176,496.263153,-2.369626,314.448669,-0.511378,0.673141,2.095719,387.906555,98.323959,139.502457,,,,,,,-0.513244,-0.122205,0.489889,310.703766,-254.818436,95.889458
554,0,-0.617294,-0.204814,0.535304,228.522720,-173.607285,391.514465,-0.771799,-0.326127,0.079144,197.629868,-160.316986,829.537292,-0.202983,-1.371159,-0.716528,90.806969,-338.286194,299.829620,-0.458791,-0.829620,-1.336567,105.588478,-189.093002,126.143021,-2.072835,2.182157,-0.949763,164.533936,-268.227753,409.030884,-1.305027,0.622721,2.105915,481.910614,3.936785,313.109650,-0.504586,0.661539,2.126111,368.881287,103.394539,139.516281,,,,,,,-0.523449,-0.132877,0.491086,309.131287,-255.948425,95.753845
555,0,-0.624048,-0.214924,0.533998,225.436081,-175.077072,390.560791,-0.768269,-0.325645,0.079045,195.665955,-161.269043,829.072998,-0.193504,-1.301144,-0.706442,92.018852,-339.430023,297.954407,-0.473882,-0.819447,-1.344815,105.849579,-189.671326,125.854523,-2.082111,2.126457,-1.011555,162.672394,-269.544159,409.036072,-1.303664,0.615759,2.133996,467.759094,9.768668,312.479980,-0.504979,0.655731,2.151332,349.993286,107.940414,139.967789,,,,,,,-0.521690,-0.140911,0.506565,307.513031,-256.970581,95.817795
556,0,-0.630221,-0.225860,0.536314,222.521606,-176.589432,389.608032,-0.762516,-0.325412,0.080138,193.625961,-162.222153,828.626465,-0.182838,-1.335412,-0.709063,92.445526,-340.204437,298.359528,-0.457362,-0.832868,-1.331958,105.483177,-189.797699,126.031578,-2.094855,2.058687,-1.057083,161.022278,-271.109802,408.963165,-1.295969,0.595585,2.175183,453.588715,15.335785,311.942963,-0.491912,0.649033,2.172058,331.108337,111.860802,140.337128,,,,,,,-0.512657,-0.152591,0.537993,306.173859,-258.389252,96.073936
557,0,-0.638428,-0.235858,0.538472,219.709885,-178.100174,388.657776,-0.765605,-0.327720,0.078534,191.629013,-163.129044,827.999207,-0.178072,-1.308589,-0.697377,93.369751,-341.207947,297.631165,-0.459382,-0.829565,-1.332417,105.472229,-190.124359,126.058548,-2.109480,1.997114,-1.089950,159.447128,-272.579010,409.025360,-1.285657,0.580281,2.214374,439.378265,20.429296,311.818573,-0.511928,0.656014,2.198556,312.782867,115.496552,141.459061,,,,,,,-0.513788,-0.155316,0.545865,304.650330,-259.249969,96.315117
558,0,-0.642578,-0.245038,0.538520,216.956726,-179.643494,387.637268,-0.763440,-0.329253,0.078874,189.549026,-163.899506,827.467285,-0.173469,-1.380573,-0.696339,93.551163,-341.774048,299.026733,-0.461209,-0.828707,-1.329172,105.449196,-190.403152,126.086357,-2.127139,1.966176,-1.088038,158.384476,-274.182983,409.001617,-1.234754,0.562866,2.260920,424.787598,25.137243,311.808350,-0.506352,0.637481,2.232117,294.860352,118.680946,142.042297,,,,,,,-0.513651,-0.157548,0.548242,303.164825,-260.134186,96.652878
559,0,-0.650438,-0.256657,0.541107,214.346405,-181.250229,386.669220,-0.761266,-0.328527,0.080413,187.423050,-164.677856,826.940857,-0.163451,-1.384189,-0.688680,94.549751,-342.802124,298.697418,-0.456555,-0.829072,-1.323300,105.421211,-190.789917,126.062157,-2.150945,1.963545,-1.053442,157.677780,-275.762817,409.054504,-1.217637,0.559681,2.295880,410.532196,29.186651,312.551453,-0.510488,0.636559,2.252362,277.072968,121.205551,143.223587,,,,,,,-0.510522,-0.137248,0.551572,332.756042,-286.566559,68.842995
560,0,-0.654679,-0.264833,0.541430,211.891479,-182.731232,385.748810,-0.761914,-0.333998,0.080444,185.356644,-165.325485,826.385925,-0.146176,-1.358294,-0.681744,96.007179,-344.063446,297.537292,-0.446296,-0.812350,-1.321166,105.531425,-191.216644,126.215935,-2.174301,1.975264,-1.013083,157.289825,-277.277313,409.039948,-1.220358,0.538433,2.329388,396.754242,32.773441,313.724854,-0.509948,0.637062,2.265619,259.494080,122.747314,144.194336,,,,,,,-0.514873,-0.142465,0.557616,329.084381,-285.437897,71.422577
561,0,-0.655716,-0.273133,0.542496,209.561493,-184.302383,384.788483,-0.758233,-0.334849,0.077209,183.357422,-165.901428,825.850830,-0.145410,-1.398113,-0.674398,96.739754,-344.791504,298.028229,-0.439310,-0.809718,-1.315009,105.581360,-191.638000,126.184166,-2.199590,1.997285,-0.950480,157.102432,-278.754303,409.050842,-1.189592,0.551331,2.363010,382.810150,35.569473,315.174072,-0.516198,0.623222,2.286472,242.932312,124.327805,145.496170,,,,,,,-0.518253,-0.144342,0.561365,327.233795,-285.775391,72.400780
562,0,-0.663369,-0.282799,0.543311,207.278549,-185.713043,383.949493,-0.757427,-0.337304,0.076893,181.301880,-166.469910,825.282288,-0.139901,-1.400322,-0.665526,97.738922,-345.880676,297.466797,-0.432909,-0.805835,-1.310990,105.611420,-192.008896,126.188293,,,,,,,-1.193218,0.523905,2.394909,369.769135,38.174957,316.893890,-0.518841,0.617534,2.300698,226.824783,125.137779,146.990051,,,,,,,-0.521642,-0.144913,0.560770,329.851898,-289.833191,69.321594
563,0,-0.669154,-0.290802,0.542156,205.042648,-187.035965,383.160156,-0.754531,-0.339085,0.076338,179.293884,-166.938629,824.680237,-0.130095,-1.363398,-0.659232,99.297699,-346.999329,296.032715,-0.430246,-0.803076,-1.307076,105.658829,-192.335007,126.193375,,,,,,,-1.183096,0.510256,2.428963,356.940094,40.104977,318.806458,-0.516605,0.631176,2.314792,211.056686,125.232307,148.423248,,,,,,,-0.524343,-0.149373,0.564762,327.605652,-289.787933,70.684250
564,0,-0.666394,-0.295532,0.542956,202.955353,-188.456818,382.314148,-0.752905,-0.340887,0.080459,177.373276,-167.513306,824.073303,-0.123878,-1.372712,-0.655928,100.012169,-347.822052,295.810303,-0.430434,-0.812522,-1.300168,105.597870,-192.749741,126.012459,,,,,,,-1.171219,0.475510,2.464906,344.541168,41.882496,320.709778,-0.536983,0.636782,2.308716,196.383392,124.578194,150.439972,,,,,,,-0.528834,-0.152472,0.566979,324.228943,-288.595306,73.099800
565,0,-0.669162,-0.283849,0.532029,200.603607,-189.529297,381.872345,-0.751290,-0.343947,0.074762,175.446182,-167.907135,823.340637,-0.122156,-1.413197,-0.651769,100.219704,-348.318176,296.480835,-0.420428,-0.808384,-1.296167,105.580635,-193.228577,125.930023,,,,,,,-1.202750,0.408081,2.505256,333.475555,43.090935,322.544006,-0.546071,0.633256,2.330149,182.247864,124.119514,151.998825,,,,,,,-0.544556,-0.151426,0.540281,298.427887,-268.204834,95.535095
566,0,-0.659521,-0.300412,0.533775,198.956604,-191.024307,380.733551,-0.751140,-0.344076,0.071755,173.664413,-168.471161,822.586182,-0.112790,-1.419525,-0.646476,100.756371,-348.935699,296.257690,-0.415743,-0.807532,-1.293156,105.482796,-193.596191,125.900772,,,,,,,-1.191904,0.387886,2.536920,322.029846,43.626583,324.723236,-0.545907,0.631783,2.338538,168.716751,122.990601,153.632523,,,,,,,-0.552829,-0.152081,0.547454,297.929626,-268.983948,95.461967
567,0,-0.662198,-0.310053,0.540043,197.383957,-192.218109,380.203491,-0.749059,-0.349089,0.075610,171.830124,-168.952682,821.805176,-0.090841,-1.427268,-0.633576,100.725632,-349.286804,296.294586,-0.410874,-0.793567,-1.296681,105.463249,-193.851440,126.055717,,,,,,,-1.184041,0.368168,2.565701,311.271912,43.685047,326.985840,-0.551751,0.637640,2.350137,156.460678,121.344765,155.227921,,,,,,,-0.556922,-0.156132,0.552510,297.456757,-269.789459,95.481636
568,0,-0.669653,-0.315907,0.540569,195.902863,-193.420746,379.744415,-0.744832,-0.347760,0.077281,170.246201,-169.497543,821.060364,-0.089939,-1.382458,-0.619447,101.573074,-349.925720,295.193970,-0.408607,-0.815205,-1.298816,105.160118,-193.947601,126.127884,,,,,,,-1.182455,0.324399,2.592893,301.373352,43.637238,329.214935,-0.559476,0.656913,2.352293,144.901550,119.251022,157.229095,,,,,,,-0.554468,-0.155853,0.557575,297.063110,-270.482117,95.560608
569,0,-0.658640,-0.324340,0.536312,194.391724,-194.608353,378.996429,-0.738633,-0.347257,0.069879,168.531754,-169.985336,820.360291,-0.086300,-1.384354,-0.617149,101.836990,-350.209717,295.081787,-0.411316,-0.760453,-1.310892,105.503021,-194.315155,126.526817,,,,,,,-1.198138,0.324710,2.634455,292.547150,42.344231,331.322632,-0.560919,0.667483,2.358945,134.265579,116.901871,159.135590,,,,,,,-0.556440,-0.160394,0.563593,296.658447,-271.123749,95.570114
570,0,-0.673612,-0.331475,0.541347,193.233414,-195.783386,379.014313,-0.738872,-0.349959,0.069621,166.922043,-170.413086,819.690002,-0.097033,-1.390548,-0.624954,102.367142,-350.546692,294.966766,-0.419235,-0.804398,-1.302010,105.520424,-194.222946,126.211136,,,,,,,-1.205348,0.302905,2.652268,284.570770,41.206902,333.132568,-0.564117,0.672386,2.370502,124.744667,114.200958,161.009262,,,,,,,-0.569926,-0.185843,0.561232,295.774811,-271.629303,95.489677
571,0,-0.667827,-0.340468,0.541190,192.086060,-196.889099,378.566071,-0.740736,-0.351505,0.071018,165.367828,-170.844986,819.063354,-0.095797,-1.392301,-0.624140,102.476952,-350.727509,294.942566,-0.419028,-0.805631,-1.299461,105.437744,-194.280807,126.238914,,,,,,,-1.222749,0.282633,2.671440,277.968567,39.738533,334.495972,-0.560475,0.682531,2.377116,115.858124,111.171516,162.966385,,,,,,,-0.575741,-0.179675,0.560104,295.503967,-272.161682,95.496658
572,0,-0.650433,-0.340230,0.532873,190.926224,-197.906281,377.952881,-0.735041,-0.352949,0.064345,163.933350,-171.110611,818.672058,-0.095202,-1.391772,-0.622701,102.515152,-350.895813,294.880646,-0.421104,-0.779528,-1.287250,105.502991,-194.640259,126.788292,,,,,,,-1.211622,0.283392,2.691524,272.119659,38.115490,335.675507,-0.554589,0.704139,2.380593,108.062584,107.407410,164.769882,,,,,,,-0.576021,-0.180457,0.559903,295.101288,-272.698853,95.605873
573,0,-0.647593,-0.346008,0.533044,190.082596,-198.814499,377.664917,-0.737650,-0.357739,0.067671,162.438690,-171.398636,818.330383,-0.093226,-1.392753,-0.622023,102.514694,-351.077759,294.825684,-0.418821,-0.779197,-1.286382,105.456123,-194.712204,126.774567,,,,,,,-1.228194,0.249475,2.703624,267.874603,36.796093,336.403870,-0.564201,0.699438,2.403020,101.202721,104.296005,166.892044,,,,,,,-0.576591,-0.180742,0.561994,294.746948,-273.232361,95.650528
574,0,-0.645124,-0.351908,0.536388,189.295197,-199.531448,377.483337,-0.741018,-0.360562,0.061435,161.236740,-171.629089,817.975952,-0.080267,-1.387996,-0.613972,102.093857,-351.144775,294.768555,-0.416750,-0.778719,-1.285269,105.414505,-194.816925,126.734184,,,,,,,-1.208113,0.272972,2.717765,263.946045,34.798183,336.779633,-0.563121,0.712705,2.414783,95.052841,100.564835,168.735535,,,,,,,-0.574403,-0.181097,0.564347,294.418427,-273.737762,95.612122
575,0,-0.646800,-0.349826,0.534447,188.567505,-200.145599,377.403259,-0.738721,-0.361423,0.056461,160.101151,-171.874847,817.787170,-0.076414,-1.394178,-0.616477,101.948311,-351.225861,294.767029,-0.413841,-0.777338,-1.285202,105.348495,-194.924744,126.675514,,,,,,,-1.213367,0.244806,2.730536,261.506165,33.403740,336.953735,-0.558442,0.710784,2.432675,89.852837,96.797867,170.199875,,,,,,,-0.573600,-0.182888,0.570364,294.121521,-274.154724,95.549858
576,0,-0.620941,-0.355396,0.530403,188.129578,-200.607727,376.685883,-0.744373,-0.364454,0.061287,158.914444,-172.132980,817.552490,-0.076051,-1.397394,-0.617662,101.787323,-351.385437,294.668793,-0.410930,-0.776573,-1.284587,105.279778,-195.034805,126.622963,,,,,,,-1.197646,0.264369,2.741910,259.450653,31.576981,336.856415,-0.564352,0.713512,2.448731,85.649406,92.998558,171.988861,,,,,,,-0.574322,-0.183235,0.571645,293.844574,-274.394012,95.465073
577,0,-0.643372,-0.353555,0.530662,187.607498,-200.873734,377.098297,-0.741283,-0.365042,0.055897,158.001770,-172.389572,817.487427,-0.074547,-1.397780,-0.616841,101.639824,-351.513214,294.550964,-0.408120,-0.775677,-1.283865,105.235252,-195.160324,126.574409,,,,,,,-1.150999,0.302571,2.753656,257.821625,29.886370,336.891266,-0.518557,0.740058,2.467092,82.221916,88.577324,172.314285,,,,,,,-0.575184,-0.183223,0.572752,293.669098,-274.518768,95.451385
578,0,-0.662832,-0.353499,0.535348,187.471039,-201.028595,377.556854,-0.742226,-0.368772,0.057735,157.082642,-172.686081,817.346497,-0.073128,-1.397760,-0.615032,101.505600,-351.617615,294.427246,-0.405731,-0.775536,-1.283331,105.207336,-195.258011,126.538429,,,,,,,-1.209096,0.246119,2.751371,258.631714,28.922422,336.239899,-0.513843,0.739209,2.485745,79.921898,84.782349,173.479355,,,,,,,-0.574933,-0.185489,0.572228,293.573517,-274.589417,95.466171
579,0,-0.643515,-0.352223,0.527596,187.296753,-201.154846,377.183289,-0.743463,-0.371265,0.059339,156.281937,-172.976028,817.262390,-0.075763,-1.393515,-0.612634,101.418457,-351.805603,294.198792,-0.403434,-0.774508,-1.282806,105.191795,-195.331757,126.510590,,,,,,,-1.226467,0.240147,2.754966,259.251373,27.555647,335.692627,-0.516389,0.742454,2.505328,78.577408,81.274727,174.743896,,,,,,,-0.573315,-0.185343,0.571753,293.480682,-274.568939,95.542786
580,0,-0.643575,-0.350545,0.525967,187.302567,-201.167114,377.289124,-0.740453,-0.372054,0.059581,155.469498,-173.228851,817.404602,-0.074365,-1.393686,-0.612699,101.290451,-351.870667,294.090302,-0.402647,-0.774991,-1.283032,105.127319,-195.347763,126.479820,,,,,,,-1.267585,0.237024,2.750420,260.828217,26.390701,335.236053,-0.510839,0.728685,2.529100,78.179527,77.922607,175.632996,,,,,,,-0.576579,-0.188638,0.576120,293.452393,-274.639435,95.609184
581,0,-0.644851,-0.350299,0.524648,187.367554,-201.126511,377.447479,-0.739203,-0.372622,0.059209,155.042923,-173.532440,817.530701,-0.073138,-1.395449,-0.613678,101.141167,-351.943573,293.983398,-0.404243,-0.775987,-1.283748,105.082680,-195.357681,126.449226,,,,,,,-1.240996,0.236924,2.757726,262.427246,25.183708,334.327484,-0.507880,0.708868,2.550897,78.775177,74.600754,176.384842,,,,,,,-0.572321,-0.187222,0.568514,293.216949,-274.448639,95.576370
582,0,-0.647334,-0.348109,0.522349,187.527695,-200.951294,377.702271,-0.743623,-0.374035,0.056205,154.565979,-173.806961,817.763000,-0.072409,-1.395437,-0.614371,100.995354,-352.035095,293.843201,-0.403584,-0.775590,-1.284268,105.071396,-195.416641,126.443100,,,,,,,-1.253793,0.234831,2.754503,265.091400,24.175207,333.426941,-0.507540,0.690903,2.575304,80.342026,71.697388,177.243149,,,,,,,-0.558362,-0.174325,0.578337,293.339600,-274.358490,95.858170
583,0,-0.631070,-0.352724,0.517541,187.867630,-200.638138,377.620514,-0.742188,-0.374671,0.063574,154.255676,-174.121918,818.168457,-0.072486,-1.393726,-0.614395,100.824524,-352.137787,293.637512,-0.403739,-0.776519,-1.284207,105.076820,-195.496048,126.407761,,,,,,,-1.301460,0.226882,2.743809,268.822418,23.332453,332.487122,-0.508456,0.667883,2.597430,83.090172,69.012833,177.897110,,,,,,,-0.556390,-0.173375,0.579966,293.241333,-274.212463,95.911034
584,0,-0.644036,-0.345872,0.516968,188.196091,-200.643112,378.033875,-0.750923,-0.376195,0.053800,154.015015,-174.326218,818.450195,-0.068920,-1.343310,-0.611022,101.233078,-352.528259,292.206909,-0.402016,-0.775672,-1.284734,105.068008,-195.535370,126.391632,,,,,,,-1.319939,0.219449,2.730813,272.998627,22.539305,331.258850,-0.506262,0.645244,2.620017,86.749306,66.760269,178.433609,,,,,,,-0.555367,-0.173377,0.577932,293.224091,-274.075806,95.933212
