Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
558,0,-0.519006,-0.232836,0.095397,245.898972,-116.830978,424.074036,-0.574399,-0.338656,-0.088770,183.750275,-208.788116,887.342896,-0.131368,-1.285527,-0.745461,69.953079,-231.789978,300.412201,-0.365798,-0.865634,-1.277569,87.601242,-81.602829,123.779999,-0.640216,-0.365445,0.265525,159.736221,-188.470535,412.161682,-0.453117,0.608119,1.676512,522.189270,8.623578,450.974335,0.950037,1.393485,1.208058,485.645691,227.899185,345.929779,,,,,,,-0.500834,-0.169834,0.066386,325.417999,-209.040390,117.662079
559,0,-0.528957,-0.235264,0.102306,244.580124,-116.462509,422.424072,-0.580591,-0.334169,-0.075282,183.873260,-208.138306,886.143555,-0.134615,-1.284784,-0.746232,69.856583,-231.450027,300.591736,-0.365487,-0.878814,-1.274533,87.392899,-81.195404,123.994339,-0.644937,-0.363879,0.271915,159.163727,-188.559433,411.477295,-0.561001,0.606515,1.675980,516.682251,12.696843,446.599792,0.872244,1.391485,1.142652,482.173920,222.369934,320.317047,,,,,,,-0.506652,-0.171968,0.064658,324.683472,-210.844528,116.992935
560,0,-0.539264,-0.236586,0.106602,243.125061,-116.057976,420.922089,-0.567680,-0.332775,-0.081034,184.123169,-207.434357,885.285095,-0.138888,-1.284196,-0.748294,69.825684,-231.146469,300.766571,-0.371836,-0.883105,-1.275619,87.390785,-81.056992,123.954582,-0.649756,-0.360752,0.281539,158.482330,-188.705658,410.788422,-0.638787,0.574103,1.669960,511.088837,17.013481,442.267731,0.823829,1.365527,1.103693,478.476379,215.476517,295.957489,,,,,,,-0.511725,-0.167030,0.056515,323.627716,-212.292450,116.406067
561,0,-0.546633,-0.237981,0.109077,241.651566,-115.690720,419.403320,-0.552833,-0.332171,-0.082392,184.459229,-206.788147,884.299255,-0.142562,-1.283401,-0.749104,69.801651,-230.870911,300.930328,-0.378946,-0.907010,-1.270383,87.390625,-81.041763,123.619675,-0.653659,-0.360422,0.288591,157.846130,-188.816727,410.177429,-0.710214,0.586797,1.681253,504.494537,19.953554,437.584564,0.624959,1.378796,1.050702,478.299530,205.832977,278.331421,,,,,,,-0.519959,-0.167832,0.059287,322.573700,-213.806519,115.718712
562,0,-0.554127,-0.240085,0.115849,240.195847,-115.310120,417.927673,-0.554305,-0.323789,-0.074773,184.599686,-206.206848,883.057373,-0.144595,-1.283709,-0.749152,69.799820,-230.675369,301.080170,-0.337932,-0.858010,-1.264918,87.394943,-81.378601,124.069931,-0.656282,-0.359415,0.297644,157.182373,-188.852615,409.599182,-0.782663,0.590438,1.694000,497.848969,21.588797,432.114471,0.566509,1.386186,1.008327,475.661469,195.826126,260.350708,,,,,,,-0.528050,-0.165486,0.064795,321.225311,-215.039429,115.042915
563,0,-0.562331,-0.239823,0.121086,238.676819,-114.851608,416.576630,-0.539778,-0.330553,-0.078993,184.792358,-205.493561,882.004944,-0.145614,-1.284954,-0.747206,69.800491,-230.529831,301.207672,-0.369276,-0.864768,-1.280137,87.450493,-80.991974,123.939545,-0.660210,-0.358120,0.304262,156.538696,-188.943451,409.024445,-0.860255,0.594342,1.719275,491.797241,21.353529,426.239960,0.580219,1.414196,0.948426,471.355713,185.718002,244.656342,,,,,,,-0.533385,-0.155695,0.065078,319.580414,-215.904907,114.403069
564,0,-0.565271,-0.238142,0.127758,237.342102,-114.471809,415.162170,-0.536457,-0.324252,-0.071852,184.770340,-204.929153,880.770752,-0.145368,-1.284755,-0.744449,69.872421,-230.425522,301.304474,-0.369310,-0.863106,-1.279390,87.422264,-80.998268,123.936188,-0.719452,-0.417800,0.337097,156.293137,-188.939194,408.862946,-0.919446,0.599147,1.714370,487.151733,19.545074,420.389893,0.557867,1.388426,0.903706,467.999023,175.407974,231.157303,,,,,,,-0.539828,-0.147357,0.067368,317.942383,-216.695572,113.710678
565,0,-0.573090,-0.238214,0.133731,236.055557,-114.037918,413.972992,-0.547815,-0.322685,-0.071107,185.044937,-204.403381,879.216309,-0.146162,-1.316632,-0.746337,69.743591,-230.243744,302.159302,-0.370097,-0.864847,-1.278573,87.382256,-80.983681,123.930397,-0.745148,-0.432262,0.346456,155.897141,-189.058151,408.750885,-0.953655,0.593883,1.716128,484.113373,16.606672,414.524841,0.536603,1.399287,0.872311,465.031464,165.162216,219.737549,,,,,,,-0.547284,-0.150613,0.078346,316.462830,-217.544647,112.831635
566,0,-0.576461,-0.234856,0.138911,234.936371,-113.672630,412.927185,-0.531460,-0.325795,-0.078455,185.109161,-203.855957,878.391174,-0.146875,-1.321023,-0.743451,69.853119,-230.195206,302.333893,-0.367714,-0.862722,-1.277053,87.367744,-81.051079,123.902252,-0.667431,-0.335990,0.299862,155.355209,-189.531433,407.408417,-0.953804,0.601622,1.717558,482.346680,12.957602,409.020935,0.510356,1.450229,0.856082,463.034393,155.338745,210.156204,,,,,,,-0.553893,-0.156626,0.091291,314.984375,-218.271362,111.894638
567,0,-0.581357,-0.233944,0.142893,233.968658,-113.336395,412.082397,-0.523543,-0.322075,-0.062694,184.982544,-203.697433,877.491455,-0.145579,-1.284655,-0.736351,70.263771,-230.387054,301.527435,-0.363691,-0.848004,-1.280892,87.368126,-81.064232,124.087013,-0.671610,-0.351296,0.333648,154.308182,-189.005417,407.429474,-0.973504,0.622816,1.705285,482.140991,8.602259,404.291656,0.502924,1.465861,0.827162,460.640533,146.631119,202.281189,,,,,,,-0.558520,-0.161395,0.106152,313.620880,-218.811935,110.980530
568,0,-0.579925,-0.230930,0.145978,233.252533,-113.107704,411.321808,-0.516696,-0.320018,-0.065187,184.889282,-203.423065,876.644775,-0.145583,-1.286704,-0.734546,70.388680,-230.459274,301.514069,-0.362499,-0.846678,-1.279616,87.320244,-81.138535,124.054810,-0.725453,-0.422454,0.367572,154.329575,-188.798676,407.531403,-0.959046,0.637827,1.709161,482.698669,4.436087,399.930695,0.504124,1.488350,0.807438,458.697479,138.939972,195.961746,,,,,,,-0.581319,-0.177408,0.107498,311.818176,-218.709290,109.981537
569,0,-0.581788,-0.228489,0.145309,232.636551,-112.788948,410.892212,-0.526689,-0.316848,-0.051398,184.727615,-203.261597,875.657654,-0.145358,-1.322290,-0.737572,70.232826,-230.523438,302.206665,-0.360922,-0.848189,-1.278437,87.221077,-81.243950,124.031990,-0.763523,-0.444390,0.376927,154.194580,-188.755737,407.634125,-0.951402,0.668483,1.700076,484.069977,-0.006532,396.858734,0.506744,1.516517,0.793579,457.288055,132.277420,191.410278,,,,,,,-0.564224,-0.161851,0.128107,310.994751,-219.157700,109.234734
570,0,-0.581469,-0.227137,0.145113,232.322083,-112.514587,410.674377,-0.525093,-0.317937,-0.062854,185.069763,-202.813309,875.095764,-0.144607,-1.316511,-0.731975,70.373833,-230.744064,301.874603,-0.359110,-0.850198,-1.276707,87.129181,-81.355545,123.984558,-0.752841,-0.389741,0.334667,154.150970,-189.203644,406.943787,-0.949871,0.666984,1.696986,486.592896,-3.993738,394.673126,0.509696,1.548190,0.785806,456.426270,126.921860,188.602676,,,,,,,-0.581452,-0.158941,0.120150,309.995758,-218.293930,108.769249
571,0,-0.580486,-0.225207,0.143252,232.331131,-112.224358,410.656281,-0.507987,-0.321507,-0.077777,185.268753,-202.531357,875.153564,-0.141119,-1.312606,-0.728171,70.428177,-231.010468,301.536224,-0.357049,-0.849830,-1.275935,87.051682,-81.489639,123.914246,-0.675424,-0.350090,0.341433,153.129410,-188.128891,406.647034,-0.941068,0.670964,1.693608,489.689697,-7.829654,393.567932,0.474336,1.562933,0.776386,456.011963,122.852028,188.192688,,,,,,,-0.571118,-0.156038,0.133469,309.264893,-217.898895,108.607925
572,0,-0.577183,-0.222700,0.140148,232.625992,-111.956383,410.884888,-0.508026,-0.320666,-0.078994,185.183258,-202.465866,875.120911,-0.136082,-1.314738,-0.724105,70.332222,-231.138199,301.349030,-0.353936,-0.865912,-1.267836,86.793518,-81.413460,123.860603,-0.726435,-0.421606,0.367481,153.508682,-187.478241,407.083008,-0.927796,0.667669,1.687860,493.493011,-11.149145,393.382416,0.485699,1.612923,0.783718,457.215820,120.004364,189.215118,,,,,,,-0.558602,-0.152330,0.145015,309.200500,-217.616730,108.297218
573,0,-0.574437,-0.220997,0.136223,233.156067,-111.742470,411.297516,-0.501552,-0.320105,-0.071226,184.848343,-202.698288,875.505920,-0.132502,-1.319948,-0.722324,70.183540,-231.093277,301.287231,-0.348382,-0.877349,-1.267706,86.555176,-81.326805,123.907295,-0.671701,-0.331141,0.307389,153.680099,-187.711899,406.368134,-0.912242,0.654132,1.693896,497.901337,-14.090545,393.985077,0.485069,1.627393,0.800090,458.380371,118.436523,191.562622,,,,,,,-0.567579,-0.152340,0.134716,309.092163,-216.361404,108.595596
574,0,-0.568878,-0.220487,0.130056,233.868179,-111.634132,411.917114,-0.525447,-0.314820,-0.067437,184.716446,-202.740952,875.393188,-0.131127,-1.320983,-0.722738,70.032593,-230.854401,301.304138,-0.355782,-0.867461,-1.268520,86.745308,-81.236153,123.822578,-0.673350,-0.348233,0.331591,153.291138,-186.741028,406.844482,-0.924673,0.645953,1.687695,503.020813,-17.068205,395.793060,0.530347,1.589999,0.816897,458.033600,118.366623,194.270340,,,,,,,-0.555546,-0.153093,0.158619,309.139526,-215.625595,108.702438
575,0,-0.564254,-0.217744,0.123021,234.785797,-111.538567,412.792450,-0.526549,-0.313814,-0.057711,184.303680,-203.168442,876.047546,-0.133436,-1.319757,-0.724595,69.870842,-230.493622,301.423584,-0.358997,-0.852798,-1.276706,86.916801,-81.209755,123.821457,-0.672765,-0.347009,0.326188,153.601013,-186.285370,407.159210,-0.914609,0.639187,1.683875,508.237305,-19.567564,398.424988,0.505404,1.620574,0.835419,461.378387,119.489113,201.475891,,,,,,,-0.553850,-0.149845,0.138601,309.872253,-214.671356,109.089745
576,0,-0.558037,-0.215999,0.115453,235.919098,-111.588585,413.879517,-0.513352,-0.319058,-0.070599,184.480286,-203.334061,877.100281,-0.138108,-1.316603,-0.725973,69.693626,-230.015900,301.615906,-0.363126,-0.852754,-1.278591,86.914001,-80.994148,123.862846,-0.670002,-0.347770,0.319176,153.894485,-185.724915,407.628693,-0.891799,0.608549,1.687204,513.903870,-21.308826,401.912109,0.559135,1.606490,0.854710,463.189178,121.774719,208.620743,,,,,,,-0.544950,-0.149957,0.127882,310.502838,-213.648560,109.625519
577,0,-0.550262,-0.214413,0.104708,237.187820,-111.675110,415.105011,-0.513616,-0.324013,-0.091775,184.746017,-203.509674,878.187927,-0.140555,-1.291124,-0.725157,69.717438,-229.771133,301.231934,-0.363227,-0.870497,-1.271312,86.717369,-80.677177,123.913544,-0.667988,-0.347722,0.309985,154.349594,-185.214157,408.142609,-0.905448,0.586125,1.675946,520.207520,-23.045290,406.802582,0.578988,1.626675,0.898600,466.953064,124.682823,218.145935,,,,,,,-0.537947,-0.151392,0.120703,311.131897,-212.465271,110.193306
578,0,-0.554815,-0.205841,0.081060,238.214035,-111.067566,416.979034,-0.523385,-0.319043,-0.091892,184.728104,-204.103439,879.143738,-0.142681,-1.290095,-0.725249,69.503563,-229.495850,301.344940,-0.364379,-0.872267,-1.271535,86.713104,-80.557014,123.943451,-0.663245,-0.349923,0.301156,154.854584,-184.550980,408.739899,-0.916816,0.552126,1.676513,526.901062,-24.294741,412.486877,0.593700,1.631137,0.938706,471.201538,128.384171,229.633743,,,,,,,-0.530301,-0.151127,0.115889,311.827423,-211.096680,110.779770
579,0,-0.550927,-0.220668,0.087234,239.851456,-111.172684,418.613861,-0.522449,-0.316614,-0.082739,184.487030,-204.975693,880.507751,-0.142768,-1.290658,-0.724696,69.286461,-229.339844,301.381195,-0.364585,-0.871144,-1.273235,86.702606,-80.465347,123.955215,-0.659205,-0.350307,0.291745,155.435333,-183.953354,409.273743,-0.890827,0.503190,1.667381,533.859131,-24.559368,418.713257,0.613057,1.625167,0.976058,475.742676,132.492676,243.264526,,,,,,,-0.522207,-0.148037,0.109779,312.625824,-209.546356,111.346138
580,0,-0.535170,-0.219105,0.079200,241.678406,-111.656281,420.021271,-0.529241,-0.320013,-0.082325,184.706543,-205.956665,881.668823,-0.142021,-1.291376,-0.724340,69.150795,-229.257294,301.344666,-0.364940,-0.872050,-1.274074,86.703362,-80.396210,123.962914,-0.654895,-0.350102,0.282846,156.090164,-183.267792,409.786255,-0.906650,0.482667,1.653440,541.300781,-25.619070,426.276367,0.639519,1.615602,1.016621,480.697021,137.111984,258.393646,,,,,,,-0.513833,-0.146814,0.108609,313.519775,-207.851868,111.981689
581,0,-0.519465,-0.214821,0.065207,243.582993,-112.077209,421.500244,-0.533619,-0.317627,-0.085043,184.979431,-207.046707,883.003784,-0.141481,-1.290824,-0.724172,69.067627,-229.219681,301.281647,-0.366910,-0.852306,-1.283229,86.946465,-80.548218,123.981636,-0.650822,-0.351260,0.273832,156.811722,-182.572037,410.355927,-0.924643,0.449276,1.668064,549.255005,-26.564838,434.493439,0.671379,1.636670,1.072529,486.319702,141.890640,274.964539,,,,,,,-0.506858,-0.145510,0.104670,314.576660,-206.017258,112.685539
582,0,-0.501687,-0.213374,0.055463,245.634995,-112.529991,423.122864,-0.527940,-0.320128,-0.094856,185.603561,-208.134583,884.405884,-0.142356,-1.290233,-0.724172,69.014381,-229.221741,301.222504,-0.366560,-0.851799,-1.282564,86.971924,-80.543808,123.983078,-0.643135,-0.355434,0.260611,157.568817,-181.837891,411.076233,-0.913088,0.417022,1.655118,557.361145,-27.266233,443.412384,0.700792,1.634923,1.124219,492.124969,146.595886,293.770660,,,,,,,-0.496427,-0.144233,0.098228,315.901611,-204.122086,113.479927
583,0,-0.485574,-0.209516,0.036711,247.714783,-112.954681,424.813965,-0.527395,-0.325617,-0.110395,186.641129,-209.140396,885.523071,-0.143208,-1.289966,-0.723810,68.986191,-229.229202,301.153717,-0.368658,-0.880380,-1.272427,86.685753,-80.358765,123.854515,-0.634958,-0.358289,0.250723,158.375366,-180.969574,411.773346,-0.906731,0.384350,1.655861,565.776550,-28.512846,453.129456,0.663020,1.590826,1.221762,499.940002,150.825500,313.902588,,,,,,,-0.485779,-0.144295,0.090884,317.478455,-202.202362,114.349442
584,0,-0.476749,-0.206026,0.023379,250.014603,-113.303383,426.673889,-0.535009,-0.311528,-0.095941,187.202454,-210.937164,886.796204,-0.142332,-1.290268,-0.723500,68.922363,-229.203720,301.107422,-0.365843,-0.873605,-1.274092,86.747246,-80.343399,123.998497,-0.629702,-0.361301,0.241563,159.235794,-180.098831,412.478760,-0.901739,0.345861,1.650823,574.339294,-30.259182,463.629181,0.718709,1.583790,1.289322,505.509491,154.568573,335.715881,,,,,,,-0.472864,-0.143151,0.078731,319.245514,-200.242706,115.378151
585,0,-0.466106,-0.205960,0.003942,252.306702,-113.722427,428.471069,-0.535533,-0.314972,-0.092142,187.958649,-212.318420,888.020447,-0.142715,-1.289485,-0.723198,68.847702,-229.164322,301.022491,-0.365958,-0.874783,-1.274284,86.777664,-80.318222,123.992096,-0.623409,-0.364615,0.231819,160.090607,-179.124390,413.249756,-0.893881,0.306827,1.642764,582.831360,-32.676369,474.748688,0.760242,1.548328,1.354014,511.573669,157.605667,359.401062,,,,,,,-0.463965,-0.142165,0.045360,321.323059,-198.213425,116.553955
586,0,-0.452085,-0.205580,-0.006031,254.759674,-114.218529,430.507812,-0.537175,-0.311292,-0.092718,188.810791,-213.823425,889.373718,-0.144207,-1.304441,-0.725300,68.689819,-229.075760,301.237091,-0.367146,-0.856161,-1.283448,87.043884,-80.472305,123.985428,-0.615852,-0.367215,0.220158,161.070114,-178.084488,414.001312,-0.878029,0.261878,1.634482,591.014771,-35.640293,486.568176,0.783838,1.512540,1.431908,518.252991,159.348770,384.168182,,,,,,,-0.455455,-0.131646,0.042108,323.223083,-196.190063,118.198509
587,0,-0.440569,-0.204585,-0.022110,257.234009,-114.707748,432.528442,-0.538145,-0.311242,-0.095474,189.753632,-215.277512,890.784302,-0.146265,-1.301510,-0.725443,68.574203,-228.919281,301.172485,-0.368061,-0.857329,-1.283911,87.072281,-80.404350,124.007706,-0.608480,-0.371968,0.211302,162.074875,-176.967331,414.809265,-0.836689,0.200585,1.628937,599.002991,-38.863094,498.496704,0.810953,1.515130,1.500968,525.068237,159.447067,411.115265,,,,,,,-0.424633,-0.155634,0.015972,325.650391,-193.952255,118.734398
588,0,-0.435417,-0.207587,-0.037559,259.622681,-114.990265,434.742615,-0.539115,-0.305930,-0.113963,191.055313,-216.560196,892.277710,-0.149442,-1.305829,-0.727044,68.379387,-228.683228,301.298737,-0.368484,-0.857751,-1.284335,87.115952,-80.318741,124.018860,-0.600707,-0.375147,0.202021,163.149902,-175.802887,415.622955,-0.791660,0.152490,1.604784,606.500732,-43.009762,510.927155,0.874679,1.450095,1.589086,530.667603,158.624802,437.137451,,,,,,,-0.414894,-0.160341,0.008650,328.170074,-191.880295,119.971870
589,0,-0.402651,-0.197053,-0.061466,261.980988,-115.369286,436.696075,-0.535721,-0.304958,-0.106933,191.947128,-218.117340,893.769653,-0.154270,-1.314360,-0.730169,68.084602,-228.414322,301.575958,-0.368611,-0.857365,-1.286970,87.140594,-80.226112,124.056320,-0.593932,-0.378535,0.191640,164.289490,-174.582077,416.448547,-0.798128,0.109868,1.580290,614.167114,-48.625366,523.490051,0.925231,1.395043,1.649356,535.411072,156.257889,464.305969,,,,,,,-0.389238,-0.155587,0.017971,330.912018,-189.998138,121.254585
590,0,-0.388496,-0.207392,-0.060675,264.676758,-116.156479,438.763031,-0.524426,-0.303199,-0.110742,193.051315,-219.623367,895.486450,-0.156974,-1.285890,-0.729888,68.072952,-228.413376,300.888000,-0.375506,-0.873563,-1.284896,87.106407,-80.133713,123.837280,-0.661677,-0.394354,0.175062,165.404373,-173.819107,417.578583,-0.745468,0.045444,1.554011,620.801880,-54.207996,536.103638,0.966019,1.367039,1.721290,541.034058,151.770050,492.768066,,,,,,,-0.396130,-0.157939,0.006964,333.378418,-187.525528,122.848167
591,0,-0.392283,-0.208896,-0.078528,267.138885,-116.763206,441.204773,-0.553484,-0.301106,-0.101627,193.884720,-221.096603,896.585388,-0.162836,-1.284890,-0.732793,67.782654,-228.212875,300.833557,-0.377691,-0.874461,-1.286543,87.124229,-80.008041,123.860718,-0.679363,-0.406937,0.162457,166.653137,-172.658020,418.638000,-0.714826,-0.013809,1.524713,627.138245,-60.783932,548.719299,1.004480,1.329635,1.788069,546.024292,145.346878,520.931396,,,,,,,-0.385666,-0.160608,-0.000965,336.382935,-185.342468,124.517883
592,0,-0.375369,-0.216869,-0.086363,269.632294,-117.416031,443.506866,-0.553839,-0.301777,-0.096444,195.439209,-222.143158,897.953735,-0.167425,-1.285035,-0.734636,67.472076,-227.967453,300.783936,-0.362103,-0.838507,-1.300311,87.265625,-80.082397,124.043411,-0.682469,-0.413605,0.151068,167.896500,-171.389328,419.600616,-0.664514,-0.066958,1.480367,632.806641,-67.749657,561.226257,1.040241,1.282536,1.862624,550.850037,137.458282,548.771118,,,,,,,-0.375074,-0.163299,-0.011287,339.570007,-183.074570,126.353638
593,0,-0.370898,-0.211325,-0.104531,272.184814,-118.064041,445.979370,-0.545568,-0.304451,-0.106100,196.969879,-223.226898,899.574402,-0.170131,-1.285060,-0.736128,67.170708,-227.646774,300.817383,-0.377055,-0.871781,-1.291373,87.027153,-79.617798,124.121712,-0.674554,-0.419195,0.138315,169.162766,-170.034760,420.528137,-0.622037,-0.122908,1.436891,638.140320,-75.566132,573.337280,1.078557,1.224320,1.936319,555.457520,128.362549,576.349670,,,,,,,-0.358329,-0.158140,-0.040824,342.805542,-180.468094,128.602936
594,0,-0.360763,-0.215135,-0.118644,274.655396,-118.760056,448.495667,-0.547148,-0.303818,-0.107625,198.389694,-224.323456,900.938477,-0.175366,-1.283666,-0.738039,66.902115,-227.226364,300.909454,-0.383078,-0.885983,-1.289153,86.986755,-79.467613,123.967194,-0.674757,-0.424733,0.122201,170.466309,-168.677246,421.509430,-0.567193,-0.143886,1.413127,642.198242,-83.919235,584.944763,1.111287,1.166022,2.017320,559.709473,117.674080,603.097839,,,,,,,-0.348845,-0.158712,-0.053731,346.386871,-178.109772,130.709824
595,0,-0.342041,-0.219889,-0.123054,277.252014,-119.620651,451.003693,-0.551613,-0.300969,-0.105126,199.575409,-225.355682,902.347534,-0.181440,-1.281905,-0.740632,66.666412,-226.738831,301.066528,-0.385959,-0.866987,-1.299958,87.305534,-79.466255,124.001266,-0.674164,-0.430103,0.106541,171.781204,-167.298004,422.482697,-0.523616,-0.200035,1.365999,646.356812,-92.356636,596.131287,1.145387,1.093208,2.082093,563.491699,105.535446,629.034241,,,,,,,-0.339311,-0.175543,-0.058498,350.191040,-176.180954,132.596741
596,0,-0.329024,-0.220584,-0.137138,279.753662,-120.311256,453.536407,-0.531924,-0.303217,-0.118668,201.105713,-226.273911,903.896240,-0.190644,-1.307067,-0.746047,66.265579,-226.029663,301.902740,-0.389596,-0.869268,-1.302828,87.376770,-79.212463,124.038361,-0.667655,-0.432279,0.090892,173.168350,-165.867157,423.429443,-0.484811,-0.247375,1.322206,649.897888,-101.159294,606.716553,1.172423,1.001570,2.152352,567.311707,92.491241,653.912231,,,,,,,-0.323553,-0.165850,-0.087794,353.839966,-173.586380,135.259491
597,0,-0.312374,-0.223436,-0.143196,282.289490,-121.258011,455.982483,-0.538088,-0.302499,-0.117197,202.164413,-227.191620,905.048889,-0.197878,-1.301993,-0.748489,66.120972,-225.426727,302.006866,-0.392404,-0.870274,-1.305843,87.444527,-78.947495,124.075043,-0.662863,-0.438918,0.074429,174.643906,-164.457413,424.421875,-0.443762,-0.292933,1.277814,652.855591,-110.128098,616.687866,1.208031,0.922596,2.203641,570.676208,78.130890,677.845032,,,,,,,-0.306614,-0.180047,-0.110487,357.813812,-171.437027,137.065323
598,0,-0.299946,-0.225732,-0.152059,284.686249,-122.031509,458.501282,-0.555755,-0.299029,-0.115492,203.141113,-228.032043,906.036621,-0.198873,-1.297184,-0.753477,66.082726,-224.775116,302.081421,-0.379588,-0.850069,-1.314128,87.552101,-78.738403,124.279350,-0.663196,-0.442541,0.056198,176.196106,-163.077820,425.428497,-0.386897,-0.316353,1.245326,654.854370,-119.193260,625.760498,1.260420,0.822921,2.245765,573.238586,62.960037,700.094971,,,,,,,-0.294472,-0.172026,-0.128595,361.609192,-169.361618,139.816360
599,0,-0.287509,-0.228834,-0.158338,287.077820,-122.870888,460.901520,-0.560222,-0.304925,-0.114185,204.121307,-228.839767,906.943054,-0.211597,-1.304481,-0.756723,65.849091,-224.223145,302.507660,-0.383109,-0.856978,-1.315041,87.635933,-78.487778,124.275215,-0.657190,-0.447223,0.040498,177.803192,-161.661041,426.366760,-0.346586,-0.339187,1.215732,656.554749,-128.326630,634.153320,1.281179,0.734654,2.308072,576.379089,47.123516,720.974182,,,,,,,-0.283185,-0.179065,-0.139528,365.252808,-167.196335,141.973480
600,0,-0.274763,-0.231742,-0.164546,289.343933,-123.673775,463.163361,-0.556251,-0.309415,-0.120027,205.180679,-229.609741,907.981873,-0.220117,-1.342726,-0.763926,65.433060,-223.463791,303.611664,-0.370552,-0.829227,-1.322645,87.833984,-78.320732,124.709457,-0.653159,-0.450391,0.023365,179.426056,-160.329330,427.276123,-0.300872,-0.358135,1.195178,657.960327,-137.124603,641.687195,1.307618,0.642466,2.361977,579.091858,30.614256,740.273804,,,,,,,-0.268851,-0.181080,-0.153565,368.729523,-165.127731,144.287598
601,0,-0.263262,-0.233640,-0.173687,291.455688,-124.417717,465.271423,-0.546068,-0.303583,-0.123025,206.231750,-230.526474,908.868591,-0.225250,-1.294343,-0.764990,65.693863,-223.307877,302.612030,-0.376758,-0.829359,-1.324979,88.005974,-78.133018,124.713005,-0.659801,-0.456239,0.007787,180.996429,-159.084549,428.175720,-0.245865,-0.378929,1.170770,659.190063,-145.729538,648.795776,1.329731,0.546226,2.410374,581.745911,13.690339,758.078735,-0.266806,-0.194218,-0.064170,443.565430,-172.927795,507.552338,-0.262037,-0.183189,-0.168148,371.962097,-163.208542,146.511993
602,0,-0.250899,-0.236085,-0.180338,293.438568,-125.237701,467.149292,-0.563270,-0.305918,-0.116289,207.046387,-231.177261,909.282410,-0.232016,-1.290766,-0.764724,65.618263,-222.594360,302.772034,-0.375630,-0.830118,-1.325484,88.084610,-77.947060,124.744942,-0.648836,-0.456979,-0.009439,182.553223,-157.921906,428.923981,-0.225933,-0.368213,1.176803,659.984497,-154.436340,654.875916,1.350139,0.444820,2.457253,584.317688,-3.481210,774.230774,-0.256975,-0.204596,-0.069810,445.057953,-174.665466,509.684570,-0.250540,-0.186885,-0.180467,375.014343,-161.302383,148.441254
603,0,-0.240928,-0.238282,-0.187377,295.177216,-125.971703,468.915649,-0.564978,-0.303428,-0.114196,207.819077,-231.885162,909.989441,-0.235522,-1.288889,-0.766789,65.572044,-222.039352,302.891022,-0.400613,-0.900032,-1.303214,87.748245,-77.299355,124.447609,-0.514373,-0.405641,-0.040224,183.805328,-155.864563,429.626373,-0.188635,-0.410965,1.124561,661.422913,-162.041718,660.493286,1.346943,0.379742,2.530150,587.747925,-21.236435,788.981995,-0.274265,-0.167470,-0.118221,445.925171,-177.255386,510.986328,-0.240492,-0.188444,-0.192234,377.863708,-159.466660,150.131302
604,0,-0.242653,-0.238150,-0.208154,296.434387,-125.892433,470.768982,-0.545518,-0.306799,-0.127191,208.783630,-232.370407,910.968689,-0.239722,-1.298302,-0.769145,65.497910,-221.399902,303.336792,-0.400722,-0.901895,-1.302269,87.844261,-77.072403,124.455673,-0.640203,-0.459589,-0.034771,185.067535,-155.718567,430.401764,-0.159588,-0.441385,1.098705,662.914917,-169.998795,665.695190,1.347378,0.271126,2.577485,590.613403,-38.118298,801.902832,-0.265932,-0.179992,-0.112385,447.300323,-178.335052,512.892334,-0.230710,-0.189385,-0.201395,380.328888,-157.620453,151.768997
605,0,-0.240300,-0.245675,-0.190914,298.090637,-127.124786,472.373169,-0.568810,-0.302554,-0.116512,209.114044,-232.840851,911.418640,-0.242422,-1.300461,-0.771959,65.504066,-220.875717,303.650177,-0.402561,-0.899035,-1.303455,88.023079,-76.887840,124.495636,-0.649087,-0.467024,-0.043322,186.127686,-154.894775,431.294128,-0.112033,-0.444767,1.084975,663.421082,-177.537827,670.140137,1.377596,0.179116,2.597341,591.950989,-55.640099,813.151428,-0.251592,-0.192964,-0.108178,448.444427,-179.340637,514.513794,-0.221337,-0.188139,-0.208844,382.534515,-155.784454,153.306610
606,0,-0.217735,-0.244736,-0.200441,299.202942,-127.762970,473.540405,-0.563360,-0.310318,-0.126231,209.738388,-233.065460,912.213318,-0.250363,-1.339697,-0.776506,65.193649,-220.145859,304.885468,-0.401253,-0.893645,-1.304759,88.140953,-76.746330,124.567978,-0.643059,-0.465859,-0.051031,186.967300,-154.019669,432.016541,-0.074001,-0.445564,1.080860,663.887512,-184.927368,673.765381,1.381471,0.075157,2.644174,594.249207,-72.098907,822.968628,-0.234763,-0.223358,-0.074659,449.943420,-179.405960,516.323486,-0.212350,-0.193049,-0.215256,384.367920,-153.963684,154.708466
