Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
447,0,-0.518617,0.034800,-0.145917,350.605896,-230.429276,409.487183,-0.875786,-0.163274,-0.094212,331.555817,-205.485809,851.870544,-0.457667,-1.129907,-1.047503,110.030525,-253.702576,311.856934,-0.590552,-0.792395,-1.426784,134.246170,-123.894424,126.607742,-0.690141,-0.126096,-0.120648,234.158798,-258.349731,404.547638,-1.437175,1.324490,0.813757,659.082458,-464.862091,420.231720,0.134007,1.169138,1.106713,661.499023,-370.751678,240.285553,-0.563110,0.187927,-0.288425,500.096924,-299.483154,422.193848,-0.489045,0.062254,-0.129329,345.471619,-335.439209,98.623299
448,0,-0.524199,0.038547,-0.132706,348.000458,-229.180130,408.530212,-0.879581,-0.163822,-0.097098,329.392456,-204.796875,851.507996,-0.452280,-1.135108,-1.044643,109.850723,-253.695511,312.043457,-0.590961,-0.792066,-1.424892,134.053665,-123.883667,126.607346,-0.694460,-0.122860,-0.111084,232.127609,-258.675598,404.555542,-1.406034,1.268438,0.877280,659.231140,-449.305237,406.673645,0.159621,1.185190,1.172403,654.948486,-346.917084,232.086731,-0.516240,0.212190,-0.286523,497.980072,-297.312347,419.613586,-0.501857,0.055313,-0.102650,342.069366,-335.989014,97.831322
449,0,-0.532619,0.043735,-0.118170,345.265472,-227.840714,407.577423,-0.879734,-0.163840,-0.101877,327.340668,-204.312668,851.061523,-0.445881,-1.138337,-1.039127,109.766747,-253.827576,312.139801,-0.588332,-0.792433,-1.425041,133.836243,-123.921997,126.586647,-0.697488,-0.120903,-0.100823,230.126907,-259.053741,404.550385,-1.353126,1.246792,0.941100,658.321411,-432.371521,393.458313,0.186365,1.161954,1.217741,646.643738,-322.190552,224.145264,-0.580286,0.191984,-0.252455,496.340454,-293.537994,419.006439,-0.500754,0.056891,-0.091142,338.868317,-336.131592,97.605911
450,0,-0.547469,0.030324,-0.090208,342.632202,-226.844452,406.050812,-0.878648,-0.163454,-0.104778,325.220398,-203.663513,850.602722,-0.438430,-1.144337,-1.032908,109.783539,-254.085571,312.263000,-0.587886,-0.791600,-1.422565,133.768906,-123.958427,126.554100,-0.701673,-0.117706,-0.090433,228.161865,-259.491699,404.596008,-1.356119,1.195016,0.996519,657.149414,-414.457153,380.663025,0.222054,1.156667,1.269947,638.176819,-296.937073,216.908157,-0.532542,0.187581,-0.260320,493.609375,-291.447540,417.072266,-0.503695,0.060185,-0.079879,335.596619,-336.459747,97.281799
451,0,-0.553594,0.035509,-0.075842,339.452026,-225.157791,404.634796,-0.865173,-0.155346,-0.115732,323.006226,-202.551193,850.134949,-0.423737,-1.158215,-1.036812,109.875145,-254.510818,312.451233,-0.588284,-0.789533,-1.421672,133.875259,-123.979637,126.529724,-0.707438,-0.113876,-0.078470,226.210022,-259.933838,404.674011,-1.348469,1.189488,1.077989,654.680420,-396.068207,368.674347,0.251521,1.151915,1.325145,629.317444,-271.331665,210.258850,-0.568568,0.134750,-0.195247,491.496948,-288.073151,415.366394,-0.499783,0.067174,-0.062795,332.243958,-336.657104,97.110962
452,0,-0.562484,0.042411,-0.060464,335.918854,-223.217636,402.981781,-0.864492,-0.156758,-0.116579,321.027771,-201.870697,849.587646,-0.419722,-1.161312,-1.027454,110.398392,-254.562820,312.501312,-0.589500,-0.784651,-1.420959,134.154144,-123.953918,126.548737,-0.715285,-0.106605,-0.067376,224.332291,-260.387146,404.735291,-1.319011,1.159896,1.162253,651.638855,-376.355255,357.325348,0.278818,1.144921,1.371373,619.877747,-245.382507,204.424637,-0.620015,0.128701,-0.137274,489.002441,-284.433197,413.201874,-0.511326,0.066827,-0.057461,328.634125,-337.233856,96.780701
453,0,-0.587239,0.063953,-0.040956,332.191376,-220.905930,401.460876,-0.875797,-0.162485,-0.119788,319.336639,-201.610367,848.934631,-0.413461,-1.176589,-1.029488,111.032623,-254.829132,312.944092,-0.592548,-0.781247,-1.419597,134.494522,-123.891151,126.577454,-0.726374,-0.094317,-0.056267,222.500168,-260.832336,404.918304,-1.290154,1.164292,1.232363,647.218933,-355.987152,346.725189,0.312316,1.144047,1.415227,609.917542,-219.379715,199.192078,-0.695699,0.169945,-0.119650,485.976746,-279.959900,410.813965,-0.517714,0.072839,-0.043938,325.164673,-337.958740,96.239250
454,0,-0.602285,0.064753,-0.020940,327.951752,-218.710785,399.191986,-0.861903,-0.155792,-0.123446,317.550781,-200.551834,848.205505,-0.421121,-1.179208,-1.032215,112.096359,-255.339508,313.069031,-0.592750,-0.777543,-1.416567,134.817505,-123.856400,126.626266,-0.725412,-0.077845,-0.046526,220.878464,-261.151306,405.202820,-1.267535,1.083248,1.293282,642.375366,-335.287750,335.910614,0.340391,1.133217,1.453901,599.573608,-193.236710,194.787659,-0.608030,0.232901,-0.225272,480.567780,-278.394745,407.854248,-0.530039,0.068828,-0.024734,321.594574,-339.042480,95.500305
455,0,-0.621386,0.068809,-0.001780,323.384125,-216.445450,396.879761,-0.873744,-0.162894,-0.123830,316.242981,-200.405807,847.293701,-0.420809,-1.177926,-1.030372,113.148376,-255.208069,313.462616,-0.592779,-0.773988,-1.412869,135.122208,-123.815582,126.689148,-0.724734,-0.061328,-0.034785,219.534470,-261.422363,405.496735,-1.245041,1.045402,1.342026,636.769104,-313.963379,326.491669,0.366872,1.125230,1.492463,589.078735,-167.159607,191.282700,-0.661080,0.252720,-0.164147,476.512451,-274.307251,405.218689,-0.521883,0.062866,-0.003170,317.719910,-338.760559,95.957718
456,0,-0.637766,0.067981,0.015249,318.559448,-214.320190,394.592224,-0.855940,-0.155872,-0.126364,314.828339,-199.416061,846.329468,-0.425494,-1.163952,-1.019624,114.355232,-254.670715,313.635773,-0.593146,-0.770943,-1.409431,135.347397,-123.732018,126.735451,-0.733770,-0.049682,-0.034090,218.143295,-261.617188,405.766846,-1.214429,1.014734,1.413411,630.023132,-292.530670,318.738708,0.385018,1.118974,1.539552,578.868652,-141.391525,188.605194,-0.669370,0.265615,-0.140025,470.952881,-271.270203,402.639282,-0.547809,0.076833,0.002752,313.344940,-340.781372,94.011459
457,0,-0.654472,0.069361,0.030989,313.645538,-212.491806,392.752380,-0.850843,-0.155889,-0.123555,313.799805,-198.899841,845.207581,-0.433445,-1.144958,-1.006806,115.517288,-254.083191,313.983826,-0.595183,-0.771460,-1.404808,135.539291,-123.573799,126.806931,-0.740196,-0.032253,-0.021201,217.154190,-262.011261,406.277283,-1.171916,0.991669,1.486250,622.816956,-271.245239,312.440552,0.410680,1.103294,1.562944,567.966064,-115.497726,186.682556,-0.765562,0.230025,-0.026115,466.720917,-264.823273,402.190765,-0.558679,0.081549,0.020175,309.160370,-341.549866,93.620857
458,0,-0.663249,0.073237,0.042071,308.785065,-211.109161,391.270325,-0.851052,-0.153942,-0.126914,312.832214,-198.370773,844.091370,-0.438571,-1.147380,-1.005119,116.403969,-253.438324,314.854736,-0.597425,-0.771880,-1.400603,135.719589,-123.365074,126.873627,-0.735441,-0.023854,-0.008263,216.337128,-262.634949,406.786194,-1.146546,0.963937,1.529128,614.628967,-250.187103,307.163788,0.426065,1.087714,1.585712,557.260132,-89.901657,185.518173,-0.810369,0.295165,-0.012078,460.661011,-263.476715,399.652283,-0.572477,0.085475,0.040698,304.840271,-342.362915,93.354042
459,0,-0.673142,0.071969,0.056991,304.416504,-210.364792,390.129364,-0.846820,-0.152171,-0.126771,312.100647,-197.719910,842.971863,-0.429238,-1.173675,-1.005977,117.280556,-252.427612,316.317932,-0.602068,-0.772046,-1.398588,135.878082,-123.125542,126.906860,-0.723439,-0.041686,0.015007,215.664856,-263.728882,406.826416,-1.128042,0.927243,1.583936,605.969299,-229.244522,303.236938,0.444862,1.077460,1.602945,546.429749,-64.775642,185.037292,-0.837819,0.328934,-0.018140,454.642151,-261.616058,398.748260,-0.585234,0.088491,0.062992,300.518127,-343.367493,93.180397
460,0,-0.680632,0.069972,0.070993,300.545959,-210.065125,389.129974,-0.843305,-0.154570,-0.122523,311.775665,-197.050598,841.882385,-0.426057,-1.179051,-1.003005,117.594406,-251.158691,317.477966,-0.603570,-0.770627,-1.397910,135.938522,-122.975571,126.932816,-0.730737,-0.003307,-0.001412,215.438812,-263.791779,407.665405,-1.111540,0.901469,1.633650,596.766724,-208.884888,300.603088,0.456660,1.068212,1.615132,535.700745,-40.339729,185.311783,-0.816212,0.219660,0.068403,449.846100,-257.266846,399.449280,-0.592360,0.096115,0.086810,296.748688,-344.162842,93.508492
461,0,-0.690281,0.075104,0.082803,297.063110,-209.760544,388.399597,-0.843396,-0.151893,-0.119133,311.418030,-196.236176,840.912415,-0.429029,-1.164192,-1.008190,117.694405,-250.699646,317.844269,-0.622464,-0.775250,-1.399797,135.981857,-122.591545,126.993118,-0.723120,-0.026101,0.019280,214.853149,-264.734070,407.549835,-1.071849,0.884402,1.676141,586.740112,-189.123138,299.003967,0.472107,1.061151,1.622860,525.010376,-16.600500,186.054276,-0.844876,0.258688,0.128049,445.249359,-254.851852,398.067627,-0.611713,0.105543,0.113375,290.383118,-355.378418,86.241997
462,0,-0.698465,0.074941,0.099291,294.175323,-209.685776,387.483032,-0.854313,-0.159800,-0.111495,311.546814,-195.796356,839.884277,-0.449469,-1.170418,-1.008740,117.838715,-250.541565,318.469543,-0.627587,-0.773344,-1.401152,135.919632,-122.490685,127.012115,-0.726156,-0.022128,0.022630,214.491638,-265.162720,407.602692,-1.071932,0.855183,1.715917,576.811646,-170.154587,298.780304,0.486890,1.063494,1.622410,514.565308,6.305123,187.377731,-0.822499,0.256695,0.137937,440.584167,-253.535416,397.007385,-0.622279,0.106787,0.121274,286.363678,-361.371124,83.091240
463,0,-0.728185,0.070128,0.133024,292.041595,-209.663406,386.882446,-0.833461,-0.153488,-0.108592,311.478210,-194.386963,839.034302,-0.450868,-1.154604,-1.009070,117.740074,-250.248581,318.668823,-0.628558,-0.776555,-1.400149,135.805191,-122.358437,127.041222,-0.725696,-0.018949,0.025111,214.138809,-265.409821,407.572418,-1.055665,0.829523,1.762866,566.498962,-152.036484,299.502380,0.506628,1.073804,1.617670,504.368774,28.271395,189.012619,-0.831109,0.322131,0.125231,436.202087,-253.620239,394.696106,-0.624491,0.102804,0.117543,288.604584,-349.223785,93.416199
464,0,-0.733107,0.071646,0.148240,289.668335,-209.522461,385.811218,-0.853061,-0.159529,-0.104426,311.919067,-194.014771,837.797974,-0.446176,-1.169552,-1.005780,117.562569,-249.323105,319.775421,-0.628048,-0.773955,-1.400358,135.722809,-122.353661,127.019989,-0.725721,-0.014566,0.035423,213.773392,-265.828705,407.389496,-1.046733,0.813141,1.818380,555.984375,-135.200821,301.509369,0.535641,1.078477,1.600649,494.244812,49.347069,190.950760,-0.828706,0.252337,0.189616,433.076630,-250.007568,395.306061,-0.631782,0.099716,0.113860,287.292816,-351.155060,93.342041
465,0,-0.737066,0.074825,0.163527,287.416840,-209.428452,384.864838,-0.836570,-0.150163,-0.104237,312.026978,-192.623505,836.692932,-0.449912,-1.167064,-1.007006,117.596855,-249.200607,320.067474,-0.627244,-0.776264,-1.399429,135.550705,-122.355255,126.977142,-0.736075,-0.010882,0.041506,213.524063,-265.983185,407.250366,-1.026385,0.752022,1.864779,545.638977,-118.833626,304.026367,0.548915,1.089610,1.588065,484.948700,69.204758,193.227768,-0.833905,0.235668,0.208388,429.754059,-248.056976,394.864349,-0.642030,0.097230,0.108468,286.336975,-353.052948,93.443779
466,0,-0.723471,0.073713,0.153930,284.708618,-209.072098,383.224670,-0.856915,-0.158651,-0.100373,312.514801,-192.331207,835.339111,-0.451606,-1.166299,-1.006650,117.719383,-249.171097,320.242218,-0.625694,-0.777834,-1.397355,135.371918,-122.390388,126.938850,-0.741215,0.026736,0.027210,213.129105,-266.815796,406.585632,-1.032345,0.746847,1.909002,535.276855,-104.477417,308.202026,0.573339,1.102609,1.569170,475.686432,88.040375,195.855576,-0.840432,0.238623,0.224030,426.655914,-246.676788,393.863373,-0.649097,0.093615,0.102178,285.501984,-355.071838,93.453194
467,0,-0.756635,0.074389,0.186935,283.026978,-208.937958,382.913910,-0.847414,-0.153458,-0.093269,312.827911,-191.291992,834.201904,-0.450987,-1.167292,-1.004970,117.973373,-249.238068,320.377686,-0.622172,-0.767213,-1.395927,135.144424,-122.424973,127.240288,-0.744715,0.034836,0.029959,213.016617,-267.075287,406.294434,-1.008067,0.703279,1.924687,525.095703,-90.519188,312.705872,0.578590,1.106549,1.550949,467.320099,105.311874,198.562286,-0.845536,0.223309,0.248878,423.854858,-244.804550,393.226685,-0.658805,0.092357,0.095219,284.712616,-356.908447,93.538773
468,0,-0.770665,0.070544,0.205872,281.135773,-208.725464,381.951447,-0.842025,-0.150375,-0.087167,313.276703,-190.347351,833.030884,-0.451085,-1.167367,-1.002850,118.321335,-249.490417,320.423523,-0.610464,-0.745454,-1.399593,135.097366,-122.601990,127.413246,-0.751566,0.043174,0.033363,213.024048,-267.443665,406.010742,-0.988753,0.653892,1.982292,515.592712,-77.949745,317.650482,0.585152,1.099257,1.524405,458.906677,121.366447,201.658005,-0.856747,0.214648,0.263283,421.340637,-242.892899,392.682648,-0.665408,0.090792,0.095558,283.878326,-358.739746,93.597412
469,0,-0.777295,0.072510,0.225142,279.177948,-208.659302,381.168610,-0.848359,-0.147305,-0.096729,313.674591,-189.318756,831.932678,-0.451510,-1.167701,-1.000226,118.672745,-249.928711,320.418121,-0.594000,-0.759301,-1.384562,134.888519,-123.146423,127.154602,-0.755150,0.044821,0.040366,213.066940,-267.979675,405.701935,-0.967057,0.633710,2.001219,506.397186,-66.656509,323.238464,0.583075,1.119173,1.511358,451.913635,135.648712,205.280029,-0.867288,0.201601,0.273923,419.043579,-241.162064,392.228027,-0.674965,0.091088,0.099378,283.018738,-360.343353,93.687477
470,0,-0.770709,0.058859,0.268458,277.879669,-209.803482,379.948883,-0.844310,-0.148633,-0.082431,313.986023,-188.531097,830.984924,-0.463208,-1.162182,-1.000259,119.110191,-251.011307,320.006256,-0.592127,-0.759939,-1.382905,134.756378,-123.297852,127.172050,-0.752188,0.046907,0.044788,213.172928,-268.479218,405.357788,-0.956864,0.601279,2.011414,497.951111,-56.673946,328.922180,0.586364,1.111524,1.491001,444.822662,148.293045,208.270782,-0.865747,0.194031,0.279916,416.893280,-239.686127,391.601196,-0.681796,0.089483,0.105785,282.130951,-361.923767,93.695923
471,0,-0.776998,0.055793,0.289474,276.038727,-210.011475,379.212799,-0.854009,-0.148507,-0.084100,314.379517,-187.759109,830.069153,-0.477583,-1.131400,-0.994812,119.127579,-251.923172,319.259094,-0.589113,-0.758425,-1.382118,134.625214,-123.536041,127.175735,-0.756262,0.049466,0.045105,213.251434,-268.963257,405.001831,-0.903501,0.571829,2.012474,489.935608,-47.741009,334.500702,0.587502,1.145743,1.463484,438.968170,159.079926,212.486374,-0.877625,0.190041,0.285085,414.960632,-238.218414,391.032898,-0.690935,0.082861,0.122088,281.054321,-363.669830,93.469269
472,0,-0.779026,0.055562,0.311154,274.242615,-210.303604,378.578186,-0.845128,-0.143254,-0.086779,314.655243,-186.457397,829.258484,-0.477790,-1.133686,-0.991757,119.161568,-252.570358,319.102417,-0.586610,-0.759219,-1.381163,134.450150,-123.783691,127.149643,-0.759156,0.053125,0.044769,213.256699,-269.387909,404.583130,-0.915878,0.555767,2.042082,483.656769,-40.813278,340.081757,0.605466,1.169774,1.458396,434.087921,168.148361,215.273438,-0.888403,0.202603,0.270244,412.941345,-237.351471,390.640900,-0.704050,0.085939,0.086642,281.430481,-363.973572,94.452232
473,0,-0.783935,0.052934,0.329326,272.499756,-210.529266,377.994110,-0.855560,-0.149572,-0.079380,315.121857,-186.278687,828.319824,-0.466714,-1.138363,-0.986664,118.827950,-252.597809,319.226562,-0.607287,-0.765182,-1.386157,134.360321,-123.584358,127.197159,-0.760935,0.058375,0.044478,213.207214,-269.771790,404.106812,-0.863779,0.543141,2.046184,477.570496,-34.436092,345.280823,0.620197,1.181155,1.435391,429.189972,175.437332,218.401962,-0.904976,0.232098,0.236613,410.963684,-237.001770,390.263367,-0.709732,0.082899,0.088501,281.129700,-365.386047,94.449692
474,0,-0.785458,0.049608,0.347031,271.043121,-210.774597,377.330231,-0.855997,-0.150651,-0.075220,315.438202,-185.575653,827.553101,-0.476448,-1.136049,-0.990315,118.723389,-253.513245,318.738495,-0.604223,-0.763719,-1.386497,134.161926,-123.760849,127.189560,-0.762512,0.060226,0.046536,213.066467,-270.177795,403.636292,-0.843105,0.535849,2.063024,472.766388,-29.784595,349.839783,0.644333,1.216585,1.394487,424.430328,181.023544,222.234863,-0.937073,0.262313,0.195933,409.236664,-236.793106,390.115112,-0.720029,0.077929,0.085283,281.005035,-366.766449,94.406670
475,0,-0.773920,0.034406,0.369209,270.004913,-211.316101,376.324921,-0.855995,-0.149792,-0.075149,315.490387,-185.018539,826.980713,-0.473725,-1.137340,-0.992570,118.465042,-253.765823,318.594818,-0.602722,-0.767049,-1.386058,133.969727,-123.864487,127.145172,-0.764324,0.058593,0.053718,212.956497,-270.535400,403.170441,-0.822590,0.523001,2.071120,469.233368,-26.133558,353.524750,0.704388,1.246119,1.354040,419.720337,185.737305,225.317352,,,,,,,-0.704878,0.092868,0.066754,282.411682,-367.515869,95.644951
476,0,-0.788624,0.046966,0.374037,268.900879,-210.905457,376.406616,-0.852900,-0.147774,-0.076953,315.283264,-184.366486,826.623596,-0.471952,-1.140960,-0.991398,118.263817,-253.946686,318.504242,-0.601362,-0.767199,-1.386502,133.800751,-123.981728,127.100540,-0.768140,0.058829,0.056830,212.844681,-270.698120,402.832062,-0.763973,0.502930,2.077966,466.257385,-23.083961,356.117065,0.713803,1.260681,1.348314,417.123169,188.929047,227.960617,,,,,,,-0.714316,0.086336,0.058603,282.659729,-368.737305,95.615570
477,0,-0.794320,0.043698,0.379636,268.581757,-210.974045,375.821289,-0.831813,-0.137430,-0.072375,314.949707,-183.299179,826.338806,-0.470043,-1.147011,-0.988509,118.161072,-254.198425,318.407684,-0.601136,-0.768874,-1.385829,133.647507,-124.043671,127.080338,-0.770206,0.040543,0.072125,212.623383,-271.407196,402.177612,-0.753803,0.493162,2.087832,464.782349,-21.666821,357.883179,0.698443,1.270956,1.358394,415.696930,190.793762,230.654510,,,,,,,-0.718423,0.090596,0.056556,282.631226,-370.083923,95.494705
478,0,-0.795819,0.041242,0.382602,268.589539,-211.052536,375.449615,-0.851858,-0.150119,-0.070737,315.235901,-183.574234,826.167297,-0.467381,-1.146404,-0.985219,118.123848,-254.589767,318.139008,-0.597630,-0.769085,-1.385906,133.543320,-124.223869,127.048447,-0.772618,0.039369,0.072790,212.638382,-271.475159,401.942230,-0.759528,0.504217,2.099364,464.163757,-21.610785,358.910278,0.738699,1.238745,1.336405,412.247345,192.195801,231.691330,,,,,,,-0.726797,0.090199,0.054438,282.606537,-371.181793,95.240669
479,0,-0.783693,0.028065,0.387206,269.138275,-211.521851,374.780426,-0.851346,-0.149369,-0.070610,314.943207,-183.145172,826.281006,-0.464878,-1.145706,-0.983386,118.077637,-255.010925,317.825958,-0.596311,-0.769032,-1.385695,133.495728,-124.365509,127.020615,-0.772753,0.036874,0.072773,212.720291,-271.563293,401.629303,-0.762677,0.505775,2.098398,464.477386,-22.257849,359.127502,0.739108,1.250842,1.351019,411.737732,191.905075,233.911453,,,,,,,-0.728460,0.091547,0.048847,283.511749,-371.802155,95.439598
480,0,-0.796126,0.043319,0.373946,269.568573,-211.222839,375.112213,-0.845004,-0.141700,-0.069868,314.470886,-182.744629,826.420471,-0.462390,-1.144940,-0.983216,117.990150,-255.338486,317.515350,-0.593742,-0.769569,-1.385695,133.451782,-124.456467,127.006981,-0.774164,0.031440,0.070845,212.907410,-271.622345,401.290955,-0.792242,0.489722,2.109874,465.916565,-24.034544,358.397522,0.743552,1.255486,1.367013,411.847046,190.401398,235.753006,,,,,,,-0.727449,0.085531,0.043910,284.622925,-372.272156,95.440727
481,0,-0.799043,0.040640,0.363904,270.501068,-211.412003,374.881653,-0.835910,-0.136271,-0.074999,314.145294,-182.392471,826.592102,-0.462239,-1.141433,-0.984357,117.916504,-255.478088,317.205322,-0.592695,-0.768628,-1.385704,133.505997,-124.508514,126.972855,-0.775006,0.053289,0.052141,213.372192,-270.943085,401.472809,-0.784795,0.501656,2.108921,467.530151,-26.692322,357.087921,0.760466,1.266494,1.375148,412.313446,187.749344,237.764694,,,,,,,-0.727257,0.078643,0.034873,286.216888,-372.306671,95.729546
482,0,-0.801928,0.041483,0.352189,271.657288,-211.544739,374.793732,-0.837536,-0.135707,-0.077727,313.870056,-182.555786,826.774719,-0.461574,-1.125069,-0.987605,117.939011,-255.575302,316.684143,-0.593549,-0.769049,-1.385784,133.543289,-124.463821,126.962456,-0.773981,0.054011,0.044886,213.618301,-270.872131,401.288208,-0.869466,0.485921,2.096834,471.406738,-30.731247,355.268433,0.762242,1.306128,1.407195,415.013123,183.477203,239.807816,,,,,,,-0.726331,0.074810,0.032702,287.134949,-372.625977,95.572823
483,0,-0.800884,0.039496,0.342535,273.126862,-211.838348,374.629669,-0.841320,-0.135971,-0.080972,313.537659,-182.851883,826.935913,-0.464929,-1.123561,-0.991642,117.901894,-255.550659,316.494934,-0.593474,-0.767799,-1.387090,133.567780,-124.435883,126.966446,-0.773637,0.054584,0.039257,213.862061,-270.822571,401.164124,-0.924191,0.484616,2.094972,475.691132,-35.649384,352.639313,0.762531,1.303200,1.430738,417.362976,178.008545,240.474808,,,,,,,-0.741423,0.057777,0.044950,286.865356,-373.589996,94.299820
484,0,-0.803912,0.039806,0.327899,274.607635,-211.963089,374.632507,-0.855209,-0.143102,-0.078450,313.460144,-183.677902,827.048950,-0.470317,-1.132820,-0.993741,117.793854,-255.646317,316.384766,-0.593424,-0.767624,-1.388549,133.579605,-124.512993,126.946404,-0.770819,0.050673,0.035932,214.101440,-270.830841,400.919250,-0.943121,0.484089,2.079743,480.605377,-41.222836,349.366272,0.734787,1.286196,1.485692,421.667328,171.175995,240.222748,,,,,,,-0.740479,0.063110,0.031721,288.308594,-373.402771,94.463394
485,0,-0.804761,0.035961,0.313146,276.279755,-212.243942,374.489655,-0.856186,-0.144573,-0.079881,313.289246,-184.139923,827.291321,-0.470165,-1.133790,-0.993749,117.524429,-256.050934,315.952362,-0.589185,-0.764569,-1.389786,133.524551,-124.712730,126.961380,-0.767590,0.046220,0.033091,214.321777,-270.839966,400.658630,-0.943089,0.519240,2.069043,485.656158,-47.895947,345.765228,0.742958,1.291884,1.510273,425.592133,162.814682,239.794586,,,,,,,-0.739410,0.062947,0.024821,289.389587,-373.473480,94.329781
486,0,-0.806211,0.036486,0.297024,277.953979,-212.428665,374.542358,-0.844099,-0.139554,-0.082138,312.991333,-184.194687,827.691589,-0.461266,-1.123737,-0.991543,117.126663,-256.736267,315.188812,-0.588261,-0.765931,-1.390650,133.452591,-124.856247,126.944916,-0.770096,0.038057,0.031265,214.563324,-270.860199,400.295685,-0.986115,0.513911,2.056282,492.617310,-55.335758,341.697784,0.736409,1.312760,1.544046,431.079041,152.965866,239.283310,,,,,,,-0.723913,0.078184,0.039315,289.760132,-374.070679,93.777336
487,0,-0.807309,0.034338,0.280869,279.778748,-212.649994,374.551788,-0.846673,-0.140539,-0.086343,312.945557,-184.747482,828.113159,-0.451133,-1.144108,-0.983452,116.573029,-256.838440,315.103973,-0.584318,-0.763424,-1.392416,133.435501,-125.051437,126.956436,-0.772369,0.028183,0.028616,214.853546,-270.868774,399.793427,-0.981064,0.564949,2.039662,499.170532,-63.946827,337.572937,0.772081,1.255820,1.540165,433.670868,141.837189,236.354584,,,,,,,-0.725616,0.061582,0.041275,291.137238,-374.241821,93.048317
488,0,-0.808299,0.032293,0.263783,281.779175,-212.937286,374.517731,-0.859647,-0.150700,-0.080132,312.967407,-185.808655,828.560852,-0.445438,-1.127281,-0.982032,116.261879,-257.696747,314.053345,-0.560143,-0.756115,-1.389885,133.379959,-125.611839,126.855675,-0.772670,0.025779,0.022889,215.164017,-270.809875,399.354706,-1.018421,0.571326,2.024667,507.570099,-73.435577,333.117859,0.782743,1.259701,1.564510,439.647552,129.395767,234.437134,,,,,,,-0.724861,0.065085,0.032351,292.505310,-373.976349,92.805153
489,0,-0.806280,0.032081,0.245965,283.903717,-213.199692,374.468658,-0.861768,-0.150494,-0.082602,313.046143,-186.496033,828.968018,-0.440849,-1.155504,-0.982907,115.982681,-258.200195,313.946686,-0.564940,-0.757821,-1.393027,133.387863,-125.642433,126.872955,-0.747625,-0.010670,0.034743,215.573029,-270.304382,399.056976,-1.036992,0.609260,2.005585,515.881165,-84.271538,328.845428,0.788030,1.258312,1.573876,446.031342,115.172256,232.706848,,,,,,,-0.721791,0.066015,0.026681,293.796478,-373.725861,92.390167
490,0,-0.809018,0.032552,0.241034,286.209625,-213.232162,374.915771,-0.861121,-0.146938,-0.090843,312.955597,-186.963699,829.336121,-0.449543,-1.134582,-0.988979,115.689713,-259.633942,312.602509,-0.578622,-0.770558,-1.397796,133.516006,-125.617950,126.665382,-0.748505,-0.008345,0.025011,215.895432,-270.139374,398.551605,-1.026603,0.667149,1.981522,524.056458,-96.239357,324.857422,0.741472,1.296017,1.599506,455.105713,99.076157,232.138611,,,,,,,-0.716849,0.066005,0.023031,295.098236,-373.411163,91.867409
491,0,-0.792589,0.038359,0.197112,279.559723,-206.871567,381.468903,-0.852249,-0.144889,-0.091065,313.056000,-187.559998,829.821411,-0.449945,-1.136626,-0.989937,115.281250,-260.400696,311.717529,-0.574328,-0.768811,-1.399814,133.511642,-125.867996,126.634125,-0.752165,-0.009804,0.014608,216.193985,-270.016113,397.878540,-1.060723,0.696412,1.967127,533.824463,-109.478264,321.269135,0.765595,1.301389,1.632052,462.380493,82.477303,228.621597,,,,,,,-0.713219,0.066244,0.013590,296.546417,-372.897430,91.379074
492,0,-0.787271,0.036470,0.178801,283.463715,-208.483704,380.428650,-0.854102,-0.146552,-0.091159,313.257996,-188.390854,830.186218,-0.445255,-1.123533,-0.990646,114.822754,-261.242432,310.516998,-0.558347,-0.751381,-1.399543,133.406006,-126.123055,126.917183,-0.762049,-0.017403,0.011805,216.486938,-269.978851,397.203491,-1.074165,0.728853,1.935805,543.025635,-123.853043,318.003479,0.759236,1.303039,1.637913,470.406189,64.440308,226.063065,,,,,,,-0.708024,0.067223,0.008694,298.027039,-372.324707,90.819366
493,0,-0.792382,0.044497,0.153962,293.068268,-214.047836,375.183685,-0.860982,-0.149714,-0.094873,313.592072,-189.265121,830.537903,-0.445517,-1.124569,-0.993591,114.267426,-262.161652,309.586487,-0.553413,-0.749699,-1.402140,133.379944,-126.426163,126.845078,-0.768529,-0.008599,-0.002107,216.810913,-269.954132,396.545746,-1.089245,0.767618,1.872637,552.248352,-139.366135,315.408691,0.748760,1.293895,1.641606,479.063232,45.482525,223.419006,,,,,,,-0.701086,0.068715,0.001288,299.576660,-371.642029,90.253960
