Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
1116,0,-0.025794,0.076718,1.359247,276.445953,-643.630066,512.116272,-0.339515,-0.121248,1.201419,468.400909,-615.941467,928.014526,0.263463,-1.106934,0.717719,402.454010,-927.116577,414.277222,0.397181,-0.999452,0.529244,280.272186,-1002.710449,211.817108,-0.120437,-0.069159,1.623848,289.524994,-770.660950,506.086243,-0.305712,-0.132893,2.219035,406.332397,-204.437866,567.221252,0.161186,0.533406,2.129677,257.214233,11.092848,559.595154,-0.107672,0.005022,1.474717,333.799957,-488.809845,498.353729,-0.070499,0.115107,1.437119,244.620346,-655.253601,184.003098
1117,0,-0.021729,0.079976,1.365994,274.637299,-650.210693,512.254089,-0.336082,-0.125556,1.213217,466.874939,-621.385864,928.084106,0.250806,-1.086279,0.733952,403.013641,-932.682373,412.666534,0.405710,-1.017748,0.538514,281.927063,-1009.063477,210.612640,-0.116708,-0.068674,1.629873,288.838257,-777.080566,505.880646,-0.302726,-0.133045,2.225368,401.829407,-210.208649,567.295959,0.161660,0.530966,2.138552,251.180862,4.183764,559.847473,-0.115957,0.010982,1.471320,330.925354,-495.003845,498.627136,-0.067756,0.114598,1.444578,242.032776,-661.297363,184.236069
1118,0,-0.013676,0.085482,1.375130,272.846527,-656.786438,512.360168,-0.333774,-0.128891,1.228603,465.275909,-626.956238,928.207153,0.258063,-1.083914,0.743031,404.067535,-938.038940,412.042328,0.406996,-0.997265,0.547292,283.897308,-1015.284668,209.346848,-0.112916,-0.069351,1.641318,288.123718,-783.563843,505.706604,-0.298866,-0.129380,2.229494,397.305786,-215.972809,567.381226,0.161739,0.541537,2.142745,245.012894,-2.829727,560.214539,-0.113856,0.009823,1.480566,327.894287,-501.138275,498.974854,-0.074229,0.104302,1.446227,239.550156,-667.162842,184.259903
1119,0,-0.007551,0.088537,1.383432,271.066803,-663.341980,512.438477,-0.330240,-0.131451,1.239545,463.692963,-632.620300,928.374939,0.289114,-1.088858,0.753839,404.751129,-943.320679,411.695709,0.412266,-0.992070,0.554407,285.878204,-1021.741028,208.223969,-0.107791,-0.068793,1.648506,287.489471,-789.937866,505.542877,-0.310005,-0.132988,2.243579,393.019379,-221.917587,567.239563,0.166701,0.541325,2.147529,238.908447,-9.680176,560.278198,-0.119495,0.005994,1.487139,324.793121,-507.245361,499.415802,-0.066530,0.107300,1.456969,237.168106,-673.168213,184.521835
1120,0,-0.003808,0.091066,1.390114,269.272369,-669.935303,512.616516,-0.331805,-0.137163,1.252792,461.985352,-638.436523,928.465698,0.270084,-1.078369,0.764017,405.716339,-948.959106,410.579773,0.433367,-1.016703,0.567784,287.974884,-1028.389893,207.014435,-0.104063,-0.073656,1.660644,286.822388,-796.324951,505.369476,-0.297275,-0.131708,2.241612,388.525330,-227.489029,567.477905,0.162600,0.549223,2.154892,233.028885,-16.701450,560.558289,-0.114709,0.010871,1.492275,321.696838,-513.276978,499.812683,-0.060480,0.109996,1.466229,234.818100,-679.057495,184.760956
1121,0,-0.000371,0.092833,1.397100,267.506256,-676.439758,512.693848,-0.326823,-0.139016,1.260368,460.339294,-644.243591,928.700684,0.253230,-1.068788,0.773348,406.759125,-954.573059,409.554474,0.447146,-1.026271,0.579929,290.130981,-1035.007568,205.884537,-0.100685,-0.069843,1.665057,286.243103,-802.597534,505.110199,-0.310619,-0.139805,2.254279,384.376434,-233.399643,567.316528,0.164885,0.552366,2.158526,227.115234,-23.803148,560.655273,-0.106573,0.010511,1.500558,318.635803,-519.300110,500.149658,-0.045665,0.145250,1.467978,232.125992,-684.922607,185.385208
1122,0,-0.006878,0.058421,1.427911,266.269257,-682.631653,512.963623,-0.323662,-0.141930,1.270621,458.666840,-650.135620,928.895813,0.288400,-1.072362,0.787841,407.679321,-959.724731,409.264008,0.457987,-1.029712,0.592357,292.409241,-1041.561401,204.808807,-0.095641,-0.069768,1.674840,285.648438,-808.830688,504.829956,-0.298379,-0.131066,2.250465,379.957825,-239.120682,567.344055,0.169927,0.546315,2.171886,221.569717,-30.866962,560.437378,-0.115067,0.010403,1.503520,315.524872,-525.264099,500.517731,-0.033216,0.134652,1.486291,230.282272,-690.876221,184.952972
1123,0,-0.004546,0.060093,1.439784,264.570587,-688.904175,512.952209,-0.321123,-0.145959,1.278833,456.950165,-656.068298,929.020874,0.297864,-1.070882,0.798116,408.735168,-965.014404,408.628662,0.467468,-1.027830,0.608006,294.863464,-1048.078247,203.743637,-0.090236,-0.071395,1.685352,285.103516,-815.008301,504.518982,-0.317936,-0.135068,2.265898,376.004700,-245.273926,566.772156,0.165381,0.557213,2.169896,215.635147,-38.132885,560.884705,-0.107448,0.011997,1.509368,312.510864,-531.234009,500.792816,-0.019558,0.140316,1.503407,228.509735,-696.516968,184.732666
1124,0,0.000283,0.044443,1.455229,263.096497,-695.012756,512.741455,-0.318765,-0.150313,1.286909,455.246918,-662.000671,929.116638,0.309188,-1.068267,0.808304,409.767487,-970.287354,408.073059,0.493603,-1.048462,0.615275,297.405579,-1055.006104,202.668259,-0.088907,-0.072730,1.692498,284.643799,-821.056030,504.094116,-0.315935,-0.135351,2.268891,371.986938,-251.049286,566.394409,0.162797,0.560044,2.179669,210.045517,-45.415928,560.852966,-0.127806,-0.001023,1.517512,309.397858,-537.003052,501.170746,-0.041961,0.135367,1.496119,226.017883,-701.919556,185.134964
1125,0,0.001778,0.060649,1.458728,261.326050,-701.396545,512.828979,-0.308534,-0.147911,1.289747,453.397644,-667.665161,929.250366,0.313287,-1.067919,0.818101,411.103912,-975.432312,407.291473,0.495538,-1.022798,0.626092,300.055115,-1061.465698,201.668121,-0.085117,-0.073569,1.700730,284.222076,-827.010010,503.623260,-0.318132,-0.134183,2.273135,368.182556,-256.812164,565.847595,0.173328,0.553846,2.193853,204.569077,-52.501999,560.418640,-0.109988,0.011874,1.521930,306.473236,-542.820007,501.171478,-0.042257,0.125953,1.499524,223.782196,-707.572327,185.131470
1126,0,0.007298,0.062453,1.468361,259.782867,-707.507202,512.651855,-0.313043,-0.156369,1.300836,451.914948,-673.687195,929.187561,0.318341,-1.063028,0.831980,412.361633,-980.517944,406.450897,0.506616,-1.016752,0.645332,302.694550,-1067.650024,200.561127,-0.079740,-0.074500,1.710846,283.799408,-832.893799,503.129486,-0.346608,-0.100813,2.314443,364.954346,-263.107819,565.597961,0.168888,0.562103,2.204459,199.056091,-59.786812,560.244873,-0.126811,-0.001770,1.529489,303.456055,-548.474854,501.458038,-0.054754,0.096975,1.498739,221.150650,-713.368652,185.116241
1127,0,0.011273,0.062653,1.479677,258.295319,-713.454163,512.485779,-0.310285,-0.159781,1.308198,450.161560,-679.503479,929.209351,0.327393,-1.060589,0.842884,413.631927,-985.469421,405.671021,0.523686,-1.018814,0.656529,305.471375,-1074.127930,199.503265,-0.077616,-0.075316,1.720762,283.470154,-838.642273,502.582489,-0.351549,-0.097468,2.318940,361.478821,-268.819122,564.858215,0.162719,0.570886,2.217581,193.746597,-67.020439,559.909851,-0.105680,0.013153,1.532218,300.657776,-554.104248,501.380035,-0.051475,0.095992,1.510346,219.145935,-718.793701,184.987183
1128,0,0.021895,0.061223,1.485800,256.766724,-719.329712,512.171753,-0.304313,-0.167332,1.292075,447.995697,-684.440308,929.096497,0.335042,-1.056549,0.854312,414.896362,-990.356201,404.929871,0.535071,-1.014386,0.673265,308.254700,-1080.256958,198.439713,-0.074162,-0.078592,1.729336,283.197968,-844.281616,502.058929,-0.356981,-0.099496,2.325919,358.120300,-274.435577,563.994507,0.157702,0.566669,2.224966,188.159012,-74.502838,559.418823,-0.117938,0.003150,1.540494,297.833984,-559.557800,501.625061,-0.048933,0.095512,1.518931,217.178497,-724.131287,184.916916
1129,0,0.003528,0.048136,1.485851,255.081085,-725.524902,512.650085,-0.314439,-0.177287,1.306051,446.556915,-690.315186,929.205933,0.343916,-1.054605,0.867030,416.128754,-995.047485,404.172485,0.544931,-1.002839,0.690184,311.209900,-1086.174072,197.326736,-0.069655,-0.078158,1.737012,282.961884,-849.795593,501.530518,-0.328199,-0.129148,2.296238,354.385101,-279.418701,562.640808,0.175957,0.570940,2.241543,182.562592,-81.838364,558.356323,-0.108408,0.010370,1.549677,295.091248,-564.887756,501.660339,-0.043856,0.095001,1.532056,215.298279,-729.351685,184.829056
1130,0,0.021895,0.061903,1.507556,254.321182,-730.757446,512.132568,-0.313194,-0.180752,1.311001,444.797485,-695.730530,929.460754,0.352477,-1.052623,0.878196,417.328461,-999.568970,403.504059,0.573927,-1.025620,0.704147,314.166229,-1092.162231,196.055984,-0.066643,-0.079580,1.745305,282.780884,-855.144531,501.017151,-0.332413,-0.128139,2.301497,351.390198,-284.906036,561.556396,0.158617,0.558503,2.246155,177.716736,-89.747910,557.809753,-0.124372,0.006768,1.549152,292.636047,-570.306030,501.822723,-0.039236,0.096832,1.542495,213.547592,-734.483093,184.767715
1131,0,0.010558,0.048565,1.503385,252.706223,-736.640686,512.472534,-0.312260,-0.184207,1.315612,443.007751,-701.062561,929.820984,0.360961,-1.049704,0.890782,418.497162,-1003.899902,402.826447,0.587344,-1.024250,0.719632,317.180420,-1097.819214,194.935516,-0.065701,-0.085929,1.754154,282.682465,-860.371094,500.591339,-0.364761,-0.100263,2.334112,349.023590,-290.867401,560.594788,0.173922,0.563350,2.262111,172.501984,-97.332123,556.518188,-0.117271,0.000778,1.562674,289.964508,-575.334900,502.261505,-0.035374,0.096090,1.555688,211.914780,-739.471497,184.789780
1132,0,0.014895,0.048379,1.513087,251.638763,-741.958496,512.458069,-0.312801,-0.187054,1.319320,441.161896,-706.267517,930.309692,0.389995,-1.062526,0.892041,419.620453,-1007.959473,402.830505,0.602882,-1.020359,0.736841,320.381287,-1103.271240,193.866379,-0.060162,-0.083995,1.762056,282.593292,-865.487732,500.282166,-0.370904,-0.100428,2.339247,346.435883,-296.289490,559.274780,0.174398,0.560619,2.275485,167.816925,-105.062813,555.356934,-0.106148,0.010155,1.557993,287.870697,-580.512512,502.447540,-0.031988,0.096971,1.566518,210.439072,-744.315674,184.822937
1133,0,0.018209,0.047560,1.522126,250.669724,-747.134521,512.529297,-0.301041,-0.184925,1.311518,439.039276,-711.067383,930.816345,0.401324,-1.060457,0.903572,420.781403,-1011.880981,402.349701,0.591929,-0.986523,0.750318,323.504272,-1108.389038,193.082809,-0.059399,-0.086326,1.767897,282.569183,-870.373840,499.969757,-0.375065,-0.104724,2.340585,344.076721,-301.480835,557.916016,0.178569,0.556341,2.289357,163.044327,-112.757477,553.946594,-0.116129,0.001074,1.573400,285.312195,-585.271057,502.907501,-0.029272,0.097375,1.576513,209.149872,-749.015137,184.938080
1134,0,0.022014,0.051899,1.527268,249.743347,-752.179199,512.507812,-0.309644,-0.194222,1.318321,437.499390,-716.300964,931.289124,0.409070,-1.058498,0.915501,421.923798,-1015.613892,401.900513,0.606375,-0.991845,0.769908,326.747070,-1113.370483,192.139847,-0.057145,-0.087614,1.774844,282.592224,-875.150757,499.781158,-0.380728,-0.102719,2.345015,341.807587,-306.638794,556.491333,0.169642,0.561038,2.304201,158.650955,-120.414261,552.590088,-0.112995,0.000700,1.577917,283.300293,-590.125610,503.316101,-0.026639,0.096521,1.586188,208.038208,-753.510620,185.065903
1135,0,0.015700,0.028900,1.548074,248.807755,-756.955017,512.979004,-0.315487,-0.194547,1.324346,435.673279,-721.623657,931.883484,0.414913,-1.055338,0.927214,423.044739,-1019.200562,401.444092,0.610791,-0.980160,0.784640,330.165924,-1118.148193,191.177856,-0.055310,-0.092952,1.782429,282.649841,-879.710083,499.599152,-0.393746,-0.108965,2.350155,339.774109,-311.600159,554.930298,0.170646,0.561685,2.318300,154.313477,-128.045090,550.876282,-0.111092,0.004486,1.580116,281.159058,-594.650818,503.758911,-0.027496,0.093331,1.594171,207.093140,-757.772522,185.235306
1136,0,0.027684,0.049594,1.541828,247.603760,-761.999451,513.014282,-0.320268,-0.200485,1.323582,433.817139,-726.593628,932.487671,0.415790,-1.059736,0.933102,424.402069,-1022.416138,401.006500,0.643423,-1.010628,0.797264,333.390259,-1122.865112,190.162582,-0.054740,-0.092046,1.788198,282.748596,-884.144836,499.462067,-0.405459,-0.109185,2.355809,337.911102,-316.470398,553.382629,0.167419,0.566135,2.330076,150.083298,-135.739670,548.980469,-0.113325,-0.002868,1.590099,279.114380,-599.040588,504.402588,-0.027938,0.083925,1.611832,206.271286,-761.989197,185.366241
1137,0,0.030862,0.048141,1.551120,246.874802,-766.466187,513.224365,-0.318068,-0.198828,1.322099,431.869080,-731.392883,933.204895,0.426260,-1.055599,0.946575,425.158356,-1025.847168,400.745850,0.656945,-1.009811,0.813736,336.767151,-1127.155518,189.243134,-0.051810,-0.094894,1.793973,282.883575,-888.342590,499.365356,-0.415382,-0.111743,2.357981,336.174072,-321.188995,551.628845,0.154150,0.569826,2.351652,146.359146,-143.421539,546.957581,-0.103023,0.000767,1.590476,277.296722,-603.383301,504.970001,-0.026736,0.081240,1.615755,205.630188,-765.827820,185.578339
1138,0,0.030709,0.042154,1.559182,246.188583,-770.786560,513.510376,-0.320315,-0.203144,1.321176,430.015289,-736.116272,933.978271,0.426313,-1.057369,0.956749,426.176086,-1028.953491,400.316559,0.650802,-0.963060,0.838756,340.195282,-1131.098267,188.638351,-0.052721,-0.102187,1.801217,283.070984,-892.436584,499.306000,-0.427964,-0.112888,2.360002,334.660339,-325.842957,549.715759,0.152459,0.574077,2.363658,142.617218,-151.319702,544.586487,-0.116820,-0.004657,1.598566,275.293701,-607.476929,505.621429,-0.025127,0.078915,1.618238,205.048584,-769.511475,185.834473
1139,0,0.029756,0.037762,1.565763,245.539566,-774.984985,513.828430,-0.311263,-0.199770,1.309937,427.715271,-740.381165,934.851440,0.435863,-1.054796,0.966828,426.980591,-1031.997925,400.154053,0.677609,-1.010849,0.841156,343.409271,-1134.993164,187.353531,-0.050577,-0.104717,1.804964,283.278259,-896.322693,499.276276,-0.439543,-0.113231,2.363583,333.349030,-330.389923,547.749329,0.148854,0.564466,2.378476,139.268539,-159.335007,541.882141,-0.105456,-0.003088,1.610502,273.384857,-611.458435,506.279938,-0.024017,0.076560,1.621089,204.491165,-773.075256,186.125977
1140,0,0.030426,0.033148,1.573465,244.916611,-779.029114,514.166077,-0.327359,-0.210536,1.313857,426.125336,-745.331787,935.643372,0.439311,-1.054587,0.969944,428.231140,-1034.624512,400.089783,0.665728,-0.983142,0.859504,346.584381,-1138.373413,186.726990,-0.050540,-0.108854,1.811054,283.505157,-900.094910,499.278473,-0.454735,-0.113844,2.367835,332.362518,-334.940399,545.658447,0.151974,0.560601,2.390863,136.070831,-167.482422,538.947937,-0.105684,-0.008033,1.613749,271.537201,-615.267395,507.124603,-0.024124,0.073878,1.623919,203.895401,-776.503235,186.505508
1141,0,0.031649,0.029853,1.582620,244.314560,-782.884338,514.547546,-0.316467,-0.205109,1.299590,423.845306,-749.522827,936.522766,0.443430,-1.054804,0.978807,429.115875,-1037.304199,399.919189,0.680406,-0.986441,0.869727,349.788788,-1141.798584,185.900177,-0.049057,-0.113186,1.815353,283.753357,-903.693542,499.357025,-0.474083,-0.116798,2.373415,331.576935,-339.419250,543.516724,0.164066,0.564196,2.401576,132.807556,-175.766296,535.709900,-0.097559,-0.007355,1.617550,269.835815,-619.087463,507.857391,-0.023729,0.073680,1.629568,203.308807,-779.887878,186.878113
1142,0,0.032188,0.025995,1.589329,243.740524,-786.683044,514.934143,-0.318488,-0.207633,1.291745,421.845154,-754.080872,937.267456,0.446636,-1.052021,0.988586,429.985229,-1039.853638,399.735138,0.702466,-1.012835,0.880178,352.740967,-1145.045898,185.071960,-0.047740,-0.114276,1.821877,283.954437,-907.177795,499.413727,-0.488741,-0.118020,2.377669,330.923248,-343.755280,541.375732,0.167764,0.560184,2.414138,130.045395,-183.964386,532.350647,-0.105656,-0.010552,1.625634,267.967285,-622.610840,508.586273,-0.022081,0.064391,1.642526,202.608475,-783.164429,187.313675
1143,0,0.033033,0.021688,1.596513,243.152008,-790.294128,515.345154,-0.322816,-0.209154,1.283915,419.862152,-758.608215,937.984863,0.451856,-1.053183,0.996537,430.853516,-1042.243774,399.623474,0.692575,-0.985890,0.893554,355.616730,-1147.818848,184.564804,-0.045990,-0.116793,1.825974,284.177155,-910.517334,499.469635,-0.504003,-0.119784,2.379350,330.434021,-348.012939,539.231140,0.166603,0.560401,2.428702,127.587898,-192.023926,529.042114,-0.092408,-0.009522,1.633739,266.231934,-626.095276,509.397522,-0.004587,0.089138,1.654987,202.603348,-786.386963,187.449738
1144,0,0.033960,0.018594,1.603037,242.575058,-793.791382,515.712097,-0.328880,-0.206792,1.299286,418.322449,-763.792786,938.804199,0.458423,-1.053034,1.003871,431.748199,-1044.513794,399.515228,0.702565,-0.994868,0.904920,358.341553,-1150.431885,183.820541,-0.029563,-0.128230,1.832710,284.216248,-913.607544,499.813629,-0.520424,-0.121662,2.384796,330.085785,-352.159119,536.915100,0.152698,0.565753,2.447706,125.552658,-199.946213,525.848083,-0.098176,-0.010939,1.637713,264.588104,-629.446167,510.109192,-0.000120,0.077112,1.670411,201.935059,-789.397461,187.883224
1145,0,0.034331,0.015228,1.609688,242.012314,-797.110291,516.035706,-0.331633,-0.209137,1.288671,416.256012,-768.154175,939.423218,0.460505,-1.052326,1.011745,432.683136,-1046.711182,399.279053,0.706946,-0.995544,0.910717,360.888214,-1152.963867,183.126038,-0.044871,-0.123062,1.837472,284.439026,-916.821045,499.537415,-0.542645,-0.118721,2.389237,329.923157,-356.350616,534.408997,0.144156,0.568044,2.460024,123.630058,-208.020187,522.380493,-0.090421,-0.010405,1.642037,263.071075,-632.640137,510.817657,0.002580,0.075781,1.679412,201.432495,-792.117371,188.150543
1146,0,0.035380,0.011179,1.616019,241.430679,-800.243408,516.248169,-0.343975,-0.221644,1.263143,414.131195,-772.132568,939.728333,0.463467,-1.054619,1.018145,433.631805,-1048.807007,399.036438,0.726913,-1.020573,0.918362,363.377197,-1155.256104,182.287338,-0.043677,-0.123986,1.840331,284.531006,-919.716553,499.463593,-0.565788,-0.114557,2.395812,330.003510,-360.520386,531.801941,0.147394,0.569743,2.469148,121.961433,-216.164429,518.499084,-0.087720,-0.012324,1.646935,261.578308,-635.705811,511.452087,0.002897,0.073531,1.683318,200.913696,-794.602600,188.367386
1147,0,0.038382,0.009682,1.621496,240.857391,-803.224182,516.378967,-0.338434,-0.213333,1.264549,412.199036,-776.647339,940.580994,0.468956,-1.055030,1.024448,434.536804,-1050.800171,398.758209,0.714375,-1.002368,0.925258,365.552917,-1157.311646,181.689957,-0.025617,-0.134153,1.845150,284.380341,-922.342102,499.606354,-0.587487,-0.109009,2.402707,330.336212,-364.681030,529.147339,0.144997,0.570928,2.483920,120.896378,-224.279114,514.412720,-0.089232,-0.016090,1.653233,260.121429,-638.562866,512.029846,0.000235,0.065607,1.685584,200.489120,-796.839722,188.459045
1148,0,0.037052,0.004559,1.625911,240.265091,-806.049255,516.485840,-0.342178,-0.217190,1.252472,410.145203,-780.767578,941.096130,0.461348,-1.049503,1.036311,435.456085,-1052.673706,398.131500,0.721840,-1.003946,0.927796,367.679535,-1159.276367,180.921082,-0.025677,-0.137886,1.849649,284.381226,-924.917542,499.364563,-0.608310,-0.108938,2.405594,330.960754,-368.753204,526.499390,0.141412,0.578701,2.497304,119.998093,-232.363693,510.292358,-0.084649,-0.018278,1.658508,258.775391,-641.291382,512.503784,-0.004165,0.056913,1.684319,200.130783,-798.862366,188.431503
1149,0,0.036035,0.000615,1.629910,239.639984,-808.664185,516.473083,-0.353884,-0.226830,1.241985,408.490143,-784.941101,941.401001,0.469941,-1.049982,1.041839,436.388336,-1054.393066,397.806000,0.725919,-1.005953,0.935679,369.593292,-1161.065186,180.311905,-0.024274,-0.143908,1.853591,284.280762,-927.333008,499.050446,-0.631755,-0.109211,2.411013,331.865631,-372.783997,523.907288,0.141109,0.581761,2.511847,119.348068,-240.310226,505.887085,-0.087446,-0.021221,1.659712,257.494843,-643.853821,512.875854,0.005657,0.063694,1.697255,199.967697,-800.834167,188.561813
1150,0,0.035242,-0.005256,1.632535,239.009216,-811.184326,516.404114,-0.349781,-0.218347,1.221925,406.094238,-788.911865,941.842773,0.483405,-1.054196,1.045877,437.368591,-1055.978271,397.558044,0.747467,-1.028982,0.937228,371.260162,-1162.825928,179.593079,-0.024142,-0.145894,1.855948,284.174652,-929.635376,498.624664,-0.652710,-0.109268,2.413183,332.970612,-376.680511,521.330139,0.129791,0.587474,2.524605,118.882294,-248.303894,501.501038,-0.091653,-0.028954,1.665257,256.120697,-646.220886,513.257812,0.007283,0.060451,1.699656,199.740341,-802.491882,188.393768
1151,0,0.038228,-0.007589,1.637208,238.398132,-813.450073,516.130371,-0.350034,-0.215320,1.205904,404.130280,-792.923645,942.036438,0.490956,-1.056234,1.050531,438.405090,-1057.428955,397.118225,0.749247,-1.028373,0.937253,372.641357,-1164.395630,178.997482,-0.022858,-0.135570,1.878240,284.274475,-931.564514,497.596558,-0.676022,-0.109720,2.415169,334.273621,-380.488342,518.627197,0.120110,0.592935,2.537972,118.793373,-256.215424,496.974213,-0.148069,-0.069826,1.675199,254.276581,-648.154602,513.838074,0.007924,0.057273,1.702813,199.545776,-803.922668,188.130096
1152,0,0.038983,-0.009813,1.640786,237.748840,-815.564880,515.829041,-0.363674,-0.227114,1.174752,402.056335,-796.679199,941.800049,0.476399,-1.040563,1.061201,439.591064,-1058.852295,396.099548,0.736549,-1.002600,0.945205,373.833496,-1165.528687,178.550629,-0.021154,-0.142319,1.883111,284.079620,-933.450317,496.980865,-0.699977,-0.110495,2.415587,335.835907,-384.171906,515.813293,0.110801,0.600559,2.549476,118.979347,-264.250214,492.347778,-0.138704,-0.063967,1.676081,253.241058,-650.188843,513.815002,0.008946,0.053918,1.705663,199.341141,-805.212036,187.803238
1153,0,0.039620,-0.013928,1.643283,237.127167,-817.527222,515.471436,-0.349949,-0.209578,1.167852,400.167603,-800.936584,942.198303,0.483300,-1.042636,1.064071,440.505920,-1060.113281,395.572174,0.743285,-1.005855,0.944142,374.740723,-1166.733276,177.869919,-0.022609,-0.156352,1.863568,283.571594,-935.426453,496.802673,-0.720754,-0.101659,2.419220,337.552399,-387.891632,512.826843,0.103669,0.607800,2.561300,119.620262,-272.305542,487.644531,-0.098676,-0.046942,1.747866,250.634338,-651.433105,513.691101,0.009448,0.050547,1.707948,199.107590,-806.316345,187.405380
1154,0,0.040168,-0.017242,1.645164,236.530090,-819.305176,515.052307,-0.358080,-0.211698,1.150568,398.431885,-805.108154,941.946350,0.489159,-1.042414,1.067277,441.264282,-1061.296875,395.022339,0.749497,-1.001126,0.942294,375.519348,-1167.774536,177.252457,-0.023796,-0.161501,1.862266,283.318756,-936.955627,496.108734,-0.737422,-0.106813,2.421298,339.727417,-391.600037,509.561310,0.093420,0.614306,2.573102,120.649483,-280.356628,482.898712,-0.097695,-0.031986,1.731002,250.271622,-653.280518,513.247131,0.010880,0.047192,1.711231,198.861984,-807.329346,186.983459
1155,0,0.038433,-0.022653,1.647280,235.949768,-820.894409,514.621399,-0.358652,-0.206721,1.126122,396.050446,-809.156616,941.589478,0.489785,-1.043361,1.070026,441.923676,-1062.349243,394.336792,0.751369,-0.998876,0.945166,375.876923,-1168.526367,176.672363,-0.022092,-0.166775,1.867757,282.965759,-938.461670,495.377991,-0.757589,-0.096070,2.424219,341.989594,-395.338989,506.403687,0.080115,0.629398,2.589775,122.121376,-288.261932,478.182587,-0.101889,-0.021089,1.715862,249.822235,-654.991455,512.750671,0.011549,0.044990,1.713994,198.588348,-808.196777,186.496902
1156,0,0.037466,-0.026902,1.646596,235.374207,-822.471802,514.186890,-0.351447,-0.203662,1.092486,394.307831,-813.175842,941.393188,0.493386,-1.044433,1.070859,442.400146,-1063.316772,393.685760,0.756824,-0.998577,0.943405,376.039185,-1169.187866,175.886032,-0.018930,-0.158175,1.891662,282.913940,-939.516724,494.057983,-0.779029,-0.086226,2.427631,344.429596,-399.028076,503.230560,0.071332,0.624612,2.601146,123.457848,-296.070526,472.989899,-0.097784,-0.019039,1.712145,249.043198,-656.391602,512.489136,0.013148,0.041840,1.716920,198.255341,-808.948608,185.945236
1157,0,0.039430,-0.026668,1.651416,234.728836,-823.612854,513.544189,-0.356720,-0.203264,1.066273,391.962769,-817.285706,940.778015,0.494203,-1.045517,1.071735,442.717316,-1064.222168,392.955353,0.759842,-0.996936,0.940227,375.776917,-1169.720215,175.267853,-0.001816,-0.165476,1.891800,282.414276,-940.483643,493.456024,-0.803514,-0.084534,2.426906,347.012421,-402.507812,500.256836,0.062466,0.626567,2.610609,125.033813,-303.921906,467.663177,-0.099870,-0.019575,1.709885,248.196152,-657.684937,512.136780,0.013194,0.038024,1.719397,197.839783,-809.612549,185.390076
1158,0,0.054800,-0.017391,1.664560,234.455612,-824.595642,512.604553,-0.358535,-0.200422,1.041035,389.642975,-821.307922,940.131836,0.498113,-1.046547,1.071787,442.887360,-1064.976807,392.224243,0.774748,-1.016273,0.936793,375.186737,-1170.183838,174.559998,-0.016223,-0.163047,1.897738,282.093964,-941.609985,492.409180,-0.829753,-0.081749,2.432004,349.697754,-405.894104,497.461151,0.050075,0.630634,2.617575,126.625687,-311.568573,462.207977,-0.095544,-0.020295,1.710364,247.398575,-658.712585,511.823242,0.014291,0.036466,1.722077,197.413605,-810.164490,184.790482
1159,0,0.055628,-0.017551,1.665931,233.854553,-825.559570,512.086853,-0.362942,-0.194151,1.003179,387.521729,-825.281494,939.622986,0.497606,-1.047200,1.070121,442.961029,-1065.628052,391.439331,0.763250,-0.986659,0.935590,374.358032,-1170.297607,174.099014,-0.002203,-0.174548,1.895506,281.498383,-942.372192,491.870239,-0.856694,-0.080983,2.434160,352.579651,-409.145721,494.740692,0.031723,0.645292,2.629462,129.041336,-319.225952,456.644257,-0.097511,-0.020323,1.711310,246.628738,-659.726074,511.474182,0.014951,0.034760,1.723674,196.912735,-810.665161,184.254227
1160,0,0.059794,-0.018448,1.667453,233.269424,-826.341003,511.555206,-0.361576,-0.194717,0.983716,384.958374,-828.820801,938.831787,0.499204,-1.048632,1.068183,442.885437,-1066.219727,390.714600,0.757372,-0.984108,0.928336,373.242340,-1170.182007,173.454269,-0.015477,-0.168727,1.897810,281.076202,-943.260315,490.995392,-0.877072,-0.077696,2.433807,355.493500,-412.251434,491.908081,-0.014869,0.653604,2.660406,132.270844,-325.755432,451.786133,-0.101320,-0.023213,1.711216,245.971024,-660.454163,511.202148,0.015415,0.032556,1.724256,196.331192,-811.092468,183.792740
