Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
1188,0,0.128791,-0.117246,-0.001837,-310.398438,-1439.495728,527.577026,-0.303145,-0.058121,0.198719,-307.486755,-1636.391724,901.376709,-0.617117,-0.419122,-1.143666,-592.904663,-1457.297363,400.591125,0.150297,-0.910448,-1.469047,-590.910889,-1211.660767,289.190674,-0.144020,-0.280048,0.392179,-430.446960,-1461.636719,495.630249,-1.128452,0.239485,1.544030,19.883741,-1460.236206,424.618164,-0.850540,-1.935638,-3.671453,-17.600864,-1209.114990,288.533142,-0.032078,-0.102549,0.261028,-156.854156,-1452.113770,541.925354,0.104247,-0.067045,-0.191054,-255.868469,-1354.259399,211.487122
1189,0,0.128496,-0.118266,0.000735,-310.283173,-1438.496826,527.578003,-0.304708,-0.058455,0.200103,-307.516663,-1635.200439,901.451477,-0.620497,-0.419961,-1.139426,-592.703613,-1456.814331,399.991638,0.149865,-0.914320,-1.462543,-590.888916,-1211.651245,287.789032,-0.150004,-0.279583,0.395031,-430.342407,-1460.707886,495.557312,-1.130519,0.243267,1.549415,19.709023,-1459.584839,424.111969,-0.820020,-1.953194,-3.670771,-17.315956,-1209.395264,287.500702,-0.030115,-0.100129,0.257952,-156.725281,-1451.185059,541.950195,0.103109,-0.066170,-0.194572,-255.700851,-1353.255249,211.502396
1190,0,0.132997,-0.116997,-0.001021,-310.212128,-1437.446777,527.502075,-0.304830,-0.057699,0.202210,-307.582550,-1634.014404,901.488403,-0.623679,-0.429050,-1.149039,-592.506287,-1456.618774,399.626099,0.143102,-0.926972,-1.456665,-590.880676,-1211.150269,286.766357,-0.147531,-0.281223,0.399649,-430.255066,-1459.661621,495.563324,-1.132457,0.244823,1.546036,19.686630,-1458.963013,423.611206,-0.790296,-1.971382,-3.669670,-17.469681,-1209.248169,286.272797,-0.037129,-0.101811,0.262893,-156.612701,-1450.066528,542.002441,0.106990,-0.063126,-0.196785,-255.475372,-1352.364502,211.480942
1191,0,0.125875,-0.119408,0.002016,-310.095367,-1436.535889,527.528320,-0.304687,-0.059272,0.200500,-307.548889,-1632.820190,901.591736,-0.623359,-0.431054,-1.147533,-592.293030,-1456.154541,399.082855,0.134103,-0.919182,-1.464628,-590.910400,-1211.442505,285.215240,-0.147013,-0.282463,0.397311,-430.122528,-1458.649536,495.444580,-1.137221,0.250055,1.547586,19.626799,-1458.432373,423.125916,-0.803597,-1.981571,-3.650611,-17.517239,-1209.273926,284.594208,-0.033507,-0.100493,0.260250,-156.479446,-1449.009766,541.949829,0.103133,-0.066823,-0.195788,-255.352798,-1351.385132,211.414810
1192,0,0.135181,-0.117561,-0.000749,-310.030182,-1435.400146,527.327576,-0.302587,-0.061041,0.200214,-307.509338,-1631.667969,901.701538,-0.624628,-0.429494,-1.140131,-592.061279,-1455.582397,398.381775,0.135251,-0.914914,-1.464574,-590.913513,-1211.388062,283.898682,-0.144639,-0.284212,0.391637,-430.047638,-1457.678833,495.347778,-1.137458,0.253134,1.550283,19.549772,-1457.828857,422.596832,-0.831208,-1.957742,-3.667515,-18.064049,-1208.947876,282.695770,-0.038619,-0.100899,0.256731,-156.410904,-1447.956665,541.874573,0.104726,-0.064610,-0.195924,-255.130707,-1350.596924,211.256989
1193,0,0.129698,-0.119079,0.001177,-309.939331,-1434.444946,527.334229,-0.304854,-0.061108,0.202178,-307.567078,-1630.498901,901.664062,-0.626754,-0.439612,-1.146850,-591.868774,-1455.317627,398.041870,0.129502,-0.910692,-1.456248,-590.742065,-1211.178101,282.769135,-0.141157,-0.287796,0.403761,-429.900452,-1456.823120,495.257812,-1.134233,0.255339,1.553456,19.441568,-1457.169922,422.112701,-0.787197,-1.993369,-3.651047,-17.792343,-1209.093384,281.811523,0.003121,-0.069753,0.250409,-156.296280,-1446.979492,541.414856,0.103420,-0.065277,-0.195525,-254.973557,-1349.689209,211.188873
1194,0,0.130658,-0.119325,0.001942,-309.808624,-1433.387695,527.242981,-0.299979,-0.061617,0.201015,-307.490143,-1629.358521,901.778687,-0.625620,-0.439036,-1.140136,-591.704834,-1454.823975,397.452881,0.122142,-0.915692,-1.463971,-590.894043,-1211.357910,281.359772,-0.147528,-0.282637,0.398214,-429.812592,-1455.707764,495.174347,-1.137342,0.260316,1.553722,19.366940,-1456.632446,421.607025,-0.778958,-1.999485,-3.654411,-17.935024,-1208.944824,280.684448,0.038288,-0.015955,0.184005,-156.625244,-1446.722168,540.538940,0.099068,-0.066941,-0.196037,-254.807709,-1348.766235,211.129364
1195,0,0.129903,-0.119695,0.003816,-309.702301,-1432.410034,527.227539,-0.303187,-0.063019,0.199445,-307.430725,-1628.206177,901.764832,-0.630642,-0.443090,-1.142151,-591.499756,-1454.558594,396.944611,0.125738,-0.904362,-1.457980,-590.740356,-1211.454102,280.061707,-0.150269,-0.282971,0.401926,-429.701019,-1454.763062,495.118652,-1.140830,0.266043,1.556111,19.282898,-1456.163086,421.078491,-0.803538,-2.002889,-3.644808,-18.140131,-1208.852783,278.968079,-0.032057,-0.101170,0.259017,-156.024139,-1444.732788,541.789368,0.097318,-0.069346,-0.194112,-254.653809,-1347.883545,211.058060
1196,0,0.128903,-0.119918,0.005584,-309.550568,-1431.510010,527.164795,-0.299600,-0.063426,0.200438,-307.451111,-1626.981689,901.870239,-0.633659,-0.444429,-1.136979,-591.285522,-1454.111694,396.331482,0.112893,-0.923112,-1.453250,-590.696716,-1211.107422,279.066559,-0.144298,-0.284359,0.407221,-429.641388,-1453.789673,495.050598,-1.137926,0.270322,1.557663,19.189240,-1455.630127,420.581390,-0.771299,-2.022225,-3.645816,-18.101509,-1208.830566,278.027679,-0.038762,-0.104432,0.261131,-155.935822,-1443.659790,541.825684,0.098287,-0.067430,-0.199810,-254.434830,-1347.063721,210.962387
1197,0,0.131617,-0.120181,0.003873,-309.489197,-1430.440918,527.040405,-0.302461,-0.064426,0.200793,-307.429871,-1625.820068,901.879211,-0.633730,-0.443749,-1.130602,-591.031128,-1453.601318,395.718597,0.119076,-0.911054,-1.454909,-590.655823,-1211.549561,277.590424,-0.139324,-0.280033,0.395430,-429.559418,-1452.774292,494.973511,-1.140737,0.273355,1.555847,19.191788,-1455.142090,420.023560,-0.794357,-2.015617,-3.640679,-18.151447,-1208.870239,276.244598,-0.013193,-0.109391,0.293492,-155.277054,-1442.446289,541.625916,0.098530,-0.067997,-0.198106,-254.216492,-1346.267334,210.833420
1198,0,0.126215,-0.119902,0.004256,-309.373627,-1429.522095,527.054199,-0.304459,-0.063262,0.202964,-307.422058,-1624.694702,901.914185,-0.634116,-0.445833,-1.130384,-590.788757,-1453.228394,395.202271,0.107067,-0.908840,-1.456119,-590.573303,-1211.377930,276.378815,-0.139304,-0.285260,0.396294,-429.409454,-1451.842529,494.843536,-1.134102,0.283806,1.571243,19.113138,-1454.636475,419.456116,-0.773685,-2.033350,-3.635335,-18.117846,-1208.788330,275.190765,-0.031427,-0.098870,0.252626,-155.783798,-1441.680908,541.623474,0.099869,-0.066573,-0.197073,-254.033035,-1345.444580,210.684540
1199,0,0.129921,-0.119533,0.004696,-309.237244,-1428.555786,526.936829,-0.308588,-0.060445,0.211248,-307.639374,-1623.416748,901.796509,-0.636003,-0.451560,-1.133453,-590.571472,-1452.978027,394.799347,0.105687,-0.917970,-1.453000,-590.506409,-1211.567017,275.024261,-0.139935,-0.288882,0.405917,-429.277405,-1450.942749,494.767059,-1.137704,0.282011,1.557619,19.086807,-1454.118896,418.971130,-0.787438,-2.027801,-3.639145,-18.306011,-1208.798218,273.524780,-0.037944,-0.099770,0.254928,-155.583023,-1440.704834,541.638855,0.099730,-0.066823,-0.197987,-253.861420,-1344.572754,210.618347
1200,0,0.129430,-0.121015,0.005041,-309.083130,-1427.585571,526.925354,-0.305765,-0.064277,0.207352,-307.447998,-1622.299072,901.956482,-0.639856,-0.455402,-1.133999,-590.289185,-1452.651245,394.265411,0.101762,-0.909140,-1.452225,-590.328308,-1211.444336,273.827240,-0.147058,-0.287330,0.409638,-429.156769,-1450.008057,494.726837,-1.137669,0.283723,1.554290,19.060282,-1453.569946,418.427368,-0.763353,-2.043899,-3.637708,-18.308611,-1208.720581,272.535553,-0.024541,-0.106807,0.286497,-154.813950,-1439.513306,541.580322,0.098643,-0.066632,-0.197098,-253.653824,-1343.779663,210.562683
1201,0,0.126516,-0.121208,0.005275,-308.953003,-1426.678711,526.911133,-0.304790,-0.065663,0.205415,-307.256500,-1621.274902,902.091858,-0.640771,-0.462730,-1.136527,-590.031311,-1452.371216,393.838623,0.099678,-0.922331,-1.450631,-590.286316,-1211.517334,272.543579,-0.191495,-0.298876,0.410269,-429.592896,-1447.113403,495.320099,-1.143770,0.287309,1.555196,19.036964,-1453.111816,417.878937,-0.772634,-2.036670,-3.641338,-18.453798,-1208.747070,270.997711,-0.045502,-0.102465,0.256851,-155.223557,-1438.621948,541.685608,0.095869,-0.067699,-0.198584,-253.436920,-1342.986694,210.509186
1202,0,0.130700,-0.120844,0.005249,-308.761169,-1425.729492,526.786377,-0.302680,-0.065530,0.208559,-307.243988,-1620.066772,902.091309,-0.640580,-0.461565,-1.129198,-589.726929,-1451.891602,393.149139,0.092222,-0.908688,-1.449044,-589.966858,-1211.471191,271.428467,-0.142255,-0.286229,0.410190,-428.821686,-1448.027832,494.606537,-1.143144,0.292203,1.557632,18.950569,-1452.553955,417.389923,-0.751227,-2.070924,-3.611796,-17.921091,-1208.784424,270.339966,-0.030557,-0.106576,0.282248,-154.544662,-1437.539917,541.571838,0.096010,-0.068912,-0.199326,-253.217316,-1342.220337,210.404480
1203,0,0.127451,-0.121349,0.006693,-308.643738,-1424.807373,526.752502,-0.303838,-0.066880,0.206099,-307.073700,-1618.987427,902.099915,-0.640879,-0.466470,-1.129121,-589.422729,-1451.565674,392.603851,0.092352,-0.923372,-1.446380,-589.886353,-1211.582642,270.159760,-0.142604,-0.287252,0.405976,-428.703522,-1447.259521,494.519470,-1.143650,0.294458,1.556469,18.886715,-1452.040771,416.933685,-0.761578,-2.048403,-3.640377,-18.569244,-1208.756836,268.559967,-0.041065,-0.100282,0.259127,-154.891022,-1436.631836,541.549561,0.110263,-0.058072,-0.205792,-252.716965,-1341.861694,210.243896
1204,0,0.127994,-0.122445,0.008181,-308.489624,-1423.928711,526.651245,-0.304983,-0.066167,0.210124,-307.113892,-1617.779907,902.083069,-0.641590,-0.473609,-1.136146,-589.125305,-1451.419312,392.171478,0.084669,-0.906050,-1.444925,-589.536621,-1211.496094,269.091614,-0.144955,-0.289578,0.402735,-428.578369,-1446.323608,494.409729,-1.147326,0.298690,1.559700,18.836514,-1451.557129,416.493469,-0.763439,-2.056834,-3.637187,-18.688128,-1208.720581,267.240295,-0.169782,-0.046516,0.164634,-155.977097,-1435.545410,542.563599,0.094865,-0.069548,-0.198872,-252.880219,-1340.665405,210.193542
1205,0,0.127786,-0.121874,0.009418,-308.356964,-1422.961792,526.622253,-0.302925,-0.067318,0.205902,-306.919220,-1616.659546,902.181152,-0.641826,-0.473548,-1.131614,-588.727173,-1450.995117,391.512146,0.081599,-0.922686,-1.443209,-589.445496,-1211.481201,267.938599,-0.144479,-0.291254,0.410562,-428.365173,-1445.464844,494.334900,-1.150044,0.299332,1.559498,18.809969,-1451.016235,416.005707,-0.757592,-2.061217,-3.640253,-18.755367,-1208.834351,266.080444,-0.193134,-0.049121,0.158749,-155.840179,-1434.530029,542.690552,0.096633,-0.066532,-0.201257,-252.566605,-1340.044067,210.068100
1206,0,0.120224,-0.123204,0.010978,-308.151031,-1422.150269,526.673523,-0.305102,-0.066701,0.210512,-306.899902,-1615.538818,902.198120,-0.641756,-0.475457,-1.126210,-588.289551,-1450.516357,390.893127,0.082044,-0.918358,-1.446474,-589.356079,-1211.447998,266.765930,-0.150636,-0.289606,0.408493,-428.208038,-1444.593506,494.247803,-1.146893,0.303450,1.564297,18.736547,-1450.452515,415.589020,-0.809587,-2.053779,-3.617121,-18.765871,-1208.349976,264.610046,-0.194739,-0.051093,0.157875,-155.692825,-1433.586182,542.684021,0.098320,-0.063503,-0.202228,-252.297729,-1339.283325,209.998032
1207,0,0.128919,-0.123668,0.010858,-308.008179,-1421.260742,526.443787,-0.303672,-0.066737,0.208097,-306.780884,-1614.402710,902.300598,-0.641973,-0.479478,-1.124617,-587.923035,-1450.144775,390.353088,0.077708,-0.925983,-1.439495,-589.025024,-1211.403320,265.536255,-0.147857,-0.287118,0.406055,-428.084045,-1443.762085,494.169403,-1.149759,0.306035,1.566920,18.734747,-1449.962769,415.184357,-0.775051,-2.065700,-3.619764,-18.587011,-1208.588501,263.752808,-0.192212,-0.051447,0.163497,-155.392395,-1432.610474,542.716614,0.096621,-0.064071,-0.202641,-252.078201,-1338.536133,209.917084
1208,0,0.124956,-0.122877,0.011450,-307.842682,-1420.463013,526.459229,-0.303694,-0.066690,0.209267,-306.688446,-1613.297974,902.390198,-0.642543,-0.487226,-1.128948,-587.527527,-1449.898804,389.937286,0.076550,-0.919302,-1.442036,-588.933350,-1211.304199,264.392700,-0.141774,-0.287064,0.407481,-427.887115,-1442.957520,494.076080,-1.154087,0.309333,1.564590,18.749981,-1449.410889,414.718842,-0.802403,-2.061463,-3.618523,-18.892147,-1208.360229,262.110809,-0.191555,-0.048545,0.160413,-155.209351,-1431.778320,542.609253,0.096869,-0.064068,-0.202686,-251.879608,-1337.808960,209.832123
1209,0,0.123149,-0.123936,0.013724,-307.671844,-1419.665161,526.405334,-0.305463,-0.067768,0.207902,-306.533875,-1612.250122,902.441345,-0.640874,-0.488535,-1.123311,-587.093262,-1449.373901,389.356140,0.072271,-0.920897,-1.432580,-588.517273,-1211.291626,263.274872,-0.146585,-0.287838,0.405357,-427.759766,-1442.135254,494.000153,-1.156426,0.310861,1.563346,18.741379,-1448.836792,414.281097,-0.772403,-2.073055,-3.624079,-18.810411,-1208.557373,261.245911,-0.188394,-0.046925,0.163314,-155.015579,-1430.915649,542.482849,0.097987,-0.065839,-0.202801,-251.693481,-1337.106567,209.747620
1210,0,0.132858,-0.123588,0.011925,-307.506744,-1418.783813,526.164551,-0.305063,-0.067422,0.209275,-306.483246,-1611.129639,902.462402,-0.637275,-0.491148,-1.123414,-586.702820,-1448.928955,388.861420,0.071849,-0.920127,-1.437460,-588.497559,-1211.034180,262.228851,-0.142878,-0.290197,0.402896,-427.625702,-1441.331543,493.818268,-1.155353,0.314548,1.569182,18.686047,-1448.324829,413.915985,-0.797416,-2.064467,-3.618866,-19.011417,-1208.373901,259.553497,-0.191919,-0.047008,0.158678,-155.012543,-1429.981445,542.396423,0.098215,-0.064666,-0.201553,-251.529602,-1336.324585,209.609116
1211,0,0.123578,-0.124337,0.013932,-307.349060,-1417.993164,526.243713,-0.304253,-0.067598,0.209118,-306.260315,-1610.168701,902.513855,-0.638130,-0.495794,-1.126988,-586.331970,-1448.584717,388.424988,0.065219,-0.925589,-1.435907,-588.247253,-1210.897705,261.097046,-0.148058,-0.291172,0.407142,-427.429962,-1440.525757,493.744110,-1.161278,0.317153,1.567495,18.679153,-1447.739990,413.440399,-0.738179,-2.084458,-3.636804,-18.830830,-1208.633301,259.146362,-0.193730,-0.048037,0.155246,-154.822723,-1429.200928,542.379578,0.097507,-0.063570,-0.203675,-251.262192,-1335.633301,209.503555
1212,0,0.125034,-0.123357,0.015414,-307.171265,-1417.176758,526.189331,-0.305548,-0.070047,0.207046,-306.143677,-1609.081177,902.499573,-0.639101,-0.497994,-1.126607,-585.940857,-1448.108276,387.940735,0.063200,-0.925065,-1.429453,-587.942993,-1210.670898,260.095947,-0.151725,-0.293133,0.413802,-427.170105,-1439.745239,493.600067,-1.163625,0.318420,1.566822,18.689594,-1447.210938,413.029144,-0.769271,-2.081441,-3.624875,-19.083315,-1208.540161,257.538330,-0.187857,-0.047410,0.158770,-154.613617,-1428.319458,542.332397,0.095842,-0.063633,-0.202947,-251.120117,-1334.821655,209.448975
1213,0,0.132191,-0.124762,0.015326,-307.019928,-1416.261963,525.971497,-0.307959,-0.069632,0.209683,-306.024719,-1608.140381,902.448242,-0.639045,-0.496855,-1.119753,-585.563232,-1447.463379,387.402588,0.061068,-0.926843,-1.434164,-587.841614,-1210.457642,259.175812,-0.149569,-0.291124,0.411344,-427.032959,-1438.872070,493.495361,-1.158576,0.327414,1.583630,18.656940,-1446.703857,412.631348,-0.740312,-2.086877,-3.641250,-19.101723,-1208.692017,256.803680,-0.190091,-0.047828,0.160398,-154.333084,-1427.444336,542.316772,0.097078,-0.065597,-0.202406,-250.886673,-1334.130127,209.315979
1214,0,0.123915,-0.125219,0.015162,-306.882507,-1415.504517,526.006226,-0.304065,-0.069388,0.206651,-305.782806,-1607.149658,902.518311,-0.641358,-0.501141,-1.122167,-585.225708,-1446.981201,386.993378,0.053285,-0.919317,-1.433335,-587.522034,-1210.143555,258.216156,-0.149636,-0.288522,0.402758,-426.925598,-1438.106201,493.346466,-1.158633,0.329312,1.585802,18.616705,-1446.223022,412.189972,-0.763709,-2.085354,-3.620474,-19.202967,-1208.590454,255.211090,-0.181256,-0.048418,0.163454,-154.137299,-1426.500977,542.160034,0.096335,-0.066398,-0.203107,-250.704163,-1333.437256,209.179169
1215,0,0.122714,-0.125260,0.015863,-306.762268,-1414.723389,525.893311,-0.307682,-0.068873,0.208659,-305.739868,-1606.145752,902.381470,-0.642183,-0.505214,-1.124560,-584.917175,-1446.542603,386.657959,0.048034,-0.918872,-1.434245,-587.287537,-1209.799194,257.452148,-0.146179,-0.291680,0.412547,-426.734528,-1437.388550,493.221619,-1.166976,0.326921,1.571605,18.645330,-1445.721558,411.742310,-0.735644,-2.090222,-3.648008,-19.300249,-1208.761597,254.595337,-0.180714,-0.045431,0.161616,-153.987579,-1425.656616,542.019043,0.094938,-0.067195,-0.203708,-250.553848,-1332.732178,209.072388
1216,0,0.133806,-0.124170,0.013830,-306.630585,-1413.872559,525.626770,-0.302325,-0.069535,0.206111,-305.495636,-1605.211914,902.497498,-0.640834,-0.505784,-1.121442,-584.567566,-1445.948364,386.226135,0.052978,-0.905071,-1.428775,-587.010193,-1209.755981,256.495483,-0.150724,-0.293093,0.398047,-426.623322,-1436.463989,493.103790,-1.164696,0.328504,1.573682,18.639666,-1445.232910,411.345795,-0.735110,-2.069865,-3.674843,-19.778214,-1208.776245,252.907959,-0.180500,-0.046787,0.157317,-153.993912,-1424.790527,541.879822,0.092977,-0.065355,-0.202012,-250.336227,-1331.980957,208.901855
1217,0,0.122716,-0.125631,0.019092,-306.411469,-1413.149048,525.758728,-0.303429,-0.069084,0.206860,-305.393524,-1604.192139,902.399048,-0.640216,-0.505812,-1.119095,-584.251099,-1445.421387,385.814362,0.038768,-0.914370,-1.434371,-586.839294,-1209.442505,255.543350,-0.151256,-0.294234,0.405372,-426.433533,-1435.709106,493.049683,-1.167295,0.332027,1.574459,18.680450,-1444.762329,410.943787,-0.732111,-2.093473,-3.648478,-19.316475,-1208.717285,252.400940,-0.177603,-0.048566,0.159064,-153.831253,-1423.839966,541.892212,0.091665,-0.066049,-0.202942,-250.115189,-1331.321655,208.825195
1218,0,0.125819,-0.126014,0.019425,-306.243073,-1412.369629,525.642822,-0.304660,-0.069239,0.206758,-305.202332,-1603.330811,902.393738,-0.642317,-0.507665,-1.122702,-583.950867,-1445.090698,385.484985,0.042561,-0.907899,-1.430646,-586.630676,-1209.382568,254.584702,-0.153455,-0.296240,0.413353,-426.227692,-1435.081299,492.895721,-1.162590,0.339980,1.588740,18.703348,-1444.298096,410.561584,-0.700723,-2.082498,-3.660971,-19.323284,-1208.887817,251.041412,-0.180122,-0.046719,0.157628,-153.658722,-1422.988770,541.889221,0.091354,-0.067742,-0.203651,-249.902054,-1330.619629,208.805206
1219,0,0.130380,-0.125700,0.015727,-306.152100,-1411.479614,525.518616,-0.303735,-0.062668,0.213768,-305.274475,-1602.263062,902.253418,-0.642631,-0.512148,-1.125892,-583.611511,-1444.652222,385.179504,0.042587,-0.908122,-1.427931,-586.383484,-1209.324829,253.493484,-0.187953,-0.301651,0.415634,-426.525604,-1432.887451,493.320312,-1.172375,0.337067,1.574252,18.698551,-1443.758301,410.136230,-0.670314,-2.152326,-3.539533,-16.627497,-1209.388794,251.239563,-0.187178,-0.046659,0.157642,-153.514069,-1422.078369,541.969849,0.087382,-0.068060,-0.205963,-249.660599,-1329.906982,208.739426
1220,0,0.122120,-0.126994,0.021178,-305.935944,-1410.742188,525.656799,-0.305146,-0.068385,0.207411,-304.909698,-1601.437988,902.376648,-0.644726,-0.511133,-1.121493,-583.274170,-1444.088135,384.748230,0.035986,-0.913229,-1.424826,-586.186646,-1209.188110,252.510254,-0.185307,-0.301411,0.416292,-426.325714,-1432.181641,493.241791,-1.172414,0.337112,1.577582,18.709520,-1443.302246,409.817963,-0.789506,-2.104346,-3.552707,-17.576033,-1208.888672,249.022186,-0.180046,-0.046022,0.157714,-153.312134,-1421.198486,541.885986,0.086659,-0.070706,-0.203645,-249.441498,-1329.219849,208.700180
1221,0,0.126403,-0.127658,0.023238,-305.709625,-1410.001831,525.556641,-0.300688,-0.068063,0.207565,-304.761261,-1600.481445,902.429138,-0.646925,-0.510937,-1.118775,-582.971558,-1443.597290,384.400909,0.045627,-0.912451,-1.425290,-586.065613,-1209.291748,251.509186,-0.182999,-0.301133,0.411887,-426.152649,-1431.393555,493.192322,-1.172719,0.338576,1.576761,18.753347,-1442.790161,409.517548,-0.721350,-2.122011,-3.558359,-17.169767,-1209.003662,248.729355,-0.187639,-0.045582,0.155574,-153.094101,-1420.313599,541.997437,0.087815,-0.071190,-0.204579,-249.125870,-1328.607178,208.599762
1222,0,0.133208,-0.126188,0.018425,-305.606232,-1409.063477,525.450928,-0.302605,-0.067988,0.208490,-304.612000,-1599.595825,902.411987,-0.648094,-0.513432,-1.119750,-582.721130,-1443.197510,384.161285,0.017586,-0.919215,-1.422009,-585.827576,-1209.034912,250.611603,-0.152324,-0.291775,0.405478,-425.559570,-1431.925903,492.743286,-1.176851,0.341725,1.580642,18.727985,-1442.370483,409.180298,-0.758003,-2.113213,-3.569499,-17.555599,-1208.947388,247.606003,-0.178082,-0.044973,0.163820,-152.670273,-1419.501953,541.962830,0.088311,-0.071988,-0.204263,-248.886398,-1327.909058,208.618301
1223,0,0.124904,-0.127568,0.022288,-305.351959,-1408.401855,525.585205,-0.303516,-0.069688,0.207342,-304.303833,-1598.852783,902.457581,-0.652633,-0.516846,-1.123130,-582.436829,-1442.863159,383.906219,0.016867,-0.920979,-1.419766,-585.570679,-1209.054321,249.669449,-0.187095,-0.302767,0.404986,-425.716858,-1429.960571,493.115540,-1.178185,0.344088,1.580366,18.748165,-1441.872437,408.812012,-0.774297,-2.110767,-3.558047,-17.539986,-1208.815552,246.318207,-0.186736,-0.044936,0.162179,-152.452255,-1418.704346,542.013184,0.086806,-0.069529,-0.206515,-248.636642,-1327.182007,208.642609
1224,0,0.129634,-0.128269,0.026196,-305.051117,-1407.741455,525.494690,-0.299043,-0.066966,0.208830,-304.244598,-1597.893921,902.431824,-0.654739,-0.517515,-1.121277,-582.123108,-1442.395630,383.546539,0.018147,-0.924433,-1.421354,-585.418518,-1209.172974,248.723953,-0.184133,-0.303173,0.407203,-425.496674,-1429.236694,493.121002,-1.178371,0.346844,1.581421,18.762188,-1441.400635,408.457123,-0.712955,-2.129640,-3.561118,-17.125221,-1208.911621,246.058655,-0.191416,-0.046334,0.154128,-152.459061,-1417.863159,542.051941,0.084422,-0.071688,-0.204855,-248.391785,-1326.544189,208.633118
1225,0,0.130893,-0.126872,0.022683,-304.931549,-1406.958130,525.465576,-0.301605,-0.067449,0.208903,-304.000519,-1597.167969,902.393005,-0.655109,-0.520567,-1.123281,-581.817505,-1442.018799,383.293396,0.003440,-0.922021,-1.422126,-585.042053,-1208.866089,247.844376,-0.183204,-0.303194,0.406312,-425.295837,-1428.573975,493.039673,-1.174966,0.350132,1.585598,18.709450,-1440.877441,408.125549,-0.780995,-2.105846,-3.557207,-17.453161,-1208.647461,244.204788,-0.183391,-0.045927,0.154023,-152.239029,-1417.091187,541.998779,0.088604,-0.071020,-0.204071,-248.034393,-1326.002319,208.555893
1226,0,0.122718,-0.127953,0.024101,-304.744385,-1406.254395,525.557129,-0.300512,-0.067636,0.207916,-303.779144,-1596.355103,902.365356,-0.657867,-0.519544,-1.120718,-581.516968,-1441.590942,382.921356,-0.000938,-0.925357,-1.416272,-584.814270,-1208.946533,246.832596,-0.186247,-0.301337,0.406076,-425.087067,-1427.920654,492.951141,-1.174797,0.352130,1.588477,18.694738,-1440.416016,407.790985,-0.713909,-2.123503,-3.567247,-17.103436,-1208.868286,244.014526,-0.190750,-0.044921,0.150415,-152.095901,-1416.406616,542.013123,0.087564,-0.068744,-0.206853,-247.765900,-1325.372314,208.460358
1227,0,0.128432,-0.128846,0.026218,-304.509247,-1405.619141,525.434692,-0.301868,-0.067614,0.208861,-303.645508,-1595.543823,902.258667,-0.658962,-0.523068,-1.125400,-581.277710,-1441.294922,382.749847,0.010730,-0.915916,-1.419161,-584.483826,-1208.951294,245.895355,-0.157881,-0.295480,0.408449,-424.491486,-1428.353027,492.487427,-1.176507,0.357737,1.598841,18.828747,-1440.040527,407.451965,-0.701124,-2.129483,-3.570671,-17.081526,-1208.844482,243.194382,-0.191492,-0.044507,0.151924,-151.906281,-1415.664673,541.952026,0.086936,-0.067942,-0.207423,-247.483780,-1324.776855,208.434769
1228,0,0.132681,-0.126986,0.024692,-304.308563,-1404.930176,525.325684,-0.302969,-0.067315,0.209039,-303.402893,-1594.843628,902.221191,-0.660842,-0.524569,-1.126981,-580.948669,-1440.889893,382.452087,-0.006920,-0.925608,-1.419187,-584.450256,-1208.916382,244.824875,-0.187191,-0.302379,0.409662,-424.678162,-1426.511963,492.846405,-1.199787,0.366114,1.578723,18.802233,-1439.479126,406.812683,-0.698958,-2.125455,-3.572325,-17.008657,-1208.838745,242.191528,-0.188298,-0.048342,0.154964,-151.561523,-1414.882812,541.922363,0.085839,-0.069742,-0.207711,-247.221405,-1324.184204,208.387726
1229,0,0.127103,-0.127310,0.023485,-304.154663,-1404.192627,525.405701,-0.300976,-0.067001,0.208945,-303.194183,-1594.036621,902.183960,-0.662823,-0.525678,-1.125920,-580.621582,-1440.438965,382.138153,-0.009951,-0.926688,-1.414546,-584.097229,-1209.077759,243.871552,-0.184961,-0.300078,0.407679,-424.535980,-1425.826294,492.850128,-1.183093,0.355522,1.587649,18.804003,-1439.068481,406.780853,-0.693232,-2.123811,-3.577363,-17.017166,-1208.840576,241.321259,-0.202014,-0.050076,0.153269,-151.378723,-1414.127563,542.059509,0.089372,-0.069756,-0.207520,-246.979050,-1323.526611,208.370514
