Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
338,0,0.044316,0.071815,-0.384912,-287.387299,-1609.381470,642.792053,0.094149,-0.025157,0.012240,-263.882324,-1863.562744,904.273987,-0.041910,0.787877,-1.050167,-492.295441,-1545.090332,755.114502,1.060507,-0.317758,-1.630821,-540.109680,-1317.807129,871.222412,0.067850,0.231905,-0.131826,-375.343689,-1635.027100,628.456177,-0.220943,-0.652185,1.062567,-28.966898,-1542.981445,761.552612,0.954533,0.614785,1.433264,-12.712716,-1281.604614,873.608826,0.240538,-0.109732,-0.069117,-145.405533,-1640.843262,647.189575,0.053972,-0.010223,-0.052054,-259.463074,-1513.330933,328.124786
339,0,0.021670,0.079017,-0.398621,-287.639221,-1609.219116,643.100464,0.094369,-0.025220,0.013070,-263.817993,-1863.466919,904.306152,-0.041990,0.787244,-1.050738,-492.341980,-1545.009766,755.102844,1.062762,-0.318922,-1.629549,-540.219482,-1317.710449,871.133240,0.064170,0.230680,-0.133158,-375.414703,-1635.061157,628.394470,-0.216212,-0.658086,1.055935,-29.156429,-1542.750122,761.641541,0.955332,0.615255,1.434348,-12.839666,-1281.598633,873.848694,0.244810,-0.110990,-0.073445,-145.514191,-1640.918945,647.146301,0.054124,-0.010350,-0.052684,-259.594849,-1513.381348,328.063904
340,0,0.022900,0.079625,-0.397600,-287.744232,-1609.151489,643.100098,0.096460,-0.023708,0.013040,-263.739227,-1863.366821,904.359253,-0.039428,0.795899,-1.044564,-492.731812,-1544.812500,755.269836,1.063063,-0.318525,-1.629599,-540.307922,-1317.569946,871.072571,0.062395,0.230495,-0.132842,-375.486389,-1635.035400,628.344482,-0.200218,-0.680480,1.052124,-29.093189,-1542.238037,761.841614,0.959066,0.605388,1.430905,-13.170233,-1281.449463,873.923584,0.243374,-0.110725,-0.071379,-145.633682,-1640.760132,647.202393,0.054262,-0.010622,-0.052560,-259.673767,-1513.425171,328.026947
341,0,0.025058,0.079308,-0.398690,-287.844757,-1609.037231,643.097046,0.096112,-0.024874,0.012404,-263.647095,-1863.284058,904.459412,-0.040132,0.794952,-1.045294,-492.764679,-1544.744873,755.279907,1.078928,-0.330042,-1.635894,-540.758545,-1317.627686,870.976624,0.055146,0.226683,-0.133581,-375.587921,-1634.881836,628.297852,-0.220999,-0.676077,1.054367,-28.896851,-1542.653931,762.210388,0.959630,0.605357,1.431214,-13.285808,-1281.460327,874.222046,0.244804,-0.110514,-0.069476,-145.708801,-1640.601562,647.222229,0.054497,-0.009855,-0.053238,-259.749359,-1513.495972,327.991333
342,0,0.046012,0.072658,-0.387503,-287.848877,-1608.988037,642.752930,0.099770,-0.016228,0.011838,-263.684113,-1863.127686,904.486023,-0.042173,0.785496,-1.049256,-492.811859,-1544.801880,755.247864,1.063569,-0.317665,-1.629107,-540.487976,-1317.382568,871.013184,0.069091,0.238018,-0.119844,-375.834351,-1634.582886,628.384216,-0.187938,-0.707390,1.031795,-29.116667,-1541.723389,762.336914,0.959538,0.603776,1.430204,-13.480237,-1281.466553,874.512268,0.242770,-0.109852,-0.068677,-145.811996,-1640.499390,647.284729,0.053750,-0.010238,-0.052626,-259.837219,-1513.541138,327.966370
343,0,0.024438,0.078731,-0.398310,-288.089691,-1608.880127,643.079041,0.095380,-0.022915,0.013913,-263.690948,-1862.997437,904.580811,-0.043087,0.788805,-1.050362,-492.551270,-1544.700195,755.084839,1.063396,-0.318756,-1.628760,-540.602356,-1317.325439,870.956177,0.147755,0.268789,-0.167779,-376.636780,-1632.173950,629.595642,-0.209812,-0.689537,1.048226,-29.218695,-1542.290527,762.522827,0.952382,0.605563,1.437157,-13.451319,-1281.633545,874.776489,0.246098,-0.110412,-0.065832,-145.913025,-1640.357422,647.294373,0.053684,-0.011280,-0.051939,-259.943817,-1513.606567,327.908966
344,0,0.044912,0.072488,-0.386826,-288.117950,-1608.851196,642.732178,0.094743,-0.021831,0.013584,-263.712189,-1862.857422,904.679688,-0.041550,0.784399,-1.049426,-492.773590,-1544.640015,755.214783,1.058621,-0.320655,-1.630517,-540.663574,-1317.218384,870.920288,0.115368,0.246399,-0.162316,-376.758606,-1632.058350,629.378662,-0.210470,-0.687593,1.049145,-29.408203,-1542.271240,762.659912,0.952007,0.604897,1.437013,-13.617056,-1281.646240,875.115173,0.246490,-0.110924,-0.068284,-146.032684,-1640.359253,647.294983,0.052730,-0.011258,-0.052248,-260.028931,-1513.648926,327.848907
345,0,0.044787,0.071448,-0.387157,-288.236450,-1608.732788,642.716797,0.094003,-0.021050,0.013501,-263.755951,-1862.698120,904.774597,-0.040589,0.784520,-1.049147,-492.819916,-1544.575806,755.228516,1.057648,-0.321289,-1.630383,-540.717468,-1317.173340,870.908081,0.114660,0.247185,-0.172911,-376.485870,-1632.589844,629.446777,-0.226413,-0.666236,1.066498,-29.812244,-1542.971436,762.809753,0.957106,0.602326,1.432091,-13.924333,-1281.501831,875.488770,0.249305,-0.110505,-0.064613,-146.150543,-1640.169800,647.319641,0.051616,-0.010610,-0.052163,-260.095459,-1513.690918,327.808533
346,0,0.044336,0.071877,-0.387471,-288.342163,-1608.651367,642.760132,0.091770,-0.019826,0.016135,-263.887604,-1862.511353,904.798645,-0.049642,0.776307,-1.053202,-493.071320,-1544.994141,755.182861,1.064187,-0.326029,-1.631904,-540.911133,-1317.186279,870.897217,0.075761,0.249700,-0.208773,-376.118561,-1633.637329,628.664490,-0.209465,-0.681937,1.040409,-29.967110,-1542.331421,763.061768,0.956162,0.600266,1.431821,-14.115928,-1281.482300,875.784546,0.251227,-0.111772,-0.064172,-146.213470,-1640.040161,647.368896,0.051248,-0.009989,-0.052162,-260.135681,-1513.716675,327.820343
347,0,0.043750,0.071121,-0.388255,-288.462311,-1608.545532,642.796875,0.090164,-0.020450,0.014339,-263.917694,-1862.338135,904.880371,-0.050136,0.777024,-1.053463,-493.171173,-1544.949829,755.198792,1.060509,-0.324693,-1.633606,-540.925171,-1317.065552,870.907715,0.077014,0.249836,-0.209375,-376.151581,-1633.593262,628.649841,-0.201845,-0.677461,1.045047,-30.494225,-1542.162354,763.105164,0.954850,0.599382,1.432235,-14.312551,-1281.507202,876.097900,0.251579,-0.111258,-0.061518,-146.295670,-1639.867920,647.459351,0.051105,-0.010492,-0.051476,-260.175568,-1513.727661,327.823425
348,0,0.043905,0.071165,-0.387717,-288.586212,-1608.462769,642.796143,0.089974,-0.018358,0.015246,-264.052734,-1862.099487,904.912537,-0.048689,0.788082,-1.049047,-493.265350,-1544.742798,755.207520,1.061256,-0.324478,-1.633973,-541.007141,-1317.019653,870.895447,0.078581,0.249554,-0.210364,-376.256958,-1633.542480,628.663391,-0.201208,-0.678168,1.045307,-30.655294,-1542.154663,763.302612,0.950319,0.606812,1.435516,-14.364971,-1281.673340,876.591736,0.247962,-0.113156,-0.063181,-146.412613,-1639.815674,647.568542,0.051714,-0.010520,-0.051282,-260.236725,-1513.746582,327.796600
349,0,0.044097,0.070691,-0.387716,-288.689667,-1608.397217,642.769470,0.088411,-0.019924,0.015292,-264.154297,-1861.906860,904.974121,-0.049045,0.787736,-1.049598,-493.324768,-1544.697266,755.165894,1.081312,-0.335377,-1.637383,-541.485901,-1317.213989,870.821838,0.075155,0.248742,-0.205878,-376.347778,-1633.528564,628.612793,-0.202503,-0.681929,1.044351,-30.796162,-1542.159424,763.468872,0.953101,0.598167,1.433807,-14.760928,-1281.577881,876.657166,0.254032,-0.111924,-0.060996,-146.514359,-1639.717285,647.521790,0.051294,-0.010891,-0.051879,-260.294800,-1513.761841,327.767853
350,0,0.043963,0.070540,-0.386937,-288.807526,-1608.327026,642.747009,0.088802,-0.019098,0.015104,-264.258423,-1861.712769,905.037292,-0.048262,0.786780,-1.050343,-493.351318,-1544.650269,755.130432,1.082031,-0.335837,-1.636584,-541.585327,-1317.237549,870.812866,0.077977,0.249830,-0.208324,-376.494781,-1633.433960,628.564819,-0.204851,-0.681397,1.046602,-30.967827,-1542.208130,763.612366,0.951579,0.597727,1.435680,-14.961028,-1281.634033,876.947815,0.253225,-0.110933,-0.063068,-146.613632,-1639.699097,647.498962,0.051487,-0.011586,-0.052368,-260.349274,-1513.798218,327.706665
351,0,0.044441,0.070132,-0.386304,-288.891418,-1608.281494,642.717957,0.087692,-0.021159,0.015411,-264.359375,-1861.530518,905.117615,-0.046619,0.787629,-1.052509,-493.442352,-1544.604614,755.111328,1.082590,-0.336508,-1.636749,-541.723328,-1317.282104,870.821838,0.075807,0.249430,-0.205611,-376.579926,-1633.376099,628.564209,-0.225787,-0.679469,1.050091,-30.697306,-1542.733887,763.990295,0.951553,0.597254,1.435820,-15.223247,-1281.700073,877.248291,0.254546,-0.111629,-0.066394,-146.686035,-1639.760620,647.464600,0.050777,-0.010973,-0.051715,-260.391052,-1513.808960,327.657654
352,0,0.043666,0.069853,-0.387672,-288.967773,-1608.210327,642.728333,0.088168,-0.019844,0.015897,-264.463196,-1861.387329,905.219177,-0.046537,0.785319,-1.050377,-493.466003,-1544.612671,755.068787,1.084028,-0.337347,-1.637256,-541.866333,-1317.322510,870.862000,0.075906,0.247586,-0.206420,-376.635834,-1633.326172,628.557495,-0.225176,-0.681162,1.048963,-30.836271,-1542.714600,764.132446,0.945273,0.597684,1.441483,-15.323421,-1281.853516,877.483887,0.243027,-0.115385,-0.063986,-146.799881,-1639.602295,647.681641,0.050175,-0.011664,-0.051142,-260.377167,-1513.809692,327.650818
353,0,0.045115,0.070235,-0.387744,-289.032745,-1608.128784,642.718872,0.088696,-0.019649,0.014726,-264.532654,-1861.254883,905.349487,-0.045693,0.784921,-1.051049,-493.536743,-1544.615479,755.063293,1.085023,-0.337206,-1.637072,-541.985107,-1317.363159,870.941284,0.074525,0.247635,-0.204981,-376.697327,-1633.227417,628.549622,-0.226496,-0.682491,1.049640,-30.990891,-1542.732300,764.278259,0.945044,0.596644,1.442388,-15.578229,-1281.947998,877.748352,0.241901,-0.115756,-0.065450,-146.833755,-1639.587769,647.717468,0.051005,-0.012152,-0.051407,-260.370667,-1513.799316,327.626221
354,0,0.044767,0.070464,-0.387039,-289.095093,-1608.080078,642.704773,0.089169,-0.021517,0.013660,-264.618256,-1861.092651,905.457092,-0.044438,0.784754,-1.051161,-493.593933,-1544.588745,755.081970,1.084485,-0.334674,-1.636211,-542.071777,-1317.402588,871.064636,0.072462,0.246278,-0.206749,-376.731903,-1633.262573,628.479858,-0.211537,-0.699816,1.044545,-30.962997,-1542.355103,764.447998,0.944058,0.596171,1.443967,-15.805669,-1282.052002,877.998474,0.238906,-0.116772,-0.065069,-146.926102,-1639.517944,647.785034,0.050250,-0.012199,-0.051474,-260.370880,-1513.753052,327.603699
355,0,0.045326,0.070611,-0.388016,-289.153412,-1607.981567,642.672729,0.091412,-0.014185,0.012520,-264.766022,-1860.933350,905.478210,-0.044216,0.784004,-1.051557,-493.676819,-1544.571655,755.089478,1.075297,-0.309484,-1.605309,-541.544373,-1317.250122,871.331543,0.072012,0.246710,-0.205049,-376.799652,-1633.166870,628.433472,-0.208968,-0.702704,1.039428,-31.163839,-1542.255249,764.559570,0.948292,0.592696,1.439863,-16.193348,-1282.037231,878.292480,0.240424,-0.116374,-0.063567,-146.999649,-1639.389526,647.764893,0.050695,-0.011720,-0.051537,-260.367767,-1513.712891,327.577057
356,0,0.044085,0.070207,-0.387878,-289.206421,-1607.919434,642.664734,0.090094,-0.022929,0.013644,-264.813141,-1860.825439,905.674377,-0.043504,0.784137,-1.051286,-493.736328,-1544.536499,755.146423,1.079404,-0.304730,-1.602867,-541.638611,-1317.298828,871.416138,0.072136,0.247042,-0.201975,-376.921082,-1633.026855,628.431091,-0.206935,-0.703375,1.038762,-31.296604,-1542.254150,764.676636,0.947632,0.591822,1.440505,-16.457739,-1282.108521,878.576172,0.240146,-0.117058,-0.065767,-147.054413,-1639.400635,647.780334,0.049775,-0.011713,-0.052417,-260.363037,-1513.641968,327.545013
357,0,0.023598,0.076061,-0.398101,-289.342133,-1607.827759,642.984619,0.089016,-0.021613,0.015369,-264.975647,-1860.670654,905.700806,-0.043256,0.784346,-1.051406,-493.781921,-1544.499512,755.179382,1.070258,-0.313942,-1.609982,-541.814819,-1317.242310,871.668274,0.069193,0.245670,-0.202816,-376.954651,-1632.945435,628.409485,-0.208325,-0.704652,1.039383,-31.392540,-1542.333984,764.830078,0.946580,0.591508,1.441441,-16.689058,-1282.225708,878.880615,0.234577,-0.119063,-0.066266,-147.124039,-1639.331421,647.876831,0.051137,-0.012419,-0.052052,-260.348480,-1513.576660,327.539398
358,0,0.024408,0.076240,-0.398103,-289.389923,-1607.761108,642.974304,0.086408,-0.022270,0.016015,-265.168060,-1860.429443,905.684265,-0.042891,0.785176,-1.051140,-493.840790,-1544.482788,755.238098,1.067360,-0.319463,-1.613530,-541.989014,-1317.250000,871.840637,0.071373,0.246499,-0.204960,-377.003479,-1632.892822,628.385132,-0.200636,-0.698847,1.043366,-31.872679,-1542.163452,764.738953,0.940864,0.591705,1.446516,-16.798965,-1282.412720,879.115234,0.238868,-0.117934,-0.065617,-147.167969,-1639.295044,647.837952,0.051459,-0.011908,-0.052434,-260.331238,-1513.514771,327.535919
359,0,0.025573,0.075636,-0.397700,-289.411652,-1607.706543,642.958435,0.086651,-0.021358,0.016784,-265.336945,-1860.234863,905.718872,-0.042554,0.783891,-1.051236,-493.779236,-1544.423706,755.268066,1.069132,-0.319145,-1.612252,-542.126343,-1317.292725,871.939697,0.071438,0.245818,-0.203859,-377.075287,-1632.831543,628.375305,-0.199049,-0.697884,1.043102,-31.986404,-1542.173828,764.830139,0.945607,0.589135,1.443546,-17.129381,-1282.436523,879.378906,0.236015,-0.117815,-0.068630,-147.199036,-1639.344727,647.838501,0.051019,-0.012431,-0.052337,-260.312744,-1513.448608,327.549469
360,0,0.025765,0.075603,-0.397812,-289.453217,-1607.645996,642.957275,0.085602,-0.021406,0.017662,-265.477997,-1860.062866,905.769470,-0.042748,0.783473,-1.051033,-493.837585,-1544.435425,755.294312,1.075001,-0.312930,-1.607034,-542.234436,-1317.385864,871.971985,0.069479,0.246510,-0.202840,-377.112976,-1632.805054,628.345032,-0.201696,-0.694096,1.045568,-32.094883,-1542.279541,764.876343,0.946288,0.589853,1.444120,-17.324003,-1282.557373,879.621765,0.238925,-0.119138,-0.067676,-147.246719,-1639.294312,647.878906,0.050775,-0.013518,-0.051798,-260.306335,-1513.373291,327.555359
361,0,0.025871,0.075539,-0.397607,-289.505280,-1607.609131,642.961975,0.085099,-0.022221,0.016731,-265.605133,-1859.849487,905.794983,-0.042976,0.782896,-1.051541,-493.893250,-1544.447510,755.297668,1.071481,-0.310857,-1.607338,-542.323181,-1317.404541,872.067078,0.067926,0.245536,-0.203536,-377.188782,-1632.719360,628.368164,-0.202080,-0.693553,1.048739,-32.169239,-1542.351929,764.969482,0.946951,0.588834,1.443998,-17.531948,-1282.657593,879.852478,0.240775,-0.117499,-0.067555,-147.270798,-1639.269165,647.816833,0.049836,-0.011989,-0.053374,-260.297485,-1513.304932,327.565369
362,0,0.025162,0.075331,-0.397450,-289.526733,-1607.564331,642.977478,0.082207,-0.023424,0.018037,-265.783691,-1859.630127,905.797974,-0.031613,0.796297,-1.046281,-494.084412,-1544.078735,755.349121,1.077254,-0.304954,-1.602154,-542.423584,-1317.506836,872.113770,0.069151,0.247231,-0.202501,-377.212372,-1632.657715,628.364990,-0.201316,-0.693263,1.047309,-32.273663,-1542.339722,765.045959,0.948383,0.588845,1.445217,-17.693542,-1282.753540,880.062561,0.238919,-0.118491,-0.068323,-147.317642,-1639.246826,647.855469,0.050611,-0.012434,-0.053651,-260.251740,-1513.244873,327.571625
363,0,0.044893,0.069409,-0.386688,-289.410492,-1607.554321,642.683350,0.081509,-0.025042,0.017391,-265.889160,-1859.456421,905.868347,-0.031085,0.796436,-1.045624,-494.163391,-1544.069336,755.374023,1.072886,-0.313037,-1.607098,-542.637268,-1317.541382,872.314209,0.068538,0.245348,-0.203782,-377.220367,-1632.615723,628.375610,-0.200290,-0.695149,1.047026,-32.368721,-1542.339478,765.135986,0.949680,0.587972,1.444656,-17.868898,-1282.844849,880.303223,0.249213,-0.117815,-0.067486,-147.309341,-1639.197021,647.813782,0.050853,-0.013404,-0.053833,-260.244659,-1513.186768,327.595245
364,0,0.045826,0.069289,-0.386655,-289.412537,-1607.492554,642.684753,0.082022,-0.024531,0.018301,-265.994843,-1859.295288,905.937622,-0.033626,0.795010,-1.045465,-494.346252,-1544.287598,755.420898,1.064345,-0.306915,-1.610616,-542.651611,-1317.548950,872.337952,0.068323,0.244770,-0.200036,-377.265991,-1632.541382,628.363403,-0.202397,-0.695667,1.046933,-32.411148,-1542.363525,765.204590,0.949388,0.587001,1.444946,-17.976139,-1282.958252,880.572388,0.240042,-0.118530,-0.068494,-147.347305,-1639.134521,647.910583,0.050626,-0.012713,-0.053352,-260.201843,-1513.122681,327.608002
365,0,0.045555,0.068929,-0.386213,-289.439453,-1607.467529,642.657532,0.081711,-0.026144,0.018051,-266.050293,-1859.151123,905.999390,-0.030904,0.796463,-1.044837,-494.342743,-1544.094482,755.415161,1.065369,-0.306729,-1.611031,-542.793213,-1317.623413,872.404968,0.069960,0.246230,-0.200660,-377.341888,-1632.437134,628.380371,-0.202540,-0.696552,1.046620,-32.465660,-1542.417480,765.281311,0.949448,0.585224,1.444993,-18.057880,-1283.050903,880.817078,0.247068,-0.118321,-0.070080,-147.354935,-1639.179932,647.847595,0.050835,-0.012206,-0.053365,-260.147552,-1513.058105,327.602509
366,0,0.044921,0.068989,-0.386096,-289.455444,-1607.394287,642.663635,0.081314,-0.025086,0.018856,-266.145081,-1858.994507,906.036255,-0.034132,0.793312,-1.045006,-494.532745,-1544.355469,755.407043,1.068808,-0.310900,-1.607011,-542.986328,-1317.677856,872.491211,0.072426,0.247259,-0.200718,-377.406372,-1632.359863,628.359070,-0.217730,-0.678996,1.048393,-32.734833,-1542.864624,765.294006,0.949957,0.584559,1.445311,-18.148916,-1283.155640,881.049316,0.241263,-0.116970,-0.071872,-147.390076,-1639.165039,647.848755,0.050844,-0.013055,-0.053723,-260.139069,-1512.998535,327.602478
367,0,0.045097,0.068517,-0.385945,-289.484772,-1607.317261,642.625671,0.082649,-0.028110,0.018381,-266.097595,-1858.873413,906.159973,-0.030106,0.794936,-1.044494,-494.522064,-1544.131592,755.340637,1.066548,-0.313057,-1.610339,-543.091919,-1317.719360,872.510193,0.068657,0.244333,-0.200292,-377.478577,-1632.223022,628.300171,-0.218752,-0.674767,1.063252,-32.839993,-1543.146484,765.357239,0.950493,0.584632,1.446126,-18.160227,-1283.257935,881.263123,0.243927,-0.117701,-0.068588,-147.445236,-1639.037476,647.861816,0.051560,-0.012998,-0.053678,-260.134918,-1512.945312,327.589325
368,0,0.044615,0.069363,-0.385122,-289.498413,-1607.238647,642.612976,0.083288,-0.027837,0.019840,-266.134918,-1858.747559,906.241272,-0.030649,0.794652,-1.044006,-494.634308,-1544.120850,755.221008,1.094572,-0.337734,-1.638059,-544.031677,-1318.170166,872.270874,0.071389,0.245842,-0.205256,-377.473969,-1632.159790,628.277832,-0.220365,-0.676691,1.050984,-32.808285,-1543.032837,765.416687,0.945359,0.585991,1.450824,-18.056665,-1283.468994,881.412354,0.247594,-0.116919,-0.072040,-147.434158,-1639.116699,647.767090,0.051198,-0.013099,-0.053973,-260.124268,-1512.848633,327.558533
369,0,0.044423,0.068813,-0.385465,-289.504150,-1607.140869,642.585266,0.083360,-0.028754,0.018805,-266.140411,-1858.588989,906.291504,-0.030074,0.794841,-1.043201,-494.782166,-1544.116821,755.070984,1.095386,-0.338245,-1.639002,-544.144165,-1318.277466,872.208923,0.067857,0.243069,-0.205442,-377.510834,-1632.049438,628.227600,-0.219597,-0.676168,1.050155,-32.815361,-1543.048950,765.451721,0.946301,0.586327,1.451719,-18.053312,-1283.565674,881.576477,0.245413,-0.119784,-0.071893,-147.462769,-1639.034546,647.853821,0.050388,-0.012813,-0.053005,-260.098541,-1512.757202,327.546936
370,0,0.043624,0.068483,-0.384388,-289.486969,-1607.083374,642.550598,0.083122,-0.027783,0.021083,-266.178131,-1858.456299,906.404053,-0.025317,0.798233,-1.039172,-494.960968,-1544.001221,754.910034,1.074308,-0.313531,-1.612691,-543.430908,-1318.065186,872.232544,0.065409,0.242411,-0.207731,-377.553619,-1631.960449,628.177002,-0.213351,-0.680020,1.049299,-32.803486,-1542.987915,765.435730,0.943541,0.592378,1.452840,-17.934660,-1283.750366,881.894897,0.241982,-0.118484,-0.075668,-147.458374,-1639.060913,647.798706,0.050715,-0.013251,-0.053040,-260.088593,-1512.664673,327.524353
371,0,0.042854,0.069267,-0.384300,-289.484955,-1606.995972,642.531189,0.081766,-0.028745,0.023327,-266.215027,-1858.318604,906.487732,-0.023558,0.798231,-1.039521,-495.050140,-1543.806274,754.630310,1.081269,-0.311305,-1.607512,-543.500183,-1318.193359,871.999329,0.077705,0.238615,-0.171519,-377.374298,-1633.153809,627.767456,-0.214796,-0.675686,1.063867,-32.802784,-1543.232056,765.397766,0.946714,0.586262,1.452057,-17.973579,-1283.733154,881.863953,0.240005,-0.119831,-0.073987,-147.467041,-1638.960083,647.866455,0.049965,-0.013098,-0.053357,-260.067474,-1512.541992,327.530945
372,0,0.042914,0.069402,-0.384970,-289.479706,-1606.901245,642.525696,0.079836,-0.028648,0.024070,-266.273132,-1858.153442,906.552368,-0.024292,0.797151,-1.039222,-495.236969,-1543.835938,754.377991,1.081149,-0.311580,-1.609786,-543.534607,-1318.229004,871.789246,0.092041,0.235564,-0.135144,-377.390198,-1633.147949,627.711243,-0.211771,-0.677907,1.047487,-32.750450,-1542.969116,765.387878,0.947818,0.586063,1.452651,-17.926048,-1283.779785,881.941406,0.241003,-0.119768,-0.072988,-147.440170,-1638.865601,647.847656,0.050474,-0.014043,-0.052659,-260.043152,-1512.441528,327.540405
373,0,0.041970,0.069326,-0.384427,-289.451233,-1606.846069,642.526001,0.078445,-0.029132,0.023234,-266.308838,-1858.009033,906.635254,-0.023045,0.796618,-1.038810,-495.363800,-1543.800537,754.141357,1.086462,-0.304124,-1.604638,-543.453064,-1318.290161,871.539246,0.060910,0.239353,-0.209092,-377.633850,-1631.720093,628.007629,-0.211062,-0.677193,1.048260,-32.696201,-1542.972046,765.351624,0.954226,0.584587,1.447382,-17.994602,-1283.725098,882.024231,0.241009,-0.120233,-0.071230,-147.456879,-1638.773438,647.869934,0.050258,-0.013675,-0.052971,-259.996307,-1512.349731,327.540314
374,0,0.042581,0.069167,-0.384669,-289.483704,-1606.729126,642.452637,0.075767,-0.029590,0.023452,-266.425842,-1857.793213,906.628845,-0.023534,0.795295,-1.038505,-495.555023,-1543.968506,753.943237,1.081771,-0.309110,-1.608145,-543.461975,-1318.283081,871.427063,0.059367,0.238675,-0.207710,-377.690247,-1631.673096,627.941895,-0.209778,-0.677221,1.047717,-32.623337,-1542.959717,765.305542,0.955698,0.585750,1.447106,-17.917196,-1283.739624,882.045776,0.239636,-0.119088,-0.073227,-147.460983,-1638.775635,647.850708,0.050795,-0.014096,-0.052805,-259.981659,-1512.269775,327.532166
375,0,0.040558,0.068740,-0.384419,-289.503113,-1606.672974,642.412476,0.074624,-0.030415,0.022600,-266.491730,-1857.653931,906.677002,-0.022442,0.794712,-1.038831,-495.640106,-1543.961670,753.754211,1.080401,-0.309824,-1.609115,-543.438171,-1318.277832,871.288879,0.060594,0.238088,-0.204240,-377.776184,-1631.573975,627.860535,-0.211389,-0.672039,1.064203,-32.639011,-1543.210327,765.230713,0.956512,0.587265,1.447203,-17.797720,-1283.756470,882.042358,0.241112,-0.117815,-0.073365,-147.471512,-1638.727295,647.789246,0.050051,-0.013955,-0.053323,-259.980743,-1512.192383,327.492798
376,0,0.040234,0.068805,-0.383378,-289.574432,-1606.609741,642.356140,0.072515,-0.029706,0.023813,-266.665588,-1857.470825,906.640442,-0.021575,0.793225,-1.033064,-495.813171,-1543.786499,753.666443,1.072985,-0.309643,-1.611093,-543.335083,-1318.182373,871.090942,0.061313,0.237566,-0.205259,-377.863312,-1631.513794,627.771545,-0.210370,-0.672897,1.061715,-32.609970,-1543.158936,765.164185,0.956407,0.587564,1.447338,-17.694468,-1283.769409,882.012390,0.239388,-0.118797,-0.076949,-147.494980,-1638.723389,647.745422,0.050414,-0.013741,-0.052768,-259.978485,-1512.115356,327.445099
377,0,0.040610,0.068600,-0.382412,-289.638733,-1606.548584,642.270020,0.074000,-0.030683,0.022226,-266.724060,-1857.352417,906.672729,-0.020705,0.793711,-1.033493,-495.849854,-1543.642822,753.458069,1.066347,-0.310872,-1.612337,-543.214294,-1318.030640,870.862183,0.061868,0.238389,-0.208434,-377.915924,-1631.546387,627.660400,-0.207592,-0.675133,1.046726,-32.555157,-1542.880615,765.122192,0.956187,0.587143,1.447190,-17.606289,-1283.764893,881.961731,0.236949,-0.118626,-0.077410,-147.543686,-1638.633789,647.711426,0.050948,-0.014800,-0.053142,-260.026093,-1512.043335,327.412659
378,0,0.038520,0.067740,-0.381695,-289.676270,-1606.504272,642.236938,0.074559,-0.030904,0.021173,-266.798004,-1857.256836,906.665161,-0.030897,0.778407,-1.046436,-495.727234,-1544.061401,753.069824,1.064119,-0.311180,-1.615528,-543.210327,-1317.918335,870.556030,0.058550,0.236677,-0.206559,-377.987762,-1631.528076,627.568359,-0.208659,-0.673546,1.046527,-32.513973,-1542.880249,765.062683,0.956195,0.586675,1.447162,-17.525507,-1283.743652,881.905518,0.235937,-0.119289,-0.078661,-147.601593,-1638.605347,647.711426,0.052413,-0.014954,-0.053069,-260.011810,-1511.962891,327.382202
379,0,0.040293,0.067606,-0.381590,-289.709900,-1606.448486,642.187500,0.075286,-0.030119,0.021687,-266.952271,-1857.090454,906.598083,-0.030204,0.790015,-1.041620,-495.777771,-1543.834473,752.929993,1.069685,-0.308482,-1.607167,-543.092529,-1317.813721,870.268372,0.058591,0.237220,-0.206769,-378.000488,-1631.504272,627.473999,-0.202725,-0.679409,1.042265,-32.472443,-1542.678955,765.025024,0.955339,0.585716,1.447223,-17.422010,-1283.729858,881.858582,0.233813,-0.120826,-0.078338,-147.605820,-1638.502075,647.757324,0.052095,-0.015133,-0.052301,-260.009155,-1511.864990,327.367798
380,0,0.040238,0.067359,-0.381145,-289.759033,-1606.356934,642.153931,0.075523,-0.030705,0.021301,-267.044830,-1856.985718,906.558838,-0.046648,0.774145,-1.047336,-495.736664,-1544.379028,752.760742,1.074349,-0.305559,-1.606120,-543.026062,-1317.724365,869.990173,0.057899,0.236881,-0.203209,-378.066010,-1631.399292,627.429077,-0.203472,-0.680363,1.041036,-32.389065,-1542.615601,764.964111,0.955174,0.585063,1.447710,-17.330519,-1283.690918,881.786804,0.233343,-0.119316,-0.081818,-147.604996,-1638.512573,647.659790,0.052005,-0.015138,-0.052361,-260.003021,-1511.766479,327.351715
