Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
439,0,-0.286646,-0.033328,-0.406776,-286.993500,-1683.522095,573.507324,0.089071,-0.009085,-0.011215,-272.737244,-1898.921753,882.272827,-0.241811,0.115952,-1.190760,-502.357300,-1587.258911,561.707275,0.794181,-0.841339,-1.307881,-564.015808,-1338.244873,522.610474,-0.359740,0.020565,-0.227141,-368.284607,-1712.967407,552.660156,-0.529009,-0.085443,1.240039,-20.050905,-1580.253540,586.738281,0.743213,1.032113,1.099369,-17.795692,-1309.120117,525.206970,-0.308227,-0.049652,0.114954,-145.217865,-1711.050293,587.744202,-0.175139,-0.069644,-0.035001,-242.052719,-1672.719360,254.209076
440,0,-0.291466,-0.030809,-0.405568,-287.020477,-1683.756226,573.602539,0.088915,-0.010650,-0.010925,-272.611389,-1899.074585,882.422852,-0.233455,0.123700,-1.190057,-502.359161,-1587.332520,561.655396,0.811554,-0.835204,-1.301481,-564.075317,-1338.698853,522.759399,-0.363738,0.019288,-0.225820,-368.261566,-1713.272949,552.653564,-0.528515,-0.086914,1.240917,-20.041382,-1580.503906,586.652344,0.744104,1.032467,1.099650,-17.975189,-1309.359741,525.176941,-0.305638,-0.048224,0.111551,-145.127884,-1711.325317,587.719849,-0.172886,-0.069559,-0.035273,-241.966354,-1672.901123,254.207260
441,0,-0.291419,-0.031000,-0.405239,-286.865082,-1684.070557,573.734802,0.087637,-0.008842,-0.008453,-272.578735,-1899.218872,882.518005,-0.228283,0.120017,-1.185179,-502.313599,-1587.481323,561.895996,0.796780,-0.838644,-1.307093,-564.086243,-1338.863647,522.938904,-0.364179,0.019665,-0.227517,-368.179596,-1713.568115,552.685730,-0.529041,-0.087233,1.240866,-20.027491,-1580.771606,586.632141,0.739429,1.046427,1.106090,-17.633041,-1309.828857,525.692932,-0.314643,-0.047560,0.110701,-145.045410,-1711.556519,587.802734,-0.171192,-0.072652,-0.036120,-241.960007,-1673.040894,254.244263
442,0,-0.290027,-0.032102,-0.404396,-286.768494,-1684.352539,573.750183,0.084779,-0.009591,-0.007669,-272.537781,-1899.364136,882.565247,-0.231497,0.122405,-1.190050,-502.216827,-1587.968506,561.850647,0.796219,-0.834694,-1.306710,-564.132141,-1339.191406,523.188782,-0.363680,0.020053,-0.226276,-368.097321,-1713.844727,552.705200,-0.529575,-0.086520,1.241528,-20.017954,-1581.047363,586.631104,0.741778,1.040562,1.104448,-17.961849,-1310.065552,525.696167,-0.312628,-0.047782,0.110935,-144.929810,-1711.812378,587.818909,-0.170465,-0.069461,-0.038657,-241.871246,-1673.205444,254.265076
443,0,-0.289887,-0.032501,-0.403085,-286.680878,-1684.662354,573.794067,0.083203,-0.010396,-0.007934,-272.456177,-1899.511597,882.627563,-0.231947,0.121343,-1.189921,-502.117401,-1588.293701,561.956177,0.809642,-0.838305,-1.320403,-564.337952,-1339.391479,523.255798,-0.361723,0.019941,-0.226255,-368.049316,-1714.136963,552.722534,-0.528828,-0.087421,1.242252,-19.969007,-1581.260742,586.705078,0.741360,1.040376,1.104593,-18.071346,-1310.332764,525.810425,-0.311634,-0.047134,0.112803,-144.789291,-1712.111084,587.858032,-0.173675,-0.072069,-0.035122,-241.785477,-1673.235229,254.329330
444,0,-0.287521,-0.032723,-0.402823,-286.558167,-1684.952271,573.820251,0.080832,-0.011204,-0.006674,-272.404541,-1899.678955,882.690125,-0.240293,0.111322,-1.190490,-501.928680,-1588.851807,562.232117,0.812833,-0.816837,-1.307118,-564.289917,-1340.096924,523.775330,-0.414901,0.002396,-0.226075,-367.789093,-1715.133057,552.699280,-0.531152,-0.088918,1.243112,-19.889570,-1581.520996,586.744080,0.738117,1.042861,1.106495,-18.040108,-1310.612671,525.992554,-0.320242,-0.058648,0.141969,-144.446030,-1712.522461,587.896118,-0.175933,-0.057057,-0.033790,-241.508606,-1673.317993,254.322296
445,0,-0.287450,-0.032290,-0.404133,-286.438202,-1685.219238,573.866028,0.079752,-0.010593,-0.005163,-272.336456,-1899.906616,882.793396,-0.240582,0.114311,-1.190580,-501.841370,-1589.134155,562.351013,0.817168,-0.829151,-1.303617,-564.428528,-1340.378906,524.106995,-0.419490,0.002049,-0.223889,-367.656952,-1715.552246,552.800049,-0.530280,-0.089079,1.242533,-19.813351,-1581.755859,586.850220,0.737473,1.044644,1.107771,-18.057110,-1310.873413,526.149658,-0.406202,-0.050493,0.090671,-144.847931,-1712.104736,588.574402,-0.171573,-0.067317,-0.036402,-241.575562,-1673.464478,254.425644
446,0,-0.285498,-0.032402,-0.403006,-286.300171,-1685.517334,573.896057,0.079158,-0.012050,-0.005729,-272.211182,-1900.143921,882.941223,-0.239873,0.117492,-1.189774,-501.742004,-1589.394287,562.484802,0.815381,-0.832002,-1.303048,-564.421265,-1340.619385,524.362183,-0.415898,-0.002931,-0.229916,-367.616302,-1715.805786,552.746643,-0.530198,-0.090374,1.242891,-19.748604,-1582.021606,586.909790,0.737080,1.044139,1.107326,-18.043850,-1311.118042,526.333557,-0.336237,-0.050975,0.110337,-144.394409,-1712.792847,587.937378,-0.170627,-0.069123,-0.037761,-241.502502,-1673.533203,254.481644
447,0,-0.286400,-0.030915,-0.405359,-286.186432,-1685.760986,573.983826,0.078883,-0.013795,-0.005826,-272.078827,-1900.388794,883.050110,-0.239102,0.121093,-1.188685,-501.645630,-1589.628418,562.635132,0.801995,-0.834882,-1.306747,-564.321960,-1340.727905,524.580139,-0.418306,-0.000003,-0.223201,-367.507568,-1716.067261,552.906006,-0.517168,-0.104795,1.237710,-19.646595,-1581.985962,586.837524,0.736212,1.046954,1.109991,-17.925814,-1311.365845,526.567078,-0.296734,-0.057803,0.110857,-144.264481,-1713.165771,587.806519,-0.169631,-0.067054,-0.038017,-241.389862,-1673.627197,254.533493
448,0,-0.285440,-0.030802,-0.403716,-286.027039,-1686.060425,574.044800,0.079071,-0.015162,-0.006834,-271.915161,-1900.672852,883.205627,-0.239419,0.123221,-1.189336,-501.667145,-1590.002808,562.787720,0.816041,-0.832208,-1.302835,-564.323486,-1341.139038,524.891479,-0.354588,0.018939,-0.229410,-367.534515,-1715.540527,552.944092,-0.529743,-0.092624,1.243636,-19.510559,-1582.572632,587.138062,0.735410,1.046536,1.109467,-17.889923,-1311.598389,526.871948,-0.306038,-0.048230,0.111945,-144.150131,-1713.548828,588.002441,-0.169565,-0.067921,-0.036878,-241.285172,-1673.688721,254.605286
449,0,-0.285359,-0.030976,-0.404274,-285.891388,-1686.351318,574.102539,0.082059,-0.009271,-0.007155,-271.845001,-1900.896362,883.260315,-0.240947,0.113465,-1.191691,-501.539703,-1590.436035,563.010498,0.824920,-0.829027,-1.316160,-564.367676,-1341.239014,524.906982,-0.359792,0.018581,-0.221310,-367.348114,-1715.859985,552.987061,-0.531022,-0.093005,1.244396,-19.366693,-1582.888794,587.263000,0.739358,1.030034,1.105998,-18.275043,-1311.706665,526.730164,-0.299832,-0.048789,0.112396,-143.963943,-1713.836304,588.027527,-0.169399,-0.064847,-0.037146,-241.146210,-1673.759521,254.661438
450,0,-0.286688,-0.030163,-0.404125,-285.757843,-1686.623169,574.197571,0.079480,-0.015427,-0.004586,-271.699158,-1901.174561,883.369751,-0.239659,0.121273,-1.190484,-501.487793,-1590.647827,563.081238,0.797284,-0.835614,-1.307863,-564.231628,-1341.454468,525.470032,-0.356465,0.018003,-0.224095,-367.260620,-1716.120239,553.072205,-0.518304,-0.106609,1.237452,-19.170977,-1582.829712,587.207764,0.741121,1.030084,1.106494,-18.174240,-1311.949951,527.027832,-0.305119,-0.048261,0.109654,-143.832153,-1714.097656,588.118774,-0.170097,-0.065492,-0.034681,-241.027420,-1673.838379,254.741364
451,0,-0.286421,-0.029807,-0.403577,-285.630676,-1686.877563,574.247437,0.078915,-0.016328,-0.003986,-271.555634,-1901.444824,883.461792,-0.239020,0.121150,-1.189567,-501.422058,-1590.938110,563.186584,0.797400,-0.836855,-1.302584,-564.190796,-1341.760132,525.774536,-0.356765,0.017904,-0.221472,-367.163422,-1716.329956,553.158936,-0.518337,-0.107163,1.236428,-18.993568,-1583.107178,587.332581,0.742219,1.029430,1.106221,-18.054897,-1312.181030,527.343140,-0.318334,-0.061062,0.144331,-143.389603,-1714.449707,588.223572,-0.169195,-0.064175,-0.036714,-240.897202,-1673.896484,254.761459
452,0,-0.286404,-0.032257,-0.403899,-285.577545,-1687.086426,574.169617,0.076762,-0.015978,-0.002494,-271.472748,-1901.669678,883.441406,-0.237231,0.120038,-1.189069,-501.236572,-1591.169189,563.302979,0.820908,-0.815134,-1.299809,-564.161804,-1342.331665,525.913940,-0.356398,0.015170,-0.222415,-367.066986,-1716.581299,553.153381,-0.516685,-0.106173,1.236471,-18.821199,-1583.383911,587.447998,0.743097,1.028295,1.105912,-17.886919,-1312.404419,527.673218,-0.297027,-0.047655,0.114974,-143.438721,-1714.630127,588.164673,-0.168687,-0.066677,-0.035444,-240.791580,-1673.968628,254.822586
453,0,-0.284536,-0.029528,-0.402309,-285.317902,-1687.375732,574.342346,0.076874,-0.016056,-0.002227,-271.336121,-1901.926392,883.495544,-0.237084,0.118569,-1.189581,-501.146912,-1591.499512,563.415527,0.820633,-0.816986,-1.299479,-564.127686,-1342.568237,526.159363,-0.410392,-0.001268,-0.220237,-366.829987,-1717.537598,553.158752,-0.529785,-0.090931,1.242509,-18.579388,-1584.034302,587.766663,0.743657,1.028767,1.106684,-17.734821,-1312.639038,528.017151,-0.297457,-0.048229,0.115435,-143.282318,-1714.846924,588.219604,-0.169870,-0.065330,-0.033925,-240.639481,-1674.011841,254.893005
454,0,-0.281747,-0.029504,-0.401207,-285.197906,-1687.607300,574.357971,0.075279,-0.017511,-0.001267,-271.206390,-1902.163940,883.500244,-0.237665,0.118250,-1.189886,-501.055664,-1591.802734,563.499268,0.822170,-0.818957,-1.302904,-564.128906,-1342.800415,526.337402,-0.413589,-0.002793,-0.220067,-366.727142,-1717.862183,553.226196,-0.528202,-0.089897,1.243204,-18.364611,-1584.331787,587.949036,0.741388,1.027717,1.109161,-17.461910,-1312.884277,528.426331,-0.304184,-0.047362,0.112885,-143.097626,-1715.063110,588.309692,-0.169429,-0.064333,-0.034533,-240.491043,-1674.096313,254.939224
455,0,-0.280991,-0.029118,-0.401143,-285.007599,-1687.832397,574.430603,0.073781,-0.016631,-0.000427,-271.085388,-1902.405762,883.480469,-0.237559,0.119348,-1.190095,-500.984680,-1592.042236,563.574890,0.805212,-0.825424,-1.309952,-563.965088,-1342.857300,526.485474,-0.414742,-0.002513,-0.219670,-366.569244,-1718.094849,553.324402,-0.527529,-0.091873,1.243131,-18.079880,-1584.602417,588.191223,0.741646,1.025388,1.109826,-17.325188,-1313.079102,528.830933,-0.300712,-0.048609,0.112702,-142.833771,-1715.294922,588.339050,-0.169677,-0.066195,-0.032042,-240.357269,-1674.126587,255.028870
456,0,-0.280652,-0.029744,-0.400862,-284.862701,-1688.050171,574.481384,0.074150,-0.017793,-0.000533,-270.899750,-1902.660767,883.513184,-0.238554,0.117511,-1.191160,-500.944244,-1592.395630,563.678406,0.804914,-0.821929,-1.311139,-563.885071,-1343.119995,526.666077,-0.414009,0.000206,-0.217951,-366.466095,-1718.321777,553.354187,-0.525466,-0.094920,1.242647,-17.833872,-1584.873657,588.505859,0.735859,1.037740,1.117194,-16.722914,-1313.458008,529.683594,-0.300988,-0.048928,0.112550,-142.588089,-1715.556763,588.385010,-0.169739,-0.066678,-0.032191,-240.242859,-1674.196899,255.071075
457,0,-0.277247,-0.031852,-0.400237,-284.718872,-1688.265503,574.384094,0.078039,-0.012695,-0.002498,-270.652802,-1902.983032,883.566589,-0.238384,0.118644,-1.189754,-500.813904,-1592.557861,563.732910,0.806167,-0.834037,-1.305307,-563.948303,-1343.370972,526.959412,-0.353219,0.017658,-0.224198,-366.476776,-1717.774902,553.322815,-0.512933,-0.111305,1.237920,-17.580750,-1584.800903,588.640381,0.733944,1.035191,1.119213,-16.528557,-1313.614380,530.083862,-0.300120,-0.047637,0.107704,-142.396851,-1715.802002,588.371643,-0.168397,-0.066623,-0.031092,-240.097824,-1674.304077,255.092621
458,0,-0.279218,-0.029173,-0.400037,-284.534637,-1688.499512,574.527039,0.076526,-0.020822,-0.001685,-270.349518,-1903.307373,883.680054,-0.238621,0.120746,-1.189381,-500.763702,-1592.759033,563.746094,0.813469,-0.812405,-1.291324,-563.804932,-1343.643188,527.027954,-0.353367,0.018071,-0.227907,-366.369965,-1717.963867,553.355652,-0.527073,-0.100332,1.242644,-17.389338,-1585.329590,589.138489,0.734936,1.020501,1.116214,-16.670561,-1313.594604,530.161621,-0.300176,-0.047366,0.107312,-142.223892,-1716.045654,588.395996,-0.169058,-0.065496,-0.030584,-239.923981,-1674.380005,255.112076
459,0,-0.281072,-0.029169,-0.399900,-284.390625,-1688.699463,574.566528,0.079830,-0.013514,-0.000820,-270.226135,-1903.479492,883.589355,-0.233727,0.118087,-1.183109,-500.726227,-1592.789307,563.969421,0.805258,-0.834278,-1.307135,-563.794312,-1343.722412,527.192627,-0.355689,0.019455,-0.229884,-366.229675,-1718.142212,553.371460,-0.526787,-0.104232,1.242286,-17.230768,-1585.495728,589.437073,0.730234,1.036530,1.122603,-15.981236,-1313.837036,530.995178,-0.310396,-0.058731,0.134597,-141.727600,-1716.384399,588.458618,-0.168417,-0.066142,-0.029421,-239.804016,-1674.523071,255.108505
460,0,-0.281642,-0.029426,-0.400479,-284.224670,-1688.888062,574.566650,0.077641,-0.020437,0.001295,-269.948761,-1903.763062,883.665527,-0.226922,0.129280,-1.182850,-500.758362,-1592.787842,563.850891,0.808949,-0.833204,-1.304138,-563.666077,-1343.964600,527.188171,-0.355193,0.019761,-0.228058,-366.103760,-1718.329224,553.384155,-0.527047,-0.106243,1.242240,-17.107092,-1585.679077,589.734741,0.732063,1.018698,1.117391,-16.226551,-1313.859131,531.044861,-0.301757,-0.048191,0.108154,-141.754089,-1716.505615,588.386353,-0.168362,-0.065001,-0.027658,-239.634201,-1674.649292,255.108749
461,0,-0.283439,-0.029269,-0.400994,-284.061066,-1689.088135,574.589966,0.077126,-0.020479,0.002706,-269.723816,-1903.943481,883.631226,-0.239141,0.128131,-1.188288,-500.636627,-1593.362427,563.770447,0.807970,-0.833717,-1.305701,-563.586914,-1344.175903,527.192383,-0.353244,0.022747,-0.227954,-365.958496,-1718.508423,553.376526,-0.528347,-0.105736,1.243596,-16.988701,-1585.883179,589.984253,0.729618,1.030721,1.121469,-15.594974,-1314.205078,531.891052,-0.297166,-0.046235,0.111160,-141.535843,-1716.726562,588.490173,-0.167239,-0.065057,-0.029440,-239.457840,-1674.805664,255.089020
462,0,-0.281512,-0.029456,-0.400747,-283.900146,-1689.321777,574.550842,0.075689,-0.020810,0.004280,-269.494263,-1904.164185,883.633789,-0.232925,0.137700,-1.187131,-500.608276,-1593.354248,563.624817,0.818715,-0.828049,-1.308493,-563.551758,-1344.563965,527.246460,-0.352013,0.022256,-0.227108,-365.838898,-1718.681152,553.376770,-0.529170,-0.108345,1.244162,-16.849789,-1586.079102,590.251282,0.729727,1.027983,1.121743,-15.383502,-1314.345337,532.268799,-0.289813,-0.049317,0.113816,-141.257324,-1716.985107,588.470825,-0.165383,-0.067012,-0.029430,-239.287109,-1674.952637,255.109604
463,0,-0.281301,-0.029830,-0.400355,-283.721954,-1689.527222,574.543335,0.084146,-0.007855,0.008282,-269.387451,-1904.360352,884.054749,-0.234159,0.137769,-1.187008,-500.502655,-1593.581787,563.616028,0.818072,-0.824329,-1.310100,-563.440369,-1344.841553,527.190979,-0.409644,0.004154,-0.224302,-365.588501,-1719.564087,553.319702,-0.529560,-0.109694,1.244452,-16.711292,-1586.296265,590.477173,0.732552,1.018423,1.118861,-15.435507,-1314.343994,532.380127,-0.294174,-0.049681,0.108662,-141.080383,-1717.255493,588.493958,-0.163473,-0.067300,-0.032928,-239.125458,-1675.115234,255.110321
464,0,-0.282691,-0.029306,-0.400097,-283.532104,-1689.745850,574.561707,0.072526,-0.020136,0.007057,-269.065796,-1904.562622,883.621887,-0.235887,0.136882,-1.186943,-500.374969,-1593.814575,563.592651,0.822801,-0.803223,-1.301282,-563.352661,-1345.121582,527.120117,-0.410815,0.002148,-0.221770,-365.424255,-1719.759521,553.273743,-0.528431,-0.111371,1.245415,-16.573248,-1586.513550,590.694763,0.729054,1.032660,1.123256,-14.706219,-1314.613037,533.225281,-0.295904,-0.047826,0.109580,-140.921280,-1717.485718,588.522522,-0.161608,-0.067870,-0.033383,-238.972733,-1675.260376,255.123795
465,0,-0.281487,-0.029118,-0.399933,-283.326843,-1689.949097,574.583008,0.082086,-0.009416,0.009905,-268.944977,-1904.761719,884.128235,-0.242191,0.128940,-1.185957,-500.189972,-1594.215942,563.624084,0.827073,-0.789008,-1.295791,-563.061523,-1345.404175,526.867310,-0.410867,0.002997,-0.220300,-365.314240,-1719.930664,553.314514,-0.529273,-0.113353,1.244149,-16.364120,-1586.738403,590.891663,0.733727,1.014874,1.117056,-14.941542,-1314.613403,533.288940,-0.299757,-0.052532,0.108189,-140.717896,-1717.679321,588.586975,-0.165090,-0.070647,-0.029602,-238.738449,-1675.240112,255.157776
466,0,-0.279560,-0.028847,-0.398981,-283.150726,-1690.152466,574.591919,0.079791,-0.005793,0.012599,-268.696167,-1905.124878,884.264526,-0.243254,0.128228,-1.187412,-500.092377,-1594.501221,563.544312,0.820918,-0.812896,-1.308630,-563.086792,-1345.578369,526.833496,-0.357809,0.017218,-0.226354,-365.281067,-1719.423340,553.279358,-0.527998,-0.112340,1.244816,-16.139824,-1586.960571,591.095581,0.731025,1.028037,1.124646,-14.239931,-1314.967896,534.105164,-0.290266,-0.040458,0.083029,-140.550385,-1718.514771,588.452148,-0.158717,-0.070124,-0.037010,-238.612411,-1675.464600,255.146957
467,0,-0.281237,-0.028785,-0.398883,-282.972961,-1690.340698,574.652222,0.077917,-0.006541,0.012627,-268.501709,-1905.324463,884.265076,-0.242784,0.129894,-1.186166,-500.017639,-1594.712769,563.447876,0.819197,-0.828977,-1.309036,-563.161255,-1345.776855,526.842163,-0.355106,0.016703,-0.224662,-365.125946,-1719.666992,553.302368,-0.515375,-0.127668,1.239051,-15.895538,-1586.841919,591.102905,0.730096,1.027636,1.125739,-13.981051,-1315.066406,534.493652,-0.289113,-0.047948,0.102636,-140.425262,-1718.048462,588.613281,-0.157413,-0.070251,-0.037323,-238.491974,-1675.595581,255.163010
468,0,-0.280499,-0.029018,-0.398554,-282.843933,-1690.530884,574.652771,0.080133,0.003320,0.013673,-268.343262,-1905.604248,884.363159,-0.243093,0.129909,-1.187343,-499.984680,-1595.004517,563.340027,0.818582,-0.828816,-1.307760,-563.119202,-1346.022827,526.778442,-0.356787,0.013476,-0.229102,-365.011932,-1719.897095,553.276917,-0.525154,-0.115279,1.243970,-15.716782,-1587.318726,591.448486,0.732692,1.015755,1.121463,-14.102270,-1315.028931,534.531921,-0.296989,-0.051192,0.106429,-140.228073,-1718.217407,588.658508,-0.158762,-0.068930,-0.035387,-238.332336,-1675.673218,255.171631
469,0,-0.281783,-0.028736,-0.399035,-282.736786,-1690.690918,574.687256,0.079941,-0.005393,0.013340,-268.022461,-1905.879028,884.527588,-0.242233,0.130785,-1.187408,-499.917969,-1595.261108,563.254700,0.801479,-0.836115,-1.313128,-563.003601,-1346.069092,526.674194,-0.358099,0.015228,-0.223788,-364.903320,-1720.083740,553.300415,-0.524398,-0.112956,1.243393,-15.525432,-1587.501831,591.642883,0.728374,1.031231,1.126828,-13.418709,-1315.281250,535.265564,-0.298668,-0.054448,0.109784,-140.055862,-1718.378296,588.678772,-0.160951,-0.060255,-0.034676,-238.104492,-1675.766113,255.174850
470,0,-0.280775,-0.028958,-0.399358,-282.617645,-1690.858643,574.678162,0.084498,-0.004739,0.011640,-267.848969,-1906.000977,884.626465,-0.241566,0.131434,-1.186041,-499.852905,-1595.476196,563.187317,0.801112,-0.835168,-1.315449,-562.894287,-1346.379272,526.554260,-0.358368,0.013038,-0.223454,-364.764832,-1720.266113,553.337830,-0.524841,-0.112338,1.244058,-15.307993,-1587.709717,591.817139,0.728214,1.033065,1.126846,-13.185687,-1315.406494,535.608948,-0.290048,-0.053437,0.110816,-139.856018,-1718.588013,588.690979,-0.157008,-0.071250,-0.034569,-238.126770,-1675.891724,255.198532
471,0,-0.281027,-0.029940,-0.398478,-282.491394,-1691.061523,574.696045,0.074849,-0.020065,0.008677,-267.609863,-1906.086548,884.066528,-0.240826,0.130707,-1.186083,-499.752533,-1595.717041,563.159363,0.804050,-0.832873,-1.312334,-562.728516,-1346.659302,526.444824,-0.358014,0.013909,-0.224481,-364.612579,-1720.445923,553.302795,-0.522557,-0.113307,1.242856,-15.056911,-1587.842163,591.973267,0.728721,1.031685,1.126030,-12.949310,-1315.600220,536.035583,-0.313854,-0.061512,0.096868,-139.931992,-1718.406738,588.895325,-0.156632,-0.071251,-0.034023,-237.998688,-1676.041626,255.268341
472,0,-0.280265,-0.030371,-0.398206,-282.352142,-1691.225220,574.703796,0.074341,-0.020673,0.008448,-267.490448,-1906.203247,884.049377,-0.239352,0.131848,-1.185089,-499.684021,-1595.912354,563.107849,0.813976,-0.831644,-1.321205,-562.705933,-1346.687256,526.082397,-0.354166,0.015106,-0.224863,-364.535797,-1720.576172,553.349121,-0.521330,-0.112839,1.243305,-14.872352,-1588.020630,592.135559,0.726021,1.029581,1.122867,-12.889889,-1315.688477,536.270020,-0.301491,-0.055656,0.106391,-139.579208,-1718.852661,588.756226,-0.155476,-0.070491,-0.033144,-237.869980,-1676.151611,255.291855
473,0,-0.279748,-0.029797,-0.398623,-282.245819,-1691.399170,574.740051,0.073733,-0.018403,0.009206,-267.403290,-1906.340820,884.016907,-0.239700,0.128625,-1.185469,-499.557037,-1596.147583,563.106628,0.815156,-0.820893,-1.317067,-562.432983,-1346.860352,525.821594,-0.385876,0.004527,-0.225809,-364.322357,-1721.291992,553.357910,-0.520583,-0.114199,1.242206,-14.679248,-1588.170288,592.265869,0.732125,1.027601,1.123049,-12.752113,-1315.756470,536.461365,-0.310051,-0.055533,0.107636,-139.423691,-1719.032837,588.877197,-0.155900,-0.072472,-0.031024,-237.732132,-1676.190796,255.328094
474,0,-0.281042,-0.030663,-0.398133,-282.117828,-1691.580933,574.771057,0.073024,-0.019536,0.010332,-267.238586,-1906.527222,884.088745,-0.238900,0.130716,-1.185555,-499.582397,-1596.298462,563.086243,0.804884,-0.818947,-1.302600,-562.346924,-1347.369263,526.126526,-0.407678,-0.000638,-0.223412,-364.203674,-1721.619995,553.353271,-0.518749,-0.115189,1.242174,-14.542000,-1588.291260,592.398315,0.731300,1.032088,1.124368,-12.518616,-1315.843506,536.709778,-0.263983,-0.039280,0.076167,-139.329895,-1720.084473,588.548706,-0.155139,-0.068494,-0.033152,-237.570770,-1676.322754,255.289429
475,0,-0.278581,-0.030904,-0.397005,-281.982300,-1691.769775,574.751465,0.070935,-0.019730,0.010710,-267.178619,-1906.619019,884.067505,-0.239115,0.128102,-1.185442,-499.403168,-1596.549561,563.018188,0.805615,-0.822194,-1.303654,-562.334412,-1347.527954,526.022583,-0.409095,-0.001812,-0.219861,-364.049561,-1721.818115,553.310974,-0.517888,-0.116827,1.241511,-14.408487,-1588.468994,592.523438,0.735863,1.014129,1.119314,-12.854227,-1315.866333,536.536011,-0.268484,-0.037575,0.077106,-139.195404,-1720.269775,588.588928,-0.156522,-0.072633,-0.032377,-237.457596,-1676.364014,255.370743
476,0,-0.279208,-0.030589,-0.397745,-281.857147,-1691.916016,574.796387,0.070704,-0.019247,0.009445,-267.045807,-1906.781372,884.133667,-0.239116,0.128241,-1.185192,-499.337494,-1596.729736,562.988770,0.803214,-0.823119,-1.303826,-562.348206,-1347.718750,526.059021,-0.407205,0.000531,-0.221021,-363.925781,-1721.982056,553.339478,-0.520664,-0.116403,1.242163,-14.305359,-1588.641235,592.619690,0.736448,1.015924,1.119214,-12.737106,-1316.024780,536.783813,-0.266940,-0.042275,0.081670,-138.995056,-1720.353760,588.654419,-0.153313,-0.071788,-0.034900,-237.316940,-1676.500366,255.371811
477,0,-0.276885,-0.030244,-0.397582,-281.748383,-1692.067749,574.807373,0.069194,-0.019327,0.011189,-266.976501,-1906.922852,884.175293,-0.238885,0.127765,-1.184327,-499.243195,-1596.899536,563.004333,0.802922,-0.823310,-1.305593,-562.356079,-1347.857300,526.044861,-0.405587,-0.000043,-0.222585,-363.805359,-1722.135254,553.341675,-0.521623,-0.117632,1.241563,-14.224598,-1588.793091,592.712219,0.733372,1.032629,1.125706,-12.154056,-1316.288696,537.351868,-0.264032,-0.039523,0.075399,-138.920288,-1720.583130,588.669373,-0.156335,-0.072312,-0.031985,-237.154678,-1676.470825,255.437134
478,0,-0.277563,-0.031515,-0.397489,-281.630432,-1692.212402,574.839294,0.068829,-0.019363,0.010080,-266.882874,-1907.046387,884.199219,-0.239551,0.128344,-1.184185,-499.171143,-1597.070435,562.996826,0.815709,-0.823817,-1.314984,-562.341064,-1347.780396,525.694275,-0.404186,-0.001392,-0.224850,-363.687653,-1722.269531,553.323730,-0.521848,-0.118749,1.241758,-14.117305,-1588.949585,592.822327,0.730990,1.033063,1.126026,-12.038733,-1316.443481,537.586487,-0.261420,-0.039065,0.076027,-138.734283,-1720.730347,588.698486,-0.154788,-0.069247,-0.034596,-236.985352,-1676.551147,255.432251
479,0,-0.278640,-0.031195,-0.397456,-281.482666,-1692.358521,574.895203,0.068235,-0.020178,0.009907,-266.815125,-1907.151489,884.246277,-0.239894,0.127779,-1.183965,-499.104309,-1597.222412,563.015015,0.802774,-0.837423,-1.309188,-562.531860,-1348.130615,526.231140,-0.406972,-0.001309,-0.220288,-363.594055,-1722.368408,553.361267,-0.521862,-0.118014,1.242046,-14.065999,-1589.079102,592.894836,0.736084,1.015743,1.119836,-12.480093,-1316.417603,537.392273,-0.261196,-0.040448,0.077717,-138.603149,-1720.818604,588.756958,-0.151833,-0.071175,-0.036619,-236.878235,-1676.643188,255.450989
480,0,-0.276814,-0.030934,-0.396372,-281.354767,-1692.481323,574.905151,0.068776,-0.019929,0.008840,-266.711884,-1907.292236,884.315308,-0.239808,0.129248,-1.184700,-499.049438,-1597.338867,562.998352,0.804004,-0.836740,-1.309014,-562.478088,-1348.292969,526.231812,-0.368692,0.011112,-0.223768,-363.590210,-1721.764160,553.300293,-0.523561,-0.118924,1.242174,-13.938781,-1589.233765,592.976746,0.732216,1.030652,1.126293,-11.985059,-1316.749390,538.020996,-0.260791,-0.038404,0.075498,-138.516083,-1720.995605,588.781189,-0.154203,-0.069208,-0.035298,-236.671570,-1676.610840,255.478561
