Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
263,0,-0.066048,0.066909,-0.434788,-176.591919,-1687.574707,606.345520,-0.024646,0.015935,-0.072700,-170.698288,-1905.166138,915.851562,-0.211173,0.087669,-1.250589,-411.904724,-1586.112915,561.339966,0.857565,-0.858052,-1.578451,-412.291260,-1340.165283,548.920410,-0.116711,0.082028,-0.411525,-282.318970,-1690.195679,589.210388,-0.374270,-0.059588,1.147015,102.482407,-1627.039062,584.788818,0.850749,0.953565,1.091437,127.282082,-1353.557983,560.235229,-0.023186,-0.007464,0.001118,-30.097235,-1721.555176,607.272766,-0.022197,-0.011638,-0.149765,-143.930679,-1620.713013,283.286682
264,0,-0.066555,0.066720,-0.435512,-171.919739,-1686.729736,606.332275,-0.026472,0.015292,-0.074143,-166.328506,-1904.227783,915.904968,-0.209517,0.087082,-1.251247,-407.227509,-1585.056519,560.994019,0.866557,-0.828154,-1.607472,-407.259399,-1339.826294,548.196289,-0.110935,0.081054,-0.413533,-277.622192,-1689.324585,589.098999,-0.376032,-0.056358,1.147317,107.286598,-1626.519653,584.791382,0.850354,0.954131,1.090142,132.402725,-1353.059814,560.149963,-0.027581,-0.007310,-0.000207,-25.396032,-1720.816406,607.346680,-0.027308,-0.012374,-0.148996,-139.035828,-1619.775269,283.317383
265,0,-0.079082,0.072259,-0.443103,-167.267776,-1685.870605,606.522888,-0.026061,0.014837,-0.074689,-161.876587,-1903.238281,916.058655,-0.210509,0.085509,-1.253969,-402.478210,-1584.246460,560.662720,0.845008,-0.894370,-1.574858,-402.587524,-1337.991821,548.154053,-0.109221,0.079077,-0.413573,-272.900238,-1688.402588,589.119202,-0.375282,-0.058128,1.145241,112.175758,-1625.943970,584.798950,0.850880,0.954981,1.089556,137.656601,-1352.552124,560.147583,-0.023735,-0.006951,-0.000806,-20.680626,-1720.110107,607.440430,-0.026406,-0.013865,-0.150322,-134.032227,-1618.910156,283.400787
266,0,-0.065902,0.065317,-0.436522,-162.344086,-1685.124878,606.477600,-0.027522,0.013685,-0.076606,-157.324280,-1902.218018,916.235657,-0.207097,0.082547,-1.254426,-397.354187,-1583.181641,560.334045,0.869565,-0.828273,-1.603351,-397.030609,-1337.998779,547.059021,-0.111274,0.078593,-0.412118,-268.096985,-1687.454956,589.100098,-0.367850,-0.061872,1.140831,117.203247,-1625.293701,585.006775,0.850297,0.953163,1.087900,142.935928,-1352.087891,560.148865,-0.025896,-0.007264,-0.000686,-15.874453,-1719.411255,607.638489,-0.023545,-0.014779,-0.148553,-128.887604,-1618.073242,283.553284
267,0,-0.046379,0.049459,-0.415182,-157.661041,-1685.076782,605.877808,-0.028194,0.013317,-0.074948,-152.775436,-1901.137207,916.538086,-0.208217,0.078115,-1.253686,-392.330048,-1582.152954,560.001892,0.871444,-0.834611,-1.600354,-391.765411,-1337.010498,546.421570,-0.113770,0.078444,-0.414771,-263.200592,-1686.521240,589.110901,-0.377029,-0.055518,1.143214,122.055702,-1624.883423,584.940857,0.851789,0.952209,1.087851,148.339447,-1351.692993,560.166321,-0.024586,-0.008146,-0.002333,-10.984507,-1718.713013,607.896423,-0.022920,-0.016099,-0.148227,-123.608749,-1617.192749,283.797760
268,0,-0.046689,0.048849,-0.415345,-152.704575,-1684.272949,606.084656,-0.028531,0.017216,-0.079208,-148.066727,-1900.074829,916.814392,-0.207675,0.074898,-1.252980,-387.171112,-1581.215332,559.718323,0.869452,-0.901159,-1.568891,-386.951538,-1335.314941,545.632751,-0.132177,0.070581,-0.410099,-258.189178,-1685.602173,588.992065,-0.376200,-0.063553,1.143085,127.119095,-1624.339722,585.234863,0.855375,0.948892,1.083626,153.766556,-1351.252686,560.246155,-0.027345,-0.008951,-0.002838,-6.016213,-1718.041138,608.240540,-0.023908,-0.018598,-0.148647,-118.297974,-1616.320312,284.044250
269,0,-0.055987,0.051800,-0.420543,-147.703262,-1683.363892,606.442810,-0.032549,0.013609,-0.075902,-143.438202,-1898.960327,917.192932,-0.206481,0.072491,-1.254443,-381.929779,-1580.182129,559.373779,0.846117,-0.911864,-1.574025,-381.281189,-1334.026611,545.578064,-0.113978,0.074513,-0.416878,-253.167984,-1684.667725,589.227539,-0.375502,-0.055753,1.138850,132.304184,-1624.027222,585.369812,0.853891,0.949361,1.084520,159.393280,-1350.962891,560.352966,-0.028921,-0.009076,-0.005276,-0.934995,-1717.392334,608.661377,-0.013172,-0.003097,-0.163796,-112.761086,-1615.707520,284.200439
270,0,-0.047314,0.046114,-0.415783,-142.557800,-1682.556885,606.562195,-0.031358,0.017778,-0.080299,-138.630585,-1897.894775,917.577148,-0.204957,0.072640,-1.256330,-376.711151,-1579.116699,559.082458,0.873882,-0.841173,-1.598951,-375.229858,-1334.014893,544.441711,-0.112306,0.073790,-0.415785,-248.041580,-1683.701416,589.334351,-0.376341,-0.051935,1.139833,137.529251,-1623.741699,585.651367,0.852997,0.949471,1.084032,165.099823,-1350.697876,560.498108,-0.028513,-0.009942,-0.007405,4.201030,-1716.708008,609.034912,-0.024036,-0.020086,-0.148881,-107.362610,-1614.674561,284.661987
271,0,-0.047205,0.045623,-0.416893,-137.374771,-1681.711548,606.859436,-0.035481,0.013059,-0.080465,-133.844955,-1896.793213,917.963196,-0.203540,0.072337,-1.257617,-371.343475,-1577.991089,558.737122,0.844048,-0.918603,-1.571591,-369.961334,-1331.864624,544.380920,-0.116590,0.072556,-0.416967,-242.853683,-1682.787720,589.415710,-0.373407,-0.053595,1.136299,142.898392,-1623.397705,585.976379,0.855164,0.946482,1.080075,170.787750,-1350.389160,560.751587,-0.027341,-0.007212,-0.006480,9.275190,-1716.051270,609.556152,-0.014483,-0.007484,-0.162273,-101.745682,-1614.110596,284.834290
272,0,-0.048423,0.043965,-0.417918,-132.198944,-1680.820679,607.078674,-0.035028,0.018448,-0.083003,-129.007797,-1895.758301,918.331421,-0.205052,0.069306,-1.258525,-365.918121,-1576.938354,558.581116,0.860974,-0.882632,-1.572762,-363.753601,-1331.158691,543.430481,-0.118556,0.070084,-0.418123,-237.676392,-1681.771118,589.484985,-0.372331,-0.054328,1.132378,148.357224,-1623.109131,586.365784,0.849664,0.946877,1.082251,176.725266,-1350.213501,561.097412,-0.026973,-0.010922,-0.011552,14.553803,-1715.390625,609.863037,-0.023120,-0.022644,-0.149281,-96.255661,-1613.192505,285.201477
273,0,-0.047809,0.042201,-0.418165,-127.002266,-1679.966309,607.248718,-0.037360,0.012831,-0.083092,-124.133652,-1894.712402,918.739136,-0.204788,0.068410,-1.261199,-360.432312,-1575.729858,558.379333,0.870243,-0.853923,-1.602407,-357.716888,-1330.632812,542.682373,-0.118797,0.068479,-0.420596,-232.436737,-1680.848389,589.532959,-0.382109,-0.042689,1.125938,153.704712,-1622.984985,586.872253,0.852389,0.942868,1.080266,182.604935,-1349.978394,561.454529,-0.024862,-0.011786,-0.012138,19.783604,-1714.737671,610.200623,-0.023412,-0.023712,-0.150956,-90.647606,-1612.474365,285.440399
274,0,-0.058295,0.045054,-0.423103,-121.756157,-1679.106934,607.510498,-0.039959,0.013527,-0.085422,-119.296722,-1893.674316,919.002563,-0.203637,0.069306,-1.261393,-354.848755,-1574.492065,558.105713,0.838206,-0.905894,-1.611417,-352.115479,-1327.964600,542.465515,-0.115182,0.069104,-0.422556,-227.129776,-1679.909424,589.545166,-0.377307,-0.053699,1.129056,159.459290,-1622.693604,587.155823,0.847775,0.942423,1.081213,188.717133,-1349.837769,561.993958,-0.022093,-0.010166,-0.022274,24.999252,-1714.309448,610.460144,-0.012703,-0.010373,-0.163114,-84.831924,-1612.014771,285.476685
275,0,-0.049579,0.039128,-0.419077,-116.410591,-1678.311890,607.464233,-0.040405,0.012978,-0.089731,-114.430931,-1892.615356,919.236084,-0.206879,0.067293,-1.263966,-349.262451,-1573.434326,557.808594,0.863748,-0.925208,-1.573571,-346.204651,-1327.426270,541.479553,-0.113828,0.067714,-0.424310,-221.701447,-1678.967773,589.521301,-0.378661,-0.051302,1.127832,165.073273,-1622.526367,587.572083,0.851559,0.937855,1.078835,194.718903,-1349.614502,562.431580,-0.023226,-0.011626,-0.024948,30.319498,-1713.711548,610.729858,-0.012037,-0.011544,-0.164833,-79.081543,-1611.386841,285.569458
276,0,-0.048510,0.037834,-0.420952,-111.055473,-1677.497437,607.517273,-0.039851,0.019482,-0.090158,-109.609924,-1891.667969,919.424255,-0.203586,0.068233,-1.266534,-343.493225,-1572.038452,557.539734,0.855119,-0.897750,-1.577888,-339.469543,-1326.382568,541.419983,-0.110982,0.064828,-0.426924,-216.327072,-1678.056763,589.407654,-0.376240,-0.055042,1.124191,170.778595,-1622.236450,588.047119,0.846790,0.935357,1.080013,200.999832,-1349.500854,563.036316,-0.020493,-0.012498,-0.025403,35.679344,-1713.122192,610.988220,-0.022947,-0.027120,-0.155822,-73.388535,-1610.524170,285.772430
277,0,-0.048544,0.036937,-0.421987,-105.679214,-1676.778076,607.528564,-0.042421,0.014877,-0.092593,-104.716064,-1890.678223,919.606873,-0.206450,0.065292,-1.269650,-337.837616,-1571.029785,557.330383,0.850017,-0.857186,-1.637230,-333.451752,-1325.572632,540.823547,-0.111603,0.064339,-0.427584,-210.941345,-1677.132324,589.263977,-0.365883,-0.054836,1.121195,176.396912,-1621.950806,588.554688,0.850239,0.931836,1.078698,207.195648,-1349.318237,563.650696,-0.019774,-0.013864,-0.028044,41.009964,-1712.583008,611.204041,-0.012843,-0.014330,-0.168784,-67.405098,-1610.073242,285.702606
278,0,-0.049776,0.035167,-0.421459,-100.252632,-1676.075806,607.481201,-0.042831,0.015033,-0.093953,-99.825722,-1889.775635,919.763245,-0.204200,0.066145,-1.270839,-331.948395,-1569.729370,556.974060,0.866964,-0.864839,-1.607548,-326.811737,-1324.680786,540.445679,-0.112680,0.063521,-0.429630,-205.483170,-1676.307129,589.080811,-0.379538,-0.057815,1.119115,182.134308,-1621.861816,588.856689,0.845063,0.930293,1.080030,213.600311,-1349.297363,564.376953,-0.022275,-0.015341,-0.029196,46.395561,-1712.031372,611.398071,-0.021810,-0.029597,-0.157859,-61.551918,-1609.255493,285.820923
279,0,-0.056369,0.038184,-0.427534,-94.879318,-1675.398926,607.488159,-0.045040,0.014648,-0.096298,-95.015114,-1888.784302,919.759460,-0.206104,0.065033,-1.273106,-326.143127,-1568.580566,556.610046,0.866659,-0.865130,-1.610010,-320.470428,-1323.570190,540.130920,-0.114315,0.064059,-0.430965,-200.032150,-1675.477051,588.851929,-0.379285,-0.058587,1.116339,187.843094,-1621.686401,589.339417,0.846732,0.926461,1.078515,219.934540,-1349.191772,565.008606,-0.022539,-0.017287,-0.030699,51.759800,-1711.564819,611.578064,-0.023736,-0.031678,-0.158801,-55.581436,-1608.625732,285.805176
280,0,-0.049353,0.032948,-0.422708,-89.405228,-1674.819824,607.307434,-0.043289,0.020251,-0.098355,-90.170586,-1887.906250,919.863220,-0.203400,0.064494,-1.277460,-320.307709,-1567.484741,556.206177,0.866695,-0.922981,-1.584011,-314.647552,-1321.780762,539.597839,-0.114902,0.060059,-0.432095,-194.493851,-1674.634399,588.588318,-0.381394,-0.061331,1.114848,193.544403,-1621.567261,589.808899,0.848039,0.924123,1.077283,226.331802,-1349.159668,565.643982,-0.020965,-0.019517,-0.031533,57.111790,-1711.103882,611.739441,-0.014089,-0.019879,-0.171956,-49.513844,-1608.264771,285.663330
281,0,-0.048019,0.032330,-0.425432,-83.951424,-1674.197998,607.212280,-0.055394,0.017562,-0.091743,-85.704819,-1887.086670,919.799683,-0.203915,0.064058,-1.278541,-314.607208,-1566.482422,555.798706,0.866637,-0.943605,-1.583996,-308.398743,-1320.635864,539.391296,-0.113578,0.060947,-0.437116,-189.012512,-1673.893066,588.398376,-0.380189,-0.059984,1.112105,199.269409,-1621.495605,590.333374,0.845008,0.922467,1.078040,232.884216,-1349.223633,566.369873,-0.022170,-0.021473,-0.034175,62.530636,-1710.698975,611.959778,-0.023991,-0.036943,-0.159485,-43.686916,-1607.520752,285.755249
282,0,-0.048119,0.030178,-0.425594,-78.560402,-1673.670532,607.226318,-0.052368,0.024389,-0.084269,-81.264694,-1886.163574,919.947632,-0.200344,0.062550,-1.280690,-308.647919,-1565.301392,555.384338,0.867321,-0.942590,-1.588702,-302.004974,-1319.685059,539.056702,-0.109950,0.058632,-0.438972,-183.524811,-1673.209106,588.227051,-0.381116,-0.060759,1.109024,204.970078,-1621.478394,590.831177,0.846720,0.917577,1.074745,239.258499,-1349.238770,567.056152,-0.019778,-0.023748,-0.035282,67.882713,-1710.382812,612.188843,-0.025055,-0.036466,-0.159156,-37.749733,-1607.020264,285.814484
283,0,-0.047624,0.028211,-0.426587,-73.170662,-1673.157227,607.256348,-0.049691,0.013726,-0.103866,-75.755310,-1885.133789,920.487854,-0.202677,0.060757,-1.284887,-302.863464,-1564.367310,555.013062,0.868704,-0.876826,-1.617646,-294.854767,-1319.474854,538.870667,-0.113159,0.058733,-0.442555,-178.058228,-1672.500366,588.164429,-0.381658,-0.064223,1.105671,210.752396,-1621.476929,591.328552,0.847489,0.915963,1.074379,245.718903,-1349.353027,567.697144,-0.019503,-0.025844,-0.035680,73.222313,-1710.052612,612.461792,-0.022504,-0.038164,-0.159151,-31.904091,-1606.568359,285.913788
284,0,-0.049036,0.027513,-0.429519,-67.804436,-1672.648071,607.390137,-0.058250,0.022223,-0.095439,-71.453804,-1884.272461,920.546631,-0.202135,0.057792,-1.288533,-297.133118,-1563.540894,554.641724,0.843992,-0.917307,-1.619604,-288.842468,-1317.608521,538.652527,-0.111055,0.058166,-0.443695,-172.609894,-1671.867676,588.084167,-0.384009,-0.064163,1.102247,216.456863,-1621.584473,591.836548,0.848185,0.912271,1.071746,252.131729,-1349.475220,568.317200,-0.018685,-0.026755,-0.036626,78.478416,-1709.780762,612.814453,-0.021832,-0.040793,-0.158196,-26.169764,-1606.111572,286.100616
285,0,-0.049291,0.026165,-0.430763,-62.466331,-1672.139526,607.576233,-0.056191,0.014077,-0.096450,-66.810059,-1883.444702,921.151672,-0.199533,0.055012,-1.290926,-291.301849,-1562.659424,554.303955,0.876533,-0.883667,-1.617842,-281.904877,-1317.752197,538.023926,-0.135531,0.050820,-0.436726,-167.246338,-1671.152222,588.037048,-0.383871,-0.059945,1.099973,222.125748,-1621.703857,592.448486,0.847255,0.908939,1.069139,258.587555,-1349.688477,568.968933,-0.015996,-0.027804,-0.038442,83.816353,-1709.468018,613.198853,-0.022962,-0.040566,-0.158064,-20.497917,-1605.652466,286.364899
286,0,-0.048953,0.025884,-0.432068,-57.175056,-1671.664795,607.880188,-0.061843,0.014245,-0.101694,-61.962864,-1882.537598,921.655823,-0.196928,0.050999,-1.292580,-285.282379,-1561.717163,554.036743,0.862156,-0.920642,-1.595713,-275.629547,-1316.329712,537.837891,-0.138021,0.049916,-0.438815,-161.823441,-1670.527466,588.133423,-0.382395,-0.060612,1.098435,227.821701,-1621.840942,593.047668,0.844870,0.909196,1.069410,265.047058,-1349.951416,569.554749,-0.014663,-0.030271,-0.041426,89.094757,-1709.253906,613.636536,-0.022097,-0.039562,-0.161610,-14.997123,-1605.327637,286.673370
287,0,-0.051980,0.024870,-0.431035,-51.892090,-1671.218872,608.281616,-0.062721,0.014095,-0.105786,-57.266476,-1881.572998,922.220581,-0.197344,0.046869,-1.295237,-279.657318,-1561.080566,553.793091,0.875432,-0.893818,-1.618212,-269.062073,-1316.234009,537.237000,-0.138917,0.048059,-0.438332,-156.490662,-1669.987915,588.369812,-0.381319,-0.060407,1.093789,233.469894,-1621.984863,593.641235,0.845370,0.907207,1.068687,271.426483,-1350.159302,570.032043,-0.017761,-0.030360,-0.040597,94.317795,-1708.978149,614.177734,-0.024296,-0.041064,-0.159689,-9.549219,-1604.972046,287.084595
288,0,-0.050761,0.023915,-0.433230,-46.681114,-1670.701050,608.666077,-0.057036,0.010965,-0.112493,-52.298782,-1880.629639,923.084351,-0.197161,0.035263,-1.299614,-273.944305,-1560.429199,553.624878,0.873299,-0.897558,-1.622846,-262.664581,-1315.511108,536.806091,-0.120200,0.053483,-0.447221,-151.180557,-1669.453003,588.863098,-0.390379,-0.050848,1.084388,238.898560,-1622.140747,594.291626,0.848584,0.902227,1.063093,277.656464,-1350.339478,570.499451,-0.020525,-0.030702,-0.044552,99.492027,-1708.743042,614.714661,-0.023631,-0.041262,-0.159220,-4.144903,-1604.780762,287.500916
289,0,-0.061243,0.028043,-0.436979,-41.505806,-1670.209473,609.211060,-0.058301,0.010821,-0.115649,-47.673664,-1879.728394,923.724121,-0.195161,0.040446,-1.299564,-268.222168,-1559.640503,553.466553,0.878782,-0.900865,-1.619519,-256.278351,-1314.810425,536.334290,-0.142212,0.046518,-0.440241,-146.032761,-1668.846313,588.957825,-0.382800,-0.058215,1.088052,244.592346,-1622.294312,594.871826,0.848067,0.898836,1.060383,283.918762,-1350.629150,570.986023,-0.018716,-0.031715,-0.046063,104.634491,-1708.523560,615.201843,-0.025403,-0.043260,-0.159773,1.113816,-1604.600586,287.880219
290,0,-0.052790,0.022598,-0.435439,-36.364799,-1669.708862,609.486450,-0.065423,0.012235,-0.103670,-43.642555,-1878.996704,924.136108,-0.191960,0.037666,-1.302817,-262.552948,-1558.910767,553.351868,0.868617,-0.975963,-1.591097,-250.619858,-1313.252319,535.873840,-0.127333,0.049188,-0.451218,-140.838440,-1668.317017,589.407898,-0.382489,-0.057426,1.086098,250.019638,-1622.487671,595.517883,0.846543,0.897939,1.059661,290.169373,-1350.938843,571.473145,-0.017329,-0.032352,-0.049633,109.744911,-1708.314697,615.685913,-0.029839,-0.034372,-0.155303,6.742128,-1605.102783,288.187836
291,0,-0.054227,0.021713,-0.434590,-31.271790,-1669.278320,609.882690,-0.061495,0.015080,-0.118632,-38.545700,-1878.003784,924.951660,-0.182964,0.046564,-1.302785,-256.904785,-1557.834595,553.169373,0.876044,-0.961237,-1.590411,-244.182098,-1312.673096,535.335266,-0.125449,0.048820,-0.452955,-135.752808,-1667.790039,589.733765,-0.384390,-0.058470,1.084351,255.411530,-1622.635376,596.112427,0.843997,0.895721,1.057125,296.320007,-1351.218506,571.976013,-0.019803,-0.030892,-0.050435,114.773270,-1708.107178,616.117188,-0.029304,-0.035288,-0.154904,11.937781,-1605.023804,288.537537
292,0,-0.054539,0.021936,-0.438075,-26.220713,-1668.809448,610.251465,-0.068176,0.010404,-0.107240,-34.498165,-1877.295776,925.435791,-0.189640,0.037874,-1.306405,-251.489639,-1557.320679,553.184021,0.876562,-0.960924,-1.589123,-237.919403,-1311.963501,535.084045,-0.125951,0.048672,-0.454501,-130.646118,-1667.196289,590.032227,-0.389227,-0.049670,1.072057,260.585236,-1622.717407,596.770630,0.842070,0.894915,1.057748,302.423767,-1351.493286,572.385681,-0.017081,-0.032363,-0.052788,119.794662,-1707.952515,616.517395,-0.038995,-0.051570,-0.141613,16.951391,-1604.950684,288.857086
293,0,-0.065934,0.026941,-0.444841,-21.207819,-1668.364136,610.716309,-0.074312,0.009454,-0.114019,-29.817604,-1876.438843,925.982788,-0.192970,0.035074,-1.309184,-246.034775,-1556.635132,553.159058,0.860392,-0.949727,-1.605231,-231.557388,-1311.341797,535.242798,-0.134610,0.044090,-0.454222,-125.547363,-1666.635620,590.313293,-0.385697,-0.056619,1.077005,266.023743,-1622.920288,597.338867,0.846403,0.887401,1.050994,308.250305,-1351.674683,572.751343,-0.020629,-0.033086,-0.054981,124.745750,-1707.804688,616.922241,-0.040397,-0.053224,-0.142030,22.004118,-1604.822632,289.147522
294,0,-0.066173,0.027158,-0.447342,-16.255789,-1667.962280,611.000000,-0.071288,0.008831,-0.110733,-25.527351,-1875.680664,926.643005,-0.186930,0.040246,-1.312220,-240.648224,-1555.762451,553.077698,0.862098,-0.951988,-1.604272,-225.479889,-1310.685303,534.966919,-0.132198,0.044438,-0.454296,-120.483788,-1666.094849,590.594116,-0.393088,-0.054569,1.077014,271.199066,-1623.118408,597.838074,0.851886,0.878785,1.051753,314.163513,-1351.943359,573.046387,-0.020247,-0.033304,-0.055482,129.603455,-1707.724976,617.240112,-0.043494,-0.052878,-0.142120,27.034029,-1604.739380,289.445679
295,0,-0.068372,0.027909,-0.447982,-11.301651,-1667.596436,611.301636,-0.071169,0.007802,-0.119480,-20.709024,-1874.727539,927.315186,-0.192789,0.030263,-1.316509,-235.179672,-1555.211182,553.194336,0.858697,-0.955795,-1.608031,-219.565582,-1310.000000,534.783264,-0.134159,0.045798,-0.454551,-115.524719,-1665.571411,590.887695,-0.386607,-0.055577,1.073817,276.346039,-1623.150391,598.396973,0.840133,0.887217,1.050004,320.096588,-1352.277100,573.476440,-0.018074,-0.033514,-0.057145,134.487152,-1707.592407,617.588684,-0.008467,-0.014838,-0.205261,31.762726,-1603.763428,289.837585
296,0,-0.055913,0.021754,-0.444340,-6.435921,-1667.217896,611.332642,-0.076162,0.014062,-0.109003,-16.920097,-1873.971069,927.533081,-0.195036,0.030532,-1.317661,-229.831451,-1554.465942,553.178345,0.857641,-0.959185,-1.609035,-213.693359,-1309.354980,534.572571,-0.135512,0.045657,-0.461591,-110.659889,-1665.050171,591.084167,-0.393479,-0.050569,1.062968,281.271729,-1623.229614,598.848206,0.849030,0.876840,1.048026,325.679291,-1352.415771,573.596985,-0.021279,-0.034193,-0.058377,139.236099,-1707.447998,617.827515,-0.030189,-0.039564,-0.169728,36.516254,-1603.969604,289.904907
297,0,-0.059233,0.022255,-0.444987,-1.620834,-1666.844727,611.615479,-0.074178,0.005911,-0.120574,-12.030827,-1873.141357,928.333252,-0.197644,0.025540,-1.320739,-224.440506,-1553.766724,553.286560,0.839517,-1.006423,-1.608036,-208.204025,-1308.121338,534.625122,-0.137499,0.045567,-0.461847,-105.834625,-1664.512207,591.255554,-0.394203,-0.055657,1.069323,286.515594,-1623.501099,599.244446,0.848090,0.872674,1.047632,331.356445,-1352.690552,573.848877,-0.018902,-0.035269,-0.060098,143.936005,-1707.303467,618.134583,-0.029806,-0.041251,-0.171402,41.151497,-1603.930176,290.060089
298,0,-0.070865,0.027397,-0.451730,3.084417,-1666.394775,611.941711,-0.075372,0.004809,-0.123559,-7.715865,-1872.312500,928.775879,-0.195519,0.029688,-1.323410,-219.384537,-1553.042725,553.124451,0.839819,-1.007598,-1.608340,-202.579102,-1307.610840,534.481384,-0.147080,0.044459,-0.460597,-100.963455,-1664.009521,591.495239,-0.389225,-0.059483,1.064357,291.653717,-1623.475342,599.745911,0.846490,0.873534,1.045978,336.835815,-1352.892578,574.074768,-0.023482,-0.034495,-0.061639,148.640442,-1707.144897,618.372864,-0.032045,-0.040918,-0.170445,45.750092,-1603.887817,290.217712
299,0,-0.061405,0.022933,-0.447930,7.804485,-1666.022827,612.032898,-0.083788,0.005029,-0.116988,-3.677952,-1871.704956,929.062683,-0.196959,0.026394,-1.325860,-214.120697,-1552.325317,553.227295,0.868425,-1.002188,-1.598997,-197.086044,-1307.245605,533.624817,-0.142713,0.045213,-0.462712,-96.250404,-1663.498047,591.710999,-0.402110,-0.049033,1.055730,296.330627,-1623.619507,599.896118,0.846195,0.868266,1.044040,342.254089,-1353.088013,574.241333,-0.021633,-0.034518,-0.063405,153.275208,-1706.971680,618.585510,-0.031737,-0.039441,-0.171348,50.220669,-1603.923828,290.311340
300,0,-0.061623,0.022371,-0.447963,12.415915,-1665.598877,612.179138,-0.076366,0.008286,-0.124623,0.810241,-1870.757446,929.584778,-0.195058,0.030620,-1.329658,-209.390686,-1551.751709,553.034180,0.838738,-1.012525,-1.612601,-191.428970,-1306.377686,534.131470,-0.150994,0.044569,-0.464626,-91.723129,-1663.019287,591.871033,-0.396425,-0.055554,1.061643,301.365051,-1623.777832,600.167236,0.839319,0.870523,1.047760,347.739471,-1353.448120,574.498047,-0.019185,-0.034751,-0.065049,157.813507,-1706.792603,618.704285,-0.033073,-0.040663,-0.171379,54.508755,-1603.903931,290.406982
301,0,-0.065307,0.022870,-0.450234,16.876707,-1665.163818,612.378601,-0.082583,0.002646,-0.113740,4.580815,-1870.067261,929.809326,-0.196175,0.024973,-1.330857,-204.339096,-1551.122192,553.147949,0.838516,-1.013358,-1.613330,-185.994247,-1305.795776,533.988831,-0.150073,0.044581,-0.465495,-87.087204,-1662.486084,592.093201,-0.400712,-0.054788,1.060335,306.143799,-1623.919434,600.381226,0.833468,0.873322,1.044521,352.940491,-1353.658691,574.648315,-0.025261,-0.033107,-0.066184,162.285492,-1706.578491,618.868164,-0.035606,-0.037940,-0.170559,58.731316,-1603.891602,290.468933
302,0,-0.065821,0.023747,-0.450660,21.293446,-1664.733032,612.516663,-0.080569,0.001477,-0.125153,9.230899,-1869.139648,930.360352,-0.194625,0.023851,-1.333502,-199.474091,-1550.514160,553.130005,0.840057,-1.016853,-1.613694,-180.611053,-1305.241943,533.755066,-0.158985,0.040918,-0.463523,-82.638985,-1661.998535,592.332642,-0.398942,-0.053406,1.059692,310.780792,-1623.952148,600.606079,0.836853,0.865582,1.043921,358.060730,-1353.849365,574.664124,-0.025026,-0.032902,-0.067843,166.598953,-1706.438721,618.918823,-0.036998,-0.037303,-0.169991,62.744087,-1603.867310,290.557190
303,0,-0.067988,0.024431,-0.452386,25.641535,-1664.343140,612.718384,-0.090110,0.002794,-0.119051,13.092967,-1868.432251,930.516052,-0.192984,0.024071,-1.336287,-194.889389,-1549.802368,552.934875,0.866996,-1.015635,-1.605226,-175.519623,-1304.889404,532.813538,-0.162104,0.044376,-0.467158,-78.236206,-1661.515259,592.538513,-0.405433,-0.051429,1.059007,315.329834,-1624.059326,600.699097,0.832142,0.869494,1.041293,363.120453,-1354.046875,574.703125,-0.025092,-0.032331,-0.070510,170.828842,-1706.274536,619.012329,-0.037571,-0.033948,-0.172191,66.713684,-1603.835205,290.654114
304,0,-0.067421,0.024259,-0.451888,29.847662,-1663.967651,612.809692,-0.090410,0.002751,-0.118426,17.207228,-1867.592896,931.007446,-0.194026,0.017280,-1.335086,-189.964645,-1549.080688,553.080566,0.844825,-1.017230,-1.623320,-170.170898,-1304.201782,533.270569,-0.163429,0.043200,-0.469488,-73.940002,-1661.027710,592.747437,-0.396931,-0.058966,1.052226,319.951965,-1623.910278,601.043274,0.828564,0.869935,1.041252,368.163147,-1354.257324,574.615845,-0.025371,-0.033083,-0.069805,175.029938,-1706.079834,619.130188,-0.042190,-0.028862,-0.160180,70.868065,-1604.382446,290.745392
305,0,-0.070342,0.026274,-0.454495,34.036140,-1663.555542,613.076660,-0.083669,0.002997,-0.124037,21.487808,-1866.595459,931.619507,-0.188310,0.022007,-1.339197,-185.563919,-1548.471680,552.923767,0.871153,-1.016408,-1.603886,-165.196472,-1303.859497,532.427368,-0.163931,0.043256,-0.470013,-69.799973,-1660.562256,593.059937,-0.406436,-0.051758,1.055019,324.193176,-1624.140503,601.052856,0.836936,0.862238,1.037841,372.929596,-1354.391357,574.241577,-0.026657,-0.027427,-0.071646,179.060776,-1705.972046,619.210876,-0.052442,-0.042527,-0.143759,74.565392,-1604.306396,290.907379
