Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
807,0,0.025003,0.078858,-0.444477,-294.702576,-1621.648438,632.188049,0.021342,-0.004893,-0.022584,-283.633240,-1870.158447,920.533264,-0.019778,0.457049,-1.186833,-515.897034,-1529.966553,667.397583,1.012549,-0.515193,-1.580317,-548.866943,-1287.421143,731.248230,-0.028363,0.179231,-0.292347,-391.335999,-1635.416138,617.238342,-0.224110,-0.359784,1.199033,-32.102684,-1548.623901,680.382141,0.866055,0.658263,1.350555,-24.280300,-1277.712402,741.489380,,,,,,,0.030083,-0.018452,-0.080811,-264.695374,-1533.738281,314.183472
808,0,0.025392,0.078942,-0.444051,-294.723785,-1621.632080,632.146484,0.019494,-0.009874,-0.021552,-283.596436,-1870.134766,920.613464,-0.020165,0.455490,-1.187474,-515.856506,-1529.968384,667.381897,1.013354,-0.515168,-1.578718,-548.791199,-1287.396606,731.229431,-0.030257,0.181261,-0.289455,-391.311249,-1635.415527,617.188721,-0.231683,-0.360576,1.198461,-32.045170,-1548.636963,680.267578,0.865900,0.663549,1.361775,-23.960840,-1277.582397,741.094299,,,,,,,0.030405,-0.018507,-0.080314,-264.705353,-1533.768677,314.145996
809,0,0.023158,0.078568,-0.443381,-294.735718,-1621.640137,632.147400,0.020660,-0.004278,-0.021550,-283.639862,-1870.068115,920.576477,-0.020303,0.455576,-1.187410,-515.868225,-1529.943970,667.379028,1.011847,-0.515256,-1.579858,-548.762451,-1287.384277,731.232239,-0.032005,0.179728,-0.290983,-391.382263,-1635.434937,617.140991,-0.229089,-0.367337,1.199446,-31.962454,-1548.419922,680.170044,0.865699,0.664300,1.355090,-24.176603,-1277.674194,741.347656,,,,,,,0.030129,-0.018755,-0.081220,-264.741028,-1533.806885,314.089722
810,0,0.024451,0.078154,-0.444687,-294.746216,-1621.577637,632.104431,0.020209,-0.004930,-0.021792,-283.623444,-1870.008423,920.588562,-0.020232,0.455473,-1.187464,-515.821838,-1529.909302,667.343384,1.012918,-0.514360,-1.578876,-548.702759,-1287.380859,731.206543,-0.030775,0.178443,-0.291796,-391.412689,-1635.428101,617.098389,-0.228045,-0.367408,1.200083,-31.966820,-1548.365967,680.122009,0.864757,0.662408,1.354182,-24.237913,-1277.601440,741.249573,,,,,,,0.030412,-0.018501,-0.080819,-264.774200,-1533.848267,314.053223
811,0,0.022902,0.078658,-0.443956,-294.768341,-1621.582520,632.108765,0.020819,-0.004644,-0.021473,-283.626648,-1869.915527,920.581726,-0.019952,0.456127,-1.187677,-515.813293,-1529.902100,667.306519,1.011764,-0.514268,-1.579799,-548.677612,-1287.361328,731.200745,-0.030398,0.179584,-0.293863,-391.481018,-1635.458252,617.046143,-0.229121,-0.365654,1.201093,-32.010864,-1548.323608,680.046753,0.865131,0.664687,1.354605,-24.238354,-1277.551270,741.210083,,,,,,,0.029686,-0.018891,-0.081133,-264.783691,-1533.870972,314.007690
812,0,0.022552,0.079088,-0.443647,-294.775848,-1621.546265,632.093811,0.020379,-0.004414,-0.021181,-283.593384,-1869.885010,920.646912,-0.019511,0.456240,-1.187188,-515.819885,-1529.867920,667.284912,1.012250,-0.515767,-1.579604,-548.617371,-1287.341064,731.171631,-0.029818,0.180486,-0.292814,-391.473511,-1635.447388,617.017639,-0.229677,-0.365299,1.201572,-32.011562,-1548.277100,679.998291,0.865275,0.664615,1.354727,-24.271900,-1277.490112,741.147278,,,,,,,0.030094,-0.019210,-0.080376,-264.822144,-1533.894165,313.956329
813,0,0.022653,0.078479,-0.443450,-294.758270,-1621.548218,632.055969,0.017035,-0.011345,-0.019201,-283.561096,-1869.813354,920.663757,-0.018990,0.456200,-1.187188,-515.779724,-1529.828369,667.250732,1.011905,-0.515274,-1.580317,-548.614441,-1287.310181,731.175232,-0.030121,0.179461,-0.292477,-391.361786,-1635.381836,617.048340,-0.232267,-0.359501,1.198390,-32.122925,-1548.344727,679.977051,0.864895,0.663604,1.354186,-24.304031,-1277.436035,741.089783,,,,,,,0.028544,-0.018084,-0.080772,-264.806030,-1533.887207,313.938507
814,0,0.023088,0.078794,-0.443473,-294.747894,-1621.533691,632.037659,0.016749,-0.011519,-0.018556,-283.486420,-1869.818848,920.765564,-0.018847,0.454765,-1.187748,-515.740295,-1529.821655,667.227966,1.014342,-0.514793,-1.578410,-548.581299,-1287.304199,731.140808,-0.026721,0.179223,-0.292611,-391.392273,-1635.371948,617.030457,-0.236574,-0.357402,1.200663,-32.145634,-1548.358154,679.919128,0.864801,0.663090,1.354045,-24.327459,-1277.388794,741.037415,,,,,,,0.029452,-0.018297,-0.080340,-264.812256,-1533.901489,313.909576
815,0,0.023589,0.078440,-0.443292,-294.734772,-1621.513672,631.991333,0.016984,-0.010925,-0.017362,-283.518433,-1869.723022,920.772339,-0.021401,0.451409,-1.188609,-515.650574,-1529.859741,667.236511,1.014673,-0.515858,-1.579406,-548.576355,-1287.274292,731.130554,-0.028067,0.179847,-0.291139,-391.337769,-1635.308228,617.039185,-0.241170,-0.353861,1.211078,-32.055134,-1548.399780,679.947510,0.866915,0.662390,1.352520,-24.410269,-1277.305054,740.960632,,,,,,,0.028339,-0.017939,-0.081196,-264.832031,-1533.902466,313.878876
816,0,0.022793,0.078446,-0.443201,-294.737091,-1621.496338,631.976318,0.017038,-0.009988,-0.016903,-283.524872,-1869.637817,920.772583,-0.016515,0.460178,-1.183257,-515.864746,-1529.685059,667.204773,1.015593,-0.514402,-1.578126,-548.537598,-1287.260010,731.091370,-0.028758,0.179098,-0.294119,-391.446533,-1635.378662,616.962646,-0.243644,-0.350289,1.207842,-32.157806,-1548.450317,679.900513,0.867146,0.662275,1.351218,-24.440281,-1277.233765,740.900024,,,,,,,0.028762,-0.017686,-0.080746,-264.840942,-1533.903320,313.835266
817,0,0.022179,0.078514,-0.442632,-294.727631,-1621.491577,631.963196,0.015333,-0.010339,-0.014263,-283.560150,-1869.569824,920.770020,-0.017968,0.453952,-1.187657,-515.692566,-1529.768188,667.165466,1.014937,-0.515675,-1.578651,-548.550232,-1287.243286,731.050232,-0.029535,0.178902,-0.292350,-391.378082,-1635.327271,616.983398,-0.241085,-0.353792,1.211481,-32.042568,-1548.292480,679.870056,0.866748,0.662433,1.351604,-24.448755,-1277.161255,740.828796,,,,,,,0.029126,-0.018177,-0.081431,-264.849182,-1533.921509,313.814453
818,0,0.022567,0.079129,-0.443800,-294.717163,-1621.450439,631.964355,0.016713,-0.012162,-0.017146,-283.451996,-1869.512573,920.845154,-0.017260,0.458536,-1.183654,-515.880188,-1529.720215,667.156921,1.014512,-0.516636,-1.579716,-548.547729,-1287.221069,731.013000,-0.024942,0.173599,-0.293423,-391.281647,-1635.207764,616.923157,-0.241351,-0.353476,1.211655,-32.027756,-1548.229370,679.814331,0.868083,0.664252,1.352777,-24.434502,-1277.098999,740.762939,,,,,,,0.028853,-0.018407,-0.081282,-264.866821,-1533.912720,313.786804
819,0,0.021573,0.078889,-0.443262,-294.692627,-1621.425049,631.965454,0.018682,-0.010846,-0.017796,-283.404968,-1869.460449,920.889709,-0.018189,0.454001,-1.187812,-515.708130,-1529.760132,667.102112,1.015020,-0.516362,-1.579107,-548.536194,-1287.216553,730.970520,-0.026013,0.177282,-0.293140,-391.200531,-1635.144897,616.933533,-0.233074,-0.349284,1.208856,-32.122566,-1548.274902,679.861267,0.865902,0.664618,1.353754,-24.422733,-1277.073364,740.724243,,,,,,,0.028834,-0.017399,-0.081043,-264.829315,-1533.901978,313.768524
820,0,0.021612,0.079213,-0.443285,-294.665771,-1621.391724,631.958557,0.017022,-0.010829,-0.017086,-283.443085,-1869.337646,920.846741,-0.016507,0.457637,-1.183840,-515.863647,-1529.681396,667.103638,1.015884,-0.506676,-1.569384,-548.511353,-1287.214966,730.875305,-0.030838,0.179617,-0.293994,-391.309296,-1635.203247,616.964966,-0.231109,-0.348847,1.207924,-32.118240,-1548.201904,679.839233,0.865535,0.667625,1.362235,-24.205923,-1276.904663,740.312134,,,,,,,0.029033,-0.017429,-0.080967,-264.832428,-1533.901855,313.761963
821,0,0.021978,0.079346,-0.442798,-294.644653,-1621.365967,631.937012,0.018160,-0.011478,-0.018262,-283.373718,-1869.302368,920.902466,-0.015469,0.459625,-1.182504,-515.869873,-1529.603149,667.085632,1.014177,-0.507162,-1.570937,-548.518616,-1287.159546,730.861389,-0.030162,0.179319,-0.292280,-391.246155,-1635.168091,616.964966,-0.221883,-0.358740,1.199567,-32.085556,-1547.911499,679.732239,0.865142,0.666815,1.362289,-24.240698,-1276.852661,740.222778,,,,,,,0.027877,-0.017879,-0.080787,-264.810181,-1533.871582,313.745056
822,0,0.021895,0.079042,-0.442969,-294.616211,-1621.333740,631.917053,0.015426,-0.012172,-0.016488,-283.394867,-1869.233521,920.874817,-0.014808,0.460226,-1.181998,-515.842407,-1529.544067,667.065430,1.015779,-0.516505,-1.578807,-548.482666,-1287.105713,730.856323,-0.028309,0.178131,-0.297419,-391.342163,-1635.206421,616.889526,-0.222635,-0.358307,1.200867,-32.077530,-1547.891113,679.663757,0.865565,0.666440,1.361760,-24.282146,-1276.784668,740.121826,,,,,,,0.028283,-0.017914,-0.080092,-264.801758,-1533.866699,313.724426
823,0,0.022242,0.079100,-0.442966,-294.596252,-1621.289185,631.878784,0.016719,-0.012803,-0.018866,-283.342865,-1869.146484,920.921631,-0.020402,0.453496,-1.185060,-515.765808,-1529.674805,667.066040,1.016671,-0.507827,-1.569549,-548.470642,-1287.097778,730.773560,-0.029021,0.178379,-0.295025,-391.248718,-1635.124268,616.890076,-0.232643,-0.361015,1.199705,-32.006393,-1547.863281,679.508118,0.865630,0.666027,1.362422,-24.273554,-1276.729858,740.005615,,,,,,,0.028597,-0.017798,-0.081394,-264.789398,-1533.861816,313.697174
824,0,0.022138,0.078912,-0.442814,-294.576477,-1621.266846,631.860107,0.016787,-0.012763,-0.018522,-283.324341,-1869.093872,920.971741,-0.020119,0.454380,-1.184961,-515.745422,-1529.633423,667.037231,1.015847,-0.517461,-1.578634,-548.464844,-1287.044189,730.763733,-0.029401,0.179537,-0.293587,-391.192871,-1635.060303,616.896484,-0.231511,-0.361749,1.199706,-31.999275,-1547.812622,679.452515,0.865630,0.667039,1.362768,-24.263006,-1276.696899,739.909729,,,,,,,0.028375,-0.017218,-0.080320,-264.766388,-1533.841187,313.676544
825,0,0.022094,0.079146,-0.443227,-294.544678,-1621.234253,631.838989,0.016497,-0.012781,-0.018429,-283.329010,-1868.988037,920.978760,-0.018557,0.452076,-1.188208,-515.584778,-1529.599854,666.961304,1.020370,-0.508550,-1.567594,-548.433655,-1287.042358,730.603638,-0.030271,0.178036,-0.294749,-391.179779,-1635.035767,616.906006,-0.230855,-0.362074,1.199111,-31.988066,-1547.739502,679.381165,0.865175,0.667217,1.363089,-24.220814,-1276.656738,739.763733,,,,,,,0.028507,-0.017891,-0.081068,-264.751190,-1533.833618,313.652832
826,0,0.021801,0.079365,-0.442618,-294.517059,-1621.231567,631.828918,0.015641,-0.013967,-0.019498,-283.275543,-1868.926025,920.992004,-0.018745,0.450822,-1.188470,-515.563171,-1529.579590,666.901428,1.020885,-0.509407,-1.567848,-548.421692,-1287.004028,730.504395,-0.028785,0.179445,-0.294800,-391.189301,-1635.032349,616.877380,-0.231669,-0.362074,1.199309,-31.940569,-1547.720459,679.304382,0.865577,0.667803,1.363633,-24.162760,-1276.609741,739.618347,,,,,,,0.028060,-0.017126,-0.079934,-264.725464,-1533.811279,313.642456
827,0,0.023382,0.079067,-0.443835,-294.473145,-1621.180420,631.803040,0.016251,-0.012758,-0.018173,-283.294037,-1868.832031,921.013794,-0.018690,0.450671,-1.188661,-515.537903,-1529.545776,666.831177,1.019763,-0.521381,-1.577536,-548.420044,-1286.930908,730.452576,-0.031291,0.176733,-0.292643,-391.081451,-1634.948975,616.932068,-0.230680,-0.361680,1.198660,-31.924513,-1547.659912,679.220581,0.865168,0.667732,1.363738,-24.116335,-1276.563599,739.480835,,,,,,,0.028556,-0.018469,-0.079325,-264.711975,-1533.783569,313.636261
828,0,0.022781,0.079048,-0.443157,-294.447693,-1621.158691,631.766235,0.015564,-0.012506,-0.017705,-283.235809,-1868.804565,921.062561,-0.018436,0.449877,-1.189059,-515.539795,-1529.530640,666.785950,1.021095,-0.520482,-1.577154,-548.422974,-1286.882935,730.328125,-0.027979,0.178064,-0.294288,-391.056030,-1634.894409,616.906799,-0.230989,-0.361765,1.198629,-31.835775,-1547.652832,679.122314,0.864526,0.667702,1.363889,-24.049641,-1276.529785,739.342896,,,,,,,0.028180,-0.017888,-0.080567,-264.718109,-1533.768433,313.610046
829,0,0.022361,0.079652,-0.443213,-294.440674,-1621.133545,631.767212,0.014195,-0.013212,-0.018080,-283.211792,-1868.700806,921.027710,-0.018237,0.448988,-1.189158,-515.556335,-1529.505615,666.747620,1.021854,-0.521669,-1.577749,-548.401306,-1286.815063,730.205200,-0.030879,0.176948,-0.291548,-391.037415,-1634.872314,616.933350,-0.229733,-0.361798,1.198339,-31.769562,-1547.596924,679.055298,0.862815,0.672977,1.356830,-24.152044,-1276.707153,739.685120,,,,,,,0.028869,-0.017474,-0.080675,-264.723907,-1533.759888,313.579254
830,0,0.022486,0.079802,-0.442939,-294.388763,-1621.099121,631.725342,0.017728,-0.005621,-0.019063,-283.224640,-1868.598267,920.986816,-0.017229,0.450333,-1.188395,-515.579346,-1529.427734,666.694641,1.023088,-0.509762,-1.566685,-548.397949,-1286.816406,730.082581,-0.028939,0.178899,-0.292720,-390.968750,-1634.795288,616.886780,-0.228781,-0.362361,1.197156,-31.659927,-1547.562134,678.969421,0.861378,0.673492,1.358369,-24.038691,-1276.678589,739.527588,,,,,,,0.028695,-0.018491,-0.080340,-264.710083,-1533.720703,313.563354
831,0,0.022840,0.079789,-0.442553,-294.356628,-1621.077148,631.694092,0.014893,-0.013440,-0.018739,-283.100464,-1868.574951,921.061707,-0.019408,0.437992,-1.193273,-515.585266,-1529.560547,666.649475,1.023448,-0.511251,-1.568440,-548.408936,-1286.738770,729.972229,-0.028884,0.177619,-0.293193,-391.013092,-1634.772217,616.909241,-0.225260,-0.366501,1.198571,-31.506605,-1547.394897,678.871460,0.862723,0.668699,1.355087,-24.095177,-1276.552856,739.272278,,,,,,,0.027493,-0.017516,-0.080588,-264.665344,-1533.683594,313.563171
832,0,0.023088,0.080541,-0.442352,-294.328339,-1621.036011,631.672424,0.016887,-0.006164,-0.019473,-283.151093,-1868.413086,920.956604,-0.018399,0.446826,-1.190172,-515.550293,-1529.400269,666.521606,1.008631,-0.524495,-1.596266,-548.690308,-1286.438110,729.984131,-0.028666,0.175568,-0.292799,-390.973846,-1634.731567,616.816833,-0.225217,-0.367175,1.197725,-31.400837,-1547.354614,678.807312,0.862833,0.668981,1.355542,-24.014915,-1276.504272,739.117798,,,,,,,0.028176,-0.017200,-0.081390,-264.642059,-1533.660278,313.530762
833,0,0.023343,0.079806,-0.443127,-294.303070,-1620.986816,631.641418,0.014732,-0.012993,-0.019084,-283.061401,-1868.354736,921.001587,-0.018494,0.445930,-1.190793,-515.528381,-1529.362915,666.435669,1.010999,-0.521076,-1.593709,-548.696594,-1286.421387,729.837830,-0.027568,0.177921,-0.292811,-390.935944,-1634.698730,616.815063,-0.231041,-0.360017,1.198148,-31.422052,-1547.504028,678.699280,0.863727,0.671362,1.355240,-23.918364,-1276.460083,738.979248,,,,,,,0.026733,-0.017910,-0.080437,-264.609558,-1533.600464,313.506317
834,0,0.023538,0.079767,-0.443574,-294.291870,-1620.919678,631.600159,0.016866,-0.005848,-0.019805,-283.069489,-1868.255493,920.966858,-0.018317,0.446772,-1.190549,-515.520935,-1529.299683,666.333801,1.022280,-0.514040,-1.568997,-548.413696,-1286.557861,729.536438,-0.026583,0.177109,-0.294974,-390.961609,-1634.695435,616.751526,-0.235927,-0.362825,1.201490,-31.434681,-1547.382080,678.673950,0.862370,0.672673,1.357848,-23.759586,-1276.448242,738.832275,,,,,,,0.027412,-0.017896,-0.080866,-264.578430,-1533.578857,313.473572
835,0,0.023563,0.079548,-0.443603,-294.264587,-1620.894775,631.566284,0.014417,-0.011940,-0.018814,-282.963654,-1868.236938,921.032715,-0.016055,0.450588,-1.188874,-515.817749,-1529.460205,666.168274,1.020920,-0.526357,-1.579246,-548.416626,-1286.457031,729.432434,-0.028213,0.174971,-0.292989,-390.847443,-1634.606079,616.822876,-0.236960,-0.360712,1.202410,-31.413902,-1547.352173,678.598511,0.864280,0.669071,1.353326,-23.816023,-1276.334106,738.625244,,,,,,,0.027595,-0.018573,-0.080700,-264.561005,-1533.531006,313.449280
836,0,0.024051,0.079955,-0.443163,-294.234344,-1620.866821,631.556458,0.017137,-0.004913,-0.019362,-282.968018,-1868.161011,921.051575,-0.016228,0.450252,-1.188931,-515.804016,-1529.415161,666.106140,1.020632,-0.526569,-1.579134,-548.433472,-1286.391602,729.302368,-0.030497,0.178606,-0.293124,-390.888519,-1634.593018,616.747009,-0.237299,-0.361198,1.201934,-31.349459,-1547.325684,678.548462,0.863136,0.670967,1.356385,-23.619436,-1276.334106,738.482361,,,,,,,0.027727,-0.017602,-0.080669,-264.503693,-1533.505005,313.446533
837,0,0.023619,0.080240,-0.442725,-294.201050,-1620.846191,631.560730,0.016030,-0.005052,-0.019498,-282.965912,-1868.049683,921.030579,-0.016376,0.449960,-1.189529,-515.799255,-1529.354614,666.017456,1.017743,-0.528719,-1.581309,-548.460815,-1286.319580,729.196289,-0.031427,0.177872,-0.291862,-390.793579,-1634.504150,616.777405,-0.228685,-0.362489,1.200100,-31.187809,-1547.203125,678.398254,0.866060,0.663941,1.353839,-23.656834,-1276.120483,738.131958,,,,,,,0.026993,-0.016439,-0.080455,-264.425995,-1533.467896,313.459351
838,0,0.023690,0.080765,-0.442649,-294.159607,-1620.797241,631.557129,0.013741,-0.012655,-0.020720,-282.837677,-1868.037720,921.169617,-0.016489,0.449467,-1.189699,-515.802124,-1529.310303,665.912231,1.018343,-0.527449,-1.580585,-548.479370,-1286.267212,729.030273,-0.029516,0.177931,-0.294638,-390.817383,-1634.509277,616.745911,-0.235386,-0.355487,1.200226,-31.171675,-1547.380737,678.364014,0.863028,0.671805,1.355302,-23.426884,-1276.230591,738.216370,,,,,,,0.028004,-0.017201,-0.082168,-264.397736,-1533.452515,313.453217
839,0,0.023178,0.080048,-0.442698,-294.117493,-1620.751953,631.526184,0.013468,-0.012515,-0.019872,-282.868927,-1867.947266,921.159119,-0.017166,0.447544,-1.190333,-515.789612,-1529.284912,665.797791,1.019711,-0.526450,-1.578320,-548.491699,-1286.233887,728.826965,-0.027937,0.177016,-0.292118,-390.742981,-1634.395264,616.755127,-0.236652,-0.354595,1.201424,-31.102592,-1547.370483,678.296143,0.865653,0.664144,1.352834,-23.482208,-1275.998901,737.850342,,,,,,,0.027979,-0.018058,-0.081413,-264.343750,-1533.426270,313.416565
840,0,0.022799,0.080521,-0.442565,-294.070526,-1620.712402,631.516296,0.012014,-0.012091,-0.019166,-282.912567,-1867.832520,921.136597,-0.017253,0.447570,-1.190211,-515.806763,-1529.236084,665.687561,1.018950,-0.516579,-1.568670,-548.508484,-1286.207153,728.585632,-0.028583,0.178804,-0.294299,-390.775757,-1634.406982,616.720276,-0.235759,-0.354686,1.199868,-31.043224,-1547.309082,678.219788,0.861809,0.671087,1.355883,-23.228582,-1276.122437,737.938232,,,,,,,0.027709,-0.017385,-0.081726,-264.292603,-1533.416626,313.374603
841,0,0.023107,0.080396,-0.441989,-294.015594,-1620.682251,631.497498,0.012644,-0.010421,-0.017791,-282.943634,-1867.758789,921.142395,-0.016857,0.446014,-1.190546,-515.672791,-1529.115356,665.556763,1.019476,-0.527173,-1.577767,-548.524719,-1286.079102,728.374512,-0.029568,0.177135,-0.293354,-390.641754,-1634.321289,616.724121,-0.244982,-0.346177,1.209524,-30.915178,-1547.521118,678.204956,0.861925,0.670073,1.353289,-23.179693,-1276.047485,737.821899,,,,,,,0.028151,-0.017005,-0.082092,-264.246033,-1533.427734,313.334869
842,0,0.023248,0.080828,-0.442980,-293.967957,-1620.638428,631.486450,0.010601,-0.011476,-0.017118,-282.956482,-1867.670532,921.121521,-0.016995,0.447126,-1.189631,-515.697937,-1529.050171,665.441162,1.020598,-0.528931,-1.575664,-548.529907,-1286.011230,728.135620,-0.029547,0.177172,-0.294098,-390.613983,-1634.296631,616.710266,-0.236471,-0.353379,1.200634,-30.860159,-1547.279785,678.116455,0.862611,0.672057,1.353791,-23.064487,-1276.038208,737.743408,,,,,,,0.027042,-0.017125,-0.081603,-264.176636,-1533.406372,313.325623
843,0,0.023807,0.080937,-0.443268,-293.896942,-1620.619873,631.468079,0.011297,-0.010876,-0.017460,-282.899628,-1867.627441,921.184998,-0.019956,0.442432,-1.190800,-515.635132,-1529.077515,665.359741,1.020154,-0.527512,-1.574916,-548.574524,-1285.958130,727.931641,-0.030087,0.179298,-0.292460,-390.468048,-1634.256104,616.728149,-0.245867,-0.345461,1.208926,-30.694586,-1547.526489,678.090515,0.864204,0.665236,1.352343,-23.069050,-1275.888550,737.424866,,,,,,,0.026869,-0.016782,-0.082069,-264.127838,-1533.402954,313.310181
844,0,0.023148,0.080876,-0.442912,-293.814178,-1620.608032,631.448364,0.011246,-0.011753,-0.017192,-282.856323,-1867.570068,921.231506,-0.020290,0.441290,-1.191227,-515.617432,-1529.044556,665.275818,1.018183,-0.527682,-1.575285,-548.623718,-1285.872070,727.716187,-0.028342,0.176504,-0.293347,-390.501495,-1634.251099,616.690491,-0.236089,-0.353365,1.200620,-30.653252,-1547.281128,677.963806,0.862603,0.670815,1.351952,-22.914238,-1276.007202,737.510071,,,,,,,0.027065,-0.017990,-0.082346,-264.082733,-1533.394653,313.292938
845,0,0.022730,0.081110,-0.443583,-293.760468,-1620.578003,631.424561,0.010105,-0.012402,-0.016462,-282.840118,-1867.472168,921.230408,-0.020092,0.440042,-1.191121,-515.578430,-1528.986450,665.182617,1.020542,-0.527690,-1.573340,-548.646729,-1285.791504,727.436584,-0.030659,0.177933,-0.291188,-390.410767,-1634.205566,616.653748,-0.242583,-0.345667,1.207122,-30.533625,-1547.452881,677.918762,0.863177,0.671756,1.351945,-22.808815,-1275.983276,737.384399,,,,,,,0.027242,-0.017026,-0.082539,-264.013214,-1533.396851,313.252258
846,0,0.023422,0.082029,-0.443640,-293.704132,-1620.552979,631.393921,0.010618,-0.011505,-0.016234,-282.786255,-1867.406006,921.285767,-0.018276,0.441830,-1.191392,-515.591370,-1528.895264,665.062317,1.017356,-0.524858,-1.574140,-548.700439,-1285.727295,727.225891,-0.030332,0.178016,-0.293329,-390.384369,-1634.207397,616.598938,-0.235069,-0.353002,1.198711,-30.475412,-1547.254639,677.775940,0.865594,0.667269,1.349966,-22.777124,-1275.847900,737.105408,,,,,,,0.026691,-0.017881,-0.082666,-263.974854,-1533.381470,313.220703
847,0,0.024019,0.081683,-0.444307,-293.627350,-1620.527222,631.360046,0.010487,-0.011547,-0.014881,-282.731476,-1867.353638,921.326172,-0.021455,0.436978,-1.192777,-515.491516,-1528.913208,664.978760,1.016470,-0.524411,-1.573698,-548.715271,-1285.648804,726.958313,-0.031176,0.177712,-0.292183,-390.278534,-1634.143188,616.618713,-0.231709,-0.352601,1.199010,-30.401968,-1547.200317,677.692871,0.864173,0.674337,1.351406,-22.550400,-1275.986572,737.170044,0.305887,-0.065366,0.031599,-150.756531,-1649.129761,634.999512,0.044391,-0.017484,-0.095268,-263.842896,-1532.963989,313.210083
848,0,0.024835,0.081796,-0.444803,-293.571259,-1620.498535,631.311890,0.008828,-0.011169,-0.014848,-282.742981,-1867.221313,921.293274,-0.022246,0.434777,-1.193658,-515.414124,-1528.893555,664.846191,1.015489,-0.524932,-1.572800,-548.741394,-1285.617798,726.720825,-0.029826,0.177490,-0.293789,-390.176208,-1634.098145,616.626953,-0.233867,-0.352578,1.199973,-30.303179,-1547.226807,677.559875,0.862287,0.674065,1.352802,-22.414822,-1276.002197,737.006470,0.305437,-0.066234,0.030964,-150.661987,-1649.116455,634.965210,0.027509,-0.017577,-0.083551,-263.849976,-1533.399048,313.149994
849,0,0.026118,0.081542,-0.444217,-293.477783,-1620.522827,631.270081,0.009539,-0.011101,-0.015682,-282.673279,-1867.139771,921.337585,-0.022101,0.434600,-1.193229,-515.381958,-1528.836792,664.731995,1.013353,-0.527234,-1.574407,-548.764465,-1285.534302,726.443298,-0.026654,0.177001,-0.297120,-390.540680,-1634.521606,616.368408,-0.242832,-0.343975,1.205318,-30.159063,-1547.444824,677.531738,0.862119,0.674361,1.354308,-22.276861,-1276.018677,736.813477,0.304100,-0.064993,0.031576,-150.588013,-1649.117554,634.911011,0.027600,-0.017598,-0.082984,-263.756500,-1533.398926,313.131348
850,0,0.025248,0.081990,-0.442601,-293.416779,-1620.538940,631.240234,0.010400,-0.011433,-0.016083,-282.559143,-1867.125854,921.443848,-0.020487,0.436330,-1.192986,-515.380798,-1528.766846,664.560608,1.014500,-0.526919,-1.572654,-548.753784,-1285.485107,726.122253,-0.027978,0.173178,-0.294100,-390.250031,-1634.250122,616.467163,-0.244294,-0.343328,1.205320,-30.037291,-1547.490723,677.390259,0.863898,0.672716,1.351674,-22.224424,-1275.987671,736.610718,0.309493,-0.065418,0.030675,-150.652039,-1649.277100,634.947937,0.035887,-0.015150,-0.100933,-263.620392,-1532.956787,313.171783
851,0,0.026046,0.081396,-0.443191,-293.341217,-1620.544678,631.198975,0.010223,-0.012088,-0.016466,-282.499542,-1867.044067,921.493835,-0.022511,0.426922,-1.196219,-515.406067,-1528.848511,664.432495,1.017229,-0.527899,-1.571310,-548.713440,-1285.434937,725.769165,-0.030080,0.178176,-0.291502,-390.041901,-1634.086182,616.516907,-0.245042,-0.342485,1.205925,-29.933891,-1547.503174,677.251648,0.863952,0.674005,1.353204,-22.095150,-1276.001221,736.384277,0.309348,-0.062703,0.031172,-150.564484,-1649.236450,634.834656,0.026716,-0.015916,-0.082745,-263.635559,-1533.425415,313.049255
852,0,0.026180,0.081274,-0.442915,-293.288239,-1620.541870,631.162659,0.008894,-0.011773,-0.015976,-282.472443,-1866.952637,921.512634,-0.023039,0.435224,-1.193524,-515.353943,-1528.726807,664.230103,1.016388,-0.526978,-1.570720,-548.697815,-1285.401245,725.488464,-0.031657,0.174200,-0.291998,-389.963684,-1634.057861,616.453064,-0.241146,-0.346136,1.207060,-29.752195,-1547.346680,677.119141,0.865047,0.673085,1.352347,-22.032526,-1275.965698,736.147705,0.308020,-0.062806,0.029628,-150.490646,-1649.277222,634.780945,0.027425,-0.017095,-0.083316,-263.564270,-1533.448120,313.032990
