Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
619,0,-0.225472,0.030808,-0.433025,-236.329269,-1609.636230,597.866211,-0.040960,-0.007692,-0.127470,-246.372650,-1810.357910,915.063721,-0.304197,0.101628,-1.352311,-447.111847,-1501.586060,561.025818,0.739427,-1.091574,-1.653152,-415.235748,-1255.434692,523.634644,-0.331202,0.031281,-0.361226,-330.213379,-1623.339966,577.259277,-0.534496,-0.105787,0.973891,77.158287,-1576.055176,610.291138,0.811054,0.973292,1.006824,129.150208,-1309.947144,569.220154,-0.159383,0.026779,-0.153579,-89.429543,-1660.289917,603.468750,-0.115634,-0.018670,-0.229932,-202.298294,-1583.264160,275.466095
620,0,-0.225408,0.029967,-0.432710,-236.229904,-1609.050171,597.674927,-0.040173,-0.005965,-0.128272,-246.165359,-1809.627441,915.061340,-0.312327,0.092522,-1.353672,-447.047424,-1501.278442,560.400574,0.715307,-1.139964,-1.664953,-415.562958,-1254.531250,522.355286,-0.328409,0.030123,-0.363444,-330.163483,-1622.725952,577.073181,-0.538360,-0.104007,0.974172,77.339325,-1575.600342,609.594604,0.817741,0.967290,1.004163,128.975830,-1309.522339,567.850220,-0.167524,0.033402,-0.152146,-89.280067,-1659.669922,603.409729,-0.114143,-0.019524,-0.231087,-202.326996,-1582.967651,275.245636
621,0,-0.228651,0.029397,-0.432010,-236.155792,-1608.466797,597.524658,-0.041501,-0.005015,-0.125837,-246.099548,-1808.797974,914.973389,-0.316133,0.087294,-1.353104,-447.010071,-1500.817627,559.686951,0.751058,-1.074773,-1.663220,-415.201477,-1255.127197,520.691223,-0.332162,0.029501,-0.366187,-330.140625,-1622.049683,576.924194,-0.538771,-0.087799,0.967961,77.314270,-1575.082520,609.110840,0.810906,0.974187,1.002384,128.913971,-1309.123901,566.741272,-0.161458,0.031126,-0.153049,-89.247208,-1659.049194,603.164490,-0.117108,-0.019994,-0.227771,-202.287018,-1582.647095,275.082458
622,0,-0.229146,0.029465,-0.431659,-236.081818,-1607.854980,597.385925,-0.041650,0.001644,-0.115145,-246.565506,-1808.210327,915.018982,-0.316666,0.085054,-1.353501,-447.017487,-1500.309937,559.001404,0.749441,-1.076076,-1.660292,-415.231262,-1254.792480,519.322388,-0.332664,0.029950,-0.367154,-330.076447,-1621.398926,576.758789,-0.554182,-0.096493,0.963717,77.609390,-1574.789551,608.555237,0.815356,0.970842,1.002463,128.665207,-1308.751221,565.567139,-0.165367,0.032685,-0.152254,-89.202690,-1658.438721,603.021667,-0.116940,-0.019298,-0.230539,-202.303421,-1582.342529,274.900696
623,0,-0.229316,0.028749,-0.431429,-236.054016,-1607.288696,597.236267,-0.044871,0.007311,-0.119371,-246.312592,-1807.496216,914.847412,-0.319721,0.086228,-1.354200,-447.111145,-1499.802979,558.260620,0.731789,-1.102539,-1.646133,-415.297058,-1253.981689,518.027588,-0.333893,0.031694,-0.367267,-330.052856,-1620.821533,576.631165,-0.548477,-0.104644,0.968942,77.933243,-1574.261963,607.921387,0.808142,0.977097,1.004641,128.495499,-1308.349854,564.523071,-0.164625,0.032531,-0.152990,-89.101631,-1657.886597,602.889099,-0.105696,-0.002090,-0.246817,-202.172272,-1582.034302,274.736176
624,0,-0.231206,0.029664,-0.431337,-236.015457,-1606.733398,597.111572,-0.050646,-0.003966,-0.121356,-246.137634,-1806.447998,914.774109,-0.319666,0.086259,-1.353711,-447.126343,-1499.319702,557.593384,0.729422,-1.104269,-1.642190,-415.353607,-1253.625732,516.730591,-0.334173,0.030034,-0.366426,-330.042145,-1620.230103,576.468994,-0.549283,-0.100694,0.970028,77.979797,-1573.781372,607.300659,0.806047,0.980104,1.004171,128.169250,-1307.952515,563.584045,-0.166191,0.030378,-0.152789,-88.955307,-1657.315308,602.799316,-0.119582,-0.018594,-0.229739,-202.243439,-1581.693359,274.624420
625,0,-0.230654,0.029751,-0.432360,-235.988220,-1606.213867,596.954285,-0.040391,-0.003882,-0.126348,-245.806305,-1805.964600,914.965454,-0.322315,0.077694,-1.353891,-447.143890,-1498.968750,557.046936,0.746598,-1.097592,-1.640471,-415.577545,-1253.565674,515.388855,-0.335691,0.029479,-0.363812,-329.988556,-1619.697388,576.342163,-0.547657,-0.099814,0.970793,78.016014,-1573.259644,606.748230,0.804527,0.978670,1.002952,127.708275,-1307.542236,562.627014,-0.162071,0.024152,-0.154006,-88.956375,-1656.704590,602.661072,-0.088455,0.021096,-0.285321,-202.068802,-1580.685913,274.955719
626,0,-0.231496,0.030194,-0.432072,-235.962036,-1605.646729,596.850281,-0.038940,-0.000673,-0.131556,-245.738113,-1805.302368,914.918335,-0.322876,0.076739,-1.354245,-447.207977,-1498.538330,556.443848,0.699014,-1.158675,-1.641420,-415.851379,-1252.157349,514.463318,-0.338725,0.027544,-0.365990,-330.065002,-1619.153809,576.193787,-0.538556,-0.088745,0.976612,77.783951,-1572.646729,606.073730,0.806834,0.978097,1.002663,127.174454,-1307.075073,561.615479,-0.163529,0.023201,-0.153163,-88.955467,-1656.111694,602.574829,-0.088446,0.021380,-0.286133,-202.088379,-1580.405518,274.836060
627,0,-0.232883,0.030106,-0.430871,-235.971863,-1605.077026,596.775269,-0.047857,0.003767,-0.111338,-246.618011,-1804.555786,914.879028,-0.327629,0.074843,-1.353602,-447.336517,-1498.122192,555.859802,0.730989,-1.091461,-1.676541,-416.029083,-1252.677490,513.119019,-0.340982,0.024890,-0.367217,-330.081757,-1618.650879,576.022949,-0.551523,-0.094686,0.970381,78.011009,-1572.289307,605.694824,0.809813,0.977198,1.006669,126.654488,-1306.697021,560.688843,-0.174329,0.032166,-0.151786,-88.978889,-1655.560547,602.581360,-0.091110,0.024954,-0.282996,-202.054901,-1580.103760,274.673523
628,0,-0.234841,0.029750,-0.430745,-235.988113,-1604.545654,596.691040,-0.039524,0.005149,-0.116381,-246.434448,-1804.058350,914.961487,-0.333608,0.066651,-1.351394,-447.241638,-1497.773193,555.409424,0.726586,-1.130083,-1.615194,-416.152618,-1252.124634,512.182068,-0.342417,0.022564,-0.369433,-330.134308,-1618.127319,575.895935,-0.550986,-0.093235,0.970073,78.034439,-1571.768188,605.206055,0.808060,0.977221,1.005802,125.977829,-1306.251831,559.806396,-0.176937,0.032196,-0.151875,-88.956558,-1654.991333,602.525574,-0.122282,-0.017203,-0.227794,-202.324631,-1580.556885,274.076447
629,0,-0.234775,0.029512,-0.431511,-236.049820,-1604.089355,596.596069,-0.040935,0.007457,-0.118880,-246.515564,-1803.411255,914.850952,-0.330943,0.066095,-1.353359,-447.593048,-1497.450317,554.818604,0.726218,-1.127774,-1.614271,-416.399536,-1251.928467,511.208771,-0.342859,0.024475,-0.367659,-330.184631,-1617.659302,575.809875,-0.549654,-0.094834,0.972903,77.972687,-1571.207031,604.729675,0.804273,0.982412,1.005368,125.251068,-1305.753052,559.017761,-0.173711,0.030087,-0.152075,-88.962685,-1654.445312,602.450623,-0.122303,-0.018494,-0.228944,-202.390411,-1580.230591,273.977814
630,0,-0.237104,0.029141,-0.430677,-236.072098,-1603.639038,596.545837,-0.054809,0.003260,-0.119187,-246.570618,-1802.604736,914.686218,-0.331604,0.067638,-1.353455,-447.742493,-1497.115845,554.305664,0.720469,-1.117019,-1.635529,-416.549347,-1251.788086,510.265991,-0.341049,0.023633,-0.368731,-330.310364,-1617.221680,575.685608,-0.550399,-0.095396,0.971608,77.946899,-1570.690430,604.277588,0.815719,0.994353,1.024810,124.993874,-1305.769897,558.029785,-0.174001,0.031188,-0.149542,-88.938293,-1653.911255,602.408264,-0.121361,-0.016886,-0.228986,-202.349106,-1579.898438,273.929291
631,0,-0.236629,0.028176,-0.430023,-236.125687,-1603.188721,596.475830,-0.036499,0.002840,-0.130361,-246.069595,-1802.010620,914.853516,-0.334523,0.065092,-1.352623,-447.939880,-1496.867676,553.787231,0.708833,-1.164845,-1.606119,-417.259308,-1251.034668,509.474762,-0.343273,0.022846,-0.367996,-330.396393,-1616.782227,575.587952,-0.553355,-0.092342,0.972668,77.866676,-1570.208862,603.807251,0.801164,0.982757,1.006728,123.571648,-1304.911865,557.439941,-0.174551,0.031879,-0.150926,-88.962387,-1653.361572,602.379517,-0.124065,-0.018707,-0.225731,-202.411987,-1579.556641,273.864655
632,0,-0.238359,0.028384,-0.428648,-236.155762,-1602.812988,596.446106,-0.036160,0.000641,-0.130216,-246.108917,-1801.397705,914.854492,-0.340639,0.053143,-1.351120,-447.948639,-1496.707153,553.457703,0.694301,-1.166926,-1.631830,-417.625397,-1250.842651,508.622345,-0.345064,0.022564,-0.365668,-330.479614,-1616.351807,575.505676,-0.541521,-0.078190,0.978288,77.464867,-1569.559326,603.224915,0.799190,0.984142,1.005998,122.559303,-1304.473145,556.743164,-0.174259,0.033697,-0.149096,-88.973526,-1652.832886,602.398376,-0.124281,-0.020465,-0.226412,-202.474716,-1579.220581,273.814819
633,0,-0.237769,0.028168,-0.428609,-236.253387,-1602.416992,596.382324,-0.046798,-0.000398,-0.129212,-246.307739,-1800.710938,914.696533,-0.338446,0.055191,-1.351438,-448.551971,-1496.560547,552.943909,0.737875,-1.098414,-1.641164,-417.773346,-1251.843018,507.560791,-0.345352,0.022199,-0.366442,-330.584900,-1615.933716,575.425476,-0.553127,-0.085862,0.973511,77.580948,-1569.195679,602.969849,0.798104,0.985539,1.008014,121.520805,-1304.067871,555.938110,-0.171712,0.031703,-0.148739,-89.044662,-1652.297607,602.399963,-0.123854,-0.020351,-0.225343,-202.518265,-1578.895508,273.769684
634,0,-0.238208,0.028431,-0.429162,-236.393295,-1602.049683,596.344177,-0.042826,0.006237,-0.123118,-246.425293,-1800.442993,914.815918,-0.340505,0.046811,-1.351919,-448.822968,-1496.487183,552.577576,0.736738,-1.096854,-1.640486,-418.264618,-1251.779541,506.759705,-0.345699,0.020523,-0.366780,-330.747070,-1615.533447,575.365051,-0.537144,-0.079009,0.975440,77.265144,-1568.390503,602.497620,0.799863,0.983401,1.007935,120.331924,-1303.597778,555.139587,-0.172747,0.033734,-0.145910,-89.125969,-1651.812134,602.419495,-0.126091,-0.021740,-0.222591,-202.589630,-1578.587036,273.701050
635,0,-0.237345,0.027577,-0.428548,-236.510345,-1601.688232,596.299927,-0.038928,0.006205,-0.119369,-246.522903,-1799.960571,914.846313,-0.342256,0.044905,-1.349785,-449.165161,-1496.324829,552.168335,0.717285,-1.121563,-1.626762,-418.855621,-1251.202148,506.065979,-0.343554,0.019988,-0.367034,-330.904358,-1615.174805,575.287231,-0.541885,-0.074615,0.980537,76.932899,-1567.983154,601.967468,0.801875,0.981405,1.013483,119.138054,-1303.249634,554.344299,-0.173473,0.033329,-0.144536,-89.176888,-1651.308716,602.410828,-0.125421,-0.022274,-0.222715,-202.704239,-1578.273193,273.669159
636,0,-0.238783,0.027569,-0.427534,-236.615997,-1601.304565,596.283813,-0.039401,0.006054,-0.117731,-246.491821,-1799.490234,914.747864,-0.345101,0.039802,-1.348934,-449.349884,-1496.173828,551.890869,0.714548,-1.126167,-1.626237,-419.509094,-1251.075073,505.308380,-0.344906,0.017885,-0.365099,-331.076477,-1614.860352,575.237244,-0.565530,-0.070823,0.973093,76.795311,-1567.642578,601.834351,0.802702,0.979353,1.012553,117.793762,-1302.727661,553.569580,-0.172740,0.031285,-0.144240,-89.321365,-1650.792725,602.385376,-0.125469,-0.022440,-0.222526,-202.775955,-1577.934814,273.671631
637,0,-0.239351,0.027496,-0.426435,-236.755264,-1600.922852,596.262451,-0.052044,0.011205,-0.107354,-246.735748,-1798.937988,914.393127,-0.346915,0.038753,-1.349182,-449.918976,-1496.170898,551.438293,0.704015,-1.169287,-1.595626,-420.578247,-1250.505493,504.682190,-0.344913,0.016414,-0.364660,-331.271057,-1614.558350,575.187500,-0.562653,-0.081179,0.973780,76.556519,-1566.902588,601.549255,0.795638,0.981565,1.013030,116.536644,-1302.253418,552.897400,-0.175545,0.029458,-0.143198,-89.374802,-1650.264648,602.409729,-0.124626,-0.021772,-0.221692,-202.881363,-1577.579346,273.657379
638,0,-0.239434,0.026895,-0.426236,-236.924225,-1600.570923,596.231750,-0.042499,0.011176,-0.118229,-246.152542,-1798.607300,914.421143,-0.327592,0.061427,-1.340838,-450.515778,-1495.812012,550.589233,0.690246,-1.169423,-1.621522,-421.280212,-1250.518555,504.016235,-0.346123,0.014648,-0.366041,-331.450226,-1614.254272,575.096558,-0.544900,-0.070060,0.983209,76.149033,-1566.197510,600.809448,0.795827,0.983072,1.012453,115.200363,-1301.718872,552.193359,-0.186771,0.029673,-0.142499,-89.511131,-1649.744751,602.356567,-0.125221,-0.021635,-0.218503,-202.981262,-1577.255249,273.644775
639,0,-0.238005,0.026472,-0.424756,-237.083755,-1600.246216,596.148376,-0.032469,0.005937,-0.125822,-245.628174,-1798.092041,914.463440,-0.329136,0.058728,-1.339011,-450.913086,-1495.848755,550.181946,0.732925,-1.110840,-1.621431,-421.995819,-1251.557251,503.001038,-0.347924,0.013694,-0.366021,-331.703094,-1613.959717,575.015686,-0.560476,-0.079710,0.983438,76.103798,-1565.704834,600.510986,0.794835,0.983648,1.015394,113.830849,-1301.187378,551.330933,-0.178933,0.030876,-0.139601,-89.653214,-1649.252319,602.380005,-0.124520,-0.022692,-0.219389,-203.155563,-1576.904907,273.570374
640,0,-0.238701,0.026866,-0.423951,-237.280518,-1599.941528,596.092651,-0.032699,0.002984,-0.120819,-245.572433,-1797.674683,914.408325,-0.329870,0.059726,-1.337026,-451.434387,-1495.853882,549.743958,0.714799,-1.124086,-1.615851,-422.863586,-1251.281372,502.390564,-0.346943,0.012651,-0.364764,-331.941284,-1613.710693,574.928223,-0.570027,-0.067342,0.978644,75.558044,-1565.113159,600.187561,0.799060,0.981481,1.017053,112.395576,-1300.676270,550.479004,-0.178457,0.030885,-0.139028,-89.783463,-1648.719849,602.350220,-0.125574,-0.022389,-0.216662,-203.293030,-1576.575073,273.549530
641,0,-0.239388,0.026771,-0.423714,-237.513763,-1599.594482,596.036804,-0.032656,0.002658,-0.118421,-245.496536,-1797.314331,914.309082,-0.330892,0.058197,-1.334524,-452.009216,-1495.928467,549.332581,0.732154,-1.099320,-1.629349,-423.845764,-1251.877563,501.637512,-0.347393,0.011963,-0.365166,-332.227203,-1613.434204,574.861816,-0.550195,-0.071752,0.990116,75.107491,-1564.148560,599.495300,0.797371,0.983444,1.017881,110.940002,-1300.091675,549.647888,-0.181532,0.033324,-0.137428,-90.002403,-1648.237793,602.319092,-0.124943,-0.021731,-0.219083,-203.478836,-1576.280151,273.475922
642,0,-0.241310,0.026087,-0.421546,-237.711014,-1599.289551,595.998291,-0.041734,0.000558,-0.116015,-245.610046,-1796.849121,914.080811,-0.329393,0.051316,-1.327905,-452.543152,-1495.886841,549.117920,0.730263,-1.097525,-1.628114,-424.965332,-1252.018921,501.000519,-0.348459,0.011933,-0.360845,-332.568848,-1613.205200,574.795532,-0.560551,-0.081965,0.987202,74.942413,-1563.549438,599.223816,0.794161,0.986175,1.014859,109.355820,-1299.420288,548.833801,-0.179388,0.028369,-0.135301,-90.145782,-1647.660889,602.214905,-0.125095,-0.023271,-0.216829,-203.707199,-1575.976562,273.353333
643,0,-0.240803,0.026438,-0.419400,-237.916550,-1598.983887,595.956665,-0.044970,0.006543,-0.111633,-245.568878,-1796.512329,913.881836,-0.333607,0.044726,-1.324747,-452.998016,-1496.062866,548.866028,0.694153,-1.159198,-1.625069,-426.473358,-1251.278076,500.578339,-0.347503,0.008617,-0.359318,-332.906586,-1613.006836,574.690979,-0.562685,-0.079262,0.989816,74.527359,-1562.828979,598.739319,0.791576,0.988710,1.016304,107.849640,-1298.815063,548.062439,-0.179513,0.030719,-0.133071,-90.301872,-1647.135986,602.160706,-0.125008,-0.022206,-0.217364,-203.895966,-1575.651611,273.300720
644,0,-0.241510,0.026081,-0.420005,-238.172531,-1598.666748,595.928467,-0.030733,0.001774,-0.115712,-245.185257,-1796.331055,914.112732,-0.335671,0.053166,-1.328242,-453.889648,-1496.452881,548.214905,0.726440,-1.096405,-1.626499,-427.336090,-1252.384888,499.672485,-0.347477,0.008303,-0.357952,-333.238068,-1612.821777,574.598816,-0.549142,-0.066437,0.993764,73.912262,-1561.897095,598.191467,0.794201,0.985739,1.020090,106.256989,-1298.185059,547.082031,-0.176940,0.032575,-0.131096,-90.437004,-1646.617554,602.080811,-0.125489,-0.020746,-0.212147,-204.138046,-1575.326050,273.193054
645,0,-0.240382,0.025791,-0.417625,-238.444824,-1598.416626,595.851135,-0.031369,0.002461,-0.111263,-245.082382,-1796.012939,914.063171,-0.337038,0.051286,-1.325166,-454.609497,-1496.705811,547.817627,0.727592,-1.094097,-1.623988,-428.651093,-1252.675049,498.933960,-0.347090,0.007996,-0.357302,-333.557434,-1612.676636,574.533936,-0.564417,-0.077042,0.993957,73.640564,-1561.333862,597.728088,0.787128,0.989828,1.019950,104.644783,-1297.493774,546.276733,-0.174717,0.032237,-0.131954,-90.612404,-1646.115723,601.993896,-0.123305,-0.024845,-0.209628,-204.395111,-1575.014160,273.176910
646,0,-0.239693,0.023741,-0.416298,-238.747101,-1598.155640,595.756348,-0.030975,0.002426,-0.109689,-244.947327,-1795.715332,914.068359,-0.338028,0.048762,-1.323281,-455.335907,-1496.990234,547.427246,0.726256,-1.092572,-1.620805,-429.996887,-1253.046631,498.156433,-0.348598,0.007189,-0.355613,-333.861145,-1612.533691,574.454529,-0.563446,-0.078592,0.995244,73.169075,-1560.519409,597.160034,0.785143,1.014227,1.032614,103.693352,-1297.127808,545.907471,-0.176304,0.031001,-0.129684,-90.793877,-1645.650024,601.955078,-0.090709,0.016320,-0.269486,-204.480759,-1573.797363,273.598724
647,0,-0.241203,0.024149,-0.414657,-239.042526,-1597.907959,595.729370,-0.031869,0.003565,-0.106207,-244.852005,-1795.456177,914.032043,-0.341123,0.043198,-1.319489,-455.939545,-1497.319458,547.097290,0.715201,-1.135513,-1.575584,-431.664886,-1252.711182,497.325928,-0.347218,0.005125,-0.355531,-334.201843,-1612.436523,574.371521,-0.565214,-0.074008,0.998771,72.601776,-1559.776245,596.503723,0.786627,0.990793,1.026862,101.372894,-1296.210327,544.385132,-0.180599,0.030683,-0.126456,-90.968300,-1645.112305,601.919373,-0.092488,0.016683,-0.268656,-204.793045,-1573.454102,273.578430
648,0,-0.241078,0.024778,-0.412906,-239.331161,-1597.666748,595.703308,-0.041870,0.016878,-0.097046,-245.174164,-1795.117676,913.983826,-0.340775,0.043761,-1.317910,-456.920990,-1497.761108,546.632507,0.729306,-1.094758,-1.611747,-432.888245,-1253.795776,496.422058,-0.347102,0.004586,-0.350087,-334.633789,-1612.283203,574.323547,-0.565688,-0.072238,1.001103,72.060402,-1558.972412,595.866516,0.782594,0.996045,1.026910,99.681732,-1295.461304,543.471436,-0.178247,0.029056,-0.124540,-91.190620,-1644.586670,601.782166,-0.093124,0.015723,-0.266628,-205.096207,-1573.110718,273.517883
649,0,-0.242580,0.025089,-0.411230,-239.626892,-1597.426392,595.669556,-0.041802,0.018892,-0.093488,-245.125137,-1794.906128,913.984985,-0.342919,0.042657,-1.314973,-457.691833,-1498.139038,546.228577,0.712085,-1.153687,-1.576046,-434.884399,-1253.365601,495.769348,-0.347488,0.003780,-0.350055,-335.087341,-1612.143433,574.202271,-0.562505,-0.064420,0.991403,71.394081,-1558.262695,595.302551,0.784088,0.994848,1.032422,97.963173,-1294.811035,542.355103,-0.185661,0.029354,-0.125477,-91.452011,-1644.096313,601.631958,-0.123812,-0.023593,-0.208001,-205.593033,-1573.649048,273.031647
650,0,-0.243715,0.026634,-0.408946,-239.963623,-1597.165161,595.655701,-0.043462,0.006908,-0.096064,-244.848495,-1794.570068,913.638977,-0.343521,0.040887,-1.313166,-458.581177,-1498.567017,545.844604,0.689532,-1.157694,-1.589611,-436.292694,-1253.577393,495.071259,-0.341119,0.000933,-0.362748,-335.473145,-1612.238525,574.235535,-0.569645,-0.068714,1.009732,70.888809,-1557.420410,594.577271,0.782515,0.988442,1.028718,96.163269,-1294.045532,541.377502,-0.185965,0.031108,-0.125034,-91.734955,-1643.550293,601.521240,-0.123686,-0.022242,-0.205032,-205.923340,-1573.354004,272.966370
651,0,-0.244262,0.025414,-0.405987,-240.315750,-1596.972168,595.581726,-0.043816,0.007047,-0.094225,-244.773666,-1794.320557,913.587646,-0.349485,0.032002,-1.309085,-459.221039,-1499.002197,545.582336,0.704304,-1.157620,-1.555748,-437.987793,-1254.064941,494.172150,-0.347728,0.000945,-0.345040,-335.910156,-1611.977173,574.093384,-0.559931,-0.062158,1.015991,70.118698,-1556.510498,593.811768,0.774384,1.003919,1.034754,94.538818,-1293.329712,540.361816,-0.181617,0.032743,-0.121806,-91.919403,-1643.038818,601.477112,-0.123329,-0.023928,-0.201275,-206.276596,-1573.042236,272.938812
652,0,-0.243738,0.024893,-0.403512,-240.690872,-1596.787231,595.491089,-0.042786,0.001980,-0.093032,-244.670029,-1794.050903,913.583740,-0.348728,0.032946,-1.306573,-460.254852,-1499.485352,545.088379,0.704303,-1.156628,-1.553467,-439.688324,-1254.502930,493.329712,-0.348441,0.001759,-0.343879,-336.312988,-1611.913086,574.007690,-0.571184,-0.068588,1.013338,69.711777,-1555.801758,593.252136,0.770289,1.027365,1.046914,93.398193,-1292.887207,539.763855,-0.177973,0.030947,-0.119271,-92.231659,-1642.475830,601.325317,-0.125376,-0.024808,-0.199228,-206.671188,-1572.694336,272.902405
653,0,-0.243384,0.024293,-0.400922,-241.070648,-1596.594238,595.399963,-0.044725,0.003564,-0.089988,-244.621078,-1793.795654,913.486938,-0.339213,0.046443,-1.314860,-461.648285,-1499.667480,544.354553,0.710605,-1.149822,-1.563057,-441.405243,-1255.242188,492.488861,-0.349296,-0.001386,-0.339816,-336.719391,-1611.903442,573.895203,-0.560877,-0.056713,1.021564,68.804138,-1554.833984,592.417969,0.772681,1.007828,1.040872,90.843201,-1291.958862,538.005615,-0.181232,0.033911,-0.115801,-92.492622,-1641.974731,601.231628,-0.122540,-0.024731,-0.199925,-207.100754,-1572.381836,272.844421
654,0,-0.241801,0.023990,-0.399015,-241.450409,-1596.433838,595.307251,-0.043143,0.002156,-0.089159,-244.515961,-1793.562500,913.492249,-0.346551,0.030019,-1.295257,-462.138092,-1500.143433,544.336914,0.714270,-1.149585,-1.556652,-443.175018,-1255.747437,491.652374,-0.349378,-0.003767,-0.337380,-337.223297,-1611.878540,573.749634,-0.561310,-0.054627,1.024499,68.116768,-1554.027832,591.731018,0.772299,1.010589,1.042881,88.893486,-1291.256714,536.765503,-0.181464,0.032333,-0.114097,-92.742432,-1641.458130,601.143982,-0.124180,-0.024556,-0.195522,-207.510086,-1572.081543,272.755554
655,0,-0.247489,0.015448,-0.390811,-241.762939,-1596.502441,595.076721,-0.024895,0.009118,-0.102783,-243.979950,-1793.567261,913.680786,-0.349695,0.026001,-1.291337,-462.995331,-1500.678833,543.925598,0.707545,-1.153948,-1.537073,-444.837372,-1256.070435,490.803955,-0.349091,-0.004266,-0.334229,-337.702576,-1611.873169,573.702942,-0.585750,-0.059543,1.040841,67.701950,-1553.723389,591.202698,0.768864,1.014186,1.041289,86.915382,-1290.500122,535.595642,-0.183911,0.034669,-0.112038,-92.993095,-1641.000000,601.098083,-0.120414,-0.021667,-0.196646,-207.946899,-1571.796631,272.710480
656,0,-0.246643,0.015067,-0.388364,-242.193176,-1596.327026,595.028687,-0.024416,0.008688,-0.101752,-243.902786,-1793.343018,913.674011,-0.346582,0.033496,-1.289302,-463.881439,-1501.306396,543.082520,0.711731,-1.139022,-1.528525,-446.553192,-1256.671143,489.829285,-0.346683,-0.011116,-0.337864,-338.235535,-1611.899292,573.497131,-0.578017,-0.058185,1.051042,66.813507,-1552.741333,590.390808,0.760170,1.040249,1.055467,85.674286,-1290.104248,534.900513,-0.189197,0.033846,-0.107986,-93.288521,-1640.440063,601.045105,-0.126247,-0.025501,-0.188044,-208.073120,-1571.417114,272.928619
657,0,-0.239729,0.024505,-0.393040,-242.732086,-1595.888672,595.195923,-0.025082,0.009033,-0.098923,-243.904160,-1793.101685,913.642761,-0.347619,0.033183,-1.285560,-464.852203,-1501.854004,542.622925,0.706878,-1.153919,-1.532233,-448.363983,-1257.176636,489.014221,-0.348376,-0.008360,-0.331244,-338.738434,-1611.907227,573.520081,-0.572376,-0.061412,1.028908,66.260696,-1551.663208,589.680115,0.760105,1.017962,1.051221,83.099518,-1289.188477,533.085510,-0.191025,0.036147,-0.105462,-93.661469,-1639.928955,600.960144,-0.123922,-0.025549,-0.189881,-208.504364,-1571.150879,272.902191
658,0,-0.241288,0.023805,-0.390548,-243.181015,-1595.755249,595.163574,-0.025918,0.006180,-0.092169,-243.976151,-1792.831787,913.658325,-0.342762,0.038389,-1.295137,-466.140350,-1502.223022,542.019043,0.712517,-1.144933,-1.546788,-450.205475,-1258.044800,488.097504,-0.348626,-0.008857,-0.330669,-339.222778,-1611.873657,573.437378,-0.580954,-0.049064,1.053783,65.348946,-1551.177734,588.860657,0.754872,1.020319,1.053379,81.142853,-1288.468018,531.847473,-0.188915,0.033501,-0.104919,-94.038879,-1639.445068,600.816467,-0.121314,-0.014891,-0.195804,-208.914474,-1570.829834,272.848816
659,0,-0.241597,0.024134,-0.389578,-243.660370,-1595.557007,595.161316,-0.025817,0.006665,-0.089051,-243.995712,-1792.594482,913.629272,-0.348750,0.028811,-1.279460,-466.752808,-1503.043579,541.654724,0.735719,-1.095798,-1.553547,-451.713898,-1259.447754,486.954346,-0.349404,-0.010314,-0.327646,-339.701416,-1611.861328,573.368958,-0.590879,-0.056846,1.052772,64.830894,-1550.500122,588.325134,0.751282,1.027255,1.059394,79.225838,-1287.795410,530.551392,-0.187103,0.033969,-0.104402,-94.400337,-1638.962158,600.719849,-0.125328,-0.028886,-0.183633,-209.436005,-1570.535522,272.846375
660,0,-0.240264,0.023426,-0.386827,-244.093811,-1595.429077,595.104797,-0.026380,0.007615,-0.086062,-244.009308,-1792.356323,913.550476,-0.350185,0.027661,-1.274948,-467.733154,-1503.635742,541.162048,0.736242,-1.093613,-1.547181,-453.518311,-1260.157837,486.072571,-0.349808,-0.011842,-0.325166,-340.201355,-1611.880859,573.309143,-0.594113,-0.056375,1.056940,64.008842,-1549.608887,587.494263,0.750163,1.029156,1.059647,77.174751,-1287.076660,529.217529,-0.183676,0.027526,-0.102718,-94.783936,-1638.395996,600.551636,-0.127563,-0.024550,-0.177471,-209.957916,-1570.240601,272.731171
661,0,-0.242801,0.022410,-0.384225,-244.563416,-1595.275635,595.090454,-0.025725,0.007854,-0.083624,-244.007767,-1792.140991,913.467957,-0.350549,0.026919,-1.272678,-468.760376,-1504.251831,540.676453,0.710059,-1.150380,-1.512158,-455.652191,-1259.808105,485.387238,-0.349851,-0.015429,-0.322963,-340.739838,-1611.872803,573.245056,-0.592698,-0.056286,1.058269,63.239655,-1548.706665,586.712402,0.742521,1.057366,1.068144,75.758652,-1286.576660,528.386292,-0.192472,0.036721,-0.097168,-95.072762,-1637.938965,600.539429,-0.124804,-0.023448,-0.179060,-210.504852,-1569.974731,272.677612
