Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
591,0,0.153320,-0.146370,-0.017923,171.566818,-1649.385742,524.567261,-0.234096,0.119069,-0.385223,163.329773,-1876.284668,922.329773,-0.363317,-1.198985,-0.785468,-59.085552,-1793.752197,353.989594,-0.383108,-1.146811,-0.931291,-81.334221,-1688.655884,145.142059,-0.003861,-0.171137,0.183638,52.241840,-1679.232056,488.105316,-0.319061,-0.472634,1.174512,560.572815,-1661.687378,714.210571,0.635103,-0.552279,1.758868,542.744507,-1474.867065,838.013977,0.168888,-0.141172,0.068446,333.906006,-1673.416626,541.783691,0.050020,-0.083477,-0.053816,223.078232,-1572.741821,204.143631
592,0,0.153283,-0.145941,-0.019299,171.661209,-1649.426147,524.416504,-0.239368,0.122699,-0.393354,163.464294,-1876.283569,921.990234,-0.357788,-1.186655,-0.790612,-59.194973,-1793.657959,353.622498,-0.384408,-1.148905,-0.933475,-81.003479,-1688.255005,144.981598,-0.002710,-0.178586,0.185335,52.242023,-1679.078247,488.083984,-0.321636,-0.444304,1.185807,561.258240,-1662.773682,711.534729,0.638697,-0.536853,1.766714,544.212158,-1476.449707,835.273010,0.167370,-0.142151,0.062920,333.857788,-1673.812622,541.607483,0.050366,-0.083253,-0.055775,223.231155,-1572.960083,203.974579
593,0,0.153449,-0.146075,-0.021380,171.760849,-1649.445679,524.252686,-0.240616,0.123730,-0.395764,163.262512,-1876.276733,921.893799,-0.358725,-1.188892,-0.793028,-59.228004,-1793.381470,353.459869,-0.386500,-1.152008,-0.935321,-80.635635,-1687.845337,144.813522,0.010809,-0.183305,0.189090,52.468773,-1678.844360,487.751740,-0.325736,-0.425983,1.196785,562.047424,-1663.812866,708.370605,0.647008,-0.533453,1.764702,545.735840,-1477.895020,832.017334,0.162644,-0.145592,0.058933,333.793884,-1674.189087,541.540466,0.058668,-0.083243,-0.066768,223.335236,-1573.361328,203.701736
594,0,0.153927,-0.145681,-0.022834,171.845993,-1649.477295,524.072632,-0.236341,0.122537,-0.392796,162.941513,-1876.296143,922.039795,-0.358228,-1.186827,-0.793773,-59.251007,-1793.029175,353.261597,-0.387685,-1.148450,-0.938515,-80.248589,-1687.484497,144.683304,-0.003778,-0.178879,0.185640,52.346432,-1678.851074,487.764313,-0.321757,-0.411580,1.199879,562.944702,-1664.762329,704.914734,0.650537,-0.514503,1.773091,547.387329,-1479.762329,828.680176,0.174654,-0.142670,0.055597,333.988007,-1674.569214,541.163452,0.056945,-0.073536,-0.071053,223.513428,-1573.624146,203.605911
595,0,0.154461,-0.145457,-0.025096,171.919205,-1649.515259,523.903748,-0.239111,0.125306,-0.396464,162.765701,-1876.280396,921.721191,-0.368109,-1.198823,-0.792902,-59.315670,-1792.489746,353.225342,-0.386241,-1.143884,-0.943829,-79.837982,-1687.140381,144.477142,0.033141,-0.172175,0.184903,52.425484,-1678.331787,487.541504,-0.314471,-0.401227,1.194930,563.925354,-1665.637817,701.086609,0.663209,-0.522790,1.763991,549.085999,-1481.010498,824.483276,0.164350,-0.145059,0.051103,333.823334,-1674.923462,541.159546,0.053045,-0.075468,-0.070196,223.679214,-1573.810791,203.462646
596,0,0.153720,-0.146032,-0.027509,171.915634,-1649.573486,523.781128,-0.240168,0.125937,-0.398549,162.498688,-1876.243530,921.650757,-0.365634,-1.189111,-0.797992,-59.316864,-1792.373291,352.801422,-0.391034,-1.160560,-0.940939,-79.463814,-1686.795410,144.184189,-0.003571,-0.179930,0.185442,52.393875,-1678.682129,487.455902,-0.304055,-0.382947,1.196840,564.788879,-1666.642944,696.836670,0.670834,-0.521171,1.759278,550.767761,-1482.619385,819.914978,0.176219,-0.140446,0.053040,334.065521,-1675.306641,540.753723,0.048924,-0.077347,-0.066406,223.837860,-1573.953247,203.342484
597,0,0.152306,-0.143451,-0.029258,171.853714,-1649.656860,523.792847,-0.238592,0.126207,-0.398705,162.201828,-1876.228027,921.638123,-0.365711,-1.188307,-0.799675,-59.323227,-1792.041504,352.559540,-0.384288,-1.147297,-0.948369,-79.026520,-1686.518066,143.920059,0.000120,-0.182909,0.185053,52.441986,-1678.569824,487.237061,-0.298430,-0.365676,1.194572,565.827271,-1667.804321,692.160828,0.686989,-0.523103,1.755134,552.776245,-1484.583740,814.874634,0.174157,-0.137666,0.053238,334.092072,-1675.664185,540.599060,0.054459,-0.079178,-0.070646,224.037796,-1574.280884,202.986725
598,0,0.155613,-0.145748,-0.029209,171.904556,-1649.723022,523.502441,-0.239061,0.127461,-0.400019,161.857651,-1876.189697,921.644592,-0.372817,-1.195761,-0.798453,-59.344448,-1791.516479,352.363281,-0.390864,-1.155738,-0.950610,-78.600517,-1686.074341,143.559387,-0.001691,-0.183040,0.184493,52.375160,-1678.525879,487.079651,-0.287396,-0.345456,1.191932,566.830872,-1669.053223,686.888550,0.681522,-0.482413,1.787648,555.269348,-1487.734741,809.789246,0.175905,-0.139026,0.045859,333.931915,-1676.106567,540.495544,0.053779,-0.084177,-0.072994,224.108063,-1574.472046,202.891129
599,0,0.149349,-0.148146,-0.031832,171.673813,-1649.740845,523.609436,-0.239364,0.128881,-0.401584,161.479507,-1876.116821,921.696655,-0.373199,-1.193712,-0.800071,-59.372097,-1791.209839,352.039001,-0.389901,-1.151262,-0.950709,-78.178589,-1685.770874,143.282593,-0.002212,-0.185325,0.183713,52.312977,-1678.471313,486.901428,-0.282289,-0.321880,1.192643,567.870239,-1670.605225,681.142395,0.695466,-0.463763,1.779630,556.942871,-1490.597168,803.619324,0.166811,-0.138451,0.048136,333.812988,-1676.404297,540.464966,0.054833,-0.080010,-0.075447,224.184616,-1574.741943,202.881790
600,0,0.151104,-0.147800,-0.032911,171.567856,-1649.773804,523.424927,-0.231301,0.128906,-0.393242,160.694717,-1876.059814,922.097961,-0.367234,-1.189156,-0.805174,-59.387974,-1791.066284,351.671814,-0.392533,-1.155748,-0.950796,-77.793594,-1685.458618,143.003006,-0.004624,-0.183218,0.184373,52.167259,-1678.477905,486.787964,-0.261392,-0.308627,1.171449,569.024719,-1672.157471,675.143860,0.709955,-0.445328,1.787600,558.717346,-1493.016235,797.017883,0.169332,-0.136996,0.050506,333.815826,-1676.650635,540.277405,0.049825,-0.082642,-0.074562,224.357269,-1574.854614,202.612244
601,0,0.146587,-0.146391,-0.030356,171.456726,-1649.900635,523.370544,-0.232098,0.132151,-0.396176,160.333771,-1875.964111,921.935547,-0.367327,-1.188132,-0.806437,-59.369961,-1790.847900,351.378601,-0.392410,-1.153908,-0.953656,-77.371178,-1685.177002,142.674530,-0.004043,-0.186259,0.184450,52.084488,-1678.385620,486.552917,-0.250017,-0.320180,1.152976,570.122803,-1673.855347,668.403503,0.714793,-0.433273,1.780462,560.880005,-1495.770508,790.452393,0.155375,-0.139376,0.050261,333.613800,-1676.851562,540.267273,0.053911,-0.085048,-0.080524,224.309509,-1575.163330,202.392700
602,0,0.146363,-0.145716,-0.030787,171.334122,-1649.905029,523.181519,-0.231693,0.133751,-0.397254,159.880905,-1875.864624,921.928894,-0.372459,-1.199536,-0.803621,-59.355141,-1790.400269,351.247803,-0.392940,-1.152703,-0.956613,-76.990295,-1684.947510,142.420364,-0.003099,-0.185592,0.183036,51.904190,-1678.297485,486.340820,-0.235406,-0.292401,1.149423,571.320374,-1676.084473,661.842590,0.738344,-0.483991,1.736364,562.213867,-1497.009277,782.504517,0.153541,-0.138235,0.048705,333.458649,-1677.073975,540.017822,0.048139,-0.082064,-0.079620,224.339447,-1575.236084,202.193542
603,0,0.146200,-0.146006,-0.031007,171.208374,-1649.911255,522.987366,-0.232904,0.135201,-0.399509,159.400711,-1875.746948,921.885132,-0.375066,-1.198312,-0.803962,-59.332634,-1790.250000,350.915436,-0.393197,-1.153446,-0.958163,-76.640862,-1684.753174,142.191849,-0.008270,-0.184235,0.183341,51.682304,-1678.254639,486.201385,-0.232422,-0.276554,1.151346,572.178833,-1678.785156,654.873291,0.733384,-0.433186,1.759698,564.370605,-1500.897339,775.355286,0.185636,-0.141392,0.037695,333.034882,-1677.988281,539.606689,0.053422,-0.082211,-0.084735,224.201126,-1575.513184,201.944855
604,0,0.147466,-0.146199,-0.033172,171.038574,-1649.938232,522.768250,-0.236953,0.137397,-0.408314,159.251465,-1875.634033,921.715576,-0.374686,-1.200841,-0.805028,-59.302486,-1790.104858,350.628082,-0.390660,-1.147640,-0.961008,-76.224632,-1684.568970,141.921997,-0.002837,-0.187016,0.182678,51.569202,-1678.116211,485.988312,-0.187842,-0.308412,1.062133,573.209961,-1679.901001,647.336548,0.731000,-0.397058,1.779933,566.844299,-1504.646118,767.654541,0.158907,-0.135437,0.041942,333.197968,-1677.626343,539.290710,0.052345,-0.083795,-0.085583,224.067596,-1575.569824,201.722961
605,0,0.146637,-0.145942,-0.033155,170.947830,-1649.898438,522.584961,-0.238447,0.137809,-0.410666,158.755829,-1875.459351,921.601624,-0.365550,-1.199119,-0.811850,-59.367222,-1790.163818,350.305725,-0.387592,-1.152109,-0.961147,-75.780685,-1684.395142,141.517654,-0.002529,-0.185749,0.182114,51.445858,-1677.987183,485.756317,-0.196516,-0.232805,1.113488,573.690125,-1683.908691,640.157715,0.742585,-0.387713,1.773023,568.763733,-1507.749634,758.966553,0.154616,-0.134071,0.036110,333.024445,-1677.865479,539.022949,0.051667,-0.080326,-0.087407,223.946854,-1575.636597,201.482788
606,0,0.147170,-0.145144,-0.034038,170.839706,-1649.874390,522.380371,-0.238107,0.138596,-0.411279,158.190704,-1875.290894,921.578003,-0.366729,-1.192865,-0.810456,-59.367802,-1790.012451,349.872101,-0.389962,-1.159877,-0.959294,-75.379242,-1684.195435,141.178986,-0.006785,-0.184697,0.182409,51.325684,-1677.869507,485.552277,-0.182296,-0.226021,1.088998,574.105652,-1686.990845,632.133362,0.745972,-0.367494,1.772328,570.789185,-1511.174805,749.787659,0.158967,-0.140775,0.032124,332.703552,-1678.145142,538.867920,0.045441,-0.074942,-0.082627,223.809631,-1575.580078,201.366837
607,0,0.147391,-0.144938,-0.034034,170.744690,-1649.838623,522.149536,-0.236195,0.139104,-0.412870,157.635529,-1875.107300,921.547058,-0.367141,-1.190505,-0.809262,-59.396950,-1789.856445,349.499634,-0.389993,-1.159900,-0.960328,-74.994133,-1684.046631,140.893387,-0.061310,-0.204492,0.181882,51.334969,-1678.196167,485.189209,-0.191541,-0.159471,1.136853,573.963501,-1691.241089,624.018311,0.767073,-0.362829,1.761209,572.398621,-1514.098999,740.050354,0.059508,-0.133404,0.037687,332.595032,-1677.506226,539.637756,0.046376,-0.078440,-0.083546,223.663055,-1575.595093,200.974335
608,0,0.147641,-0.144249,-0.036095,170.633621,-1649.770752,521.880676,-0.235707,0.139296,-0.414797,157.090805,-1874.936890,921.452759,-0.370164,-1.206857,-0.808868,-59.427860,-1789.481689,349.517273,-0.391695,-1.165847,-0.959987,-74.601669,-1683.896606,140.641678,-0.004760,-0.191656,0.185196,51.209698,-1677.392090,484.886505,-0.187394,-0.131329,1.133255,573.811951,-1695.156372,615.641541,0.777556,-0.353123,1.751383,574.097961,-1517.074707,730.002686,0.087217,-0.127996,0.047350,332.780975,-1677.520386,538.729065,0.048965,-0.079593,-0.082805,223.448013,-1575.644043,200.645477
609,0,0.149545,-0.143644,-0.035961,170.574127,-1649.676392,521.566284,-0.227338,0.138816,-0.407731,156.220917,-1874.744385,921.439087,-0.370737,-1.208042,-0.809577,-59.447544,-1789.318604,349.331116,-0.392444,-1.170491,-0.959978,-74.163101,-1683.749023,140.404846,-0.007304,-0.187687,0.179834,50.929581,-1677.337402,484.855438,-0.183434,-0.111998,1.100675,573.819214,-1698.784912,607.565979,0.786610,-0.336407,1.744906,575.698242,-1520.022705,719.687012,0.095404,-0.101726,0.053673,332.933411,-1676.603516,537.958679,0.056796,-0.078826,-0.091186,223.161331,-1575.894287,200.224976
610,0,0.149598,-0.143308,-0.036708,170.486252,-1649.567627,521.270508,-0.225666,0.138777,-0.408641,155.716782,-1874.570801,921.263611,-0.372762,-1.209503,-0.810821,-59.451332,-1789.131348,349.165100,-0.391003,-1.162387,-0.966217,-73.688492,-1683.617432,140.261688,-0.007089,-0.186894,0.181339,50.784508,-1677.139771,484.683105,-0.179699,-0.113319,1.085045,573.786804,-1703.035889,599.373535,0.789776,-0.315800,1.738834,577.296509,-1523.017090,709.116394,0.122057,-0.124079,0.057351,332.892303,-1677.768311,537.185059,0.054531,-0.077969,-0.090318,222.839340,-1575.922363,199.827927
611,0,0.151535,-0.141692,-0.036886,170.452454,-1649.424194,520.896240,-0.238726,0.142773,-0.419374,155.599594,-1874.328491,920.987244,-0.370728,-1.203327,-0.815053,-59.485569,-1789.084839,348.869446,-0.391651,-1.164374,-0.967758,-73.205116,-1683.461914,140.047852,0.006554,-0.190577,0.184207,50.817039,-1676.788452,484.353485,-0.172678,-0.092055,1.042781,573.296692,-1707.023804,591.526367,0.796745,-0.296875,1.726738,578.676819,-1525.846436,698.050537,0.165321,-0.131931,0.046144,332.849854,-1677.905518,536.501221,0.044699,-0.077633,-0.083068,222.511902,-1575.815430,199.434036
612,0,0.148892,-0.140753,-0.041480,170.372879,-1649.218994,520.581055,-0.238228,0.142291,-0.419561,155.120453,-1874.120361,920.781250,-0.377748,-1.210777,-0.813139,-59.516495,-1788.660034,348.831085,-0.393393,-1.169793,-0.968219,-72.759399,-1683.283081,139.839554,0.007512,-0.190176,0.182932,50.714676,-1676.518066,484.191254,-0.188386,-0.063803,1.048303,572.945618,-1712.035156,583.756531,0.800459,-0.267375,1.719610,580.067322,-1528.985596,686.697998,0.143675,-0.126560,0.018215,332.499268,-1678.575562,535.902649,0.051944,-0.075228,-0.091364,222.058289,-1576.062744,198.935257
613,0,0.148775,-0.141372,-0.041290,170.370758,-1649.152954,520.342957,-0.238284,0.141103,-0.421537,154.723404,-1873.890625,920.575195,-0.379831,-1.212058,-0.814469,-59.564930,-1788.347900,348.619995,-0.396284,-1.172936,-0.968918,-72.230064,-1683.073364,139.549744,-0.056562,-0.208653,0.183771,50.743740,-1676.757202,483.944733,-0.174373,-0.009822,1.053514,571.443848,-1716.828735,575.614197,0.804771,-0.249096,1.702776,581.317932,-1531.911743,674.681091,0.103345,-0.139962,0.061468,333.153198,-1678.316895,536.076965,0.053427,-0.077343,-0.088777,221.677353,-1576.073975,198.520126
614,0,0.152087,-0.142097,-0.043125,170.550903,-1649.002319,519.821777,-0.237694,0.140029,-0.423764,154.310959,-1873.657227,920.445801,-0.379542,-1.217814,-0.817260,-59.677444,-1787.968628,348.567688,-0.395522,-1.173728,-0.970946,-71.711395,-1682.879883,139.278137,0.004108,-0.189065,0.186937,50.528812,-1675.750122,483.884674,-0.178630,0.011895,1.034235,570.251526,-1721.487549,567.243713,0.809915,-0.229510,1.685315,582.428223,-1534.892456,662.258911,0.107799,-0.137595,0.055763,333.004730,-1678.384521,535.321106,0.053755,-0.074786,-0.091431,221.362015,-1576.050049,198.110519
615,0,0.152063,-0.135574,-0.045874,170.609894,-1648.784302,519.690186,-0.237705,0.140008,-0.424456,153.833511,-1873.430542,920.333069,-0.380092,-1.219630,-0.819343,-59.763226,-1787.515625,348.460388,-0.396872,-1.174166,-0.974838,-71.165466,-1682.673462,139.006088,0.019983,-0.170851,0.182862,50.309059,-1675.296387,483.967407,-0.186132,0.046637,1.029693,568.748230,-1726.636841,559.119263,0.816656,-0.195691,1.665129,583.168213,-1538.150757,649.647888,0.123969,-0.124256,0.033893,332.938416,-1678.761230,534.478210,0.051229,-0.074825,-0.089465,221.072815,-1575.985596,197.759293
616,0,0.152475,-0.133297,-0.046475,170.703491,-1648.630615,519.459778,-0.236813,0.139040,-0.426250,153.421478,-1873.213135,920.237427,-0.383820,-1.219665,-0.820403,-59.831860,-1786.991821,348.324280,-0.403887,-1.185778,-0.974452,-70.703804,-1682.400879,138.733246,-0.059647,-0.201193,0.177280,50.604107,-1675.610474,483.723206,-0.213439,0.077687,1.029670,567.294495,-1732.231689,551.194214,0.825198,-0.183241,1.619119,583.351013,-1540.637573,636.647278,0.105942,-0.124326,0.053729,333.390900,-1678.667725,534.210205,0.044366,-0.074178,-0.083168,220.838501,-1575.787598,197.408264
617,0,0.150385,-0.138761,-0.050492,170.677719,-1648.415283,519.274170,-0.231020,0.138396,-0.421325,152.680008,-1872.952026,920.215332,-0.386125,-1.219142,-0.822628,-59.865326,-1786.374756,348.186829,-0.401531,-1.174344,-0.981362,-70.126488,-1682.179077,138.454147,-0.014944,-0.179646,0.176442,50.394241,-1674.669434,483.717041,-0.222314,0.102781,1.015718,565.526306,-1737.527466,543.683105,0.810716,-0.139331,1.628951,585.042053,-1544.309082,623.657898,0.117664,-0.118379,0.027172,333.181488,-1678.951660,533.346130,0.050252,-0.072232,-0.090776,220.570679,-1575.918579,196.928482
618,0,0.149351,-0.133457,-0.050486,170.921478,-1648.086304,518.871582,-0.230590,0.137366,-0.423288,152.308746,-1872.721680,920.071045,-0.390603,-1.217900,-0.825238,-59.867153,-1785.732666,348.052734,-0.407062,-1.179400,-0.981234,-69.624657,-1681.840088,138.158707,-0.011826,-0.180504,0.175241,50.462509,-1674.210449,483.521820,-0.223534,0.153808,1.015747,563.164856,-1742.824097,536.382202,0.809286,-0.096351,1.602279,585.277222,-1547.323364,610.373718,0.121433,-0.133705,0.029807,333.167908,-1678.964233,533.079590,0.047859,-0.072807,-0.087879,220.396896,-1575.946899,196.520920
619,0,0.146008,-0.132582,-0.051609,171.086746,-1647.794556,518.579102,-0.229474,0.137425,-0.422416,151.899796,-1872.473267,919.908630,-0.394693,-1.218091,-0.828250,-59.894020,-1784.980469,347.975250,-0.407723,-1.176826,-0.985291,-69.094749,-1681.526978,137.871048,-0.061314,-0.194432,0.175335,50.571800,-1674.134277,483.429596,-0.215217,0.188914,1.001620,561.370911,-1748.104126,529.875854,0.805965,-0.048415,1.576259,585.528320,-1550.349976,596.876892,0.131170,-0.116699,-0.000821,333.069061,-1679.416626,531.860107,0.049743,-0.069148,-0.092417,220.289078,-1576.108276,196.074356
620,0,0.142070,-0.130329,-0.052310,171.257538,-1647.478638,518.377869,-0.229693,0.136911,-0.424348,151.550064,-1872.190552,919.715576,-0.399239,-1.214566,-0.830339,-59.902126,-1784.164062,347.848633,-0.414011,-1.181771,-0.986990,-68.581238,-1681.124756,137.568146,-0.011442,-0.178533,0.171499,50.506989,-1673.171997,483.309204,-0.258914,0.208440,0.997320,559.364746,-1753.695312,522.703918,0.795489,0.003984,1.576786,586.737549,-1553.641235,582.865967,0.115141,-0.108628,0.009668,333.453400,-1679.346802,531.429993,0.045045,-0.063188,-0.093612,220.187958,-1576.274048,195.813187
621,0,0.139512,-0.129938,-0.053868,171.433182,-1647.159058,518.167114,-0.228009,0.137353,-0.424348,151.192764,-1871.928345,919.580200,-0.405481,-1.211226,-0.833095,-59.943142,-1783.342163,347.702728,-0.418309,-1.182439,-0.991154,-68.027664,-1680.716675,137.287384,-0.012994,-0.178463,0.170322,50.588860,-1672.612305,483.248260,-0.278753,0.249990,0.996756,557.406555,-1759.255737,516.130798,0.786567,0.058356,1.567997,587.355469,-1556.969727,568.380920,0.126639,-0.106646,-0.004228,333.487762,-1679.618896,530.710938,0.045250,-0.059898,-0.100919,220.186981,-1576.431519,195.394714
622,0,0.137958,-0.128790,-0.055503,171.649292,-1646.852661,517.971985,-0.230658,0.136643,-0.429341,151.166397,-1871.687744,919.339539,-0.412493,-1.207536,-0.835312,-60.056606,-1782.438965,347.581055,-0.405957,-1.147669,-1.009428,-67.405418,-1680.247803,137.077179,-0.055747,-0.193884,0.168192,50.839981,-1672.314453,483.120453,-0.292112,0.305303,1.011304,554.984009,-1765.028320,509.731171,0.787274,0.111117,1.544884,587.409424,-1560.345947,553.690735,0.125050,-0.106116,-0.005510,333.656006,-1679.753174,530.188293,0.043060,-0.060093,-0.102723,220.208618,-1576.463867,195.036041
623,0,0.132011,-0.128207,-0.059824,171.917130,-1646.404053,517.834534,-0.230013,0.136323,-0.431119,150.884811,-1871.414795,919.147278,-0.413047,-1.209029,-0.839413,-60.117920,-1781.445557,347.545135,-0.410905,-1.149458,-1.012734,-66.833389,-1679.801514,136.719086,-0.054037,-0.192346,0.166154,51.003853,-1671.637085,483.044098,-0.307679,0.347971,1.015186,552.589355,-1770.624390,503.367371,0.778712,0.164132,1.524809,587.431213,-1564.004395,538.699646,0.105493,-0.091823,-0.001119,333.908386,-1679.836670,529.799622,0.042538,-0.060464,-0.105564,220.240417,-1576.458618,194.693634
624,0,0.133542,-0.128747,-0.058226,172.265594,-1646.200073,517.620850,-0.230224,0.135167,-0.432007,150.596313,-1871.135620,918.973022,-0.418922,-1.207681,-0.842120,-60.235828,-1780.397583,347.454590,-0.415483,-1.153474,-1.013554,-66.336159,-1679.258179,136.360352,-0.043789,-0.189554,0.161547,51.192757,-1670.914307,482.944580,-0.327464,0.386650,1.012939,550.111145,-1776.190674,497.128174,0.763017,0.210673,1.499165,587.197510,-1567.846558,523.544250,0.105251,-0.090537,-0.006579,334.094482,-1680.105103,529.394775,0.047475,-0.066423,-0.112065,220.342697,-1576.331909,194.199112
625,0,0.127263,-0.129812,-0.063758,172.555252,-1645.773926,517.491272,-0.228379,0.133905,-0.432449,150.297424,-1870.841064,918.815308,-0.417796,-1.208632,-0.846947,-60.397831,-1779.311523,347.544495,-0.420701,-1.153701,-1.018759,-65.840561,-1678.674805,135.996826,-0.041637,-0.196553,0.159493,51.525925,-1670.141846,482.709229,-0.341711,0.425058,1.009076,547.399902,-1781.687012,491.208618,0.743404,0.283002,1.484413,586.971191,-1572.655273,508.946472,0.112128,-0.092713,-0.017557,334.352081,-1680.578247,528.902222,0.063279,-0.064264,-0.101159,220.530304,-1576.495361,193.664047
626,0,0.127402,-0.129238,-0.060728,172.964905,-1645.564575,517.276367,-0.227028,0.132395,-0.433695,150.027649,-1870.549927,918.632385,-0.427364,-1.208650,-0.849048,-60.463886,-1778.092773,347.346527,-0.426376,-1.154090,-1.021729,-65.382835,-1678.103149,135.684464,-0.049751,-0.186520,0.157828,51.501507,-1669.522949,482.891449,-0.359493,0.458751,1.002841,544.653748,-1787.173340,485.568512,0.704495,0.335942,1.466217,586.414551,-1577.348877,493.650787,0.110040,-0.088611,-0.022475,334.517761,-1680.870117,528.270935,0.027154,-0.057180,-0.104187,220.480850,-1575.978394,193.817947
627,0,0.124069,-0.127752,-0.062402,173.365219,-1645.257080,517.114075,-0.225911,0.131542,-0.434718,149.782089,-1870.266479,918.449890,-0.433550,-1.208984,-0.853053,-60.574368,-1776.876099,347.313751,-0.431891,-1.152650,-1.025414,-64.915535,-1677.491455,135.363373,-0.046525,-0.186960,0.154200,51.799126,-1668.721802,482.661652,-0.372597,0.504651,1.003044,541.509766,-1792.582275,480.231598,0.677519,0.380866,1.437661,585.336609,-1581.930176,477.982422,0.101404,-0.094041,-0.026571,334.826782,-1681.181763,527.935364,0.013926,-0.058874,-0.123792,220.759308,-1575.547729,193.319595
628,0,0.120291,-0.127800,-0.063494,173.780121,-1644.936890,516.988098,-0.224624,0.130843,-0.435557,149.519974,-1869.926758,918.246887,-0.440159,-1.210153,-0.858259,-60.662964,-1775.612305,347.329132,-0.437883,-1.157046,-1.029776,-64.432426,-1676.780029,134.997864,-0.036561,-0.189229,0.148657,52.118431,-1667.838013,482.456726,-0.389660,0.578079,1.023540,538.212524,-1798.168701,475.702698,0.652043,0.414191,1.401984,583.838379,-1586.654907,461.975159,0.106876,-0.091389,-0.034015,335.109161,-1681.626343,527.348755,0.033583,-0.059691,-0.112359,220.905411,-1575.887451,193.060440
629,0,0.113345,-0.127085,-0.058791,174.331482,-1644.555542,516.989258,-0.223271,0.130413,-0.435539,149.252075,-1869.583862,918.071289,-0.446057,-1.208609,-0.862459,-60.732235,-1774.265259,347.277588,-0.445332,-1.158846,-1.030721,-63.949860,-1675.980103,134.713776,-0.040912,-0.183030,0.145520,52.228790,-1667.080322,482.574890,-0.409413,0.611992,1.019287,535.072693,-1803.300537,470.861694,0.625389,0.466746,1.373067,582.215393,-1591.917236,445.946777,0.096045,-0.077777,-0.030735,335.521332,-1681.882812,526.926208,0.027275,-0.051955,-0.112136,221.206940,-1576.048706,192.924194
630,0,0.170221,-0.115896,-0.081551,174.391724,-1644.527832,515.766968,-0.222363,0.130514,-0.436099,149.005325,-1869.220337,917.838562,-0.453730,-1.208939,-0.867132,-60.821167,-1772.880615,347.250092,-0.449787,-1.160298,-1.036138,-63.492447,-1675.134277,134.361832,-0.039125,-0.181634,0.142415,52.554810,-1666.169434,482.554962,-0.439400,0.626714,1.002348,532.303162,-1808.510620,466.169830,0.594241,0.515511,1.342276,580.359253,-1597.529541,429.877930,0.095652,-0.072368,-0.037857,335.690887,-1682.324341,526.441406,0.039935,-0.041994,-0.119995,221.539948,-1575.791626,192.930756
631,0,0.158494,-0.110345,-0.099990,174.536194,-1644.223999,515.791260,-0.222928,0.129918,-0.438203,148.810547,-1868.862183,917.591248,-0.461130,-1.213174,-0.872241,-60.945126,-1771.448242,347.361115,-0.456007,-1.161407,-1.040436,-63.019501,-1674.253296,134.055649,-0.036077,-0.179133,0.138283,52.810806,-1665.265503,482.513672,-0.434186,0.687477,1.009348,528.721313,-1813.359863,461.683472,0.540999,0.575142,1.320512,578.892334,-1604.493042,414.441925,0.099807,-0.065517,-0.048916,335.874084,-1682.922729,525.927917,0.039280,-0.054234,-0.112441,221.956070,-1576.082886,192.405518
632,0,0.155434,-0.109917,-0.108407,174.918121,-1643.755615,515.686707,-0.221634,0.129268,-0.438253,148.586670,-1868.487061,917.351013,-0.465162,-1.209162,-0.876549,-61.070023,-1769.958740,347.268250,-0.462187,-1.160367,-1.043789,-62.553764,-1673.372559,133.780670,-0.034410,-0.178512,0.136159,53.111244,-1664.331543,482.464905,-0.462066,0.710821,1.000852,525.817200,-1818.393433,457.086975,0.512856,0.604378,1.283412,576.722961,-1611.188232,398.698425,0.097011,-0.064981,-0.048564,336.129242,-1683.390503,525.635437,0.037882,-0.052058,-0.117921,222.340912,-1576.040894,192.150101
633,0,0.163348,-0.108440,-0.112984,175.305969,-1643.514282,515.373230,-0.219641,0.128627,-0.438522,148.376465,-1868.110474,917.077454,-0.469773,-1.208359,-0.881511,-61.201588,-1768.471558,347.281128,-0.468616,-1.160215,-1.046477,-62.126396,-1672.491089,133.534912,-0.026595,-0.178791,0.131148,53.417107,-1663.351807,482.276031,-0.453902,0.771255,1.006765,522.111877,-1822.923828,452.733368,0.472804,0.641938,1.251357,574.617920,-1618.530640,383.468750,0.100237,-0.081675,-0.063081,336.347168,-1684.078247,525.346130,0.018101,-0.053849,-0.128929,222.470810,-1575.779907,192.215042
