Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
200,0,-0.045266,0.055665,-0.223056,-121.824905,-1878.910767,599.27948,0.028216,-0.002978,-0.198688,-84.590317,-2105.901855,902.602783,-0.428193,0.119522,-1.019509,-401.124908,-1809.462891,561.364197,0.737197,-1.018995,-1.080843,-472.228912,-1545.352051,541.331665,-0.144411,0.075034,-0.218302,-208.734375,-1901.238037,589.897949,-0.270569,-0.230961,1.22334,146.182205,-1749.49707,530.050171,0.746332,1.016664,1.261655,93.623123,-1496.154541,553.405396,-0.148364,-0.031022,0.74556,5.691788,-1883.744263,598.297607,-0.075689,-0.042226,0.200245,-83.53299,-1823.328369,272.877319
201,0,-0.044419,0.056079,-0.223523,-121.216064,-1878.708984,599.598022,0.028669,-0.002841,-0.199075,-84.220314,-2105.991455,902.86615,-0.415504,0.123229,-1.011128,-400.737,-1809.12207,563.585266,0.743855,-1.019034,-1.085395,-471.387177,-1544.856323,544.852966,-0.137899,0.07604,-0.21818,-208.115417,-1901.101074,590.343079,-0.260084,-0.231095,1.226597,147.280838,-1748.865479,532.874207,0.741182,1.035304,1.266271,95.431221,-1495.675781,558.413025,-0.125455,-0.037685,0.755525,6.451507,-1883.531128,598.737915,-0.074917,-0.042824,0.201248,-83.007904,-1822.865723,273.274445
202,0,-0.043257,0.05704,-0.224057,-120.642456,-1878.43335,599.951294,0.029326,-0.00367,-0.199834,-83.896004,-2106.014404,903.139771,-0.433372,0.154447,-0.988111,-400.333588,-1808.36084,564.58252,0.751285,-1.020429,-1.089514,-470.576294,-1544.321289,548.335571,-0.163158,0.038502,-0.185222,-207.323074,-1900.674561,591.088501,-0.239545,-0.225016,1.234677,148.36026,-1748.257935,535.972412,0.753163,1.005609,1.266074,96.322517,-1494.841675,562.138672,-0.131408,-0.037648,0.752318,7.175976,-1883.608765,599.165771,-0.072707,-0.042796,0.202219,-82.519897,-1822.34436,273.652283
203,0,-0.041461,0.058396,-0.224319,-120.085449,-1878.039673,600.261108,0.030723,-0.003168,-0.199893,-83.641479,-2105.943604,903.358276,-0.42555,0.143574,-0.992066,-399.638611,-1808.164551,566.396912,0.758411,-1.02194,-1.0953,-469.731293,-1543.738281,551.802246,-0.165577,0.039315,-0.181697,-206.861694,-1900.356934,591.459839,-0.26184,-0.264207,1.201377,150.016663,-1746.995117,538.068542,0.75856,0.998303,1.270797,97.622261,-1494.129883,566.464294,-0.127346,-0.045905,0.750045,7.920364,-1883.471313,599.67218,-0.072988,-0.042714,0.202513,-82.046997,-1821.725464,274.029388
204,0,-0.041971,0.059177,-0.224662,-119.594933,-1877.565186,600.597717,0.030882,-0.003925,-0.20087,-83.387344,-2105.819824,903.547668,-0.406845,0.144021,-0.985141,-399.469879,-1807.879883,568.637817,0.764624,-1.02168,-1.101029,-468.856781,-1543.106567,555.325806,-0.162177,0.044949,-0.177509,-206.270432,-1900.015503,591.884521,-0.248643,-0.254553,1.220915,150.898575,-1746.577026,540.984314,0.752087,1.015903,1.277665,99.429657,-1493.577148,571.476685,-0.166506,-0.061341,0.745527,8.679083,-1883.343018,600.085083,-0.071498,-0.042504,0.202013,-81.641151,-1821.078491,274.344757
205,0,-0.029243,0.052456,-0.215757,-118.898651,-1877.049805,600.679077,0.03186,-0.005054,-0.202427,-83.156677,-2105.58374,903.677307,-0.417992,0.15368,-0.983281,-398.890503,-1807.429443,569.681885,0.771175,-1.023471,-1.106321,-467.978302,-1542.40918,558.827209,-0.200937,0.076436,-0.218136,-205.703171,-1899.050171,592.561096,-0.240208,-0.277513,1.193521,152.414825,-1745.342163,543.903198,0.748382,1.011815,1.285898,100.892273,-1492.84668,575.969177,-0.172321,-0.05204,0.736229,9.241034,-1883.111938,600.607117,-0.046036,-0.044658,0.224872,-81.38221,-1820.39917,274.532562
206,0,-0.0411,0.059538,-0.22343,-118.620987,-1876.395386,601.16864,0.033823,-0.005996,-0.203004,-82.942116,-2105.310059,903.80896,-0.414644,0.181317,-0.935604,-399.150177,-1806.386353,571.451111,0.780106,-1.022171,-1.1119,-467.11203,-1541.703735,562.310364,-0.164553,0.041272,-0.173001,-205.628296,-1898.995239,592.412964,-0.246476,-0.266822,1.21807,153.334152,-1744.943604,546.611084,0.753566,1.00359,1.291757,102.167854,-1491.994751,580.342957,-0.162926,-0.052235,0.734533,9.832001,-1882.602295,601.022705,-0.04453,-0.044736,0.225361,-80.99855,-1819.603394,274.912262
207,0,-0.039003,0.060163,-0.224517,-118.185966,-1875.689453,601.399475,0.034806,-0.006632,-0.203924,-82.75618,-2104.961426,903.90509,-0.417205,0.191285,-0.935308,-398.611206,-1805.881104,572.707886,0.786526,-1.026065,-1.11679,-466.245605,-1540.928955,565.796265,-0.163708,0.041822,-0.172675,-205.225143,-1898.444946,592.652161,-0.222127,-0.263883,1.221658,154.404892,-1744.044067,549.735291,0.757883,0.994124,1.294446,103.479393,-1491.093262,584.810608,-0.160452,-0.065434,0.733401,10.553391,-1882.078247,601.42041,-0.044264,-0.0432,0.22675,-80.647034,-1818.666382,275.191589
208,0,-0.040878,0.059245,-0.225085,-117.816566,-1874.995728,601.629517,0.036491,-0.002992,-0.203226,-82.615204,-2104.577881,903.963013,-0.412433,0.193507,-0.940706,-398.226807,-1805.460571,574.400208,0.794219,-1.02706,-1.123978,-465.358185,-1540.136597,569.23999,-0.165407,0.043936,-0.168873,-204.926025,-1897.840088,592.924194,-0.234946,-0.283135,1.203282,155.81929,-1742.793091,552.062561,0.760658,0.985872,1.299759,104.956467,-1490.140869,589.168579,-0.141018,-0.064441,0.736238,11.322351,-1881.391724,601.846985,-0.041306,-0.047112,0.227734,-80.344978,-1817.680176,275.454468
209,0,-0.038713,0.060262,-0.222961,-117.446205,-1874.217163,601.772461,0.037028,-0.007773,-0.200966,-82.41909,-2104.155029,904.125488,-0.384816,0.171801,-0.955201,-397.712311,-1805.125977,576.765015,0.802336,-1.028223,-1.128713,-464.440887,-1539.335571,572.694824,-0.164003,0.044823,-0.163822,-204.698257,-1897.106079,593.055237,-0.228898,-0.292229,1.206244,156.988617,-1741.751099,554.700928,0.766867,0.97762,1.302019,106.466362,-1489.20874,593.593201,-0.154685,-0.074333,0.723123,11.62402,-1880.717407,602.242615,-0.045385,-0.043901,0.226309,-80.057106,-1816.562134,275.668915
210,0,-0.024262,0.056374,-0.227371,-117.115723,-1873.111938,601.604065,0.036999,-0.008343,-0.200893,-82.309135,-2103.571777,904.160522,-0.40053,0.203889,-0.932427,-397.536072,-1804.190918,577.594177,0.80661,-1.027648,-1.136024,-463.554382,-1538.454346,576.182495,-0.166159,0.044094,-0.165286,-204.447144,-1896.430054,593.199463,-0.224117,-0.298126,1.196708,158.181473,-1740.548584,557.307007,0.769079,0.970311,1.305354,108.098541,-1488.210205,598.046692,-0.118962,-0.060153,0.715278,11.893033,-1879.79895,602.59552,-0.042999,-0.044151,0.227299,-79.750214,-1815.391846,275.830383
211,0,-0.038233,0.059076,-0.220651,-116.859215,-1872.520264,602.053833,0.037164,-0.010427,-0.202687,-82.238861,-2102.906982,904.154236,-0.385943,0.198138,-0.935761,-397.251526,-1803.606689,579.737244,0.815373,-1.028732,-1.140788,-462.597839,-1537.531372,579.554016,-0.159626,0.046563,-0.161634,-204.056564,-1895.575806,593.266602,-0.221762,-0.303457,1.198471,159.304459,-1739.455444,559.83136,0.770758,0.969704,1.312846,109.803047,-1487.356323,602.460083,-0.191938,-0.076527,0.688227,12.423423,-1878.875854,603.533875,-0.044046,-0.043714,0.2262,-79.488091,-1814.104736,276.033081
212,0,-0.035286,0.059111,-0.217053,-116.540115,-1871.637939,602.135071,0.036751,-0.010505,-0.20268,-82.175179,-2102.312988,904.212158,-0.393246,0.21214,-0.929508,-396.815613,-1802.751465,580.929382,0.82257,-1.02589,-1.144684,-461.566742,-1536.570679,582.910889,-0.139906,0.088838,-0.202168,-204.146469,-1895.158691,592.720459,-0.214637,-0.314462,1.192085,160.429932,-1738.325928,562.333801,0.778767,0.961221,1.312058,111.31813,-1486.299561,606.838074,-0.156513,-0.087093,0.703672,12.90404,-1878.152954,603.382202,-0.04199,-0.043854,0.227234,-79.199272,-1812.762207,276.183563
213,0,-0.022345,0.051739,-0.207516,-116.037003,-1870.709473,602.035706,0.037222,-0.008725,-0.200699,-82.227287,-2101.612061,904.222778,-0.385424,0.194212,-0.969645,-396.048615,-1802.561646,582.808777,0.82922,-1.025753,-1.151039,-460.488068,-1535.49585,586.285828,-0.143736,0.084471,-0.186345,-203.988281,-1894.172241,592.876587,-0.208817,-0.337748,1.166337,161.836792,-1736.686768,564.849487,0.784686,0.953391,1.316806,112.912491,-1485.332397,611.289307,-0.11365,-0.047229,0.699722,13.707581,-1877.370239,602.830017,-0.040967,-0.04347,0.226337,-78.843658,-1811.304688,276.420013
214,0,-0.022023,0.051285,-0.207149,-115.767563,-1869.717285,602.204285,0.03653,-0.009959,-0.202557,-82.288094,-2100.812744,904.17804,-0.379464,0.215803,-0.934986,-396.28894,-1801.254639,584.701355,0.8354,-1.027583,-1.157529,-459.338959,-1534.311523,589.625854,-0.146845,0.082816,-0.183872,-203.792038,-1893.442383,592.796814,-0.204726,-0.344656,1.160058,162.948547,-1735.48584,567.327881,0.785371,0.945335,1.320085,114.538635,-1484.356934,615.787659,-0.085477,-0.047722,0.693689,14.173558,-1876.371582,603.018494,-0.039564,-0.046417,0.225464,-78.53878,-1809.765503,276.689148
215,0,-0.034792,0.057779,-0.215283,-115.78035,-1868.608765,602.573669,0.035677,-0.010121,-0.203543,-82.397263,-2100.013672,904.136719,-0.374977,0.226371,-0.911345,-395.979095,-1799.762817,586.02771,0.839212,-1.025971,-1.165586,-458.197998,-1533.055542,593.050964,-0.1434,0.086837,-0.180519,-203.647293,-1892.396118,592.93042,-0.196908,-0.331347,1.177734,163.647018,-1734.638428,569.950012,0.792959,0.936702,1.322288,115.975517,-1483.301025,620.143921,-0.076289,-0.04895,0.693693,14.577947,-1875.330566,603.391663,-0.037158,-0.046253,0.22458,-78.184982,-1808.18103,276.968292
216,0,-0.03124,0.056561,-0.211867,-115.553375,-1867.483521,602.700195,0.036271,-0.009258,-0.201539,-82.588562,-2099.186279,904.114624,-0.370263,0.230549,-0.914477,-395.785126,-1798.863403,587.711243,0.84743,-1.022169,-1.171186,-456.931091,-1531.778809,596.412354,-0.143385,0.093373,-0.193702,-203.354996,-1891.484375,592.918884,-0.195071,-0.359081,1.15198,165.114655,-1733.036621,572.569519,0.814654,0.944502,1.314438,116.818199,-1482.44751,624.569519,-0.111765,-0.062141,0.684303,15.099323,-1874.49353,603.686951,-0.032946,-0.04758,0.224356,-77.80661,-1806.439697,277.246979
217,0,-0.030455,0.057696,-0.213181,-115.3582,-1866.29541,602.848816,0.038361,-0.006271,-0.205841,-82.772141,-2098.221436,904.052429,-0.359917,0.212149,-0.969598,-395.131561,-1798.704834,589.635132,0.85102,-1.022202,-1.178524,-455.681366,-1530.360474,599.845764,-0.141447,0.085786,-0.179872,-203.260437,-1890.228516,593.143555,-0.18514,-0.366296,1.152612,166.149963,-1731.856323,575.266846,0.81918,0.940058,1.315733,118.274063,-1481.392822,629.004944,-0.070929,-0.058039,0.687963,15.386661,-1873.339966,604.149597,-0.052263,-0.054472,0.214225,-77.776993,-1804.184814,277.282501
218,0,-0.028182,0.05679,-0.211508,-115.162453,-1865.072144,602.99939,0.038346,-0.01077,-0.204119,-82.934204,-2097.380371,904.137939,-0.352064,0.223133,-0.945753,-394.89563,-1797.052612,591.166809,0.856435,-1.020196,-1.186065,-454.420624,-1528.965576,603.212097,-0.13967,0.083973,-0.175085,-203.121719,-1889.015015,593.241394,-0.183769,-0.352759,1.166542,166.804001,-1731.022583,577.836792,0.826247,0.921391,1.317831,119.509468,-1480.358154,633.166931,-0.066025,-0.06582,0.690169,15.809929,-1872.18457,604.473145,-0.052088,-0.05595,0.212367,-77.410995,-1802.299561,277.55957
219,0,-0.013283,0.053006,-0.217178,-115.029503,-1863.569824,602.878052,0.037745,-0.012995,-0.207541,-83.211693,-2096.296143,904.053894,-0.372349,0.238853,-0.954183,-394.478638,-1795.850098,592.108093,0.860937,-1.017711,-1.192714,-453.134033,-1527.478638,606.603027,-0.135387,0.089744,-0.185927,-202.913208,-1887.930786,593.257385,-0.1768,-0.359045,1.166377,167.794601,-1729.843872,580.50061,0.831912,0.915095,1.319411,121.001823,-1479.288574,637.608154,-0.053845,-0.067363,0.685293,16.023312,-1870.851196,604.910278,-0.046902,-0.054371,0.213631,-77.017586,-1800.439819,277.895599
220,0,-0.022588,0.053843,-0.208427,-114.829201,-1862.540161,603.285522,0.036665,-0.011988,-0.205647,-83.536942,-2095.314453,904.100952,-0.354602,0.255957,-0.917733,-394.464539,-1793.866577,594.013367,0.866278,-1.014094,-1.199173,-451.899475,-1526.02356,609.963196,-0.134286,0.085867,-0.170118,-202.856964,-1886.612305,593.404785,-0.175557,-0.362927,1.161623,168.804337,-1728.637573,583.192749,0.835189,0.911798,1.324521,122.631569,-1478.338867,642.129089,-0.084562,-0.080192,0.686222,16.648333,-1869.781738,605.445801,-0.046549,-0.055264,0.212329,-76.54718,-1798.423706,278.230194
221,0,-0.021999,0.053414,-0.207771,-114.71228,-1861.242554,603.475586,0.036867,-0.01248,-0.207775,-83.920273,-2094.180664,904.138245,-0.357974,0.265621,-0.92084,-393.860016,-1792.4021,595.262024,0.871151,-1.011789,-1.20505,-450.633423,-1524.455688,613.330933,-0.133685,0.086098,-0.166166,-202.697952,-1885.39209,593.419556,-0.171451,-0.393528,1.13064,170.236465,-1726.946289,585.855225,0.839371,0.911516,1.328616,124.297249,-1477.360229,646.735474,0.027102,-0.073748,0.719792,16.93368,-1868.359375,605.710938,-0.044611,-0.05771,0.215731,-76.119568,-1796.368164,278.598816
222,0,-0.020455,0.052707,-0.206712,-114.577469,-1859.872192,603.652771,0.035844,-0.012985,-0.207674,-84.311836,-2093.098633,904.241577,-0.349278,0.269539,-0.914709,-393.610596,-1790.880859,597.137024,0.875559,-1.010783,-1.210092,-449.362457,-1522.832031,616.681763,-0.130941,0.092782,-0.17872,-202.485214,-1884.207153,593.33551,-0.163395,-0.375962,1.151343,170.654602,-1726.119751,588.524719,0.845704,0.903934,1.32978,125.816315,-1476.405273,651.161804,0.142688,-0.065238,0.726529,16.903032,-1866.48877,605.920959,-0.040658,-0.059094,0.215115,-75.656403,-1794.335815,278.943237
223,0,-0.01921,0.052737,-0.205696,-114.383675,-1858.46936,603.857666,0.034789,-0.015061,-0.210959,-84.785439,-2091.856201,904.304626,-0.340849,0.262853,-0.93542,-392.989777,-1789.685547,598.810852,0.878663,-1.007964,-1.219669,-448.026001,-1521.151611,620.000061,-0.13437,0.085134,-0.16554,-202.399872,-1882.69812,593.49054,-0.159873,-0.386174,1.152986,171.459412,-1724.894165,591.1875,0.854454,0.8821,1.327659,127.012413,-1475.389771,655.246277,-0.072374,-0.066923,0.681457,17.47661,-1865.783936,606.286438,-0.039335,-0.060873,0.213903,-75.144104,-1792.235229,279.34198
224,0,-0.015443,0.052164,-0.205852,-114.251839,-1857.047241,604.152283,0.035278,-0.013522,-0.2096,-85.278442,-2090.723389,904.545166,-0.342606,0.280874,-0.918281,-392.717682,-1787.748657,600.101074,0.883685,-1.008456,-1.228285,-446.644897,-1519.407471,623.340576,-0.127799,0.086254,-0.166722,-202.173172,-1881.233154,593.644104,-0.15553,-0.408203,1.12807,172.544846,-1723.350586,594.010681,0.860315,0.874749,1.328455,128.482529,-1474.465332,659.651917,-0.026485,-0.071935,0.700498,17.324036,-1863.9104,606.771118,-0.035705,-0.060727,0.215624,-74.617874,-1790.159668,279.756195
225,0,-0.014641,0.050937,-0.207805,-114.08609,-1855.515015,604.471008,0.035975,-0.011605,-0.214386,-85.819481,-2089.398438,904.625854,-0.334047,0.282867,-0.919019,-392.360413,-1786.107056,601.59967,0.891469,-1.003341,-1.230977,-445.244507,-1517.680298,626.576599,-0.123709,0.090763,-0.179755,-201.988678,-1879.883179,593.83551,-0.150469,-0.41707,1.122179,173.319183,-1722.202148,596.748108,0.86855,0.862088,1.326738,129.711243,-1473.577759,664.021179,-0.001862,-0.06069,0.699134,17.823568,-1862.893921,607.227051,-0.033723,-0.061049,0.212726,-74.077797,-1788.115723,280.28479
226,0,-0.000217,0.042577,-0.199273,-113.636627,-1854.014648,604.653076,0.034473,-0.016835,-0.214459,-86.364571,-2088.128906,904.842346,-0.328143,0.286389,-0.919578,-391.963135,-1784.385376,603.088501,0.894593,-1.006714,-1.24238,-443.7948,-1515.793091,629.826355,-0.124918,0.087929,-0.16529,-201.876465,-1878.078857,594.172546,-0.146217,-0.418776,1.116511,173.955948,-1721.130615,599.423218,0.869493,0.861888,1.3353,131.359909,-1472.822021,668.499634,-0.080327,-0.078637,0.660002,18.311707,-1862.28772,607.757202,-0.029666,-0.063006,0.212818,-73.385757,-1786.031982,280.75528
227,0,0.001516,0.043214,-0.201839,-113.454552,-1852.347168,605.009705,0.035509,-0.018097,-0.217587,-86.887276,-2086.855713,905.121765,-0.325094,0.287985,-0.922954,-391.560028,-1782.547119,604.383423,0.898801,-1.007562,-1.25135,-442.370239,-1513.899048,633.029053,-0.127933,0.082537,-0.16908,-201.746506,-1876.391113,594.332703,-0.138359,-0.422638,1.109502,174.588852,-1720.050293,602.104065,0.877946,0.844966,1.33081,132.469788,-1471.901123,672.686462,-0.078465,-0.078715,0.663879,18.680899,-1861.056396,608.576599,-0.030534,-0.065438,0.209725,-72.709274,-1784.025635,281.299561
228,0,-0.01064,0.048233,-0.213965,-113.444572,-1850.546997,605.60675,0.032748,-0.019023,-0.218294,-87.592903,-2085.43335,905.23938,-0.31423,0.293516,-0.927021,-390.999817,-1780.838623,605.951843,0.891442,-1.001306,-1.271353,-441.285187,-1511.91333,636.418396,-0.12122,0.085532,-0.162506,-201.56546,-1874.478638,594.654541,-0.132323,-0.422133,1.111131,175.050323,-1719.092773,604.776062,0.873359,0.865293,1.349603,134.611099,-1471.482178,677.539062,-0.117485,-0.097462,0.664536,18.977457,-1859.940063,609.345398,-0.019003,-0.070858,0.19599,-71.954483,-1781.668213,281.714722
229,0,0.005865,0.044002,-0.223313,-113.247391,-1848.5896,605.61499,0.034459,-0.016932,-0.222088,-88.112511,-2084.158691,905.545654,-0.308473,0.297123,-0.926904,-390.468018,-1778.902954,607.394165,0.904554,-1.001935,-1.273569,-439.773376,-1510.013306,639.683533,-0.120458,0.088792,-0.167267,-201.294235,-1872.751221,594.767517,-0.130676,-0.426423,1.10106,175.641785,-1718.022827,607.439026,0.878698,0.851883,1.337757,135.693939,-1470.639526,681.836182,-0.098609,-0.094199,0.658984,19.304176,-1858.615723,609.812073,-0.030682,-0.070936,0.209114,-71.289108,-1780.08728,282.17691
230,0,0.019508,0.03709,-0.218854,-112.844627,-1846.861816,605.666138,0.031676,-0.022265,-0.222399,-88.788536,-2082.72168,905.78064,-0.30549,0.303087,-0.927845,-389.750183,-1776.941162,608.740234,0.916791,-1.004319,-1.269497,-438.172974,-1508.2229,643.052979,-0.122345,0.083711,-0.163922,-201.144333,-1870.842896,595.0,-0.122498,-0.428549,1.101098,176.133072,-1717.086426,610.184082,0.894336,0.826147,1.348284,137.231644,-1469.491821,685.531677,-0.107101,-0.098285,0.649389,19.539724,-1857.263916,610.444885,-0.02313,-0.070882,0.193622,-70.589317,-1777.786011,282.546906
231,0,-0.005454,0.046392,-0.222157,-112.756866,-1845.437378,606.422852,0.029991,-0.024188,-0.224988,-89.400078,-2081.340332,906.058105,-0.296072,0.304992,-0.929594,-389.127075,-1774.909302,610.363525,0.913261,-0.999377,-1.287333,-437.03244,-1506.223022,646.571533,-0.120827,0.075525,-0.154707,-200.964325,-1869.033203,595.309692,-0.121642,-0.435906,1.09553,176.756973,-1716.028809,612.814941,0.898014,0.824865,1.337954,138.616837,-1468.952881,690.170288,-0.08444,-0.08733,0.628328,19.687885,-1856.084839,610.850647,-0.023642,-0.071374,0.192162,-69.820564,-1775.974731,282.874634
232,0,-0.002358,0.045863,-0.223893,-112.489754,-1843.786255,606.581421,0.031785,-0.025093,-0.22763,-89.927368,-2080.046387,906.503723,-0.282324,0.314143,-0.925219,-388.395203,-1772.697998,611.699036,0.919246,-0.994624,-1.29346,-435.591827,-1504.27002,650.00415,-0.114974,0.074082,-0.158329,-200.593552,-1867.244141,595.622314,-0.116247,-0.43955,1.092429,177.325851,-1715.069702,615.457275,0.897645,0.832597,1.354891,140.798187,-1468.399536,694.629456,-0.083108,-0.087691,0.624613,19.925146,-1854.743896,611.343506,-0.024125,-0.071474,0.188644,-69.265724,-1774.080933,283.12854
233,0,-0.00225,0.045444,-0.226638,-112.254494,-1842.160522,606.765625,0.028101,-0.025161,-0.228463,-90.655746,-2078.606201,906.651672,-0.277591,0.316218,-0.927735,-387.71228,-1770.589111,613.017273,0.931742,-0.997411,-1.292833,-433.918213,-1502.307983,653.373169,-0.122484,0.081842,-0.160035,-200.431335,-1865.613403,595.593323,-0.112805,-0.444258,1.085627,178.033966,-1714.081665,618.034546,0.905867,0.816367,1.333611,141.791656,-1467.761475,698.944397,-0.091619,-0.100782,0.620155,20.285725,-1853.776123,611.812805,-0.02113,-0.07295,0.191955,-68.642471,-1772.44812,283.389435
234,0,-0.003988,0.04427,-0.229177,-111.939537,-1840.549438,606.969604,0.030067,-0.021747,-0.234389,-91.207893,-2077.274902,906.888,-0.271914,0.323199,-0.927622,-386.947876,-1768.561035,614.471558,0.934312,-0.998466,-1.303671,-432.45575,-1500.351074,656.774048,-0.125008,0.082153,-0.167577,-200.119598,-1864.015259,595.729492,-0.103958,-0.44527,1.085969,178.573318,-1713.144897,620.548096,0.916166,0.792218,1.33245,143.200989,-1466.913818,702.708191,-0.058754,-0.077332,0.591134,20.335007,-1852.614014,612.206665,-0.024571,-0.075598,0.191881,-68.141594,-1770.802734,283.567749
