Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
234,0,0.02689,0.157569,-0.467865,-320.996857,-1659.053101,635.657715,-0.00093,-0.039156,-0.211211,-309.265137,-1901.265747,916.839478,-0.061773,0.687536,-1.185546,-547.75061,-1604.522583,774.174683,1.070498,-0.46232,-1.355867,-592.982361,-1375.166016,922.512207,-0.071897,0.15614,-0.005545,-410.438873,-1684.538574,629.61084,0.204293,-0.522846,1.016222,-53.377743,-1587.769043,733.585144,1.394284,0.472639,1.210587,-23.559679,-1389.310181,908.02301,0.147794,-0.162376,0.387263,-194.986252,-1694.777222,638.476562,0.014789,-0.013194,0.165725,-294.549408,-1578.062256,313.549957
235,0,0.026658,0.15722,-0.467774,-321.120514,-1659.059692,635.641846,0.002459,-0.035636,-0.219689,-309.088074,-1901.154175,917.113953,-0.007017,0.654869,-1.213847,-546.539246,-1604.306519,774.805298,1.061199,-0.494298,-1.382178,-593.318176,-1375.24646,922.892151,-0.071443,0.156425,-0.008713,-410.652802,-1684.469727,629.610901,0.205602,-0.522123,1.015427,-53.554474,-1587.783325,733.61322,1.39383,0.472918,1.211081,-23.672682,-1389.409546,908.097839,0.11813,-0.157471,0.361147,-195.319458,-1694.727417,638.771362,0.016156,-0.014551,0.162488,-294.644348,-1578.4021,313.427856
236,0,0.027063,0.156082,-0.468324,-321.276611,-1659.045288,635.608704,-0.001012,-0.0349,-0.220062,-309.10675,-1900.988892,917.2547,0.051681,0.640987,-1.132853,-545.104492,-1602.018311,775.137817,1.054016,-0.492598,-1.394492,-593.607178,-1375.188599,923.180054,-0.079479,0.149899,0.003098,-410.882202,-1684.344604,629.663818,0.206517,-0.51937,1.01667,-53.719353,-1587.757568,733.618958,1.397806,0.465426,1.211663,-23.799423,-1389.353394,908.21521,0.141837,-0.149543,0.351183,-195.585861,-1694.506714,638.844238,0.012184,-0.01462,0.163076,-294.69989,-1578.628418,313.353943
237,0,0.026573,0.155759,-0.46867,-321.389465,-1659.047607,635.572266,-0.005549,-0.038462,-0.2168,-309.253113,-1900.70166,917.352966,0.049608,0.646998,-1.109989,-545.294189,-1601.550293,775.241821,1.053773,-0.491278,-1.395166,-593.697571,-1375.21167,923.391785,-0.073703,0.154361,-0.003272,-410.980865,-1684.350708,629.640076,0.208017,-0.520541,1.017055,-53.888378,-1587.736084,733.60553,1.398561,0.466494,1.212868,-23.908026,-1389.452637,908.284973,0.135063,-0.148974,0.35732,-195.59523,-1694.778198,638.561279,0.012492,-0.015361,0.161811,-294.732269,-1578.872437,313.23941
238,0,0.026259,0.155322,-0.46905,-321.508087,-1659.046021,635.528992,-0.007412,-0.035407,-0.218288,-309.351044,-1900.417969,917.471802,0.03145,0.678487,-1.003049,-546.466309,-1599.811279,775.386047,1.062358,-0.491677,-1.382383,-593.589233,-1375.375732,923.53656,-0.073313,0.155001,-0.006407,-411.138733,-1684.293457,629.59729,0.208158,-0.519488,1.018329,-53.988266,-1587.746948,733.585876,1.396719,0.471117,1.222194,-23.79151,-1389.700684,908.301086,0.140359,-0.157981,0.375606,-195.728012,-1694.764893,638.600037,0.019508,-0.018702,0.145306,-294.669281,-1578.684326,313.089355
239,0,0.02609,0.154735,-0.469267,-321.61377,-1659.023071,635.458557,-0.007474,-0.03437,-0.221417,-309.305817,-1900.288574,917.737061,0.035211,0.685449,-0.957226,-546.778076,-1599.025635,775.489197,1.062965,-0.492213,-1.382354,-593.733398,-1375.368408,923.592468,-0.074618,0.154565,-0.003944,-411.334747,-1684.231445,629.547058,0.207702,-0.519125,1.018143,-54.062695,-1587.826782,733.573669,1.396521,0.47134,1.223071,-23.865482,-1389.792725,908.342102,0.11246,-0.151929,0.351933,-195.98291,-1694.683105,638.74408,0.018814,-0.017705,0.144053,-294.675964,-1578.813843,313.019257
240,0,0.025534,0.155093,-0.469478,-321.712738,-1659.009277,635.412476,-0.00754,-0.032127,-0.223229,-309.289459,-1900.134155,917.984863,-0.005915,0.714205,-0.953897,-547.87915,-1599.240845,775.034851,1.062985,-0.49159,-1.382182,-593.86615,-1375.349365,923.622803,-0.075162,0.15489,-0.00327,-411.453766,-1684.181396,629.491821,0.207414,-0.521088,1.01676,-54.083565,-1587.945679,733.561096,1.396489,0.471182,1.222739,-23.961662,-1389.849121,908.341736,0.145587,-0.156075,0.360115,-195.933807,-1694.711792,638.623962,0.017887,-0.018489,0.145302,-294.701172,-1579.078369,312.895386
241,0,0.026475,0.154515,-0.469478,-321.824036,-1658.969849,635.298462,-0.009571,-0.029952,-0.222098,-309.344727,-1899.97522,918.166809,-0.003245,0.711593,-0.956455,-548.059937,-1599.230469,774.978027,1.064285,-0.491711,-1.382274,-594.024048,-1375.334595,923.612183,-0.0736,0.153966,-0.004418,-411.605438,-1684.131714,629.432129,0.207113,-0.520989,1.013315,-54.055828,-1588.101685,733.583679,1.396472,0.469723,1.221096,-24.077892,-1389.880981,908.314758,0.166338,-0.150529,0.359095,-195.922913,-1694.790283,638.612122,0.010093,-0.016276,0.16029,-294.767365,-1579.68103,312.778168
242,0,0.027035,0.155103,-0.469705,-321.907928,-1658.97876,635.269714,-0.023301,-0.038961,-0.218295,-309.212036,-1900.105713,918.003723,0.003096,0.704059,-0.961322,-548.324036,-1599.317749,775.091736,1.054091,-0.491096,-1.397985,-594.445374,-1375.115845,923.570129,-0.070713,0.156226,-0.007792,-411.733856,-1684.115967,629.342896,0.206735,-0.522134,1.013933,-54.032562,-1588.274658,733.562378,1.391705,0.476075,1.22118,-24.160437,-1390.083374,908.184082,0.164974,-0.150744,0.362973,-196.09549,-1694.567383,638.635742,0.009223,-0.015229,0.158777,-294.769897,-1579.87439,312.650299
243,0,0.026016,0.154366,-0.470176,-322.018097,-1658.946899,635.166748,-0.010243,-0.031373,-0.219987,-309.74762,-1899.325439,918.137085,0.004648,0.701821,-0.964204,-548.525757,-1599.291504,774.938965,1.056754,-0.492217,-1.396455,-594.569397,-1375.043457,923.376831,-0.074231,0.154027,-0.006533,-411.858124,-1684.116211,629.293945,0.205022,-0.522329,1.01471,-54.040623,-1588.476074,733.480103,1.393254,0.467392,1.210008,-24.538603,-1389.92334,908.115234,0.129696,-0.151776,0.362313,-196.241333,-1694.756226,638.518982,0.009478,-0.016166,0.159105,-294.782288,-1580.083862,312.525726
244,0,0.025311,0.154391,-0.4702,-322.104462,-1658.964111,635.088989,-0.01196,-0.029951,-0.219812,-309.833405,-1899.044556,918.266724,0.007359,0.69717,-0.971548,-548.737061,-1599.341919,774.749207,1.046367,-0.48272,-1.390833,-594.487854,-1374.839844,923.254089,-0.070477,0.157493,-0.008168,-411.977203,-1684.114746,629.189819,0.203816,-0.522531,1.012075,-54.023945,-1588.597168,733.337708,1.393262,0.465359,1.209315,-24.671989,-1389.950684,907.949097,0.108281,-0.149404,0.345687,-196.415131,-1694.805542,638.627502,0.008665,-0.015999,0.159597,-294.783173,-1580.289062,312.407471
245,0,0.025338,0.153559,-0.470792,-322.162323,-1658.970703,635.018372,0.000642,-0.018425,-0.224939,-310.042358,-1898.458496,918.753296,0.008353,0.695092,-0.971398,-548.996033,-1599.228882,774.487122,1.056491,-0.471767,-1.375755,-594.481567,-1374.675049,922.946472,-0.069469,0.15798,-0.011425,-412.035889,-1684.108276,629.121704,0.195586,-0.526759,1.003022,-53.915504,-1588.541138,733.015991,1.392994,0.463934,1.208847,-24.783247,-1389.979004,907.744568,0.097051,-0.146857,0.337686,-196.56955,-1694.881348,638.702942,0.009546,-0.016367,0.159316,-294.768372,-1580.506836,312.285889
246,0,0.025196,0.15315,-0.470987,-322.17569,-1659.012329,634.969299,-0.003222,-0.017726,-0.225769,-310.091705,-1898.214478,918.85675,0.005767,0.695907,-0.971656,-549.209839,-1599.0354,773.980286,1.06879,-0.461148,-1.361284,-594.567932,-1374.646851,922.66687,-0.070841,0.156027,-0.009312,-412.149902,-1684.064819,629.064575,0.194483,-0.524921,1.025407,-53.931263,-1589.064575,732.834839,1.391733,0.470357,1.218753,-24.643562,-1390.174927,907.502991,0.112784,-0.153637,0.349797,-196.494003,-1695.008301,638.550598,0.017092,-0.019887,0.145023,-294.64035,-1580.330078,312.147156
247,0,0.023677,0.153038,-0.472087,-322.227875,-1659.015747,634.928284,-0.002003,-0.016802,-0.23042,-310.231445,-1897.727417,918.973999,0.012904,0.686896,-0.978768,-549.58667,-1599.106567,773.927917,1.069068,-0.461718,-1.359372,-594.724792,-1374.419312,922.350098,-0.069601,0.156662,-0.013251,-412.220551,-1684.096558,629.036255,0.199813,-0.518453,1.014801,-54.086517,-1588.922119,732.719055,1.390924,0.469788,1.218116,-24.714935,-1390.173462,907.355774,0.103063,-0.146621,0.341562,-196.552811,-1694.981445,638.619385,0.015614,-0.019749,0.145524,-294.6315,-1580.591064,312.070282
248,0,0.023969,0.152234,-0.472467,-322.280609,-1659.035156,634.876404,-0.00628,-0.01428,-0.229636,-310.311829,-1897.494629,919.132629,0.014571,0.683602,-0.982297,-549.855774,-1598.99939,773.641541,1.060033,-0.456094,-1.367317,-594.810425,-1374.078735,921.844971,-0.069412,0.155664,-0.013888,-412.303833,-1684.091675,628.960571,0.201087,-0.516712,1.015721,-54.051121,-1589.03479,732.600037,1.390201,0.469292,1.217575,-24.775719,-1390.157715,907.208496,0.084945,-0.146027,0.334427,-196.761108,-1694.970581,638.733643,0.013436,-0.020411,0.145842,-294.638916,-1580.842529,311.976837
249,0,0.022919,0.152799,-0.472154,-322.315033,-1659.10144,634.823914,-0.008211,-0.010854,-0.227385,-310.366852,-1897.311279,919.458069,0.015619,0.680405,-0.986237,-550.095032,-1598.923218,773.385498,1.075451,-0.463132,-1.357389,-595.089844,-1373.956421,921.49884,-0.071304,0.155816,-0.015474,-412.391327,-1684.125366,628.899597,0.200349,-0.516715,1.014447,-53.977917,-1589.11853,732.502869,1.389211,0.468815,1.218109,-24.793833,-1390.145874,907.047424,0.094427,-0.145697,0.336723,-196.765427,-1695.093262,638.687256,0.012774,-0.018687,0.146096,-294.586853,-1581.049194,311.928467
250,0,0.0221,0.152186,-0.472432,-322.348694,-1659.136475,634.785156,-0.02439,-0.024015,-0.225322,-310.188782,-1897.425293,919.345581,0.01633,0.678695,-0.987109,-550.291382,-1598.819946,773.131226,1.048214,-0.489191,-1.391196,-595.552795,-1373.570679,921.203308,-0.071481,0.15486,-0.015238,-412.410736,-1684.144897,628.857056,0.197553,-0.518735,1.013409,-53.873566,-1589.223999,732.434814,1.388233,0.469503,1.217561,-24.862862,-1390.148438,906.937317,0.091719,-0.144996,0.336188,-196.82222,-1695.141602,638.679138,0.013116,-0.020573,0.143438,-294.596985,-1581.280518,311.82428
251,0,0.022308,0.152083,-0.472419,-322.403168,-1659.154785,634.750122,-0.024872,-0.023406,-0.228172,-310.203278,-1897.170654,919.636536,0.01433,0.679884,-0.973059,-550.589966,-1598.446045,772.833496,1.058602,-0.498507,-1.396969,-595.965454,-1373.455444,920.799561,-0.073268,0.15488,-0.016372,-412.494019,-1684.205444,628.82666,0.197545,-0.518191,1.012618,-53.764629,-1589.338501,732.423767,1.387935,0.468574,1.21705,-24.943258,-1390.085571,906.793091,0.096614,-0.163603,0.368124,-196.749115,-1694.92688,638.75116,0.012525,-0.020633,0.143739,-294.571625,-1581.505615,311.765411
252,0,0.020746,0.150966,-0.472123,-322.438019,-1659.194092,634.721802,-0.040109,-0.03066,-0.231555,-309.695618,-1897.460327,919.948059,0.01655,0.673832,-0.992989,-550.622742,-1598.674683,772.55127,1.059177,-0.501462,-1.397882,-596.115662,-1373.222656,920.406616,-0.071452,0.154414,-0.016339,-412.537262,-1684.253662,628.789124,0.197784,-0.5191,1.014112,-53.697948,-1589.484619,732.39917,1.386476,0.467447,1.217861,-25.034107,-1390.035767,906.652344,0.090482,-0.164924,0.370692,-196.83548,-1694.93335,638.86145,0.012358,-0.020756,0.143959,-294.547943,-1581.723755,311.715027
253,0,0.018495,0.15104,-0.47234,-322.476227,-1659.221191,634.716003,-0.038958,-0.026686,-0.23568,-309.764221,-1897.153564,920.203003,0.011459,0.671841,-1.004206,-551.066895,-1598.945557,772.282166,1.05808,-0.502642,-1.398694,-596.228455,-1372.991699,919.977295,-0.07355,0.153791,-0.015914,-412.581757,-1684.303955,628.762207,0.196982,-0.519258,1.013821,-53.599606,-1589.576538,732.367493,1.388116,0.457598,1.21885,-25.137383,-1389.831543,906.508728,0.087307,-0.169486,0.377333,-196.872025,-1694.867554,638.912598,0.003592,-0.015879,0.159053,-294.576996,-1582.35376,311.696838
254,0,0.017851,0.150721,-0.471918,-322.53418,-1659.248901,634.679626,-0.043029,-0.029708,-0.234935,-309.912628,-1896.810181,920.428833,0.013202,0.668316,-1.010508,-551.182983,-1598.927368,771.969299,1.067998,-0.486339,-1.372628,-595.948364,-1372.734131,919.554382,-0.077353,0.152281,-0.014067,-412.631592,-1684.327393,628.65918,0.195237,-0.518582,1.012455,-53.518402,-1589.632202,732.301453,1.386265,0.459777,1.22222,-25.167425,-1389.856689,906.441956,0.082555,-0.15001,0.34405,-196.908798,-1695.053101,638.87323,0.004122,-0.016996,0.157665,-294.560974,-1582.657593,311.6185
255,0,0.016972,0.149975,-0.471805,-322.540588,-1659.296387,634.652222,-0.045133,-0.02898,-0.235931,-310.043396,-1896.490234,920.693726,0.01454,0.665404,-1.010893,-551.336609,-1598.809937,771.646667,1.084133,-0.474145,-1.350806,-595.747375,-1372.791626,919.066711,-0.078391,0.150003,-0.014221,-412.717072,-1684.380127,628.621094,0.187113,-0.523702,1.003835,-53.276897,-1589.527222,732.140869,1.379945,0.467051,1.224676,-25.174515,-1389.991577,906.372681,0.075463,-0.168146,0.367766,-197.005539,-1694.884888,639.049133,0.002569,-0.016389,0.158043,-294.547058,-1582.91272,311.528992
256,0,0.015453,0.149339,-0.471929,-322.570923,-1659.348877,634.612488,-0.034361,-0.021609,-0.234127,-310.739532,-1895.643555,920.866455,0.008427,0.672317,-0.990909,-551.507324,-1598.289551,771.087463,1.079967,-0.477972,-1.361527,-596.083008,-1372.477905,918.676636,-0.081637,0.149357,-0.013391,-412.761353,-1684.459106,628.55719,0.193746,-0.517185,1.013696,-53.338257,-1589.737183,732.224731,1.378107,0.467602,1.225906,-25.201563,-1389.952515,906.325928,0.130998,-0.151807,0.34523,-196.46907,-1695.600342,638.836975,0.002199,-0.017651,0.158709,-294.524689,-1583.183594,311.456024
257,0,0.01427,0.14901,-0.471634,-322.557831,-1659.402954,634.586365,-0.036592,-0.020283,-0.232667,-310.90744,-1895.331909,921.107849,0.010452,0.667849,-1.007657,-551.5401,-1598.5354,770.776611,1.073931,-0.478501,-1.362793,-596.148132,-1372.30603,918.299866,-0.081898,0.150318,-0.01576,-412.723633,-1684.565063,628.496704,0.192165,-0.5179,1.014457,-53.253632,-1589.761353,732.208801,1.378579,0.46116,1.219343,-25.418934,-1389.729126,906.272034,0.164812,-0.156602,0.36932,-196.073746,-1695.770142,638.452637,0.001693,-0.016952,0.157922,-294.473114,-1583.432861,311.376129
258,0,0.012286,0.149129,-0.471554,-322.545288,-1659.476807,634.549561,-0.052914,-0.028436,-0.234274,-310.413544,-1895.650024,921.468872,0.011711,0.664868,-1.008693,-551.685486,-1598.550659,770.531921,1.059898,-0.508619,-1.400098,-596.772644,-1372.124512,917.870178,-0.084714,0.146577,-0.011768,-412.778625,-1684.575317,628.467773,0.183226,-0.52259,1.027558,-53.0564,-1590.052856,732.085449,1.376951,0.463684,1.220898,-25.427832,-1389.723145,906.241882,0.178236,-0.157603,0.376929,-195.991119,-1695.862549,638.431702,0.00207,-0.016001,0.158059,-294.399536,-1583.672729,311.308044
259,0,0.012133,0.148463,-0.471769,-322.546783,-1659.513428,634.485657,-0.053559,-0.028751,-0.235926,-310.454346,-1895.407349,921.784729,0.016519,0.659143,-1.013398,-551.862488,-1598.706543,770.440369,1.059837,-0.509287,-1.400881,-596.87915,-1372.036255,917.459473,-0.082218,0.148434,-0.016048,-412.725769,-1684.727661,628.367737,0.190237,-0.521247,1.027537,-52.92923,-1590.161377,732.30542,1.37733,0.461091,1.219245,-25.526388,-1389.58667,906.159302,0.1609,-0.152299,0.361109,-196.220932,-1695.518311,638.722839,0.001704,-0.01738,0.158053,-294.416779,-1583.905396,311.207886
260,0,0.01128,0.148702,-0.471517,-322.517059,-1659.590576,634.437439,-0.056352,-0.031,-0.237023,-310.523376,-1895.139038,922.017944,0.017473,0.65723,-1.013065,-552.0177,-1598.760864,770.161133,1.065533,-0.483809,-1.37102,-596.309753,-1372.04834,917.069092,-0.084066,0.147898,-0.016672,-412.756439,-1684.841064,628.295044,0.186873,-0.521573,1.028251,-52.889732,-1590.105225,732.128601,1.376615,0.460555,1.218943,-25.568556,-1389.514038,906.090637,0.15804,-0.153012,0.360978,-196.106262,-1695.775146,638.675842,0.001619,-0.017266,0.160169,-294.360199,-1584.087769,311.122437
261,0,0.009688,0.148219,-0.471182,-322.507019,-1659.667969,634.384766,-0.060157,-0.030761,-0.23885,-310.601135,-1894.864014,922.198547,0.035822,0.640781,-1.019095,-552.509766,-1599.211914,770.488831,1.082558,-0.47972,-1.352825,-596.371155,-1372.223389,916.791382,-0.086144,0.145188,-0.013505,-412.773193,-1684.912964,628.195862,0.186279,-0.521555,1.027626,-52.790485,-1590.094482,732.049438,1.37257,0.465685,1.232799,-25.251482,-1389.460449,906.119446,0.033688,-0.121577,0.282018,-195.832687,-1696.455811,639.967407,0.000854,-0.018764,0.160477,-294.325439,-1584.253418,311.060486
262,0,0.010083,0.148155,-0.471163,-322.472107,-1659.736938,634.341736,-0.061436,-0.031354,-0.240815,-310.637482,-1894.606689,922.356262,0.035678,0.639102,-1.018292,-552.611023,-1599.301636,770.266235,1.079078,-0.476839,-1.361998,-596.67157,-1372.117065,916.442383,-0.085631,0.145167,-0.012803,-412.733734,-1685.043823,628.168945,0.185669,-0.521289,1.029075,-52.691936,-1590.08606,731.957703,1.37032,0.4723,1.243569,-24.992767,-1389.625366,906.057983,0.065911,-0.11938,0.282031,-195.616531,-1696.833374,639.716919,0.000979,-0.017763,0.161524,-294.233124,-1584.394775,311.034027
263,0,0.010133,0.147826,-0.470478,-322.446411,-1659.814331,634.315125,-0.062094,-0.031748,-0.239991,-310.672455,-1894.421265,922.534851,0.034119,0.639397,-1.00659,-552.778625,-1599.196533,770.0354,1.064507,-0.480455,-1.370943,-596.771729,-1372.054321,916.2099,-0.087298,0.142964,-0.010504,-412.739807,-1685.10144,628.111572,0.181725,-0.522935,1.027297,-52.554276,-1590.022217,731.803589,1.370534,0.472829,1.243219,-25.017925,-1389.594971,906.05188,0.089937,-0.101669,0.285117,-195.58461,-1697.0271,639.550659,0.000234,-0.017285,0.160476,-294.144897,-1584.512085,310.993286
264,0,0.009132,0.14692,-0.471169,-322.424622,-1659.879028,634.308655,-0.061655,-0.029029,-0.24181,-310.68576,-1894.241089,922.619385,0.035655,0.636602,-1.016061,-552.78949,-1599.468262,769.819397,1.061774,-0.5101,-1.393525,-597.273193,-1372.2677,915.99646,-0.08584,0.145753,-0.013516,-412.674072,-1685.217285,628.067993,0.185725,-0.521458,1.030736,-52.513512,-1590.050293,731.80249,1.370303,0.474164,1.244909,-25.014753,-1389.598877,906.023743,0.131356,-0.112727,0.285031,-195.349136,-1697.30481,639.124512,-0.000487,-0.018345,0.160202,-294.037109,-1584.617188,310.967194
265,0,0.008955,0.14759,-0.470449,-322.350525,-1659.94751,634.260315,-0.062217,-0.029146,-0.241439,-310.70462,-1894.063843,922.633118,0.035246,0.636188,-1.011779,-552.896912,-1599.494629,769.555664,1.083131,-0.475776,-1.349649,-596.782898,-1372.486816,915.690491,-0.086987,0.143968,-0.011472,-412.68924,-1685.290039,627.998291,0.186177,-0.521056,1.030647,-52.418072,-1590.049194,731.780945,1.370111,0.475215,1.245974,-25.037886,-1389.619995,906.007935,0.091915,-0.145154,0.327809,-196.544464,-1695.645874,638.599182,-0.000379,-0.017965,0.161278,-293.940369,-1584.73291,310.91748
266,0,0.010037,0.147502,-0.470416,-322.28714,-1659.999023,634.206909,-0.065299,-0.031276,-0.235982,-310.805511,-1893.902832,922.634033,0.0353,0.634487,-1.011963,-552.978455,-1599.606934,769.310852,1.078541,-0.4763,-1.359784,-597.177246,-1372.505737,915.465698,-0.086574,0.145136,-0.011377,-412.638367,-1685.389404,627.953186,0.185959,-0.522453,1.031893,-52.330906,-1590.118896,731.802246,1.370244,0.474073,1.245866,-25.084322,-1389.598633,905.952759,0.11873,-0.149531,0.34238,-195.909836,-1696.10791,638.755188,-0.001632,-0.017945,0.161025,-293.827942,-1584.811646,310.890686
267,0,0.009754,0.146971,-0.470292,-322.214203,-1660.085815,634.191895,-0.058484,-0.030892,-0.242538,-310.304382,-1894.005615,923.045288,0.039154,0.631831,-1.006177,-552.898499,-1599.520142,769.034241,1.081021,-0.485037,-1.355703,-597.19519,-1372.703613,915.270569,-0.086492,0.143738,-0.010375,-412.601685,-1685.451538,627.92981,0.184671,-0.522796,1.030768,-52.230186,-1590.225952,731.811584,1.370229,0.474104,1.246634,-25.150066,-1389.614624,905.927856,0.03649,-0.122136,0.284432,-195.36972,-1696.862061,639.854065,-0.001292,-0.018467,0.161466,-293.691681,-1584.895996,310.870422
268,0,0.009104,0.146822,-0.470446,-322.130493,-1660.180664,634.186218,-0.058788,-0.030942,-0.240812,-310.267334,-1893.912231,923.093811,0.039452,0.630703,-1.00411,-552.972961,-1599.589233,768.932373,1.064224,-0.511781,-1.392892,-597.844482,-1372.728882,915.054871,-0.089184,0.143877,-0.007887,-412.567261,-1685.499146,627.888245,0.184318,-0.520558,1.014491,-52.171349,-1590.011963,731.785156,1.370201,0.474116,1.246446,-25.251812,-1389.636597,905.930298,0.064841,-0.121381,0.287271,-195.18779,-1697.0896,639.64679,-0.001127,-0.018324,0.161333,-293.566986,-1584.960205,310.871857
269,0,0.010309,0.14661,-0.470131,-322.013733,-1660.255737,634.147461,-0.059411,-0.031908,-0.241332,-310.225555,-1893.802612,923.128601,0.039887,0.629387,-1.003569,-553.064392,-1599.684814,768.756897,1.065028,-0.5125,-1.393108,-597.993774,-1372.831299,914.898315,-0.088407,0.143559,-0.006679,-412.523285,-1685.557251,627.883423,0.184373,-0.518827,1.012571,-52.043221,-1590.078125,731.777649,1.369034,0.47437,1.248232,-25.324862,-1389.696777,905.941528,0.086967,-0.11845,0.282414,-195.031967,-1697.524414,639.422546,-0.001007,-0.019108,0.161814,-293.457794,-1585.023438,310.846436
270,0,0.010641,0.147169,-0.47038,-321.892639,-1660.362915,634.147705,-0.058913,-0.032815,-0.240713,-310.122986,-1893.781616,923.224976,0.036536,0.630706,-1.005809,-553.336853,-1599.933716,768.512817,1.075967,-0.479654,-1.364894,-597.794556,-1372.975342,914.751526,-0.089778,0.141668,-0.006982,-412.454315,-1685.644897,627.842712,0.18326,-0.520328,1.010822,-51.961269,-1590.174072,731.748962,1.368699,0.472912,1.247827,-25.434509,-1389.700806,905.923706,0.107113,-0.116534,0.284132,-194.881332,-1697.782227,639.269287,-0.000843,-0.018866,0.16091,-293.335205,-1585.080566,310.842896
271,0,0.010758,0.146671,-0.470373,-321.794891,-1660.441162,634.104614,-0.059547,-0.033455,-0.241124,-310.034851,-1893.767334,923.278076,0.036994,0.629035,-1.008052,-553.380554,-1600.088257,768.384827,1.076599,-0.480789,-1.362431,-597.92926,-1373.137207,914.772949,-0.089073,0.141784,-0.007747,-412.429657,-1685.716797,627.831665,0.183392,-0.520239,1.011061,-51.850182,-1590.25415,731.743408,1.368284,0.473551,1.248797,-25.495827,-1389.738403,905.90625,0.116851,-0.11596,0.286696,-194.784515,-1697.89563,639.171936,-0.000865,-0.019646,0.161343,-293.225769,-1585.130005,310.818054
272,0,0.010345,0.14694,-0.470823,-321.69931,-1660.528198,634.09198,-0.052943,-0.031847,-0.250362,-309.773407,-1893.817139,923.450073,0.040224,0.62733,-1.000579,-553.187439,-1599.895874,768.17218,1.075131,-0.487011,-1.368621,-598.156738,-1373.273926,914.747742,-0.097418,0.131489,0.005885,-412.514435,-1685.648315,627.842468,0.183568,-0.519268,1.009458,-51.743183,-1590.347412,731.767639,1.369033,0.471643,1.248132,-25.608952,-1389.729004,905.830933,0.10038,-0.118297,0.326223,-195.22084,-1696.403687,639.338074,-0.000653,-0.019514,0.161594,-293.104919,-1585.19104,310.805603
273,0,0.010319,0.146893,-0.470747,-321.605225,-1660.6073,634.079407,-0.060741,-0.034106,-0.239666,-309.91806,-1893.780029,923.349731,0.040085,0.62723,-1.000443,-553.161621,-1600.002441,768.09314,1.074043,-0.483581,-1.368312,-598.244995,-1373.423828,914.694702,-0.088295,0.140384,-0.003575,-412.298462,-1685.850464,627.771729,0.182753,-0.520845,1.009572,-51.645935,-1590.450562,731.77533,1.37125,0.464353,1.239699,-25.903795,-1389.551514,905.819763,0.004866,-0.115172,0.327779,-195.748138,-1695.912231,639.563293,0.000221,-0.020189,0.161973,-292.991516,-1585.247559,310.788666
274,0,0.010206,0.14664,-0.47109,-321.515564,-1660.706055,634.075989,-0.060583,-0.035303,-0.239927,-309.839844,-1893.831543,923.417603,0.041317,0.626085,-1.003176,-553.127319,-1600.180542,768.017883,1.077022,-0.480198,-1.364497,-598.313721,-1373.594849,914.614136,-0.087802,0.140554,-0.005485,-412.240417,-1685.901733,627.748108,0.184132,-0.519319,1.009115,-51.573532,-1590.565796,731.785034,1.369201,0.470366,1.248393,-25.779112,-1389.784058,905.819153,-0.000184,-0.115471,0.327162,-195.689545,-1695.95166,639.624146,-0.000244,-0.020525,0.161507,-292.859985,-1585.268921,310.79953
275,0,0.011283,0.146347,-0.471385,-321.42865,-1660.783569,634.054749,-0.069745,-0.036926,-0.230119,-310.308472,-1893.703735,923.075317,0.046162,0.622491,-0.999763,-552.933105,-1600.151001,768.032471,1.061073,-0.512038,-1.401733,-598.94104,-1373.637329,914.578674,-0.097058,0.131814,0.005468,-412.254822,-1685.865723,627.748779,0.184805,-0.52114,1.028638,-51.449898,-1591.060791,731.816895,1.368387,0.469403,1.249735,-25.848688,-1389.8125,905.79718,0.002436,-0.11555,0.326467,-195.594131,-1696.052368,639.586243,-0.000414,-0.019808,0.162096,-292.701233,-1585.294067,310.826324
276,0,0.010755,0.146364,-0.471734,-321.31366,-1660.889282,634.054871,-0.070659,-0.037842,-0.229639,-310.323547,-1893.735229,923.049072,0.042802,0.62265,-1.004653,-553.178162,-1600.498657,768.031311,1.086858,-0.480249,-1.360957,-598.614441,-1374.040527,914.438538,-0.095913,0.131961,0.00625,-412.16449,-1685.952637,627.701355,0.184613,-0.521774,1.029542,-51.414238,-1591.1521,731.794617,1.370913,0.464757,1.249953,-25.958033,-1389.769653,905.812317,-0.00219,-0.116004,0.326676,-195.531967,-1696.099243,639.63562,0.0005,-0.019863,0.162288,-292.56778,-1585.333618,310.830688
