Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
574,0,0.004322,0.110765,-0.442086,-325.625153,-1711.984619,628.734802,-0.062824,-0.022291,-0.240567,-308.094513,-1945.491211,926.406799,-0.102735,0.275663,-1.018942,-561.480591,-1627.182861,643.097778,0.833962,-0.753244,-1.399641,-585.767517,-1366.422241,716.720154,-0.166861,0.157165,-0.206223,-404.991089,-1732.904297,614.450623,-0.232816,-0.451634,1.031238,-30.983011,-1641.726318,641.616882,1.119053,0.753965,1.191504,-25.228222,-1387.345337,728.245178,-0.038370,-0.080405,0.335936,-193.077774,-1738.687988,634.767517,0.020870,-0.049319,0.145230,-286.263641,-1629.033936,309.075836
575,0,0.002541,0.103594,-0.435059,-325.657501,-1712.212891,628.335693,-0.078231,-0.031853,-0.236337,-307.841156,-1945.621826,926.275879,-0.102544,0.270298,-1.018277,-561.925781,-1627.270996,641.018616,0.867018,-0.762823,-1.373215,-585.214233,-1366.331421,713.002991,-0.187598,0.128888,-0.167947,-405.031799,-1732.193481,614.606384,-0.235979,-0.449414,1.029663,-30.398520,-1642.101074,639.783325,1.121717,0.743819,1.184027,-25.219532,-1386.891113,724.604736,-0.055837,-0.077504,0.328919,-192.856491,-1738.895020,634.621948,0.014123,-0.050126,0.157310,-286.213043,-1629.619751,308.881042
576,0,0.001119,0.099328,-0.433077,-325.650543,-1712.271606,628.025391,-0.078625,-0.032811,-0.236763,-307.789398,-1945.357910,926.416687,-0.100896,0.256484,-1.044663,-562.311218,-1627.779541,639.243713,0.835509,-0.765419,-1.399183,-585.683472,-1365.795776,710.103638,-0.193426,0.125991,-0.168768,-405.075958,-1732.162598,614.414734,-0.241819,-0.441648,1.031807,-29.870886,-1642.432617,637.752625,1.114000,0.772844,1.189970,-24.536015,-1387.239014,721.738403,-0.060148,-0.075782,0.324087,-192.614960,-1738.981445,634.375732,0.018722,-0.050533,0.149592,-286.081238,-1629.653076,308.760773
577,0,0.006729,0.090013,-0.432386,-325.475067,-1712.337646,627.796143,-0.094866,-0.038529,-0.236831,-307.164307,-1945.715942,926.640808,-0.088624,0.225892,-1.108514,-562.388672,-1628.915039,637.568237,0.839857,-0.769503,-1.393202,-585.519409,-1365.527588,706.831787,-0.158300,0.135141,-0.175901,-404.241150,-1731.549316,614.874512,-0.246258,-0.436046,1.034656,-29.398100,-1642.790405,635.774719,1.110793,0.773239,1.192004,-24.253925,-1387.080078,718.319641,-0.067383,-0.072779,0.319902,-192.425385,-1739.049805,634.196716,0.013832,-0.049997,0.157673,-286.045197,-1630.145874,308.540985
578,0,0.001193,0.095849,-0.429841,-325.469788,-1712.400635,627.670044,-0.096187,-0.039466,-0.236696,-307.124786,-1945.429321,926.758423,-0.094082,0.236646,-1.045117,-563.709229,-1628.185181,636.176514,0.841023,-0.780101,-1.397632,-585.567444,-1365.180176,703.561157,-0.223700,0.180495,-0.154204,-401.543274,-1728.527100,616.377014,-0.249359,-0.432582,1.031851,-28.928623,-1643.077759,633.806946,1.104241,0.777571,1.189810,-24.012117,-1387.030029,715.167969,-0.064200,-0.072457,0.323883,-192.238571,-1738.893188,633.969543,0.013825,-0.050253,0.158059,-285.956421,-1630.389893,308.370239
579,0,-0.002725,0.098275,-0.427901,-325.382660,-1712.483765,627.573547,-0.093955,-0.037284,-0.241175,-306.976044,-1945.194824,926.939392,-0.087245,0.202119,-1.113964,-563.627441,-1629.256714,634.170166,0.832441,-0.783345,-1.399501,-585.548584,-1364.948486,700.423828,-0.203347,0.109005,-0.158271,-404.651489,-1731.484375,614.360229,-0.253268,-0.426254,1.030029,-28.427229,-1643.400879,631.873718,1.100858,0.782327,1.191858,-23.682089,-1386.949219,711.853271,-0.030873,-0.070086,0.362928,-192.438034,-1737.669312,633.894592,0.013696,-0.048082,0.157615,-285.847168,-1630.620117,308.205750
580,0,-0.003215,0.099182,-0.427645,-325.287231,-1712.519653,627.442017,-0.095355,-0.037895,-0.241735,-306.892914,-1944.870483,927.048828,-0.093736,0.207424,-1.110788,-563.621338,-1629.374756,631.560486,0.823202,-0.788960,-1.401767,-585.631226,-1364.776733,697.307373,-0.201033,0.111618,-0.164906,-404.834442,-1731.610352,613.827637,-0.255719,-0.420768,1.029271,-27.915846,-1643.753784,629.960876,1.103068,0.764087,1.180694,-23.838703,-1386.399048,708.249817,-0.057976,-0.065462,0.326547,-191.840042,-1738.698730,633.416809,0.012409,-0.048423,0.157368,-285.768555,-1630.831421,308.048553
581,0,-0.003976,0.098770,-0.426779,-325.169769,-1712.569946,627.311096,-0.084135,-0.034322,-0.239736,-307.379089,-1943.987671,927.093201,-0.100127,0.183665,-1.097666,-564.402222,-1629.227295,630.541748,0.820634,-0.793118,-1.405271,-585.684753,-1364.662476,694.119934,-0.195464,0.110436,-0.168209,-404.943115,-1731.584717,613.481323,-0.260004,-0.418324,1.029084,-27.440096,-1644.076782,627.999146,1.094522,0.790611,1.188148,-23.089363,-1386.791748,705.437866,-0.055282,-0.061939,0.330853,-191.587296,-1738.500854,633.049316,0.010124,-0.049013,0.155960,-285.667145,-1631.017944,307.896942
582,0,-0.002999,0.102588,-0.426906,-325.011902,-1712.610474,627.350281,-0.086560,-0.034266,-0.238990,-307.296417,-1943.668823,927.229370,-0.159025,0.199315,-1.145102,-565.773010,-1631.191406,628.478516,0.822666,-0.797983,-1.402889,-585.533020,-1364.517944,690.836060,-0.192019,0.109088,-0.171780,-405.004730,-1731.511597,613.348206,-0.263458,-0.412136,1.030146,-26.952305,-1644.431274,626.052063,1.090001,0.798340,1.188327,-22.755157,-1386.775757,702.241516,-0.041977,-0.062381,0.340424,-191.447998,-1738.131714,632.990417,0.009750,-0.048075,0.155788,-285.559235,-1631.221313,307.759338
583,0,-0.014526,0.103429,-0.429588,-325.063721,-1712.607788,627.255493,-0.086583,-0.034776,-0.239883,-307.197021,-1943.271484,927.373901,-0.170035,0.255089,-0.903370,-566.870850,-1626.511597,625.700317,0.819217,-0.803450,-1.398620,-585.418335,-1364.314575,687.681763,-0.192659,0.110621,-0.171592,-405.080322,-1731.462769,613.168396,-0.265435,-0.406671,1.029502,-26.438654,-1644.787964,624.163391,1.090658,0.803629,1.185819,-22.502281,-1386.705078,698.950317,-0.063779,-0.120071,0.358994,-191.677002,-1738.042480,633.525635,0.013814,-0.048379,0.148204,-285.426910,-1631.267944,307.628479
584,0,-0.006815,0.097212,-0.423945,-324.939789,-1712.643677,626.917664,-0.088239,-0.034770,-0.237914,-307.123871,-1942.920044,927.517212,-0.179382,0.246328,-0.992936,-566.995728,-1628.589233,623.879150,0.820403,-0.807825,-1.400349,-585.381531,-1364.132568,684.481506,-0.195437,0.110211,-0.172255,-405.170990,-1731.436523,613.001099,-0.269903,-0.403507,1.028608,-25.937969,-1645.139038,622.134094,1.087857,0.811220,1.185238,-22.130699,-1386.751953,695.713074,-0.077247,-0.110043,0.352515,-191.429596,-1738.159912,633.149414,0.009575,-0.047491,0.153008,-285.329803,-1631.618652,307.470764
585,0,-0.018323,0.100707,-0.428195,-324.979980,-1712.644653,626.921936,-0.088632,-0.034703,-0.237224,-306.978729,-1942.599243,927.738098,-0.212330,0.236445,-1.047076,-568.325989,-1630.526001,622.582886,0.809439,-0.812535,-1.402809,-585.391296,-1363.957764,681.405579,-0.193115,0.109024,-0.175990,-405.260681,-1731.405640,612.817566,-0.273688,-0.395180,1.031883,-25.509064,-1645.532227,620.048645,1.090294,0.798652,1.178172,-22.171780,-1386.459839,692.115173,-0.087257,-0.082965,0.336720,-191.152939,-1738.463013,632.399597,0.010001,-0.048713,0.154054,-285.283356,-1631.798340,307.330780
586,0,-0.019709,0.100806,-0.427915,-324.907288,-1712.654053,626.845032,-0.105461,-0.041719,-0.237587,-306.316254,-1942.785156,928.025818,-0.219049,0.227895,-1.081015,-568.362122,-1631.250854,620.555725,0.805957,-0.814073,-1.401828,-585.373108,-1363.840942,678.172668,-0.195352,0.110442,-0.177004,-405.283264,-1731.374512,612.705505,-0.276533,-0.391543,1.029728,-25.068699,-1645.905640,618.000488,1.083084,0.826121,1.184891,-21.527489,-1386.914673,689.282349,-0.096689,-0.096000,0.340338,-190.976913,-1738.343750,632.564819,0.011597,-0.049271,0.152242,-285.227661,-1632.008545,307.181549
587,0,-0.009432,0.096468,-0.422320,-324.699829,-1712.662476,626.588257,-0.109609,-0.041163,-0.235253,-306.217468,-1942.405396,928.183777,-0.207416,0.216494,-1.087156,-569.079407,-1631.867920,619.209717,0.804263,-0.818182,-1.403103,-585.402039,-1363.761963,674.813354,-0.197096,0.107834,-0.175860,-405.374664,-1731.330811,612.590820,-0.276795,-0.383470,1.030572,-24.554998,-1646.322632,616.107300,1.079559,0.828655,1.182645,-21.343845,-1386.914307,686.132263,-0.106356,-0.087348,0.329413,-190.723724,-1738.524536,632.234131,0.014259,-0.048390,0.145358,-285.102875,-1631.985107,307.069733
588,0,-0.009207,0.095956,-0.421435,-324.570221,-1712.635742,626.483826,-0.111909,-0.041650,-0.234439,-306.091675,-1941.987549,928.317993,-0.228194,0.208029,-1.084111,-569.456421,-1631.647827,616.873657,0.801665,-0.830658,-1.403944,-585.516296,-1363.625122,671.344238,-0.176778,0.093449,-0.174965,-405.170044,-1730.967651,612.899536,-0.280473,-0.376718,1.031788,-24.035591,-1646.747559,614.239685,1.080353,0.829245,1.180150,-21.182825,-1386.900879,683.042480,-0.106743,-0.082177,0.322061,-190.433640,-1738.545044,631.874146,0.014479,-0.050293,0.146140,-285.024475,-1632.139648,306.953583
589,0,-0.009599,0.096102,-0.420727,-324.439728,-1712.600830,626.415894,-0.112237,-0.042094,-0.234602,-305.949982,-1941.536743,928.460083,-0.204498,0.166454,-1.131311,-569.322876,-1632.401367,615.226074,0.804339,-0.832574,-1.400366,-585.554138,-1363.598145,667.892822,-0.191120,0.088797,-0.154904,-405.152924,-1730.050537,613.134094,-0.288855,-0.376304,1.021664,-23.322851,-1647.209595,612.509216,1.067904,0.834463,1.184244,-20.870224,-1387.146851,680.007935,-0.111285,-0.077793,0.316617,-190.144135,-1738.603149,631.630920,0.014729,-0.050687,0.144632,-284.917969,-1632.281372,306.852875
590,0,-0.012103,0.095854,-0.419848,-324.297333,-1712.573486,626.361328,-0.112685,-0.042265,-0.236375,-305.772217,-1941.079590,928.592285,-0.208735,0.170161,-1.123915,-569.683105,-1632.661499,613.129211,0.797126,-0.842815,-1.401855,-585.721558,-1363.395020,664.617126,-0.197667,0.087369,-0.155357,-405.315826,-1729.955688,612.785828,-0.292496,-0.371587,1.027130,-22.702328,-1647.834351,610.762756,1.064254,0.840003,1.185718,-20.710649,-1387.298096,676.864380,-0.108520,-0.071311,0.312398,-189.911377,-1738.594238,631.374084,0.015319,-0.050001,0.144947,-284.818695,-1632.374878,306.722748
591,0,-0.012061,0.095688,-0.418664,-324.194397,-1712.514648,626.226379,-0.111265,-0.042771,-0.236246,-305.549683,-1940.672119,928.847900,-0.213844,0.166077,-1.126383,-570.211731,-1632.928955,611.235962,0.791210,-0.846455,-1.403199,-585.860352,-1363.261230,661.362122,-0.203190,0.086151,-0.152774,-405.487488,-1729.908691,612.549622,-0.300938,-0.370079,1.027660,-22.008390,-1648.420166,608.994934,1.059692,0.847296,1.188483,-20.443413,-1387.557495,673.706421,-0.110805,-0.070863,0.309889,-189.600296,-1738.537354,631.077515,0.014516,-0.047606,0.143111,-284.693420,-1632.473511,306.622437
592,0,-0.013589,0.096039,-0.418176,-324.094818,-1712.437622,626.155823,-0.114543,-0.041946,-0.235104,-305.464661,-1940.193970,928.966064,-0.208856,0.173353,-1.071927,-570.474426,-1631.927002,609.025513,0.786014,-0.851253,-1.403162,-586.013306,-1363.133179,658.066101,-0.205176,0.083278,-0.158754,-405.602905,-1729.846191,612.260132,-0.306102,-0.368141,1.025185,-21.362652,-1648.985718,607.205444,1.056040,0.851338,1.188073,-20.283609,-1387.829346,670.566162,-0.110930,-0.069952,0.310598,-189.299377,-1738.395874,630.855042,0.015958,-0.047328,0.141852,-284.615631,-1632.588135,306.498016
593,0,-0.013855,0.096130,-0.418276,-324.006287,-1712.369263,626.055054,-0.115470,-0.041914,-0.235282,-305.305542,-1939.736816,929.191833,-0.228185,0.161522,-1.125623,-571.182922,-1633.319702,607.415588,0.779611,-0.856609,-1.404358,-586.252686,-1363.066650,654.740845,-0.207277,0.080253,-0.158860,-405.722931,-1729.769043,612.071594,-0.315806,-0.358121,1.021535,-20.685713,-1649.627441,605.398926,1.053105,0.854836,1.188922,-20.177763,-1388.106201,667.397705,-0.119371,-0.068364,0.309538,-189.136017,-1738.306152,630.712402,0.014477,-0.046959,0.141871,-284.545013,-1632.681396,306.353546
594,0,-0.015705,0.095830,-0.416448,-323.894928,-1712.320435,625.992920,-0.117449,-0.041875,-0.236942,-305.216736,-1939.172607,929.335022,-0.231731,0.156531,-1.126374,-571.612366,-1633.631348,605.473145,0.781268,-0.858796,-1.402019,-586.398804,-1363.129639,651.156982,-0.209455,0.078513,-0.158412,-405.857239,-1729.681763,611.896484,-0.316924,-0.358955,1.027087,-20.024164,-1650.332153,603.435242,1.057127,0.858285,1.184307,-20.217228,-1388.339966,664.219360,-0.124221,-0.067547,0.309223,-188.921570,-1738.216797,630.582336,0.011083,-0.048419,0.149539,-284.468994,-1632.979370,306.188477
595,0,-0.016513,0.095254,-0.415784,-323.777313,-1712.240479,625.913452,-0.115018,-0.040697,-0.232258,-305.326782,-1938.703247,929.574341,-0.189948,0.118644,-1.185594,-572.326843,-1635.339233,604.574280,0.777642,-0.867795,-1.398949,-586.534607,-1363.157959,647.636658,-0.212777,0.076616,-0.158289,-405.981750,-1729.600220,611.659668,-0.324784,-0.352981,1.025154,-19.358929,-1650.979004,601.558167,1.046445,0.865635,1.189084,-19.936758,-1388.759155,661.095947,-0.128109,-0.066298,0.306307,-188.728668,-1738.138672,630.442993,0.009846,-0.047438,0.149780,-284.377472,-1633.035156,306.077759
596,0,-0.017791,0.095446,-0.414900,-323.698883,-1712.170898,625.850281,-0.116541,-0.039595,-0.229714,-305.250000,-1938.188599,929.818665,-0.241339,0.135938,-1.157428,-573.193115,-1635.352051,602.033325,0.784059,-0.873794,-1.391800,-586.688904,-1363.233643,643.873962,-0.216124,0.073544,-0.158940,-406.084930,-1729.552124,611.456177,-0.333836,-0.345594,1.016412,-18.697014,-1651.576782,599.749573,1.038193,0.870395,1.192174,-19.711227,-1389.193237,657.897583,-0.112654,-0.059757,0.307543,-188.663269,-1738.289795,630.342407,0.008497,-0.049113,0.149771,-284.297668,-1633.057739,305.973694
597,0,-0.018359,0.094965,-0.413577,-323.596527,-1712.106689,625.778931,-0.104667,-0.031628,-0.248275,-304.592316,-1937.430786,930.455994,-0.250007,0.122097,-1.153828,-573.825684,-1635.317993,600.033569,0.776370,-0.882182,-1.399841,-586.963257,-1363.230347,640.303345,-0.219741,0.069367,-0.158330,-406.249664,-1729.484253,611.278809,-0.339368,-0.341627,1.020584,-18.012501,-1652.374634,597.958923,1.035571,0.874287,1.193202,-19.642113,-1389.535278,654.621094,-0.111839,-0.058522,0.307306,-188.436264,-1738.218262,630.168945,0.007940,-0.048119,0.148972,-284.195709,-1633.087769,305.871735
598,0,-0.018617,0.095178,-0.412803,-323.516724,-1712.013306,625.687744,-0.129432,-0.042385,-0.234115,-304.898163,-1936.992310,930.001404,-0.258180,0.121805,-1.138092,-574.233704,-1635.624390,597.586182,0.774152,-0.889271,-1.392492,-587.185730,-1363.268921,636.765808,-0.219059,0.067342,-0.158609,-406.436066,-1729.377686,611.039185,-0.344851,-0.345126,1.020820,-17.289024,-1653.097046,596.003723,1.036860,0.875130,1.189490,-19.744846,-1389.855347,651.306274,-0.113277,-0.056487,0.303918,-188.189407,-1738.175659,629.966064,0.009598,-0.049167,0.149179,-284.135895,-1633.101318,305.745239
599,0,-0.018788,0.094163,-0.411915,-323.456238,-1711.897705,625.587463,-0.128311,-0.041732,-0.234431,-304.791687,-1936.436401,930.257263,-0.241899,0.114630,-1.129561,-574.322144,-1635.502563,595.580811,0.767177,-0.890106,-1.402573,-587.420166,-1363.388306,633.295227,-0.224482,0.063340,-0.155305,-406.620300,-1729.253906,610.858521,-0.351500,-0.340935,1.021704,-16.463392,-1653.944214,594.302185,1.024088,0.883773,1.196980,-19.457371,-1390.440918,648.129883,-0.114994,-0.055507,0.303335,-187.964188,-1738.069458,629.814392,0.007869,-0.048416,0.147929,-284.034882,-1633.069580,305.681366
600,0,-0.019275,0.094574,-0.410288,-323.381226,-1711.750610,625.518311,-0.130080,-0.042269,-0.234950,-304.737640,-1935.810425,930.409790,-0.259869,0.116629,-1.098887,-574.970764,-1635.375000,593.067200,0.753049,-0.907077,-1.404894,-587.699280,-1363.313110,629.954529,-0.223697,0.060388,-0.155201,-406.783997,-1729.143677,610.686951,-0.360496,-0.338940,1.016778,-15.728423,-1654.614502,592.347107,1.016231,0.885458,1.199450,-19.390125,-1390.907959,644.996765,-0.112774,-0.055103,0.302194,-187.717560,-1737.961060,629.662598,0.012164,-0.047502,0.140206,-283.947388,-1632.844727,305.592865
601,0,-0.020647,0.093984,-0.409265,-323.318146,-1711.622192,625.461487,-0.130538,-0.041052,-0.235767,-304.656464,-1935.226074,930.632812,-0.259344,0.114827,-1.086642,-575.497253,-1635.573242,590.859741,0.759709,-0.902244,-1.397813,-587.831116,-1363.672607,626.296021,-0.225121,0.056845,-0.156490,-406.983948,-1729.008179,610.498169,-0.362973,-0.337127,1.016295,-14.941646,-1655.393311,590.645508,1.020642,0.861449,1.192902,-19.886263,-1390.926758,641.255859,-0.107381,-0.075406,0.315337,-187.462479,-1737.505859,629.951172,0.011943,-0.049151,0.139717,-283.843170,-1632.814087,305.526611
602,0,-0.019502,0.092939,-0.407787,-323.252106,-1711.490112,625.383911,-0.118442,-0.038037,-0.254433,-304.029388,-1934.793457,931.213318,-0.263156,0.111077,-1.086850,-576.056519,-1636.059937,588.726196,0.754895,-0.908974,-1.400051,-588.045044,-1363.953735,622.822449,-0.227416,0.053570,-0.154636,-407.201782,-1728.853882,610.301880,-0.373399,-0.333065,1.020048,-14.280475,-1656.162598,588.690247,1.004910,0.892492,1.203884,-19.220940,-1391.938965,638.598755,-0.105819,-0.071060,0.308587,-187.238434,-1737.468994,629.708313,0.014915,-0.045767,0.132903,-283.676941,-1632.674561,305.512421
603,0,-0.019976,0.092531,-0.406999,-323.168243,-1711.344971,625.293396,-0.133741,-0.043015,-0.238884,-304.614624,-1933.954102,930.923767,-0.256361,0.095249,-1.114736,-576.535461,-1636.977173,586.830933,0.744433,-0.920695,-1.400472,-588.282166,-1364.158081,619.485901,-0.228327,0.052811,-0.154390,-407.354797,-1728.707886,610.095093,-0.377343,-0.328900,1.013759,-13.559666,-1656.934326,586.967529,1.001273,0.896908,1.203069,-19.162924,-1392.437012,635.289062,-0.105669,-0.065926,0.303928,-187.051804,-1737.445190,629.512207,0.011807,-0.047777,0.138634,-283.578400,-1632.743408,305.345245
604,0,-0.021001,0.092847,-0.405364,-323.063538,-1711.220093,625.243164,-0.129766,-0.038085,-0.244973,-304.233154,-1933.440186,931.362427,-0.257129,0.090044,-1.107653,-577.138489,-1637.336914,584.591187,0.747146,-0.915429,-1.396228,-588.490173,-1364.619629,615.882874,-0.228172,0.049244,-0.151823,-407.531799,-1728.528320,609.886963,-0.389407,-0.325810,1.009396,-12.907935,-1657.630249,584.948730,0.999012,0.899081,1.201897,-19.116346,-1392.909058,631.900574,-0.103287,-0.064329,0.301615,-186.751572,-1737.351807,629.320618,0.013166,-0.048009,0.136711,-283.459106,-1632.724976,305.251251
605,0,-0.020584,0.092053,-0.404675,-322.978729,-1711.066772,625.139954,-0.131644,-0.040156,-0.247230,-304.186005,-1932.791504,931.555542,-0.260693,0.089524,-1.067407,-577.693237,-1637.007446,582.190674,0.751224,-0.913823,-1.392309,-588.594360,-1365.072144,612.328857,-0.234582,0.035661,-0.125056,-407.802490,-1728.049683,609.813843,-0.401694,-0.317090,1.013281,-12.243887,-1658.532104,583.170410,1.000214,0.877681,1.194850,-19.528820,-1393.029175,628.000244,-0.103552,-0.061595,0.297974,-186.487396,-1737.283081,629.161011,0.009258,-0.049280,0.144007,-283.349396,-1632.840820,305.116089
606,0,-0.021998,0.091025,-0.404059,-322.882965,-1710.902954,625.059448,-0.141388,-0.041995,-0.239266,-304.697845,-1931.937744,931.388672,-0.262097,0.073338,-1.115484,-578.777283,-1638.840332,580.698853,0.736843,-0.928375,-1.398244,-588.835876,-1365.270752,608.972290,-0.238904,0.035084,-0.125242,-407.982941,-1727.894653,609.631836,-0.400317,-0.320622,1.012214,-11.517656,-1659.282715,581.262573,0.984860,0.909091,1.205999,-18.766869,-1394.014648,625.186829,-0.104790,-0.059260,0.294122,-186.172714,-1737.176392,628.939636,0.012414,-0.048108,0.136185,-283.196777,-1632.568359,305.070312
607,0,-0.023382,0.091019,-0.402645,-322.802246,-1710.728271,625.016113,-0.143284,-0.043017,-0.239571,-304.790283,-1931.187012,931.515808,-0.266811,0.073339,-1.096219,-579.394714,-1639.003906,578.345520,0.732590,-0.932813,-1.395627,-588.984985,-1365.713989,605.516052,-0.238324,0.032351,-0.129631,-408.228607,-1727.724731,609.473022,-0.410259,-0.317473,1.006891,-10.758668,-1660.039185,579.427979,0.970976,0.932727,1.212390,-18.242794,-1394.827881,622.334290,-0.008810,-0.054686,0.320119,-185.408981,-1737.022095,628.307800,0.011542,-0.046648,0.135587,-283.068909,-1632.502563,304.981232
608,0,-0.025478,0.090290,-0.401454,-322.737946,-1710.557983,624.978882,-0.144366,-0.043136,-0.242070,-304.823425,-1930.478638,931.679016,-0.277236,0.068682,-1.095078,-579.809814,-1639.416382,575.835266,0.743450,-0.910784,-1.387704,-589.306580,-1366.426758,601.990479,-0.242730,0.030600,-0.132369,-408.458344,-1727.582642,609.219238,-0.417670,-0.307920,1.006821,-10.000717,-1660.851807,577.891846,0.973264,0.919243,1.206930,-18.495068,-1394.997437,618.487488,-0.008551,-0.052687,0.317188,-185.111771,-1736.863892,628.135193,0.011974,-0.047385,0.135048,-282.950897,-1632.429443,304.881409
609,0,-0.036816,0.094278,-0.403942,-322.808868,-1710.367920,625.083557,-0.146761,-0.042893,-0.240870,-304.861481,-1929.786499,931.894653,-0.280100,0.069159,-1.057834,-580.249390,-1639.180542,573.442871,0.738402,-0.927331,-1.396949,-589.260559,-1366.813721,598.095703,-0.244003,0.030694,-0.134547,-408.742523,-1727.470215,609.035156,-0.430693,-0.303553,1.004956,-9.347469,-1661.527222,575.923828,0.967832,0.924271,1.209158,-18.219498,-1395.514771,615.062744,-0.003230,-0.049968,0.314850,-184.841354,-1736.649048,627.975830,0.011366,-0.045734,0.133978,-282.809631,-1632.353638,304.784271
610,0,-0.036652,0.094950,-0.401872,-322.754578,-1710.197510,625.040649,-0.149829,-0.043543,-0.242385,-304.857758,-1929.027954,932.033081,-0.287379,0.063524,-1.058363,-580.928162,-1639.890015,571.227112,0.731753,-0.947801,-1.390607,-589.277283,-1367.212524,594.512207,-0.242406,0.033070,-0.147651,-408.881104,-1727.474976,608.682007,-0.434915,-0.308172,1.003103,-8.701928,-1662.148926,573.902100,0.955813,0.948463,1.212259,-17.634804,-1396.352051,612.079895,0.010710,-0.040202,0.319327,-184.829361,-1736.527100,628.048645,0.010665,-0.047722,0.134963,-282.715393,-1632.267334,304.689484
611,0,-0.014783,0.079544,-0.380071,-322.573395,-1710.587158,624.267212,-0.150550,-0.044004,-0.241837,-304.896515,-1928.280762,932.200500,-0.299612,0.049881,-1.098347,-581.725952,-1641.465088,569.257446,0.716109,-0.955157,-1.398278,-589.608521,-1367.649292,590.938049,-0.243891,0.028287,-0.142851,-409.138000,-1727.292969,608.516418,-0.441794,-0.298072,1.004876,-8.115305,-1662.987183,572.276550,0.968642,0.907838,1.197088,-18.428900,-1396.202637,607.561279,0.006303,-0.039592,0.317753,-184.555954,-1736.315430,627.966553,0.008345,-0.041922,0.141747,-282.560760,-1632.395630,304.487122
612,0,-0.036996,0.094341,-0.399353,-322.635864,-1709.758301,624.915527,-0.122078,-0.027069,-0.249572,-305.617584,-1926.495239,932.485535,-0.299323,0.043757,-1.093976,-582.349182,-1642.144165,567.127625,0.737969,-0.932805,-1.383997,-589.690430,-1368.643921,587.096680,-0.242554,0.015154,-0.135253,-409.547974,-1726.930786,608.296265,-0.451277,-0.292007,1.009601,-7.696562,-1663.727173,570.218750,0.957225,0.938708,1.206105,-17.642973,-1397.182861,604.653992,0.003773,-0.039914,0.315629,-184.402847,-1736.070801,627.805847,0.007104,-0.043692,0.142389,-282.517395,-1632.312622,304.359497
613,0,-0.025868,0.088899,-0.391415,-322.471832,-1709.565552,624.695740,-0.141371,-0.037726,-0.242926,-305.370148,-1926.239014,932.382385,-0.302079,0.046729,-1.047465,-582.795166,-1641.809692,564.784302,0.721744,-0.946911,-1.390753,-589.752747,-1369.022949,583.297363,-0.235668,0.023714,-0.151174,-409.522644,-1726.775757,608.155640,-0.456195,-0.286937,1.005100,-7.178834,-1664.375732,568.333252,0.945497,0.962686,1.208850,-17.103943,-1397.977173,601.665222,0.005631,-0.037117,0.316865,-184.114761,-1735.849731,627.744263,0.005971,-0.051168,0.143317,-282.521057,-1632.208740,304.262238
614,0,-0.037011,0.092888,-0.395887,-322.517456,-1709.290649,624.820374,-0.141746,-0.035245,-0.239888,-305.463806,-1925.371704,932.429871,-0.310830,0.039258,-1.058399,-583.463745,-1642.736938,563.004456,0.717457,-0.940305,-1.384738,-589.908020,-1369.563354,579.970459,-0.220411,0.004634,-0.167253,-409.605103,-1726.044312,607.789795,-0.461337,-0.281519,1.002401,-6.671239,-1665.080078,566.429749,0.943301,0.950168,1.206004,-17.242544,-1398.323975,597.894043,0.002614,-0.037281,0.314609,-183.898605,-1735.586304,627.610535,0.004897,-0.053950,0.144208,-282.502899,-1632.130371,304.130371
615,0,-0.039787,0.092976,-0.395085,-322.493134,-1709.001099,624.813477,-0.144231,-0.036734,-0.241477,-305.414673,-1924.588379,932.563965,-0.326321,0.033629,-1.088856,-584.203918,-1644.016724,561.190063,0.708512,-0.952458,-1.387162,-589.931580,-1369.890259,576.341431,-0.225989,-0.000698,-0.166941,-409.834961,-1725.773926,607.611694,-0.472222,-0.278111,1.004608,-6.253626,-1665.770508,564.478943,0.942121,0.951819,1.204127,-17.153877,-1398.755737,594.489441,0.002302,-0.040943,0.312633,-183.621216,-1735.294067,627.643433,0.004301,-0.053111,0.143655,-282.431580,-1632.082642,304.007355
616,0,-0.041166,0.092331,-0.393496,-322.450592,-1708.730469,624.809448,-0.130321,-0.028934,-0.251317,-305.496216,-1923.388794,932.926453,-0.326107,0.028392,-1.093529,-584.621033,-1644.630127,559.331909,0.703030,-0.958133,-1.386984,-590.044861,-1370.289429,572.751831,-0.227550,0.002055,-0.167026,-410.029663,-1725.536377,607.558777,-0.475784,-0.272610,1.003347,-5.788303,-1666.417114,562.679565,0.938415,0.956542,1.204584,-17.059521,-1399.272583,591.059265,-0.029260,-0.032602,0.303703,-183.429794,-1734.855225,627.639343,0.003838,-0.055317,0.145165,-282.495331,-1632.022339,303.838593
