Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
628,0,-0.14029382574266402,-0.061156165668150644,0.14028594130978322,-542.292415920383,-415.0322986541957,476.0982472237681,-0.5844839018541222,-0.0750964714997962,0.2896907592925756,-519.6725211156884,-594.1959924763694,812.9038098849578,-0.43212603215162343,-1.2473596421237816,-0.6903415187904852,-741.8100651430665,-615.369373573191,279.0000950839414,1.7056525710020063,0.5933596778925189,3.7219554542655904,-704.8617915217263,-420.90719100665626,165.3168307531711,-0.10032294075203349,-0.07830086379821428,0.10326219026167557,-660.3115029984987,-458.3777516118673,466.18276706965673,-0.22789066166873295,0.36187144829601475,1.1922630740944462,-285.5993426737815,-317.1329464717016,472.66558045712014,-0.4985017291696285,-0.1664165340877638,1.3470578651743708,-330.61109665473003,-45.62930213798876,458.1846840603323,-0.08557785223140335,-0.1326459542781199,0.18598566616140846,-396.07537301261664,-425.1865570530026,474.7836891095981,-0.1938273730433097,-0.0627831116201871,0.020566577312986712,-506.29027047111975,-380.0991339721276,143.49512929945226
629,0,-0.14039884402398548,-0.061506209504493856,0.13895974915770024,-542.2356158312289,-415.2639895744459,476.11651796139046,-0.585312455430375,-0.07404557747647347,0.28951293893207747,-519.6513404564244,-594.2924314112738,812.9270034770175,-0.4327375049203564,-1.2471791281617297,-0.6893154385380449,-741.8209413177905,-615.7944537610985,279.0209447928519,1.7045353363566926,0.5897091072481915,3.721477339991886,-704.5971425144648,-421.11185592146194,165.86644555683577,-0.10063952794258461,-0.0788239073944315,0.10293333097508318,-660.3019818429613,-458.5075458956974,466.15730803024036,-0.2269931764026886,0.3609709829164497,1.1928971756883988,-285.72385967179383,-317.5071823048141,472.89176459398897,-0.49893093864873794,-0.1665974422223045,1.346854693556764,-330.7526131298372,-45.961268736357255,458.7656015975982,-0.08494309853875465,-0.13325567694623044,0.18574189560106383,-396.098133526778,-425.5752429244173,474.81907233688037,-0.19323044177008342,-0.06260325336419319,0.01860370263085015,-506.17866451886516,-380.26024866866516,143.52125533206032
630,0,-0.14049325982902705,-0.06187377787328272,0.13766216351701727,-542.1931976215561,-415.49588867405635,476.13407580988604,-0.5861478727148473,-0.07291996198609087,0.2893785631510837,-519.6417448733298,-594.3973822392019,812.9507791012205,-0.4334134181769516,-1.246773420974349,-0.6883611168914353,-741.8422351990386,-616.2052541686093,279.0273019669211,1.703653438688395,0.5860139970284445,3.7207788157369412,-704.3329755691575,-421.3079436466718,166.397896162858,-0.10086666533333527,-0.07933417557232392,0.10244955680004092,-660.3068939685611,-458.6369718294876,466.12931430994286,-0.2260354898397973,0.36027317168262,1.1934515784486093,-285.8498211277878,-317.8859819344121,473.10061930360223,-0.4993019675184267,-0.166743736590043,1.346612565612691,-330.87775804852816,-46.2966911175761,459.3158881496156,-0.0843384607590713,-0.1338138228313167,0.1854873223752561,-396.1318090184335,-425.96060532536995,474.8516953950401,-0.19256294545633032,-0.062218123466690735,0.016471201391223912,-506.0817326242324,-380.41323766473994,143.55178764741518
631,0,-0.1405758810613226,-0.062257354452256414,0.13640017165634202,-542.1652363439724,-415.7278286130966,476.15114675732696,-0.5869826616847317,-0.07173463878297716,0.28928216506521653,-519.6438476591176,-594.5111383003174,812.9749599894783,-0.43414117368022515,-1.2461554405250201,-0.6874990025940836,-741.8739268407907,-616.5985080665101,279.0195690324106,1.7029585221790038,0.5823052911848067,3.719909639403739,-704.0739014768016,-421.4917103183451,166.912432728762,-0.10099884494724169,-0.07982772193133311,0.10181639405362672,-660.3261807764518,-458.76632222420517,466.0992643228235,-0.22502761724903833,0.3597761550443789,1.1939264133946006,-285.9763301134728,-318.268539484146,473.2929446641151,-0.4995981029327766,-0.166868858919106,1.346344023774877,-330.98853321837186,-46.63506889767498,459.83531925563716,-0.08376343114558468,-0.13432054846124186,0.18522084483799078,-396.17604590576826,-426.3419938767929,474.88204228835457,-0.19182852288076965,-0.06165003022633017,0.0141794991478237,-505.99946313369355,-380.55809999440527,143.58639512569871
632,0,-0.14064562682671855,-0.06265472352742758,0.1351796960780173,-542.1517243982568,-415.95957672792713,476.1679712376605,-0.5878087429218254,-0.07050567393996018,0.2892171754483592,-519.657792187578,-594.6339319996878,812.9993405177705,-0.4349068653522595,-1.2453436886174778,-0.6867472061072416,-741.9160849243783,-616.9712876619367,278.99843596947795,1.7024010390705244,0.5786149178812526,3.7189208290255693,-703.8244565928602,-421.6598499739072,167.41116972225913,-0.10103332153118541,-0.08030065389109262,0.10104347543698099,-660.3596830862457,-458.8958294690974,466.06768815602493,-0.22398099219331874,0.35947260621387683,1.194322981977911,-286.10269008829357,-318.65394077401703,473.46974367559557,-0.49980639275323535,-0.16698383874465272,1.3460600588895166,-331.0869395969401,-46.97578409759099,460.32402348160537,-0.08321699660740312,-0.13477664636246295,0.18494151832536262,-396.2304939783011,-426.7187874057952,474.91059926755725,-0.19103236831104392,-0.0609233671820122,0.0117429469243393,-505.93173697713326,-380.6949684229646,143.62470778176785
633,0,-0.14070152796168697,-0.06306301205179607,0.13400552446374914,-542.1525764719837,-416.19084382391304,476.18479982715814,-0.588617783426486,-0.0692498048346795,0.28917616304430227,-519.6837609248302,-594.7659217179563,813.0236972864145,-0.43569579493822325,-1.2443613670432325,-0.686121214164785,-741.9688477689397,-617.3210369698935,278.9648448365665,1.7019313164022185,0.5749755434409516,3.717863183385121,-703.5889894243197,-421.8095532937865,167.8949902342092,-0.10097012880735715,-0.08074917111095152,0.10014423165758307,-660.4071460195637,-459.02567169421025,466.03515808588463,-0.22290803482095103,0.3593503593129273,1.1946436605904387,-286.22840213302845,-319.041188211246,473.6321580623329,-0.4999178525456135,-0.16709714495801387,1.3457700610839272,-331.17494883836736,-47.3181261443565,460.78242653948104,-0.0826978481867934,-0.13518344626287057,0.1846485818088055,-396.2948070235817,-427.0903996744473,474.93784243384033,-0.19018126505698568,-0.060064033719275926,0.009179800136482692,-505.87833929573304,-380.82411021930267,143.66632971730283
634,0,-0.14074273125980807,-0.06347876151623215,0.13288127187706497,-542.1676324404796,-416.4212938998448,476.2018892387326,-0.5894015360049651,-0.06798403905381914,0.2891511026133485,-519.7219801317783,-594.9071794091218,813.0478018356928,-0.43649302601281137,-1.2432353182349862,-0.685633696897792,-742.0324020667522,-617.6455928611547,278.91994981304055,1.7015006155674326,0.5714202083667264,3.716785828781541,-703.3715533194569,-421.93854844463294,168.36446924744973,-0.10081200322320306,-0.08116961171967339,0.09913542546298033,-660.4682240366133,-459.1559771982016,466.00227876432785,-0.2218216885219669,0.3593932390569466,1.1948917728033943,-286.35315557985115,-319.42922884606946,473.7814079315988,-0.4999275278626963,-0.16721465792858653,1.345481823088457,-331.25447408628656,-47.661318866971435,461.21119350291207,-0.08220458488326969,-0.13554271976274246,0.18434146984430097,-396.36864113562564,-427.4562857014353,474.96422781285764,-0.1892835714401635,-0.059098870829184344,0.006512047394339892,-505.8389699946243,-380.9459239834481,143.71085198838102
635,0,-0.1407685078778316,-0.06389802642665059,0.1318093726562067,-542.1966578598842,-416.6505546505154,476.2194987511461,-0.5901521698644374,-0.06672524965933707,0.28913366036197463,-519.7727195980093,-595.0576789611791,813.0714344733315,-0.43728394354855066,-1.241994866830462,-0.6852944039568292,-742.1069601610237,-617.9431962152206,278.86507526477584,1.7010621736157538,0.5679818509642031,3.7157348458637713,-703.1758089052871,-422.04512514858783,168.819819494012,-0.1005642236145214,-0.08155850918707638,0.09803656055273459,-660.5424857471296,-459.2868270650113,465.9696772868098,-0.2207349484572867,0.3595820305078465,1.1950714342138848,-286.47681232013025,-319.8169846678393,473.9187370081162,-0.4998344179855256,-0.16733975043144958,1.3452015884012638,-331.3273406934494,-48.00454883461915,461.61117184948,-0.08173590102199278,-0.1358565917575161,0.18401981126200972,-396.4516508876367,-427.81594887925104,474.9901840055957,-0.18834915125783352,-0.058055113095116816,0.0037650757583255635,-505.8132525641664,-381.0609325178899,143.757865226783
636,0,-0.140778266950429,-0.06431649449510474,0.1307910980127594,-542.2393418311294,-416.8782285463141,476.23788715257086,-0.590862578231957,-0.06548978470136355,0.28911548539196485,-519.836286926655,-595.2172854322865,813.0943985556411,-0.43805478634409656,-1.2406706471886837,-0.6851101433631784,-742.1927367567132,-618.2124950215623,278.8016743693209,1.7005722105161005,0.5646927333424665,3.714752027205702,-703.0049394892851,-422.12814335590554,169.26086236758954,-0.10023437742295292,-0.08191266169233045,0.09686920463634503,-660.629418073134,-459.4182559614374,465.9379932998584,-0.2196604075437406,0.3598955200381926,1.1951873760757985,-286.5993850945979,-320.2033842550946,474.0453648064786,-0.4996412719625313,-0.16747346465567198,1.3449341359776914,-331.39525772574694,-48.34699441757266,461.9833377575964,-0.08129074853743516,-0.136127461158485,0.18368341649043468,-396.54348353461376,-428.1689490295054,475.016107336741,-0.187389242931892,-0.05695985716366342,0.0009671651475771988,-505.8007405707726,-381.1697720781222,143.80697182209838
637,0,-0.14077157579938282,-0.06472962242374154,0.12982659428480064,-542.2952921732168,-417.1039042465216,476.2573102091179,-0.5915266503830747,-0.06429310804313829,0.2890884955929483,-519.913016152022,-595.3857453672816,813.1165344898714,-0.43879312305749496,-1.2392934975088397,-0.6850848344130611,-742.2899259827294,-618.4525411088853,278.73129054798983,1.6999908827423669,0.5615837920213422,3.71387380975553,-702.861581972419,-422.1870280636481,169.68702504384223,-0.09983206567377566,-0.08222921429989458,0.09565626829722841,-660.7284293164278,-459.5502511785681,465.90786924350436,-0.21860984364803668,0.36031153995579757,1.1952447548167937,-286.7210102811691,-320.58739495259033,474.1624467447814,-0.4993542716062467,-0.16761477270504457,1.3446828927284329,-331.4597911998032,-48.687854962386915,462.32874770075506,-0.08086846803196614,-0.13635793257390905,0.1833322555617869,-396.6437714042843,-428.51491143919463,475.0423592471334,-0.18641626468849642,-0.05583954763084585,-0.00185118627428408,-505.8009213147867,-381.27317868971386,143.85779740243967
638,0,-0.14074818812681708,-0.06513278066804133,0.1289149363419177,-542.3640280162551,-417.3271680786904,476.2780185896856,-0.5921394982390855,-0.06314948546102231,0.2890451469801124,-520.0032508061684,-595.562678531859,813.137732719411,-0.4394882488154757,-1.237893486874279,-0.6852196240335782,-742.3986796978185,-618.6627819800194,278.65552337338016,1.6992831608452947,0.5586839400143401,3.713130417722139,-702.747775007136,-422.2217519289628,170.09736353308233,-0.09936855997425939,-0.0825057523589019,0.09442127936955974,-660.8388507056352,-459.6827500736632,465.87994076082765,-0.21759386742032283,0.3608079564572615,1.1952489551751142,-286.84191600575963,-320.9680548003858,474.27104286562013,-0.49898261888822054,-0.16776090840661834,1.3444500650387305,-331.5223399987093,-49.02637947844628,462.648496964472,-0.08046888474118254,-0.13655075973923533,0.182966428830878,-396.7521226509649,-428.8535367973904,475.0692655349327,-0.1854435575027227,-0.05471948342712629,-0.004658091335609023,-505.8132162915993,-381.37197249970495,143.91000125481682
639,0,-0.14070808118803743,-0.06552140080263658,0.12805419090929443,-542.4449701085142,-417.54761531622734,476.3002560931743,-0.5926976309269231,-0.06207172556994682,0.2889786766113263,-520.1073219097883,-595.747571536013,813.1579449973458,-0.4401314868773769,-1.236499121814932,-0.685513054854341,-742.5190878423914,-618.8430489921095,278.5759998972129,1.6984196070911444,0.556019349045405,3.712545242007481,-702.6649252796534,-422.232807375387,170.49060993235454,-0.09885642553202643,-0.08274040258147702,0.09318768700018445,-660.9599360964176,-459.8156361979753,465.8548272516887,-0.2166216450251695,0.3613635512926186,1.1952053951061987,-286.96238669112665,-321.3445034582709,474.3720955213479,-0.49853804689983067,-0.16790775756535667,1.344236781070306,-331.58411531025286,-49.361894238750935,462.94368630134596,-0.08009236729872506,-0.13670880077919706,0.18258613240385396,-396.86811059198504,-429.1846118233023,475.0971169491123,-0.18448507302138584,-0.053623351123866125,-0.007421227839224275,-505.8369782688275,-381.46704129847734,143.96328522241683
640,0,-0.1406515021731893,-0.06589111980003128,0.12724148553006068,-542.5374293244147,-417.76486101194905,476.32425794205494,-0.5931990736855041,-0.06107098053496323,0.288883310630088,-520.2255216953397,-595.9397739184171,813.1771933247434,-0.44071638720769246,-1.2351367581960013,-0.6859612730938602,-742.6511614829552,-618.9935428402999,278.49435162440125,1.6973770286822452,0.5536127405596011,3.712134472610957,-702.6137919919307,-422.2211698762797,170.8652407714754,-0.0983091247450692,-0.08293193652929164,0.09197822191848075,-661.0908596805886,-459.9487345568322,465.8331225071684,-0.21570070489625645,0.36195875999007626,1.1951193407784888,-287.0827253531929,-321.71601133714694,474.4664160900414,-0.4980342743471671,-0.1680502916541104,1.3440432368894553,-331.64612424311355,-49.69382869497832,463.2153975359855,-0.07973984857249991,-0.13683498492738194,0.182191620308483,-396.9912619160106,-429.5080202590922,475.126170579451,-0.18355501938824612,-0.052572795154731136,-0.010108871760821172,-505.87148500065666,-381.55932440360976,144.01740053424717
641,0,-0.14057902295697774,-0.06623791634409472,0.12647308038469182,-542.6405940498199,-417.9785501958228,476.3502488413688,-0.5936434299699275,-0.060156607405850625,0.28875443050955213,-520.3580741475029,-596.1384973124854,813.1955760180118,-0.44123882044783086,-1.233830224560683,-0.6865582650845266,-742.7948189936353,-619.1148169784872,278.41219672796666,1.6961389825215658,0.5514827138727222,3.7119069906479902,-702.5944889244262,-422.18825402010435,171.21956217070078,-0.09774061618193693,-0.08307986995113216,0.09081433121838994,-661.2307117970904,-460.0818066213653,465.81538533959963,-0.21483683266771075,0.36257624230386937,1.1949957397622697,-287.20321504124365,-322.08200608667386,474.5546805018789,-0.4974864236838954,-0.168183027347725,1.3438688411568156,-331.7091580201576,-50.0217390847971,463.4646785038786,-0.07941280922210718,-0.13693229008498176,0.18178316556977958,-397.1210441377824,-429.82375380384195,475.1566514714706,-0.1826674822572876,-0.05158703721380012,-0.012690953212907306,-505.91592983764485,-381.6497980560114,144.07215199840587
642,0,-0.14049160111770395,-0.06655823503417742,0.12574444196669834,-542.753517288931,-418.1883673138345,476.3784404689355,-0.594031887595225,-0.05933608746687299,0.2885886921623297,-520.5051036610314,-596.3428183119661,813.2132704768923,-0.4416969717608545,-1.2326006451546196,-0.6872961125353684,-742.94987560569,-619.2077592559913,278.33112658556564,1.6946961090590769,0.5496431398494595,3.7118645166982818,-702.6065028938833,-422.1358638322688,171.55180663530626,-0.09716496335295202,-0.08318455064439997,0.08971569799698108,-661.378493187668,-460.2145458617113,465.8021301209344,-0.21403405345621299,0.3632012726344994,1.1948390797377413,-287.3240808277682,-322.4420955472921,474.6374330602455,-0.4969104228348835,-0.16830049230977137,1.343712354888304,-331.77378486730186,-50.34532907397213,463.6925372445105,-0.07911322626225471,-0.13700373046445175,0.1813610225332415,-397.25685276590826,-430.13192249122403,475.18875393004015,-0.18183603989291025,-0.05068255689282337,-0.015140076732490178,-505.96940975201716,-381.7394633521437,144.12739905358492
643,0,-0.14039064382238733,-0.06684909492657881,0.12505031926888763,-542.8751044668612,-418.3940448593782,476.4090280691719,-0.5943671713705513,-0.058614998324128885,0.2883840942237872,-520.6666032699953,-596.5516856044504,813.2305323561966,-0.44209124455738646,-1.2314664353217044,-0.6881652580436115,-743.1160363597595,-619.2735716940643,278.2526953372633,1.6930462756801967,0.5481026481943058,3.7120020022621234,-702.6487269666302,-422.0661386720252,171.86023576881993,-0.09659596613163299,-0.08324722727405837,0.08869984859900659,-661.5331082734378,-460.34657465891195,465.7938171581972,-0.21329469573365017,0.3638219488390589,1.1946532786157207,-287.44545372539056,-322.796086299348,474.71509773864824,-0.49632241029331897,-0.16839767623901725,1.3435720246304814,-331.84034746170835,-50.66446675002074,463.89994489471513,-0.07884349071994905,-0.13705235345289676,0.18092539287975934,-397.39799874079637,-430.4327639634695,475.22264206592536,-0.181073390084153,-0.04987284314942108,-0.017432454240617786,-506.03091156720166,-381.8293375212902,144.1830533286139
644,0,-0.1402780699626147,-0.06710817932607435,0.1243848242369317,-543.0041029828118,-418.5953712140687,476.44218586906146,-0.5946534459541927,-0.05799703166023339,0.28813999353899356,-520.8424039944028,-596.7639318493312,813.2476910014312,-0.4424240890021664,-1.2304434300595832,-0.6891547737742085,-743.292892322632,-619.3137480189852,278.17841093824524,1.6911945146627314,0.546864234485468,3.7123082414017543,-702.7195064203356,-421.9814958674565,172.14324302420758,-0.09604682500815004,-0.08327009187409892,0.08778184304490626,-661.6933582356254,-460.4774434482473,465.7908428686076,-0.2126195265304133,0.36442922684131884,1.1944416099949464,-287.56733786270314,-323.1439970425151,474.7879958425125,-0.49573816309471225,-0.1684704453257506,1.3434457092037089,-331.90896460255993,-50.979197291790854,464.08784627970357,-0.07860630010599652,-0.13708124471714117,0.1804763976549159,-397.5436967767142,-430.7266510717487,475.2584492766678,-0.1803910039447964,-0.049168222797159454,-0.019548710294282613,-506.0992974258376,-381.92044903998817,144.23907257909434
645,0,-0.14015636495301712,-0.06733390413593464,0.12374151854176108,-543.1390945944316,-418.792197759815,476.4780611161832,-0.5948961736662209,-0.057484048721997826,0.28785706773732134,-521.0321468746195,-596.9782906376837,813.2651411847004,-0.4426997737809119,-1.229545099954963,-0.6902526278986729,-743.4799197661015,-619.330048366521,278.1097261367145,1.689152747254161,0.5459250089333995,3.7127666704273325,-702.8166951457177,-421.88457112134796,172.39945081627175,-0.09552984509306721,-0.08325628958041682,0.08697403790133298,-661.8579348593249,-460.6066328431636,465.7935297692641,-0.21200794411342522,0.3650167959311391,1.194206665688276,-287.6895821797296,-323.4860662006156,474.8563686727702,-0.49517256637711293,-0.16851589856423788,1.343331001478787,-331.97953662154634,-51.289750693103706,464.25717680169913,-0.07840453259641691,-0.13709354044696212,0.18001405722891353,-397.6930552920667,-431.01409724210174,475.29627651498254,-0.17979881891282665,-0.04857576917689816,-0.021474530408633022,-506.1732907235328,-382.0138366547027,144.29545111141982
646,0,-0.14002862204205685,-0.06752546247993013,0.12311350828142531,-543.2784916796137,-418.98444534121194,476.5167666530272,-0.5951019328221,-0.05707616558982345,0.2875372267975299,-521.2352592119629,-597.1934186703999,813.2833313595249,-0.4429241211989412,-1.228782808331288,-0.6914459455948697,-743.676481828177,-619.3244705243147,278.048027957708,1.686939294144803,0.5452761030358302,3.713356315205399,-702.9377199439193,-421.7781576334541,172.6277968301888,-0.09505618367380164,-0.08320989051887881,0.08628590615860483,-662.0254162244153,-460.73355929946246,465.802116366093,-0.21145821186532465,0.36558081592343367,1.193950354963688,-287.81185778632573,-323.82275334767803,474.9204036413838,-0.4946391415146721,-0.16853264641469062,1.3432253469543,-332.0517539569435,-51.596544025810495,464.40888390754935,-0.0782411104860873,-0.1370924454735033,0.1795382805189271,-397.84506862557276,-431.295759086492,475.3361893592971,-0.17930498095684325,-0.048099292011260945,-0.023201132190744638,-506.2514638572978,-382.1105519045863,144.35220703469017
647,0,-0.13989856398394035,-0.0676828438367425,0.12249354741668078,-543.4205383240034,-419.17211014360055,476.5583720868244,-0.5952782029035057,-0.05677186086960839,0.28718347765060265,-521.4509364005645,-597.4079230223055,813.3027488259777,-0.4431042251327676,-1.2281660682971638,-0.6927212639002036,-743.8818319780518,-619.2992171978331,277.99462459521675,1.6845781835584202,0.5449027436744345,3.7140528391016834,-703.079650021212,-421.6651448436404,172.82760511442436,-0.09463564265382154,-0.08313582070394793,0.08572389668476743,-662.1942653648788,-460.857584637298,465.81674711028285,-0.21096771589682495,0.3661195425904765,1.1936739383484556,-287.9336419552374,-324.1547342670352,474.9802621855111,-0.4941496470049919,-0.1685209961467863,1.3431261601184852,-332.12510829156895,-51.90017789633437,464.5439512182142,-0.07811886070620783,-0.13708125579108257,0.1790488642522539,-397.99861220927625,-431.5724358065033,475.3782140445733,-0.17891564408865157,-0.047739408031681384,-0.02472554590151891,-506.3322291749592,-382.2116643059151,144.40936688299846
648,0,-0.13977053952932902,-0.06780682667913615,0.12187414997717158,-543.5633170215785,-419.3552690095041,476.6028937807934,-0.5954331236436652,-0.05656809934184947,0.2867997480036481,-521.6781305295863,-597.6203930488464,813.323902348937,-0.44324816910030906,-1.2277027662111741,-0.6940647817122458,-744.0951184190906,-619.2566590386614,277.9507290512306,1.682098280872895,0.5447844973333604,3.714829640560437,-703.2392689256745,-421.54845769123006,172.9986385011251,-0.09427650554123986,-0.08303975121561033,0.08529131767362558,-662.3628329268679,-460.97802949662673,465.8374626813242,-0.21053322887189918,0.366632871947861,1.1933780923783155,-288.0542095110917,-324.4828896748147,475.03610781730674,-0.49371376256879795,-0.16848303359790812,1.343030938055254,-332.19890572087326,-52.201426977841194,464.6634233523424,-0.07804037997069567,-0.13706338376072874,0.17854550264348745,-398.1524413042531,-431.8450650284601,475.4223327311329,-0.17863483359493237,-0.04749369089118033,-0.026050696709922605,-506.4138344531008,-382.3182680951715,144.46694831646337
649,0,-0.13964949033436183,-0.06789894459681746,0.12124771052103282,-543.7047615590349,-419.53408415334656,476.6502840644052,-0.5955752358863906,-0.05646046608265901,0.28639067746574737,-521.9155466719875,-597.8294361805764,813.3473028958042,-0.44336475844767553,-1.2273993263453309,-0.6954626070288977,-744.3153884680817,-619.1992935064135,277.91743933332276,1.6795322767065342,0.5448956804785586,3.7156589485066953,-703.413146220608,-421.4309972903136,173.14113002295696,-0.09398541776173468,-0.08292794766837441,0.08498823459394297,-662.5293646266047,-461.0941906147176,465.86419094494386,-0.21015116351077523,0.3671218367884764,1.1930630005314662,-288.17263214796924,-324.80828786219826,475.0881327340003,-0.4933388627385625,-0.16842259767298995,1.342937368993539,-332.2722815682816,-52.501224759969936,464.7684295567291,-0.07800791132929139,-0.13704238400974034,0.17802780753189879,-398.30519380746114,-432.1147148203475,475.46847838635114,-0.17846437769366452,-0.04735689755194188,-0.02718528625223593,-506.4943640703671,-382.4314893733733,144.5249417370838
650,0,-0.139540885429937,-0.06796142700307437,0.12060663194416248,-543.8426763931221,-419.70880716484334,476.7004202190562,-0.5957132127935354,-0.05644330658445022,0.28596138543073346,-522.1616474645618,-598.0337165703992,813.3734432524891,-0.44346327698930954,-1.2272607985156907,-0.6969010029460272,-744.5415920253114,-619.1297000081546,277.8957154552428,1.676915581264741,0.5452059262062741,3.716512866513288,-703.5977063689876,-421.31558393667467,173.25579222666855,-0.09376730883365672,-0.08280708492567014,0.08481138260871021,-662.6920139723868,-461.2053617044882,465.896739010248,-0.20981780119524943,0.3675880897755182,1.1927284647803322,-288.28778596625114,-325.1321617232881,475.1365815954857,-0.49302988217548044,-0.16834515092757732,1.3428434320482496,-332.34421666468245,-52.80064290506134,464.86020441928963,-0.07802323755279428,-0.13702197779204087,0.17749533864072814,-398.4553975139241,-432.38257177003135,475.51652973007793,-0.17840391024245159,-0.04732126621625313,-0.028143476975583434,-506.5717467888456,-382.55249259881595,144.58329174947187
651,0,-0.13945062222534657,-0.06799711664803361,0.11994345942713079,-543.9747625336838,-419.8797821290549,476.753093926959,-0.5958555904558418,-0.05650986945362095,0.285517225835175,-522.4146662301183,-598.2319953309468,813.4027773354119,-0.44355327476906514,-1.2272908563695448,-0.6983666323669445,-744.7725835174331,-619.0504921542803,277.88635383540225,1.6742851786246942,0.5456808922959512,3.717364322940724,-703.7892926488645,-421.20490340058245,173.34380451190745,-0.09362535521393282,-0.08268403499554837,0.08475410457652258,-662.8488603205458,-461.3108576491953,465.93478686373396,-0.20952948400500043,0.368033406015956,1.1923740317457745,-288.39836726334124,-325.4558808061714,475.18177133947876,-0.4927892715442142,-0.16825755595629638,1.3427474837231443,-332.41355510735525,-53.100865801864735,464.9401041457557,-0.07808759507238941,-0.13700607335196285,0.1769476431365978,-398.6014820688672,-432.6499251465857,475.56630674567333,-0.17845094447406334,-0.04737687789030955,-0.02894438948358653,-506.6437707321636,-382.6824855420529,144.64187946264403
652,0,-0.1393848950571797,-0.06800936718981919,0.11925101901344975,-544.098649624786,-420.0474476472395,476.8080019637018,-0.5960105070301968,-0.05665244929008639,0.28506353892971104,-522.6726285158505,-598.4231709468611,813.4357000402548,-0.44364439006003975,-1.22749170090115,-0.6998467993696857,-745.0071220860098,-618.9642683712127,277.889959966782,1.6716784940229585,0.5462830916436627,3.7181878933098274,-703.9842244456796,-421.10145752063903,173.40677974217797,-0.09356098318501874,-0.08256563874670227,0.08480633644546673,-662.9979319318219,-461.41004164742327,465.9778830869122,-0.20928276228996393,0.3684592345765334,1.1919991273294477,-288.5029163581691,-325.78091913903967,475.22410621290214,-0.4926170401030918,-0.1681677725642267,1.3426483269256113,-332.4790236677853,-53.403161061888376,465.00961712312306,-0.07820161050765943,-0.13699877963550064,0.17638430313569328,-398.7417956694028,-432.9181473163361,475.6175672769669,-0.17860101466007566,-0.047512070349131616,-0.02961143031182529,-506.7081057860073,-382.8227219622058,144.70050666456507
653,0,-0.13935003442983918,-0.06800192495643367,0.11852255896808477,-544.2119335879889,-420.2123375247793,476.8647389596407,-0.5961854590874591,-0.05686252828093542,0.2846054098144859,-522.9333815457067,-598.6063183742107,813.4725284536495,-0.44374620527057096,-1.227863873228073,-0.701329683084621,-745.243870197807,-618.8735624893123,277.9069204762645,1.669132321044399,0.5469728224455255,3.718960471759124,-704.178846931397,-421.0075201728234,173.4467123243961,-0.09357391165283381,-0.08245847394469921,0.08495466929615215,-663.1372333344018,-461.5023547871764,466.025443175565,-0.20907449432800157,0.3688663234480326,1.1916031938182,-288.5998489946988,-326.1088196557843,475.26408750786254,-0.4925108789555952,-0.1680844954703962,1.3425452588363267,-332.53925310508873,-53.70884682584321,465.0703677830492,-0.07836526048366094,-0.13700441053146917,0.17580498928386762,-398.87462637900904,-433.18867073874173,475.6700052107325,-0.17884787940839814,-0.04771389018443223,-0.030171474408385652,-506.76233327526785,-382.97450134115263,144.75888289283742
654,0,-0.13935232218118945,-0.06797879973691327,0.11775189162959267,-544.3122188768245,-420.3750799025111,476.92279304585816,-0.5963870829406782,-0.05713091586622258,0.284147442840705,-523.1946307230484,-598.7807253274088,813.513485203839,-0.44386813312446327,-1.228405991823726,-0.702804557998664,-745.4813911902737,-618.7807962274396,277.9373759191594,1.6666818466177415,0.5477091723791468,3.719661779280883,-704.3695728560773,-420.92509971248217,173.46591072700505,-0.0936622347608388,-0.08236863259324055,0.08518251864141847,-663.2647760357714,-461.5873472849599,466.0767509765238,-0.20890189929632408,0.36925443626561355,1.1911858236291284,-288.68749464431255,-326.44115609912126,475.30231776786286,-0.49246635676814093,-0.16801675720088702,1.3424380944303955,-332.5928016597867,-54.0192568516931,465.1241131181062,-0.07857785455375946,-0.13702747677478797,0.17520951807978113,-398.9982277101742,-433.4629620242678,475.72325068320566,-0.17918377718131565,-0.047968566053370174,-0.03065393244907988,-506.8039824135858,-383.13916501752044,144.8166163576918
