Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
365,0,0.08948808617396689,-0.26032258855398127,-0.6863586824574504,-412.72943449743184,-539.0248076358143,590.7176908728766,-0.2531718795949868,0.017737897486510237,-0.0632542799569262,-510.279710161027,-661.7610144715596,911.8093068536858,0.09354912313427168,-0.9672180293177461,-1.3510113271993267,-611.7116261379422,-324.67483424731967,402.5185798347397,0.4362199074601281,-0.6883360556021341,-1.3664175500605682,-635.3926415074692,-70.64213571336965,346.5331573379844,0.006508319592764692,-0.2720283975172068,-0.8506716693427394,-488.3151235232533,-446.83759224592757,559.493346970253,-0.348315114251599,1.2604735894332642,0.25070329099475785,-331.5560887185887,-845.5786084809729,409.4610202848634,-0.3573817903868778,1.1348689146618527,0.6564488633468893,-185.73941035901765,-804.4976109316909,173.70058126702762,-0.10316380041773555,-0.023241278509584053,-0.7819817710202502,-302.32585188559926,-657.1491194008515,617.0939258530678,-0.06821516277584985,-0.21407420467303903,-0.9474700548141423,-291.6540350963558,-552.4326312867636,275.3968561444494
366,0,0.09039608066132274,-0.2608346880133725,-0.6862416289707498,-412.3291628238614,-539.4353487955982,590.7246071224031,-0.253127305756671,0.017591088152955684,-0.06379205986938151,-509.99227775165593,-662.1654333192436,911.7853251428569,0.08946891139424248,-0.9696664816978555,-1.3522229711434366,-611.31051354391,-324.93942737164554,402.44650401851055,0.4375071244055052,-0.6894359604339547,-1.3654923107985373,-635.1369357961582,-71.0349965367994,346.468921785701,0.007643011645952989,-0.2722739737695861,-0.8510410478109248,-487.8848632294043,-447.212665712908,559.5345869540901,-0.3474974535371144,1.2607162759808668,0.2503766793034623,-331.2894606610504,-845.8958234057807,409.3037354129704,-0.35754322842794073,1.1345897495053376,0.6565421492944796,-185.47278557650478,-804.7462791605647,173.5578177539882,-0.10205419492873968,-0.02337240522337343,-0.7823933097030175,-301.95774129374644,-657.597163922264,617.0793110805757,-0.06775637979190034,-0.21413680836858373,-0.948173490848759,-291.10536551727887,-552.6999093482488,275.44821765583765
367,0,0.09131268120978364,-0.26126738381110304,-0.6860426956828541,-411.93325830643295,-539.8683674044744,590.7338712921445,-0.25304029120893884,0.017423341819465293,-0.06423044700733531,-509.68913216935357,-662.6108799022198,911.7624647757076,0.08577115620159131,-0.9717401877102864,-1.3533020047667754,-610.9371015652719,-325.2528306854697,402.3840368625935,0.438756092034344,-0.6904607724315158,-1.3646225690017264,-634.8991574069726,-71.46490750833621,346.4137949347616,0.008760081714713068,-0.2724578823088594,-0.8513453291892527,-487.4673476301484,-447.61491440995945,559.5826789116941,-0.3467255173350154,1.2608972290426723,0.2501055048236157,-330.9922568209259,-846.2346728372263,409.14679892512885,-0.3578553263638679,1.1342433694616452,0.6566506201165151,-185.1756642101023,-805.0168943825513,173.41407957695236,-0.10093802194680024,-0.02343792585580496,-0.7826899200651365,-301.58120748134104,-658.0569000087937,617.0603438363601,-0.06728485169945889,-0.214149030921268,-0.9487961436384249,-290.57381771501724,-552.9695947524195,275.49668687407876
368,0,0.09223074635834685,-0.26161527250007444,-0.6857630675242792,-411.5421052722928,-540.3226964533574,590.7452843164936,-0.25291616056101,0.01723904408919022,-0.06456446868605305,-509.3693980529929,-663.0959021765268,911.7411729938586,0.08254261173536026,-0.9734025489011551,-1.3542155812232544,-610.5916890140865,-325.61752800647577,402.33170755439284,0.43996118346238683,-0.6914091226162384,-1.3638150537919278,-634.6788024485919,-71.93241135865154,346.36758000326125,0.009854301018616287,-0.2725786101676436,-0.8515786010135112,-487.06357575222125,-448.04378494409616,559.6371989882324,-0.3459971952955126,1.2610198346136157,0.24989130845587368,-330.66445928022506,-846.5935221220609,408.9903467066269,-0.35829304601431095,1.1338399261171288,0.6567639423539735,-184.84833898940798,-805.3094126934283,173.26943713301148,-0.09982799792620375,-0.02343648720165117,-0.7828669180711332,-301.19609839572945,-658.5266112644334,617.0368635479105,-0.06679995495353538,-0.21410785847890684,-0.9493323061565323,-290.0605895256325,-553.2409291666377,275.5419478641285
369,0,0.09314394164337694,-0.2618739169821809,-0.6854035958488054,-411.15603529083455,-540.7971473041216,590.7586096383715,-0.25276066398373187,0.017042629870619917,-0.06478938186082497,-509.03221698197456,-663.6190097118197,911.7219024250569,0.0798546630380092,-0.9746267321788371,-1.3549356912350228,-610.2743255284499,-326.0356980384255,402.2898026002311,0.44111595710637946,-0.692279030874633,-1.363076567922968,-634.475216781107,-72.43807783676455,346.33000213444274,0.010921697394317125,-0.27263493459534127,-0.8517350188290678,-486.6744956775599,-448.4987134232682,559.697687158261,-0.3453105623990425,1.2610883005269862,0.2497363781542656,-330.3060894244288,-846.9705316393331,408.8343333892342,-0.3588294325979118,1.1333917199331676,0.6568732603484116,-184.49127379614697,-805.6234172267176,173.12378733957925,-0.09873570374194943,-0.02336786740325154,-0.7829195735350761,-300.8022490489822,-659.0046057689328,617.0086851769303,-0.06630062738016736,-0.21400993123579887,-0.9497772194286729,-289.5667234902349,-553.5131460115956,275.58368013721804
370,0,0.09404684877067912,-0.26203993190561775,-0.6849647396207039,-410.77532180318593,-541.2905222883986,590.7735776546792,-0.2525797920662155,0.01683840196498803,-0.06490075616644243,-508.6767656966699,-664.1786877592987,911.7050977704986,0.0777617159543952,-0.9753961962871535,-1.3554398040884696,-609.9848250504754,-326.50914413457724,402.25836048410173,0.44221318967172507,-0.693067764664831,-1.362413875695773,-634.287620094303,-72.98247271810018,346.30072129256934,0.011959482391842857,-0.27262593433870963,-0.8518089128977956,-486.3009817891142,-448.97912282808466,559.7636535947322,-0.34466389221552285,1.2611075494410473,0.24964364181481372,-329.9172249512625,-847.3636920453264,408.6785441467698,-0.3594354253148912,1.1329130845342317,0.6569710622867184,-184.10507888681533,-805.9581495686291,172.9768819452076,-0.09767136415324949,-0.02323295298400316,-0.7828432307311777,-300.39948548704575,-659.4892416721675,616.975606017701,-0.06578544115272224,-0.21385166246435022,-0.950127094841869,-289.0931013881026,-553.7854929053261,275.62155809645117
371,0,0.09493502991387845,-0.262111029035677,-0.6844465434443009,-410.40017685860784,-541.8016263906762,590.7898923079919,-0.2523795855011225,0.016630377001908395,-0.06489456225360464,-508.3022731428303,-664.7734109844868,911.691182827276,0.07630012649177054,-0.9757049035394141,-1.3557113188270091,-609.7227821586237,-327.03923687582807,402.2371734632641,0.4432449668476001,-0.6937717662753489,-1.3618335702465334,-634.1151317677334,-73.56612821045557,346.2793433916317,0.012965941138860123,-0.27255099741268746,-0.851794891257483,-485.9438150570442,-449.48441983183466,559.8345866449367,-0.3440556442202602,1.261083094566966,0.24961653134210843,-329.49801976169164,-847.7708631998665,408.52261194173707,-0.36007966933512897,1.1324202118892754,0.6570509977291281,-183.69048414498826,-806.3125495755412,172.82836128895067,-0.09664367304505356,-0.02303370195380068,-0.7826334321626982,-299.98763012732235,-659.9789500451939,616.9374152201175,-0.06525269011703573,-0.21362937808921623,-0.950379089980838,-288.6404428019274,-554.057253189477,275.65525278743564
372,0,0.09580504580569946,-0.26208602576648227,-0.6838486540290231,-410.0307500362084,-542.3292777513765,590.807239278558,-0.25216594691697014,0.016422164929404168,-0.0647672637724892,-507.90803629299654,-665.4016562112091,911.680548173533,0.07548768488685077,-0.9755572210802715,-1.3557398206810007,-609.4875905554871,-327.6268705977568,402.2257961934542,0.44420282951489976,-0.6943866549279817,-1.3613419213813662,-633.9567981127509,-74.1895149720024,346.26542894703556,0.013940292344400912,-0.2724098261777087,-0.8516879389312435,-485.6036668245159,-450.0139909514233,559.909961949791,-0.3434844308486624,1.2610209019568133,0.2496588265122451,-329.0487253341548,-848.1898156037691,408.3660398263686,-0.3607283746999863,1.1319309176369052,0.6571076685118998,-183.24831173203248,-806.6853009695595,172.67779194465513,-0.09565966935757078,-0.02277309418554398,-0.782286043788147,-299.5665086823902,-660.472254332699,616.8939055676572,-0.06470049264387596,-0.21333947401244668,-0.9505312426346766,-288.20930726347103,-554.3277657902828,275.6844357206228
373,0,0.09665442971392049,-0.26196482203184096,-0.6831703734172964,-409.66712958554615,-542.8723167282112,590.8252951775268,-0.2519444618196866,0.016216886100780342,-0.06451591161753238,-507.4934347764872,-666.0619135910559,911.6735398094544,0.07532365789092034,-0.9749675250871221,-1.355521143062022,-609.2784630294005,-328.27243439438104,402.2235607128644,0.44507797076796013,-0.6949073058474611,-1.3609447066793432,-633.8116206137106,-74.85301589730209,346.258498771271,0.014882526833141133,-0.2722024404245886,-0.8514835129506908,-485.28108630830627,-450.5671979668706,559.989252188813,-0.3429489714817675,1.2609272431884582,0.24977448782256081,-328.5697120630288,-848.6182731715777,408.20822769581184,-0.36134526745149725,1.1314643470892918,0.6571364145849828,-182.77944946952354,-807.0748799148319,172.52470653675357,-0.09472466623241393,-0.022455069370314232,-0.7817973800994278,-299.1359587838382,-660.9677859675481,616.8448868956744,-0.06412690960746122,-0.2129785875443997,-0.9505823689083691,-287.8000993707916,-554.5964428132969,275.708784411758
374,0,0.09748162203827306,-0.2617483512538977,-0.6824107448781394,-409.3093457363985,-543.4296132623062,590.8437371598144,-0.25172023497520024,0.01601712774919235,-0.06413823923155815,-507.057944402197,-666.7526956935992,911.6704490136323,0.07578938255223591,-0.9739595278506084,-1.3550572399787095,-609.0944522989248,-328.975797640842,402.2295972042426,0.4458614769533334,-0.6953280038232709,-1.360647029681566,-633.6785847655095,-75.55690177610467,346.258036504151,0.015793233739837046,-0.2719291790081124,-0.8511776326876858,-484.97649179960155,-451.1433726179998,560.0719369142419,-0.3424480416238947,1.260808542312286,0.2499674873303467,-328.06148902506646,-849.0539562063756,408.0485027069899,-0.3618916748370749,1.1310406231778525,0.6571331148017465,-182.28482619585301,-807.4796037856734,172.36864395804764,-0.09384223358733987,-0.022084452325769065,-0.7811643271719302,-298.69584028770157,-661.4642959362351,616.7902004199585,-0.06353007532796782,-0.21254377849705616,-0.950531932385721,-287.41307622400797,-554.8627844521097,275.7279891979111
375,0,0.09828587181898442,-0.26143851031698034,-0.6815686658705113,-408.9573760066034,-544.000072372454,590.8622524424737,-0.2514977477313513,0.015824939438534733,-0.06363275765950152,-506.60114967428467,-667.472544112871,911.6715036461064,0.07684939443894546,-0.9725653521543086,-1.35435587781766,-608.9344722955187,-329.7363096838031,402.24285988034416,0.4465446042771413,-0.6956426642445517,-1.3604531294789517,-633.556689036883,-76.30130888205254,346.2634880600309,0.016673423741288853,-0.2715907004197003,-0.8507669648110112,-484.69016535110063,-451.74181067516014,560.1575119534667,-0.34198042570060555,1.260671220949541,0.2502416456795607,-327.5247207198922,-849.4946235285685,407.8861524198044,-0.3623267799360057,1.1306804381545872,0.6570940202524753,-181.76539020244815,-807.8976775095225,172.20918824846515,-0.09301423238097253,-0.021666865277750906,-0.7803844613429164,-298.2460470936712,-661.9606623072334,616.7297331652529,-0.06290833768221771,-0.2120327146079655,-0.9503798922797939,-287.04835656738936,-555.1263909964403,275.7417608428534
376,0,0.09906711208206691,-0.26103807275557395,-0.6806430217270805,-408.6111522192045,-544.5826377477429,590.8805473080935,-0.25128074078938917,0.01564186500545708,-0.0629988485505817,-506.12275538136004,-668.220033309861,911.6768611068654,0.0784530618329842,-0.9708243807573202,-1.353430159164068,-608.797319589481,-330.55281300423036,402.2621572832049,0.44711908142279566,-0.6958451103860108,-1.3603661862185876,-633.4449733909833,-77.08621850773127,346.2742583616386,0.017524358340185855,-0.27118798262604943,-0.8502489020109422,-484.42225058538816,-452.3617655821363,560.2454979090634,-0.3415448809437356,1.2605215453991727,0.2506004822937725,-326.96023950284507,-849.9381128247096,407.7204595931133,-0.362608071980238,1.13040459177941,0.6570156346089681,-181.2220916984611,-808.3272351762599,172.04600447247324,-0.09224089718761064,-0.021208626844120084,-0.7794561607681635,-297.7865201566564,-662.4558939421966,616.6634316418891,-0.06226040228045095,-0.2114438548307577,-0.9501265395258776,-286.70593108363516,-555.3869719219987,275.7498384532221
377,0,0.09982581624850743,-0.2605505890542954,-0.679632833311709,-408.27056885718343,-545.1762935696407,590.8983552683798,-0.2510721258272349,0.015469006610613355,-0.062236852568392814,-505.6225972974503,-668.9937715511178,911.6866031390854,0.08053668468891519,-0.9687819122271185,-1.3522978947554467,-608.6816947552907,-331.4236688404203,402.28618623920613,0.44757742811999524,-0.6959293921499966,-1.3603881273246299,-633.3425467096494,-77.9114384406196,346.28970597961563,0.018347393186556562,-0.2707223225795824,-0.8496216344867776,-484.1727531671958,-453.00244197154433,560.33544736813,-0.3411401179230719,1.260365479474784,0.2510470841793649,-326.3690526781332,-850.3823784062097,407.55073747895494,-0.36269200755798303,1.1302334803426943,0.6568946522341641,-180.65587008891293,-808.7663750270619,171.87887003682178,-0.09152096221974143,-0.020716637640952103,-0.7783787069005125,-297.31726122579374,-662.9491307936822,616.5913139255836,-0.06158547466002351,-0.21077662269100295,-0.9497723306510062,-286.3856733138203,-555.6443521943231,275.7519972811148
378,0,0.10056284336917103,-0.25998027834735593,-0.6785374114541597,-407.935492326084,-545.7800648112135,590.9154441430926,-0.2508739282505579,0.015307114869077104,-0.061348149957304116,-505.1006519822987,-669.7923989431852,911.7007326455561,0.08302600298835847,-0.9664876589174977,-1.3509808429957286,-608.5862234721515,-332.3467939469476,402.3135686590422,0.44791327948840415,-0.6958901290855581,-1.3605194396521778,-633.2486124383228,-78.77658638741063,346.30913648230614,0.019143841777715883,-0.2701953359904471,-0.848884213088443,-483.9415434460535,-453.6629894402019,560.4269505397729,-0.34076480091019035,1.2602085465407329,0.251583996975271,-325.75234353334645,-850.8255256774257,407.37636440782074,-0.36253488532122363,1.1301865431972458,0.6567279605898297,-180.06764666148712,-809.2131864544024,171.70770003074176,-0.09085182467300697,-0.02019825261822496,-0.7771523729200046,-296.83834673142405,-663.4396413364618,616.513479365714,-0.06088339384707374,-0.210031560672517,-0.9493177298543548,-286.08735067624747,-555.8984759947216,275.74805607431705
379,0,0.10127928076190448,-0.25933191654931365,-0.6773565103355449,-407.60577064205995,-546.3930163248824,590.9316218719845,-0.2506872623360682,0.015156697739348385,-0.060335229532264466,-504.5570456178936,-670.6145826893568,911.719172660212,0.08583904311102276,-0.9639941291211772,-1.349503840169625,-608.5094770874408,-333.3197067975332,402.3428903059267,0.4481217058061083,-0.6957228599048425,-1.3607589932279436,-633.1624918113544,-79.68107541067245,346.3317954116232,0.019914863834066543,-0.2696089580760416,-0.8480366029560199,-483.72836078454833,-454.3424970306546,560.5196391602315,-0.34041756889909947,1.2600557038800322,0.2522131399656436,-325.11146595570335,-851.265841690778,407.1968164501353,-0.3620939232687072,1.1302816762470347,0.6565127088110304,-179.4583230328092,-809.6657682450159,171.5325653862238,-0.09022973855411172,-0.01966114047280315,-0.7757784962436043,-296.34994117007085,-663.9268177683138,616.4301152879033,-0.060154750465618065,-0.20921045589806228,-0.9487630701009024,-285.81063505808794,-556.1494080746885,275.73788373316603
380,0,0.10197629323786618,-0.2586107264945814,-0.6760904714715882,-407.2812430214209,-547.0142510752453,590.9467409319777,-0.25051233917906596,0.015018140024286522,-0.05920174208452962,-503.9920617693525,-671.4590098112567,911.7417675807826,0.08888921229760957,-0.9613549433565175,-1.3478938490874721,-608.4499922974062,-334.33958105183945,402.3727405698982,0.4481995169289575,-0.6954243819235749,-1.3611038825527575,-633.0836441192074,-80.6241015352294,346.3568618400314,0.020661380580283245,-0.268965445843868,-0.8470797264958991,-483.532819131755,-455.0399888865338,560.613188629396,-0.34009707600930017,1.259911232198592,0.25293574511021527,-324.44793265683023,-851.701821215498,407.01169697589893,-0.36132851367426705,1.1305346247643673,0.6562464393031524,-178.82878540499036,-810.1222379506219,171.35370297410532,-0.08965003230076553,-0.019113130844439694,-0.7742595324825491,-295.85230931659487,-664.4101696547522,616.341500253773,-0.059400982957372284,-0.20831642751054205,-0.9481084442226224,-285.55511247924306,-556.3973328854938,275.72140512938284
381,0,0.10265498796699454,-0.2578222756003797,-0.6747403499463004,-406.9617488445161,-547.6429079262082,590.9607012878319,-0.2503485071074493,0.014891825027001326,-0.057952533983617605,-503.40614791199926,-672.3243776934512,911.7682867209421,0.09208852968921852,-0.9586231440500861,-1.3461789596027234,-608.4062895739795,-335.40330353571676,402.4017521748757,0.4481455401710675,-0.6949930661335848,-1.3615492916276983,-633.0116836135257,-81.60463378881981,346.38344343735423,0.021384017461009985,-0.2682673818895086,-0.846015494507669,-483.35441347957334,-455.75442152972033,560.7073184636646,-0.33980204817075754,1.2597786428312316,0.25375231909132157,-323.7633974270621,-852.1321877877859,406.82076201100625,-0.3602016168938121,1.130958370879621,0.6559272740927377,-178.179914362029,-810.5807329295853,171.17151715931567,-0.08910734448148694,-0.018562050458623247,-0.7725990888574047,-295.34582662240035,-664.8893166986078,616.2480036634267,-0.05862444636406001,-0.2073539672337152,-0.9473536367954943,-285.3202913923656,-556.6425515469888,275.6986060297342
382,0,0.10331630295864251,-0.256972385833081,-0.6733080152300979,-406.64713552592974,-548.2781594375801,590.9734518648739,-0.250194323492737,0.01477825009186213,-0.05659365660072423,-502.7999205269024,-673.2093829252636,911.7984301812797,0.09535085877750166,-0.9558495678975195,-1.3443873809012987,-608.3768900015166,-336.5075335274275,402.42863961113585,0.44796086040810534,-0.694429136019982,-1.3620883889631243,-632.9463927863414,-82.62140703058108,346.41057389241405,0.022083073664622196,-0.2675176788352343,-0.844846824177253,-483.19252695060953,-456.48468314700045,560.801791260564,-0.3395313513796314,1.259660605039599,0.2546626269112553,-323.05963222136836,-852.5559092683333,406.6239403994314,-0.35868124239243704,1.1315625341633075,0.6555541428527187,-177.5125996346715,-811.0394042161198,170.98657278766453,-0.08859587323859384,-0.01801554995335758,-0.770801936450308,-294.8309872407193,-665.3639813004005,616.1500817071673,-0.05782844916543582,-0.20632892653667217,-0.9464981063549655,-285.10560929432313,-556.885476648975,275.66953713796113
383,0,0.10396092532371015,-0.25606705954707293,-0.6717962200627282,-406.3372649476553,-548.9192101235498,590.9849905932505,-0.25004765610030943,0.014678128388574947,-0.0551323473000381,-502.1741685406519,-674.1127090160732,911.8318369721585,0.0985949852340033,-0.9530813587732347,-1.3425464711045085,-608.360330266798,-337.6487600467994,402.45223496310615,0.4476490115605823,-0.6937349002539286,-1.3627122588555858,-632.8877318766087,-83.67291796796061,346.4372134011907,0.022758517062476568,-0.26671958274543417,-0.8435776425035681,-483.0464383983607,-457.2295951786086,560.8964104578242,-0.3392840654452591,1.2595588955719135,0.2556656953273033,-322.3385002233978,-852.9722075218738,406.42134792434337,-0.3567419542612246,1.1323528068132318,0.6551270355230031,-176.82775900301192,-811.4964049015629,170.7995800134654,-0.08810963624044682,-0.017480923965192886,-0.7688740027889774,-294.30840925316124,-665.8339815318863,616.0482698864004,-0.057017254435588645,-0.2052484465402724,-0.9455410248391484,-284.91043747922566,-557.126624841407,275.6343173105353
384,0,0.10458924327169633,-0.2551124232371715,-0.6702086323243518,-406.03201827454706,-549.5652955383033,590.9953631265349,-0.24990581121446426,0.014592470300733792,-0.05357697841831237,-501.5298548753955,-675.0330136357647,911.8680952541988,0.10174737529968478,-0.9503607015205086,-1.3406818517370367,-608.3551756542892,-338.823354213456,402.47151976088594,0.44721610933253564,-0.692914931139246,-1.3634098750918644,-632.8358445220633,-84.75742476100673,346.46225275685396,0.02341000247999514,-0.2658766734519864,-0.8422128736210104,-482.91533052986995,-457.98791638009783,560.9910172191201,-0.3390595561474629,1.2594743723021358,0.2567598340206943,-321.60192631757576,-853.3805619533288,406.2132947209851,-0.35436632994637374,1.1333304476902444,0.6546472596583333,-176.12636028687746,-811.9498751253813,170.61137177392231,-0.08764273796903847,-0.016964928300816657,-0.7668223486306622,-293.77883684001335,-666.2992250526313,615.9431725371957,-0.05619604195981727,-0.20412083012851184,-0.944481376991257,-284.7340839405452,-557.3666071706409,275.59313600685306
385,0,0.10520133332381253,-0.25411468940135723,-0.6685498267976577,-405.7312991270912,-550.2156823776007,591.0046603756489,-0.24976568473435046,0.014522639090896164,-0.05193697201964675,-500.8681158828854,-675.9689160807874,911.9067544952026,0.10474446215265544,-0.9477238481865498,-1.3388166504329995,-608.3600310293504,-340.0276144461829,402.4856515907134,0.44667091609017023,-0.6919761825770777,-1.3641681227665836,-632.7910594780783,-85.87295055995199,346.4845213670461,0.02403691043197649,-0.2649928597613535,-0.8407584085595915,-482.7982986620989,-458.75834939231,561.0854867825853,-0.33885753823374026,1.2594069732585902,0.2579426717638669,-320.85186659953536,-853.7807067810786,406.0002855309278,-0.3515462952545091,1.1344918613490482,0.6541176812811752,-175.40944518276183,-812.3979260545001,170.42287507766423,-0.08718963955098387,-0.016473599594453686,-0.7646551346478999,-293.2431393060267,-666.7597043318335,615.8354499929701,-0.055370828250975265,-0.20295535937998052,-0.9433181172543559,-284.5757945994793,-557.6061171521452,275.546255001434
386,0,0.10579698139753248,-0.25308013462740997,-0.6668252367353473,-405.43503520895797,-550.8696695526675,591.0130150187288,-0.24962393133242602,0.014470377065871573,-0.05022268015686024,-500.1902584634718,-676.9189856920751,911.9473392679594,0.10753434240539775,-0.9452004871878829,-1.3369709047977827,-608.3735499389019,-341.257803087044,402.4939844689697,0.4460248302023679,-0.6909280435530463,-1.364971872818312,-632.753888291348,-87.01729121032363,346.50279929305054,0.024638402672387698,-0.2640723677907636,-0.8392210564392797,-482.6943602823445,-459.5395497102024,561.1797245713035,-0.33867812180411866,1.259355741703998,0.25921120409452153,-320.0902786529959,-854.1726220930893,405.7830125977551,-0.3482842561072932,1.135828288992352,0.653542928154164,-174.6781535422393,-812.8386253675747,170.23507760901373,-0.08674542311729717,-0.0160120844231068,-0.7623815842757304,-292.7023070049864,-667.2154932823223,615.7258041695821,-0.054548342120589684,-0.2017620650042965,-0.9420503761065618,-284.4347531773142,-557.8459166302272,275.49400932038634
387,0,0.10637573325464743,-0.25201508997459166,-0.6650410693367085,-405.14317858248853,-551.5265899642517,591.020597150757,-0.2494771457202392,0.014437800205887849,-0.0484452325129889,-499.49775472038226,-677.8817319471009,911.9893643193634,0.11007781469401809,-0.9428134767410468,-1.3351611462703754,-608.3944421104687,-342.51017383310955,402.49608237023097,0.44529179422226856,-0.6897823255426456,-1.3658041120289135,-632.7250187848553,-88.18802719819882,346.51583316447466,0.025213490364430362,-0.26311972098915276,-0.8376084770286143,-482.60246560169907,-460.3301367959259,561.2736623019368,-0.3385218353648666,1.2593188771729942,0.26056184834077556,-319.3190943011963,-854.556518904831,405.56234128064074,-0.344593948250087,1.1373256378363141,0.652929535920473,-173.93374657211996,-813.269986743983,170.0489914319722,-0.08630603900586785,-0.015584486088794688,-0.7600119477890152,-292.15744427999266,-667.6667451014043,615.6149633940648,-0.05373585501473429,-0.20055145754423107,-0.9406777025310615,-284.31008013729735,-558.0868195602148,275.4368072805165
388,0,0.10693696678651832,-0.2509259379965094,-0.6632041938782041,-404.8557048679304,-552.1858125424461,591.0276092295121,-0.24932204918380516,0.01442736110673321,-0.046616355214607864,-498.79223406850576,-678.8555969013929,912.0323504231058,0.11234874647576204,-0.9405789328817021,-1.3334001685202574,-608.4214797620247,-343.78099021261784,402.49172572830724,0.44448811910616576,-0.6885531843765834,-1.3666461287475768,-632.7053042098177,-89.38253973810149,346.52235557762236,0.025761110573259315,-0.26213971078478804,-0.8359290958172194,-482.5215092756789,-461.1287069385567,561.3672542540278,-0.33838962010333046,1.259293811545342,0.2619905015626432,-318.54019639717455,-854.932818604725,405.3392887526368,-0.34050093054865876,1.1389644737110776,0.652286020288323,-173.17762739446064,-813.6899656799615,169.86561576085793,-0.08586852160375892,-0.015193737947224463,-0.7575574695769008,-291.60975956327684,-668.1136908186363,615.5036672152935,-0.052940967947165796,-0.19933423247465543,-0.9392003251032651,-284.2008312032554,-558.3296739542747,275.3751294303764
389,0,0.10747997658424088,-0.24981910953281358,-0.6613220148320255,-404.5726117052927,-552.8467440631051,591.0342804638684,-0.2491556738923956,0.01444178206187277,-0.044748166136471784,-498.0754727945891,-679.838950562722,912.0758403962292,0.11433380519401255,-0.9385066342762401,-1.3316969725538037,-608.453503213983,-345.06653634962674,402.4809111325457,0.4436322252856947,-0.687256978852266,-1.3674777520571808,-632.695747958444,-90.59803077616792,346.5211073424288,0.026280207172208032,-0.26113735747410993,-0.8341920038176559,-482.45034341819724,-461.93384732747035,561.4604737874695,-0.33828279164515174,1.2592773083590352,0.2634925973323534,-317.7554009579418,-855.3021273275626,405.11499643831985,-0.33604265603725697,1.1407201988707565,0.651622862133764,-172.4113574385691,-814.0964636279183,169.68590081646713,-0.08543115915286802,-0.014841512053423234,-0.7550303559041222,-291.06055279560485,-668.5566378512315,615.3926517729665,-0.052171360602448966,-0.19812096312553948,-0.9376194115908618,-284.1059960274228,-558.5753423502348,275.3095261436096
390,0,0.10800406088987091,-0.24870107295344474,-0.6594023433346876,-404.29391684092104,-553.5088303099487,591.040860780385,-0.2489755370897748,0.014483962082209052,-0.04285295323020172,-497.3493811403424,-680.8300896575845,912.1194145355148,0.11603163108683395,-0.9366006834767482,-1.3300568710601552,-608.4894263025833,-346.3631223346124,402.4638447748932,0.4427443057264996,-0.6859120699758297,-1.3682776401273171,-632.6974838071638,-91.8315466048635,346.5108617142825,0.026769812983591577,-0.26011786196067493,-0.8324068448549939,-482.38779194864264,-462.7441506910552,561.5533101231795,-0.33820296763289326,1.2592655826847046,0.2650631582781764,-316.9664455932678,-855.66520594836,404.89069711291916,-0.33126806790536995,1.1425634329121632,0.6509523968690929,-171.63666724228742,-814.4873419986105,169.51071470598112,-0.08499360423217127,-0.014528170821095567,-0.7524437352511603,-290.51120036620335,-668.9959678034797,615.282636124571,-0.051434512814707796,-0.19692179688855876,-0.9359373063669156,-284.02449763507906,-558.8246812803995,275.2406136099655
391,0,0.10850860236968966,-0.2475783092459363,-0.6574532782735596,-404.01965617525616,-554.1715562877456,591.0476144923862,-0.24877979720551266,0.014556863429878077,-0.040942943378454784,-496.61598804563613,-681.827240108665,912.1627046378784,0.11745155916158072,-0.9348603483125996,-1.3284817276216174,-608.5282420352119,-347.6670873494379,402.440930445414,0.44184592075491347,-0.6845385665496814,-1.3690236122533281,-632.7117517708991,-93.0800047316283,346.4904495535463,0.027229130758312157,-0.25908654998078856,-0.8305836930687507,-482.33266618782983,-463.5582297761317,561.6457653381929,-0.3381519618561892,1.2592544380625714,0.2666968427157822,-316.1749847560289,-856.0229365484513,404.6676778190832,-0.3262366854605286,1.1444606091461884,0.6502886044845213,-170.85546042239716,-814.8604469897563,169.34081506113117,-0.08455691427748108,-0.014252767353297674,-0.749811599189446,-289.963137847704,-669.4321328088655,615.1743097870079,-0.05073741338438362,-0.195746171361392,-0.9341577264635097,-283.95519330862396,-559.0785203148422,275.1690680072384
