Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
343,0,0.1532359538885251,0.1546701896459045,1.0635386524499975,-407.27319462702565,-729.0794550741114,601.0652202071934,-0.3382463769166065,0.0666820859702722,0.3549941117973936,-287.55879258493906,-801.7404803552828,919.3447513574497,-0.4101228710561837,-1.3950846175328533,-0.20392797973655583,-472.2514444498549,-1019.6857578207319,427.8498581114001,-0.37173010126223505,-1.2232167817581678,-0.22816290445625487,-592.9778997083486,-1012.1980693391469,179.83978182761737,0.07377323058120741,0.06009641304853754,1.0380961574667904,-480.90906768927783,-830.8507839134663,602.8662125371607,-0.31490781972159454,1.0012925578334324,1.6377485779942587,-201.15432732178314,-540.7766672517988,327.5258631628531,1.295967693179603,1.5040474986087349,0.9782742857251535,-244.64631438676665,-319.7194778389876,212.51134836006503,-0.3141827612021402,0.12528359189774582,0.9678967979790666,-312.97875172709354,-595.5294946104306,582.1639004770207,-0.05295137860698933,0.020236490642503695,0.8188229976920897,-457.0959577599592,-687.1783794715235,271.20995658688327
344,0,0.15177381906592885,0.15677694280459992,1.0673683903634623,-407.27993112773225,-728.411101628318,600.9312620883861,-0.3391436678877252,0.06791528550630337,0.3568206199856449,-286.96640717201177,-800.0893923445847,919.1432943602794,-0.4093370106100039,-1.3954816297964143,-0.19906142235429106,-471.16308767837523,-1019.7720529102579,428.4364348130104,-0.3717234780026987,-1.2239751961787264,-0.22372456551630163,-592.0795359181034,-1013.3015278514222,180.47655688234303,0.07194411519064411,0.061519012356539136,1.0436319490187982,-480.4741930280433,-830.5015270109894,602.9671694330383,-0.31099736222090696,1.0052885579662711,1.6363653834444598,-202.4323673655828,-539.2202438900907,326.5529253535072,1.2905231074194998,1.5001589711642365,0.9785508844848996,-244.92870148682962,-318.3773071300891,211.85803242936075,-0.3152078215941972,0.127303655259866,0.971969312934406,-313.54885303777513,-594.5088859445343,581.7007889707252,-0.05493088723317778,0.02105847779507063,0.8229807105412661,-457.40447178776657,-687.4170640091602,271.02155952656
345,0,0.15033414669191286,0.15883247543631746,1.0711367963640368,-407.278126913586,-727.74852110643,600.794660420047,-0.34005329604792217,0.06914172276696343,0.35864295224881126,-286.38169815781936,-798.4537323768268,918.9469076713373,-0.4086654247428086,-1.3957743859873966,-0.19415851190566072,-470.0843221406856,-1019.8408777136933,429.00236268176394,-0.3716194714884842,-1.2246695627104291,-0.21934168594526032,-591.2019834554309,-1014.3615027653501,181.10735044073132,0.07010364883336724,0.06287485096839189,1.0492178932539507,-480.0377262651366,-830.1496599526716,603.0595313156949,-0.3070066780192148,1.009210191100115,1.6351008470421604,-203.77556270892214,-537.625435447633,325.527072135732,1.2887333351233279,1.497836184247475,0.9774442861417942,-245.22632971917918,-317.07004232659597,211.2315615695829,-0.3160921341226616,0.1291966310916648,0.9761224966908251,-314.105639310064,-593.5000787286392,581.2432709485555,-0.056867114744191774,0.021853119047084264,0.827097745078121,-457.69638944627394,-687.6426078113926,270.8339551426388
346,0,0.14891962861346347,0.1608355279095331,1.0748435302284236,-407.26796615479196,-727.0926730971024,600.6558647320204,-0.34096738162663026,0.07036116435091279,0.3604662970457836,-285.80424407745795,-796.8357868285004,918.754791718786,-0.4080908300578398,-1.3959711435335422,-0.18924542784318946,-469.01650298986954,-1019.890539613896,429.5462659376693,-0.37141067118878573,-1.2252965305082988,-0.21502686060301382,-590.3462222024712,-1015.3728850152871,181.73024788833663,0.06825687610702953,0.06416453420815676,1.0548410932996182,-479.59986990908294,-829.7963438129912,603.1433038059358,-0.30294543122233847,1.013027176414285,1.6339361417529061,-205.18096369268105,-535.9929141795792,324.45089119378673,1.290304656002909,1.4969646862168489,0.9750081182839528,-245.5382879902224,-315.79590580605276,210.6331178173094,-0.31683299801174525,0.1309402661549662,0.9803618623681966,-314.64893152030595,-592.5038964726813,580.7921681790622,-0.05875509929310548,0.022619470389439504,0.8311695421692391,-457.9719344303525,-687.8544882531751,270.6477264633606
347,0,0.1475331941228572,0.16278565683611437,1.078488881229397,-407.2496790136579,-726.4443490719141,600.5153130540526,-0.3418778539375466,0.07157296052596196,0.3622948105401224,-285.2337097315891,-795.2376363730173,918.566041643525,-0.40759586659037084,-1.3960810191999318,-0.18434923188580501,-467.9609076046985,-1019.919336378607,430.066965313771,-0.3710908368745122,-1.2258532920233298,-0.21079244563254,-589.5129097761568,-1016.3308294503108,182.34330972901836,0.06640983773537182,0.06538941367592986,1.0604848926688633,-479.1608161739121,-829.4426112959042,603.218561900747,-0.29882864289971434,1.016711073177466,1.6328568100342766,-206.64301011233027,-534.325039852304,323.3285474222408,1.2948668851352159,1.4973968781492848,0.9713366128589592,-245.86270172858374,-314.55256404922153,210.06333706717257,-0.31743351782328594,0.13251421295256122,0.9846894111297362,-315.17862085495415,-591.5209736902807,580.3482099387065,-0.06059063993533466,0.023356671486258338,0.8351908758628024,-458.2313102801538,-688.0522607926551,270.46341789043544
348,0,0.14617791425516846,0.16468316885813142,1.0820736185976272,-407.2235295602941,-725.8041486022454,600.3734312561469,-0.3427766103434701,0.07277603856352506,0.364131478272967,-284.6698571214519,-793.661127445507,918.3796697350006,-0.4071637657132182,-1.396113705915246,-0.1794972461712404,-466.9187270653202,-1019.9255838233202,430.56349640441977,-0.3706551835206267,-1.226337711308977,-0.20665055279195768,-588.7023750632968,-1017.2308020764601,182.94460113731205,0.06456937890123357,0.06655155007470923,1.0661290915249575,-478.7207504868006,-829.0893296878024,603.2854526806094,-0.2946765758470714,1.0202359647538186,1.6318524724967216,-208.1535429157408,-532.6258638666997,322.16578045078523,1.3019951024057808,1.4989612253348084,0.966556825912813,-246.19694894089972,-313.33735574627866,209.52223706742373,-0.31790287790830335,0.13390064161488155,0.9891033597244844,-315.6946426374195,-590.5517511733401,579.9120254501394,-0.062370337174824646,0.024063948188171817,0.8391558904340242,-458.4746842443864,-688.2355416559076,270.2815344185057
349,0,0.1448569024967556,0.16652903170907637,1.085598826321728,-407.1898028584458,-725.1724592980574,600.2306330376385,-0.3436556883489847,0.07396891174188744,0.36597801377153344,-284.1125516918579,-792.1078464372474,918.1946316924564,-0.4067789238337537,-1.3960792122250163,-0.17471645638596314,-465.8910587611924,-1019.9076462937079,431.0351261292214,-0.3701006477841587,-1.226748428559293,-0.20261307162865036,-587.9146177137953,-1018.0686198736408,183.53222215374976,0.06274291930948851,0.06765364782389438,1.0717503341458245,-478.27985653187335,-828.737166228438,603.3441964347209,-0.29051431299521413,1.023579105861613,1.630916313723305,-209.7019240715589,-530.9010704059789,320.969835585521,1.3112302747470699,1.5014710256401709,0.9608208058578077,-246.5378719057287,-312.1475101760636,209.00916700096343,-0.3182562672111309,0.1350848108343075,0.9935979959905618,-316.1969485171713,-589.5964753139044,579.484138777173,-0.0640916092439464,0.024740615017088206,0.8430581670101344,-458.7021734804852,-688.4039887740108,270.10254162622874
350,0,0.14357321569037307,0.16832476663035706,1.0890657300047903,-407.14879194771004,-724.5494415010693,600.087320454014,-0.344507442335763,0.07514970346288179,0.3678347956974022,-283.56176407016557,-790.5790980602859,918.0098556194761,-0.40642736986172306,-1.3959876303437735,-0.1700329560696461,-464.8789005877239,-1019.8639690714606,431.4813664635278,-0.3694261224618346,-1.2270849397658359,-0.19869171343963685,-587.149314193986,-1018.840482913413,184.10433750190805,0.0609381929349198,0.06869896185008463,1.077322669705999,-477.8383226113779,-828.3865576596763,603.3950860172475,-0.2863710425676509,1.026721506104857,1.6300444118408173,-211.27526887274456,-529.157852443594,319.74932530182565,1.3220982780361652,1.5047325249889987,0.9542979221354653,-246.88197840409174,-310.9803488172163,208.52278087507048,-0.31851441576296996,0.13605558593386544,0.9981636780953093,-316.68547883321514,-588.6552009888778,579.0649665680867,-0.06575268432463484,0.02538607770530831,0.846890820503974,-458.91383459904495,-688.557281844876,269.9268662982826
351,0,0.14232975818638807,0.17007232678178655,1.092475523389634,-407.1007854654812,-723.9350186630321,599.9438848592837,-0.34532471575506357,0.07631618475009973,0.36970084364206235,-283.0175677387704,-789.0758893127813,917.8242724362807,-0.4060971219137755,-1.3958489364358313,-0.16547144517949233,-463.8831471607538,-1019.793111567341,431.90198446520554,-0.3686326467856104,-1.2273476511150587,-0.19489807019673386,-586.4058308361934,-1019.5429986985655,184.65920504140942,0.059162967818710034,0.06969117920881937,1.08281827503575,-477.3963489531949,-828.0376857017617,603.4384843292152,-0.2822790882603359,1.029648424576483,1.6292349808839153,-212.85878865770687,-527.4047238863668,318.5140222050329,1.3341269397969682,1.5085522171601398,0.9471675346904259,-247.2256275360608,-309.83346416335934,208.06103599218332,-0.31870273113247644,0.1368058946952223,1.002786983952949,-317.1601371338483,-587.727797650594,578.6548188538125,-0.0673525708537801,0.025999835696711042,0.8506466259233638,-459.10965739094877,-688.6951024619153,269.7548975264403
352,0,0.1411291918957539,0.17177396669848646,1.0958292019042053,-407.04605660809733,-723.328874171878,599.8007081343857,-0.3461009996168144,0.07746582228019284,0.371573831289772,-282.4801332580098,-787.5989203481882,917.6368462961747,-0.4057784357278913,-1.395672824409134,-0.1610547923824306,-462.9045883773983,-1019.6937799993269,432.29700757488035,-0.3677235424832161,-1.22753790789959,-0.19124368098028033,-585.6832441139154,-1020.1731988254592,185.19520197114704,0.057424759132125885,0.07063428059814712,1.0882083102463975,-476.95415545150195,-827.6904600873834,603.4748199083217,-0.2782727476718315,1.0323497548344964,1.6284875915150678,-214.43623416979852,-525.651273457643,317.2745890641752,1.3468608342030035,1.5127432100343925,0.9396121546488536,-247.56519631660973,-308.7048708418718,207.62121670732196,-0.31885005241297576,0.13733311195215486,1.0074510059034372,-317.6207687323359,-586.8139584368665,578.2539029587581,-0.06889100939461526,0.026581484670719524,0.854318170906357,-459.289563346597,-688.8171152704506,269.5869881479216
353,0,0.13997385475454902,0.17343210809957896,1.0991274101985515,-406.9848540235603,-722.7304551615522,599.6581640614452,-0.3468305688869887,0.07859583328412371,0.37345013462596044,-281.94971975037606,-786.148583306452,917.4466036320595,-0.40546395308394967,-1.395468572344671,-0.15680366673341226,-461.9439105013393,-1019.5648581719216,432.6667232160837,-0.3667044879614537,-1.2276579973623003,-0.18774009771253783,-584.9803681269611,-1020.7285482358691,185.71084804881224,0.05573055127314574,0.07153238899205991,1.0934638591845256,-476.5119892222018,-827.3445105416554,603.5045806959512,-0.27438702118405595,1.0348202852776054,1.6278024274910836,-215.9904208444403,-523.9078708233756,316.04225698296466,1.3598736636866873,1.5171305820708412,0.9318112191978569,-247.89722432809094,-307.5931253643038,207.19998255937182,-0.3189870696208211,0.13763936282077505,1.012135775400683,-318.0671448801267,-585.9132122428565,577.862330481034,-0.07036841007327338,0.027130719512367868,0.8578980288605739,-459.45340929173796,-688.9229510801756,269.4234564029699
354,0,0.1388656901575101,0.17504920749568909,1.1023703102199613,-406.9173950699759,-722.1389835696465,599.5166196866361,-0.3475085898637362,0.07970324336720959,0.375324912262466,-281.42666437037616,-784.7249698213608,917.2526596141506,-0.40514876245093295,-1.3952449387466888,-0.15273624089030435,-461.0016997687428,-1019.4054349817916,433.0116718843733,-0.36558352548033063,-1.2277111243522378,-0.18439894140865326,-584.2957890089615,-1021.206947477545,186.20482527331427,0.054086545819135516,0.07238961413403407,1.0985568929844876,-476.0701313183341,-826.9991887239999,603.5283061320202,-0.27065632048764526,1.0370598260859156,1.62717962392937,-217.5038081812237,-522.1853402500134,314.8284684635103,1.3727781544087636,1.5215556905794636,0.9239355790865869,-248.21853468778986,-306.4974121340912,206.79343881726777,-0.3191444869875003,0.13773173208822276,1.0168187966386428,-318.49895364815103,-585.024938738222,577.4801272365271,-0.07178577935865725,0.027647338434596415,0.8613789449021899,-459.60099614038006,-689.0121927851495,269.26458771671344
355,0,0.13780619003582886,0.1766276310484197,1.1055574758701525,-406.8438616900511,-721.5534744066973,599.3764364951676,-0.3481311935374958,0.08078494367429227,0.37719221459368046,-280.9113704346205,-783.3278875037163,917.0542410292604,-0.4048303856999263,-1.3950100840556983,-0.14886796501748345,-460.0784483123766,-1019.2148273820603,433.33263317307257,-0.3643709985225762,-1.2277013584974998,-0.1812319401921012,-583.6279056904192,-1021.6067285395563,186.6759936629879,0.05249795081577693,0.07320990222226176,1.1034611923483386,-475.628902003441,-826.6535806564688,603.5465777990505,-0.2671132395978054,1.0390731999992269,1.6266187205557667,-218.95909796450925,-520.4946206734375,313.6445068266263,1.3852334755316453,1.525879427306534,0.9161427752227514,-248.52633042777418,-305.41759467135694,206.39722663710114,-0.3193510386722496,0.13762236399265249,1.021475667679223,-318.915797996331,-584.1483862578632,577.1072460017169,-0.07314463927827843,0.028131248937390555,0.8647540255120172,-459.7320824306887,-689.0843648312589,269.11063652055066
356,0,0.13679635416664773,0.17816954184399367,1.1086878194485013,-406.76439897252317,-720.9727608872157,599.2379712097381,-0.34869551205869626,0.081837744824832,0.3790451181915033,-280.40429479661714,-781.9568852448448,916.8507048545707,-0.4045087042471727,-1.3947715114227641,-0.14521140791714926,-459.17456201311825,-1018.9925977385126,433.63060451194224,-0.3630794185493454,-1.2276335522875765,-0.17825094095596625,-582.9749761834547,-1021.926644978728,187.12340294465173,0.05096882331493442,0.07399689973396724,1.1081531729563743,-475.1886641118854,-826.3065295917448,603.5600088925049,-0.2637874559262329,1.040870099623562,1.6261182501049865,-220.33981282952126,-518.8464323012522,312.50113558190253,1.3969502649784336,1.5299844472601212,0.9085731608135328,-248.81826606913083,-304.35423234754296,206.00662945063,-0.31963149241395844,0.13732843312983523,1.0260807701936239,-319.3172009066195,-583.282692361078,576.7435817763089,-0.07444694129812462,0.028582475968106428,0.8680169227848803,-459.84640199741955,-689.1389268317794,268.96182802352047
357,0,0.13583666770115335,0.17967680395034694,1.111759553610108,-406.679116317249,-720.3955257592664,599.1015760289662,-0.3491996775409625,0.0828584263967615,0.3808758815987264,-279.90593494330955,-780.6112867181398,916.6415520652735,-0.40418583609375264,-1.3945360199038948,-0.14177615990405004,-458.29036974507676,-1018.7385647845991,433.90677278377444,-0.36172326196209553,-1.2275132310273453,-0.17546788753292877,-582.3351683167992,-1022.1658572059533,187.54630014676724,0.0495019724023976,0.0747538391159199,1.1126125735131251,-474.74982419555226,-825.9566686845816,603.5692328323486,-0.26070481100656423,1.0424648180474099,1.6256754697657991,-221.63081888110236,-517.2509682745841,311.40826995918025,1.407693406547831,1.5337764237429095,0.9013469055814002,-249.09249474185393,-303.3085641698561,205.61669188290617,-0.3200047955662251,0.13687196477747673,1.0306080105802833,-319.70261694375154,-582.4269066821839,576.3889890889342,-0.07569497626115729,0.02900117218861304,0.8711620051700312,-459.9436848733401,-689.1752717674851,268.8183598328107
358,0,0.13492709771252934,0.1811509063006908,1.1147701904621492,-406.588090996353,-719.8203378731656,598.9675981513949,-0.3496427844238315,0.08384378205678336,0.38267611849529626,-279.416816181072,-779.2902310066768,916.4264364689413,-0.4038659725026689,-1.394309663298816,-0.13856879113481127,-457.42613340260357,-1018.4528077042571,434.16247942329136,-0.36031869953402185,-1.2273464575094803,-0.17289475953020175,-581.706613657119,-1022.3239139394663,187.94413326272652,0.04809892529681543,0.07548345225433785,1.116822981649103,-474.31283132550294,-825.6024622850441,603.5748913506072,-0.25788660378761646,1.0438758622638602,1.6252862325242963,-222.8187630259017,-515.7176260116095,310.37469842619066,1.4172827536716992,1.5371844060276767,0.8945618963462015,-249.3476917206282,-302.2824622005325,205.22234735996693,-0.3204825224747142,0.13627948332131523,1.035031593482182,-320.0714492033289,-581.5800155426585,576.0433006261106,-0.07689128114536731,0.029387629796768684,0.8741845081505032,-460.0236803228962,-689.1927290198322,268.6804033164016
359,0,0.13406710809451444,0.18259290789228944,1.1177165770934687,-406.4913738024666,-719.2456927731225,598.8363784805111,-0.3500248184082842,0.08479066138887466,0.384436983914364,-278.93747917336805,-777.9927188801004,916.2051685932349,-0.40355517984909983,-1.3940977088957696,-0.13559285966561105,-456.58205807631896,-1018.135663227562,434.39918005164077,-0.3588832619677801,-1.227139675689948,-0.17054346781810803,-581.0874632159844,-1022.4007309295586,188.31655130751895,0.04675995498906708,0.07618791544829516,1.12077218641082,-473.87817356388103,-825.2422542185309,603.5776223929536,-0.2553491149911528,1.0451254607656868,1.6249449859866179,-223.89240524223584,-514.2547877832511,309.40786611431315,1.425592033441422,1.5401603754048971,0.8882925228139485,-249.5830557598742,-301.27835801599304,204.81855054777014,-0.32106776794336794,0.13558147245265004,1.039326803333252,-320.4230703101815,-580.7409677151203,575.7063462557705,-0.0780385431547753,0.02974229294825091,0.8770806598619153,-460.0861808043579,-689.1905722768965,268.54810460691647
360,0,0.133255690881218,0.18400340449782324,1.1205949648454818,-406.3889963896537,-718.6700559043107,598.7082494638647,-0.35034655648330776,0.08569600993782651,0.3861493686807726,-278.46846799601883,-776.7176629095998,915.9777148641433,-0.4032611689365265,-1.3939045922144175,-0.13284896461975176,-455.75830176123844,-1017.7877160012047,434.61840009484956,-0.35743544654218856,-1.2268995382699135,-0.16842570519679875,-580.4759434611669,-1022.3965680840538,188.66340121532338,0.04548416444691601,0.07686882720726206,1.124452357018835,-473.4463722449432,-824.8743210869308,603.5780481622335,-0.2531033682923177,1.046238978308623,1.6246448793836277,-224.84283622929047,-512.8696549379584,308.51372600442164,1.4325461916556592,1.5426781097071824,0.8825893109080075,-249.79829011834067,-300.2991463210832,204.40041079973247,-0.3217545987739194,0.13481164087765352,1.0434707622812216,-320.7568459775283,-579.9087007464412,575.3779714035103,-0.07913950197075396,0.030065769506512664,0.8798477779453233,-460.1310456324106,-689.168032127816,268.4215851635754
361,0,0.13249141134819784,0.18538251633123382,1.1234011083426556,-406.28097984224576,-718.0919069218215,598.5835320724582,-0.3506094438033019,0.08655690905058246,0.387804096782526,-278.0103188010364,-775.4639393703957,915.7441924944793,-0.40299303151698407,-1.3937338661973508,-0.13033484055946198,-454.95498403006604,-1017.4097828633927,434.8216881356018,-0.3559942710346724,-1.2266327230987555,-0.16655275388031549,-579.8704111176297,-1022.312006046006,188.98472210249918,0.04426961966038034,0.07752721777955042,1.1278600563333565,-473.01797431286025,-824.4969284314536,603.5767636124554,-0.2511551223045743,1.0472442525404684,1.6243779553880369,-225.66358071012095,-511.5681357430512,307.6966581421557,1.4381174563161014,1.5447314754115762,0.8774793422552654,-249.99356563485864,-299.3480705172113,203.96332282322322,-0.322528128038784,0.13400600120800957,1.0474431267678765,-321.0721596525842,-579.082167329346,575.0580537459233,-0.0801968518817438,0.03035884065762053,0.8824843349762636,-460.15822316537447,-689.1243129300015,268.30094183373456
362,0,0.1317724640744103,0.18672989574527005,1.1261303896296162,-406.1673439566235,-717.509783571689,598.4625319742771,-0.3508154542056247,0.08737061695804611,0.3893921203299893,-277.56354913747515,-774.2304397570597,915.5048606540166,-0.4027609426436406,-1.3935881459461819,-0.12804548947816824,-454.1721932071238,-1017.0028919630208,435.0105689526999,-0.3545787824778659,-1.2263457431620086,-0.16493525469569137,-579.2694052464557,-1022.1479230864842,189.28073744923685,0.04311352177353502,0.07816358718349507,1.130996104357856,-472.5935430642346,-824.1083875385028,603.5743256767064,-0.24950507643457473,1.0481708689759142,1.6241354020178087,-226.35059556220827,-510.35478338352215,306.95945230534704,1.4423204033051773,1.5463322700936575,0.8729673803170019,-250.16946862307753,-298.42859560456657,203.50309077701306,-0.32336522070705775,0.1332017855144362,1.0512266834038633,-321.3684369199641,-578.260361279928,574.7465173023212,-0.0812131467000568,0.030622466914710773,0.8849899907527071,-460.16777045798466,-689.0586133039118,268.18624638378515
363,0,0.1310967372305449,0.18804475373321616,1.1287779622940366,-406.0481167004907,-716.9223236741448,598.3455350076695,-0.3509669419652289,0.08813461233470782,0.39090470715908887,-277.12864796878625,-773.0161197368486,915.2601086161599,-0.402575828200726,-1.3934690527998916,-0.12597334748956915,-453.40999174265374,-1016.5682578800506,435.18649831610514,-0.3532075300471655,-1.2260447548786078,-0.16358294568035545,-578.6716951229553,-1021.9054729115772,189.55184574400423,0.04201240720771093,0.07877796688013937,1.1338653122749176,-472.17364773372964,-823.7071107285235,603.5712434838532,-0.24814926411178,1.0490493924907396,1.6239078407191236,-226.90217924588288,-509.2327782719382,306.3033456934881,1.4452063042261294,1.5475077368489214,0.8690376118604042,-250.32693667969542,-297.5442741602176,203.0160420173104,-0.3242357812387035,0.13243623695089182,1.0548078092980808,-321.6451685400987,-577.4423426706777,574.4433431971718,-0.08219071139769982,0.03085778922619079,0.8873655906714214,-460.1598694829228,-688.9701493979667,268.0775445039371
364,0,0.13046188247890103,0.18932590356343654,1.1313389098085815,-405.92334333443677,-716.3283038505582,598.2328021251654,-0.35106649294774844,0.08884664129517533,0.3923336167170847,-276.70606644460423,-771.8200434845975,915.0104416731537,-0.40244899928289607,-1.3933771640218648,-0.12410848462808145,-452.6684196869031,-1016.1072540259845,435.3508216121625,-0.3518980134180086,-1.22573536954906,-0.16250437957212246,-578.0763225000935,-1021.5860637122203,189.7986100950877,0.04096236395023712,0.07936999913788703,1.136476110917212,-471.75885243306465,-823.2916631165251,603.5679697877249,-0.2470795993130879,1.0499105749570676,1.6236856290305917,-227.31881386597948,-508.2039473445138,305.72810463489026,1.4468570238386083,1.5482978670581926,0.865655906168489,-250.467185742376,-296.6986112535855,202.49912678619205,-0.3251045210956596,0.13174533123706458,1.0581767720287518,-321.90193121112225,-576.6272615966661,574.1485765860992,-0.08313156488614958,0.03106612425925209,0.8896131304215246,-460.134839208404,-688.8581798932149,267.9748543382184
365,0,0.1298653879605702,0.19057181924773728,1.1338084114781934,-405.79309474598966,-715.7266737749414,598.1245640557132,-0.35111678363505394,0.08950476832537332,0.39367126043963707,-276.2962095252725,-770.6414215653845,914.7564656761363,-0.4023917582944501,-1.3933119762260335,-0.12243883772341818,-451.9474963519163,-1015.6213836378731,435.5047382499717,-0.35066612005195047,-1.2254224730313044,-0.16170663045319203,-577.482636947695,-1021.1913385627545,190.02174723987935,0.03995925204446597,0.07993902758916092,1.1388400991169207,-471.3497049954905,-822.8608090431787,603.5648937998888,-0.24628453709241394,1.05078455974887,1.623459159453175,-227.6029631046532,-507.26881231937796,305.2321381207008,1.4473787149863258,1.5487525994131308,0.8627724917738642,-250.59163187548745,-295.8949340616327,201.95000032841835,-0.3259330640050869,0.13116249271040797,1.0613278574309823,-322.13840534332877,-575.8143799638017,573.8623294649801,-0.08403735823633149,0.03124895337079932,0.8917356883272715,-460.093143006933,-688.7220316061607,267.87816465095625
366,0,0.12930465193414065,0.1917807057257864,1.1361819086483083,-405.657474645043,-715.1165848892041,598.0210160100314,-0.3511204564442281,0.09010743093109826,0.3949108434764922,-275.899428613718,-769.479640840218,914.4988710757217,-0.4024149848019589,-1.3932718915631677,-0.12095047739025037,-451.24722039574146,-1015.1122506104933,435.64927353502645,-0.34952556692855996,-1.225110059059546,-0.16119499992120723,-576.8903231096391,-1020.7231571071283,190.22211626977887,0.038998916858983705,0.08048419253677545,1.1409715370563311,-470.9467262809537,-822.4135516283899,603.5623355844992,-0.2457498061338012,1.051700104490886,1.6232191399043407,-227.75884836899928,-506.4266588632354,304.81263105355646,1.4468955340576124,1.5489290122756332,0.8603249494827299,-250.70181127200794,-295.1362716060518,201.36708426627774,-0.326682224691699,0.13071737545268325,1.06425932652032,-322.35438933842636,-575.0030906054592,573.5847793141628,-0.08490933197274954,0.03140790519871097,0.8937373279354099,-460.0353910588515,-688.5611245120007,267.78743280601736
367,0,0.1287770547398606,0.19295057674547966,1.1384552635771767,-405.5166253744143,-714.4974127067326,597.922312805246,-0.35108001911538567,0.09065349686992792,0.39604648542839926,-275.51601540942795,-768.3342852437097,914.2384173023756,-0.40252871173739596,-1.3932542353477775,-0.11962791042275381,-450.5675686677247,-1014.5815312214319,435.7852592931584,-0.3484873641748115,-1.2248010820854272,-0.16097273315786467,-576.2994189243203,-1020.1835783394686,190.4007072423562,0.038077385010129694,0.08100452524021119,1.1428868079085779,-470.55040045761086,-821.9491641900798,603.5605421410016,-0.2454591711235617,1.052683843455307,1.6229568451350496,-227.79222256588162,-505.6756191404042,304.46568620055945,1.4455435713721885,1.54888859401005,0.8582414197892102,-250.7993018062721,-294.425249416756,200.7496046130511,-0.3273142937791405,0.13043478009039006,1.0669732143386865,-322.5498100760132,-574.1929329782085,573.3161637709679,-0.08574829499823812,0.0315447321361879,0.8956229748013855,-459.9623376127181,-688.3749950498781,267.70258279030287
368,0,0.12828002693588275,0.1940793357851415,1.1406249037758989,-405.3707321733415,-713.8687720582346,597.8285647857758,-0.3509977746069792,0.0911423218387711,0.39707331853733424,-275.1461972480027,-767.2051466953548,913.975918227511,-0.40274170459964453,-1.393255312133724,-0.11845441821812475,-449.9084942315925,-1014.0309475247492,435.9133240023469,-0.3475593197540421,-1.2244973360661466,-0.161040755521571,-575.7103241067279,-1019.574844177527,190.558629692676,0.03719103477577441,0.08149903646216147,1.1446038683855133,-470.1611666944487,-821.4672126021343,603.559685264866,-0.24539518479540823,1.0537596103641043,1.6226643324091667,-227.71015684219375,-505.0127612262444,304.18646568276336,1.4434651600603743,1.548694662720107,0.8564439225058958,-250.8856491492993,-293.76400304738723,200.09760461623435,-0.3277951738118689,0.13033377155985956,1.069474992453814,-322.7247295025125,-573.3836047103941,573.0567717674144,-0.08655462630376315,0.031661281188744825,0.8973982726841921,-459.87487317885865,-688.1633166786144,267.62350354399723
369,0,0.12781111176390983,0.19516485540088802,1.1426879456797723,-405.22002578447,-713.2305249155452,597.7398348596491,-0.3508757860920665,0.09157380453637763,0.39798756231921617,-274.7901342162928,-766.0922258308381,913.7122292881472,-0.4030610581925315,-1.3932705043750138,-0.11741243029007058,-449.2699240513772,-1013.4622428961143,436.0338925845424,-0.34674560570050056,-1.224199366007483,-0.16139744087266478,-575.1237984875679,-1018.8993634489159,190.69710090720488,0.036336735192015815,0.0819667956160838,1.1461417059850345,-469.77941258511106,-820.9675680379212,603.5598612340642,-0.24553989359562137,1.0549478410607367,1.6223346181975413,-227.5208510896504,-504.43418030607427,303.9693251175545,1.4408036955376633,1.5484099937412996,0.8548516870126134,-250.96229999513594,-293.15411328960795,199.41193169560228,-0.3280962330182498,0.1304270524112355,1.071773122937462,-322.8793473676425,-572.5749684217677,572.8069317952747,-0.08732829897262691,0.03175945991504142,0.8990694253472583,-459.7740119517742,-687.9259168152846,267.5500478598792
