Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
57,0,0.15778484685229474,0.010815137076856203,0.2520405355996701,-223.13151972247863,-1381.6026376654586,585.9073656511187,-0.2941056153532026,0.011684919334340526,0.2926770289163016,-173.6853881554447,-1532.646705264686,925.4128450853383,-0.8598126263236827,-1.2352674530712218,-0.816490633662232,-442.0721926727968,-1551.8859817337602,393.935745562794,-0.5912056808243348,-1.154073318243597,-1.0138967801563032,-480.2049439778719,-1439.0337230733394,147.45119929231436,0.9478005673251578,-0.36796713953870214,2.9820307872570866,-333.06340568750613,-1390.0399327107382,576.0508768720712,-1.2400829076617563,1.1147697753385477,1.1851932937754481,57.249574497576354,-1527.065158050476,339.35522958357933,-0.6566579131808126,1.2904250457450899,1.4470604920185868,54.34729300210258,-1432.020320991457,114.04827529430169,0.014713937690868751,0.12710909951338936,0.21216235906080613,-61.870208085705556,-1353.677745628382,582.8452315180125,-0.07950242568662005,-0.025329632466980875,0.03165566474210416,-200.96604557822795,-1328.902006189808,252.7600678634179
58,0,0.15580285807622848,0.012905266718911042,0.25619336403681064,-222.860893408379,-1379.7447396792707,585.6077824944642,-0.29823052542578743,0.012570102148100778,0.2953094995284047,-172.58470858873096,-1529.3916557179182,925.4344429978316,-0.8591013005776904,-1.2342865186567862,-0.810372264581328,-441.5775442766089,-1551.1014523531517,394.3410369330959,-0.5848074646305281,-1.1531186250526702,-1.0118218489984685,-480.435043285299,-1437.6708418915075,148.27629868933536,0.9094606359442281,-0.3509636918176152,2.8652143850121536,-333.34208066557187,-1389.066565448318,576.0501976635841,-1.2427023497796252,1.1142847930947657,1.1860209823273418,58.208837705432046,-1524.7046037732662,339.02803406159524,-0.6600419297649541,1.291765287640717,1.4481824789541804,55.203600948445185,-1430.11716508943,113.57477260527205,0.010654878376744647,0.12871267296784372,0.21589652806956847,-61.69418725550334,-1351.2302714520654,582.1787244753964,-0.08231300575027668,-0.024112027116195707,0.0362114285529917,-201.39829780111594,-1327.8721549704856,252.34132624555437
59,0,0.15372397250118716,0.01494164492938672,0.2605863831417734,-222.65749653476897,-1377.8460951107188,585.3072765625739,-0.3023305315793839,0.013517791059968363,0.29790860840123956,-171.56282450283845,-1526.0695465211465,925.4531377240946,-0.8580975055765988,-1.2334624337674924,-0.8039505540134638,-441.10888920625223,-1550.3338167045729,394.7362933595584,-0.578552076224998,-1.1520829702710678,-1.0097073196023842,-480.69887495925525,-1436.320365200885,149.09771838416972,0.8660405168432223,-0.33296609308398967,2.734490751493812,-333.7484973425914,-1388.105549240491,576.0630012910833,-1.2455289888982424,1.1137714535875005,1.1869403447685523,59.1108967863734,-1522.2495237754274,338.724440595981,-0.6638554572773625,1.2930769058281375,1.4492833269001586,56.00316383553603,-1428.166863781965,113.11136628830822,0.005535447481847045,0.13022300829819947,0.2197355581608191,-61.58861290162412,-1348.7223539669371,581.5195942745096,-0.08513087761781017,-0.022990247887004236,0.04073498694765975,-201.8781050895663,-1326.8000335678928,251.92415559640224
60,0,0.15152945487483402,0.01691141804672707,0.2651759314890548,-222.5183793917305,-1375.9048834617884,585.0079903545861,-0.3064045506400778,0.01451531912842605,0.30047188446332873,-170.62377873419706,-1522.6827867650327,925.470840915126,-0.8568165043411176,-1.232803673166797,-0.7972464596563243,-440.666724980723,-1549.5772022293825,395.12074323301005,-0.5724513929801595,-1.1509935710899257,-1.0075386231899908,-480.99502252957336,-1434.9865717068526,149.90891066314822,0.817890985219766,-0.31411967323098106,2.5909460660148427,-334.2744976338611,-1387.1465999654097,576.0893417510844,-1.2485451705838315,1.1132338702808418,1.1879530631724824,59.9516874260477,-1519.701018649992,338.4461747948059,-0.6680959828995783,1.2943310978935603,1.4503560917665983,56.74098247727979,-1426.1677766394284,112.66076320253018,-0.0005930386439419991,0.1316326424985208,0.22365360744944612,-61.54977712756786,-1346.157679058652,580.8714162062978,-0.08794096935350387,-0.021959223656509097,0.04519877986535558,-202.398840598193,-1325.6795861719902,251.51084355522755
61,0,0.1491982651493692,0.018801680658676087,0.2699164521654408,-222.44028566997406,-1373.9191106775177,584.7117766753017,-0.3104511361383431,0.015548611696229604,0.30299768923084197,-169.77106967061982,-1519.233947495631,925.4891715826292,-0.8552795844791251,-1.2323176758597556,-0.7902867948358322,-440.25149941331233,-1548.8247530834635,395.4934840292766,-0.5665170964970329,-1.14988139628255,-1.0052999217569993,-481.32190649682786,-1433.6734519365505,150.70285077381305,0.7654985065341177,-0.2945961034534752,2.436043561022398,-334.90997426174664,-1386.1782269509933,576.1284456305757,-1.2517301715156506,1.1126763074165407,1.1890594309191138,60.727588876809456,-1517.0607947766396,338.1944573951556,-0.6727533534622705,1.295499774079324,1.4513951272239067,57.412444748286,-1424.117974543319,112.22540091618845,-0.007658861374016227,0.13293562436537987,0.22762272381028728,-61.573702438616635,-1343.5397764508039,580.2373325189565,-0.09072925974108183,-0.021013745649810747,0.049577912080556154,-202.95382623284794,-1324.5050203507874,251.10322730438568
62,0,0.14670772617556763,0.020599606018212875,0.2747615270150132,-222.41976933665003,-1371.8866207692297,584.4201330495052,-0.3144683797017488,0.016602543718547393,0.30548501989313237,-169.0076450676128,-1515.7257171462866,925.509391792472,-0.8535135027947447,-1.2320108598567001,-0.7831039030736058,-439.86363114192727,-1548.0686989431695,395.8534435304881,-0.5607614816540343,-1.148780718428028,-1.0029743355760614,-481.677821609291,-1432.3846305346779,151.47209197306915,0.709476340884817,-0.2745903745897302,2.2715957338361394,-335.64311735260975,-1385.1879413334,576.17868864115,-1.255060618256895,1.1121030590132244,1.1902582007890672,61.43544684277867,-1514.3311415659864,337.96996439363227,-0.6778091697900424,1.2965566294009951,1.4523962882485768,58.01338010034287,-1422.0152479740066,111.80739388838764,-0.015572472158312771,0.13412755742684251,0.23161308164475877,-61.656269514256266,-1340.8719255281899,579.6199876889559,-0.09348297465258702,-0.020148796894350035,0.053850490443228,-203.53646919438782,-1323.2708965643135,250.70263646072613
63,0,0.1440343434283218,0.022292587721278068,0.27966489116629994,-222.45331010137457,-1369.805112112911,584.1341464421615,-0.31845385598996023,0.01766132280004117,0.3079333040678216,-168.3359075062918,-1512.1608574626616,925.5323562167843,-0.8515497664390415,-1.2318886444920656,-0.7757351977183724,-439.50353301421245,-1547.3004424130274,396.1993460658574,-0.5551981886798912,-1.1477285703715074,-1.0005441899285747,-482.0609784820819,-1431.1232912169519,152.20883344417072,0.6505497020091707,-0.25431655538837694,2.09971990342732,-336.4607333531724,-1384.1625005817177,576.2376066341855,-1.2585109838714543,1.11151831282213,1.1915464707044723,62.07258706048361,-1511.5148965460576,337.7728039690778,-0.6832363475154385,1.297478208467351,1.4533571016560543,58.54010647586699,-1419.857123856483,111.4084915877147,-0.024229523256472225,0.1352055751466573,0.23559334864748885,-61.79333904247343,-1338.1570781866192,579.0214798636944,-0.09619072720258116,-0.0193598449878389,0.05799784891149411,-204.14038929650658,-1321.9722013817172,250.30985368825236
64,0,0.14115474841471842,0.023868393928520835,0.2845813864478393,-222.53742423798906,-1367.6721581212385,583.8544499145917,-0.3224046151933769,0.01870888711197567,0.3103421977971622,-167.7577304991889,-1508.542161302411,925.5584772969604,-0.8494237777071793,-1.231955475059249,-0.7682225813451248,-439.17163792409974,-1546.5106633245252,396.5296849390602,-0.5498428236135185,-1.1467641058002638,-0.9979912815117252,-482.4695484965349,-1429.892105281115,152.90500061855943,0.5895352027694156,-0.2340023819117726,1.9227779008786638,-337.3486295533134,-1383.0881814589031,576.3019411100116,-1.2620541431519428,1.1109260054047483,1.192919618585582,62.63681975010019,-1508.6153987566443,337.60251064892344,-0.6889988769111629,1.2982449186120315,1.4542768962046213,58.98946855185677,-1417.6408903534534,111.03004942502226,-0.03351422059467769,0.13616825167091542,0.23953118536596626,-61.98086432021356,-1335.397800610777,578.4433294730014,-0.09884260235389478,-0.01864308904058005,0.062004656002611,-204.75953420986968,-1320.6044019334324,249.9250937151853
65,0,0.13804673014321336,0.02531533491074614,0.28946781239210806,-222.66876792126615,-1365.4852318898047,583.5811926929906,-0.3263172234543712,0.019729307166926516,0.3127113970665859,-167.27448409162653,-1504.8724136590224,925.587707136729,-0.8471738737142693,-1.2322148451732313,-0.7606117618958754,-438.8684265649828,-1545.6894378619659,396.8427019686089,-0.5447134375842702,-1.145927865571257,-0.9952971640428759,-482.90171087238775,-1428.6931645806187,153.55233701538512,0.527315271826792,-0.21388283826624443,1.743301956831762,-338.2920520986597,-1381.9510720862306,576.3677173325386,-1.2656619657920323,1.1103296747193043,1.1943712955647507,63.126435169630284,-1505.6364312629378,337.45805651568475,-0.6950518123149975,1.298841942931968,1.4551568847396412,59.3588664627168,-1415.3636288178852,110.67301292437183,-0.043302848913990506,0.13701545552570954,0.2433938634311081,-62.2149919845687,-1332.5962348416442,577.886465477337,-0.10143018876223998,-0.017995653225095203,0.06585890172645337,-205.38828032593003,-1319.1634798994066,249.54800091634635
66,0,0.13469031423572733,0.02662244336756966,0.29428363633643334,-222.84423066113916,-1363.2417343360353,583.3140249260194,-0.33018784784248856,0.020707180521544074,0.31504047114908185,-166.88706871074132,-1501.1543571847449,925.6195365796136,-0.8448402946776337,-1.2326693131687545,-0.752951484040819,-438.59445644414984,-1544.8263701441558,397.13637485221847,-0.5398308426852246,-1.1452609543979517,-0.9924434519309664,-483.3557007744153,-1427.5279198351334,154.14250629700237,0.4648087420448109,-0.194193015427294,1.5639102841734949,-339.2761592003037,-1380.7373728307175,576.4303512175568,-1.269305926364623,1.1097323165356527,1.1958934834342925,63.540190543899406,-1502.5821539477206,337.3378786749446,-0.7013415176886263,1.2992600034969282,1.4560001908020583,59.646274410388095,-1413.0222520244495,110.337915132031,-0.05346731308283769,0.13774815685662112,0.24714896971858727,-62.49214891858533,-1329.7540800287156,577.3512292355139,-0.10394656234674765,-0.017415721548130064,0.06955176432513258,-206.021517510839,-1317.6459441476984,249.17766518395808
67,0,0.13106884720805237,0.02777966488593328,0.2989915308028412,-223.06101683818798,-1360.9390252883977,583.0520981223509,-0.33401237900089287,0.021628008757160918,0.3173287235214597,-166.59595596133778,-1497.3906633647143,925.6530112507038,-0.8424641153288642,-1.2333205098304467,-0.7452926952400487,-438.3503914034886,-1543.9107336366424,397.4084128897153,-0.5352187508477791,-1.1448041368241009,-0.9894121405403657,-483.82985729187897,-1426.3971250782406,154.66720287087267,0.40293930538596257,-0.17516065592260735,1.3872172080511171,-340.2865053985841,-1379.4336953031354,576.4847793991215,-1.272957709680185,1.1091362508286216,1.1974766177748806,63.87728870053743,-1499.457028087302,337.2399217358466,-0.7078061888167803,1.2994959272439992,1.456811812814124,59.85024885447197,-1410.6135477863213,110.02488684490216,-0.06387854481955571,0.13836820124573165,0.2507651487842329,-62.80911403601936,-1326.872592475394,576.8373955629065,-0.10638622735639278,-0.016902611067480425,0.07307736129170925,-206.65471661922126,-1316.048821954351,248.81265545466735
68,0,0.12717004402376186,0.028778053413328217,0.3035577174323554,-223.3167137639209,-1358.5744569588567,582.7940819056407,-0.33778658157314534,0.022478546503031084,0.319575083241057,-166.40123503716566,-1493.5839103185701,925.6867636990785,-0.840086173112641,-1.2341691357623,-0.7376876666496637,-438.13703081514797,-1542.931619577478,397.6562614668339,-0.5309037310411419,-1.1445968668737907,-0.9861859413675043,-484.3226701200562,-1425.3007889307898,155.1182690824378,0.342603847685402,-0.15699886723454964,1.2157435402576344,-341.30950925686477,-1378.0273486568415,576.5256056580841,-1.2765897900044774,1.1085430040208537,1.1991097729941846,64.13734885107601,-1496.2657345567527,337.16169370437785,-0.714376664909338,1.299552972830042,1.4575985207521094,59.96992628694623,-1408.1342270901841,109.73367884738643,-0.07440964351838548,0.13887806485668813,0.2542128299939382,-63.16307425094329,-1323.952603043713,576.3442102257504,-0.1087450215657617,-0.016456783392734247,0.07643239363297194,-207.28397924385757,-1314.3696295236407,248.4510699789358
69,0,0.12298695948071277,0.02960996411567971,0.3079521115365943,-223.6093451244793,-1356.1454092505742,582.5381973440942,-0.34150626028672326,0.02324711292566933,0.3217780269530559,-166.30266339836766,-1489.736567980264,925.7190602160649,-0.8377460246502083,-1.2352149477329113,-0.7301890893361437,-437.9553375614577,-1541.8780894807828,397.8771156049323,-0.526914988731917,-1.1446762717786623,-0.982748630317187,-484.8328237902786,-1424.2381332513519,155.48781686316997,0.28464268311632573,-0.13989948169029368,1.05183286089518,-342.33287754353495,-1376.5066025826582,576.5472565305859,-1.280175963352364,1.1079532125054223,1.2007809001517924,64.32037011448216,-1493.0130878545692,337.10033345349063,-0.720977532427224,1.2994408853155144,1.4583686828601206,60.00501092429892,-1405.5809759103417,109.46369502346165,-0.08493865047423692,0.1392806063112141,0.2574648898259658,-63.551664464826516,-1320.994550158702,575.8704428666272,-0.11101999268617686,-0.016079796623699325,0.07961569655241765,-207.90606977122255,-1312.6063232676593,248.09060219226524
70,0,0.1185188471599555,0.030269233817306115,0.3121482777725764,-223.93740911031898,-1353.6493263896577,582.2822666958734,-0.34516742830300645,0.023923857198136108,0.3239355294738727,-166.29972037392434,-1485.8509911436456,925.7478604645137,-0.8354809589585727,-1.236456734423608,-0.7228491661180885,-437.8064638589618,-1540.7393287466687,398.06794280044994,-0.523283979480253,-1.145076116084165,-0.9790854071732473,-485.3592383476702,-1423.2075595772358,155.7683516283849,0.2298134008472785,-0.12402745658539258,0.8975784662814003,-343.3459637697677,-1374.860917051529,576.5441393978414,-1.2836918143051432,1.1073665523098064,1.2024771038995925,64.42668857858851,-1489.7039484624117,337.0526877941559,-0.7275285107243311,1.2991756562498873,1.4591320228946305,59.95575293865135,-1402.9505098976872,109.21403497455529,-0.09535088991772386,0.1395788300075448,0.2604972101863835,-63.972991872013104,-1317.9985264320671,575.4144541484595,-0.1132092530481873,-0.01577420188981176,0.08262771348810913,-208.5184303702064,-1310.7572339870321,247.72862085043795
71,0,0.1137718724897693,0.03075133775567221,0.31612322286832084,-224.29990096150004,-1351.0837543796526,582.0237789198097,-0.34876646422004454,0.024500971031176877,0.3260450391886512,-166.3916624157203,-1481.92942057564,925.7708877460664,-0.8333250924020313,-1.2378922832351626,-0.7157187186825513,-437.69177394890914,-1539.5047984592488,398.22551529631505,-0.520043875400506,-1.145825777781188,-0.9751832642803172,-485.9011054647551,-1422.2066236573805,155.95289624271234,0.1787695502828693,-0.10951658128056027,0.7547643530173619,-344.34004603218426,-1373.0811301693516,576.510797383005,-1.2871151024951004,1.1067816991591284,1.2041849419276425,64.45692889536984,-1486.343136277311,337.0153961101243,-0.7339460922559576,1.298778978964169,1.4598993112488596,59.82291804514459,-1400.239631204367,108.98354460629292,-0.10554084068926631,0.13977567363720458,0.26328910570262487,-64.42564531814352,-1314.9643367009285,574.974275705619,-0.11531181896102996,-0.015543390525593857,0.0854699138437196,-209.1191800384838,-1308.8209867144235,247.36226289827013
72,0,0.10875964843171168,0.031053510988009177,0.3198570635031198,-224.69632006705254,-1348.446378743253,581.7599697541787,-0.3523002448628587,0.024972843242226962,0.3281034731528539,-166.57757888394707,-1477.9739921048802,925.7857075454987,-0.8313085663425215,-1.2395183411791735,-0.7088463284536439,-437.6128626624261,-1538.1643825955996,398.3464518343669,-0.5172289083370062,-1.1469492726248232,-0.9710313623709407,-486.45791909772515,-1421.2320183114693,156.03511295062066,0.1320448810027632,-0.09646662808674002,0.6248221660434582,-345.3085163749686,-1371.1595975845457,576.4420565994008,-1.2904260582335627,1.1061963225827705,1.20589072929659,64.41195156187096,-1482.9353478839503,336.9849805234929,-0.7401453911466852,1.2982774023410788,1.460681995954423,59.6077493726312,-1397.4452867832474,108.77087303833329,-0.1154135266583728,0.1398738298274479,0.26582360447581493,-64.90869085079225,-1311.8915650164317,574.5477012816638,-0.11732743983958453,-0.01539139969560283,0.08814417780282018,-209.70709925211085,-1306.796409528553,246.98853733542262
73,0,0.10350356372798164,0.03117482356672618,0.3233326152972461,-225.12666217712248,-1345.735061961315,581.4879146644233,-0.3557662424769276,0.025336153371854096,0.3301072258033949,-166.85644746107957,-1473.9867533071122,925.7898119028041,-0.8294568640063023,-1.2413305741854448,-0.7022775280196146,-437.5715688939971,-1536.7085280877477,398.42726882205466,-0.514873616290966,-1.1484643661749458,-0.9666214111326936,-487.0294999326961,-1420.279564842566,156.00942125808356,0.09004340446159063,-0.08494197249156189,0.508804778559733,-346.24698019260376,-1369.090279637866,576.3331624997643,-1.2936075808503318,1.1056071169691577,1.2075808308494598,64.29279711690842,-1479.4850802529425,336.9579396144546,-0.746042135882593,1.2977012009631597,1.461491781939896,59.31192263455464,-1394.5646275271195,108.57453415995946,-0.12488543391888822,0.13987560859238518,0.268087577234926,-65.42165496795937,-1308.7796478526775,574.1323872085843,-0.11925642041973568,-0.015322685813814622,0.09065217430817105,-210.2816021006116,-1304.6824351058244,246.60443811363288
74,0,0.09803287564619514,0.031116200336490724,0.3265349522148804,-225.59139773515668,-1342.9478799770727,581.2046325893208,-0.35916257683517616,0.025589903405505016,0.33205218473174,-167.22718850130414,-1469.9696871448973,925.7807071502727,-0.8277902584007089,-1.2433235300540413,-0.6960540576945211,-437.5699831006924,-1535.1283754569204,398.464440692647,-0.5130120197040776,-1.1503818148280187,-0.9619480509715853,-487.6160130219764,-1419.3442132881987,155.87110979810157,0.05303517863431044,-0.07497162068161656,0.4073761519750159,-347.153269255895,-1366.8687755421238,576.1799031669772,-1.2966453369143847,1.1050098714608,1.2092419270712176,64.10062848971467,-1475.996563097139,336.9308438101394,-0.7515547283874109,1.2970829953835996,1.462340169098743,58.937495762080886,-1391.5950675360382,108.392971220978,-0.1338849807806024,0.1397828440135279,0.270071719202078,-65.96449738639978,-1305.6279505869413,573.725960141797,-0.1210994377001996,-0.01534187623602921,0.09299476068632864,-210.84269803688792,-1302.4779991394898,246.20706384355637
75,0,0.09238454290437169,0.030880378611459414,0.3294509845995237,-226.09143779325507,-1340.083157113696,580.9071981712254,-0.3624880148630931,0.02573538860721529,0.3339337471450016,-167.68871774537905,-1465.9247416881426,925.7560025876847,-0.8263233985202578,-1.245490610558147,-0.6902131990068939,-437.61044810317827,-1533.415878046772,398.4544690253516,-0.5116767523348984,-1.1527047765826515,-0.9570092302451582,-488.21797815900067,-1418.420051892286,155.6164401858046,0.021157431915404312,-0.06655051703161612,0.32081633574412693,-348.0273758027004,-1364.4923068690948,575.9787182967809,-1.2995277588092697,1.1043995792927541,1.2108612415439568,63.836672717077825,-1472.473701644751,336.9004306679158,-0.756606286025287,1.2964561731584174,1.4632379617881657,58.48685438547802,-1388.5343426417026,108.22462300199051,-0.1423525828534898,0.13959684557116403,0.2717703969643896,-66.53757540000878,-1302.4358441632153,573.326129707079,-0.12285735332598437,-0.015453510459215085,0.09517143430717648,-211.39094552769112,-1300.1819400158843,245.7937418075283
76,0,0.08660278077322217,0.030471799957087955,0.33206909857796063,-226.62808939654448,-1337.139498745357,580.5928599692305,-0.36574191269714945,0.025776110197506752,0.3357468314217188,-168.23999683812895,-1461.8538648465455,925.7134977327993,-0.8250650369737932,-1.2478240578750768,-0.6847871937478611,-437.69555269818215,-1531.563908192711,398.3939597022755,-0.5108981687293791,-1.1554284288957268,-0.9518065695878613,-488.83627266683027,-1417.5003262617279,155.2427407956849,-0.005579567613316597,-0.05964195870160982,0.24903988952970613,-348.8713178898753,-1361.959655124309,575.7267933201649,-1.3022459472940116,1.103770585742207,1.2124267208619448,63.50216325808357,-1468.9200310445187,336.86369839441556,-0.7611265867671273,1.2958531785927752,1.4641947642099506,57.96265479325652,-1385.3805671342072,108.06799031123914,-0.15024036802532018,0.13931839193312712,0.27318137897260075,-67.14160204775405,-1299.2027788242235,572.930803445411,-0.12453102224950499,-0.015661782562524623,0.09717986735344912,-211.9273999586263,-1297.792904288856,245.36215347448933
77,0,0.08073832986884613,0.029896435880686183,0.33437888995520687,-227.20300267269772,-1334.115821046314,580.2591619400652,-0.36892409779682805,0.02571763403356475,0.3374858794968577,-168.88008100849382,-1457.7590428834028,925.6512658676078,-0.8240178988626319,-1.250314959686178,-0.6798027540974519,-437.82811787652196,-1529.5663489591946,398.27970701506285,-0.5107034475391303,-1.1585398243175535,-0.9463457027721421,-489.4721263693469,-1416.5774686838831,154.74848836095856,-0.027282634074784897,-0.054180916047388686,0.19162562122465054,-349.6889479616934,-1359.2710600452824,575.4221386044818,-1.304793484718652,1.1031167723657438,1.2139271604635005,63.09828420554975,-1465.3386830542795,336.81799605119886,-0.7650538492150267,1.2953037556175597,1.4652184773791137,57.36776616332989,-1382.1322874648902,107.92170176605079,-0.15751160295830932,0.13894776275074275,0.2743054729111648,-67.77760034135109,-1295.9283519110004,572.538201187566,-0.1261210993030589,-0.015970296934250477,0.09901555432984141,-212.45355812852785,-1295.3092625311394,244.91045841122437
78,0,0.07484744369203059,0.029161551565889073,0.336371012794175,-227.8181121097576,-1331.011377098759,579.9040651663283,-0.37203469193152455,0.02556740057624057,0.3391448475335015,-169.6081631648456,-1453.6423413505968,925.5677317085386,-0.8231786892998143,-1.2529532760691802,-0.6752806668865478,-438.0111757360033,-1527.418170349443,398.10878322627883,-0.5111157077632899,-1.1620180046137416,-0.9406365822213167,-490.1271085813607,-1415.6431380088777,154.1333753897186,-0.04416259639981883,-0.05007804381527815,0.1478553106218851,-350.48571748199106,-1356.4280864763912,575.0636539634584,-1.307166168445985,1.1024317736459186,1.2153522727064678,62.626117798499884,-1461.7323651243582,336.76110899025025,-0.7683362939100058,1.2948332412331551,1.4663148140142068,56.70521388705061,-1378.788531546593,107.78457799535526,-0.1641398946033569,0.13848480206586194,0.2751460961811852,-68.44685573300943,-1292.6123669889569,572.146965802455,-0.12762784620191764,-0.016381849384117544,0.10067159800951143,-212.97130155913047,-1292.7290400480597,244.43741320593983
79,0,0.068990618406326,0.02827541701223868,0.33803714798764684,-228.4755746323668,-1327.8257785677274,579.5260664137904,-0.3750738793831385,0.025334492301329205,0.3407171842042591,-170.4236135596668,-1449.505946987839,925.4617411742022,-0.8225382351876478,-1.2557278899524367,-0.671235493801228,-438.2479414444227,-1525.1154891451022,397.87863168513996,-0.5121531539673028,-1.165834381381033,-0.9346937365281547,-490.80310701016083,-1414.6882703582419,153.39836163755243,-0.05651889301457156,-0.04722416704953223,0.116759006203538,-351.26841066284277,-1353.433468334706,574.6511787704084,-1.3093616766605687,1.1017092205403083,1.2166926968317204,62.0865967372703,-1458.103351498013,336.6913381270087,-0.7709334461383569,1.2944610123485278,1.46748684797895,55.9781256911842,-1375.3488521563195,107.65569349264224,-0.17010823002397188,0.1379290053688018,0.2757088071344078,-69.15086886170464,-1289.254881939811,571.75626717816,-0.12905094218488697,-0.016898245388561647,0.10213865349556679,-213.48284064595077,-1290.0498666721246,243.94248180272552
80,0,0.06323111134125614,0.0272469808445533,0.33937008227144955,-229.17770707724418,-1324.5590121013358,579.1243097070513,-0.3780416281283117,0.02502936537679352,0.34219579774330766,-171.32601410294345,-1445.3522090687625,925.3326214174027,-0.822081755487991,-1.2586266817489957,-0.6676753695802263,-438.54177881302127,-1522.655611773795,397.5871612307599,-0.5138282671139102,-1.1699533769738848,-0.9285364668559646,-491.50229852498035,-1413.703140721772,152.54570822826665,-0.06472266907525252,-0.04549503539343457,0.09716451809520192,-352.0448599636747,-1350.2909383707672,574.1855277855121,-1.3113791810902562,1.1009430037920265,1.2179399539119216,61.48046285819023,-1454.45348552293,336.60757168907423,-0.7728171518381446,1.2941991829438493,1.4687346149059914,55.18968201690434,-1371.8133629012646,107.53443530780328,-0.17540791733399375,0.1372796213486421,0.2760008245831436,-69.89131039551147,-1285.8562441286015,571.365896299688,-0.13038930196044443,-0.01752016624624423,0.10340504254079042,-213.99066138933097,-1287.268949346334,243.42593353518308
81,0,0.057633318583817636,0.026085527517575754,0.3403638760758955,-229.92692548849254,-1321.2114496756246,578.6986868787075,-0.38093737468930844,0.024663552901058095,0.3435730147444057,-172.31518635765886,-1441.1836786551637,925.180229526535,-0.8217892529708934,-1.2616366280756017,-0.6646019018146323,-438.89616016854546,-1520.0370598359114,397.23283930691406,-0.5161470596063853,-1.1743333054306235,-0.9221889689501817,-492.227111833459,-1412.6774352500247,151.57899341254125,-0.06919917129603392,-0.04475615748619616,0.08774886059213409,-352.8236552489522,-1347.005052208628,573.6685124333865,-1.3132189232993392,1.10012754833331,1.219086353098825,60.8082337188555,-1450.784192004172,336.5093480789978,-0.7739722876397928,1.294051631298698,1.470054779928029,54.343071757168374,-1368.1827652639058,107.4205575942407,-0.18003748850718446,0.13653575911584007,0.2760305617660017,-70.66997946183174,-1282.4171112976169,570.9763463427951,-0.13164090483503407,-0.018247092050326576,0.10445704141235472,-214.49747608237018,-1284.3830703896224,242.88892518907613
82,0,0.052261099354492274,0.024800341770650627,0.34101409199377813,-230.72568828438946,-1317.7838523135167,578.249923063393,-0.38375968556766293,0.024249347273435033,0.34484053545370985,-173.3912122373591,-1437.0031442388238,925.0049885697315,-0.8216360191041513,-1.2647439241305214,-0.6620101780100841,-439.314621272003,-1517.2595781463697,396.81478097208173,-0.519108415448741,-1.178927460243681,-0.9156803677696862,-492.9801822065052,-1411.6003337462728,150.50310935823873,-0.07041016328731974,-0.044867549216500366,0.08708960000973655,-353.61385734066033,-1343.5810145571477,573.1029468478163,-1.314881773131075,1.0992580887622636,1.2201248583261326,60.070178566588204,-1447.0964981345678,336.3969084754729,-0.774397153561806,1.294013412322961,1.4714403868478891,53.44145402180009,-1364.4583653979964,107.314230789834,-0.18400161862689582,0.1356964922182496,0.275807198694819,-71.48876673935351,-1278.9384574461171,570.5888778040216,-0.13280263899427305,-0.019077287306779944,0.10527933534364094,-215.00617891461343,-1281.3886132394884,242.33356363754044
83,0,0.04717613863928992,0.023400403541951952,0.34131805501571366,-231.57644484505252,-1314.2773668982343,577.779643348825,-0.38650590963815346,0.023799469341562105,0.3459893918103248,-174.5544464484629,-1432.8136623056846,924.8079099343067,-0.821593242259649,-1.2679341290364463,-0.6598888868811276,-439.8007120558537,-1514.3241253532406,396.3328308350462,-0.5227035377831358,-1.1836853645609418,-0.9090446524815656,-493.764298515493,-1410.4606015343516,149.3242397547303,-0.0688369927142068,-0.04568825016456449,0.0937143157508196,-354.424725217774,-1340.0245145517697,572.4926377064129,-1.316368789481925,1.0983309346855437,1.2210489269907476,59.26630500828846,-1443.3910613214443,336.27123778789036,-0.7741035418189851,1.29407058219127,1.472880701028247,52.4879261426811,-1360.6420795929437,107.2160839954415,-0.18731010510671683,0.13476095210465208,0.27534031376448453,-72.34962282555611,-1275.4215636133642,570.205564878009,-0.13387016543471777,-0.020007850596390767,0.10585562126105384,-215.5198070038662,-1278.2816162027336,241.76294596433158
