Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
297,0,0.1898741070639836,0.030755563980334893,0.7098750408719615,-440.39674543764994,-690.4101862238896,601.5964812699513,-0.39185461092200957,0.02190798325260729,0.29220072729271807,-365.4971463701217,-801.162475712066,935.3592722242734,-0.6575752935174564,-1.3518890349130406,-0.5237888454111757,-584.9833679631355,-923.202044700579,399.6303032424564,-0.30149568874685856,-1.1730661987548545,-0.6926157921659503,-666.5938354877607,-837.8508151411849,155.25768867295665,0.07352078577412004,-0.044865299328194205,0.6474712993896948,-547.5795148371351,-756.1613284366333,594.0519850249314,-0.9801556412850674,0.9004489754996731,1.417594741523908,-120.28552815251301,-688.289824831815,348.65571036504815,1.0662984974941332,1.4915223426659685,1.353293288246551,-183.5130241524104,-470.2965547573875,223.27541717335097,-0.26324073798268227,0.06250687559976056,0.6124008199118471,-303.6649635831687,-600.9817481453453,597.8810433922009,-0.0340061665895492,-0.043322815378973305,0.4854736316302428,-452.0316290549806,-621.1466033390801,272.44120875777116
298,0,0.1880476254731535,0.029920698391690887,0.7116224974490473,-442.2642625855091,-691.2055811647086,601.3895958023,-0.39056072695497623,0.023800916619751707,0.28894686370726513,-367.18842140463124,-802.0023462271283,935.1259879726633,-0.6577004380056474,-1.352434809872647,-0.5238162439047351,-586.4154450101328,-924.2063790998874,399.416317844378,-0.3023412166130184,-1.1735694250779591,-0.6929163535599248,-667.8493245921508,-838.9324898842422,154.95677815560714,0.07296101829882173,-0.04573209340106731,0.650566125526978,-549.2478878154584,-757.264054790738,593.7234529803394,-0.9704876572488071,0.8945261355114946,1.419495188683006,-122.47024306939501,-686.3318419745151,348.3363879569229,1.07377534277759,1.488735746819939,1.3538191814004645,-185.2812856070279,-467.69895477890174,223.85086811885535,-0.26441719006197983,0.061334714380816266,0.6144737100393464,-305.74002990462475,-601.4055498246331,597.785568331623,-0.03415516229758053,-0.04434692669075453,0.48722262004085487,-453.65970245162424,-621.9732130248726,272.20805247389717
299,0,0.18612418022258093,0.029023142905464497,0.7134387280493614,-444.19069924923724,-692.1053427405918,601.1866175388234,-0.38914174254310036,0.025703016461237037,0.2854220042093433,-368.98506564363237,-802.9423382851351,934.8939902233134,-0.6574940214060131,-1.3530192722208878,-0.5237043213198196,-587.8821666385485,-925.3369115226673,399.20152914557895,-0.3028793705121056,-1.1739342136328548,-0.692970904459653,-669.1709489548031,-840.1508456474324,154.66031275552928,0.07243087702983127,-0.04662420435097223,0.6536465571454851,-550.9695382539152,-758.4751594078186,593.3915999389718,-0.9605270652437055,0.8886179214892128,1.4214717647855988,-124.7353236101197,-684.3732732429513,348.07665741402167,1.0810340630947826,1.4855928609751239,1.354133259731262,-187.09548153908733,-465.11887969396355,224.4445575040675,-0.2659356307208528,0.05999599217449892,0.6166347501371376,-307.8800928588949,-601.9209860725257,597.7011922870158,-0.03426929630613634,-0.04544050751830709,0.4889750393717151,-455.3225803044049,-622.8936016614305,271.98154910267135
300,0,0.18411912060968497,0.028067624081065355,0.7153255559198584,-446.1706331342611,-693.1054455011761,600.9884991575093,-0.3876117420598326,0.027599595429662664,0.2816336151147309,-370.886123392477,-803.9746376031746,934.6650758236228,-0.6569432248154803,-1.3536491045399197,-0.5234369264736635,-589.3785095420902,-926.593570696573,398.98868510569025,-0.3031046661778656,-1.174182000707281,-0.6927844735654606,-670.5539399777268,-841.503687155331,154.37155049767867,0.07193249084053417,-0.0475369493883219,0.6566952289100078,-552.7401455678269,-759.7888200427828,593.0583750397384,-0.9502700215020526,0.8827561534366516,1.423560369993817,-127.07915269856535,-682.4090876366407,347.88015777200314,1.0880220749569631,1.482096201321277,1.3542304033157997,-188.9527704353234,-462.55207714016564,225.05874192317683,-0.26780411867530624,0.058502237593055055,0.6188601219200836,-310.0783484407909,-602.526604057267,597.6275488073264,-0.034350298296039215,-0.046598811358635,0.49071506142445476,-457.0156009303964,-623.9046385165636,271.7629499679235
301,0,0.18204795938388382,0.027058517800177664,0.717281652632938,-448.19824075769094,-694.2012472990248,600.7961009846279,-0.3859865909663732,0.029475612209610803,0.27759091426348576,-372.889904984091,-805.0911700114464,934.4409793679965,-0.65603917223829,-1.3543312720367064,-0.5229977917870973,-590.8995111752848,-927.9756377785238,398.780381776002,-0.3030174709907264,-1.1743416286299384,-0.6923621166649395,-671.9932923408269,-842.988724417289,154.09332180912688,0.07146885452903401,-0.048466768539519825,0.6596948574055083,-554.5550951892901,-761.1984403705833,592.7255637011426,-0.9397144698410936,0.8769712374133675,1.4257974887139675,-129.49994413283315,-680.4347642920874,347.74984252911554,1.09469093253964,1.4782547876155903,1.354105657167845,-190.85029707501943,-459.994619002419,225.69548097563367,-0.27002192002437453,0.05686646389380678,0.6211247960350542,-312.32740786349154,-603.2206328207988,597.5643083070307,-0.03439957657404305,-0.04781710394247402,0.4924256154312304,-458.73368785038497,-625.0023061549392,271.5534301217803
302,0,0.17992613493650103,0.025999860627677795,0.7193027210670826,-450.26738475285697,-695.3874856275597,600.6101826177792,-0.38428351386202414,0.03131590486663143,0.2733048360726416,-374.9939422537893,-806.2836826113995,934.2233512083033,-0.6547770717689524,-1.3550729496365936,-0.5223709138839007,-592.4402998728426,-929.4816291325096,398.5790398587844,-0.30262390824495566,-1.1744485538447245,-0.6917085517759729,-673.4837975579886,-844.6035552914475,153.82797822882495,0.07104358273116253,-0.04941118167317296,0.6626288159425497,-556.4095337897638,-762.6967112194769,592.3947702192322,-0.9288607307972219,0.8712915113416748,1.4282189297016998,-131.99574025494047,-678.4463707342052,347.6879380853145,1.1009977384505758,1.4740834183634508,1.353754060934582,-192.78525791750747,-457.44294551816364,226.35663453499234,-0.27257921503970334,0.055102903903624254,0.6234034212039884,-314.6194344227452,-604.000896800597,597.5111938578186,-0.03441841150412995,-0.04909076624177342,0.49408899656800637,-460.47143212198705,-626.181750370753,271.3540591401561
303,0,0.1777687771975023,0.02489537936557188,0.7213817672560849,-452.37170959172704,-696.6582863316005,600.4313984410396,-0.38252061679387533,0.03310543708140587,0.26878797422043477,-377.19495524490907,-807.5438277697194,934.0137344388769,-0.6531563507333707,-1.3558814235650138,-0.5215410061764696,-593.9961255401491,-931.1091876275104,398.3868868418777,-0.30193572728129325,-1.1745438515620863,-0.690827870345488,-675.0200773614008,-846.34563868735,153.57735489852246,0.07066062345350481,-0.05036872190183242,0.665481715827945,-558.2984286506294,-764.2756887470717,592.0674072640112,-0.9177120563982567,0.86574274234775,1.430858551925286,-134.5644075234039,-676.4406340020585,347.69591826661,1.1069064050881507,1.4696017386456983,1.3531704536397358,-194.75495680388522,-454.89390426593343,227.04386562158138,-0.2754569847741266,0.05322684071846892,0.625671172446647,-316.94629386359316,-604.8647342663585,597.4679917665719,-0.03440815285434345,-0.0504153841968735,0.49568748615316344,-462.22318632085876,-627.437351399935,271.1657753821933
304,0,0.175590478164667,0.023748536661706007,0.7235094498076813,-454.5047422763142,-698.0071855349051,600.2602970234988,-0.3807163707451167,0.03482955393417508,0.2640545063924284,-379.48883127589886,-808.8632482382583,933.8135409492239,-0.6511807813061876,-1.3567639620315768,-0.5204940117939183,-595.5623904127368,-932.8549871901437,398.2059438807842,-0.30097013856081256,-1.1746730320652328,-0.6897233358367908,-676.5966171347211,-848.2122592747688,153.34274785091966,0.07032394937364772,-0.05133884636201831,0.6682399713352625,-560.2166288927166,-765.9268878899471,591.7446923022901,-0.9062751165817318,0.8603477803977899,1.4337470305083546,-137.20362942384142,-674.4150011862234,347.77449512982554,1.1123887330560933,1.4648331568376667,1.3523492715641416,-196.75684826808117,-452.34478263517514,227.75864897714897,-0.2786270972782865,0.0512545256133226,0.6279045363274157,-319.2997131831735,-605.8089238747993,597.4345566673998,-0.03437040629586547,-0.05178682077348455,0.49720396397425226,-463.98316770019534,-628.7628126276069,270.9893648588643
305,0,0.17340506971453803,0.022562589964337007,0.7256744922355302,-456.65999407482764,-699.4271653022321,600.0973241488404,-0.37888907595257393,0.036474242703539314,0.2591201057035789,-381.8706171928646,-810.2336615595208,933.6240268496219,-0.6488585875981698,-1.3577276519648265,-0.5192176604590809,-597.1346790648595,-934.7146552612508,398.03801649878943,-0.2997496080617837,-1.1748846883855182,-0.6883972750699152,-678.207799676783,-850.2004851471481,153.1249065378557,0.07003724646187362,-0.052321824701669906,0.67089232085495,-562.1589261284498,-767.6413887772418,591.4276506575857,-0.8945603815803416,0.8551263617125096,1.4369107156245218,-139.91089630402075,-672.3676858978504,347.9236257572626,1.117425267517954,1.4598036770964595,1.3512843572066613,-198.78856686661786,-449.79333242269763,228.5022849270373,-0.28205260661814885,0.04920316743198397,0.6300820137470575,-321.6714420381901,-606.8296226471418,597.4108111426767,-0.03430719423649355,-0.053201265603718476,0.49862249412028065,-465.74556754156816,-630.1512623828519,270.82544561378137
306,0,0.1712254127875525,0.02134066061189339,0.7278641408045053,-458.8310591408049,-700.9107031517023,599.9428290166346,-0.37705632842159187,0.038026392621872226,0.25400184344520055,-384.3345253167434,-811.6469418592227,933.4462678068811,-0.6462025205077973,-1.358779201985066,-0.517702048364835,-598.7087865638662,-936.682717614521,397.88468820901466,-0.29830160144693196,-1.1752290006426407,-0.6868510617215431,-679.8479395676306,-852.3071203815012,152.92404150087935,0.06980361939526995,-0.05331860539875549,0.6734302752776191,-564.1201120917547,-769.4099532496698,591.1171246288487,-0.8825823641492375,0.8500950474692812,1.4403706332365076,-142.6834919637211,-670.2976974002223,348.14253433794494,1.1220058868440579,1.4545407206577825,1.3499687957173137,-200.8479423010184,-447.23778523417275,229.27591740540822,-0.2856882694599274,0.04709097228719786,0.6321847244068104,-324.0534104996205,-607.9223186208767,597.396740168823,-0.03422107727150918,-0.054655257424780265,0.49992886774848966,-467.50466332211516,-631.595364136396,270.6744582171463
307,0,0.16906320328664887,0.020085809512417056,0.7300646487604526,-461.01170590646205,-702.4498350557958,599.7970730021628,-0.3752345104876931,0.03947404599682405,0.24871808743437998,-386.8739532754975,-813.0951971436128,933.281135044764,-0.6432298828241895,-1.3599247156871692,-0.5159402160588089,-600.2807434417709,-938.7525696155982,397.7473162606802,-0.29665826580979565,-1.1757561288156586,-0.6850851858392388,-681.5113183347482,-854.5286548014388,152.73984660378017,0.06962533143096304,-0.05433066051476295,0.6758484671560527,-566.0950309524817,-771.2231482148684,590.8137878466526,-0.8703596868286283,0.8452672781767374,1.444141670421594,-145.51847714896002,-668.2048495847573,348.42974844654975,1.126130077686963,1.4490720088523596,1.348394792463067,-202.93300123453147,-444.6768575040707,230.08055440994482,-0.289481275822584,0.044937208331030154,0.6341969014626518,-326.43787689405707,-609.08180115401,597.3923809421017,-0.03411522469811731,-0.05614567536412418,0.5011110892782837,-469.2549300952534,-633.0874304537591,270.53666264541636
308,0,0.16692880103734725,0.01880111574120851,0.7322617673730194,-463.19595750369353,-704.0362310378144,599.6602402692745,-0.3734383263796179,0.040806631817254066,0.24328839928987195,-389.48151759620646,-814.5708403115981,933.1292729325532,-0.6399624841520661,-1.361169443291541,-0.5139286961377206,-601.8468360194208,-940.916477297416,397.62702881940805,-0.2948560358518852,-1.1765145327281552,-0.6830993983283576,-683.1922205018417,-856.8612134883523,152.5715348148843,0.06950359317063116,-0.055359810636694304,0.678144879663857,-568.0786243428846,-773.071472328483,590.5181638581138,-0.8579149441183281,0.8406535213110963,1.4482319801053718,-148.41267046925614,-666.0897476694203,348.78314805379324,1.1298068632144491,1.4434245725392356,1.3465536023651077,-205.0419572315949,-442.1097442983351,230.91708888617342,-0.29337218456937914,0.04276226757026544,0.6361062691847461,-328.81755990541893,-610.3021513374199,597.3978088705666,-0.03399342564289406,-0.05766969725645553,0.5021597959736158,-470.9911474406524,-634.6195363251311,270.41214150240654
309,0,0.1648310887211723,0.017489754430746008,0.7344412250605087,-465.37815811539815,-705.6612819272092,599.5324494951284,-0.37168040147682485,0.04201517214652951,0.237733432507167,-392.1491006323091,-816.0666522641189,932.9910791842243,-0.6364265035335887,-1.3625175232702407,-0.5116680004501272,-603.4036206041761,-943.1656105470686,397.52472299512556,-0.2929351522410735,-1.1775492651147483,-0.6808929152062446,-684.8849704686147,-859.3005087138417,152.41788613221897,0.06943841067824748,-0.05640803333173897,0.680320941551036,-570.0659675994516,-774.9454824369641,590.2306478008454,-0.8452743391053544,0.836261488815764,1.4526426307037543,-151.36262763660588,-663.9537514119975,349.20002545267283,1.133054376621527,1.4376239374736086,1.3444355191923012,-207.17319025273335,-439.53610160829976,231.7863181216053,-0.29729605059347236,0.040587695604100714,0.6379042998247011,-331.1857499410442,-611.5767542207165,597.4131207112158,-0.03386003619697899,-0.059224726341070254,0.5030686040636291,-472.7084984938716,-636.1836279262402,270.3008092549703
310,0,0.16277736761506761,0.016155070446352802,0.7365891777720233,-467.5530230328286,-707.3161953347629,599.4137659713302,-0.3699709605466982,0.04309245149257056,0.23207483153727582,-394.8679101288777,-817.5758357442016,932.8666887124272,-0.6326522379399073,-1.3639717283024468,-0.5091630157824328,-604.9479302096371,-945.4901093234282,397.44106324809854,-0.29093908262225293,-1.1789002902502417,-0.678464663052688,-686.583970028429,-861.8417969800976,152.27730588674012,0.06942849933661861,-0.057477260087002574,0.6823814822899804,-572.0522963121259,-776.8359163581115,589.9515299424382,-0.8324670894241628,0.8320964011901537,1.4573675155074661,-154.36462025398168,-661.7989147062563,349.67715399206855,1.1358991027980587,1.4316935168363856,1.342029931613369,-209.32521698224565,-436.95601746069536,232.68895997397684,-0.3011837281956257,0.03843616131342349,0.6395863482568399,-333.53639592679485,-612.8983336431033,597.4384159640433,-0.033719862283016974,-0.06080829103455623,0.5038343770621605,-474.40265790220104,-637.7716234310132,270.20242691092034
311,0,0.1607732961714899,0.014800644456396006,0.7386926165314522,-469.7156711961871,-708.9920984974108,599.3042133809217,-0.36831759609021264,0.04403314010888666,0.22633513046738302,-397.6285504868932,-819.0920588552989,932.7559621320196,-0.6286737180846143,-1.3655332315321982,-0.5064232778974995,-606.4768727136641,-947.8791823101637,397.3764798488923,-0.28891384008506316,-1.1806008862260027,-0.6758135447648366,-688.2837361844571,-864.4798437357903,152.14789134798463,0.06947126594734558,-0.058569168146629685,0.6843345496861248,-574.0330229083744,-778.733808886588,589.6810198155006,-0.8195246181455988,0.8281612754743961,1.4623935244117938,-157.41461559429519,-659.6279025950637,350.21086328476355,1.1383748367280593,1.4256542240051304,1.3393254525046001,-211.49665322799706,-434.3699727581869,233.625664490403,-0.30496333229869726,0.03633134227868855,0.6411516649049521,-335.8641650943282,-614.2590094692275,597.4737776812973,-0.03357798255139121,-0.062417925316693816,0.5044574136430057,-476.06986603427106,-639.3755031749076,270.1166213548216
312,0,0.15882287598774916,0.013430348108304006,0.7407397213719283,-471.8616400202405,-710.6801453536889,599.2037846176866,-0.36672513343475116,0.044833863902974835,0.22053764853765406,-400.42110457289505,-820.6094875546833,932.6584798038039,-0.6245281798573654,-1.367201409220617,-0.5034630964328702,-607.9878197544531,-950.3212359113165,397.33116723874184,-0.2869071994785503,-1.182676193042539,-0.6729387038169682,-689.9789387805505,-867.2088980771945,152.02750430507186,0.06956285799494002,-0.0596849747196496,0.6861910997257753,-576.0037436068073,-780.6305983403212,589.4192696746854,-0.8064795699799762,0.8244572154790308,1.4677009669771133,-160.50825888877057,-657.4438878982714,350.7971184125981,1.1405214204443987,1.4195243016913393,1.3363101282027086,-213.68616973914612,-431.77879329992936,234.59701963594551,-0.3085618349989291,0.0342977080178232,0.6426032898208142,-338.16447481658133,-615.6503760549945,597.5192538073114,-0.03343952016727958,-0.06405103941171968,0.5049415533431804,-477.7069873449048,-640.9873872224331,270.04290838413715
313,0,0.1569284877080521,0.012048385162859858,0.742720154505099,-473.9868832636381,-712.3716250465392,599.1124511250642,-0.3651955947022538,0.0454932162525093,0.21470637874708778,-403.235224730827,-822.1228067727624,932.5735421706684,-0.6202553895768124,-1.3689736942814605,-0.5003015076318401,-609.4783861289355,-952.8040301370609,397.305082318217,-0.28496781827406015,-1.1851419707299744,-0.6698397659159294,-691.6644373322368,-870.0226793620857,151.9138471200758,0.06969827582928025,-0.060825241651636754,0.6879645749217366,-577.9602365993279,-782.5182214444343,589.1663960676714,-0.7933647188759307,0.8209836847695768,1.473264222001508,-163.64085963159067,-655.2504306933158,351.43160062095944,1.1423833214465005,1.4133193484153754,1.3329717340856095,-215.89244291811372,-429.18359491640535,235.60354998598382,-0.3119067696196909,0.032360191398742875,0.6439478339260986,-340.43349696248634,-617.0635998965552,597.5748400621593,-0.03330937652790179,-0.06570479182379431,0.5052941987562508,-479.3115514043241,-642.59959918458,269.9807183709775
314,0,0.15509097723630727,0.010659315725241994,0.7446252891135718,-476.08775352722853,-714.0580689907882,599.0301703910231,-0.3637282595217743,0.046011710318331914,0.20886586531563292,-406.06023148885924,-823.6272301469467,932.5001769778645,-0.615896832668335,-1.3708454919859145,-0.4969620383088879,-610.9463999697491,-955.314856774613,397.2979428700737,-0.2831442750676169,-1.18800363106169,-0.6665170391088077,-693.3353163359632,-872.9143771815282,151.8045396730684,0.06987154095242912,-0.06198969889193089,0.6896703927221265,-579.8984527448191,-784.389194826179,588.9224984770375,-0.7802118539883863,0.8177387466104952,1.4790525767344425,-166.8073833606825,-653.0513447129545,352.10978711422615,1.144008111692156,1.4070525117641508,1.3292981608751202,-218.1141020106096,-426.5857240491604,236.64570744440087,-0.314928008847244,0.03054374752518591,0.6451951569906618,-342.66813644853676,-618.4895336944523,597.640465268082,-0.03319194325684442,-0.06737597409172556,0.5055262531830197,-480.8817756902945,-644.2047159258932,269.92942343213633
315,0,0.15330979072464418,0.009268061279411988,0.7464483733352428,-478.1609716260232,-715.7313536663737,598.9568914302454,-0.3623198166544644,0.04639167397923148,0.20304106575780922,-408.88521831478613,-825.1184986686216,932.437153783162,-0.6114947867356288,-1.3728101647318856,-0.49347227279803907,-612.3898645025744,-957.8407343085954,397.30922648532595,-0.28148404465236504,-1.1912556023121705,-0.6629716568335062,-694.9869182552953,-875.8766655773525,151.69719466034942,0.0700759117477906,-0.06317709507662651,0.691325369563587,-581.8145003853837,-786.2366818280849,588.6876742606734,-0.7670507401805147,0.8147192599025688,1.4850312103628165,-170.00245029741455,-650.8505553384797,352.8270278347549,1.1454449046334334,1.4007348122216805,1.3252778915651002,-220.3496745472056,-423.9866963144091,237.72385344177016,-0.3175595787764841,0.028872807760399063,0.6463579552108097,-344.86598661820733,-619.9188434882886,597.7159799212193,-0.0330908108148755,-0.06906091852356241,0.5056519733467431,-482.41656978444104,-645.7956035542732,269.8883650297289
316,0,0.15158315536388703,0.007879889161358272,0.7481846316658913,-480.2035855526041,-717.3837963950008,598.8925582893328,-0.36096459778404744,0.04663709284559699,0.1972571936078812,-411.69916065619145,-826.5928688178066,932.3830059360706,-0.6070913105360165,-1.3748590877076672,-0.4898632244195879,-613.8069126818422,-960.3686133526124,397.33817049573906,-0.28003243340251954,-1.194881078199365,-0.6592056529872051,-696.6148733325766,-878.9017317861147,151.58948887746962,0.07030413681928356,-0.06438508329652765,0.6929471087391555,-583.7046261278412,-788.0545437183342,588.4620294636306,-0.7539082423520208,0.8119210253380207,1.4911622724382572,-173.22034209079334,-648.6519543158058,353.5786174989762,1.1467428092983811,1.394375562108707,1.3209005624309578,-222.5975321349983,-421.388135539886,238.83823274692014,-0.3197414672426848,0.02737064388948955,0.6474512739673317,-347.02526479829896,-621.3421450652291,597.8011487229437,-0.033008492469333094,-0.07075543671400357,0.5056887379777997,-483.9155211074085,-647.3654407542999,269.85688103375634
317,0,0.149908301985763,0.006500376334610212,0.7498313080878684,-482.2129220313177,-719.008241527361,598.8371117905925,-0.3596548825726503,0.04675340963629308,0.19153953832860451,-414.49102740495005,-828.0470910009149,932.336059926076,-0.6027271894543191,-1.3769817721243185,-0.48616852358652096,-615.1957564282941,-962.8855859296581,397.38377350860725,-0.278831502210559,-1.1988521891173765,-0.6552219636768857,-698.2151253561165,-881.9813191587025,151.47922840408012,0.07054873544041287,-0.06561014941840419,0.6945533812542702,-585.5651935612923,-789.8373746948052,588.2456854372805,-0.7408076814676335,0.8093388811177801,1.4974060073087692,-176.45501770815827,-646.4592566046407,354.35986163967743,1.1479494621510709,1.3879828487066073,1.3161575949970141,-224.85583903314296,-418.791715476968,239.98894000563098,-0.3214213822773271,0.02605866388634384,0.6484919636445653,-349.1447318939133,-622.750145528413,597.8956476651734,-0.032946181166520386,-0.07245479338540775,0.5056567348185889,-485.3788627820968,-648.9077310850566,269.8343314223312
318,0,0.1482817246852015,0.005135353674301279,0.7513876567838945,-484.18653375887004,-720.5981347144359,598.790489852262,-0.35838126244248114,0.0467472904066337,0.18591325995107405,-417.2498928593155,-829.478379320827,932.2944716726003,-0.5984408842837993,-1.379166048230282,-0.48242344567640627,-616.5546325326322,-965.3790918651134,397.4447991890884,-0.27791900631064914,-1.2031306155804966,-0.6510243566010111,-699.7839525305826,-885.1067832724239,151.3644059805075,0.07080229427305451,-0.06684758892607157,0.6961615281518704,-587.3926619023873,-791.58052037322,588.038781524179,-0.7277684609749895,0.8069667526666096,1.5037218790580469,-179.7001392724211,-644.275864820858,355.1661359300813,1.1491096968924084,1.3815640541993464,1.311042880190624,-227.12250617783923,-416.199105908568,241.1758812335499,-0.32255641408312885,0.024955666317444877,0.6494980984201515,-351.2236002054672,-624.1337857593522,597.9990660755867,-0.03290355436624793,-0.07415371673535334,0.5055785707217167,-486.80742464049234,-650.4163063161834,269.82012193319144
319,0,0.1466994718981516,0.003790833223516796,0.7528548874316094,-486.12214535508065,-722.1475832649605,598.7526267653993,-0.3571330491520962,0.04662636964352657,0.18040315816597674,-419.9650472472099,-830.8843739162608,932.2562689791284,-0.5942675318670917,-1.381398297425497,-0.4786638127562833,-617.8817475568076,-967.8371158406479,397.51978294825193,-0.2773273820418935,-1.207668639989174,-0.6466172955662058,-701.3179826533295,-888.2691596420107,151.24324929429133,0.07105776944852035,-0.06809153609766795,0.6977879104385263,-589.1835664746336,-793.2800797586461,587.8414743092942,-0.7148059729650594,0.8047976658163453,1.5100696562279987,-182.9491083817708,-642.104746490088,355.9929385909186,1.1502644079586375,1.3751263843623411,1.3055534902350705,-229.39515343960582,-413.61192425524536,242.39873343608625,-0.3231145510682239,0.02407708471662948,0.6504883795546019,-353.2614337854946,-625.484379532693,598.1109137599034,-0.03287863864609888,-0.07584644350068655,0.5054788118116879,-488.20256879971976,-651.885323206701,269.8137250839123
320,0,0.14515746256915754,0.0024729219510420844,0.7542360728787099,-488.0176008359513,-723.651401005457,598.7234517684516,-0.35589871296758374,0.046398987007038005,0.17503341913145012,-422.6261039507921,-832.2630973288343,932.2193990361134,-0.59023804320834,-1.383663721896616,-0.474924813005495,-619.175224260864,-970.2483692114644,397.60704218078996,-0.2770828101048256,-1.2124106031520077,-0.6420057540575136,-702.8142018877772,-891.4592408712739,151.11425934896494,0.07130878337031589,-0.06933504661000113,0.6994474289415197,-590.9345027418391,-794.9328910516583,587.6539340851213,-0.7019317684569091,0.8028237372412812,1.5164104206678874,-186.19511313647513,-639.9483288011711,356.8359361330855,1.1514496533671783,1.3686773743099447,1.2996903869296412,-231.67108281717552,-411.0316931980641,243.6569060401333,-0.3230759974985659,0.023434256063934508,0.6514815456960094,-355.2580456086016,-626.7937452188822,598.2306330365261,-0.032867742325586966,-0.07752679449834539,0.5053834630187838,-489.56611164270794,-653.3092563028249,269.8146980469925
321,0,0.1436518202374079,0.001187726398461567,0.7555360274781382,-489.8708151090578,-725.105136554792,598.7028871629981,-0.35466633415305215,0.04607392837525648,0.16982734729518179,-425.2231017316086,-833.6129065766526,932.1817795623766,-0.5863783384611301,-1.385946641013596,-0.4712397888677373,-620.4330521903489,-972.602451397225,397.70469066622985,-0.27720438342377973,-1.2172946978341563,-0.6371949976685027,-704.2699565433136,-894.667660597326,150.9762385368765,0.07154990623651744,-0.07057023161133487,0.7011531314962534,-592.6421153424852,-796.5365020447995,587.4763392335589,-0.6891539567414227,0.801036158432001,1.5227074701483023,-189.43118570064487,-637.8084147807488,357.6910029990857,1.1526960260427155,1.362225337812762,1.2934590875380716,-233.9472648517222,-408.45980450578645,244.9495077615616,-0.32243423811233557,0.023033748951755872,0.6524958128998206,-357.21339563355014,-628.0543262992351,598.3576150596484,-0.03286546073425321,-0.0791882744613152,0.5053193985947287,-490.90023445860425,-654.6828893214717,269.8226969167259
322,0,0.1421792170200316,-5.874679480178567e-05,0.7567611645134656,-491.67973162302167,-726.505084484282,598.6908460971097,-0.3534240508671972,0.04566018278705193,0.16480709252247785,-427.7466004504799,-834.9324427764185,932.1413519396554,-0.5827087503454285,-1.3882308056330999,-0.4676390492590329,-621.6530450591902,-974.889986472999,397.8106577038003,-0.27770340568700436,-1.2222549983714917,-0.6321903599509174,-705.6829474277093,-897.8849812010457,150.8283084472765,0.07177691317964802,-0.07178843821411732,0.7029159192471715,-594.303093232428,-798.0891263095692,587.3088692026251,-0.6764777847156922,0.7994251895277213,1.5289270901555918,-192.65026973575698,-635.6861238573949,358.5542558044314,1.154028302910688,1.3557797305284878,1.2868702436238533,-236.220339795282,-405.89748920903867,246.275321910764,-0.3211967945598803,0.022876787466562996,0.6535483662340592,-359.1274935479536,-629.2592972848854,598.4912194058646,-0.0328647551314795,-0.08082418861075767,0.5053137573834151,-492.2073854188408,-656.0013075111499,269.83748695404586
323,0,0.14073721847853132,-0.0012606893032060446,0.7579193409714223,-493.4422879180451,-727.848279427786,598.6872300410558,-0.3521604866720828,0.04516672497021029,0.1599933839159069,-430.18776895850874,-836.220580211049,932.0961345267176,-0.5792436186582971,-1.390499723859957,-0.4641487634973016,-622.8328074473567,-977.1027315534897,397.922712470559,-0.2785828442218232,-1.2272236028013992,-0.626997038868492,-707.0512165534069,-901.1017820297428,150.66991777262083,0.07198700890068188,-0.07298046860562646,0.7047443580053461,-595.9141716589423,-799.589586831532,587.1516966643892,-0.6639063386559126,0.7979801771560779,1.5350391766446891,-195.84529648853874,-633.5818586959763,359.4220828557567,1.1554653631758165,1.3493514074593536,1.2799400857499827,-238.48663415598833,-403.3457943213123,247.6327921783009,-0.31938562052772307,0.0229588063447506,0.654654922750119,-361.00030966812915,-630.4026520606319,598.6307955238758,-0.032857102750092355,-0.0824277677278322,0.5053933184951592,-493.49017595267605,-657.2598930757123,269.8589484511558
