Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
365,0,0.21703482573519997,0.07488885363781381,0.984109514435385,-534.6006502349138,-567.7059103581336,603.9082233354774,-0.3227044305850723,0.013140275980533718,0.27821384402487814,-445.1764683720858,-667.0857100174889,922.9680954996494,-0.32875755811686846,-1.448021891743671,-0.35905969901029855,-600.9936103168126,-838.107880460317,397.9717191009213,-0.16140483179864654,-1.2362982532616014,-0.3753201796623427,-699.9302445290886,-789.4387479563763,147.8415742053506,0.15329355529147531,-3.204125402430413e-05,0.9265766223723332,-617.7531554583138,-661.1272666389356,595.7716747086165,-0.2579137772915648,0.8516679982957622,1.619707523473791,-294.3226971406501,-367.6814988540292,369.57613708921366,1.5193802509026013,1.398651086824258,1.037927597352834,-316.0289919229332,-128.6825415430613,281.60886150154187,-0.21957199637346517,0.050216655254658425,0.882523708792648,-428.03566615099004,-442.9288881855601,600.1524300339672,0.04389031936860979,-0.010182390390562276,0.7487739646872539,-577.0377618130796,-490.7548923769095,279.47960884534274
366,0,0.21710304609555692,0.07590836657448881,0.9866204432564867,-534.0933091750709,-566.122791210325,603.8285991236913,-0.3228129578312932,0.013865391928429558,0.2803962809820116,-444.4254419994815,-665.1773904551105,922.7421390817819,-0.32826821391640676,-1.4494813794808998,-0.356233665895795,-599.386216306801,-836.7135994374148,397.8815877001539,-0.158049580448773,-1.2383656883569956,-0.37166029061885847,-698.0000277145234,-788.3931815149484,147.58217778113186,0.15265478154116702,0.0004801342866428365,0.9289199132359456,-617.0356710891409,-659.7446908666147,595.7698717379052,-0.25722581706086867,0.850551756629036,1.6230487820405393,-294.2875884613226,-364.84891461943937,369.8749904885021,1.5194434166734663,1.3991509577776167,1.0386187057670482,-316.1819124975282,-125.91040260962829,281.91656473594355,-0.2203125114738709,0.05002101675271396,0.8860461812127244,-427.85098990460546,-441.08414472820215,599.9797176377308,0.0432303912285312,-0.009757583640690543,0.7517431286089087,-576.867063804196,-489.4854579396075,279.3750045020469
367,0,0.21698908898194544,0.07687776578583763,0.9890138448089265,-533.5969630955271,-564.5557704051172,603.7559176918688,-0.32300664284885044,0.014559859932408633,0.2823370675874066,-443.7064168096057,-663.2639429914592,922.5291352137925,-0.32821195777630563,-1.4507214161843813,-0.3530528687797321,-597.8225277687739,-835.3413798118039,397.81114322595204,-0.15481475166448627,-1.240493939177824,-0.36787927344135396,-696.1390210587438,-787.401741360753,147.3561655948025,0.15195131708465343,0.0009674713012475663,0.9312249479420296,-616.3314342038719,-658.3740986190003,595.7738327315827,-0.25647006849772036,0.8495176627644204,1.6263271679412112,-294.258577490821,-362.0732481284887,370.16110504138703,1.5195033327068643,1.3996108118721948,1.0393592230067497,-316.33725140117326,-123.19230429273948,282.2182459886327,-0.22115872472455145,0.04982403940232327,0.8895187168554978,-427.6683216871178,-439.2629501681927,599.8098675872561,0.042500530446156155,-0.009367654322442596,0.7546631845477795,-576.686955468681,-488.2470759046479,279.27044612410936
368,0,0.2166973320504395,0.07779816213913379,0.9912985815801962,-533.1118428234266,-563.0055559037688,603.6901538978304,-0.3232847227688718,0.015212452640897706,0.28403630246533323,-443.0176931688748,-661.3451588264135,922.3307841361585,-0.32854821165114834,-1.4517395487020288,-0.34953306772451853,-596.3051062028704,-833.9937334630417,397.7621640564286,-0.15173184770357348,-1.2426680042422273,-0.36400906402613253,-694.3540394675667,-786.4658464827712,147.16646375002256,0.1511903910250417,0.001433588561759591,0.9335017472554465,-615.6398898952491,-657.0169408992464,595.7836367774713,-0.2556183971467658,0.8485786029022402,1.629521563692403,-294.2367144204569,-359.3535896351028,370.4344912749566,1.5195464252055673,1.400026829146215,1.0400940875184905,-316.49294746593375,-120.52791644390223,282.51241070184454,-0.22209354196656797,0.049642322571121986,0.8929336679888222,-427.4887469842755,-437.46532236590235,599.6429332224614,0.04170632570534126,-0.009009218245346388,0.757535246184968,-576.4981608340964,-487.03988642098807,279.16612810506774
369,0,0.21623520834797505,0.07867120049358244,0.9934843207209649,-532.638180140482,-561.4729229384947,603.6311715513148,-0.3236447527527363,0.015813030211711425,0.2854959379621834,-442.35727716964556,-659.4211968372243,922.1485708416923,-0.3292321303609276,-1.4525378975095447,-0.34569757257931066,-594.836353634891,-832.6731538352301,397.7362270109912,-0.1488303792316622,-1.2448688739667166,-0.36008495875288987,-692.6511243405874,-785.5861488170145,147.01553333531575,0.15037903775565734,0.0018818461595406341,0.9357597779975924,-614.9605497620654,-655.6747043279842,595.7992651262226,-0.2546486824964939,0.847744381242205,1.632610861617641,-294.2227165076724,-356.6891548762461,370.69522084243806,1.5195580373029316,1.4003948314298125,1.040769896386712,-316.6468762461164,-117.91700674982555,282.79769004850385,-0.22310009081958154,0.049492440738790694,0.896282072692222,-427.3133792611291,-435.691360001342,599.4789572381451,0.04085352124701725,-0.008679224795070028,0.7603602814149503,-576.3014115966229,-485.8639568619849,279.0622037714125
370,0,0.21561286349451922,0.07949893368726023,0.9955811987996065,-532.1762105044345,-559.9587047827135,603.5787325208963,-0.3240827998551542,0.016352938638237124,0.28671982463392826,-441.7229565062235,-657.4926030452133,921.9837232046563,-0.3302158754973487,-1.4531230124224608,-0.3415770183396329,-593.4184824811767,-831.3820429731044,397.7346542663034,-0.1461371167886447,-1.2470737584013911,-0.35614453766223514,-691.0353979265132,-784.7624951474052,146.905288638004,0.14952391058702447,0.0023152048988839056,0.9380076828045156,-614.2930181891469,-654.3488798534662,595.8205979609796,-0.2535450536252275,0.8470215936644957,1.6355745982120988,-294.21695971630635,-354.0793062823442,370.9434319501733,1.5195227786556773,1.4007103769135811,1.041336101388236,-316.7969051235505,-115.35944758492612,283.0728794900148,-0.22416192709683622,0.04939042074554941,0.8995539349628424,-427.1433311517877,-433.941254717297,599.3179762447236,0.039947970394403017,-0.008375016230514383,0.7631390598026038,-576.0974258648927,-484.71927703002547,278.95878613980585
371,0,0.21484276302926966,0.08028369221052374,0.997599467389706,-531.7261715303624,-558.4637833583333,603.5325060935945,-0.3245937087376971,0.01682535903515389,0.2877137864594179,-441.1123823998767,-655.5603241677937,921.8371787527777,-0.3314499253210567,-1.453505582968555,-0.33720884807791845,-592.0534795798177,-830.122634760805,397.75845887214086,-0.14367541811078885,-1.249256553744964,-0.35222651185883525,-689.5109361532899,-783.993908335382,146.83702358467525,0.1486311426291776,0.0027361086014010333,0.9402529898982226,-613.6370139060313,-653.0409307499011,595.8474119842972,-0.25229791917918937,0.8464136054690506,1.6383935973511254,-294.2194799255849,-351.5235659535765,371.17933482680024,1.5194249259433295,1.4009689035283939,1.0417460785802797,-316.9409456257532,-112.8552164659045,283.3369713822569,-0.2252631748719817,0.049351207782998084,0.9027385796876471,-426.9796811048436,-432.2153024874966,599.1600234640442,0.038995591478950535,-0.008094367625305047,0.7658720981182158,-575.886887778339,-483.605754994621,278.85594840343566
372,0,0.2139392673357309,0.08102795558999114,0.9995491363603225,-531.2882975766006,-556.9890796749874,603.4920785629946,-0.3251714168660838,0.017225585864310403,0.28848570317962063,-440.5231542269392,-653.6257139273603,921.7095612472702,-0.33288438333504444,-1.4537000186483762,-0.3326365002910346,-590.7430651129436,-828.8969175932541,397.808291310777,-0.14146465617104162,-1.251388549243277,-0.348369547720147,-688.0806650668926,-783.2785901270984,146.81134995186386,0.1477062592710234,0.003146393335071908,0.9425018201835307,-612.9923858743733,-651.752261206011,595.8793793718442,-0.25090380054710026,0.8459206285437643,1.6410505986278985,-294.2299833718996,-349.0216207653842,371.40321660166234,1.5192488825256132,1.4011659182231975,1.041958078172212,-317.077001522704,-110.40439051721587,283.5891803999941,-0.22638860919665768,0.04938813914687848,0.9058250651528021,-426.8234372473686,-430.5139130672502,599.0051299829212,0.038002325307649146,-0.007835507189822705,0.7685596088721027,-575.6704292704176,-482.52321364720524,278.753724453473
373,0,0.21291819068925258,0.0817342311746625,1.0014396319324677,-530.8628110326026,-555.5355441233085,603.4569630559798,-0.3258092947036031,0.017551215643271636,0.2890455743395896,-439.95290353792365,-651.6905310748816,921.6011677425575,-0.33447024485144533,-1.4537239208755734,-0.32790832051597096,-589.4886479525824,-827.7065599249183,397.88438983499503,-0.13951976670617466,-1.2534393567219897,-0.34461111857715776,-686.7462851242899,-782.6139469719865,146.82815044000856,0.14675414199413947,0.0035472270208126017,0.9447586110578631,-612.3591228126053,-650.4841869054571,595.9160686135901,-0.24936498468693827,0.8455398894027922,1.6435308474277501,-294.24786568123113,-346.57332020367136,371.61544500499673,1.5189797009022696,1.4012972257274452,1.041936071767993,-317.20321159542823,-108.0071356715454,283.82896078532247,-0.2275236936257336,0.049512446723828804,0.9088026305986205,-426.67550051172964,-428.83761644753696,598.853324991612,0.03697409380391846,-0.007597117266465935,0.7712014564426777,-575.4486151195994,-481.47138810742115,278.6521097541321
374,0,0.21179635950855016,0.08240494526723796,1.0032794858003091,-530.4499111086984,-554.1041466897664,603.4266096325811,-0.32650048678212024,0.017802233289183567,0.2894055420170268,-439.39937436699364,-649.7569284955654,921.5119662794315,-0.3361605781107999,-1.4535974728620709,-0.3230762416059127,-588.2912796696837,-826.5528422529204,397.98653745051985,-0.1378509278939297,-1.2553780238246097,-0.3409864294544062,-685.5082264347498,-781.996639245386,146.8865491398061,0.14577903965021688,0.0039390819243310055,0.9470258767905955,-611.7373559675075,-649.2379089869751,595.9569476912261,-0.24768901982653582,0.845265876373621,1.6458226240254028,-294.2722385685306,-344.178667700359,371.8164704014723,1.5186036648074912,1.401359186992052,1.0416505168117751,-317.3178863197264,-105.66369154941428,284.0560148033968,-0.2286545869434299,0.049732809113753274,0.911661153520886,-426.5366292049248,-427.18706543035216,598.7046353979549,0.03591675998481111,-0.007378316848511367,0.7737971246715329,-575.2219322229954,-480.4499241744396,278.551062875716
375,0,0.21059118290601525,0.0830423504672628,1.005076070014952,-530.0497610580413,-552.6958672095672,603.4004156994231,-0.32723823164072213,0.017980989888337788,0.2895798541004487,-438.8604970308152,-647.827433185755,921.441603849002,-0.3379115750394085,-1.453342776055571,-0.31819429973034685,-587.1516099513606,-825.4365990498335,398.11402837040686,-0.13646337888900234,-1.257174271765062,-0.3375274528772366,-684.3656367291418,-781.4226531009546,146.98490131843988,0.14478462068149608,0.004321741246529209,0.9493040240298612,-611.1273550533232,-648.0144926261486,596.001389926663,-0.24588808252079708,0.8450906518258499,1.647917689752329,-294.3019630419449,-341.8378063398685,372.0068257739869,1.5181089196796536,1.4013489944091038,1.0410790509722594,-317.4195380191762,-103.37435303876629,284.2702922564169,-0.22976813450264894,0.05005497312314037,0.9143915914264307,-426.40740715684296,-425.5630337208474,598.5590851247104,0.03483608987186588,-0.007178627070982713,0.776345698867214,-574.9907837544418,-479.45837806464317,278.45050794707225
376,0,0.2093202462441455,0.08364845179981147,1.006835389937817,-529.662474811629,-551.3116858132576,603.3777367615783,-0.32801614163366816,0.018092072330709856,0.2895847555805473,-438.334452936888,-645.9049172378332,921.3894237975766,-0.3396834285600026,-1.4529831622962883,-0.3133170685093166,-586.0698464061442,-824.3581738921506,398.26564657470686,-0.13535737856709612,-1.258799782587566,-0.3342621046711687,-683.3164025447359,-780.8873929877802,147.12080383938556,0.14377405798703846,0.004694339466335615,0.9515912376698229,-610.5295175843942,-646.8148512174047,596.0486826817312,-0.2439782479318934,0.8450042137450016,1.6498116295758252,-294.33568778446454,-339.550999818329,372.187124343198,1.5174861318942372,1.4012649483742237,1.040207114440824,-317.5069042816654,-101.13944957522126,284.4719813904722,-0.23085185908885394,0.05048146275499917,0.9169863855335886,-426.2882173730431,-423.9664092446039,598.4166942780868,0.033737717147755794,-0.006997921758254196,0.7788458641205164,-574.7554885552703,-478.4962176969106,278.3503382148786
377,0,0.2080009358609156,0.0842249529121995,1.0085619444688643,-529.2881039924133,-549.952573729806,603.357897504267,-0.3288284271882015,0.018142071221874053,0.2894383007644485,-437.8197282551298,-643.9925602234382,921.3544914703917,-0.3414410006625349,-1.4525425099865559,-0.3084980972156445,-585.0457216725121,-823.3173905057612,398.43965876315684,-0.13452830130373786,-1.2602294525812587,-0.3312135799273569,-682.3572029959876,-780.3857917449626,147.2911268894246,0.14275013724134436,0.0050554343171710986,0.953883447206631,-609.9443521192443,-645.6397367847101,596.098038895932,-0.24197869659039017,0.8449948902012753,1.6515040729383825,-294.3718913185646,-337.3186094339466,372.35805454533437,1.5167291492824417,1.401106718092911,1.0390284801693064,-317.578964617451,-98.95932304668075,284.6614920050572,-0.23189396420829286,0.051011391807574864,0.9194398085440775,-426.1792227790774,-422.39818270589427,598.2774782629953,0.03262711126005329,-0.006836365722290537,0.7812959207020695,-574.5162857778528,-477.5628257694684,278.2504207920999
378,0,0.20665010076652368,0.08477322259230312,1.010258659193127,-528.9266262149614,-548.6194845652849,603.3402031498081,-0.32967005434649427,0.018139258486900456,0.28916008456844516,-437.3151546895833,-642.0938035629467,921.3356266371077,-0.34315425836770813,-1.4520445904080976,-0.30378843094398666,-584.0784704110106,-822.3135417141351,398.63382347877103,-0.13396686262811178,-1.261442529387239,-0.3283998622871525,-681.483594552696,-779.9124342338113,147.49206699362549,0.1417153793786649,0.0054031063574226865,0.956174377944188,-609.3724561995574,-644.4897368535837,596.1486112316979,-0.2399108903172406,0.8450497504028234,1.6529987789341272,-294.4089265923998,-335.1410677133404,372.5203721560931,1.5158356286743024,1.400875569031379,1.037545655443762,-317.6349504993436,-96.83430508751243,284.83943205406234,-0.23288335932902834,0.05164039338505569,0.9217482437000094,-426.08035521122997,-420.85943166846033,598.1414468511996,0.03150954920572698,-0.006694343987356115,0.7836938161540247,-574.2733444808849,-476.65750481883447,278.15060254790393
379,0,0.20528375523085318,0.08529428116382114,1.0119268943490596,-528.5779354822847,-547.3133460877071,603.3239509805063,-0.3305368294486937,0.018093190126755556,0.2887708963387154,-436.8199360436645,-640.2122976483621,921.3314411016796,-0.3447984709854605,-1.4515124669306205,-0.2992352759182215,-583.1668182341043,-821.3453974092521,398.8454174950504,-0.13365946377105542,-1.2624235605573053,-0.32583341435259,-680.690124325205,-779.4616897919784,147.71922054280978,0.14067216831450613,0.005735080257465792,0.9584556865234937,-608.8144899866188,-643.3652776312002,596.1995083910659,-0.23779774759622374,0.8451550170516733,1.6543035779667388,-294.4450667346163,-333.0188491743869,372.6748895025699,1.514807591251104,1.4005745402025338,1.0357701070805823,-317.6743490851127,-94.7646942732311,285.0065794806322,-0.23380971210347973,0.052360675665458364,0.9239103867128243,-425.9913133089298,-419.35130064946543,598.0086031720807,0.030390090531324306,-0.006572385406306781,0.7860371926920815,-574.0267775777439,-475.77948436948816,278.0507169516015
380,0,0.20391682484446952,0.08578880575132446,1.0135665256633644,-528.2418353604623,-546.035052448622,603.3084418615722,-0.3314254103956151,0.01801425288974514,0.2882923051775988,-436.3336597889001,-638.3518426626321,921.3403798607128,-0.3463541785033379,-1.450967965419023,-0.2948808572223337,-582.30898399956,-820.4112317444257,399.0712797212745,-0.13358864058216338,-1.2631630988030842,-0.3235210522568978,-679.9704683679333,-779.027848470746,147.9676762592404,0.13962287536417733,0.006048860557240331,0.9607171771916682,-608.2711467547847,-642.2666330172914,596.2498130180876,-0.23566284481269054,0.8452964664814254,1.6554301693795035,-294.4785508720812,-330.9524388079989,372.8224619472119,1.5136518641920274,1.4002085564660136,1.0337222598438485,-317.69690107005084,-92.75073344732249,285.16385136791547,-0.23466352785799097,0.05316120811298832,0.9259273652385519,-425.9115694369852,-417.87497788566174,597.8789425642567,0.02927355441257819,-0.006471084234970005,0.788323447904469,-573.7766592796575,-474.92793018016584,277.9505915573087
381,0,0.20256293763766073,0.08625715276278244,1.0151760921053823,-527.9180354477538,-544.7854567005202,603.2929915497987,-0.3323332495480289,0.017913176420463514,0.2877461915323875,-435.8562934083332,-636.5163242382387,921.3607642236179,-0.34780695501783293,-1.4504312290864578,-0.29076150220257335,-581.5026962298131,-819.5088688283937,399.3078719592977,-0.13373359952205613,-1.263658130116546,-0.32146400211496645,-679.3175905255158,-778.6052560638809,148.23212422908477,0.13856997211216254,0.006341874043583808,0.9629470937139748,-607.7431214959778,-641.193938720634,596.2986005290351,-0.23352966498275302,0.8454598052699319,1.6563937820119474,-294.5076290572995,-328.9422991121783,372.9639720897458,1.5123803679491887,1.3997844638947867,1.031431223367068,-317.7025932409388,-90.79258722592081,285.31227262659985,-0.23543625314210792,0.054028036158098876,0.9278027725729951,-425.8403852658322,-416.431669579864,597.7524512057873,0.028164497278483257,-0.006391023184367139,0.7905498065326785,-573.5230449687767,-474.1019554743313,277.85005572895625
382,0,0.2012342608639337,0.08669939521123801,1.016753000793274,-527.6061514720119,-543.5653634459165,603.2769415423321,-0.33325847830897115,0.01780053478500952,0.28715424553542107,-435.38816588956865,-634.7096453556424,921.390835427875,-0.34914700139584726,-1.4499203659040956,-0.28690697081707345,-580.7452237631428,-818.6357453287094,399.55135493827623,-0.13407082177071952,-1.263912211582956,-0.31965812987921877,-678.7239165180695,-778.1884433216796,148.50697838589033,0.13751612388608908,0.0066116110563767885,0.9651324807909991,-607.2310789328454,-640.1472105624397,596.3449582026593,-0.23142091074116594,0.8456310144300492,1.6572127111023285,-294.53060548710977,-326.98883682654093,373.10031233260656,1.5110102124790434,1.3993109795447314,1.0289342146061764,-317.6916463976133,-88.89031970924192,285.45294634474317,-0.23612039856592282,0.05494471560690774,0.9295426140813143,-425.77683521281523,-415.02257256277176,597.6291044634144,0.027067189452690234,-0.0063327013017765894,0.7927134012490903,-573.2659922978344,-473.30063391579085,277.7489481722354
383,0,0.19994138296886724,0.08711537186207545,1.018293776193919,-527.3057091656497,-542.3755214729246,603.2596692097616,-0.3341997472260008,0.017686262788183617,0.28653745743339976,-434.9299353683247,-632.9356561864126,921.4287974522371,-0.350368607371405,-1.4494511919059614,-0.2833400431712509,-580.0334201167523,-817.7889876197005,399.7976772438712,-0.13457471576851324,-1.2639353238146427,-0.3180943296244796,-678.1815174158834,-777.7722453979711,148.78650869063358,0.13646425677875343,0.006855758731188113,0.9672596073867237,-606.735622242765,-639.1263658901007,596.3880038862212,-0.22935789436552406,0.8457966547471228,1.6579077498894086,-294.5458793015643,-325.0923707943182,373.2323665505684,1.5095635726359138,1.3987985502766769,1.0262756587395996,-317.6644993687129,-87.04387257603092,285.5870276146896,-0.23670967543557056,0.05589285142550203,0.9311551674743305,-425.71983662276267,-413.64884638664546,597.5088649740055,0.0259855897363372,-0.006296469741914273,0.7948113606559385,-573.005582254618,-472.5230139691316,277.6471238589632
384,0,0.19869323926309018,0.08750474478853901,1.0197943387744277,-527.0161518905904,-541.2166162766031,603.2405969695488,-0.33515603775323033,0.01757921254834162,0.28591562818817295,-434.48254451762233,-631.1980838665653,921.4728579303402,-0.3514695254548342,-1.4490370695248553,-0.2800763634632314,-579.3637804604681,-816.965500491271,400.0426740974558,-0.13521829825612475,-1.263743458084883,-0.3167590494197347,-677.6822964331262,-777.3519083996223,149.06497877177165,0.13541759255598326,0.007072320186125303,0.9693144421649783,-606.2572637653633,-638.1312469095618,596.426903715816,-0.2273600149861755,0.8459441292696367,1.6585015376846621,-294.551982335337,-323.2531025215972,373.3609916081978,1.5080673224460803,1.3982591187326896,1.0235059711008994,-317.6217898596471,-85.25304399355818,285.7157021705785,-0.23719913932389763,0.05685271993861355,0.9326507613876776,-425.66818534459713,-412.311585884583,597.3916805628267,0.02492331770182282,-0.006282478070525332,0.7968409030466591,-572.741938954274,-471.7681341863502,277.54445998481646
385,0,0.19749707917071563,0.08786706179656806,1.0212502974418227,-526.7368518156838,-540.0892624257845,603.2192002879937,-0.33612646267292934,0.017486773876814493,0.28530692802704616,-434.04716577601556,-629.5004643519419,921.5212662839193,-0.3524502982049154,-1.4486888365161747,-0.2771245286141785,-578.7325095740322,-816.1620640111939,400.2821724597122,-0.13597388370571617,-1.2633579711360925,-0.31563492937968846,-677.2181730612922,-776.9231807865792,149.3367844996634,0.13437964791761284,0.007259714830897273,0.9712831682153343,-605.7963989021945,-637.1616446893813,596.4608883171811,-0.22544433151957274,0.846061901242173,1.6590178483438893,-294.54761326511357,-321.47109088810123,373.4869994197488,1.5065524199063667,1.397705798738936,1.0206800462723917,-317.5643328293018,-83.51746908012016,285.8401705640527,-0.23758533195710083,0.057803949125256986,0.9340414800633389,-425.6205952267907,-411.0117951728834,597.2774821826371,0.023883624522553357,-0.006290633196068753,0.798799434568359,-572.4752470250011,-471.0350389018927,277.44086067845876
386,0,0.19635847263172207,0.08820182035282831,1.0226572403843472,-526.4671242851547,-538.9939958100304,603.1950143483338,-0.33711007185703024,0.01741457811472802,0.28472752723928224,-433.6251388648398,-627.8460784948043,921.5723484171275,-0.3533135773900337,-1.448414818078536,-0.2744863996835498,-578.1355987068987,-815.3754349054765,400.5120986488019,-0.13681376188529595,-1.262804751654807,-0.3147015234271786,-676.7812589260046,-776.4823882228193,149.59658888559704,0.1333541974621186,0.00741685625512666,0.9731527205553255,-605.3532843153382,-636.2173226018014,596.489267051509,-0.22362523817757388,0.8461396677465445,1.65948084426125,-294.53166766437386,-319.7462320425269,373.61114017980935,1.505053047975245,1.3971524676491784,1.0178555068609552,-317.49309701929775,-81.83660295105285,285.96163791667783,-0.23786641250515447,0.05872622797704762,0.9353408048102975,-425.575739984251,-409.7503639315209,597.1661821186129,0.022869364129994747,-0.006320572370914222,0.800684650116388,-572.2057656240153,-470.3227938070561,277.33626027250915
387,0,0.19528135297734975,0.08850853007419864,1.0240110101904671,-526.2062448686535,-537.9312658887333,603.1676392840227,-0.33810567880194975,0.01736629965818656,0.28419131752746013,-433.21790324683036,-626.2378942808929,921.6245375244182,-0.3540634689466854,-1.448220912428855,-0.27215760559814234,-577.5689088967006,-814.602448750681,400.728584570632,-0.13771084354370106,-1.2621132501505636,-0.31393607468653306,-676.3640203404561,-776.0264912560233,149.83944881096045,0.13234520312760517,0.007543205479471619,0.9749113260452905,-604.9280213862575,-635.2980380457651,596.5114399905804,-0.22191424650946068,0.8461684909092735,1.6599143214575078,-294.5032635445034,-318.078244930893,373.73408732409496,1.5036055330599065,1.3966132890057474,1.0150907903594966,-317.4091801927972,-80.20970758811158,286.08130857729446,-0.23804227120483604,0.05960001251231703,0.9365632054208745,-425.5322958675214,-408.5280465638989,597.0576727482011,0.021882967135517486,-0.006371650973568775,0.8024946346275087,-571.9338383511795,-469.63050090868074,277.23062505141235
388,0,0.19426809303271955,0.08878677138178054,1.0253079511421996,-525.9534684672225,-536.9014281582278,603.1367439418109,-0.33911172127000194,0.017343563099783223,0.28370973487353274,-432.8269282424461,-624.6785168253688,921.6764007433669,-0.35470493192064906,-1.448110738245469,-0.2701282024212252,-577.02825804799,-813.8401193204363,400.9280687312156,-0.13863925537456204,-1.2613154258446475,-0.313314314169945,-675.9594233002475,-775.553125861434,150.0609294002684,0.13135671623573658,0.007638798645985794,0.9765490222852794,-604.5205456974861,-634.4035614484424,596.5269074262286,-0.22031987349409024,0.8461408897575133,1.6603409711153743,-294.4617620301048,-316.4666624119513,373.8564247069923,1.502247078868751,1.3961021844401709,1.0124431722573588,-317.31378360767883,-78.63584381744636,286.20038438484175,-0.23811462060053606,0.06040719398591049,0.9377236967934401,-425.48898359613975,-407.3454445482712,596.9518261628276,0.020926420267326107,-0.00644294501134852,0.8042279616627375,-571.6598986038118,-468.9573124427506,277.1239534989215
389,0,0.19331961029835493,0.08903624843345041,1.0265451190481378,-525.708049771089,-535.9047371448919,603.1020681991542,-0.3401261663826871,0.017345957345000357,0.2832916873527065,-432.4536434758133,-623.1701473204831,921.726661513737,-0.35524325323865064,-1.448085830995407,-0.2683834476942424,-576.5095089383777,-813.0857315835801,401.10738841539586,-0.13957486773000963,-1.2604446594809364,-0.31281125341350424,-675.5610575662038,-775.0606273760337,150.25720234801824,0.13039276064413644,0.00770424940077924,0.9780581308088631,-604.1306230359141,-633.533691774941,596.535276822254,-0.21884762992127896,0.8460508967091495,1.6607816820381556,-294.4067828908783,-314.910827654514,373.97863639736477,1.5010143699823444,1.3956322782532917,1.0099668320564104,-317.2081862576997,-77.11386953733748,286.3200648043594,-0.23808706106901265,0.0611316953755822,0.9388373771354421,-425.4446081155541,-406.20299204634017,596.8484949331505,0.020001254135152597,-0.006533267501799548,0.8058837854494931,-571.3844702161002,-468.30244339172583,277.01627516495773
390,0,0.19243549612127672,0.08925683484632185,1.0277204466288843,-525.4692643165392,-534.9413403113031,603.0634239058467,-0.34114646676357097,0.017371151731315034,0.28294358446144113,-432.0993722007763,-621.7145517335404,921.7742175789455,-0.35568361377979285,-1.4481458742934419,-0.2669046482293225,-576.0086553132188,-812.3369251188337,401.2638597700663,-0.14049574176473995,-1.2595346730062764,-0.3124019438203263,-675.1632374490628,-774.5480386557716,150.42512517726024,0.1294572062450588,0.0077407272429281465,0.9794336610170231,-603.7578520875377,-632.6882680863256,596.5362671938661,-0.2175000983525679,0.8458940833042636,1.6612549070552425,-294.338214732002,-313.4098954429465,374.1010993930267,1.4999421141215719,1.395215341298272,1.0077110648568228,-317.09371944916256,-75.64244505187425,286.44154702874636,-0.23796511811969215,0.06175996561969146,0.9399189638419353,-425.3980949024137,-405.1009447539752,596.7475142183728,0.019108541922107685,-0.006641197143723098,0.8074619218916945,-571.1081635215021,-467.6651823279037,276.90764834877734
391,0,0.1916141631524252,0.08944861102441744,1.028832860140082,-525.2364293602527,-534.0112733137981,603.0206945468046,-0.34216957025909767,0.01741510355594891,0.28266945876316707,-431.7652698784864,-620.3130397148191,921.8181545948173,-0.3560307553303977,-1.4482889522711047,-0.26567004075415296,-575.521903352835,-811.5917650961766,401.3953430304228,-0.14138248642648243,-1.2586184904934994,-0.3120621784760025,-674.7610778713092,-774.0151034412704,150.56229920868847,0.1285536412340042,0.007749914012328846,0.9806736245639607,-603.4016736265862,-631.8671770350022,596.5297109516171,-0.21627708625834835,0.8456675601558532,1.6617761145286292,-294.25621971940586,-311.9628380261351,374.2240794458315,1.4990616021257541,1.39486126244166,1.005718727650821,-316.9717423121207,-74.22004600685315,286.56602422214763,-0.23775624994506409,0.062281346830696145,0.9409823417699003,-425.3485217541333,-404.039372114254,596.6487052854286,0.01824891100941492,-0.006765117039716062,0.8089629135371482,-570.8316672364332,-467.04490036401984,276.79815685063824
392,0,0.19085300526151436,0.08961189218584019,1.0298823455353485,-525.0089237810942,-533.114457059308,602.973833735373,-0.34319198185724764,0.017472341945364477,0.2824711662146,-431.45227014131615,-618.9664538885042,921.8577553157259,-0.3562887528250268,-1.4485118095266774,-0.2646556675869569,-575.0457460308163,-810.8487984750255,401.50029076475187,-0.1422185197320503,-1.257727470941149,-0.31176911591669165,-674.350545184191,-773.4622459810422,150.6671048954653,0.1276852499920031,0.007733941511937722,0.9817792445417912,-603.0613856483836,-631.0703565037293,596.5155532804465,-0.21517583791698888,0.8453699562168722,1.6623573439137407,-294.1612327765289,-310.5684551718575,374.34773008581357,1.4983993673932827,1.3945775758086525,1.0040249905311613,-316.8436188495869,-72.84498401661422,286.6946803813286,-0.23746982404413552,0.06268829729557024,0.9420401372998187,-425.29514522159855,-403.0181532497591,596.5518803416737,0.017422568554174823,-0.006903260769313386,0.8103880733825348,-570.5557367646526,-466.4410580351938,276.68790607788424
