Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
691,0,-0.084789,-0.018858,0.837078,-442.922638,-747.867859,551.951660,-0.471456,-0.028924,0.358844,-372.820770,-819.930847,891.761597,-0.791499,-1.099373,-0.803465,-570.900330,-945.102051,356.605164,0.459454,-1.183855,-0.932207,-621.868530,-759.464111,174.489441,-0.212911,-0.196418,0.733472,-531.231079,-831.847656,540.153809,0.806340,-0.100776,-0.494195,-201.040588,-555.510437,401.392670,2.367136,-0.140745,-0.652870,-329.927979,-312.968079,252.172684,-0.889983,-0.043254,0.947574,-324.274170,-647.803162,529.484436,-0.334313,-0.236913,0.613822,-374.288788,-770.378479,222.339752
692,0,-0.084670,-0.017794,0.835957,-442.955170,-747.876404,551.948547,-0.472146,-0.029587,0.359827,-372.912079,-819.910156,891.771362,-0.792373,-1.099348,-0.803569,-570.903625,-945.118164,356.571289,0.458385,-1.184059,-0.931651,-621.893372,-759.524475,174.463379,-0.213238,-0.196674,0.734511,-531.234070,-831.882935,540.136169,0.806687,-0.099754,-0.494341,-201.097702,-555.525208,401.400696,2.366265,-0.140584,-0.654392,-329.940308,-313.018921,252.185516,-0.889787,-0.043101,0.947287,-324.296906,-647.802124,529.508606,-0.333501,-0.236647,0.613975,-373.459076,-771.209900,221.720688
693,0,-0.083900,-0.017967,0.837086,-442.944519,-747.878540,551.908936,-0.473018,-0.029853,0.359840,-372.980591,-819.857239,891.777527,-0.791970,-1.099701,-0.804200,-570.901550,-945.102905,356.560699,0.457958,-1.184303,-0.930835,-621.949463,-759.575378,174.423126,-0.213588,-0.196437,0.734364,-531.240845,-831.915527,540.121643,0.806435,-0.101776,-0.491899,-201.194412,-555.500610,401.450195,2.367110,-0.142323,-0.653735,-329.976440,-313.082581,252.165909,-0.889586,-0.044029,0.947730,-324.296997,-647.834167,529.496155,-0.333277,-0.236473,0.612831,-372.757019,-771.913025,221.158585
694,0,-0.084692,-0.019082,0.836426,-442.974152,-747.891785,551.897705,-0.473340,-0.030378,0.360104,-373.059570,-819.835022,891.798645,-0.791872,-1.100065,-0.804850,-570.892090,-945.104797,356.546326,0.458110,-1.185644,-0.931374,-622.008911,-759.605957,174.374283,-0.213296,-0.196607,0.734138,-531.231323,-831.926636,540.076233,0.805887,-0.100438,-0.492988,-201.197876,-555.590454,401.382874,2.365711,-0.142562,-0.652562,-330.040070,-313.127533,252.105331,-0.890867,-0.043091,0.947394,-324.292328,-647.869507,529.466858,-0.334645,-0.237581,0.613138,-373.804810,-770.782959,222.030487
695,0,-0.084835,-0.019182,0.836570,-442.976654,-747.912659,551.879517,-0.472955,-0.031020,0.360533,-373.131317,-819.792603,891.812866,-0.792428,-1.099267,-0.804524,-570.867126,-945.099548,356.489899,0.458911,-1.186608,-0.931635,-622.084595,-759.641174,174.316040,-0.213195,-0.196036,0.740063,-531.233521,-831.978943,540.071777,0.800967,-0.122424,-0.432030,-202.339859,-555.232422,401.414124,2.365462,-0.142386,-0.652360,-330.085144,-313.213470,252.057312,-0.890845,-0.042921,0.946647,-324.286713,-647.906677,529.463684,-0.335078,-0.237653,0.612882,-373.876526,-770.658081,222.128235
696,0,-0.085492,-0.018978,0.835588,-443.007568,-747.923950,551.876587,-0.472961,-0.031683,0.360056,-373.179138,-819.754211,891.834961,-0.792910,-1.098810,-0.803824,-570.853821,-945.109680,356.432892,0.458918,-1.189544,-0.934250,-622.194763,-759.645691,174.246902,-0.213491,-0.197784,0.733646,-531.280334,-831.960571,540.018005,0.801415,-0.122947,-0.433087,-202.379944,-555.362671,401.410309,2.366672,-0.143065,-0.652582,-330.133484,-313.336975,252.032364,-0.891074,-0.043708,0.947737,-324.316772,-647.903381,529.465942,-0.334422,-0.237576,0.613120,-373.412689,-771.141663,221.762253
697,0,-0.085020,-0.019270,0.835878,-443.022339,-747.941284,551.851257,-0.473079,-0.031436,0.360849,-373.242126,-819.751282,891.857300,-0.792391,-1.099272,-0.803648,-570.838318,-945.125977,356.402435,0.483856,-1.163309,-0.908197,-622.238037,-759.884033,174.393417,-0.212653,-0.197341,0.742560,-531.244202,-832.002014,540.006348,1.749769,-0.285249,1.857116,-212.685852,-583.204163,387.663483,2.368273,-0.142683,-0.654853,-330.151276,-313.458069,252.064682,-0.889901,-0.043132,0.947499,-324.337921,-647.920959,529.483765,-0.332555,-0.236409,0.613089,-371.847809,-772.768188,220.527191
698,0,-0.085997,-0.019679,0.835252,-443.038849,-747.965820,551.847412,-0.473334,-0.031474,0.360213,-373.290039,-819.713623,891.871277,-0.791976,-1.099004,-0.803145,-570.835449,-945.152344,356.360565,0.484729,-1.162221,-0.909605,-622.333130,-759.924072,174.304459,-0.212722,-0.197349,0.741351,-531.291321,-832.003418,539.988831,1.749163,-0.284772,1.858604,-212.710968,-583.300842,387.667816,2.367900,-0.144179,-0.653323,-330.209564,-313.534180,251.966537,-0.890387,-0.042191,0.946436,-324.345032,-647.969238,529.458984,-0.333526,-0.236691,0.612650,-372.490479,-772.055481,221.062469
699,0,-0.085252,-0.018929,0.835276,-443.072174,-747.976685,551.819702,-0.474127,-0.031709,0.360730,-373.342041,-819.703430,891.860107,-0.790861,-1.099070,-0.802815,-570.842224,-945.175110,356.323486,0.485649,-1.159798,-0.908130,-622.438782,-759.956360,174.248657,-0.211514,-0.198770,0.745430,-531.275391,-832.041077,539.939087,1.749893,-0.277156,1.858315,-212.656067,-583.302795,387.709320,2.365877,-0.144163,-0.655238,-330.208618,-313.557892,251.885742,-0.892381,-0.043765,0.946215,-324.366272,-648.004883,529.449219,-0.333849,-0.237817,0.612769,-373.012177,-771.496704,221.484116
700,0,-0.084670,-0.019638,0.836093,-443.077240,-747.998413,551.782959,-0.473942,-0.031894,0.361108,-373.394409,-819.709473,891.858887,-0.790151,-1.098773,-0.801756,-570.842102,-945.220459,356.269440,0.486955,-1.151670,-0.904272,-622.532959,-760.000793,174.242294,-0.211214,-0.197768,0.741980,-531.312927,-832.068481,539.926453,1.743919,-0.289325,1.860132,-212.857162,-583.357422,387.590698,2.364919,-0.143786,-0.652165,-330.311432,-313.591675,251.773804,-0.892935,-0.043752,0.947320,-324.403595,-648.002808,529.434570,-0.333920,-0.238059,0.613786,-372.482666,-772.031738,221.081696
701,0,-0.084782,-0.019032,0.835825,-443.110443,-748.022522,551.765686,-0.473793,-0.031869,0.360700,-373.447968,-819.709900,891.864014,-0.789376,-1.099356,-0.801068,-570.859680,-945.256836,356.253540,0.484723,-1.156093,-0.895388,-622.874023,-759.670166,174.581024,-0.209640,-0.198753,0.745708,-531.307251,-832.091614,539.903259,1.751879,-0.287105,1.857544,-212.767914,-583.383667,387.519104,2.366662,-0.142089,-0.651334,-330.386414,-313.712402,251.736664,-0.891532,-0.043208,0.947589,-324.424713,-648.037048,529.411194,-0.334364,-0.238091,0.612471,-373.426849,-771.009460,221.844604
702,0,-0.084631,-0.019718,0.836706,-443.131775,-748.046204,551.733398,-0.473505,-0.032180,0.360514,-373.486786,-819.718201,891.844177,-0.788144,-1.099242,-0.801352,-570.873901,-945.305481,356.247803,0.485522,-1.156041,-0.894490,-622.979919,-759.726196,174.574890,-0.209847,-0.199433,0.747219,-531.318481,-832.115356,539.870117,1.750680,-0.290047,1.856439,-212.823441,-583.420593,387.500458,2.366030,-0.143955,-0.653409,-330.385773,-313.773590,251.645325,-0.893184,-0.043173,0.946204,-324.444641,-648.082214,529.361084,-0.334097,-0.237510,0.612131,-373.487671,-770.953857,221.885025
703,0,-0.085133,-0.019401,0.835845,-443.168701,-748.093018,551.728638,-0.473487,-0.032131,0.361259,-373.532013,-819.735107,891.826477,-0.786950,-1.100167,-0.801387,-570.897644,-945.331970,356.249512,0.485905,-1.156668,-0.891794,-623.097900,-759.788147,174.563217,-0.210526,-0.198938,0.744191,-531.367371,-832.144409,539.856812,1.740708,-0.285216,1.862729,-212.860275,-583.432190,387.587036,2.365397,-0.142732,-0.650492,-330.491455,-313.851562,251.524124,-0.891731,-0.043766,0.947345,-324.521088,-648.062256,529.374695,-0.334303,-0.237417,0.610592,-372.066498,-772.464722,220.713776
704,0,-0.083251,-0.018882,0.837196,-443.160095,-748.108643,551.665955,-0.473832,-0.032263,0.361093,-373.577942,-819.785034,891.805725,-0.786698,-1.100056,-0.801304,-570.918579,-945.358459,356.236481,0.488283,-1.154629,-0.889823,-623.180176,-759.864136,174.545166,-0.209681,-0.199280,0.745660,-531.384644,-832.172913,539.845337,1.749484,-0.293524,1.858578,-212.909821,-583.483948,387.374298,2.365815,-0.142488,-0.651915,-330.522736,-313.965973,251.443985,-0.892266,-0.044386,0.947475,-324.543854,-648.088013,529.341003,-0.333607,-0.237099,0.611096,-372.160034,-772.391907,220.782257
705,0,-0.082975,-0.019199,0.837334,-443.191254,-748.141174,551.643433,-0.473732,-0.032144,0.361268,-373.636932,-819.807251,891.780518,-0.786769,-1.099466,-0.800663,-570.936890,-945.384033,356.202393,0.492882,-1.151094,-0.896090,-623.084778,-760.312622,174.099899,-0.209941,-0.198617,0.742627,-531.436462,-832.197449,539.833862,1.743032,-0.282135,1.863596,-212.911148,-583.448914,387.525238,2.366038,-0.141885,-0.652712,-330.569763,-314.021942,251.380478,-0.894998,-0.044912,0.945763,-324.548706,-648.154297,529.314087,-0.333880,-0.237965,0.612541,-373.183136,-771.360107,221.584122
706,0,-0.083682,-0.019270,0.836982,-443.235657,-748.165039,551.640198,-0.473539,-0.032690,0.361664,-373.693054,-819.837097,891.754761,-0.785208,-1.100351,-0.801356,-570.962708,-945.404907,356.227295,0.493169,-1.148659,-0.894342,-623.141785,-760.374878,174.130585,-0.210104,-0.198998,0.742988,-531.442688,-832.236206,539.826477,1.747692,-0.287151,1.860640,-212.912170,-583.436462,387.431458,2.365013,-0.142276,-0.651292,-330.627441,-314.062988,251.256531,-0.894383,-0.044464,0.946908,-324.603088,-648.136169,529.278748,-0.334016,-0.237895,0.612841,-373.121277,-771.450928,221.538559
707,0,-0.084001,-0.019102,0.837355,-443.269440,-748.176758,551.646545,-0.473774,-0.032605,0.361411,-373.737183,-819.857605,891.738831,-0.785572,-1.100505,-0.801470,-570.979736,-945.430786,356.219025,0.471559,-1.171039,-0.914431,-623.245728,-760.221741,173.971832,-0.208273,-0.199791,0.746635,-531.441406,-832.266174,539.809204,1.750827,-0.288493,1.862427,-213.025421,-583.421265,387.337280,2.364784,-0.144295,-0.649536,-330.665985,-314.078796,251.126709,-0.893827,-0.043278,0.946398,-324.649170,-648.163086,529.263733,-0.334239,-0.238833,0.613836,-374.027832,-770.558838,222.246338
708,0,-0.083632,-0.019242,0.838005,-443.286377,-748.197571,551.639099,-0.473722,-0.032564,0.361269,-373.779694,-819.870972,891.727234,-0.786017,-1.100244,-0.801171,-570.998108,-945.454651,356.227753,0.471790,-1.168962,-0.914189,-623.287903,-760.276733,173.995499,-0.208453,-0.201001,0.738005,-531.514954,-832.225891,539.776611,1.746113,-0.283782,1.864636,-213.023102,-583.453552,387.394592,2.366183,-0.145376,-0.649751,-330.680969,-314.138733,251.077469,-0.893151,-0.043760,0.946352,-324.675446,-648.181152,529.230774,-0.333726,-0.238641,0.613735,-373.490997,-771.168823,221.804092
709,0,-0.082386,-0.018794,0.838729,-443.316162,-748.218201,551.611023,-0.473959,-0.032590,0.361521,-373.806213,-819.882019,891.719604,-0.785912,-1.100406,-0.801271,-571.038391,-945.476074,356.236359,0.470538,-1.168961,-0.915101,-623.345947,-760.299744,174.015366,-0.210012,-0.198773,0.742875,-531.519043,-832.315430,539.815674,1.744212,-0.284776,1.863908,-213.100525,-583.453552,387.351593,2.366570,-0.145944,-0.650332,-330.702759,-314.187897,251.019592,-0.894401,-0.041902,0.944773,-324.717316,-648.206238,529.215393,-0.334332,-0.239011,0.613566,-373.398865,-771.341003,221.677109
710,0,-0.081746,-0.018653,0.839397,-443.364319,-748.239197,551.585449,-0.472978,-0.032433,0.361936,-373.837341,-819.896179,891.717773,-0.785890,-1.100327,-0.801445,-571.076111,-945.503540,356.241577,0.470201,-1.167677,-0.914293,-623.360046,-760.341980,174.023117,-0.207564,-0.198358,0.746014,-531.531921,-832.355347,539.801392,1.748147,-0.287796,1.862646,-213.159485,-583.492676,387.289673,2.367160,-0.146305,-0.648333,-330.767090,-314.212433,250.945389,-0.894992,-0.044218,0.946789,-324.785065,-648.202087,529.184143,-0.334842,-0.239255,0.614174,-374.454712,-770.292786,222.483276
711,0,-0.083275,-0.018974,0.837922,-443.442047,-748.271606,551.590027,-0.472467,-0.032360,0.362231,-373.871674,-819.902588,891.703918,-0.785593,-1.100591,-0.801791,-571.129395,-945.531311,356.252625,0.470368,-1.168175,-0.914803,-623.393860,-760.388062,174.003326,-0.209369,-0.198506,0.741704,-531.609863,-832.393250,539.807312,1.753440,-0.286196,1.858605,-213.136002,-583.523376,387.237854,2.367569,-0.146312,-0.648512,-330.820923,-314.241516,250.903702,-0.896521,-0.043214,0.945785,-324.837524,-648.233765,529.154724,-0.333929,-0.239012,0.613770,-373.367737,-771.527893,221.549789
712,0,-0.083180,-0.018693,0.838452,-443.489197,-748.291016,551.597717,-0.472650,-0.032226,0.362146,-373.889923,-819.905701,891.676758,-0.786398,-1.099836,-0.801884,-571.161987,-945.569641,356.245483,0.470436,-1.166556,-0.914132,-623.367737,-760.431091,173.995560,-0.208460,-0.198256,0.736161,-531.694275,-832.382568,539.796814,1.751044,-0.286696,1.861290,-213.237473,-583.509644,387.221222,0.115332,1.107885,1.766344,-321.858521,-367.745148,221.914230,-0.897197,-0.043550,0.944645,-324.899719,-648.249817,529.155701,-0.334956,-0.239530,0.613949,-373.710480,-771.241333,221.801147
713,0,-0.081874,-0.018455,0.839693,-443.525085,-748.306946,551.578613,-0.472464,-0.031981,0.362519,-373.918732,-819.907471,891.684937,-0.786355,-1.100356,-0.801888,-571.207092,-945.594788,356.248840,0.470367,-1.166253,-0.914236,-623.360962,-760.477234,173.990555,-0.206175,-0.200051,0.737668,-531.705383,-832.379944,539.764404,1.748986,-0.290505,1.860076,-213.357773,-583.521912,387.192383,0.103467,1.125906,1.788470,-321.041595,-367.320618,221.686722,-0.899617,-0.044333,0.943893,-324.958862,-648.267761,529.171570,-0.333407,-0.238952,0.614128,-372.870514,-772.201782,221.094147
714,0,-0.082750,-0.018637,0.840180,-443.573700,-748.312317,551.578491,-0.472287,-0.031907,0.362110,-373.942078,-819.904541,891.674866,-0.786422,-1.100394,-0.801742,-571.245361,-945.614746,356.232941,0.469990,-1.167184,-0.914315,-623.364258,-760.505249,173.937195,-0.209147,-0.197133,0.735144,-531.790222,-832.425171,539.799561,1.750489,-0.287823,1.860910,-213.347916,-583.542419,387.221893,0.115609,1.104465,1.782937,-321.437469,-367.337433,221.430740,-0.899615,-0.043997,0.943326,-325.017181,-648.275208,529.151123,-0.334340,-0.239106,0.613087,-372.848663,-772.296509,220.996857
715,0,-0.083347,-0.018248,0.839904,-443.630432,-748.332886,551.571899,-0.471833,-0.031520,0.363043,-373.993866,-819.903503,891.672668,-0.786350,-1.100228,-0.801874,-571.274780,-945.638000,356.210938,0.469790,-1.168126,-0.914931,-623.351746,-760.497009,173.914520,-0.205241,-0.198536,0.735947,-531.794739,-832.410889,539.726990,1.749634,-0.292950,1.861195,-213.448212,-583.569519,387.137207,2.367990,-0.146398,-0.647956,-330.937225,-314.194702,250.830414,-0.900235,-0.043607,0.942823,-325.094025,-648.274536,529.138123,-0.334030,-0.238790,0.612956,-372.786041,-772.422974,220.902023
716,0,-0.083450,-0.018067,0.839585,-443.692932,-748.362488,551.562927,-0.472909,-0.031346,0.362549,-374.036407,-819.893616,891.663940,-0.786206,-1.100216,-0.802397,-571.293335,-945.664307,356.184326,0.491474,-1.144809,-0.892209,-623.271545,-760.713013,174.063690,-0.204688,-0.198830,0.736404,-531.844971,-832.441956,539.719604,1.754786,-0.294972,1.858627,-213.504761,-583.541138,387.090759,2.368626,-0.146452,-0.648053,-330.962799,-314.193420,250.845963,-0.901475,-0.043963,0.942982,-325.142548,-648.316589,529.110413,-0.334753,-0.239757,0.613846,-373.481293,-771.781555,221.378128
717,0,-0.083237,-0.018417,0.840063,-443.748413,-748.358887,551.556641,-0.472854,-0.031114,0.362356,-374.076324,-819.889221,891.656433,-0.786059,-1.100522,-0.802720,-571.300049,-945.683655,356.174011,0.491810,-1.145077,-0.892144,-623.242065,-760.691284,174.041656,-0.204426,-0.198913,0.736163,-531.898315,-832.470581,539.723328,1.754183,-0.298418,1.857559,-213.561584,-583.580261,387.111969,2.367481,-0.146292,-0.647421,-331.019409,-314.160645,250.825943,-0.901211,-0.044557,0.942748,-325.214844,-648.300049,529.119324,-0.333928,-0.239586,0.613945,-373.216064,-772.134644,221.133957
718,0,-0.083486,-0.018359,0.839280,-443.811890,-748.370361,551.562317,-0.473052,-0.030684,0.362830,-374.130707,-819.902588,891.677551,-0.785976,-1.100839,-0.802777,-571.298645,-945.690430,356.163086,0.492390,-1.145182,-0.890835,-623.177979,-760.674500,174.022171,-0.203720,-0.198985,0.736603,-531.941406,-832.481323,539.715515,0.801048,-0.096634,-0.494468,-202.184631,-556.043091,400.859314,2.367908,-0.148202,-0.645921,-331.051086,-314.112701,250.820221,-0.899473,-0.043926,0.942916,-325.260193,-648.331055,529.108948,-0.334531,-0.239529,0.612458,-373.809174,-771.540161,221.598099
719,0,-0.083511,-0.017962,0.839884,-443.859894,-748.360107,551.555359,-0.473433,-0.030939,0.362119,-374.171448,-819.884399,891.667358,-0.785511,-1.100938,-0.802727,-571.289856,-945.691772,356.133179,0.491669,-1.147471,-0.892314,-623.136536,-760.669006,173.975952,-0.203198,-0.197871,0.736278,-531.996155,-832.483276,539.699219,0.804346,-0.097322,-0.495365,-202.267120,-556.052979,400.935089,2.366737,-0.148039,-0.646450,-331.087433,-314.056641,250.828201,-0.898971,-0.043556,0.942797,-325.313019,-648.325134,529.096741,-0.335343,-0.239441,0.611939,-374.346008,-771.005249,222.012497
720,0,-0.083993,-0.018355,0.839582,-443.923859,-748.345642,551.542114,-0.473230,-0.030724,0.362502,-374.228851,-819.883179,891.661072,-0.785892,-1.101359,-0.803071,-571.273254,-945.684937,356.077087,0.491595,-1.149066,-0.892559,-623.086304,-760.646851,173.928024,-0.202083,-0.197747,0.736393,-532.048950,-832.478210,539.672302,0.803078,-0.096118,-0.494007,-202.309296,-555.955566,400.938629,2.368081,-0.146830,-0.648791,-331.098206,-314.024872,250.905029,-0.901469,-0.043213,0.941579,-325.402588,-648.314270,529.087158,-0.334537,-0.239625,0.613175,-373.267731,-772.209045,221.067352
721,0,-0.083183,-0.017686,0.839746,-443.988281,-748.325378,551.501099,-0.473511,-0.030802,0.362159,-374.291412,-819.896667,891.657837,-0.785427,-1.101806,-0.802845,-571.281006,-945.673828,356.024872,0.490557,-1.151431,-0.893911,-623.036316,-760.603760,173.855255,-0.201313,-0.197654,0.736176,-532.114075,-832.458923,539.638977,0.800525,-0.097104,-0.492765,-202.372360,-555.863464,400.962494,2.367619,-0.147697,-0.648083,-331.165527,-313.973694,250.918869,-0.901701,-0.043159,0.941666,-325.497345,-648.276978,529.059509,-0.334722,-0.239028,0.611444,-373.061096,-772.460999,220.834808
722,0,-0.084212,-0.017953,0.839395,-444.061279,-748.302490,551.501770,-0.473974,-0.030583,0.362323,-374.361664,-819.895691,891.630127,-0.784683,-1.102233,-0.803168,-571.281677,-945.672180,355.994415,0.490370,-1.152461,-0.893866,-622.971924,-760.555969,173.793472,-0.200561,-0.196909,0.736568,-532.174255,-832.442078,539.610107,0.803425,-0.099873,-0.492171,-202.430374,-555.864136,401.031006,2.368505,-0.146583,-0.649204,-331.186890,-313.923553,251.009888,-0.901484,-0.044500,0.942527,-325.517426,-648.289551,529.037964,-0.334357,-0.239349,0.612231,-372.937164,-772.609070,220.704468
723,0,-0.084413,-0.018594,0.839193,-444.128967,-748.266052,551.482849,-0.473826,-0.030503,0.362569,-374.428040,-819.901306,891.614014,-0.782974,-1.103802,-0.804186,-571.276428,-945.651001,355.981476,0.490831,-1.155271,-0.893405,-622.888306,-760.503601,173.715500,-0.200515,-0.197364,0.737106,-532.228699,-832.421265,539.590820,0.803783,-0.095695,-0.494760,-202.490555,-555.831421,401.008057,2.368338,-0.147756,-0.647819,-331.257904,-313.839081,251.075394,-0.900425,-0.043437,0.942758,-325.602173,-648.217407,529.055237,-0.335278,-0.240108,0.612196,-373.379028,-772.157471,221.046524
724,0,-0.085076,-0.019386,0.839765,-444.183014,-748.223572,551.458984,-0.473595,-0.029861,0.362422,-374.506500,-819.897278,891.602600,-0.782984,-1.104016,-0.804017,-571.267578,-945.627502,355.910339,0.490766,-1.155138,-0.894936,-622.814270,-760.434998,173.635773,-0.200528,-0.197159,0.736964,-532.274841,-832.396790,539.536255,0.806108,-0.099908,-0.494691,-202.534180,-555.821777,401.123871,2.367461,-0.146313,-0.652339,-331.219208,-313.770844,251.190308,-0.899340,-0.043997,0.942725,-325.622742,-648.240784,529.031311,-0.335349,-0.239868,0.612267,-373.458008,-772.104126,221.060928
725,0,-0.085914,-0.019527,0.838937,-444.264526,-748.180542,551.418945,-0.471976,-0.029958,0.362660,-374.577148,-819.895386,891.585388,-0.782839,-1.104438,-0.803943,-571.293030,-945.597229,355.836456,0.489241,-1.157853,-0.895310,-622.754211,-760.368713,173.532166,-0.200177,-0.197917,0.738408,-532.347534,-832.344238,539.476868,0.804811,-0.097857,-0.496090,-202.521011,-555.755005,401.105194,2.367918,-0.144907,-0.653231,-331.274078,-313.667450,251.286499,-0.898338,-0.044566,0.943667,-325.706879,-648.167603,529.023926,-0.334044,-0.239545,0.611998,-373.212463,-772.395996,220.792068
726,0,-0.086918,-0.019937,0.837872,-444.354584,-748.151611,551.379028,-0.471364,-0.030206,0.362577,-374.666199,-819.904907,891.538452,-0.783145,-1.105014,-0.804567,-571.296570,-945.542542,355.767731,0.487440,-1.161145,-0.896401,-622.682800,-760.314331,173.398743,-0.200338,-0.198243,0.739991,-532.403015,-832.300598,539.416565,0.800652,-0.117438,-0.435873,-203.599701,-555.281616,401.189606,2.369047,-0.146063,-0.653261,-331.306946,-313.539856,251.401627,-0.897217,-0.043512,0.943924,-325.741730,-648.157837,528.970581,-0.335556,-0.239546,0.611925,-374.547638,-771.008606,221.812943
727,0,-0.087669,-0.020837,0.837685,-444.439575,-748.094604,551.331848,-0.471005,-0.030324,0.362272,-374.748871,-819.881409,891.490906,-0.783208,-1.104678,-0.804583,-571.324646,-945.480286,355.690399,0.487645,-1.162334,-0.896854,-622.609741,-760.241760,173.315002,-0.201478,-0.198571,0.739929,-532.482178,-832.242371,539.358948,1.763445,-0.298257,1.853894,-213.936203,-583.006775,387.310699,2.368708,-0.146007,-0.647388,-331.464386,-313.352325,251.447495,-0.898241,-0.044801,0.944329,-325.841400,-648.063538,528.968445,-0.333991,-0.238856,0.611591,-373.018280,-772.653809,220.508255
728,0,-0.088264,-0.020995,0.837015,-444.530884,-748.033325,551.301880,-0.471855,-0.029754,0.362320,-374.860931,-819.911987,891.447083,-0.783928,-1.104541,-0.804323,-571.334839,-945.411316,355.610474,0.487349,-1.163176,-0.895258,-622.535217,-760.193237,173.222168,-0.206217,-0.197191,0.734910,-532.623047,-832.188965,539.352112,1.755548,-0.291343,1.856132,-213.981445,-582.858459,387.460907,2.369266,-0.144143,-0.655517,-331.348450,-313.226837,251.675522,-0.897482,-0.044526,0.944776,-325.908813,-648.009460,528.933472,-0.334159,-0.238447,0.610815,-373.007721,-772.662231,220.489807
729,0,-0.088088,-0.020903,0.837186,-444.614136,-747.948059,551.242065,-0.471643,-0.029955,0.361288,-374.945984,-819.912048,891.393433,-0.784433,-1.104391,-0.804670,-571.370117,-945.344910,355.537933,0.487877,-1.166450,-0.896361,-622.448120,-760.107300,173.101852,-0.203554,-0.199807,0.740081,-532.662354,-832.088745,539.257202,1.758399,-0.291364,1.855056,-213.952805,-582.780396,387.529968,2.367972,-0.143793,-0.655482,-331.391693,-313.004974,251.802765,-0.895946,-0.044915,0.945577,-325.973938,-647.955139,528.919312,-0.335612,-0.239396,0.610458,-372.794128,-772.904724,220.271454
730,0,-0.088780,-0.021773,0.836757,-444.709473,-747.879272,551.179382,-0.469668,-0.029666,0.361481,-375.058594,-819.881897,891.355530,-0.784723,-1.104577,-0.804662,-571.432739,-945.251526,355.464172,0.489757,-1.167391,-0.895239,-622.346680,-760.047241,172.984375,-0.206778,-0.200693,0.739379,-532.799255,-831.978088,539.186157,1.758929,-0.290659,1.854576,-213.969940,-582.644165,387.593201,2.368008,-0.144912,-0.655965,-331.384705,-312.837616,251.925446,-0.894221,-0.044198,0.946151,-326.048859,-647.888977,528.853271,-0.334198,-0.238775,0.611542,-373.679749,-771.966675,220.937943
731,0,-0.088155,-0.021187,0.835808,-444.839539,-747.791382,551.108643,-0.469683,-0.029795,0.360881,-375.187744,-819.901855,891.309265,-0.784177,-1.105342,-0.805542,-571.529663,-945.126831,355.410583,0.490588,-1.169585,-0.894490,-622.247864,-759.939087,172.847900,-0.208459,-0.200939,0.738140,-532.909485,-831.864807,539.122009,1.757444,-0.294281,1.854012,-214.056107,-582.566833,387.683777,2.367626,-0.141900,-0.653433,-331.512909,-312.649841,252.030945,-0.896134,-0.043810,0.945947,-326.179535,-647.783325,528.837646,-0.333601,-0.237343,0.610182,-372.836670,-772.874084,220.197250
732,0,-0.088741,-0.021238,0.835977,-444.956055,-747.690247,551.040527,-0.468832,-0.029695,0.359815,-375.305084,-819.878418,891.238098,-0.784336,-1.106284,-0.807188,-571.669800,-944.978088,355.366058,0.493841,-1.170956,-0.893715,-622.155029,-759.814270,172.708878,-0.211071,-0.201582,0.737399,-533.058167,-831.737915,539.051147,1.762270,-0.295337,1.853504,-214.049988,-582.437317,387.689636,2.368624,-0.142732,-0.652991,-331.518555,-312.395020,252.203018,-0.895389,-0.044142,0.946606,-326.314209,-647.700439,528.782898,-0.334881,-0.238584,0.609887,-373.018188,-772.697876,220.257843
733,0,-0.087521,-0.021122,0.837084,-445.056732,-747.569580,550.942932,-0.467599,-0.030573,0.359323,-375.433197,-819.854309,891.175232,-0.784548,-1.107481,-0.809248,-571.821228,-944.812012,355.330963,0.498027,-1.171686,-0.892870,-622.043701,-759.680664,172.588837,-0.212677,-0.199170,0.732916,-533.202393,-831.656616,539.002991,0.813064,-0.100897,-0.495261,-202.782211,-554.957458,401.698151,2.370551,-0.141954,-0.647137,-331.667969,-312.120392,252.375687,-0.894590,-0.044441,0.947146,-326.431152,-647.616699,528.688965,-0.334666,-0.238499,0.610543,-373.196442,-772.526367,220.345703
