Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
395,0,-0.445246,-0.001403,-1.118408,-293.072144,-865.387695,527.166870,-0.204848,-0.041603,-0.252194,-371.276917,-966.726685,886.036255,-0.572480,0.002571,-1.775932,-429.244690,-659.784790,416.024353,-0.463395,-0.233599,-1.822355,-388.911072,-439.035797,279.985199,-0.753738,-0.076507,-1.005822,-378.149811,-827.190552,494.030762,-0.722690,0.549596,1.133781,-130.402893,-935.967468,432.091064,-0.239953,0.308901,1.256376,-110.349411,-729.485474,242.036575,-0.410406,0.091102,-0.482018,-190.529587,-952.008789,551.325134,-0.451125,-0.008917,-0.678341,-261.310944,-949.091370,209.932312
396,0,-0.452604,-0.003528,-1.112689,-292.963470,-865.309265,527.259644,-0.200355,-0.040370,-0.247124,-371.437744,-966.469238,886.078064,-0.572364,0.001143,-1.776100,-429.216461,-659.769836,415.778168,-0.463944,-0.233074,-1.821819,-388.838440,-439.173218,279.562195,-0.756448,-0.078405,-1.007070,-378.146759,-827.103760,493.922333,-0.724814,0.551709,1.138703,-130.512192,-935.962952,432.014374,-0.239743,0.308093,1.255795,-110.306984,-729.593140,241.721130,-0.410645,0.091996,-0.481859,-190.613770,-951.888184,551.246643,-0.442908,-0.003436,-0.682751,-261.275909,-949.245911,209.928848
397,0,-0.452076,-0.004307,-1.112046,-293.023438,-865.212463,527.142212,-0.209546,-0.039669,-0.262047,-371.232697,-966.520996,885.818542,-0.571225,0.001834,-1.776752,-429.192505,-659.734497,415.487762,-0.462928,-0.233158,-1.822680,-388.765686,-439.333954,279.020508,-0.757625,-0.077335,-1.006898,-378.189514,-827.035583,493.846222,-0.724010,0.549526,1.138353,-130.571030,-935.918152,431.884247,-0.240416,0.306253,1.254708,-110.285606,-729.721069,241.385086,-0.410759,0.092224,-0.481574,-190.674850,-951.773315,551.166809,-0.453182,-0.009326,-0.677289,-261.313873,-949.100769,209.833954
398,0,-0.453056,-0.005109,-1.111888,-293.086365,-865.097534,527.030457,-0.210127,-0.037446,-0.255734,-371.441193,-966.265198,885.653198,-0.574571,-0.003467,-1.777408,-429.150635,-659.819275,415.244141,-0.467764,-0.234772,-1.822227,-388.714172,-439.423889,278.504181,-0.752100,-0.082572,-1.005058,-378.241577,-826.930786,493.681854,-0.741088,0.545312,1.144298,-130.432098,-936.169006,431.731567,-0.244415,0.305802,1.254817,-110.217110,-729.847290,241.068207,-0.414639,0.091936,-0.481459,-190.746094,-951.680054,551.068481,-0.455936,-0.009681,-0.677554,-261.325653,-949.109314,209.767410
399,0,-0.453630,-0.005012,-1.113053,-293.111786,-864.943054,526.916809,-0.209969,-0.040326,-0.264814,-371.502777,-965.888367,885.693298,-0.575936,-0.004577,-1.778060,-429.122009,-659.829468,414.940308,-0.460121,-0.229630,-1.822029,-388.652496,-439.674042,277.963562,-0.761308,-0.079288,-1.002615,-378.333466,-826.914917,493.569611,-0.724801,0.551371,1.138535,-130.719681,-935.784729,431.661407,-0.245959,0.315091,1.257312,-110.210663,-729.998840,240.661987,-0.417286,0.093002,-0.482464,-190.811478,-951.554932,550.990662,-0.443347,-0.005115,-0.681526,-261.344849,-949.390991,209.677948
400,0,-0.453418,-0.006370,-1.111613,-293.157227,-864.833191,526.787598,-0.209865,-0.040710,-0.263865,-371.634216,-965.566040,885.618286,-0.576122,-0.004907,-1.778600,-429.080444,-659.827332,414.605774,-0.462016,-0.228757,-1.822201,-388.544769,-439.879150,277.367340,-0.701057,-0.096468,-1.016521,-377.880463,-826.424927,493.154236,-0.740426,0.546564,1.144654,-130.641800,-936.028198,431.483002,-0.244951,0.309681,1.254401,-110.198792,-730.217712,240.146698,-0.417459,0.093424,-0.482259,-190.855453,-951.447998,550.903870,-0.456521,-0.007873,-0.678119,-261.356049,-949.140991,209.625381
401,0,-0.453741,-0.006152,-1.112824,-293.186432,-864.665405,526.667908,-0.209248,-0.039944,-0.264249,-371.752686,-965.263062,885.519226,-0.574898,-0.003879,-1.778113,-429.005310,-659.822083,414.178345,-0.460203,-0.229029,-1.822636,-388.463013,-440.085022,276.733673,-0.699621,-0.099907,-1.014222,-377.886108,-826.338257,492.994812,-0.741606,0.549558,1.143600,-130.778488,-935.969299,431.351868,-0.245950,0.308937,1.255178,-110.146164,-730.449219,239.614471,-0.415786,0.093637,-0.482950,-190.891190,-951.344788,550.773132,-0.445101,-0.005398,-0.681970,-261.396240,-949.405945,209.513458
402,0,-0.454703,-0.006870,-1.112034,-293.211456,-864.531860,526.529480,-0.206075,-0.043017,-0.254399,-372.145630,-964.535706,885.460754,-0.575201,-0.006375,-1.778820,-428.934021,-659.900024,413.791199,-0.461842,-0.233177,-1.820979,-388.348022,-440.288544,276.022705,-0.696169,-0.102815,-1.006009,-377.977844,-826.369019,492.798096,-0.742573,0.548589,1.145323,-130.903656,-935.877502,431.205566,-0.245248,0.308117,1.253632,-110.136215,-730.725159,238.979263,-0.416710,0.094583,-0.483819,-190.946014,-951.216858,550.669312,-0.457025,-0.007908,-0.678404,-261.409302,-949.206177,209.456604
403,0,-0.454440,-0.004793,-1.112277,-293.237762,-864.399109,526.378113,-0.212326,-0.041185,-0.240779,-372.400574,-964.651794,885.310974,-0.576041,-0.007232,-1.779249,-428.885193,-659.937378,413.349945,-0.461258,-0.232020,-1.822273,-388.175720,-440.605957,275.275757,-0.693413,-0.100770,-1.005953,-378.046783,-826.282715,492.586578,-0.743477,0.549342,1.145312,-131.051834,-935.814087,431.031525,-0.225754,0.316800,1.235335,-111.014748,-731.150513,237.894516,-0.417845,0.095229,-0.484215,-190.992706,-951.113342,550.541687,-0.445253,-0.004167,-0.682356,-261.461060,-949.451965,209.367203
404,0,-0.454410,-0.005755,-1.111982,-293.283600,-864.240051,526.233337,-0.219413,-0.043088,-0.249000,-372.472229,-964.302917,885.072693,-0.578845,-0.013416,-1.780440,-428.822205,-660.062866,412.960999,-0.462744,-0.231550,-1.823549,-388.022217,-440.887817,274.572388,-0.695453,-0.104478,-1.007728,-378.082916,-826.188538,492.366150,-0.744138,0.552591,1.145358,-131.231094,-935.698303,430.868164,-0.237274,0.326414,1.238658,-110.931587,-731.446899,237.465668,-0.419667,0.095137,-0.485055,-191.051346,-950.960754,550.422302,-0.458302,-0.008721,-0.677777,-261.517731,-949.227417,209.315353
405,0,-0.455358,-0.009273,-1.110274,-293.349304,-864.059875,526.090088,-0.205702,-0.041014,-0.264541,-372.318207,-963.832458,885.051331,-0.577775,-0.012375,-1.780175,-428.808502,-660.070312,412.453918,-0.479983,-0.254078,-1.818773,-387.874390,-441.099182,273.782837,-0.696690,-0.102918,-1.008347,-378.068512,-826.125061,492.213409,-0.727365,0.557058,1.138865,-131.604919,-935.275208,430.722656,-0.249872,0.312459,1.249741,-110.139915,-731.658386,236.865585,-0.419735,0.093253,-0.486300,-191.170563,-950.806946,550.326172,-0.446565,-0.003649,-0.682777,-261.536163,-949.485901,209.233063
406,0,-0.457188,-0.007566,-1.110738,-293.403046,-863.862122,526.001038,-0.211872,-0.042147,-0.265252,-372.301941,-963.781433,884.871521,-0.577655,-0.016811,-1.780074,-428.784698,-660.190735,411.981964,-0.480018,-0.256081,-1.817698,-387.693756,-441.402985,272.972351,-0.745552,-0.086815,-1.008023,-378.417145,-826.524963,491.952393,-0.726481,0.557780,1.138571,-131.757690,-935.178467,430.530548,-0.251156,0.310917,1.240789,-110.363945,-732.142456,236.100067,-0.416856,0.093576,-0.485994,-191.202972,-950.633240,550.184753,-0.456806,-0.009422,-0.678929,-261.605377,-949.261169,209.175812
407,0,-0.456020,-0.007459,-1.109735,-293.454620,-863.673157,525.858154,-0.209776,-0.045034,-0.256394,-372.692230,-963.070068,884.859375,-0.576952,-0.017458,-1.779816,-428.782898,-660.233887,411.516266,-0.479602,-0.260467,-1.814762,-387.622498,-441.741455,272.130402,-0.692419,-0.129748,-1.005811,-378.292206,-826.084106,491.573914,-0.726377,0.557563,1.138206,-131.894562,-935.080444,430.332245,-0.264027,0.318508,1.246430,-110.075958,-732.529480,235.561142,-0.413831,0.092996,-0.485412,-191.236908,-950.468079,550.042969,-0.458540,-0.009724,-0.678861,-261.657745,-949.237061,209.087219
408,0,-0.455715,-0.007977,-1.109456,-293.505737,-863.495178,525.731140,-0.201692,-0.043969,-0.249547,-372.816956,-962.780273,884.896423,-0.578408,-0.023190,-1.779709,-428.750610,-660.349121,411.090515,-0.475231,-0.258729,-1.814549,-387.491974,-442.128662,271.333069,-0.695525,-0.130680,-1.005604,-378.331848,-826.008667,491.396881,-0.726671,0.557913,1.136801,-132.045731,-934.968506,430.141602,-0.222110,0.334716,1.226483,-111.238396,-733.088379,233.674515,-0.412933,0.094100,-0.485882,-191.275940,-950.260864,549.932373,-0.459917,-0.009201,-0.677584,-261.682465,-949.209351,209.041336
409,0,-0.449939,-0.006022,-1.114848,-293.709167,-863.277832,525.457397,-0.200805,-0.040816,-0.260709,-372.565216,-962.941772,884.812378,-0.579195,-0.023201,-1.781221,-428.749298,-660.394714,410.631195,-0.504519,-0.274475,-1.817624,-387.223206,-442.296021,270.433289,-0.706988,-0.098469,-1.009160,-378.108032,-825.818115,491.636261,-0.726890,0.559575,1.136698,-132.185471,-934.913940,429.928284,-0.250918,0.313197,1.246534,-110.032631,-733.402466,233.304581,-0.419267,0.095019,-0.486671,-191.354324,-950.080200,549.849487,-0.460102,-0.009107,-0.678334,-261.748016,-949.225220,208.995453
410,0,-0.447581,-0.007435,-1.113323,-293.763062,-863.137695,525.300110,-0.200990,-0.041162,-0.260521,-372.682159,-962.584900,884.752869,-0.579520,-0.028604,-1.780966,-428.645233,-660.497742,410.180634,-0.527619,-0.291732,-1.816820,-387.035919,-442.457458,269.507324,-0.739241,-0.087951,-1.009102,-378.448914,-826.114624,491.319214,-0.727840,0.560301,1.136415,-132.327576,-934.854980,429.700348,-0.257628,0.323563,1.247862,-109.982697,-733.856140,232.610077,-0.416832,0.094771,-0.486519,-191.438339,-949.897461,549.727234,-0.461423,-0.009904,-0.678313,-261.779144,-949.220520,208.929153
411,0,-0.448560,-0.007350,-1.113962,-293.822693,-862.951477,525.166199,-0.212607,-0.040483,-0.255050,-372.893036,-962.535461,884.570740,-0.578575,-0.025551,-1.781007,-428.581696,-660.504150,409.658936,-0.510616,-0.279811,-1.815974,-386.938751,-442.914368,268.710144,-0.741599,-0.092485,-1.008543,-378.519806,-826.025696,491.107330,-0.728878,0.561806,1.135486,-132.446762,-934.803894,429.504852,-0.257835,0.321298,1.247225,-109.945847,-734.334717,231.797852,-0.412714,0.092799,-0.486658,-191.484177,-949.716248,549.608948,-0.460081,-0.009904,-0.679446,-261.847839,-949.230408,208.871429
412,0,-0.450681,-0.007124,-1.115071,-293.877899,-862.747681,525.046936,-0.201882,-0.040704,-0.258026,-373.100708,-961.511230,884.597595,-0.579784,-0.029586,-1.780383,-428.435486,-660.564636,409.238525,-0.515192,-0.286788,-1.814486,-386.780029,-443.111084,267.875977,-0.746135,-0.094258,-1.010278,-378.495270,-825.925781,490.945221,-0.728534,0.563167,1.136350,-132.576889,-934.795471,429.327301,-0.253310,0.316565,1.243809,-110.006363,-734.777161,230.870300,-0.413526,0.091814,-0.487351,-191.533997,-949.558594,549.510254,-0.471777,-0.004049,-0.689856,-262.039185,-948.912292,209.151077
413,0,-0.458140,-0.008259,-1.110968,-293.799316,-862.546143,525.098572,-0.217616,-0.042830,-0.244334,-373.480652,-961.376221,884.425964,-0.583196,-0.032339,-1.781927,-428.327087,-660.653625,408.850311,-0.515505,-0.285663,-1.814759,-386.515198,-443.488556,267.060181,-0.748811,-0.093084,-1.011957,-378.527252,-825.820435,490.786896,-0.728655,0.563405,1.135901,-132.699982,-934.796997,429.102875,-0.254030,0.315448,1.242353,-110.069801,-735.264771,230.090530,-0.417907,0.093702,-0.488298,-191.589752,-949.419312,549.438110,-0.473081,-0.004474,-0.688206,-262.110962,-948.928345,209.085709
414,0,-0.459370,-0.008543,-1.110640,-293.864441,-862.408569,524.962036,-0.203374,-0.040374,-0.258622,-373.329407,-960.851257,884.455261,-0.584833,-0.035689,-1.783845,-428.198639,-660.728882,408.446106,-0.509145,-0.272047,-1.820195,-386.455505,-443.894165,266.229340,-0.738938,-0.095123,-1.010572,-378.487671,-825.717041,490.607239,-0.729461,0.566052,1.135291,-132.844162,-934.815369,428.907928,-0.258425,0.325033,1.242202,-110.169556,-735.868103,229.476242,-0.420412,0.094691,-0.487256,-191.610519,-949.281921,549.311646,-0.471301,-0.003662,-0.688903,-262.180969,-948.979797,209.036560
415,0,-0.459699,-0.009014,-1.109926,-293.923523,-862.272827,524.831482,-0.198582,-0.047688,-0.273665,-373.100433,-960.918579,884.546936,-0.584940,-0.035439,-1.784015,-428.082458,-660.755676,407.972534,-0.532176,-0.286209,-1.819251,-386.431427,-444.052521,265.339905,-0.741362,-0.091524,-1.010574,-378.581696,-825.722595,490.364929,-0.733056,0.575491,1.135454,-132.981323,-934.939941,428.703186,-0.260407,0.324164,1.242685,-110.187340,-736.203125,228.865036,-0.418561,0.094074,-0.486096,-191.648499,-949.166077,549.213013,-0.473388,-0.004996,-0.687887,-262.269867,-948.977112,208.977448
416,0,-0.460794,-0.008461,-1.110755,-293.980713,-862.121338,524.692505,-0.196994,-0.051983,-0.270917,-373.286926,-960.535156,884.517944,-0.583158,-0.031012,-1.784849,-428.000702,-660.734741,407.476501,-0.520958,-0.274501,-1.821597,-386.261322,-444.383942,264.660431,-0.711433,-0.120487,-1.029702,-378.122620,-825.226196,490.069702,-0.729258,0.566536,1.134532,-133.074356,-934.841980,428.447021,-0.246208,0.333581,1.229294,-110.904694,-736.742615,228.022385,-0.422462,0.092057,-0.484526,-191.671829,-948.986084,549.175110,-0.475667,-0.005378,-0.688416,-262.312775,-948.987000,208.892014
417,0,-0.446391,-0.000401,-1.111886,-294.200500,-862.006470,524.312927,-0.209641,-0.041438,-0.262662,-373.538971,-960.023010,884.141113,-0.583051,-0.032768,-1.784513,-427.859711,-660.707458,407.075562,-0.522686,-0.278298,-1.818207,-386.170746,-444.614471,263.893372,-0.710223,-0.123243,-1.032632,-378.106293,-825.108398,489.863708,-0.729421,0.567544,1.134359,-133.201920,-934.900452,428.243652,-0.261553,0.323872,1.241883,-110.239441,-736.947449,227.707245,-0.423059,0.094158,-0.486389,-191.703979,-948.863281,549.091553,-0.476152,-0.004325,-0.688427,-262.351074,-949.030701,208.824753
418,0,-0.460644,-0.009096,-1.111071,-294.049652,-861.829468,524.432800,-0.212499,-0.041533,-0.261883,-373.621368,-959.519714,884.098572,-0.585199,-0.036375,-1.785448,-427.775238,-660.734070,406.744781,-0.523828,-0.279963,-1.818599,-386.094086,-444.809875,263.222382,-0.747896,-0.093361,-1.013161,-378.540222,-825.427429,489.877625,-0.731419,0.567916,1.130710,-133.240509,-934.902771,428.038025,-0.261938,0.330656,1.241559,-110.382278,-737.228943,227.179718,-0.423188,0.094502,-0.487213,-191.761383,-948.766785,548.998901,-0.475498,-0.005018,-0.690123,-262.415009,-949.099548,208.783905
419,0,-0.455337,-0.006984,-1.116430,-294.192017,-861.693787,524.173340,-0.217454,-0.043153,-0.269794,-373.671906,-959.056580,883.991760,-0.589606,-0.043764,-1.786756,-427.649017,-660.835999,406.474579,-0.515472,-0.272188,-1.820499,-386.002075,-445.052094,262.580048,-0.751956,-0.093431,-1.012335,-378.536743,-825.382935,489.771423,-0.730071,0.568033,1.128688,-133.360672,-934.896973,427.881927,-0.264458,0.329251,1.239373,-110.405838,-737.565979,226.744354,-0.421438,0.094908,-0.488277,-191.830933,-948.657043,548.896362,-0.476774,-0.003933,-0.689220,-262.434357,-949.103027,208.728134
420,0,-0.455845,-0.007355,-1.117643,-294.229797,-861.573547,524.046875,-0.208236,-0.044477,-0.277275,-373.689270,-958.842651,884.159485,-0.589848,-0.044158,-1.787703,-427.573212,-660.821106,406.122131,-0.521638,-0.282822,-1.817144,-385.947968,-445.179291,261.876678,-0.754790,-0.094047,-1.011155,-378.546539,-825.296509,489.625702,-0.731621,0.570147,1.129035,-133.447296,-934.939636,427.760498,-0.265605,0.329151,1.239670,-110.433144,-737.866821,226.292603,-0.421705,0.095233,-0.489517,-191.924881,-948.579712,548.806946,-0.478585,-0.004628,-0.690019,-262.476257,-949.162231,208.651169
421,0,-0.462919,-0.009140,-1.112435,-294.122742,-861.510498,524.097839,-0.218791,-0.042477,-0.266516,-373.844666,-958.274353,883.983215,-0.588537,-0.042302,-1.787778,-427.546906,-660.750610,405.706268,-0.506636,-0.259191,-1.830963,-386.025696,-445.640594,261.216370,-0.749140,-0.093151,-1.011192,-378.606415,-825.216553,489.375488,-0.731311,0.571512,1.132424,-133.649002,-934.941956,427.666412,-0.263256,0.330933,1.236292,-110.603706,-738.256226,225.806564,-0.422107,0.095958,-0.489795,-192.043808,-948.498779,548.716980,-0.478203,-0.004184,-0.688833,-262.523682,-949.222351,208.615814
422,0,-0.463908,-0.009970,-1.113713,-294.162781,-861.397705,523.981384,-0.213548,-0.045404,-0.272916,-373.922852,-957.952637,884.063782,-0.587570,-0.039367,-1.787060,-427.433228,-660.673706,405.330139,-0.512013,-0.266919,-1.827856,-386.019379,-445.674744,260.695862,-0.749840,-0.096491,-1.011235,-378.677612,-825.152588,489.147949,-0.731477,0.570819,1.131992,-133.742874,-934.949036,427.545990,-0.260716,0.324037,1.235689,-110.658485,-738.421936,225.341415,-0.424317,0.096731,-0.490016,-192.141479,-948.407410,548.643677,-0.479756,-0.004463,-0.689708,-262.598602,-949.276978,208.562454
423,0,-0.465326,-0.010203,-1.114579,-294.217255,-861.294312,523.850098,-0.220081,-0.045659,-0.279023,-373.962524,-957.414795,883.929810,-0.586844,-0.037544,-1.787420,-427.384430,-660.598572,405.018585,-0.506056,-0.269455,-1.827434,-386.068359,-445.812836,260.162933,-0.711900,-0.113744,-1.016147,-378.307526,-824.488525,489.183319,-0.731133,0.571324,1.131299,-133.828751,-934.943237,427.433167,-0.260691,0.330116,1.235259,-110.733696,-738.728088,225.029892,-0.425399,0.096620,-0.490591,-192.256332,-948.338562,548.545898,-0.480033,-0.006020,-0.690224,-262.671936,-949.333313,208.497314
424,0,-0.465980,-0.009651,-1.115344,-294.265228,-861.199707,523.727966,-0.214852,-0.047983,-0.279161,-373.809265,-957.039673,884.082458,-0.583352,-0.024475,-1.790331,-427.336517,-660.464966,404.620483,-0.518862,-0.278586,-1.828154,-385.823700,-445.782349,259.572754,-0.834321,-0.101117,-0.997143,-378.811340,-825.260376,489.405487,-0.734995,0.578243,1.131330,-133.946274,-935.049927,427.332367,-0.266618,0.333402,1.239543,-110.636093,-738.762939,224.882431,-0.426753,0.097223,-0.491426,-192.345093,-948.269287,548.451355,-0.468343,-0.001059,-0.696214,-262.710938,-949.679016,208.406860
425,0,-0.465928,-0.009498,-1.116191,-294.315033,-861.097961,523.589661,-0.213190,-0.052590,-0.266763,-374.192566,-956.177673,884.179443,-0.588807,-0.039727,-1.788675,-427.273560,-660.544983,404.499359,-0.522786,-0.282675,-1.827922,-385.804443,-445.800140,259.108795,-0.757790,-0.098293,-1.008015,-378.715271,-824.879395,488.791382,-0.731985,0.571586,1.130491,-134.038208,-934.950317,427.196228,-0.268229,0.335565,1.239890,-110.639145,-738.892761,224.685654,-0.425619,0.097148,-0.491362,-192.431198,-948.200928,548.325867,-0.480454,-0.003732,-0.692123,-262.775177,-949.472961,208.374329
426,0,-0.467039,-0.010695,-1.116361,-294.349121,-861.015808,523.456482,-0.225650,-0.053277,-0.273273,-374.267151,-955.647217,883.941223,-0.588283,-0.038902,-1.789649,-427.208313,-660.493225,404.236328,-0.527586,-0.286035,-1.828034,-385.741272,-445.834259,258.668365,-0.755238,-0.095267,-1.010460,-378.775208,-824.781860,488.598419,-0.732902,0.572875,1.132164,-134.123734,-934.949097,427.111420,-0.271043,0.335848,1.239964,-110.616364,-738.988464,224.538788,-0.427939,0.097456,-0.491961,-192.536179,-948.135193,548.222839,-0.480093,-0.004121,-0.692846,-262.873993,-949.552063,208.278076
427,0,-0.467256,-0.010556,-1.116688,-294.402405,-860.929077,523.337708,-0.224416,-0.048585,-0.273857,-374.043823,-955.615234,883.901489,-0.593008,-0.047163,-1.790114,-427.078094,-660.587646,404.097321,-0.529208,-0.284512,-1.819021,-385.353882,-445.901398,258.368988,-0.712044,-0.120112,-1.083013,-378.454407,-824.026794,487.459137,-0.734089,0.574204,1.131991,-134.204224,-934.959412,427.013611,-0.272562,0.335142,1.240475,-110.606178,-739.033142,224.386612,-0.429055,0.097029,-0.491605,-192.615936,-948.083252,548.117676,-0.480968,-0.004443,-0.692147,-262.943085,-949.612671,208.212875
428,0,-0.457425,-0.014757,-1.110460,-294.569305,-861.140076,523.156494,-0.211766,-0.043041,-0.272971,-374.166809,-955.095581,884.050171,-0.582850,-0.026139,-1.783026,-426.687347,-660.317932,403.626953,-0.529883,-0.286840,-1.818069,-385.260712,-445.953583,257.960571,-0.708588,-0.117935,-1.092880,-378.606384,-824.366272,487.469360,-0.733700,0.574305,1.132299,-134.266464,-934.964905,426.927673,-0.272352,0.332227,1.238947,-110.629463,-739.118896,224.224152,-0.428075,0.097627,-0.491302,-192.700699,-948.007751,548.014099,-0.480864,-0.004387,-0.691867,-263.033813,-949.669373,208.148849
429,0,-0.461129,-0.009834,-1.122758,-294.636475,-860.775696,522.924072,-0.217671,-0.048053,-0.273596,-373.914673,-954.754944,884.091003,-0.582228,-0.025250,-1.784032,-426.622498,-660.265137,403.412811,-0.526852,-0.283928,-1.818728,-385.257385,-446.006134,257.655151,-0.711488,-0.114454,-1.095813,-378.666626,-824.299500,487.318665,-0.734156,0.574354,1.131957,-134.337036,-934.921204,426.874298,-0.272949,0.331468,1.239806,-110.584572,-739.151062,224.105637,-0.429491,0.097699,-0.491964,-192.780594,-947.928589,547.925110,-0.481351,-0.005443,-0.691542,-263.150452,-949.734802,208.088760
430,0,-0.468433,-0.011612,-1.117790,-294.548676,-860.720276,522.995605,-0.220473,-0.046700,-0.275955,-373.906097,-954.221619,884.090271,-0.581982,-0.025673,-1.784243,-426.585785,-660.209167,403.207153,-0.531239,-0.288661,-1.817621,-385.299042,-445.956757,257.327301,-0.710145,-0.114030,-1.096945,-378.714264,-824.231201,487.176453,-0.734428,0.573614,1.132025,-134.409973,-934.886108,426.813904,-0.273607,0.331123,1.238809,-110.603401,-739.179626,224.005829,-0.430246,0.097250,-0.491777,-192.865448,-947.849304,547.870117,-0.481077,-0.004252,-0.691904,-263.222137,-949.813660,208.060059
431,0,-0.459534,-0.015084,-1.111663,-294.732086,-860.931824,522.851013,-0.226467,-0.047767,-0.275212,-373.963715,-953.670837,884.073547,-0.583497,-0.027344,-1.784626,-426.577393,-660.179932,403.049591,-0.531631,-0.289742,-1.818137,-385.270874,-445.927338,257.069519,-0.711443,-0.116428,-1.094786,-378.781616,-824.174561,487.058228,-0.734228,0.574036,1.131837,-134.487259,-934.852051,426.809662,-0.273192,0.330633,1.239130,-110.577026,-739.185303,223.894073,-0.426626,0.096183,-0.490730,-192.951370,-947.757507,547.801514,-0.479856,-0.004060,-0.692501,-263.322174,-949.922485,208.022217
432,0,-0.469852,-0.012185,-1.119074,-294.653351,-860.573181,522.795532,-0.228180,-0.041197,-0.269682,-373.954987,-953.249756,884.008972,-0.584277,-0.027924,-1.784696,-426.592957,-660.143677,402.875153,-0.532363,-0.291147,-1.818594,-385.230042,-445.936493,256.785675,-0.710791,-0.117528,-1.095544,-378.823425,-824.085022,486.937988,-0.735392,0.576352,1.132254,-134.566788,-934.833496,426.800903,-0.273425,0.331513,1.238294,-110.585091,-739.206970,223.837341,-0.431616,0.096379,-0.491441,-193.057800,-947.684082,547.790344,-0.481876,-0.004524,-0.691838,-263.436432,-949.980896,207.947144
433,0,-0.470822,-0.012651,-1.119694,-294.737244,-860.485291,522.705505,-0.224021,-0.041771,-0.275576,-374.036591,-952.630005,884.170166,-0.584825,-0.027398,-1.785462,-426.631073,-660.096497,402.699829,-0.533936,-0.291944,-1.818209,-385.170349,-445.945618,256.530853,-0.711254,-0.117865,-1.095178,-378.863159,-824.028320,486.840759,-0.734138,0.574841,1.131938,-134.622971,-934.760193,426.754517,-0.273758,0.331239,1.238426,-110.565002,-739.224060,223.770691,-0.429562,0.094873,-0.491279,-193.148468,-947.619385,547.741699,-0.483295,-0.003604,-0.691872,-263.531830,-950.052002,207.914474
434,0,-0.470977,-0.012578,-1.119877,-294.814819,-860.439453,522.618774,-0.243187,-0.048548,-0.272649,-373.932037,-952.503601,884.165771,-0.596625,-0.045443,-1.792588,-427.026306,-660.223999,402.775360,-0.534694,-0.292893,-1.818447,-385.154755,-445.952209,256.323395,-0.712525,-0.120408,-1.093100,-378.944733,-823.988098,486.750275,-0.736220,0.575615,1.131747,-134.633133,-934.734131,426.744446,-0.273971,0.329794,1.237316,-110.576782,-739.231323,223.696869,-0.429298,0.095839,-0.490965,-193.224655,-947.555664,547.706116,-0.482816,-0.003199,-0.693550,-263.626953,-950.118225,207.872574
435,0,-0.460082,-0.016900,-1.112080,-294.999146,-860.721436,522.480713,-0.233954,-0.044476,-0.282442,-373.692413,-951.754578,884.322144,-0.593578,-0.040754,-1.794010,-427.102081,-660.159973,402.544464,-0.532085,-0.291532,-1.818372,-385.047943,-446.000885,256.121948,-0.711784,-0.119549,-1.094470,-379.039551,-823.956726,486.638550,-0.735720,0.576354,1.131492,-134.674881,-934.693787,426.677063,-0.273776,0.328949,1.236819,-110.551575,-739.247864,223.625504,-0.430019,0.095318,-0.489799,-193.328659,-947.483276,547.635071,-0.471788,0.000148,-0.697764,-263.725616,-950.459717,207.814072
436,0,-0.471378,-0.013686,-1.119879,-294.978516,-860.356506,522.432556,-0.235709,-0.036531,-0.277868,-373.724091,-951.269287,884.320618,-0.593591,-0.039238,-1.793746,-427.120270,-660.142700,402.362976,-0.530861,-0.288408,-1.819828,-385.056610,-446.083862,255.978012,-0.708417,-0.122896,-1.092668,-379.084290,-823.917664,486.547485,-0.736313,0.576028,1.132387,-134.704330,-934.685913,426.624512,-0.272465,0.327112,1.237355,-110.505806,-739.259644,223.484436,-0.432825,0.095834,-0.490227,-193.414047,-947.404480,547.563843,-0.482061,-0.003478,-0.692514,-263.878235,-950.288879,207.769684
437,0,-0.462945,-0.012765,-1.125274,-295.180267,-860.304932,522.178955,-0.240318,-0.036854,-0.272985,-373.689148,-950.676636,884.482056,-0.593807,-0.038406,-1.793879,-427.133209,-660.136292,402.238434,-0.532209,-0.290459,-1.819478,-385.036316,-446.110657,255.793930,-0.709978,-0.120376,-1.094487,-379.210938,-823.886902,486.462067,-0.736755,0.576048,1.131483,-134.749832,-934.624878,426.595428,-0.271943,0.326949,1.237291,-110.450432,-739.279968,223.385300,-0.430200,0.096848,-0.488459,-193.437393,-947.340515,547.460449,-0.472854,0.000062,-0.698175,-263.950562,-950.548523,207.714661
