Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
663,0,-0.082433,-0.144116,-1.032111,361.786133,-592.501160,501.987274,-0.337136,0.040977,-1.097343,162.925018,-677.625305,905.332764,-0.003075,-1.039024,-1.753770,185.921036,-362.309418,381.878174,,,,,,,-0.373342,-0.143932,-0.888854,269.023560,-520.481506,461.885742,-0.510448,0.890329,0.981535,508.740295,-863.492065,454.099396,1.088390,1.318980,0.552930,545.225098,-691.345947,301.156189,-0.039707,-0.158242,-1.021589,419.794861,-746.573364,524.186523,-0.068846,-0.065339,-0.974936,417.109863,-622.506348,176.774124
664,0,-0.082602,-0.145081,-1.033869,361.532104,-592.608337,502.023346,-0.348662,0.042482,-1.114301,161.850861,-676.048035,904.899475,-0.002637,-1.037895,-1.752995,185.822998,-362.281830,381.567657,-1.316882,3.404768,1.750479,293.527557,-195.132736,248.462387,-0.364449,-0.161843,-0.876097,268.785034,-520.734314,461.592285,-0.509760,0.893399,0.981248,508.237000,-863.790955,454.221527,1.050925,1.342558,0.566413,545.870117,-692.538330,301.782776,-0.045791,-0.169679,-1.018569,419.406067,-746.809692,524.300964,-0.066648,-0.067410,-0.974793,417.170715,-622.636719,176.803406
665,0,-0.082345,-0.145255,-1.034065,361.279022,-592.725830,502.058929,-0.351101,0.040960,-1.123255,160.716644,-674.523499,904.606201,-0.003378,-1.039713,-1.753837,185.706024,-362.277130,381.333588,-1.331351,3.414707,1.745290,293.572540,-194.975754,248.281662,-0.363499,-0.163324,-0.878501,268.616241,-520.769775,461.447937,-0.509764,0.894854,0.986559,507.635010,-864.123352,454.247040,1.059286,1.340634,0.565865,545.391968,-692.663086,301.679169,-0.046693,-0.170756,-1.017989,419.073120,-746.993347,524.329712,-0.065332,-0.067078,-0.978674,417.273926,-622.750671,176.873306
666,0,-0.081769,-0.145526,-1.034287,361.016235,-592.831726,502.053986,-0.356115,0.042375,-1.127627,159.515778,-672.954590,904.241760,-0.002150,-1.040099,-1.752531,185.615555,-362.234589,381.028870,-1.328842,3.414918,1.743894,293.540985,-195.006699,247.960770,-0.362488,-0.164140,-0.878855,268.504089,-520.808350,461.293274,-0.511568,0.894204,0.985576,507.118103,-864.403137,454.204315,1.059455,1.339028,0.565923,545.073181,-692.920410,301.725586,-0.050356,-0.166926,-1.018129,418.752411,-747.100525,524.384949,-0.063158,-0.068860,-0.979602,417.319946,-622.914551,176.908386
667,0,-0.081099,-0.147207,-1.034069,360.746429,-592.963440,501.982086,-0.350516,0.036079,-1.132071,158.506866,-671.448547,904.079651,-0.001104,-1.040972,-1.753218,185.523254,-362.232758,380.727570,-1.325982,3.414987,1.743711,293.495850,-195.072388,247.628418,-0.362827,-0.164775,-0.878996,268.324493,-520.846497,461.139954,-0.511762,0.889593,0.982921,506.707916,-864.609253,454.190521,1.057800,1.337852,0.567725,544.821411,-693.226196,301.754944,-0.034759,-0.162198,-1.026846,418.257721,-747.198730,524.186462,-0.062727,-0.069808,-0.982982,417.391296,-623.039062,176.939178
668,0,-0.078953,-0.161568,-1.032780,360.615112,-593.191406,501.878632,-0.354863,0.036308,-1.145481,157.545197,-670.689392,903.834595,-0.000898,-1.040313,-1.753736,185.468216,-362.228851,380.404449,-1.323589,3.407865,1.749533,293.436005,-195.307465,247.229813,-0.361785,-0.167774,-0.879594,268.191162,-520.884155,460.959930,-0.510080,0.890231,0.980338,506.300568,-864.793701,454.269043,1.057562,1.338306,0.570403,544.607300,-693.554321,301.792725,-0.037362,-0.159618,-1.026237,418.023987,-747.316406,524.217102,-0.060635,-0.069918,-0.983015,417.449524,-623.141785,176.956818
669,0,-0.078805,-0.163539,-1.032748,360.434479,-593.269653,501.839325,-0.352236,0.033890,-1.152112,156.618881,-669.688782,903.637817,-0.001942,-1.041865,-1.754141,185.419647,-362.192566,380.164429,-1.320894,3.405665,1.748694,293.460266,-195.347794,246.935623,-0.370299,-0.152409,-0.893286,268.161835,-520.683411,461.032684,-0.509505,0.890469,0.978040,505.912231,-864.996155,454.359161,1.078733,1.328408,0.551271,543.808960,-693.212463,301.957306,-0.039419,-0.159220,-1.026769,417.711792,-747.426819,524.243530,-0.060007,-0.070274,-0.984463,417.505829,-623.230286,176.967972
670,0,-0.078323,-0.162869,-1.033679,360.252319,-593.303040,501.858063,-0.359668,0.032924,-1.152444,155.759415,-668.792236,903.313599,-0.001314,-1.043859,-1.753608,185.420441,-362.138702,379.933228,-1.332938,3.415285,1.751688,293.531097,-195.195084,246.763901,-0.370387,-0.155105,-0.894571,268.020660,-520.659546,460.910797,-0.511037,0.888017,0.975365,505.565216,-865.177002,454.417053,1.077362,1.326341,0.550243,543.599243,-693.456299,301.991302,-0.039729,-0.158496,-1.030112,417.367859,-747.473633,524.273804,-0.061351,-0.069394,-0.983992,417.537323,-623.283752,176.977280
671,0,-0.077044,-0.163518,-1.034132,360.052307,-593.331543,501.835571,-0.358060,0.031283,-1.159164,154.983734,-668.349915,903.111328,-0.002627,-1.044010,-1.754541,185.405212,-362.090118,379.694733,-1.329358,3.415454,1.752410,293.545776,-195.169891,246.487091,-0.361810,-0.169215,-0.881204,267.819427,-520.908752,460.627716,-0.511562,0.887425,0.973969,505.216431,-865.335999,454.525208,1.057505,1.334828,0.569308,543.978882,-694.254822,301.849487,-0.128897,-0.106702,-1.016979,417.758514,-747.229675,525.487671,-0.059080,-0.071236,-0.983917,417.524567,-623.390442,176.973999
672,0,-0.076392,-0.164449,-1.034107,359.858826,-593.371033,501.795166,-0.364590,0.030745,-1.158353,154.215775,-667.659607,902.717468,-0.002094,-1.041559,-1.753449,185.456146,-362.027496,379.417175,-1.330249,3.416543,1.754702,293.569824,-195.210480,246.123276,-0.369773,-0.155962,-0.895069,267.785095,-520.691650,460.665527,-0.512020,0.885588,0.973412,504.891388,-865.474731,454.594513,1.048309,1.334668,0.566599,543.947021,-694.616943,302.056854,-0.041789,-0.171110,-1.028620,416.763092,-747.695190,524.350464,-0.057612,-0.071509,-0.983822,417.497040,-623.506653,176.990982
673,0,-0.075066,-0.166170,-1.034503,359.653229,-593.398132,501.717255,-0.354713,0.027558,-1.164232,153.571136,-667.373108,902.576538,-0.002565,-1.042079,-1.754499,185.451294,-361.962036,379.171936,-1.326328,3.417211,1.751737,293.558136,-195.248505,245.672195,-0.370625,-0.156586,-0.895717,267.643402,-520.695679,460.505615,-0.511869,0.886046,0.973049,504.555756,-865.573425,454.681183,1.076805,1.326660,0.551227,543.181213,-694.192383,302.002197,-0.034657,-0.162297,-1.032896,416.423370,-747.721863,524.241516,-0.058681,-0.072071,-0.983656,417.481293,-623.629089,176.983139
674,0,-0.075427,-0.166545,-1.034518,359.478149,-593.429932,501.675659,-0.355028,0.025513,-1.168166,152.893173,-667.046387,902.327881,-0.002967,-1.043118,-1.754420,185.493774,-361.870575,378.943146,-1.309726,3.408243,1.752714,293.550110,-195.421082,245.152878,-0.372625,-0.158363,-0.897455,267.548737,-520.670959,460.350494,-0.514265,0.887411,0.973418,504.263275,-865.679993,454.786255,1.058709,1.331047,0.567385,543.555115,-694.861267,301.751923,-0.036482,-0.162727,-1.031165,416.180481,-747.781494,524.278992,-0.059089,-0.071990,-0.986498,417.449890,-623.773315,176.996170
675,0,-0.076113,-0.167136,-1.034785,359.315918,-593.440308,501.609161,-0.355145,0.025889,-1.171791,152.318008,-666.723145,902.092163,-0.003093,-1.043808,-1.754638,185.560257,-361.776978,378.719086,-1.321410,3.410820,1.756174,293.580536,-195.583801,244.691971,-0.372899,-0.157104,-0.896710,267.405609,-520.643860,460.227783,-0.513128,0.886161,0.971589,504.011200,-865.697327,454.855164,1.057003,1.330277,0.567220,543.482117,-695.068298,301.718292,-0.040729,-0.158642,-1.027018,415.995728,-747.835815,524.341858,-0.058833,-0.073446,-0.987187,417.376984,-623.933044,176.975174
676,0,-0.075582,-0.167849,-1.035563,359.163544,-593.424316,501.556091,-0.352092,0.024931,-1.172720,151.699905,-666.346741,901.830750,-0.003929,-1.044026,-1.755241,185.674683,-361.695984,378.477325,-1.328426,3.419019,1.755037,293.677216,-195.410095,244.411896,-0.375709,-0.158241,-0.896888,267.309021,-520.613464,460.111694,-0.512911,0.887836,0.971776,503.730225,-865.734680,454.941284,1.056878,1.328528,0.564524,543.389465,-695.218994,301.667053,-0.037950,-0.161924,-1.030692,415.699402,-747.818481,524.263855,-0.059282,-0.073721,-0.987760,417.282104,-624.052795,176.917633
677,0,-0.075750,-0.167512,-1.035697,358.993530,-593.408325,501.508362,-0.348397,0.022861,-1.165545,151.134369,-665.572815,901.588562,-0.004432,-1.045762,-1.756100,185.747620,-361.663239,378.292999,-1.327375,3.419432,1.757041,293.719666,-195.464355,244.049530,-0.373949,-0.158429,-0.900266,267.171021,-520.612793,459.945251,-0.514615,0.888836,0.971050,503.501770,-865.782532,455.008392,1.045741,1.328164,0.560891,543.431580,-695.515625,301.835236,-0.038217,-0.160812,-1.030302,415.499146,-747.834106,524.271362,-0.058779,-0.073773,-0.987759,417.200836,-624.156555,176.911804
678,0,-0.075398,-0.168734,-1.035103,358.812744,-593.409119,501.407623,-0.343879,0.022256,-1.172256,150.631271,-665.477600,901.479248,-0.004350,-1.046816,-1.756040,185.813873,-361.637329,378.052460,-1.325432,3.421433,1.756662,293.715851,-195.538620,243.613907,-0.374214,-0.159261,-0.899497,266.979004,-520.596191,459.802490,-0.510895,0.890199,0.971281,503.274689,-865.745178,455.104828,1.043977,1.327855,0.560799,543.422058,-695.725037,301.686676,-0.039465,-0.157170,-1.032074,415.261627,-747.832397,524.255737,-0.058392,-0.074814,-0.987681,417.035645,-624.245483,176.824814
679,0,-0.081642,-0.151280,-1.041120,358.588135,-593.069580,501.478668,-0.343898,0.021803,-1.173815,150.075012,-665.222046,901.343445,-0.004538,-1.047665,-1.755535,185.851120,-361.588684,377.826447,-1.326430,3.421835,1.755329,293.717865,-195.663834,243.108459,-0.376660,-0.158879,-0.899010,266.823456,-520.567078,459.658386,-0.512380,0.888786,0.970634,503.112427,-865.735168,455.157074,1.046002,1.328977,0.561265,543.383789,-695.875366,301.551605,-0.040818,-0.158218,-1.033140,415.036011,-747.808044,524.253540,-0.060220,-0.073393,-0.986404,416.945068,-624.305969,176.787964
680,0,-0.075261,-0.169542,-1.035309,358.416046,-593.311523,501.229584,-0.349388,0.022803,-1.178538,149.492706,-665.242371,901.173096,-0.006245,-1.049083,-1.755913,185.903244,-361.580536,377.614349,-1.325772,3.422297,1.756871,293.712524,-195.716995,242.712662,-0.378028,-0.158596,-0.899541,266.673279,-520.551208,459.545807,-0.512672,0.888070,0.967816,502.937256,-865.679810,455.235748,1.045992,1.330433,0.561755,543.358704,-696.034729,301.403168,-0.038409,-0.161858,-1.033468,414.766479,-747.768799,524.198303,-0.059719,-0.074719,-0.987292,416.780426,-624.391052,176.728760
681,0,-0.075700,-0.170026,-1.034747,358.260315,-593.290649,501.148041,-0.348195,0.022048,-1.172726,149.025909,-664.603760,901.018433,-0.007100,-1.049548,-1.756061,185.956116,-361.522461,377.429626,-1.327451,3.423576,1.757969,293.729309,-195.773392,242.335541,-0.377834,-0.160210,-0.900214,266.503021,-520.535889,459.386108,-0.514503,0.888213,0.967994,502.753326,-865.622070,455.301270,1.046579,1.329756,0.558984,543.269775,-696.107605,301.250275,-0.045843,-0.168377,-1.035138,414.568054,-747.746033,524.262939,-0.062012,-0.074345,-0.987902,416.648132,-624.436523,176.689682
682,0,-0.076461,-0.170381,-1.034628,358.096802,-593.218689,501.077423,-0.349606,0.022588,-1.175737,148.583405,-664.384583,900.853394,-0.008405,-1.051485,-1.756491,185.997131,-361.470306,377.256592,-1.328764,3.423599,1.761197,293.772278,-195.810516,241.964462,-0.378809,-0.160366,-0.898935,266.346497,-520.497620,459.258698,-0.514888,0.888844,0.967269,502.567230,-865.541748,455.364441,1.068691,1.321186,0.542857,542.706055,-695.677551,301.046631,-0.047230,-0.171594,-1.032199,414.393494,-747.686096,524.284912,-0.061329,-0.074609,-0.987399,416.441071,-624.546021,176.619797
683,0,-0.076319,-0.170305,-1.035238,357.933197,-593.113281,500.992645,-0.346508,0.022777,-1.174423,148.131973,-664.160461,900.727539,-0.008136,-1.050756,-1.756580,186.020142,-361.423950,377.023590,-1.328032,3.423607,1.762498,293.739258,-195.893967,241.566544,-0.381739,-0.159257,-0.900522,266.225128,-520.492920,459.119598,-0.514480,0.889562,0.970937,502.409027,-865.477295,455.479919,1.068335,1.319068,0.538261,542.591370,-695.720032,300.885834,-0.058845,-0.171091,-1.022289,414.345703,-747.652405,524.401062,-0.060837,-0.076046,-0.988322,416.239563,-624.643005,176.534256
684,0,-0.076758,-0.170800,-1.035139,357.768524,-593.025391,500.868805,-0.345322,0.021978,-1.173702,147.725235,-663.934204,900.568481,-0.008662,-1.050314,-1.757551,185.976791,-361.391815,376.757507,-1.302204,3.419559,1.761546,293.561188,-196.107925,241.059341,-0.382719,-0.159055,-0.901116,266.010620,-520.459839,458.936890,-0.518956,0.888146,0.965873,502.340332,-865.391113,455.499573,1.068185,1.320875,0.536773,542.561279,-695.842651,300.730408,-0.059889,-0.170929,-1.025737,414.096191,-747.522888,524.360229,-0.062889,-0.076223,-0.988952,416.059082,-624.706848,176.462082
685,0,-0.077800,-0.171177,-1.034809,357.596497,-592.961365,500.765381,-0.345960,0.021787,-1.174757,147.363449,-663.742432,900.417969,-0.007108,-1.049304,-1.756710,185.969315,-361.411469,376.437012,-1.326578,3.425785,1.758398,293.570160,-196.168518,240.611053,-0.385242,-0.158992,-0.900356,265.837494,-520.444580,458.768860,-0.557714,0.878956,0.971984,502.606201,-865.910461,455.480225,1.067713,1.319001,0.533152,542.444336,-695.859314,300.533630,-0.045619,-0.161372,-1.033146,413.808441,-747.428406,524.092529,-0.062989,-0.076955,-0.988956,415.869293,-624.790649,176.365540
686,0,-0.078093,-0.171277,-1.035409,357.417419,-592.865173,500.658020,-0.352247,0.021511,-1.178619,147.011093,-663.785828,900.254395,-0.008239,-1.051100,-1.756850,185.908203,-361.454010,376.168915,-1.327149,3.426589,1.759823,293.455872,-196.301102,240.180588,-0.384249,-0.161188,-0.899480,265.620605,-520.424011,458.619537,-0.557917,0.879359,0.970537,502.473236,-865.811279,455.533173,1.066087,1.319321,0.533956,542.396362,-696.000000,300.291077,-0.047096,-0.163139,-1.032939,413.625916,-747.355530,524.097412,-0.065131,-0.076403,-0.990360,415.700958,-624.841736,176.284927
687,0,-0.078943,-0.172114,-1.034909,357.271149,-592.796753,500.559204,-0.351832,0.021321,-1.179209,146.697205,-663.561218,900.107117,-0.009564,-1.051298,-1.755834,185.872803,-361.499939,375.882751,-1.331735,3.425995,1.764897,293.376770,-196.437897,239.814514,-0.384387,-0.161783,-0.899101,265.480652,-520.399414,458.480499,-0.558637,0.880792,0.971170,502.341522,-865.728821,455.569763,1.039764,1.324750,0.548455,542.867432,-696.658630,300.070740,-0.042316,-0.165950,-1.034572,413.413910,-747.283997,523.997559,-0.064585,-0.077105,-0.986600,415.472046,-624.930786,176.168076
688,0,-0.079134,-0.171895,-1.034083,357.123718,-592.733459,500.488525,-0.337707,0.023282,-1.185377,146.480408,-663.150696,900.226990,-0.010087,-1.051826,-1.754927,185.772583,-361.502747,375.656860,-1.333514,3.426081,1.765774,293.268860,-196.557846,239.416397,-0.385970,-0.160914,-0.898738,265.300964,-520.391174,458.350952,-0.558105,0.882076,0.971913,502.210083,-865.646057,455.624237,1.038440,1.324591,0.547844,542.756653,-696.731689,299.898712,-0.058271,-0.172600,-1.027573,413.379303,-747.230957,524.192810,-0.065893,-0.077380,-0.985911,415.250702,-624.999939,176.074234
689,0,-0.079824,-0.172874,-1.034175,356.962830,-592.631287,500.365387,-0.349562,0.021013,-1.182372,146.074707,-663.066101,899.867920,-0.010569,-1.053401,-1.754756,185.692581,-361.515961,375.436676,-1.331657,3.426791,1.763737,293.189209,-196.665314,238.956848,-0.388520,-0.160681,-0.898076,265.098755,-520.350342,458.190765,-0.558768,0.884610,0.970803,502.070190,-865.529846,455.654388,1.036609,1.325343,0.546945,542.652344,-696.790039,299.747101,-0.043839,-0.164385,-1.034592,413.090363,-747.092346,523.913391,-0.066824,-0.077568,-0.985711,415.062744,-625.065857,175.975891
690,0,-0.080366,-0.172882,-1.034021,356.793274,-592.535828,500.228699,-0.348296,0.020340,-1.183490,145.777313,-662.803467,899.751038,-0.010967,-1.053137,-1.754902,185.629669,-361.536072,375.165894,-1.326252,3.428512,1.760213,293.037445,-196.711365,238.531738,-0.388194,-0.162323,-0.897369,264.911285,-520.309631,457.990875,-0.559502,0.881617,0.969594,501.936249,-865.380554,455.590820,1.036259,1.325030,0.545443,542.492004,-696.814148,299.554901,-0.045494,-0.164448,-1.033971,412.943451,-746.988403,523.877747,-0.068821,-0.077388,-0.985366,414.827118,-625.145508,175.841629
691,0,-0.081068,-0.173139,-1.034095,356.626709,-592.441284,500.074341,-0.347165,0.020628,-1.184463,145.496689,-662.558594,899.614746,-0.012499,-1.053647,-1.755550,185.520264,-361.517822,374.901733,-1.308347,3.420024,1.764805,292.806641,-196.970596,237.988815,-0.390037,-0.161586,-0.898682,264.699005,-520.270630,457.792664,-0.560934,0.883568,0.970533,501.753021,-865.219177,455.587921,1.034256,1.326163,0.545289,542.358215,-696.851746,299.372528,-0.045841,-0.164071,-1.035169,412.761383,-746.925598,523.811646,-0.069657,-0.078430,-0.984041,414.593781,-625.263733,175.716675
692,0,-0.081674,-0.172525,-1.035146,356.465485,-592.316223,499.931793,-0.341530,0.020960,-1.189221,145.279984,-662.481384,899.571350,-0.014819,-1.054544,-1.756643,185.392151,-361.500305,374.659851,-1.314845,3.418298,1.766837,292.673676,-196.974091,237.625351,-0.390629,-0.163443,-0.897788,264.545746,-520.228027,457.605652,-0.561981,0.885176,0.972544,501.622070,-865.084473,455.594299,1.031093,1.328622,0.544920,542.243164,-696.927124,299.225494,-0.042928,-0.164064,-1.039336,412.541016,-746.773438,523.670288,-0.071171,-0.078665,-0.983893,414.395020,-625.368225,175.588501
693,0,-0.082459,-0.173033,-1.035282,356.327972,-592.210205,499.779144,-0.342487,0.021863,-1.190706,145.003952,-662.260254,899.438171,-0.015875,-1.057495,-1.757674,185.271378,-361.468506,374.466339,-1.329738,3.430141,1.769765,292.602478,-196.798553,237.297958,-0.385670,-0.179043,-0.884584,264.345276,-520.380188,457.237854,-0.562805,0.886164,0.972019,501.491974,-864.925903,455.593811,1.029651,1.328349,0.544875,542.067993,-696.948975,299.021820,-0.051723,-0.160360,-1.033310,412.489197,-746.680603,523.696777,-0.073026,-0.079065,-0.983871,414.167938,-625.466064,175.447632
694,0,-0.083034,-0.173571,-1.034984,356.178802,-592.102112,499.632751,-0.331755,0.024252,-1.195698,144.830032,-661.837524,899.526794,-0.015634,-1.055147,-1.756360,185.201889,-361.386993,374.159027,-1.330138,3.431436,1.768876,292.422241,-196.854630,236.812012,-0.386103,-0.177953,-0.883622,264.192719,-520.334717,457.019440,-0.523998,0.894153,0.962943,500.969116,-864.093445,455.597260,1.031711,1.328092,0.544196,541.814514,-696.876343,298.776520,-0.051201,-0.161395,-1.034329,412.304993,-746.581238,523.611511,-0.074178,-0.078844,-0.983604,413.950867,-625.566101,175.308548
695,0,-0.085542,-0.172872,-1.035461,356.059692,-592.004883,499.495544,-0.331887,0.024347,-1.197423,144.555008,-661.590454,899.316589,-0.016519,-1.056617,-1.756195,185.080002,-361.307007,373.879303,-1.306445,3.422934,1.769441,292.092072,-196.955444,236.273407,-0.394757,-0.164055,-0.896332,264.128815,-520.048584,456.987579,-0.523542,0.895981,0.962410,500.833679,-863.930908,455.628784,1.041193,1.331478,0.547240,541.542175,-696.770325,298.456085,-0.050846,-0.163667,-1.036821,412.083313,-746.479858,523.519592,-0.074229,-0.079477,-0.984622,413.764709,-625.680664,175.135437
696,0,-0.086505,-0.173536,-1.035637,355.928436,-591.868042,499.342133,-0.343191,0.023239,-1.196633,144.226471,-661.539429,898.912659,-0.017554,-1.056528,-1.756201,184.989609,-361.226044,373.579773,-1.322317,3.432630,1.771865,291.989532,-196.793274,235.928452,-0.396228,-0.162842,-0.897859,264.006561,-519.975403,456.773376,-0.525531,0.896833,0.962469,500.718475,-863.778320,455.614197,1.039145,1.332291,0.547628,541.360291,-696.756714,298.274078,-0.052187,-0.163103,-1.035020,411.956665,-746.384521,523.447144,-0.075477,-0.079181,-0.983979,413.589203,-625.809143,175.002716
697,0,-0.086946,-0.174497,-1.035818,355.820374,-591.767822,499.186127,-0.333692,0.024510,-1.194476,144.020142,-660.838501,898.951355,-0.017111,-1.057479,-1.755906,184.900421,-361.141724,373.314087,-1.322318,3.434234,1.772577,291.747040,-196.755310,235.421417,-0.396334,-0.164476,-0.899627,263.916901,-519.895569,456.555939,-0.527334,0.899187,0.963847,500.565887,-863.631042,455.632568,1.035418,1.333630,0.547232,541.168213,-696.752258,298.146698,-0.048322,-0.164084,-1.038519,411.736206,-746.294739,523.340637,-0.074760,-0.081701,-0.983296,413.380737,-625.995117,174.847107
698,0,-0.087875,-0.174313,-1.036295,355.733795,-591.651123,499.059326,-0.331932,0.024924,-1.194363,143.748764,-660.520874,898.825562,-0.017993,-1.056820,-1.756207,184.810394,-361.047729,373.027802,-1.325964,3.436471,1.772189,291.527863,-196.718964,234.907440,-0.397083,-0.164396,-0.899846,263.791534,-519.790710,456.331238,-0.565046,0.891963,0.972257,500.796570,-864.059814,455.629974,1.032474,1.331692,0.546068,540.913330,-696.691345,297.945160,-0.082683,-0.164844,-1.017895,411.884827,-746.235779,523.723328,-0.076532,-0.081905,-0.983927,413.233398,-626.170410,174.718887
699,0,-0.088867,-0.174928,-1.037504,355.635132,-591.520264,498.900635,-0.330623,0.025013,-1.196046,143.504166,-660.254211,898.670288,-0.018494,-1.054917,-1.754681,184.755249,-360.888062,372.693115,-1.328944,3.436858,1.773574,291.308197,-196.648453,234.408783,-0.399757,-0.163151,-0.901707,263.751221,-519.706482,456.119873,-0.566279,0.891615,0.972194,500.582825,-863.864807,455.549713,1.030337,1.330894,0.544704,540.679260,-696.643311,297.798706,-0.054703,-0.159997,-1.040878,411.358887,-746.092224,523.242676,-0.079733,-0.081083,-0.985099,413.073181,-626.347290,174.581726
700,0,-0.090644,-0.175017,-1.037850,355.530426,-591.400635,498.747467,-0.330074,0.026255,-1.198544,143.251602,-660.012878,898.503662,-0.020777,-1.056376,-1.755388,184.642059,-360.764954,372.392426,-1.293363,3.428827,1.780886,290.954437,-196.645050,233.919449,-0.401337,-0.162639,-0.902281,263.699524,-519.622986,455.835480,-0.567757,0.892026,0.971922,500.348389,-863.669739,455.524261,1.028347,1.329801,0.543365,540.429077,-696.579712,297.616791,-0.065245,-0.165968,-1.040858,411.182129,-746.003967,523.325378,-0.083350,-0.076243,-0.990328,413.116547,-626.646118,174.284866
701,0,-0.095911,-0.172820,-1.041813,355.495636,-591.192871,498.638580,-0.329025,0.027391,-1.200931,143.045395,-659.733398,898.330627,-0.022340,-1.054790,-1.754030,184.569992,-360.581787,372.029999,-1.324917,3.436725,1.774949,290.845276,-196.491348,233.408783,-0.405735,-0.164012,-0.894590,263.676483,-519.423340,455.627319,-0.567814,0.891727,0.971196,500.174713,-863.489746,455.509827,1.026807,1.329881,0.542967,540.197388,-696.528564,297.456848,-0.064104,-0.157563,-1.036988,411.038635,-745.917297,523.187317,-0.078824,-0.084405,-0.983452,412.656036,-626.859131,174.290527
702,0,-0.095656,-0.174164,-1.042179,355.414154,-591.105530,498.414032,-0.329713,0.026950,-1.202283,142.785172,-659.461670,898.127869,-0.022321,-1.053937,-1.753680,184.508957,-360.457733,371.702789,-1.327965,3.438327,1.774975,290.568054,-196.451050,232.848648,-0.405171,-0.161318,-0.901822,263.573456,-519.447510,455.339691,-0.568798,0.891082,0.969750,499.991394,-863.286743,455.482880,1.024375,1.331282,0.542786,539.983398,-696.483582,297.296082,-0.066739,-0.166999,-1.043098,410.800659,-745.849854,523.155029,-0.086380,-0.080989,-0.990038,412.711212,-626.976379,174.158401
703,0,-0.090913,-0.177106,-1.038957,355.277527,-591.131653,498.140015,-0.328270,0.027526,-1.201982,142.566727,-659.150024,897.961975,-0.022831,-1.055772,-1.755130,184.390030,-360.315857,371.412292,-1.334215,3.437588,1.782638,290.369629,-196.373932,232.363312,-0.405304,-0.161508,-0.904081,263.536591,-519.316284,455.101654,-0.568162,0.891645,0.968842,499.791534,-863.097229,455.495850,1.023980,1.331969,0.542505,539.754761,-696.390503,297.137543,-0.085276,-0.164668,-1.030490,410.824066,-745.798279,523.332825,-0.087922,-0.082887,-0.988419,412.581879,-627.184875,173.997726
704,0,-0.092437,-0.177084,-1.039874,355.208160,-591.002686,497.997681,-0.326782,0.027564,-1.202855,142.351669,-658.895752,897.828674,-0.021171,-1.057577,-1.754165,184.336197,-360.200745,371.088623,-1.329356,3.439066,1.778921,290.124969,-196.247314,231.817825,-0.406353,-0.162647,-0.903050,263.510620,-519.186279,454.899078,-0.568002,0.892375,0.968027,499.628052,-862.917542,455.518707,1.019543,1.332937,0.542846,539.551941,-696.370239,297.056183,-0.065757,-0.156370,-1.044273,410.448059,-745.663391,522.966003,-0.091029,-0.079786,-0.991294,412.632324,-627.408630,173.773468
705,0,-0.093182,-0.177582,-1.041064,355.147491,-590.881165,497.826935,-0.325569,0.028050,-1.203459,142.164124,-658.647217,897.657898,-0.020935,-1.055590,-1.752680,184.278320,-360.038513,370.671753,-1.328493,3.440778,1.773034,289.927124,-196.185638,231.212906,-0.407290,-0.161239,-0.906325,263.551697,-519.083008,454.641541,-0.566851,0.894791,0.971074,499.423462,-862.749878,455.569275,1.016856,1.334432,0.542461,539.352295,-696.312744,297.007172,-0.067486,-0.155484,-1.044611,410.274628,-745.621582,522.890686,-0.095090,-0.079552,-0.992712,412.589172,-627.551636,173.651672
706,0,-0.094135,-0.177747,-1.041506,355.083282,-590.805847,497.645477,-0.318980,0.028759,-1.201252,141.977905,-658.106689,897.485535,-0.021297,-1.054257,-1.750503,184.225647,-359.825226,370.241943,-1.331337,3.439938,1.780897,289.727112,-196.042908,230.687561,-0.406352,-0.162319,-0.904946,263.470062,-518.934143,454.357788,-0.567874,0.892943,0.970141,499.251404,-862.577332,455.549103,1.015202,1.333139,0.541363,539.071472,-696.244141,296.866241,-0.061625,-0.159072,-1.048888,410.026398,-745.569702,522.724243,-0.100319,-0.078530,-0.995684,412.577362,-627.662292,173.543671
707,0,-0.093827,-0.177709,-1.041768,355.014465,-590.721313,497.463593,-0.313666,0.028269,-1.207528,141.834274,-658.051147,897.380310,-0.022503,-1.056936,-1.749798,184.204773,-359.670135,369.883270,-1.329195,3.439894,1.779588,289.507996,-195.947418,230.037399,-0.406102,-0.163509,-0.904050,263.461700,-518.808594,454.103119,-0.569216,0.893181,0.969399,499.018768,-862.434021,455.519348,1.038421,1.321234,0.533922,538.271179,-695.700928,296.405334,-0.082225,-0.165340,-1.037198,410.028076,-745.575256,522.949951,-0.104682,-0.078788,-0.999520,412.584961,-627.776367,173.406540
