Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
767,0,-0.623591,0.110370,-0.535086,-88.441101,-391.743408,392.957977,-0.078049,0.087889,-0.335620,-228.548538,-557.119568,738.497803,-0.601322,-0.419878,-1.827582,-291.078979,-200.358398,320.499512,1.897431,-0.625251,3.098776,-175.052551,-15.617661,193.352829,-0.559911,0.121079,-0.886844,-194.240265,-338.559814,390.092407,-0.316425,0.850122,0.082226,125.674126,-574.045166,341.505463,-0.375146,0.361254,0.712225,242.587738,-397.457031,177.933685,-0.503929,-0.021445,-0.870567,17.818340,-510.476837,411.299957,-0.663636,0.074685,-0.718999,-115.673714,-516.561462,84.990196
768,0,-0.623686,0.109473,-0.534740,-88.497635,-391.744843,392.885803,-0.077628,0.087940,-0.335325,-228.531509,-557.087158,738.500122,-0.601180,-0.419547,-1.827307,-291.167908,-200.419083,320.432556,1.922186,-0.607883,3.079716,-175.189484,-15.644472,193.474548,-0.560778,0.122055,-0.886620,-194.325317,-338.606323,390.052490,-0.316182,0.850343,0.082771,125.643478,-574.007996,341.487457,-0.376138,0.360576,0.711992,242.523285,-397.382385,177.918884,-0.504286,-0.026492,-0.870518,17.782408,-510.434082,411.312927,-0.664109,0.074524,-0.718585,-115.721565,-516.611084,84.958908
769,0,-0.623965,0.110350,-0.534587,-88.538429,-391.770691,392.830658,-0.078169,0.087572,-0.335088,-228.522675,-557.074341,738.491882,-0.601585,-0.419423,-1.826858,-291.256592,-200.483673,320.365265,1.904237,-0.614492,3.088728,-175.320969,-15.727526,193.238525,-0.561539,0.121831,-0.885803,-194.406723,-338.646332,390.012695,-0.317471,0.849927,0.083153,125.639114,-573.983337,341.452179,-0.376396,0.359663,0.710542,242.434631,-397.306305,177.882095,-0.502499,-0.027242,-0.869309,17.764580,-510.419739,411.281006,-0.664245,0.074301,-0.718023,-115.773041,-516.667175,84.915108
770,0,-0.625537,0.109912,-0.535283,-88.571968,-391.767670,392.778351,-0.078960,0.087909,-0.334920,-228.516937,-557.052856,738.476807,-0.601707,-0.419826,-1.826846,-291.340332,-200.566635,320.295044,1.903084,-0.614126,3.089363,-175.475952,-15.767250,193.138397,-0.561014,0.121183,-0.885818,-194.461868,-338.679626,389.956482,-0.317674,0.850650,0.084301,125.587479,-573.959106,341.428680,-0.375458,0.358785,0.710515,242.384674,-397.250092,177.804016,-0.505357,-0.025577,-0.870221,17.729668,-510.382050,411.286713,-0.664761,0.073223,-0.717654,-115.820282,-516.714722,84.915009
771,0,-0.624012,0.109670,-0.534129,-88.627052,-391.774078,392.738953,-0.078932,0.087900,-0.334164,-228.517853,-557.013611,738.470154,-0.601924,-0.420408,-1.826768,-291.421204,-200.652267,320.216736,1.906746,-0.611224,3.087014,-175.583374,-15.806636,193.006897,-0.562259,0.121375,-0.884160,-194.501801,-338.699188,389.908203,-0.317611,0.850359,0.083530,125.573395,-573.934326,341.408112,-0.375891,0.357184,0.710720,242.361618,-397.223663,177.739487,-0.503514,-0.027305,-0.868749,17.711544,-510.376678,411.245087,-0.664732,0.074795,-0.717047,-115.830620,-516.765686,84.886871
772,0,-0.624117,0.109390,-0.534244,-88.685074,-391.783997,392.693024,-0.079713,0.088154,-0.334411,-228.517181,-557.004944,738.449402,-0.601898,-0.420749,-1.826539,-291.504578,-200.745651,320.130707,1.901620,-0.614585,3.091067,-175.750092,-15.903143,192.877106,-0.561131,0.121437,-0.885675,-194.591965,-338.721680,389.861603,-0.318544,0.851419,0.084752,125.513062,-573.926636,341.360016,-0.375645,0.359383,0.710577,242.282867,-397.210114,177.721344,-0.506760,-0.025442,-0.868643,17.678976,-510.370239,411.233856,-0.663405,0.073243,-0.716935,-115.914429,-516.826843,84.856133
773,0,-0.624403,0.109864,-0.534306,-88.733200,-391.802856,392.640320,-0.079907,0.088029,-0.333859,-228.510391,-556.971130,738.458252,-0.602017,-0.420844,-1.826643,-291.572296,-200.828995,320.036011,1.901186,-0.618303,3.092045,-175.890808,-16.033470,192.724289,-0.563498,0.120355,-0.883588,-194.630569,-338.757965,389.824677,-0.319220,0.851052,0.084642,125.508530,-573.917114,341.316650,-0.377581,0.358494,0.709904,242.236343,-397.220673,177.656906,-0.504527,-0.027495,-0.867767,17.655228,-510.400116,411.160278,-0.663727,0.072892,-0.716712,-115.960442,-516.882568,84.832481
774,0,-0.627064,0.109716,-0.535191,-88.775421,-391.794586,392.616669,-0.080148,0.088222,-0.333372,-228.504807,-556.937073,738.478271,-0.602016,-0.421919,-1.826430,-291.623657,-200.902634,319.951263,1.898486,-0.621651,3.095380,-176.006058,-16.161781,192.529968,-0.563067,0.121162,-0.884808,-194.665283,-338.808167,389.759552,-0.318464,0.851433,0.084423,125.507309,-573.908997,341.290588,-0.376870,0.360192,0.709907,242.175797,-397.208588,177.601364,-0.503990,-0.027125,-0.868300,17.631592,-510.398499,411.133240,-0.664333,0.074280,-0.716109,-115.976807,-516.951782,84.789169
775,0,-0.626291,0.110378,-0.534229,-88.820488,-391.831299,392.543976,-0.080000,0.088308,-0.333476,-228.485382,-556.916565,738.498535,-0.602383,-0.420556,-1.826054,-291.676727,-200.989655,319.829285,1.890603,-0.626798,3.102159,-176.152924,-16.309851,192.348557,-0.563628,0.120416,-0.884469,-194.731903,-338.843658,389.709564,-0.319535,0.851716,0.085084,125.501526,-573.909790,341.253632,-0.368059,0.355348,0.717976,242.341995,-397.119232,177.196793,-0.503608,-0.027471,-0.867950,17.645861,-510.408051,411.102661,-0.664474,0.074303,-0.716050,-116.005730,-517.027893,84.747917
776,0,-0.626833,0.110583,-0.534119,-88.831329,-391.868134,392.480988,-0.081087,0.088885,-0.333042,-228.474976,-556.904846,738.500977,-0.602758,-0.420549,-1.826604,-291.720398,-201.092850,319.735413,1.894335,-0.629672,3.104608,-176.193924,-16.331335,192.150406,-0.563306,0.120546,-0.884010,-194.763428,-338.891113,389.645844,-0.321969,0.842025,0.077065,125.568840,-573.963013,341.196625,-0.366727,0.358211,0.718898,242.306076,-397.165222,177.140060,-0.505297,-0.026405,-0.868374,17.625830,-510.413300,411.055420,-0.665247,0.072530,-0.715951,-116.066940,-517.078430,84.720322
777,0,-0.627694,0.110268,-0.534115,-88.867783,-391.898499,392.439453,-0.081835,0.088657,-0.333173,-228.439255,-556.884033,738.485962,-0.602936,-0.419294,-1.826078,-291.761658,-201.168900,319.608276,1.895276,-0.631158,3.104583,-176.234070,-16.432430,192.027588,-0.564087,0.121454,-0.883350,-194.795425,-338.926514,389.588348,-0.321092,0.852564,0.085459,125.501930,-573.917908,341.195496,-0.381109,0.363234,0.712276,242.105118,-397.427917,177.497543,-0.501961,-0.028298,-0.867544,17.613670,-510.434509,410.983795,-0.665193,0.074001,-0.714546,-116.082306,-517.184692,84.665146
778,0,-0.626755,0.110406,-0.533041,-88.889648,-391.977264,392.333466,-0.081753,0.088700,-0.332621,-228.410568,-556.863647,738.469116,-0.602980,-0.421741,-1.825795,-291.796967,-201.245102,319.553314,1.893136,-0.636632,3.105865,-176.295792,-16.513075,191.903793,-0.563505,0.119858,-0.884573,-194.837540,-338.983215,389.511505,-0.323138,0.842726,0.077679,125.556870,-573.995667,341.140106,-0.382704,0.362668,0.712534,242.090927,-397.487183,177.390106,-0.502088,-0.029887,-0.866867,17.589407,-510.474091,410.931519,-0.664772,0.073689,-0.715625,-116.144867,-517.279175,84.606384
779,0,-0.628253,0.110860,-0.533971,-88.924881,-392.011414,392.271820,-0.081211,0.088324,-0.333953,-228.352707,-556.845825,738.447021,-0.603162,-0.421561,-1.826143,-291.816193,-201.328598,319.440460,1.892508,-0.632461,3.107285,-176.358765,-16.608469,191.697006,-0.564691,0.121333,-0.883501,-194.848434,-339.014038,389.431427,-0.320238,0.849976,0.083423,125.540421,-573.947876,341.129547,-0.384031,0.357863,0.711348,241.993210,-397.571136,177.106918,-0.501205,-0.028868,-0.867964,17.544670,-510.503723,410.862183,-0.660341,0.069086,-0.723559,-116.040352,-517.418457,84.789520
780,0,-0.625163,0.111269,-0.532267,-88.932564,-392.081055,392.167175,-0.081852,0.088364,-0.332963,-228.315765,-556.809631,738.390442,-0.603378,-0.422581,-1.826032,-291.839447,-201.384430,319.341736,1.894320,-0.627681,3.105851,-176.405167,-16.640787,191.551865,-0.566054,0.121718,-0.883901,-194.888641,-339.067841,389.337463,-0.323550,0.841344,0.076543,125.604034,-574.071838,341.078003,-0.384189,0.357457,0.710434,241.944656,-397.637085,176.969818,-0.501312,-0.030353,-0.866775,17.568596,-510.515686,410.824646,-0.660192,0.069913,-0.722817,-116.073799,-517.544128,84.736877
781,0,-0.623957,0.109813,-0.532022,-88.917473,-392.141541,392.069336,-0.086508,0.088220,-0.332098,-228.323502,-556.774841,738.211304,-0.603362,-0.423417,-1.825715,-291.845856,-201.421860,319.223938,1.897120,-0.625149,3.103253,-176.391922,-16.699329,191.364563,-0.565968,0.120834,-0.884019,-194.884949,-339.097961,389.242004,-0.321020,0.850971,0.083700,125.533257,-574.052124,341.039124,-0.384375,0.356073,0.711169,241.917862,-397.753326,176.809784,-0.500394,-0.029712,-0.868479,17.498236,-510.583771,410.715515,-0.661018,0.068972,-0.722412,-116.121964,-517.666748,84.673721
782,0,-0.626541,0.111765,-0.533103,-88.968712,-392.169495,392.006042,-0.084730,0.088802,-0.332537,-228.253586,-556.733765,738.252197,-0.604086,-0.423539,-1.826233,-291.847961,-201.478897,319.096741,1.899739,-0.616501,3.096258,-176.395615,-16.801228,191.261200,-0.566060,0.120664,-0.884330,-194.891495,-339.150421,389.119690,-0.321202,0.851630,0.083549,125.520515,-574.104370,340.972626,-0.385733,0.354706,0.711009,241.902634,-397.860840,176.682526,-0.497040,-0.027911,-0.867065,17.487219,-510.686218,410.511719,-0.660440,0.070157,-0.723390,-116.158173,-517.822815,84.609879
783,0,-0.627580,0.111451,-0.533629,-88.969223,-392.221100,391.897003,-0.085107,0.088895,-0.332703,-228.217087,-556.651550,738.212097,-0.604374,-0.423818,-1.825687,-291.846344,-201.504364,318.970459,1.901523,-0.616963,3.092707,-176.377899,-16.894907,191.071564,-0.560128,0.106416,-0.861817,-195.002792,-339.396210,388.902283,-0.322266,0.850890,0.082501,125.490952,-574.182983,340.881775,-0.386578,0.353725,0.712004,241.923569,-398.007141,176.544632,-0.497716,-0.027310,-0.867706,17.490652,-510.709290,410.451691,-0.661980,0.069952,-0.723174,-116.174988,-517.958374,84.524361
784,0,-0.625146,0.110515,-0.532386,-88.975494,-392.334625,391.746399,-0.085952,0.089068,-0.332139,-228.183563,-556.539795,738.169434,-0.605241,-0.422594,-1.825745,-291.822845,-201.540344,318.784973,1.912670,-0.611925,3.089783,-176.339218,-16.850603,190.802094,-0.560320,0.106488,-0.863096,-195.011627,-339.440186,388.770142,-0.322430,0.851424,0.082855,125.474838,-574.255188,340.801392,-0.386172,0.353917,0.712850,241.907333,-398.141510,176.419022,-0.505983,-0.013958,-0.819321,18.596897,-510.452698,410.058685,-0.661985,0.069545,-0.723556,-116.233902,-518.135864,84.426186
785,0,-0.624918,0.111024,-0.532449,-88.990791,-392.391602,391.612976,-0.089078,0.088667,-0.331483,-228.178864,-556.440247,738.108459,-0.606060,-0.420671,-1.826025,-291.797424,-201.575775,318.579315,1.907701,-0.608504,3.088196,-176.339279,-17.014978,190.557434,-0.559534,0.105508,-0.863841,-195.015793,-339.485687,388.593048,-0.324528,0.842655,0.074770,125.475403,-574.378723,340.678467,-0.388140,0.355277,0.714750,241.901108,-398.308167,176.321747,-0.502909,-0.016893,-0.844945,17.927179,-510.664154,410.014862,-0.661963,0.069394,-0.722696,-116.279053,-518.275757,84.331543
786,0,-0.624838,0.110714,-0.531959,-88.974129,-392.484863,391.437897,-0.089868,0.088955,-0.331347,-228.141373,-556.311096,738.101135,-0.607308,-0.420327,-1.825868,-291.759766,-201.610596,318.376740,1.912934,-0.605575,3.084606,-176.286423,-17.070042,190.311844,-0.560495,0.105681,-0.863842,-194.989532,-339.550446,388.435974,-0.324806,0.842466,0.074571,125.431465,-574.480713,340.563354,-0.388675,0.355702,0.716354,241.878937,-398.492859,176.152863,-0.502318,-0.018191,-0.843863,17.923349,-510.725555,409.909058,-0.661451,0.070893,-0.724333,-116.305984,-518.477600,84.215950
787,0,-0.624989,0.110630,-0.532501,-88.977020,-392.523529,391.330200,-0.091046,0.089292,-0.331314,-228.089920,-556.161072,738.110901,-0.608045,-0.419463,-1.826207,-291.709351,-201.654129,318.168365,1.908172,-0.614027,3.086850,-176.251358,-17.165489,190.066727,-0.568909,0.121274,-0.884983,-194.862152,-339.390930,388.391754,-0.325211,0.843447,0.074099,125.341965,-574.592102,340.455139,-0.389096,0.355504,0.717469,241.856400,-398.665344,175.991684,-0.500109,-0.032893,-0.866311,17.425728,-510.939667,410.099701,-0.667616,0.073473,-0.716975,-116.493454,-518.565796,83.923721
788,0,-0.627815,0.111272,-0.533612,-89.011925,-392.564209,391.193146,-0.092739,0.089678,-0.331093,-228.050598,-555.977722,738.107056,-0.608835,-0.419447,-1.826346,-291.659668,-201.690109,317.959198,1.912901,-0.609807,3.081196,-176.176407,-17.218603,189.808990,-0.568887,0.121225,-0.887595,-194.876526,-339.424896,388.208801,-0.325934,0.843442,0.074469,125.251129,-574.719177,340.329681,-0.387140,0.359559,0.719145,241.748489,-398.836090,175.811005,-0.501211,-0.032545,-0.867875,17.401428,-511.012207,410.038574,-0.667652,0.075640,-0.717631,-116.516998,-518.754089,83.841583
789,0,-0.627225,0.110889,-0.533789,-88.987160,-392.621490,391.016907,-0.094009,0.090436,-0.330893,-228.019684,-555.759155,738.112122,-0.609759,-0.417825,-1.826124,-291.618958,-201.721100,317.702301,1.933250,-0.609949,3.074577,-176.114212,-17.222063,189.598038,-0.568853,0.121552,-0.889689,-194.824356,-339.462494,388.033752,-0.319598,0.873087,0.097122,124.916054,-574.640381,340.265076,-0.380553,0.360478,0.717701,241.534760,-398.946075,175.474197,-0.500414,-0.033463,-0.867645,17.379679,-511.071014,409.926483,-0.669319,0.077142,-0.716213,-116.533829,-518.915039,83.769417
790,0,-0.628946,0.110985,-0.533608,-88.967979,-392.662201,390.866913,-0.090121,0.089992,-0.333852,-227.889252,-555.480652,738.244995,-0.609581,-0.417167,-1.826204,-291.568237,-201.743622,317.469330,1.913858,-0.609979,3.083378,-176.005371,-17.336168,189.122650,-0.570496,0.121292,-0.888919,-194.792404,-339.495911,387.850403,-0.319751,0.873792,0.097155,124.796509,-574.776062,340.127838,-0.379685,0.362250,0.714344,241.314026,-399.098480,175.259369,-0.502121,-0.032785,-0.867524,17.328018,-511.148743,409.829834,-0.669287,0.076831,-0.716329,-116.566246,-519.136536,83.685562
791,0,-0.630097,0.110301,-0.534600,-88.968758,-392.699219,390.683319,-0.090865,0.090624,-0.334718,-227.844406,-555.232605,738.312195,-0.610123,-0.417783,-1.826348,-291.483765,-201.786194,317.213104,1.906580,-0.609444,3.084689,-175.953430,-17.468145,188.809692,-0.570891,0.121557,-0.887006,-194.777985,-339.511047,387.676331,-0.319875,0.873860,0.096248,124.697723,-574.901794,339.977997,-0.379389,0.363743,0.709890,241.096115,-399.278931,175.037064,-0.503108,-0.032195,-0.868353,17.279932,-511.231842,409.702057,-0.670097,0.077642,-0.715745,-116.632408,-519.342407,83.585472
792,0,-0.626581,0.111225,-0.532696,-88.946594,-392.814941,390.396790,-0.093809,0.090484,-0.335126,-227.814133,-554.975830,738.349121,-0.609644,-0.420400,-1.827227,-291.394257,-201.830399,317.027496,1.908227,-0.608082,3.083845,-175.885162,-17.518597,188.476959,-0.570253,0.120944,-0.888019,-194.753296,-339.517242,387.469147,-0.319648,0.874068,0.095746,124.610992,-575.037598,339.846497,-0.382311,0.367183,0.713739,241.088043,-399.585449,174.931458,-0.503378,-0.033435,-0.867190,17.253933,-511.320068,409.607819,-0.665090,0.074316,-0.723701,-116.525665,-519.638489,83.698715
793,0,-0.630111,0.110098,-0.534224,-88.929207,-392.850403,390.258667,-0.096590,0.091218,-0.334316,-227.800766,-554.704041,738.400269,-0.609360,-0.420658,-1.826938,-291.308319,-201.843796,316.771606,1.909939,-0.610015,3.083663,-175.786148,-17.617193,188.174026,-0.571270,0.120984,-0.888574,-194.728699,-339.562195,387.275238,-0.353893,0.861209,0.078610,124.617546,-575.871155,339.851257,-0.381731,0.361455,0.709813,240.900543,-399.779602,174.448303,-0.517038,-0.027867,-0.865054,17.097748,-511.567108,409.358826,-0.666273,0.072880,-0.722386,-116.607956,-519.857483,83.596565
794,0,-0.629247,0.108901,-0.533466,-88.895638,-392.945404,390.034698,-0.099935,0.091407,-0.333316,-227.802429,-554.451782,738.450378,-0.609770,-0.421673,-1.826804,-291.213959,-201.864441,316.509644,1.912335,-0.608879,3.080980,-175.676331,-17.684185,187.839005,-0.572230,0.121742,-0.888884,-194.680878,-339.606750,387.067139,-0.354322,0.859914,0.076626,124.513443,-575.995300,339.685120,-0.386792,0.358707,0.712194,240.857773,-400.127106,174.105545,-0.516593,-0.028182,-0.865692,17.049940,-511.631561,409.225006,-0.667202,0.071861,-0.723511,-116.716606,-520.112549,83.476410
795,0,-0.631300,0.110669,-0.534865,-88.909325,-392.966736,389.882080,-0.104710,0.091880,-0.331858,-227.804672,-554.134216,738.405457,-0.610862,-0.421972,-1.827480,-291.113464,-201.902161,316.214630,1.924987,-0.610328,3.073622,-175.563217,-17.668575,187.375259,-0.573475,0.121836,-0.887362,-194.656693,-339.663086,386.860687,-0.325416,0.855062,0.078830,124.515007,-575.577759,339.329865,-0.388413,0.358600,0.712207,240.765961,-400.350067,173.840576,-0.518178,-0.027518,-0.865441,17.001961,-511.705170,409.080383,-0.667708,0.071427,-0.723719,-116.813622,-520.366699,83.355721
796,0,-0.629281,0.110888,-0.535051,-88.882927,-393.005310,389.667999,-0.106550,0.092032,-0.331162,-227.758545,-553.826965,738.452820,-0.611273,-0.421343,-1.827273,-290.991913,-201.919724,315.901642,1.916112,-0.618002,3.081522,-175.544296,-17.800110,186.960846,-0.573602,0.122177,-0.887884,-194.622833,-339.672211,386.633270,-0.325882,0.854462,0.077802,124.439888,-575.707703,339.156219,-0.391427,0.356327,0.712484,240.708939,-400.625488,173.538437,-0.517913,-0.029059,-0.865944,16.948637,-511.792664,408.940918,-0.674230,0.073432,-0.715650,-117.053009,-520.551331,83.020760
797,0,-0.630489,0.111326,-0.535729,-88.865875,-393.069122,389.450867,-0.130508,0.097632,-0.313627,-228.135406,-553.924316,738.211304,-0.611678,-0.421660,-1.827780,-290.868988,-201.951004,315.595764,1.909537,-0.619206,3.087009,-175.433945,-17.935307,186.521210,-0.566718,0.106590,-0.866297,-194.733521,-339.888885,386.284363,-0.327274,0.854690,0.076775,124.341858,-575.851135,338.983551,-0.389490,0.358532,0.714564,240.616623,-400.863068,173.186768,-0.520399,-0.028249,-0.865713,16.942511,-511.841827,408.828033,-0.675347,0.074160,-0.716124,-117.097969,-520.786499,82.915543
798,0,-0.628630,0.111120,-0.534892,-88.853798,-393.166290,389.216339,-0.119336,0.094403,-0.324274,-227.764374,-553.427673,738.428711,-0.612211,-0.421175,-1.827356,-290.763947,-201.951935,315.270416,1.907161,-0.620596,3.088712,-175.294464,-18.047220,186.125244,-0.567577,0.106195,-0.868464,-194.688477,-339.905426,386.035858,-0.328358,0.853946,0.075276,124.258934,-575.985657,338.822418,-0.383108,0.367406,0.712148,240.216171,-401.059174,172.784927,-0.519687,-0.029467,-0.865081,16.897873,-511.912109,408.689880,-0.675523,0.077116,-0.716932,-117.124741,-521.038086,82.810905
799,0,-0.628706,0.110669,-0.534053,-88.819519,-393.243896,389.006744,-0.119694,0.094644,-0.324425,-227.685913,-553.092773,738.449768,-0.613064,-0.420913,-1.828372,-290.658722,-201.987411,314.944397,1.910208,-0.607276,3.083784,-175.161453,-18.156704,185.696579,-0.575825,0.122125,-0.889884,-194.511795,-339.741882,385.911011,-0.328281,0.852928,0.075208,124.167152,-576.105164,338.631744,-0.380174,0.368936,0.708627,239.968582,-401.251282,172.434402,-0.521403,-0.028684,-0.865818,16.851271,-511.992401,408.546448,-0.675456,0.077149,-0.717027,-117.214272,-521.266724,82.693687
800,0,-0.625892,0.110307,-0.532725,-88.793999,-393.351959,388.730377,-0.122087,0.094569,-0.324003,-227.650864,-552.788208,738.431458,-0.612808,-0.422011,-1.828753,-290.543640,-201.982346,314.676636,1.910001,-0.610791,3.083080,-175.031357,-18.254063,185.310379,-0.568601,0.105954,-0.869189,-194.592499,-339.941528,385.551941,-0.328160,0.853860,0.074809,124.081306,-576.220703,338.491547,-0.382412,0.367680,0.709874,239.854904,-401.605835,172.069214,-0.524618,-0.028161,-0.865378,16.851343,-512.038574,408.435699,-0.676871,0.076528,-0.717477,-117.260681,-521.499634,82.576279
801,0,-0.637460,0.113728,-0.538583,-88.833572,-393.271210,388.643158,-0.135017,0.097734,-0.314707,-227.870987,-552.655823,738.235901,-0.613961,-0.423151,-1.829521,-290.438507,-201.996796,314.366028,1.907906,-0.620581,3.083799,-174.894669,-18.438158,184.847626,-0.569866,0.105921,-0.869097,-194.557632,-339.943420,385.318176,-0.328324,0.853628,0.075057,123.997574,-576.325439,338.315521,-0.381140,0.356989,0.703160,239.598373,-401.796326,171.385620,-0.515194,-0.031725,-0.866653,16.891264,-511.985138,408.366852,-0.677878,0.074977,-0.715865,-117.340851,-521.723328,82.473312
802,0,-0.629577,0.109235,-0.533710,-88.710381,-393.376801,388.270935,-0.136056,0.097512,-0.314830,-227.808014,-552.323853,738.206726,-0.615228,-0.422020,-1.829280,-290.337524,-201.989700,314.007568,1.912652,-0.623189,3.085301,-174.744202,-18.491079,184.263474,-0.570654,0.106263,-0.869103,-194.507568,-339.943542,385.053741,-0.328514,0.855101,0.074600,123.903290,-576.470398,338.135071,-0.392159,0.365133,0.713592,239.637177,-402.332855,171.288452,-0.515345,-0.031803,-0.865592,16.880072,-512.043823,408.189758,-0.679350,0.075053,-0.715882,-117.401543,-521.981384,82.332863
803,0,-0.633953,0.109783,-0.535377,-88.656509,-393.372070,388.020355,-0.130724,0.094090,-0.323353,-227.524017,-551.846069,738.195679,-0.616435,-0.420657,-1.829465,-290.201569,-201.996460,313.625488,1.908836,-0.623845,3.089926,-174.606140,-18.656729,183.708984,-0.579528,0.123408,-0.892973,-194.324219,-339.731445,384.901398,-0.327336,0.855783,0.074519,123.801804,-576.570923,337.934906,-0.396224,0.362498,0.715231,239.610580,-402.672455,170.958588,-0.513875,-0.033298,-0.866472,16.831833,-512.116333,408.029266,-0.681679,0.073066,-0.714773,-117.505234,-522.215027,82.182816
804,0,-0.636683,0.110675,-0.536652,-88.617088,-393.342285,387.830109,-0.129228,0.093595,-0.324325,-227.418381,-551.505615,738.204346,-0.617627,-0.420496,-1.829533,-290.067139,-202.002289,313.276672,1.907845,-0.625602,3.087970,-174.429138,-18.733004,183.227859,-0.580510,0.123369,-0.893003,-194.272552,-339.715729,384.647125,-0.328108,0.858263,0.075458,123.683258,-576.738953,337.769409,-0.396666,0.365192,0.716476,239.462326,-402.961334,170.605637,-0.512486,-0.034198,-0.867249,16.788046,-512.187317,407.814301,-0.683183,0.074431,-0.715720,-117.601868,-522.434631,82.046410
805,0,-0.638142,0.111204,-0.537631,-88.544983,-393.343445,387.607025,-0.131360,0.094149,-0.324200,-227.375916,-551.190430,738.119751,-0.618333,-0.421137,-1.829854,-289.941986,-201.981094,312.947815,1.915808,-0.617810,3.080729,-174.185593,-18.778379,182.764679,-0.581481,0.123798,-0.892982,-194.234726,-339.692749,384.391785,-0.328085,0.858631,0.075361,123.591255,-576.872925,337.581757,-0.387032,0.369361,0.710910,239.020401,-403.114380,170.030685,-0.512719,-0.033676,-0.867648,16.758142,-512.244568,407.646881,-0.683483,0.075409,-0.715922,-117.680588,-522.705750,81.896973
806,0,-0.638728,0.111007,-0.538630,-88.495354,-393.348419,387.379669,-0.130421,0.094330,-0.325175,-227.309586,-550.861267,738.086060,-0.619335,-0.421643,-1.830027,-289.799408,-201.960556,312.591400,1.916250,-0.613089,3.075382,-173.994949,-18.970009,182.329285,-0.582285,0.122499,-0.892116,-194.158401,-339.687042,384.148560,-0.328554,0.859045,0.075220,123.486580,-577.027344,337.378235,-0.385609,0.371902,0.708564,238.835953,-403.328613,169.664566,-0.510527,-0.034331,-0.867129,16.750051,-512.315918,407.453186,-0.677706,0.071035,-0.727440,-117.665977,-523.029968,81.960571
807,0,-0.636501,0.111665,-0.537389,-88.433266,-393.432861,387.122467,-0.131345,0.094534,-0.325299,-227.277115,-550.564697,738.011169,-0.619766,-0.422936,-1.830646,-289.647736,-201.954910,312.272430,1.925035,-0.616925,3.074008,-173.775467,-19.023642,181.675735,-0.583438,0.120324,-0.892365,-194.112778,-339.677338,383.883423,-0.328324,0.860351,0.075055,123.337906,-577.158325,337.158325,-0.375104,0.361666,0.713672,238.779312,-403.518768,168.714432,-0.512168,-0.035277,-0.867983,16.697847,-512.348450,407.285065,-0.681201,0.075424,-0.723746,-117.673439,-523.244141,81.803497
808,0,-0.637081,0.112720,-0.538222,-88.401535,-393.471832,386.885590,-0.131774,0.094563,-0.325086,-227.261185,-550.269043,737.937805,-0.620252,-0.423841,-1.831283,-289.488647,-201.931427,311.940338,1.922441,-0.614795,3.077160,-173.648346,-19.160671,181.020447,-0.584497,0.119893,-0.893415,-194.025360,-339.642609,383.625549,-0.329614,0.861651,0.074155,123.207268,-577.301819,336.915771,-0.390757,0.366382,0.708646,238.566422,-404.046967,168.675018,-0.510069,-0.036282,-0.868789,16.657480,-512.394714,407.088684,-0.679054,0.071973,-0.728338,-117.856750,-523.462097,81.693260
809,0,-0.633607,0.112640,-0.536352,-88.346008,-393.562256,386.605682,-0.133160,0.094693,-0.325391,-227.212723,-549.991272,737.830383,-0.621618,-0.424972,-1.831549,-289.284119,-201.902557,311.571472,1.917886,-0.617957,3.079885,-173.504028,-19.286560,180.374969,-0.584912,0.120754,-0.891457,-193.934494,-339.614746,383.382599,-0.330270,0.861169,0.073854,123.115898,-577.436768,336.689789,-0.395898,0.371273,0.713342,238.587845,-404.463043,168.471939,-0.511306,-0.036589,-0.869012,16.619545,-512.440186,406.885803,-0.680178,0.073269,-0.728287,-117.930046,-523.678101,81.555099
810,0,-0.634625,0.113281,-0.536687,-88.292007,-393.549377,386.380035,-0.131719,0.094019,-0.326530,-227.116074,-549.619141,737.750061,-0.622773,-0.425330,-1.832292,-289.069580,-201.870911,311.216370,1.928798,-0.600638,3.066605,-173.330826,-19.425886,179.838837,-0.579099,0.105691,-0.872236,-193.980331,-339.790833,383.029663,-0.330954,0.862842,0.073659,122.982857,-577.554016,336.444885,-0.398855,0.367745,0.714629,238.564987,-404.780243,168.034821,-0.508985,-0.032796,-0.871500,16.586256,-512.503540,406.624542,-0.681116,0.074536,-0.727388,-118.052528,-523.884338,81.411842
