Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
533,0,0.177765,-0.190473,-0.439219,-379.272095,-563.689331,594.592346,-0.222189,0.051693,-0.017890,-446.318878,-714.928772,916.837585,-0.219426,-0.919030,-1.297439,-615.543640,-428.046722,385.033875,1.144022,-1.558695,-0.828582,-624.136292,-186.203735,258.077759,0.140550,-0.198486,-0.604122,-477.450226,-491.079132,572.843689,-0.738702,1.257024,0.558147,-231.392288,-845.860596,365.426331,-0.318804,1.174335,0.810035,-143.220734,-774.687012,150.307404,-0.066574,0.023375,-0.534802,-242.465820,-653.920593,609.617798,0.009490,-0.143978,-0.724316,-274.992340,-529.517456,275.790405
534,0,0.177644,-0.189884,-0.440129,-379.502838,-564.009460,594.634521,-0.222321,0.052393,-0.016456,-446.346191,-715.315430,916.858826,-0.220089,-0.918958,-1.298181,-615.761658,-428.299408,385.071747,1.144465,-1.558447,-0.825250,-624.154053,-186.481247,258.115387,0.139680,-0.198109,-0.602815,-477.682220,-491.366486,572.874573,-0.756156,1.259205,0.560438,-231.988968,-846.645996,365.282440,-0.321297,1.177162,0.810076,-143.550812,-775.154297,150.306351,-0.065868,0.014018,-0.538126,-242.630142,-654.414612,609.529724,0.011102,-0.142610,-0.724436,-275.232178,-529.929871,275.802521
535,0,0.175992,-0.189449,-0.439195,-379.730438,-564.393005,594.654541,-0.223639,0.052559,-0.015267,-446.369080,-715.719849,916.902466,-0.220614,-0.919379,-1.299984,-615.970093,-428.581146,385.129852,1.140107,-1.558703,-0.824983,-624.332275,-186.815552,258.148224,0.140074,-0.197274,-0.604772,-477.898468,-491.736908,572.876404,-0.734045,1.245517,0.518765,-231.535751,-847.087891,365.347931,-0.322752,1.185423,0.811297,-143.771484,-775.604980,150.430801,-0.072628,0.015456,-0.536912,-242.860199,-654.888489,609.557800,0.009991,-0.143011,-0.724332,-275.520691,-530.265381,275.794189
536,0,0.175625,-0.189038,-0.441580,-380.045685,-564.804993,594.644226,-0.224319,0.053046,-0.012300,-446.398895,-716.084839,916.943054,-0.221555,-0.918955,-1.301919,-616.164856,-428.878418,385.137939,1.141275,-1.559956,-0.828433,-624.354553,-186.984772,258.092316,0.138152,-0.197435,-0.604503,-478.130981,-492.062866,572.873718,-0.711654,1.240218,0.512984,-231.601440,-847.029541,365.328125,-0.319928,1.174422,0.804931,-144.345932,-775.976501,150.101028,-0.083130,0.020065,-0.540019,-243.170761,-655.249084,609.619873,0.007009,-0.141359,-0.726477,-275.745697,-530.535217,275.833160
537,0,0.180431,-0.187571,-0.441869,-380.308167,-565.156555,594.677795,-0.224259,0.053152,-0.010592,-446.410187,-716.457214,916.983826,-0.222299,-0.918236,-1.302140,-616.351318,-429.164124,385.105652,1.144350,-1.560703,-0.832563,-624.390564,-187.292023,258.082550,0.132009,-0.201535,-0.598513,-478.381042,-492.356384,572.949524,-0.710929,1.238725,0.517464,-232.003891,-847.377747,365.296570,-0.320267,1.176111,0.803870,-144.740845,-776.443481,150.018921,-0.077728,0.018380,-0.539027,-243.459183,-655.634644,609.578430,0.008663,-0.143245,-0.723816,-276.047302,-530.938110,275.788513
538,0,0.179897,-0.188463,-0.442387,-380.483490,-565.546265,594.598389,-0.223448,0.053264,-0.010258,-446.393829,-716.849976,917.030029,-0.223122,-0.917186,-1.300919,-616.515625,-429.428436,385.079498,1.142349,-1.563003,-0.835871,-624.470032,-187.612350,258.108307,0.140309,-0.197187,-0.606637,-478.609344,-492.811646,572.881104,-0.732183,1.245436,0.520006,-232.577927,-848.264893,365.177612,-0.318425,1.180970,0.807966,-145.069946,-776.974365,150.037445,-0.082879,0.020164,-0.541775,-243.804626,-656.122314,609.650818,0.010164,-0.144350,-0.723019,-276.302612,-531.342163,275.784637
539,0,0.188224,-0.181631,-0.445811,-380.823303,-565.687622,594.811829,-0.224468,0.053738,-0.008125,-446.397186,-717.219971,917.053406,-0.223932,-0.917821,-1.301105,-616.676697,-429.715179,385.110321,1.141150,-1.563188,-0.831477,-624.428101,-187.916412,258.186005,0.139928,-0.196508,-0.608746,-478.840057,-493.147675,572.971313,-0.736499,1.247603,0.508576,-232.922928,-848.820618,365.078949,-0.318637,1.180188,0.807986,-145.421417,-777.476746,149.936874,-0.080135,0.018331,-0.541878,-243.975174,-656.492432,609.600464,0.011168,-0.143981,-0.723256,-276.515991,-531.727112,275.826111
540,0,0.182157,-0.193550,-0.435662,-380.947601,-566.512634,594.507446,-0.225286,0.054571,-0.006333,-446.425140,-717.579163,917.105286,-0.223165,-0.918662,-1.302344,-616.855286,-430.035278,385.187500,1.140520,-1.562319,-0.826116,-624.375793,-188.195862,258.230743,0.139000,-0.195900,-0.608452,-479.073761,-493.454865,573.060913,-0.752829,1.263071,0.559788,-234.152725,-849.051147,365.009888,-0.318992,1.174956,0.805860,-145.879425,-777.857117,149.790802,-0.072925,0.014723,-0.538553,-244.186462,-656.919556,609.531250,0.016917,-0.143276,-0.729698,-276.753143,-532.142029,275.931366
541,0,0.180022,-0.192996,-0.440579,-381.260193,-566.624390,594.813171,-0.227739,0.055666,0.000015,-446.490601,-717.911377,917.091431,-0.224041,-0.918290,-1.302822,-616.988220,-430.336304,385.199921,1.138555,-1.560680,-0.821067,-624.391113,-188.518814,258.277924,0.136967,-0.193702,-0.628894,-479.297394,-493.577240,573.192444,-0.740629,1.262045,0.554686,-234.310120,-849.176147,365.011169,-0.327122,1.160691,0.804638,-146.300400,-778.166504,149.548309,-0.068497,0.013441,-0.538031,-244.454758,-657.341980,609.546753,0.009887,-0.141821,-0.727579,-276.955902,-532.348572,276.005005
542,0,0.178490,-0.188224,-0.443775,-381.403778,-567.072632,594.806702,-0.227199,0.055295,-0.003018,-446.491943,-718.338013,917.160339,-0.224464,-0.917964,-1.303943,-617.150513,-430.636780,385.205383,1.139810,-1.561650,-0.822778,-624.433167,-188.816589,258.317719,0.137072,-0.193316,-0.627610,-479.496338,-493.957123,573.212097,-0.739030,1.260355,0.557658,-234.633774,-849.548157,365.020721,-0.320029,1.186074,0.807431,-146.481354,-778.746704,149.899048,-0.066216,0.011951,-0.539831,-244.742477,-657.777039,609.529541,0.008886,-0.140532,-0.727491,-277.191772,-532.654541,276.049805
543,0,0.177466,-0.187761,-0.444792,-381.641510,-567.471558,594.821594,-0.227975,0.054875,-0.001417,-446.540100,-718.702820,917.211853,-0.225054,-0.917362,-1.303574,-617.309021,-430.918762,385.191528,1.140391,-1.561702,-0.828811,-624.493164,-189.059753,258.271790,0.133164,-0.195007,-0.622249,-479.715424,-494.285095,573.243042,-0.752861,1.260683,0.561671,-235.138596,-850.216980,364.941254,-0.316739,1.179808,0.807152,-146.924744,-779.204041,149.706558,-0.082242,0.018872,-0.544300,-245.057709,-658.164673,609.667847,0.008960,-0.139551,-0.726262,-277.442047,-532.970581,276.071808
544,0,0.176788,-0.186320,-0.444391,-381.889832,-567.831360,594.881287,-0.227279,0.054145,-0.000011,-446.566833,-719.020264,917.267883,-0.224878,-0.917871,-1.303621,-617.470703,-431.233887,385.214264,1.137952,-1.563695,-0.831696,-624.552612,-189.338470,258.307434,0.135506,-0.196150,-0.603181,-479.931458,-494.889099,573.174194,-0.729587,1.246403,0.523861,-234.639816,-850.617188,365.055145,-0.317495,1.182386,0.808646,-147.205658,-779.668091,149.630615,-0.083246,0.019562,-0.542402,-245.316742,-658.582458,609.683777,0.010243,-0.138783,-0.726845,-277.677795,-533.325073,276.102448
545,0,0.178422,-0.187371,-0.443559,-382.119659,-568.224182,594.885193,-0.226179,0.054534,0.002720,-446.608612,-719.343384,917.299744,-0.223820,-0.918549,-1.305034,-617.643677,-431.599152,385.271881,1.134448,-1.566164,-0.834576,-624.595154,-189.609650,258.371002,0.132783,-0.190442,-0.609602,-479.967407,-495.392181,573.086975,-0.728514,1.246845,0.516768,-234.861145,-851.016907,364.978271,-0.318849,1.186572,0.808954,-147.461884,-780.115417,149.642227,-0.078038,0.016533,-0.541779,-245.523239,-658.974731,609.661133,0.011921,-0.138709,-0.725807,-277.918518,-533.678284,276.137970
546,0,0.184915,-0.194358,-0.435871,-382.373779,-568.822021,594.615479,-0.227079,0.054018,0.002684,-446.627441,-719.695679,917.316650,-0.223538,-0.918400,-1.305018,-617.794006,-431.950531,385.271851,1.136671,-1.563510,-0.834855,-624.593933,-189.953445,258.401001,0.133802,-0.196872,-0.604342,-480.424622,-495.602203,573.268494,-0.729464,1.248308,0.516010,-235.166931,-851.404541,364.867126,-0.318223,1.179034,0.804408,-147.911224,-780.461670,149.414261,-0.074082,0.017405,-0.543779,-245.734482,-659.327454,609.664429,0.013618,-0.139286,-0.727758,-278.169281,-534.032532,276.165253
547,0,0.189825,-0.199104,-0.432973,-382.686157,-569.106506,594.616150,-0.227389,0.054184,0.004969,-446.660187,-720.051880,917.283325,-0.224073,-0.918317,-1.304575,-617.944702,-432.270538,385.248474,1.138464,-1.562072,-0.836618,-624.579712,-190.231659,258.351044,0.138363,-0.193994,-0.610335,-480.685669,-496.005066,573.255371,-0.736658,1.261497,0.557118,-236.183212,-851.467346,364.834595,-0.320955,1.178574,0.800098,-148.296661,-780.806885,149.334290,-0.074245,0.016040,-0.543674,-245.980835,-659.671875,609.653625,0.010706,-0.140586,-0.728243,-278.432098,-534.288391,276.200867
548,0,0.184300,-0.193264,-0.437005,-382.841644,-569.503235,594.623840,-0.242986,0.053569,-0.002777,-446.497253,-720.280334,916.864319,-0.224701,-0.918089,-1.304635,-618.108398,-432.572235,385.200012,1.140154,-1.562437,-0.835639,-624.536682,-190.493149,258.327850,0.133637,-0.196202,-0.607295,-480.916931,-496.272095,573.263977,-0.754346,1.265034,0.553731,-236.635330,-852.224060,364.722046,-0.327030,1.163898,0.803666,-148.689575,-781.159424,149.107422,-0.071613,0.028514,-0.540142,-246.382706,-659.866089,609.699951,0.009546,-0.138150,-0.727312,-278.654114,-534.603943,276.188507
549,0,0.184953,-0.193797,-0.436740,-383.044983,-569.852173,594.584106,-0.236706,0.047739,-0.012339,-446.268890,-720.358459,916.802124,-0.225170,-0.918663,-1.304923,-618.266479,-432.867279,385.170929,1.137423,-1.562785,-0.835992,-624.622742,-190.809937,258.363190,0.128054,-0.190358,-0.626320,-480.900452,-496.494629,573.167419,-0.753036,1.263841,0.556685,-236.930618,-852.553406,364.776031,-0.320104,1.181666,0.804677,-148.954071,-781.715027,149.333527,-0.076589,0.017248,-0.537998,-246.443680,-660.376221,609.618835,0.007237,-0.140004,-0.725702,-278.912872,-534.891785,276.184509
550,0,0.195035,-0.189306,-0.439162,-383.347198,-569.921509,594.726868,-0.236408,0.047260,-0.011595,-446.292206,-720.699829,916.810242,-0.224590,-0.919237,-1.307122,-618.429565,-433.216125,385.165375,1.136130,-1.563775,-0.836332,-624.655579,-191.133255,258.417664,0.131674,-0.197886,-0.599637,-481.292664,-496.858124,573.279602,-0.751186,1.262566,0.562255,-237.212692,-852.798645,364.818298,-0.317565,1.179789,0.803255,-149.336151,-782.113708,149.237686,-0.069882,0.014385,-0.539183,-246.638718,-660.684937,609.575073,0.009612,-0.137915,-0.725423,-279.097778,-535.268860,276.181274
551,0,0.186774,-0.194304,-0.435783,-383.420471,-570.460205,594.605652,-0.241877,0.053227,0.000578,-446.608337,-721.273682,916.885071,-0.224755,-0.919064,-1.307727,-618.577332,-433.559875,385.154663,1.140136,-1.560759,-0.834050,-624.629456,-191.447906,258.454041,0.133029,-0.198501,-0.600847,-481.485809,-497.192230,573.317627,-0.754611,1.263608,0.556664,-237.441299,-853.195801,364.835266,-0.318631,1.177186,0.802921,-149.700974,-782.498230,149.165161,-0.066278,0.012011,-0.538108,-246.807419,-661.031433,609.559448,0.012628,-0.137188,-0.727222,-279.286102,-535.662109,276.203857
552,0,0.186381,-0.194800,-0.435742,-383.593140,-570.771545,594.619202,-0.241914,0.052563,0.000992,-446.630280,-721.640503,916.931396,-0.226395,-0.918337,-1.307501,-618.707397,-433.898315,385.107178,1.138114,-1.563093,-0.834181,-624.649536,-191.795135,258.509918,0.133498,-0.197888,-0.603063,-481.656036,-497.526917,573.323303,-0.753737,1.262246,0.556550,-237.644501,-853.499573,364.879364,-0.324710,1.165368,0.804657,-149.983078,-782.829468,149.015198,-0.059678,0.025504,-0.539893,-247.244019,-661.176147,609.647644,0.017578,-0.141590,-0.724861,-279.658447,-536.034790,276.223969
553,0,0.183074,-0.193978,-0.437108,-383.824219,-571.088013,594.665100,-0.235192,0.045923,-0.008735,-446.375488,-721.679565,916.900391,-0.227602,-0.918320,-1.307701,-618.849976,-434.253876,385.053711,1.138109,-1.564733,-0.833532,-624.653687,-192.168655,258.507690,0.136356,-0.197285,-0.609620,-481.899017,-497.880829,573.299561,-0.729908,1.247192,0.521780,-237.108658,-853.815918,365.093994,-0.319319,1.182174,0.806567,-150.164215,-783.329102,149.287201,-0.074961,0.014892,-0.540107,-247.249329,-661.762756,609.572693,0.013870,-0.142172,-0.726160,-279.883820,-536.349731,276.211426
554,0,0.183144,-0.192997,-0.438789,-384.059937,-571.423401,594.640991,-0.235895,0.045779,-0.008099,-446.400299,-722.005371,916.928284,-0.228221,-0.919054,-1.308715,-619.009033,-434.600220,384.998260,1.137457,-1.566531,-0.830575,-624.641296,-192.492416,258.502258,0.134792,-0.196450,-0.606807,-482.107849,-498.170837,573.320557,-0.711190,1.244943,0.518855,-237.094696,-853.799866,365.208344,-0.320421,1.186154,0.807996,-150.387756,-783.725342,149.368851,-0.072150,0.014857,-0.536644,-247.498459,-662.072083,609.576172,0.010340,-0.141425,-0.726223,-280.093475,-536.640991,276.201843
555,0,0.177299,-0.187909,-0.445323,-384.281677,-571.556946,594.878357,-0.237531,0.046795,-0.003275,-446.481964,-722.345947,916.940674,-0.226846,-0.919318,-1.311380,-619.168579,-435.028137,384.963257,1.138637,-1.566798,-0.826577,-624.638672,-192.882462,258.489868,0.134577,-0.195266,-0.608673,-482.310669,-498.473389,573.334167,-0.733078,1.248572,0.523131,-237.481796,-854.524597,365.138153,-0.322487,1.186204,0.808421,-150.630157,-784.089355,149.365112,-0.073273,0.014440,-0.538031,-247.691360,-662.394653,609.562500,0.011417,-0.141885,-0.725186,-280.209900,-537.051208,276.076416
556,0,0.177437,-0.187970,-0.444868,-384.455505,-571.917053,594.896301,-0.245800,0.052062,0.010369,-446.799774,-722.926941,917.037476,-0.226596,-0.919199,-1.311570,-619.302429,-435.410461,384.912079,1.140972,-1.568284,-0.833222,-624.672852,-193.217392,258.450256,0.130665,-0.198872,-0.599711,-482.465424,-498.769073,573.370300,-0.736170,1.249175,0.515470,-237.601517,-854.946106,365.124512,-0.325197,1.184668,0.807626,-150.899368,-784.446350,149.330612,-0.071866,0.014812,-0.539904,-247.910461,-662.721924,609.564819,0.010821,-0.141200,-0.723101,-280.425720,-537.362854,276.089783
557,0,0.177221,-0.188406,-0.443866,-384.639587,-572.277588,594.904236,-0.246066,0.052492,0.011310,-446.828674,-723.218689,917.098206,-0.228321,-0.918952,-1.310086,-619.393494,-435.780579,384.838287,1.141206,-1.568373,-0.835758,-624.696899,-193.562576,258.360626,0.137342,-0.196188,-0.608718,-482.698334,-499.221222,573.320679,-0.730091,1.247735,0.522231,-237.716827,-855.137268,365.225189,-0.326109,1.182939,0.806381,-151.158691,-784.774902,149.281143,-0.075726,0.017997,-0.543674,-248.097183,-662.984253,609.629883,0.007466,-0.142611,-0.721798,-280.670380,-537.596741,276.104309
558,0,0.185731,-0.193949,-0.435842,-384.872803,-572.821167,594.634521,-0.245732,0.052385,0.013325,-446.882538,-723.496033,917.186523,-0.229176,-0.919061,-1.308699,-619.498291,-436.177582,384.772797,1.139826,-1.569681,-0.836033,-624.788391,-194.037643,258.384094,0.136856,-0.197177,-0.609051,-482.935822,-499.613983,573.322876,-0.730559,1.247567,0.520926,-237.836456,-855.456909,365.246246,-0.327390,1.189015,0.808504,-151.266556,-785.156311,149.384232,-0.081410,0.019675,-0.545125,-248.250916,-663.350891,609.626526,0.017149,-0.137723,-0.726564,-280.857910,-538.086853,276.112000
559,0,0.178745,-0.187897,-0.442804,-385.109131,-572.900391,594.945740,-0.231342,0.052267,0.026451,-447.150330,-723.886108,917.616211,-0.227591,-0.920260,-1.309932,-619.646973,-436.658722,384.753540,1.141536,-1.568228,-0.830525,-624.794189,-194.470581,258.360840,0.136876,-0.196776,-0.608391,-483.127472,-499.998016,573.312134,-0.732101,1.250856,0.518799,-237.965302,-855.794678,365.224670,-0.324595,1.180188,0.804920,-151.599564,-785.406311,149.172791,-0.078306,0.033109,-0.541767,-248.608704,-663.507812,609.702576,0.015133,-0.139196,-0.724783,-281.104004,-538.391418,276.099915
560,0,0.179263,-0.188146,-0.442718,-385.307159,-573.238708,594.939880,-0.231669,0.051829,0.026066,-447.186707,-724.179871,917.696899,-0.225926,-0.920585,-1.310217,-619.778748,-437.183960,384.709839,1.143314,-1.566974,-0.832980,-624.815002,-194.875320,258.301086,0.137342,-0.195785,-0.608415,-483.365326,-500.353088,573.333984,-0.734569,1.251052,0.517586,-238.073914,-856.119507,365.200470,-0.325400,1.177865,0.804355,-151.805618,-785.744995,149.074203,-0.084835,0.017981,-0.538351,-248.595016,-664.012939,609.638977,0.010933,-0.139100,-0.725684,-281.347443,-538.627136,276.152252
561,0,0.180187,-0.190344,-0.442062,-385.497192,-573.570679,594.961548,-0.231878,0.052746,0.027965,-447.227966,-724.402649,917.778381,-0.227353,-0.921648,-1.309547,-619.897644,-437.662109,384.644135,1.142951,-1.566784,-0.831266,-624.856812,-195.336060,258.247620,0.134763,-0.195912,-0.605961,-483.553162,-500.685699,573.401001,-0.733096,1.250982,0.520102,-238.218826,-856.454651,365.230927,-0.332082,1.165944,0.807264,-152.001068,-786.027710,148.954849,-0.081444,0.019934,-0.542476,-248.832199,-664.259521,609.652649,0.013074,-0.140646,-0.723659,-281.595520,-538.948120,276.128601
562,0,0.177079,-0.186641,-0.443583,-385.652283,-573.987183,595.009155,-0.249287,0.050904,0.018678,-447.013947,-724.541687,917.492249,-0.227726,-0.921906,-1.308081,-620.004517,-438.109741,384.609161,1.143112,-1.568463,-0.837605,-624.906128,-195.766205,258.215149,0.133239,-0.195201,-0.604781,-483.743439,-501.014099,573.430725,-0.733651,1.250560,0.521368,-238.329468,-856.769043,365.261932,-0.332093,1.167211,0.806885,-152.129700,-786.327393,149.005157,-0.080956,0.019606,-0.541150,-248.958145,-664.627258,609.671021,0.013725,-0.140865,-0.723572,-281.830414,-539.250427,276.198639
563,0,0.178142,-0.187969,-0.442834,-385.863739,-574.340088,595.004944,-0.249470,0.050332,0.020027,-447.025238,-724.778931,917.611145,-0.227574,-0.921927,-1.306804,-620.111206,-438.548553,384.559906,1.141125,-1.572143,-0.841242,-624.981567,-196.241898,258.225708,0.130942,-0.197500,-0.600229,-483.917023,-501.421021,573.464722,-0.736558,1.251772,0.521063,-238.420563,-857.098877,365.248291,-0.327415,1.185874,0.806441,-152.162872,-786.706238,149.308365,-0.070822,0.014595,-0.538681,-249.130844,-664.920532,609.597412,0.011252,-0.141593,-0.723464,-282.041992,-539.543152,276.205353
564,0,0.180008,-0.188608,-0.442958,-386.063690,-574.673767,594.993164,-0.251497,0.050771,0.022984,-447.026611,-725.015442,917.694763,-0.226559,-0.923299,-1.308694,-620.255920,-439.049469,384.546448,1.143380,-1.571142,-0.837971,-624.952393,-196.715332,258.197998,0.135392,-0.196125,-0.603411,-484.130371,-501.873962,573.452332,-0.737035,1.252140,0.519657,-238.491013,-857.389526,365.278931,-0.327250,1.185792,0.807831,-152.279358,-787.036804,149.357224,-0.082676,0.020626,-0.543514,-249.313538,-665.296265,609.663025,0.008635,-0.141188,-0.723736,-282.264893,-539.827881,276.256378
565,0,0.180293,-0.188464,-0.441929,-386.273590,-575.043030,595.006165,-0.237303,0.050844,0.036537,-447.252319,-725.401184,918.164978,-0.227218,-0.924648,-1.310539,-620.431885,-439.571838,384.500946,1.139799,-1.573987,-0.827109,-624.965942,-197.297592,258.267456,0.134700,-0.197006,-0.603509,-484.334167,-502.299072,573.479675,-0.737387,1.251729,0.518523,-238.544754,-857.694214,365.313843,-0.327231,1.184846,0.808470,-152.418137,-787.293701,149.361343,-0.066746,0.027310,-0.537223,-249.603989,-665.474548,609.649597,0.008366,-0.142596,-0.723414,-282.515137,-540.156311,276.247498
566,0,0.180623,-0.188168,-0.440221,-386.409241,-575.425476,595.009155,-0.254204,0.050284,0.025678,-446.931366,-725.513123,917.867126,-0.228764,-0.923658,-1.308995,-620.521545,-440.067413,384.385437,1.146236,-1.569504,-0.825336,-624.971741,-197.819992,258.159454,0.136311,-0.196015,-0.604939,-484.568848,-502.664612,573.501526,-0.738276,1.252152,0.520953,-238.657974,-857.997620,365.351929,-0.328657,1.190142,0.809506,-152.464737,-787.550476,149.489304,-0.069848,0.015892,-0.536318,-249.637039,-665.948303,609.586060,0.013094,-0.139833,-0.724449,-282.693146,-540.544006,276.256531
567,0,0.174588,-0.189780,-0.443271,-386.732941,-575.731262,595.169739,-0.255073,0.050382,0.027664,-446.873932,-725.752869,917.951355,-0.228978,-0.923192,-1.308282,-620.588074,-440.588501,384.309875,1.146836,-1.570128,-0.826021,-624.955322,-198.351715,258.101440,0.136263,-0.195387,-0.603613,-484.786102,-503.046082,573.533997,-0.736802,1.251595,0.519293,-238.689224,-858.292725,365.400330,-0.328359,1.190440,0.811477,-152.558517,-787.841553,149.505112,-0.084117,0.021548,-0.541807,-249.828033,-666.264038,609.698120,0.013846,-0.138849,-0.723480,-282.900757,-540.854919,276.277222
568,0,0.179397,-0.184471,-0.441170,-386.877106,-576.164185,595.248108,-0.239334,0.050724,0.042359,-447.088074,-726.137024,918.443298,-0.229073,-0.924934,-1.309472,-620.681335,-441.137451,384.280273,1.145457,-1.574980,-0.830201,-624.923096,-198.844635,258.034454,0.134928,-0.195881,-0.602487,-485.019531,-503.408905,573.602112,-0.739869,1.251720,0.521542,-238.779190,-858.596130,365.383087,-0.327999,1.181194,0.807581,-152.812988,-788.040649,149.347046,-0.072509,0.018636,-0.539610,-250.076294,-666.531128,609.744690,0.013114,-0.137552,-0.722199,-283.097687,-541.180725,276.321411
569,0,0.181000,-0.187174,-0.441294,-387.017212,-576.597473,595.142700,-0.240551,0.050803,0.043448,-447.013214,-726.382019,918.517883,-0.229425,-0.925859,-1.311043,-620.785706,-441.733551,384.225830,1.147348,-1.573874,-0.829650,-624.943176,-199.471222,257.955322,0.136629,-0.195431,-0.602223,-485.225128,-503.843201,573.624390,-0.717209,1.247496,0.523236,-238.642075,-858.458923,365.521454,-0.328018,1.180848,0.807585,-152.940521,-788.284668,149.355560,-0.072892,0.016342,-0.537440,-250.142899,-666.947754,609.682129,0.011232,-0.138814,-0.721909,-283.346405,-541.469604,276.381195
570,0,0.186621,-0.193227,-0.432365,-387.158630,-577.227600,594.867737,-0.241012,0.050678,0.045039,-446.951019,-726.632080,918.640198,-0.229721,-0.924780,-1.309514,-620.846252,-442.299133,384.096466,1.146888,-1.577463,-0.834666,-624.957397,-199.990555,257.774261,0.134974,-0.196625,-0.601558,-485.428223,-504.325500,573.621582,-0.757399,1.261598,0.566810,-239.720688,-859.203552,365.443787,-0.334010,1.167942,0.808574,-153.066467,-788.446167,149.207718,-0.071477,0.009786,-0.539326,-250.207901,-667.360840,609.643799,0.008302,-0.140187,-0.720726,-283.583038,-541.759705,276.399689
571,0,0.185621,-0.193358,-0.431681,-387.395508,-577.561218,594.909058,-0.237243,0.047808,0.041532,-446.722870,-726.733215,918.732849,-0.230252,-0.925152,-1.309303,-620.885193,-442.864075,383.990173,1.148714,-1.578115,-0.833614,-624.944031,-200.595108,257.683136,0.135077,-0.196322,-0.601179,-485.671356,-504.716339,573.666870,-0.761113,1.261582,0.564071,-239.786545,-859.579041,365.469086,-0.334060,1.167879,0.809609,-153.159225,-788.687378,149.233459,-0.069557,0.016046,-0.534324,-250.488098,-667.607178,609.680786,0.008926,-0.139597,-0.721619,-283.798584,-542.111206,276.402618
572,0,0.185773,-0.192898,-0.430928,-387.585236,-577.929626,594.929016,-0.239276,0.048707,0.044463,-446.630280,-726.993530,918.803040,-0.230706,-0.927426,-1.311423,-620.958069,-443.454895,383.951172,1.150247,-1.578735,-0.830057,-624.874329,-201.179855,257.598053,0.134625,-0.196874,-0.600630,-485.893707,-505.110809,573.697083,-0.759709,1.262099,0.572126,-239.859756,-859.825745,365.576233,-0.329514,1.181798,0.810722,-153.195114,-789.008484,149.484390,-0.074166,0.017387,-0.536133,-250.645401,-667.941956,609.703979,0.009811,-0.140485,-0.720498,-284.028992,-542.454651,276.397644
573,0,0.183457,-0.191712,-0.431146,-387.736938,-578.377075,594.946411,-0.244703,0.051206,0.052550,-446.651550,-727.448303,918.919800,-0.230931,-0.926861,-1.311477,-620.995178,-444.049530,383.873199,1.202393,-1.545165,-0.875203,-624.149109,-200.392334,256.104034,0.138592,-0.193980,-0.606962,-486.121155,-505.547699,573.692139,-0.759681,1.261304,0.568622,-239.857391,-860.123779,365.628845,-0.329582,1.181457,0.811498,-153.297791,-789.268677,149.526505,-0.072719,0.016669,-0.536287,-250.796082,-668.260010,609.705933,0.010796,-0.140216,-0.719303,-284.252808,-542.818787,276.429352
574,0,0.184325,-0.191750,-0.432752,-387.929626,-578.713135,594.965576,-0.246173,0.051976,0.055706,-446.523529,-727.771912,918.999084,-0.231327,-0.927477,-1.310148,-621.029419,-444.576813,383.774689,1.149338,-1.583416,-0.824692,-624.782593,-202.433060,257.592102,0.134602,-0.194834,-0.601106,-486.326019,-505.894958,573.769592,-0.739631,1.246377,0.523621,-239.005463,-860.450195,365.778412,-0.330582,1.190073,0.815184,-153.233200,-789.559143,149.752426,-0.077856,0.018203,-0.536177,-250.926041,-668.638672,609.708130,0.015697,-0.139541,-0.725071,-284.451385,-543.258301,276.460327
575,0,0.184883,-0.192037,-0.432520,-388.089722,-579.088806,594.961975,-0.246506,0.052511,0.057219,-446.399506,-728.092041,919.080078,-0.231557,-0.927992,-1.309671,-621.072937,-445.134399,383.665619,1.156089,-1.582424,-0.828787,-624.635559,-202.890884,257.404785,0.134436,-0.195209,-0.599462,-486.509949,-506.321320,573.762817,-0.764426,1.262505,0.566387,-239.867752,-860.732117,365.680634,-0.331183,1.190231,0.816303,-153.292206,-789.805420,149.784531,-0.075821,0.016770,-0.535722,-251.096512,-668.954773,609.708069,0.010620,-0.138334,-0.721181,-284.664673,-543.543823,276.453247
576,0,0.184816,-0.192012,-0.429918,-388.243591,-579.525452,594.940369,-0.246753,0.053212,0.060112,-446.282104,-728.381897,919.116394,-0.217157,-0.935165,-1.339301,-621.436707,-446.249298,383.750305,1.155109,-1.583432,-0.825864,-624.559937,-203.404358,257.266785,0.138091,-0.194899,-0.601755,-486.760437,-506.800781,573.715698,-0.764720,1.262354,0.566698,-239.912018,-861.048340,365.721039,-0.331165,1.190699,0.816549,-153.369141,-790.062927,149.815445,-0.079735,0.019573,-0.536776,-251.276169,-669.240295,609.781921,0.010072,-0.139892,-0.717681,-284.907257,-543.922974,276.385803
