Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
856,0,-0.238329,-0.023121,-0.225034,-536.868042,-658.064392,457.358154,-0.315387,0.053663,-0.185966,-609.979492,-837.354370,788.745300,-0.760767,-1.236297,-0.934465,-796.402100,-785.810669,275.361115,1.542744,0.645006,3.378471,-703.452576,-621.811035,146.399094,-0.198707,-0.040586,-0.322893,-662.225098,-649.270508,448.103607,-0.158965,1.188513,0.006043,-312.482361,-870.116150,315.894623,0.130334,-0.183154,1.435298,-335.465942,-672.718018,372.717285,-0.380039,0.185637,-0.419476,-385.121399,-721.083374,445.743958,-0.366848,-0.029380,-0.355546,-499.301422,-677.971375,125.046967
857,0,-0.237407,-0.023911,-0.228556,-536.204773,-661.225403,457.406464,-0.312009,0.052139,-0.185038,-610.176575,-840.644653,788.363342,-0.763635,-1.237968,-0.938549,-795.761780,-787.758057,274.698761,1.538804,0.650720,3.368109,-703.107605,-623.469177,144.881561,-0.208826,-0.040058,-0.330358,-661.454651,-651.488586,448.154938,-0.190061,1.188951,-0.004098,-313.406738,-877.463562,316.806061,0.125972,-0.173908,1.416835,-336.544464,-679.282776,371.938202,-0.364157,0.186223,-0.428368,-384.629211,-724.300720,445.957214,-0.367967,-0.027833,-0.360447,-498.381409,-681.169617,125.061829
858,0,-0.234761,-0.023048,-0.232816,-535.446289,-664.428345,457.434479,-0.308306,0.049740,-0.179671,-610.275024,-843.970215,787.978516,-0.760868,-1.242426,-0.941943,-794.957458,-789.737610,274.021393,1.534285,0.661913,3.382856,-702.892212,-625.845093,143.059402,-0.207265,-0.041684,-0.334400,-660.675476,-654.072388,448.036499,-0.166445,1.199845,-0.020975,-314.144104,-883.444946,317.851654,0.124473,-0.165577,1.419456,-337.340912,-685.637512,370.977997,-0.371238,0.188803,-0.431979,-383.860626,-728.241089,445.807220,-0.352544,-0.032912,-0.349969,-497.467834,-684.916687,124.825462
859,0,-0.234653,-0.024240,-0.233392,-534.659912,-667.637939,457.432251,-0.319197,0.046348,-0.202345,-609.626892,-847.442688,787.296814,-0.760859,-1.239532,-0.945263,-793.974243,-791.959717,273.263245,1.550995,0.675014,3.365281,-702.696533,-627.942871,141.115952,-0.205124,-0.041863,-0.338354,-659.841003,-656.745605,447.942627,-0.195857,1.200013,-0.029116,-314.888763,-890.239746,318.724152,0.124268,-0.157274,1.422489,-338.152618,-691.652100,369.910950,-0.381883,0.194655,-0.430698,-383.253876,-731.483032,445.851440,-0.354081,-0.032859,-0.352130,-496.453674,-688.169373,124.858986
860,0,-0.235478,-0.024590,-0.238163,-533.881104,-670.736938,457.468506,-0.320971,0.045939,-0.182398,-609.644470,-850.768494,786.731506,-0.759781,-1.238882,-0.949480,-792.840820,-794.050476,272.501648,1.568155,0.687283,3.346718,-702.635803,-630.084534,139.039474,-0.205546,-0.042612,-0.343409,-658.976807,-659.436157,447.828156,-0.201292,1.196814,-0.036221,-315.505127,-896.584473,319.363678,0.137932,-0.163067,1.434274,-338.823730,-697.277771,368.595215,-0.331650,0.178497,-0.437089,-382.436890,-735.337463,445.845337,-0.367986,-0.027613,-0.369426,-495.372833,-690.972290,125.073074
861,0,-0.224836,-0.026167,-0.236204,-532.858459,-673.955811,457.348572,-0.318308,0.042428,-0.178176,-609.218323,-854.392090,786.344421,-0.759873,-1.246197,-0.953261,-791.780396,-796.771973,272.135620,1.610927,0.709039,3.323275,-702.441345,-632.401611,136.698441,-0.203983,-0.041474,-0.346684,-658.009094,-662.174561,447.730804,-0.202221,1.201481,-0.047383,-315.882782,-902.533569,320.059875,0.114584,-0.138292,1.430711,-339.603424,-702.927124,368.057800,-0.360270,0.181790,-0.434298,-381.843994,-738.640686,446.186401,-0.354575,-0.034145,-0.357474,-494.401276,-694.771667,124.882393
862,0,-0.234399,-0.025180,-0.244740,-531.979126,-677.202881,457.580200,-0.317936,0.039978,-0.167606,-608.681335,-858.077148,785.892944,-0.757988,-1.248645,-0.954693,-790.378662,-799.336670,271.511780,1.580853,0.734413,3.372558,-702.549377,-635.976074,133.929443,-0.214611,-0.034744,-0.361588,-657.059021,-664.823669,447.840576,-0.201628,1.207224,-0.054027,-316.083527,-908.214172,320.731934,0.109039,-0.129234,1.436304,-340.241394,-708.207703,367.091187,-0.380643,0.193254,-0.433777,-380.974060,-742.500000,446.000183,-0.354320,-0.034876,-0.361908,-493.233734,-698.192627,124.915894
863,0,-0.233263,-0.025824,-0.247488,-530.887573,-680.543762,457.562225,-0.314143,0.034430,-0.161066,-607.975708,-861.856018,785.524353,-0.754388,-1.247287,-0.951405,-788.756226,-801.789185,270.904510,1.591441,0.756452,3.367290,-702.749939,-638.810730,131.572388,-0.211630,-0.034081,-0.365743,-655.945007,-667.689941,447.805847,-0.178863,1.212213,-0.067172,-315.928101,-913.166321,321.334412,0.123073,-0.134489,1.448493,-340.829865,-713.060364,365.652557,-0.329060,0.178967,-0.441585,-379.830017,-746.011597,446.163574,-0.369401,-0.029014,-0.376890,-492.001007,-701.119934,125.140503
864,0,-0.221937,-0.026974,-0.242906,-529.563293,-683.921997,457.384308,-0.314768,0.032757,-0.149061,-607.260010,-865.777161,785.142212,-0.753366,-1.247204,-0.950570,-787.249573,-804.649231,270.348846,1.613241,0.842775,3.323782,-703.099182,-641.840820,128.639801,-0.204384,-0.043553,-0.354911,-654.629761,-670.788330,447.617981,-0.180750,1.215454,-0.073393,-315.653168,-918.279968,321.922607,0.098287,-0.099700,1.467827,-340.806580,-718.187134,365.143433,-0.327572,0.192624,-0.437856,-378.375610,-749.605469,445.934937,-0.355738,-0.033717,-0.367566,-490.937317,-705.101685,124.929779
865,0,-0.220224,-0.027197,-0.246174,-528.359192,-687.289429,457.369293,-0.308210,0.018101,-0.167763,-605.548279,-869.661072,784.674805,-0.750683,-1.250488,-0.948028,-785.713623,-807.592346,269.914764,1.635688,0.845305,3.298010,-703.537842,-644.614929,126.517075,-0.204467,-0.043552,-0.357539,-653.360596,-673.858276,447.572968,-0.194413,1.263267,-0.049547,-315.234100,-923.401794,323.401825,0.096456,-0.090154,1.474068,-341.293182,-722.441406,363.898865,-0.371836,0.192181,-0.442008,-377.777832,-753.172363,445.979645,-0.370539,-0.027656,-0.382428,-489.730530,-708.177795,125.095680
866,0,-0.232106,-0.026232,-0.253813,-527.266174,-690.679871,457.581482,-0.318182,0.019507,-0.141500,-604.932495,-874.001099,784.406860,-0.745700,-1.277790,-0.956954,-784.571777,-810.778076,269.941345,1.664896,0.882732,3.276403,-703.775208,-648.103271,124.367416,-0.211455,-0.034555,-0.373657,-652.198730,-676.831360,447.734558,-0.208453,1.245040,-0.067393,-314.381775,-928.119141,323.809357,0.093074,-0.095639,1.459260,-342.234894,-726.035461,362.340546,-0.328620,0.182251,-0.444712,-376.466187,-757.028503,446.094879,-0.371099,-0.026866,-0.385706,-488.596649,-711.749756,125.079376
867,0,-0.218163,-0.027331,-0.248332,-525.855469,-694.154968,457.363251,-0.317683,0.015925,-0.133011,-603.737305,-878.082336,784.181396,-0.746888,-1.256096,-0.947267,-782.694153,-814.249451,269.242798,1.654473,0.861113,3.309652,-704.014465,-651.961243,122.018715,-0.213861,-0.036073,-0.373654,-650.872131,-680.015015,447.753876,-0.191732,1.252451,-0.075611,-313.377930,-931.896423,324.384003,0.093763,-0.081691,1.509104,-341.388458,-729.825317,360.999908,-0.322360,0.186487,-0.448315,-375.232391,-760.649109,445.934784,-0.371519,-0.026310,-0.386811,-487.432739,-715.346741,125.095276
868,0,-0.232029,-0.025012,-0.256014,-524.720825,-697.655762,457.553894,-0.315352,0.010361,-0.124699,-602.444946,-882.245422,784.039001,-0.744564,-1.257122,-0.945495,-781.134033,-817.650757,268.935394,1.670305,0.875501,3.304515,-704.454468,-655.985168,120.144104,-0.210872,-0.034062,-0.373891,-649.565491,-683.382629,447.783997,-0.194736,1.252382,-0.078259,-312.066681,-935.767944,324.760925,0.083885,-0.068914,1.523042,-341.284149,-732.920349,359.487976,-0.335289,0.185444,-0.449076,-374.112762,-764.420837,445.979797,-0.363398,-0.011178,-0.410614,-486.038422,-718.464355,125.292542
869,0,-0.230723,-0.024894,-0.256880,-523.418152,-701.225403,457.538147,-0.303454,-0.001951,-0.139089,-600.559814,-886.126587,783.956482,-0.741365,-1.255906,-0.941509,-779.614868,-821.155090,268.745239,1.689082,0.894858,3.298733,-704.611755,-660.018005,117.716835,-0.201099,-0.043857,-0.355685,-648.166687,-687.058472,447.625122,-0.222791,1.247694,-0.071952,-310.577179,-939.892090,324.976379,0.062576,-0.048668,1.515300,-341.385468,-735.651184,358.003021,-0.331503,0.185844,-0.450758,-372.867615,-768.184082,445.966888,-0.363037,-0.015315,-0.409505,-484.970978,-722.120300,125.283272
870,0,-0.214708,-0.026145,-0.248115,-521.906738,-704.899902,457.274506,-0.306161,0.001211,-0.118593,-599.502136,-890.566406,783.966431,-0.739730,-1.256673,-0.937532,-778.166382,-824.715027,268.664581,1.715041,1.008475,3.212236,-705.051941,-664.023071,115.167618,-0.211383,-0.034265,-0.378263,-646.999084,-690.329407,447.852203,-0.232194,1.244057,-0.070265,-308.863129,-943.409485,325.161957,0.051765,-0.039034,1.525194,-341.104614,-738.259827,356.186523,-0.326858,0.185953,-0.455922,-371.648956,-771.933228,445.966980,-0.363079,-0.014798,-0.412221,-483.792572,-725.848450,125.217613
871,0,-0.230666,-0.024003,-0.258363,-520.861755,-708.548157,457.530548,-0.294400,-0.008732,-0.143078,-597.312134,-894.878723,783.934631,-0.739490,-1.261156,-0.931869,-776.689392,-828.130615,268.698120,1.670686,0.967044,3.307286,-705.950989,-668.757324,113.448219,-0.200839,-0.044838,-0.355994,-645.563354,-694.256531,447.696106,-0.244182,1.245682,-0.065430,-307.030762,-946.677246,325.329193,0.039841,-0.027784,1.535151,-340.765350,-740.937805,354.489502,-0.373083,0.203031,-0.449514,-370.378845,-775.647705,445.765625,-0.363182,-0.015515,-0.412337,-482.656311,-729.625366,125.169739
872,0,-0.210377,-0.025675,-0.248525,-519.349426,-712.372925,457.186340,-0.297147,-0.000465,-0.121113,-596.310181,-899.548279,784.105103,-0.735070,-1.265158,-0.928912,-775.377014,-831.790527,268.827515,1.687650,1.051988,3.252046,-706.523193,-673.187622,110.850517,-0.209276,-0.032656,-0.378794,-644.360107,-697.765442,447.919403,-0.239757,1.249566,-0.065228,-305.159149,-949.518127,325.449707,0.033827,-0.027794,1.566033,-339.996643,-743.825867,352.859589,-0.325605,0.183046,-0.454210,-369.066437,-779.526367,445.897400,-0.362181,-0.013043,-0.414346,-481.393799,-733.422180,125.120712
873,0,-0.229921,-0.023459,-0.258852,-518.192810,-716.193420,457.398560,-0.293114,-0.013464,-0.134301,-594.204651,-903.872803,783.902771,-0.735357,-1.261004,-0.928917,-774.230042,-835.877625,268.838928,1.705385,1.018172,3.287326,-707.167847,-678.395813,109.010918,-0.200409,-0.042353,-0.357895,-642.889343,-701.834900,447.757721,-0.250188,1.250169,-0.058639,-303.239258,-952.681458,325.364258,0.012255,-0.020146,1.577914,-339.509918,-747.009705,351.725952,-0.333322,0.195184,-0.453043,-367.658844,-783.518860,445.636597,-0.364203,-0.013924,-0.412837,-480.102325,-737.273560,125.072914
874,0,-0.230610,-0.023010,-0.257906,-516.774902,-720.128784,457.377594,-0.295801,-0.004802,-0.118532,-592.992737,-908.670959,783.961304,-0.735270,-1.254517,-0.926830,-772.976440,-839.728516,268.790833,1.706062,1.060674,3.259794,-708.039856,-683.452759,106.639038,-0.198940,-0.042514,-0.358099,-641.449402,-705.844666,447.767548,-0.281537,1.239701,-0.043769,-301.315582,-956.490295,324.966675,0.006525,-0.021707,1.574184,-339.332977,-750.374573,350.362793,-0.373365,0.203886,-0.448420,-366.458649,-787.333862,445.402679,-0.364604,-0.015122,-0.413691,-478.817780,-741.196106,124.997841
875,0,-0.217647,-0.024189,-0.249810,-515.166016,-724.167542,457.115540,-0.280716,-0.014214,-0.137353,-590.675293,-912.963684,783.892639,-0.735070,-1.260140,-0.921882,-771.699280,-843.294250,269.061951,1.707017,1.098115,3.253211,-708.954407,-688.636108,104.003357,-0.207266,-0.030007,-0.378339,-640.151550,-709.660339,447.972076,-0.290114,1.236842,-0.040145,-299.496094,-959.940796,324.506042,-0.009321,-0.006202,1.585838,-338.833740,-754.465210,349.684662,-0.333934,0.189591,-0.448571,-364.916809,-791.659241,445.055237,-0.362505,-0.012758,-0.415930,-477.398285,-745.176819,124.883659
876,0,-0.229743,-0.022415,-0.257842,-513.843933,-728.297180,457.188782,-0.281842,-0.014492,-0.132938,-588.843628,-917.786133,783.637878,-0.731714,-1.285553,-0.930980,-770.948669,-847.252747,269.529938,1.707368,1.148827,3.236455,-709.936768,-693.900024,101.283287,-0.197265,-0.040022,-0.357805,-638.552246,-714.081116,447.779938,-0.292446,1.239048,-0.036833,-297.791351,-963.568115,323.990479,-0.009822,-0.032621,1.574199,-338.391418,-757.990784,347.774994,-0.371433,0.199257,-0.447199,-363.658356,-795.414246,445.033691,-0.361856,-0.011485,-0.415478,-476.022949,-749.137817,124.766502
877,0,-0.221567,-0.022721,-0.252699,-512.218079,-732.553284,456.979675,-0.308167,-0.009461,-0.095882,-587.729248,-923.335754,783.134094,-0.737302,-1.255525,-0.921285,-769.422668,-851.430908,269.118744,1.704074,1.192016,3.230495,-711.066101,-699.414612,98.473572,-0.192909,-0.038943,-0.355130,-636.979065,-718.483704,447.723724,-0.296670,1.242607,-0.034489,-296.215210,-967.538391,323.350098,-0.011848,-0.037194,1.573338,-337.793243,-761.889893,346.388031,-0.330377,0.195588,-0.448819,-361.895203,-799.892700,444.571014,-0.361634,-0.011819,-0.416524,-474.571503,-753.219421,124.558632
878,0,-0.225927,-0.019490,-0.255837,-510.610474,-736.924622,456.922455,-0.283883,-0.018120,-0.121979,-584.976624,-927.714661,783.011353,-0.738404,-1.257959,-0.921746,-768.232117,-855.532349,269.267700,1.717878,1.278883,3.161002,-712.137146,-705.004761,94.974991,-0.195387,-0.031507,-0.367296,-635.361755,-722.844421,447.772064,-0.328355,1.239667,-0.034315,-294.656433,-972.185486,322.762451,-0.019167,-0.038350,1.575300,-336.939178,-765.944702,345.101501,-0.370571,0.202807,-0.447268,-360.536102,-804.082825,444.289642,-0.360068,-0.011813,-0.417070,-473.094818,-757.309998,124.412392
879,0,-0.206547,-0.020920,-0.243561,-508.647491,-741.505432,456.542084,-0.286954,-0.018225,-0.119769,-582.760986,-932.920227,782.620422,-0.738144,-1.252123,-0.917179,-766.744446,-859.472229,269.149261,1.709455,1.320977,3.188736,-713.663757,-710.915039,92.191467,-0.194190,-0.034071,-0.365152,-633.609802,-727.485046,447.762115,-0.326448,1.249125,-0.027145,-293.150818,-976.545105,321.917908,-0.031203,-0.014360,1.588725,-335.837830,-770.387939,344.417114,-0.368340,0.208797,-0.443451,-358.751007,-808.657471,443.692749,-0.361117,-0.011801,-0.415056,-471.526886,-761.450745,124.207413
880,0,-0.213137,-0.018677,-0.247512,-506.896484,-746.156372,456.546417,-0.293650,-0.017693,-0.110675,-580.575928,-938.438171,782.224854,-0.740263,-1.247548,-0.918826,-765.434082,-863.970276,269.067078,1.709361,1.367563,3.168266,-714.746582,-716.969727,89.010208,-0.192343,-0.031603,-0.365172,-631.787048,-732.217102,447.795746,-0.317612,1.264426,-0.030956,-291.710846,-980.834595,321.172577,-0.033960,-0.010399,1.590666,-334.717926,-774.685364,343.078766,-0.331093,0.192994,-0.446544,-356.913086,-813.304810,443.562347,-0.358866,-0.008762,-0.416594,-469.883698,-765.667725,124.011192
881,0,-0.207870,-0.017358,-0.246010,-504.877136,-750.973877,456.357971,-0.281081,-0.019297,-0.120476,-577.857483,-943.528625,782.038574,-0.739789,-1.248830,-0.918578,-763.881104,-868.322266,269.120605,1.709392,1.421601,3.143004,-715.847534,-723.235840,85.790901,-0.180108,-0.028248,-0.363873,-629.878662,-737.385132,447.696838,-0.318355,1.270181,-0.029183,-290.131836,-985.585510,320.230011,-0.034494,-0.006379,1.593749,-333.405670,-779.197266,341.636810,-0.327103,0.195619,-0.445777,-355.029785,-818.115479,443.005981,-0.356025,-0.007938,-0.416034,-468.196808,-769.958984,123.812737
882,0,-0.204796,-0.017131,-0.244325,-502.812805,-755.977539,456.232971,-0.291766,-0.018547,-0.107037,-575.467346,-949.361450,781.649841,-0.740110,-1.246350,-0.917047,-762.052612,-872.690735,269.072205,1.703161,1.444709,3.154351,-716.913269,-729.761353,82.884827,-0.196913,-0.020833,-0.376001,-627.844910,-741.947876,448.009399,-0.326447,1.259375,-0.021990,-288.355225,-990.638977,318.893494,-0.030824,-0.001170,1.594586,-332.120544,-783.843384,340.097412,-0.360535,0.207512,-0.444399,-353.065186,-822.932068,442.486877,-0.357768,-0.007335,-0.415064,-466.363892,-774.351562,123.588326
883,0,-0.204112,-0.014826,-0.245178,-500.570007,-761.052917,456.147583,-0.282621,-0.015960,-0.109382,-572.663208,-954.841797,781.520935,-0.741090,-1.241171,-0.915233,-760.157104,-877.357910,268.911591,1.686678,1.588722,3.070519,-718.714844,-736.244385,78.951347,-0.195564,-0.018545,-0.375584,-625.686584,-746.985718,448.088928,-0.359237,1.267949,-0.024253,-286.987152,-996.060791,317.432617,-0.023664,0.003365,1.591994,-330.815033,-788.531311,338.576019,-0.367722,0.207857,-0.440416,-350.874817,-827.998108,442.038635,-0.355535,-0.000285,-0.416592,-464.426544,-778.899414,123.363167
884,0,-0.201703,-0.015432,-0.244720,-498.301605,-766.294861,456.038666,-0.281012,-0.017058,-0.107817,-569.706848,-960.563049,781.202820,-0.740794,-1.239417,-0.916281,-758.198303,-882.462769,268.788910,1.697208,1.616746,3.067189,-719.773926,-743.543274,75.697052,-0.191232,-0.016225,-0.377796,-623.322998,-752.261169,448.082642,-0.360842,1.270289,-0.023839,-285.052856,-1001.176819,316.323853,-0.020617,0.012499,1.595164,-329.222321,-793.424866,337.312256,-0.339744,0.204929,-0.442392,-348.417389,-833.325195,441.621704,-0.351925,-0.003031,-0.417419,-462.467468,-783.536743,123.121040
885,0,-0.212734,-0.010825,-0.253046,-495.935425,-771.612610,456.062347,-0.275810,-0.019297,-0.113420,-566.480774,-966.316345,780.863525,-0.742188,-1.236167,-0.914235,-755.914062,-887.485107,268.585876,1.703867,1.652819,3.058093,-720.827393,-751.152954,72.413177,-0.183484,-0.022123,-0.369561,-620.816895,-757.705750,447.962311,-0.360617,1.280241,-0.018637,-282.923431,-1006.352295,315.418793,-0.023408,0.016316,1.598493,-327.505920,-798.467529,336.206329,-0.324314,0.208755,-0.438199,-345.782074,-838.664185,440.918488,-0.351215,-0.006784,-0.415146,-460.455078,-788.292175,122.851028
886,0,-0.201105,-0.010429,-0.247988,-493.234772,-777.102539,455.716492,-0.293824,-0.008236,-0.073071,-564.301453,-972.939636,780.492737,-0.739320,-1.239646,-0.911699,-753.432251,-892.643005,268.492126,1.713290,1.700264,3.038505,-721.850952,-758.936401,69.119812,-0.179285,-0.023925,-0.354280,-618.181641,-763.337585,447.885468,-0.356534,1.293408,-0.025237,-280.723511,-1011.429077,314.558228,-0.016057,0.018838,1.599596,-325.819000,-803.551208,334.975220,-0.322180,0.209160,-0.439119,-343.260529,-844.163147,440.407593,-0.348835,-0.002631,-0.414850,-458.209106,-793.216614,122.577682
887,0,-0.186794,-0.010606,-0.240204,-490.378632,-782.734741,455.266174,-0.288510,-0.017590,-0.094944,-560.337463,-978.928833,779.970947,-0.739108,-1.239900,-0.907662,-750.732483,-897.879822,268.238037,1.715444,1.753159,3.021885,-722.867126,-767.057251,65.866768,-0.186383,-0.011534,-0.374956,-615.605652,-768.706848,447.993042,-0.364071,1.283031,-0.014776,-278.117462,-1016.994019,313.259918,-0.012427,0.020186,1.600732,-324.006653,-808.882019,333.937622,-0.329363,0.215382,-0.438486,-340.591278,-849.753662,439.854370,-0.349550,-0.000631,-0.413434,-455.916016,-798.209778,122.245247
888,0,-0.190081,-0.009086,-0.243432,-487.666016,-788.422607,455.032288,-0.288370,-0.018406,-0.092335,-556.953857,-985.239258,779.506714,-0.736444,-1.241126,-0.904362,-747.960266,-903.475769,267.931915,1.719693,1.813050,2.997382,-723.811707,-775.386475,62.644871,-0.176331,-0.021161,-0.352616,-612.713623,-774.715698,447.659271,-0.362059,1.282445,-0.015801,-275.409973,-1022.377991,312.156342,-0.012098,0.022114,1.607759,-321.919373,-814.398193,332.994202,-0.327716,0.210247,-0.444369,-338.008026,-855.366943,439.426758,-0.354433,-0.006499,-0.398229,-453.675720,-803.899414,121.584114
889,0,-0.194081,-0.007262,-0.247174,-484.849152,-794.260742,454.735657,-0.287853,-0.018414,-0.089175,-553.446777,-991.612854,778.989075,-0.734642,-1.241461,-0.902004,-745.001587,-909.293640,267.536011,1.719485,1.875690,2.974082,-724.612549,-784.070801,59.485176,-0.185263,-0.008926,-0.371302,-610.004456,-780.340088,447.670837,-0.374029,1.246339,-0.028566,-272.588623,-1027.968994,310.184326,-0.009541,0.024353,1.610514,-319.810211,-819.914490,332.114899,-0.350589,0.213747,-0.439792,-335.203857,-861.289124,438.552673,-0.347748,0.002607,-0.410823,-451.101501,-808.653320,121.361061
890,0,-0.185814,-0.006381,-0.241863,-481.765991,-800.257751,454.174896,-0.288359,-0.017681,-0.086553,-549.805420,-998.145630,778.328430,-0.732636,-1.243072,-0.897999,-741.958984,-915.283691,267.053101,1.722656,1.930547,2.953006,-725.237915,-792.996582,56.408787,-0.184504,-0.008347,-0.371486,-607.037781,-786.400208,447.316406,-0.377162,1.245878,-0.028539,-269.490387,-1033.532959,309.034546,-0.007653,0.034348,1.590297,-317.990692,-825.443726,331.328186,-0.336384,0.216903,-0.430871,-331.952087,-867.000427,437.688507,-0.343592,0.004525,-0.411692,-448.574432,-814.116760,120.776001
891,0,-0.180854,-0.004588,-0.240994,-478.681335,-806.381531,453.505585,-0.288431,-0.017457,-0.081179,-546.063232,-1004.768005,777.639221,-0.731171,-1.236524,-0.894761,-738.694641,-921.639832,266.322357,1.726047,1.991551,2.929512,-725.697876,-802.186279,53.368027,-0.182498,-0.006393,-0.370590,-604.005676,-792.678955,446.889923,-0.370350,1.261030,-0.020357,-266.167938,-1039.037231,308.207550,-0.002781,0.027484,1.619367,-315.090820,-831.231018,330.250092,-0.346174,0.214005,-0.432834,-329.046967,-872.961182,437.018707,-0.345852,0.003746,-0.409423,-445.998260,-819.625305,120.119286
892,0,-0.201580,0.004725,-0.259145,-475.820526,-811.932434,453.510437,-0.288237,-0.017665,-0.077860,-542.181519,-1011.525879,776.822388,-0.718482,-1.239882,-0.889875,-735.541626,-927.546448,265.814178,1.727277,2.045981,2.910018,-725.915894,-811.609985,50.366741,-0.174240,-0.010954,-0.362784,-600.813599,-799.166626,446.249725,-0.371605,1.249709,-0.020944,-262.749817,-1044.818115,306.601898,-0.001493,0.028293,1.625721,-312.398163,-837.050415,329.293732,-0.344020,0.213803,-0.431416,-325.861389,-879.027405,436.098755,-0.342009,0.006625,-0.405857,-443.297638,-825.402893,119.354088
893,0,-0.203573,0.005494,-0.259263,-472.607025,-818.353394,452.697968,-0.289035,-0.017863,-0.073907,-538.171448,-1018.354431,775.910889,-0.718247,-1.243664,-0.888473,-732.296265,-934.502319,265.015076,1.744543,2.080781,2.906008,-725.988037,-821.369568,47.379723,-0.166935,-0.005586,-0.356017,-597.730591,-806.051453,445.535706,-0.382495,1.256917,-0.037963,-259.044678,-1050.705688,305.172546,-0.004312,0.030846,1.635755,-309.499878,-843.036682,328.273743,-0.323414,0.215099,-0.435199,-322.410828,-885.184998,435.061188,-0.349444,-0.001665,-0.388707,-440.706726,-831.819702,118.197533
894,0,-0.204646,0.006971,-0.258405,-469.281555,-824.929688,451.715881,-0.289370,-0.017916,-0.070510,-534.030884,-1025.302979,774.854919,-0.718945,-1.244332,-0.884929,-728.759399,-941.373779,264.059174,1.728439,2.157486,2.861585,-725.680237,-830.958191,44.503708,-0.182690,-0.003891,-0.362604,-594.428284,-812.408813,444.860321,-0.360541,1.293169,0.001970,-255.327011,-1056.391968,304.589203,-0.001285,0.034081,1.641616,-306.543640,-849.098999,327.040649,-0.316000,0.218015,-0.422044,-318.622559,-891.442688,433.623199,-0.340452,0.008201,-0.402453,-437.769714,-837.489075,117.325806
895,0,-0.203040,0.007951,-0.257222,-465.862396,-831.612610,450.542511,-0.288666,-0.017380,-0.067175,-529.760620,-1032.301636,773.629089,-0.720774,-1.241473,-0.882413,-725.114929,-948.588501,262.876801,1.730971,2.199463,2.848262,-725.093384,-840.935242,41.660404,-0.181338,-0.001365,-0.361215,-591.070801,-819.291504,443.925354,-0.374820,1.255799,-0.011115,-251.525574,-1062.423950,302.095062,0.011009,0.023612,1.643288,-303.370148,-854.995483,325.188843,-0.317832,0.220157,-0.422156,-315.133850,-897.901123,432.196930,-0.340535,0.013730,-0.399684,-434.835205,-843.856323,116.090523
896,0,-0.202306,0.009745,-0.254443,-462.287231,-838.427307,449.219360,-0.287888,-0.018485,-0.063868,-525.409058,-1039.395752,772.316650,-0.724412,-1.234710,-0.876445,-721.199951,-955.808777,261.493561,1.733901,2.245789,2.823275,-724.323792,-850.904297,38.982059,-0.174695,-0.005711,-0.352249,-587.478516,-826.403687,442.638123,-0.375626,1.258695,-0.005485,-247.461502,-1068.508301,300.387360,0.011634,0.028811,1.652018,-300.036407,-861.306519,323.773407,-0.313469,0.215770,-0.419497,-311.308411,-904.514038,430.586639,-0.340062,0.010034,-0.396277,-431.906982,-850.425171,114.688393
897,0,-0.200637,0.012134,-0.252587,-458.598572,-845.363770,447.683197,-0.274051,-0.017155,-0.078195,-520.539551,-1046.361694,770.951599,-0.724355,-1.236707,-0.874040,-717.562439,-963.602783,260.195831,1.743447,2.281762,2.806231,-723.204224,-861.045227,36.422871,-0.171399,-0.011077,-0.333616,-583.722107,-833.780334,441.245117,-0.377473,1.254723,-0.007791,-243.292145,-1074.679810,298.501892,0.016328,0.032078,1.650303,-297.072540,-867.912231,322.181732,-0.324343,0.212880,-0.425362,-308.097321,-911.110229,428.990448,-0.341734,0.011226,-0.390878,-428.837921,-857.217163,113.140778
898,0,-0.200660,0.013087,-0.248177,-454.720581,-852.466064,445.929230,-0.277704,-0.023240,-0.069128,-516.087585,-1053.411499,769.186523,-0.730140,-1.236547,-0.868551,-713.695496,-971.439087,258.670135,1.748267,2.322661,2.782619,-721.752258,-871.129517,33.510086,-0.186525,0.002153,-0.354141,-580.101746,-840.808167,439.957764,-0.375059,1.264736,0.002078,-239.051590,-1080.900635,296.513275,0.006915,0.054516,1.671748,-293.252930,-874.577332,320.852509,-0.313826,0.221937,-0.412421,-303.630188,-917.740295,426.944000,-0.339174,0.014980,-0.392330,-425.717102,-864.318115,111.310120
