Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
1032,0,0.048464,-0.080153,0.358186,-208.983276,-702.944824,528.156311,0.084132,-0.009143,0.339811,-140.931763,-891.817322,877.201050,-0.727158,-1.207673,-0.567266,-390.554260,-906.241699,365.279785,-0.521165,-1.333176,-0.574551,-459.026520,-852.418213,125.639900,-0.204237,-0.210972,0.703151,-327.967377,-750.265747,507.439545,-1.045362,0.672646,1.484904,113.566353,-750.724121,372.739716,0.015654,0.612065,1.902271,70.909332,-528.276123,276.459595,-0.304221,0.017044,0.365176,-53.001373,-663.582825,534.058044,-0.021480,-0.065693,0.056029,-172.955872,-661.469666,200.451263
1033,0,0.041430,-0.078831,0.362441,-205.419022,-702.961853,527.347717,0.090483,-0.008864,0.346525,-136.002090,-891.313293,876.053101,-0.730983,-1.205956,-0.559501,-386.053864,-907.731873,365.765320,-0.525705,-1.350099,-0.578352,-454.625000,-854.013000,125.844154,-0.214475,-0.219876,0.729737,-324.276886,-750.780396,507.118225,-1.047809,0.672784,1.485652,117.708687,-749.480347,372.328400,0.013701,0.622113,1.903616,74.368752,-527.512207,275.587891,-0.310133,0.015138,0.364717,-49.682194,-663.039124,532.869141,-0.028540,-0.065632,0.062014,-169.732925,-663.512695,199.310745
1034,0,0.039832,-0.076426,0.367796,-201.961578,-703.242676,526.531067,0.097056,-0.008137,0.351124,-131.117859,-890.734375,875.046875,-0.745628,-1.204441,-0.558237,-381.212494,-909.320923,366.156036,-0.517975,-1.331954,-0.563954,-450.040192,-855.798523,126.641083,-0.220564,-0.218076,0.732388,-320.644989,-751.798889,506.851379,-1.043913,0.674324,1.496545,121.576088,-748.083862,371.904266,0.005393,0.622783,1.910458,77.608986,-526.719360,274.416626,-0.319408,0.020338,0.373805,-46.353893,-662.177612,531.678955,-0.042511,-0.064062,0.061098,-166.800415,-665.443787,198.082367
1035,0,0.028831,-0.075854,0.376448,-198.727966,-703.510376,526.098877,0.102831,-0.005697,0.356997,-126.387253,-890.113770,874.248840,-0.750579,-1.202224,-0.550634,-376.875031,-910.718689,366.750092,-0.514662,-1.339081,-0.569971,-445.814148,-857.097900,127.317619,-0.218745,-0.201278,0.710507,-317.045624,-753.226868,506.609619,-1.050561,0.672899,1.494745,125.395897,-746.640442,371.648865,0.005513,0.623803,1.917621,80.892334,-525.761475,273.327942,-0.326814,0.019073,0.379957,-43.413914,-661.511169,530.752258,-0.033400,-0.063534,0.075172,-164.273621,-667.238586,197.369049
1036,0,0.032261,-0.065939,0.376204,-195.913132,-703.865845,525.857788,0.106102,-0.003564,0.362160,-121.848671,-889.492371,873.714294,-0.752426,-1.200586,-0.544455,-372.654602,-912.112366,367.464539,-0.505273,-1.335569,-0.565278,-441.501129,-858.278625,128.322586,-0.222796,-0.199340,0.715525,-313.782013,-754.449402,506.683411,-1.052491,0.672674,1.500399,128.909790,-745.067810,371.489441,-0.016332,0.639656,1.929150,84.509590,-524.726196,272.834534,-0.351429,0.030194,0.392380,-40.844074,-660.970215,530.203552,-0.030426,-0.063101,0.086240,-162.036453,-668.908569,196.900864
1037,0,0.024834,-0.063346,0.384431,-193.103500,-704.262329,525.847473,0.112053,0.000307,0.366981,-117.452393,-888.859802,873.462158,-0.745012,-1.199628,-0.533090,-368.975555,-913.333801,368.447266,-0.497168,-1.330760,-0.563857,-437.286377,-859.473450,129.442429,-0.229599,-0.197254,0.723262,-310.767487,-755.664795,507.025299,-1.067472,0.666383,1.502583,132.318802,-743.654236,371.297241,-0.017414,0.642285,1.925069,87.013855,-523.751831,271.956055,-0.354827,0.028294,0.391429,-38.475906,-660.637146,529.756836,-0.033459,-0.061716,0.092851,-160.017853,-670.490234,196.614883
1038,0,0.024933,-0.059764,0.386421,-190.597214,-704.731262,525.937134,0.115633,0.005118,0.374902,-113.286133,-888.249634,873.465393,-0.743729,-1.200030,-0.529858,-364.989197,-914.728333,369.439697,-0.486208,-1.331294,-0.559323,-433.393707,-860.688599,130.501328,-0.231122,-0.195787,0.729894,-307.836731,-756.953430,507.552917,-1.067630,0.667025,1.506732,135.322891,-741.942200,371.472382,0.002419,0.663777,1.924988,88.624626,-523.161316,270.866821,-0.355813,0.032521,0.404752,-36.104744,-659.840210,529.431152,-0.052336,-0.057170,0.086146,-158.367645,-671.990295,196.680008
1039,0,0.024111,-0.063595,0.396081,-188.030563,-705.161377,526.053101,0.118213,0.009133,0.379036,-109.271141,-887.552307,873.622437,-0.759742,-1.179293,-0.525703,-360.709412,-916.420898,369.731537,-0.478950,-1.336490,-0.552749,-429.591888,-862.023804,131.673721,-0.238563,-0.196397,0.737513,-305.081055,-758.173828,508.292084,-1.066065,0.668008,1.512557,138.073990,-740.232178,371.786743,0.002961,0.663401,1.921705,90.670174,-522.220215,270.045105,-0.353363,0.033711,0.405081,-34.051609,-659.516724,529.305176,-0.056118,-0.055050,0.091323,-156.586731,-673.398926,196.851288
1040,0,0.024433,-0.062106,0.402000,-185.610413,-705.732300,526.445618,0.119820,0.013266,0.383689,-105.397705,-886.885315,874.016357,-0.744017,-1.183943,-0.519196,-357.500671,-917.700134,371.196167,-0.463390,-1.323059,-0.545065,-425.962769,-863.025818,133.261871,-0.246283,-0.193315,0.735987,-302.449310,-759.365845,509.195557,-1.069268,0.666090,1.518206,140.587326,-738.610046,372.162476,0.003090,0.661270,1.913933,92.329033,-521.286316,269.376770,-0.355553,0.035567,0.410309,-31.942963,-659.072083,529.334839,-0.059614,-0.054187,0.094777,-155.010071,-674.699890,197.233978
1041,0,0.015153,-0.053424,0.409261,-183.387436,-706.134033,527.467407,0.121068,0.018203,0.389881,-101.695587,-886.222473,874.536743,-0.737530,-1.201717,-0.518090,-353.885284,-919.156189,373.057953,-0.451529,-1.321588,-0.541401,-422.560242,-864.026306,134.777161,-0.246556,-0.193488,0.752063,-299.828979,-760.551392,510.204315,-1.060348,0.671794,1.526735,142.807846,-736.875305,372.813660,-0.007619,0.653754,1.916580,94.390587,-520.053345,268.932556,-0.358349,0.039333,0.422541,-29.745102,-658.433228,529.492065,-0.061619,-0.052068,0.101934,-153.509613,-675.861267,197.775330
1042,0,0.011629,-0.065162,0.423095,-180.943878,-706.731934,527.832886,0.120761,0.021171,0.395387,-98.137413,-885.571411,875.143188,-0.735481,-1.202440,-0.513066,-350.527344,-920.772217,374.416016,-0.440657,-1.320814,-0.537454,-419.373932,-864.601624,136.418747,-0.241622,-0.190229,0.758213,-297.260895,-762.001465,511.190765,-1.069905,0.668442,1.526013,145.050674,-735.469421,373.141937,-0.011941,0.652726,1.915551,95.895401,-519.031677,268.607574,-0.411832,0.029169,0.407022,-27.664083,-658.660217,529.590210,-0.064098,-0.049342,0.106161,-152.203171,-676.890625,198.373871
1043,0,0.017104,-0.046293,0.419889,-179.201401,-706.940552,528.880127,0.122420,0.025329,0.402741,-94.791794,-885.048706,875.992126,-0.731608,-1.203177,-0.508663,-347.338409,-922.426880,375.804138,-0.433202,-1.321791,-0.542334,-416.384766,-864.742615,138.198059,-0.239843,-0.187891,0.767306,-294.865143,-763.141174,512.286438,-1.063342,0.673166,1.530576,146.922714,-733.853271,373.664215,-0.009970,0.645496,1.908161,97.052780,-518.040344,268.210358,-0.463681,0.023380,0.409625,-25.570608,-658.348145,530.363403,-0.065047,-0.047921,0.110234,-151.047134,-677.745728,199.041077
1044,0,0.011633,-0.045802,0.427395,-177.205917,-707.265259,529.710449,0.121878,0.025126,0.406064,-91.378326,-884.232361,876.463501,-0.729303,-1.202458,-0.502204,-344.337372,-924.129700,377.092926,-0.430912,-1.316698,-0.544615,-413.528229,-864.623169,140.035324,-0.256475,-0.191655,0.778681,-292.601013,-763.796509,513.292114,-1.074009,0.670332,1.533115,148.837875,-732.686035,373.852448,-0.018974,0.654404,1.924045,98.538628,-516.948120,268.228729,-0.457714,0.026060,0.404357,-23.792486,-658.374268,530.550537,-0.066681,-0.044587,0.114942,-149.975967,-678.520386,199.650467
1045,0,0.023149,-0.050861,0.432193,-175.214447,-707.609863,529.878113,0.120568,0.025978,0.411676,-88.148811,-883.564697,877.033264,-0.725378,-1.203284,-0.496447,-341.529938,-925.803101,378.331940,-0.410659,-1.307202,-0.556024,-410.656464,-864.233154,141.482559,-0.252639,-0.189395,0.786360,-290.486755,-764.681702,514.374939,-1.061203,0.676828,1.540322,150.461365,-731.222290,374.180969,-0.030240,0.659809,1.898828,99.106758,-516.069458,268.732117,-0.464517,0.027446,0.415091,-21.898617,-657.812439,530.773499,-0.068712,-0.047181,0.122945,-149.066864,-679.089478,200.210785
1046,0,0.030768,-0.043266,0.430849,-173.501205,-707.677673,530.439453,0.119591,0.024621,0.418502,-85.180405,-882.959106,877.513428,-0.715889,-1.202003,-0.503271,-338.924652,-927.749207,379.573578,-0.409494,-1.301018,-0.565524,-408.225189,-863.483276,143.440704,-0.239566,-0.186221,0.797746,-288.215607,-765.990417,515.177551,-1.067752,0.674373,1.541987,152.242477,-730.148804,374.197083,-0.043827,0.669570,1.916953,100.520821,-514.993591,268.907104,-0.456633,0.030864,0.409492,-20.290802,-657.767761,530.875427,-0.067476,-0.038687,0.122613,-148.025146,-679.624634,200.694443
1047,0,0.010999,-0.031054,0.445437,-171.477448,-707.970520,531.438538,0.120501,0.022625,0.424740,-82.047287,-882.233337,877.975525,-0.730094,-1.202259,-0.491760,-335.961884,-929.106689,380.364594,-0.415474,-1.295851,-0.579499,-405.862854,-862.679199,145.001144,-0.238407,-0.184133,0.800194,-286.181763,-766.780334,515.982361,-1.067527,0.673794,1.540813,153.768402,-728.927368,374.048035,-0.043890,0.679263,1.923867,101.316017,-513.891479,268.957520,-0.459630,0.032630,0.422030,-18.508087,-657.063965,530.964172,-0.069584,-0.037862,0.127563,-147.132217,-680.006470,201.118973
1048,0,-0.008177,-0.024897,0.424204,-170.525299,-707.499512,532.480469,0.121733,0.020492,0.431672,-79.299423,-881.686340,878.423218,-0.726613,-1.202039,-0.487039,-333.642670,-930.480164,381.310181,-0.417750,-1.294253,-0.596275,-403.802887,-861.746094,146.593826,-0.240252,-0.182125,0.806890,-284.182556,-767.468567,516.643188,-1.067720,0.677204,1.545965,155.206711,-727.794250,373.812317,-0.040480,0.675044,1.919945,101.947212,-512.797424,268.803467,-0.451595,0.034972,0.417112,-17.040606,-656.973694,530.937744,-0.065397,-0.028981,0.132888,-146.402069,-680.305542,201.339371
1049,0,-0.001879,-0.026539,0.423917,-168.956207,-707.782104,532.755920,0.119606,0.018934,0.438795,-76.852005,-881.103210,878.574524,-0.724962,-1.200707,-0.482384,-331.484924,-931.715820,382.133820,-0.428740,-1.296916,-0.609207,-401.866974,-860.796082,148.046021,-0.240586,-0.181832,0.808934,-282.318024,-768.083435,517.200317,-1.056685,0.680812,1.550045,156.577744,-726.452515,373.667816,-0.039805,0.683505,1.927526,102.531227,-511.574280,268.803253,-0.457026,0.035149,0.429362,-15.423676,-656.221252,530.938110,-0.079065,-0.030714,0.124919,-145.472076,-680.372253,201.621063
1050,0,-0.002503,-0.020144,0.432757,-167.194092,-707.863037,532.993896,0.117508,0.017083,0.443127,-74.375374,-880.497253,878.882263,-0.712929,-1.199940,-0.472119,-329.950623,-932.559143,382.972168,-0.432835,-1.282206,-0.619703,-400.057800,-860.014221,149.414902,-0.238948,-0.180018,0.811382,-280.539795,-768.628723,517.682556,-1.059747,0.677668,1.554308,157.862213,-725.273315,373.179565,-0.008648,0.674419,1.937639,102.880203,-510.191132,267.759583,-0.449123,0.037580,0.434595,-14.048616,-655.779846,530.812988,-0.093144,-0.033149,0.118324,-144.685867,-680.291748,201.821411
1051,0,-0.001113,-0.018030,0.436194,-165.707474,-707.976257,533.181580,0.115425,0.013967,0.442806,-72.216064,-879.979370,879.195557,-0.710999,-1.198490,-0.470236,-328.122620,-933.358398,383.632965,-0.443728,-1.274376,-0.631556,-398.385193,-859.533997,150.461288,-0.236964,-0.178142,0.817119,-278.870880,-769.084778,518.095642,-1.062598,0.676817,1.556010,159.123947,-724.078735,372.677856,-0.004942,0.676614,1.940365,103.236229,-508.980103,267.597168,-0.444722,0.039534,0.430013,-12.859792,-655.607788,530.686340,-0.068756,-0.026761,0.139007,-144.216339,-680.159180,202.049133
1052,0,0.000591,-0.016318,0.439848,-164.322235,-708.021973,533.344116,0.114119,0.011584,0.447234,-70.205055,-879.548462,879.463867,-0.713878,-1.195334,-0.467603,-326.418762,-933.942932,384.072266,-0.443468,-1.268932,-0.628843,-396.885590,-859.328979,151.385818,-0.235350,-0.176567,0.822927,-277.327606,-769.494812,518.470093,-1.057668,0.675929,1.566492,160.094910,-722.746399,372.214539,0.002833,0.680717,1.942188,103.484558,-507.791046,267.397369,-0.445520,0.039765,0.443001,-11.600668,-654.829468,530.591125,-0.068456,-0.025869,0.143561,-143.739807,-679.841187,202.181305
1053,0,0.003967,-0.014238,0.442374,-163.098755,-708.060059,533.479370,0.116258,0.009213,0.450604,-68.274139,-879.084656,879.693359,-0.726386,-1.193361,-0.475132,-324.373230,-934.476196,384.286987,-0.449160,-1.267098,-0.634862,-395.723480,-859.158264,152.023560,-0.241253,-0.179256,0.824790,-276.127502,-769.465149,519.010315,-1.056500,0.674076,1.567622,161.084763,-721.475342,371.691833,0.008971,0.681959,1.943621,103.631592,-506.631317,267.221771,-0.436222,0.041287,0.438126,-10.629044,-654.619324,530.452942,-0.065356,-0.023525,0.144158,-143.398895,-679.419312,202.311935
1054,0,0.006159,-0.013051,0.445620,-161.963943,-708.065369,533.642395,0.109074,0.007732,0.452118,-66.633171,-878.569397,879.692017,-0.715786,-1.192691,-0.468150,-323.409790,-934.560120,384.709137,-0.445446,-1.267900,-0.639986,-394.765137,-859.263123,152.374100,-0.230851,-0.173557,0.826117,-274.737335,-770.095276,519.196106,-1.056722,0.672738,1.575381,161.867569,-720.308105,371.151794,0.009959,0.686881,1.946602,103.802490,-505.482422,267.208160,-0.440015,0.041487,0.450649,-9.597487,-653.850891,530.392273,-0.063404,-0.018492,0.146705,-143.159744,-678.861572,202.491074
1055,0,0.008783,-0.012396,0.448581,-160.967148,-708.042175,533.799988,0.112077,0.008236,0.456444,-64.815315,-878.295227,880.215942,-0.715814,-1.190556,-0.468340,-322.065369,-934.674133,384.868530,-0.445432,-1.262636,-0.636618,-393.806519,-859.568115,152.642349,-0.226605,-0.173066,0.828682,-273.623138,-770.348938,519.523438,-1.048551,0.675479,1.581937,162.409149,-719.092041,370.725708,0.023554,0.700425,1.947971,103.483368,-504.643555,267.008636,-0.436622,0.043771,0.452789,-8.765826,-653.407654,530.341064,-0.061114,-0.015255,0.148257,-143.036133,-678.220337,202.685883
1056,0,0.010624,-0.010886,0.451473,-160.164688,-707.968933,534.013062,0.106448,0.008318,0.457978,-63.334778,-877.959839,880.499817,-0.712746,-1.189918,-0.468278,-320.901733,-934.671082,385.004364,-0.436386,-1.268242,-0.631726,-393.064636,-859.997742,152.714554,-0.225439,-0.172198,0.833082,-272.688293,-770.522583,519.914246,-1.051804,0.671552,1.586832,162.895798,-718.100403,370.156006,0.017563,0.685858,1.948919,103.649284,-503.282074,266.984375,-0.424552,0.045596,0.447842,-8.238261,-653.229919,530.310120,-0.060490,-0.015735,0.156666,-142.974777,-677.623230,202.883148
1057,0,0.011920,-0.009454,0.453980,-159.433441,-707.891663,534.271179,0.106609,0.009535,0.460457,-61.878128,-877.695862,880.878845,-0.711339,-1.189092,-0.466220,-319.781067,-934.603394,385.028625,-0.428760,-1.269017,-0.625709,-392.516052,-860.374634,152.746689,-0.228331,-0.174641,0.838209,-272.041290,-770.271240,520.425598,-1.044826,0.674769,1.589200,163.200394,-717.014465,369.847870,0.017220,0.681357,1.946667,103.520874,-502.264130,266.963013,-0.429841,0.044829,0.459402,-7.581558,-652.401917,530.455200,-0.057178,-0.013083,0.160524,-142.972427,-676.817444,203.203964
1058,0,0.014809,-0.008477,0.454934,-158.847153,-707.753784,534.573486,0.102747,0.010570,0.462978,-60.678230,-877.457214,881.249817,-0.699978,-1.189012,-0.480197,-318.803986,-934.783813,385.222748,-0.421555,-1.274358,-0.625341,-392.014130,-860.811951,152.581360,-0.216712,-0.172123,0.841794,-271.150909,-770.674255,520.657532,-1.043056,0.672931,1.594158,163.386353,-716.129883,369.481232,0.020588,0.687632,1.953049,103.237526,-501.248413,267.012970,-0.419953,0.046272,0.453366,-7.248535,-652.259399,530.607422,-0.054935,-0.011149,0.161842,-143.005264,-675.905945,203.581818
1059,0,0.018020,-0.008649,0.456798,-158.358963,-707.555237,534.922058,0.100674,0.010562,0.463078,-59.582134,-877.267029,881.759460,-0.698266,-1.186492,-0.478590,-318.000214,-934.775024,385.082520,-0.416322,-1.284857,-0.617788,-391.596191,-861.209717,152.354202,-0.216783,-0.170290,0.837924,-270.631287,-770.656494,521.093201,-1.032893,0.679385,1.599947,163.319839,-715.165710,369.405121,0.031510,0.701429,1.954091,102.605766,-500.562500,267.067047,-0.418279,0.046643,0.455685,-6.865813,-651.800964,530.936646,-0.053247,-0.012618,0.167382,-143.055603,-674.982361,203.994110
1060,0,0.020899,-0.007657,0.458307,-157.973526,-707.330750,535.349243,0.100626,0.012458,0.463250,-58.613800,-877.228516,882.428467,-0.696477,-1.188502,-0.461737,-317.128052,-934.057007,385.003540,-0.406141,-1.279959,-0.610077,-391.149048,-861.455261,152.198853,-0.213977,-0.169942,0.837922,-270.223541,-770.544373,521.507080,-1.037603,0.672959,1.596879,163.340851,-714.435913,369.033997,0.023809,0.686546,1.953562,102.452209,-499.371887,267.268951,-0.420239,0.045373,0.467203,-6.469127,-651.040405,531.407043,-0.048286,-0.009891,0.168008,-143.143845,-673.844299,204.476898
1061,0,0.023809,-0.006898,0.460355,-157.697266,-707.082214,535.768311,0.094047,0.013456,0.463830,-57.930161,-877.125366,883.011536,-0.685508,-1.189402,-0.474572,-316.489746,-934.067017,385.021057,-0.397514,-1.279847,-0.602901,-390.788330,-861.599609,151.986740,-0.211066,-0.169908,0.839902,-269.894501,-770.357056,521.886108,-1.039500,0.672038,1.599660,163.154373,-713.735352,368.894501,0.032804,0.700826,1.955975,101.786934,-498.742279,267.445557,-0.414872,0.045466,0.470056,-6.254924,-650.609802,531.852722,-0.047616,-0.011692,0.174232,-143.193115,-672.716431,204.979263
1062,0,0.025297,-0.007278,0.460927,-157.537430,-706.757263,536.228943,0.090996,0.014069,0.461069,-57.256351,-877.104858,883.652588,-0.688273,-1.189518,-0.459562,-315.896393,-933.430542,384.668701,-0.391673,-1.282953,-0.595835,-390.432678,-861.600342,151.636536,-0.207064,-0.169604,0.842985,-269.675781,-770.063232,522.247375,-1.032921,0.674337,1.605554,162.864853,-712.941650,368.904724,0.033463,0.698856,1.955612,101.307854,-497.847626,267.656769,-0.408112,0.046347,0.460730,-6.270260,-650.437988,532.380371,-0.041018,-0.012728,0.175249,-143.273270,-671.350403,205.570053
1063,0,0.002337,-0.006790,0.472990,-157.212067,-706.673401,537.223572,0.082871,0.016320,0.458408,-57.026913,-877.195862,884.200134,-0.682256,-1.191163,-0.458791,-315.522675,-933.010193,384.431976,-0.372288,-1.246826,-0.573049,-390.434143,-862.162292,151.649155,-0.209784,-0.174353,0.845195,-269.742310,-769.379272,522.740784,-1.033173,0.672161,1.603966,162.614365,-712.220520,368.838470,0.029078,0.685537,1.956766,101.039284,-496.649323,267.993286,-0.405244,0.045297,0.461975,-6.252683,-649.904724,532.969788,-0.037977,-0.011512,0.179055,-143.288742,-669.961914,206.089920
1064,0,0.004101,-0.008671,0.473266,-157.199371,-706.275085,537.672607,0.081091,0.022314,0.458391,-56.681240,-877.404236,885.211182,-0.676932,-1.192261,-0.459017,-315.289886,-932.586609,384.146210,-0.371095,-1.250999,-0.575157,-389.758514,-861.307434,151.292053,-0.204156,-0.176354,0.845439,-269.730621,-768.942139,522.978455,-1.033406,0.673805,1.607918,162.249313,-711.602417,368.863007,0.031634,0.677067,1.950882,100.447586,-495.802338,268.231598,-0.402462,0.044991,0.461764,-6.308817,-649.422180,533.558655,-0.034898,-0.012304,0.182284,-143.327621,-668.464844,206.642181
1065,0,0.038921,-0.011879,0.458001,-157.589966,-705.626953,537.417053,0.077166,0.024723,0.456567,-56.644100,-877.630859,885.971924,-0.674290,-1.191974,-0.458899,-315.181976,-932.073547,383.705170,-0.374406,-1.225340,-0.577813,-389.491974,-860.875305,150.888489,-0.202585,-0.176728,0.845825,-269.812439,-768.536865,523.184204,-1.026497,0.672698,1.607669,161.823837,-710.803589,368.938263,0.032654,0.686088,1.957966,99.910423,-494.881805,268.752777,-0.397895,0.043660,0.462936,-6.410714,-648.966675,534.188171,-0.029928,-0.013589,0.183362,-143.456497,-666.777954,207.204712
1066,0,0.036945,-0.011263,0.461849,-157.624115,-705.147644,537.863281,0.066968,0.026524,0.452591,-56.926823,-877.806824,886.400818,-0.672895,-1.192070,-0.460252,-315.237152,-931.462585,383.204865,-0.371742,-1.226501,-0.578844,-389.307648,-860.008911,150.379211,-0.191018,-0.173729,0.844676,-269.808868,-768.409668,523.177795,-1.029175,0.670172,1.607975,161.421173,-710.220764,368.906616,0.033611,0.685266,1.960211,99.307526,-494.011353,269.168060,-0.402671,0.040433,0.471775,-6.450856,-648.258484,534.884888,-0.019107,-0.001288,0.164681,-143.732040,-664.649414,208.069260
1067,0,0.039275,-0.012620,0.463853,-157.771683,-704.787048,538.242554,0.066768,0.030415,0.450465,-57.025936,-878.087463,887.373230,-0.670651,-1.192634,-0.462533,-315.419403,-930.764771,382.679169,-0.369556,-1.223156,-0.580893,-389.127075,-858.956970,149.867996,-0.188491,-0.176238,0.841195,-270.058868,-767.924805,523.299805,-1.021996,0.670129,1.615868,160.824417,-709.514404,369.057587,0.042775,0.696506,1.959297,98.285278,-493.385132,269.650726,-0.396522,0.040387,0.473064,-6.686230,-647.856750,535.554504,-0.023474,-0.015851,0.188063,-143.630814,-663.509827,208.296906
1068,0,0.049475,-0.015841,0.459273,-158.132141,-704.522278,538.553223,0.062025,0.033567,0.446603,-57.396271,-878.367065,888.147766,-0.668008,-1.193280,-0.466145,-315.768188,-929.979736,382.163666,-0.366889,-1.259478,-0.584485,-389.090332,-857.459167,149.165726,-0.188140,-0.181735,0.843893,-270.479736,-767.097839,523.569580,-1.022354,0.666946,1.612081,160.391708,-708.826965,369.219177,0.043966,0.697666,1.962317,97.656166,-492.504120,270.250488,-0.390528,0.037663,0.474334,-6.934477,-647.541077,536.254639,-0.011358,-0.002517,0.166493,-143.929214,-661.315979,209.184891
1069,0,0.047524,-0.014499,0.463421,-158.314270,-704.163757,539.029724,0.054683,0.035312,0.442679,-58.027420,-878.594604,888.680298,-0.680104,-1.193450,-0.478820,-315.683899,-929.226379,381.401398,-0.373123,-1.259209,-0.588574,-388.984924,-856.079041,148.592514,-0.184459,-0.184207,0.843052,-270.812714,-766.669006,523.713806,-1.013974,0.674535,1.621623,159.645432,-708.163391,369.688660,0.036388,0.680276,1.960952,97.131912,-491.354218,270.888580,-0.384601,0.037967,0.464655,-7.384874,-647.588806,536.984436,-0.011785,-0.015202,0.186507,-143.897537,-660.090210,209.499435
1070,0,0.050891,-0.016942,0.462875,-158.709335,-703.951782,539.486450,0.049080,0.038377,0.441160,-58.695290,-878.889954,889.543213,-0.666801,-1.191961,-0.478206,-316.744171,-928.107483,381.098694,-0.396327,-1.247101,-0.605419,-389.017059,-854.420166,147.969528,-0.176093,-0.181009,0.836365,-271.102966,-766.651917,523.711487,-1.015462,0.665309,1.618710,159.078629,-707.486755,369.937073,0.045149,0.694064,1.963966,96.184006,-490.799652,271.516693,-0.387680,0.032669,0.473719,-7.671405,-647.057190,537.928955,-0.004558,-0.005835,0.171643,-144.230301,-658.036926,210.431580
1071,0,0.053317,-0.018788,0.463376,-159.195190,-703.732422,540.030334,0.051648,0.043708,0.435801,-59.151909,-879.160034,890.677856,-0.666703,-1.192417,-0.486228,-317.328949,-927.053101,380.591858,-0.406099,-1.265613,-0.603930,-389.012756,-852.926575,147.383850,-0.172170,-0.182870,0.835803,-271.600464,-766.380127,523.909302,-1.017441,0.664128,1.616932,158.468323,-706.842712,370.412201,0.045775,0.694184,1.964758,95.424767,-489.989716,272.253906,-0.377569,0.034579,0.464588,-8.301665,-647.170654,538.789856,-0.004575,-0.019092,0.193613,-144.298691,-656.821533,210.930542
1072,0,-0.000840,-0.035263,0.494358,-159.364609,-703.562256,541.832214,0.043209,0.047019,0.432625,-60.159168,-879.390930,891.416382,-0.668965,-1.190642,-0.492380,-317.956451,-925.958984,380.066864,-0.392528,-1.288112,-0.606832,-389.206665,-850.966919,146.913757,-0.163589,-0.187206,0.842050,-272.118805,-766.111023,524.098450,-1.012531,0.661545,1.615052,157.758041,-706.128845,371.048981,0.043075,0.690857,1.965956,94.760696,-489.186890,273.042603,-0.375888,0.029726,0.475992,-8.802897,-646.551025,539.856506,0.000476,-0.019139,0.191485,-144.526352,-655.127930,211.818451
1073,0,0.027118,-0.047437,0.485108,-160.243073,-703.307617,541.913086,0.041456,0.050460,0.428885,-60.986698,-879.548035,892.327820,-0.661537,-1.192117,-0.515936,-318.632721,-925.148926,379.841797,-0.397369,-1.296458,-0.611087,-389.394684,-849.292297,146.546402,-0.162566,-0.187665,0.839831,-272.746277,-765.919495,524.411255,-0.991420,0.634293,1.602429,156.918472,-704.878174,371.446320,0.045050,0.691035,1.965379,93.925537,-488.362396,273.854858,-0.368892,0.028563,0.468090,-9.622414,-646.495544,540.958679,0.009817,-0.013245,0.180074,-144.806091,-653.231445,212.950134
1074,0,0.058663,-0.047799,0.473661,-161.180099,-702.807495,542.056274,0.041431,0.056487,0.425397,-61.692120,-879.785828,893.512939,-0.667003,-1.188906,-0.506966,-319.224670,-923.796875,379.274384,-0.398745,-1.296727,-0.623702,-389.904449,-847.406799,146.256027,-0.169383,-0.194268,0.844173,-273.522491,-765.418701,524.877441,-1.012127,0.660606,1.620814,156.113708,-704.792358,372.663818,0.044363,0.690239,1.964834,93.224480,-487.529968,274.741882,-0.363127,0.027726,0.468921,-10.442677,-646.093384,542.079956,0.008199,-0.026509,0.199021,-144.844864,-652.185791,213.617447
1075,0,0.045386,-0.059118,0.485306,-161.614014,-702.898987,542.836975,0.034422,0.060852,0.420176,-62.690376,-879.901978,894.385193,-0.666968,-1.188254,-0.512353,-319.815125,-922.837036,378.877686,-0.403712,-1.292156,-0.623858,-390.121490,-845.589172,146.154343,-0.155409,-0.198082,0.843127,-274.267975,-765.301392,525.236633,-1.007784,0.667021,1.626153,155.233047,-704.121460,373.710815,0.033554,0.675024,1.965252,92.833321,-486.386230,275.733429,-0.360729,0.024044,0.471307,-11.324639,-645.612915,543.264282,0.020259,-0.019310,0.184685,-145.123901,-650.429504,214.780380
