Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
871,0,-0.081014,0.057319,0.188889,429.057556,-67.386566,567.285461,-0.472896,0.205345,0.142601,543.361694,-180.458755,995.004211,-0.413717,-1.206728,-0.573236,213.937073,-239.203400,458.326508,-0.776959,-0.961608,-1.031796,182.098831,-159.038803,245.222214,-0.291020,-0.030814,0.334273,314.045471,-122.098503,561.563904,-1.000042,1.298767,1.435234,749.215393,-168.337280,428.519348,-1.274764,0.679088,1.742408,668.385864,-99.937851,222.739151,-0.255156,0.083683,0.273759,594.834229,-62.232422,555.606628,-0.116604,0.083603,0.298905,417.069977,-80.152588,240.955505
872,0,-0.079027,0.056908,0.188551,429.781403,-68.968933,567.684937,-0.469547,0.209639,0.137287,544.442871,-183.075592,995.023376,-0.409603,-1.224541,-0.578933,214.155563,-239.452667,458.960815,-0.774821,-0.960466,-1.031084,182.152664,-159.069931,245.528000,-0.292261,-0.034505,0.336214,314.708405,-123.547569,561.956543,-0.998660,1.293554,1.438183,749.398560,-169.055145,428.350037,-1.272812,0.676977,1.743338,668.475220,-100.137871,222.788162,-0.250642,0.085107,0.271425,595.478027,-64.021751,555.932007,-0.116735,0.084732,0.294870,417.525574,-81.291153,241.379242
873,0,-0.081089,0.056898,0.187240,430.510559,-70.532692,568.164490,-0.451012,0.211885,0.114331,545.702148,-185.296509,995.044128,-0.409589,-1.200101,-0.577505,214.892975,-239.993439,458.531616,-0.771862,-0.958666,-1.029743,182.250458,-159.032043,245.858612,-0.289585,-0.030326,0.332612,315.367340,-124.969826,562.375610,-0.992728,1.289886,1.442971,749.556396,-169.822739,428.148407,-1.269677,0.674841,1.745027,668.564392,-100.367981,222.809021,-0.248708,0.085056,0.276416,596.240356,-65.711258,556.278015,-0.113699,0.085355,0.297492,418.055664,-82.523941,241.764954
874,0,-0.081163,0.056767,0.184702,431.227905,-72.059044,568.642639,-0.447952,0.215999,0.112188,546.615967,-187.977783,995.100281,-0.404719,-1.214583,-0.584306,215.146103,-240.233017,459.176727,-0.769531,-0.957221,-1.028863,182.370483,-158.914261,246.239914,-0.290437,-0.033668,0.332315,316.050323,-126.383705,562.811523,-0.987514,1.300524,1.452301,749.559082,-170.535233,428.099640,-1.267333,0.672166,1.745662,668.609680,-100.592918,222.831787,-0.235138,0.094268,0.272906,596.921997,-67.513153,556.412048,-0.108754,0.106046,0.259466,418.183197,-82.850624,242.721146
875,0,-0.079655,0.056476,0.184464,431.962006,-73.596542,569.094055,-0.447581,0.219309,0.110978,547.510620,-190.659744,995.161804,-0.404861,-1.204895,-0.587141,215.665024,-240.646255,459.077209,-0.766849,-0.956896,-1.026188,182.466568,-158.768433,246.611389,-0.288471,-0.031835,0.332654,316.696594,-127.754555,563.291809,-0.984708,1.293756,1.456507,749.767456,-171.154037,427.887848,-1.265101,0.670069,1.747032,668.662170,-100.804810,222.849731,-0.245454,0.082116,0.270973,597.652344,-69.336876,557.252563,-0.106665,0.105058,0.264068,418.732330,-84.096214,243.143478
876,0,-0.078486,0.057490,0.183078,432.698547,-75.124481,569.586426,-0.445674,0.224438,0.106877,548.443909,-193.285873,995.283447,-0.405686,-1.179467,-0.585828,216.355011,-240.979996,458.659241,-0.759915,-0.954700,-1.022760,182.528061,-158.672043,247.038742,-0.287388,-0.031985,0.331569,317.374512,-129.145325,563.747559,-0.977293,1.294386,1.460943,749.854553,-171.804550,427.733734,-1.263974,0.666819,1.748014,668.677246,-100.997162,222.915359,-0.242954,0.087881,0.263448,598.330994,-71.205132,557.611145,-0.112110,0.087146,0.288017,419.487305,-85.829788,243.202255
877,0,-0.078939,0.055945,0.181645,433.426483,-76.626511,570.044067,-0.436366,0.230925,0.098000,549.487732,-195.651794,995.469421,-0.401336,-1.190237,-0.590360,216.766083,-241.083511,459.306793,-0.715191,-0.956624,-1.013208,182.124817,-158.473648,247.965683,-0.286432,-0.032405,0.330129,318.033356,-130.472061,564.186035,-0.981763,1.326689,1.477338,750.237671,-172.478500,428.306519,-1.263233,0.665936,1.748233,668.700256,-101.172607,222.972977,-0.238958,0.082785,0.270020,599.094177,-72.806129,558.059143,-0.107312,0.106986,0.260498,419.703827,-86.248146,244.105438
878,0,-0.080284,0.056944,0.180321,434.190002,-78.087753,570.515259,-0.442800,0.232778,0.102057,550.282776,-198.555710,995.455566,-0.398985,-1.189740,-0.594355,217.231857,-241.273834,459.531830,-0.709364,-0.960784,-1.007813,182.049194,-158.398270,248.300354,-0.284974,-0.031807,0.330844,318.713959,-131.799408,564.597351,-0.981514,1.316492,1.481826,750.448975,-173.131104,428.087219,-1.259983,0.664252,1.749026,668.727112,-101.372246,222.977585,-0.239879,0.086010,0.264807,599.810913,-74.642258,558.431274,-0.108168,0.088420,0.286339,420.522522,-87.964890,244.024292
879,0,-0.077653,0.056625,0.179809,434.946533,-79.559097,570.903198,-0.441551,0.235799,0.099754,551.184204,-201.126434,995.463501,-0.395119,-1.206992,-0.601449,217.368927,-241.337036,460.244171,-0.734873,-0.962258,-1.006561,182.256775,-158.389328,248.160477,-0.283911,-0.032238,0.328475,319.404053,-133.109329,564.979370,-0.974027,1.278847,1.477656,750.335205,-173.809540,427.204865,-1.258913,0.663586,1.749012,668.809143,-101.567986,223.019455,-0.236415,0.084474,0.265270,600.582153,-76.336105,558.755798,-0.107000,0.090082,0.285084,421.035950,-89.000526,244.399811
880,0,-0.078485,0.056384,0.178539,435.729553,-81.004677,571.261169,-0.437953,0.240153,0.096149,552.168518,-203.667267,995.466858,-0.390565,-1.225479,-0.609465,217.595978,-241.286072,460.740509,-0.701145,-1.004074,-0.978073,181.443588,-157.857483,248.806549,-0.281085,-0.030389,0.325826,320.106995,-134.342697,565.346497,-0.972175,1.309428,1.489671,750.605774,-174.553848,427.782288,-1.256521,0.662036,1.748689,668.898071,-101.813339,223.029434,-0.234862,0.085737,0.263655,601.317810,-78.075218,559.044189,-0.101535,0.107327,0.258250,421.275238,-89.366478,245.184021
881,0,-0.078818,0.056790,0.176680,436.490723,-82.427803,571.603638,-0.436778,0.243257,0.093794,553.120728,-206.203476,995.377136,-0.389740,-1.212499,-0.612125,218.104630,-241.596771,460.630432,-0.681736,-0.997074,-0.980949,181.498322,-157.674194,249.453720,-0.282634,-0.030745,0.324164,320.852173,-135.648911,565.639099,-0.977251,1.294922,1.496799,750.731934,-175.348358,427.574249,-1.251784,0.660913,1.749316,669.053406,-102.122185,222.972183,-0.237676,0.085798,0.264188,602.131958,-79.788300,559.305603,-0.100838,0.089812,0.286568,422.093872,-91.035057,245.015152
882,0,-0.078357,0.056138,0.176827,437.329346,-83.897461,571.830444,-0.434383,0.247057,0.091151,554.039124,-208.729828,995.232727,-0.388445,-1.207645,-0.615829,218.455414,-241.871399,460.732819,-0.687027,-0.970266,-0.994776,182.070953,-157.674652,249.821884,-0.280121,-0.029568,0.322100,321.481964,-136.842041,565.927124,-0.971515,1.265065,1.489452,750.742859,-176.294006,426.515808,-1.247921,0.658422,1.749877,669.202393,-102.447815,222.948685,-0.232783,0.087365,0.259804,602.875549,-81.582634,559.439636,-0.097053,0.107427,0.259184,422.385742,-91.435707,245.666183
883,0,-0.077659,0.056250,0.174468,438.092865,-85.311218,571.991028,-0.431339,0.249907,0.088123,554.994202,-211.228271,995.058960,-0.392059,-1.180377,-0.613969,218.932114,-242.403702,460.462860,-0.683103,-0.968844,-0.994754,182.253998,-157.423920,250.212997,-0.280018,-0.030229,0.322192,322.204163,-138.043854,566.123718,-0.971123,1.291981,1.500217,751.245178,-177.150650,426.892761,-1.243313,0.655294,1.751134,669.365723,-102.786697,222.879791,-0.232483,0.086990,0.257658,603.641663,-83.299339,559.541992,-0.095331,0.111377,0.250300,422.810516,-92.310143,245.909988
884,0,-0.079871,0.056226,0.173542,438.910797,-86.736801,572.119690,-0.432118,0.252929,0.086750,555.924194,-213.696091,994.786987,-0.391763,-1.179953,-0.620081,219.259537,-242.668213,460.628601,-0.676511,-0.969092,-0.993184,182.395676,-157.179321,250.593338,-0.278305,-0.027701,0.318604,322.845093,-139.211624,566.288452,-0.970049,1.285634,1.507327,751.418152,-178.176666,426.595001,-1.239353,0.653530,1.751966,669.498291,-103.152428,222.821091,-0.230554,0.088837,0.257650,604.406372,-85.004204,559.520752,-0.093473,0.107082,0.261271,423.381500,-93.614723,245.894440
885,0,-0.078901,0.056415,0.172368,439.678772,-88.151657,572.120483,-0.428444,0.256880,0.081045,556.893677,-216.104675,994.455933,-0.388892,-1.204033,-0.631900,219.253479,-242.603271,461.256134,-0.672026,-0.968010,-0.991056,182.610931,-156.957245,250.941849,-0.277213,-0.027700,0.316725,323.540192,-140.453720,566.355591,-0.962702,1.269334,1.505550,751.432678,-179.165207,425.439819,-1.236518,0.651074,1.752891,669.549927,-103.486977,222.783813,-0.227804,0.087944,0.253814,605.147949,-86.722313,559.451172,-0.091257,0.112242,0.250325,423.787415,-94.539085,246.029953
886,0,-0.079604,0.057313,0.171130,440.417053,-89.548592,572.089905,-0.408672,0.263133,0.066249,557.936523,-218.001282,994.178772,-0.389845,-1.203603,-0.636889,219.556534,-242.848587,461.347809,-0.688381,-0.964707,-0.989848,182.957031,-156.912857,250.848389,-0.276632,-0.025489,0.315452,324.173615,-141.592834,566.434082,-0.963838,1.282160,1.506580,752.122437,-180.223831,425.659271,-1.233335,0.650175,1.753528,669.573914,-103.780746,222.815674,-0.228816,0.087803,0.255815,605.872681,-88.363075,559.273254,-0.093040,0.107892,0.256530,424.243164,-95.908699,245.872986
887,0,-0.080580,0.057428,0.169871,441.171539,-90.985435,571.971619,-0.410584,0.266431,0.063368,558.936340,-220.475098,993.602112,-0.389833,-1.197316,-0.640187,220.025604,-243.175491,461.230652,-0.662336,-0.968982,-0.988291,182.958206,-156.819351,251.390152,-0.275832,-0.023936,0.312517,324.809143,-142.813568,566.422913,-0.957904,1.290646,1.519600,752.374451,-181.326187,425.190277,-1.229639,0.648622,1.755038,669.639465,-104.081802,222.840088,-0.228889,0.090609,0.255637,606.627197,-89.978760,559.029663,-0.086608,0.111793,0.252396,424.603455,-97.078651,245.816864
888,0,-0.081558,0.057524,0.168075,441.895782,-92.391068,571.820068,-0.408346,0.269266,0.061605,560.000610,-222.834366,993.007385,-0.391291,-1.190140,-0.643264,220.366501,-243.537949,461.124756,-0.651446,-0.994979,-0.972461,182.779007,-156.603119,251.558243,-0.275119,-0.022342,0.311750,325.442352,-144.002350,566.366699,-0.954592,1.255671,1.513562,752.548584,-182.500122,423.959351,-1.225185,0.647690,1.756353,669.747437,-104.403297,222.829041,-0.228740,0.089984,0.254348,607.325989,-91.657135,558.780884,-0.092068,0.111303,0.250142,424.976990,-98.360924,245.687256
889,0,-0.081923,0.058104,0.167539,442.661346,-93.791634,571.593628,-0.407665,0.272297,0.060572,561.016846,-225.173325,992.284058,-0.394362,-1.173105,-0.646309,220.813889,-244.136093,460.572784,-0.643727,-1.014758,-0.958070,182.823990,-156.398895,251.656586,-0.274325,-0.022718,0.311748,326.099182,-145.181305,566.267090,-0.954708,1.238685,1.506305,753.147522,-183.840652,423.328308,-1.217699,0.644516,1.758670,669.951416,-104.808037,222.728043,-0.228250,0.090402,0.252551,608.024475,-93.352821,558.427124,-0.090937,0.110428,0.253891,425.342010,-99.670044,245.479080
890,0,-0.081939,0.059015,0.166276,443.407196,-95.196465,571.312195,-0.408063,0.275682,0.057512,562.078125,-227.511063,991.515076,-0.394884,-1.181798,-0.650000,221.063065,-244.462677,460.815643,-0.647521,-0.994031,-0.973422,183.387756,-156.781906,251.662994,-0.274767,-0.020319,0.307309,326.737854,-146.344238,566.114563,-0.945244,1.253139,1.513828,753.487122,-185.078308,422.754272,-1.212011,0.640246,1.760591,670.168457,-105.246452,222.652054,-0.206639,0.091691,0.246859,608.718994,-95.309349,557.829529,-0.088714,0.113547,0.249999,425.730469,-101.007614,245.197250
891,0,-0.083430,0.059459,0.164689,444.170258,-96.582008,570.995605,-0.407427,0.279016,0.053737,563.136475,-229.700073,990.704773,-0.395655,-1.181420,-0.654760,221.365906,-244.991608,460.725586,-0.646979,-1.002895,-0.963457,183.637436,-156.842834,251.643158,-0.275674,-0.019864,0.304812,327.340118,-147.465469,565.922424,-0.947341,1.232824,1.509374,754.125610,-186.521271,422.125397,-1.205042,0.636755,1.762018,670.414917,-105.721237,222.547485,-0.228308,0.093409,0.249878,609.446533,-96.754501,557.532288,-0.093302,0.098188,0.274101,426.263702,-102.906410,244.602005
892,0,-0.084565,0.059336,0.162901,444.896698,-97.955574,570.629456,-0.419197,0.286926,0.065289,563.808472,-232.340179,989.874512,-0.396464,-1.182120,-0.657970,221.669830,-245.561569,460.665222,-0.669109,-0.962703,-0.985519,184.504913,-157.722870,251.340927,-0.275224,-0.018451,0.306281,327.989746,-148.589767,565.669189,-0.938967,1.243979,1.516248,754.496338,-188.043137,421.488770,-1.196256,0.634145,1.762319,670.684326,-106.279221,222.443405,-0.229733,0.092508,0.251791,610.203369,-98.420403,557.092651,-0.093399,0.114399,0.250480,426.403809,-103.768471,244.655914
893,0,-0.086845,0.059266,0.160767,445.630219,-99.315956,570.271301,-0.408344,0.288703,0.048277,565.329041,-233.960052,988.957092,-0.399349,-1.165061,-0.659413,222.123672,-246.356354,460.069946,-0.651404,-0.992668,-0.965817,184.270645,-157.837830,251.463837,-0.274167,-0.016602,0.302254,328.619873,-149.714828,565.424072,-0.928092,1.247828,1.512679,754.907043,-189.551712,420.876892,-1.188004,0.633243,1.762040,670.910950,-106.852486,222.371414,-0.231800,0.097213,0.249266,610.912231,-100.121483,556.535828,-0.091330,0.116907,0.248861,426.817719,-105.351898,244.282501
894,0,-0.087763,0.060198,0.160105,446.399017,-100.682739,569.855591,-0.407764,0.294398,0.046671,566.520325,-235.922394,988.029541,-0.402641,-1.167119,-0.664125,222.294022,-246.904785,460.079987,-0.639166,-0.961432,-0.983426,185.016068,-158.495255,251.500336,-0.276699,-0.015345,0.300666,329.218140,-150.848969,565.188171,-0.927844,1.227490,1.506431,755.454956,-191.277359,420.202332,-1.141562,0.615099,1.771122,671.108276,-107.828972,221.559113,-0.230100,0.095724,0.248331,611.620911,-101.797775,556.049683,-0.093771,0.117971,0.254138,427.284882,-106.940369,243.868881
895,0,-0.089699,0.060653,0.158051,447.064148,-102.060562,569.416260,-0.407274,0.299704,0.043931,567.846863,-237.759369,986.995728,-0.405892,-1.165153,-0.666846,222.619217,-247.567825,459.903381,-0.666130,-0.955848,-0.989050,185.644165,-159.046936,251.238403,-0.276532,-0.015157,0.300905,329.802032,-151.981430,564.918945,-0.917680,1.243014,1.508697,755.830811,-192.717270,419.571838,-1.135648,0.614272,1.770714,671.310059,-108.331902,221.552734,-0.233711,0.099372,0.245784,612.239929,-103.472008,555.486450,-0.094649,0.117213,0.250119,427.573822,-108.704208,243.473892
896,0,-0.093223,0.061110,0.157033,447.710876,-103.388351,569.000000,-0.407761,0.307111,0.042019,569.244934,-239.615417,985.963928,-0.407218,-1.171401,-0.668998,222.846115,-248.107910,460.052063,-0.650728,-0.949081,-0.996635,185.964005,-159.704453,251.229370,-0.278195,-0.013797,0.296458,330.377838,-153.165756,564.619690,-0.916014,1.241457,1.513219,756.221313,-194.389694,418.916901,-1.164124,0.629386,1.764082,671.525879,-108.387047,222.242218,-0.232079,0.097528,0.243279,612.888794,-105.154175,554.915222,-0.099525,0.103782,0.264163,428.105072,-110.865715,242.746399
897,0,-0.093610,0.061904,0.156201,448.336670,-104.809616,568.500183,-0.394502,0.326352,0.036011,570.626648,-240.984818,985.142395,-0.408517,-1.166968,-0.671099,223.201202,-248.895920,459.802185,-0.659606,-0.941999,-1.003586,186.534164,-160.266296,251.042542,-0.278382,-0.011522,0.295546,330.901917,-154.376862,564.304810,-0.911547,1.230576,1.501365,756.795227,-196.137665,418.195984,-1.103870,0.603821,1.774846,671.700989,-109.312492,221.297668,-0.221467,0.100603,0.239751,613.430969,-106.923119,554.203186,-0.105042,0.105413,0.257088,428.431915,-112.557365,242.277786
898,0,-0.095039,0.062472,0.155621,448.959991,-106.214226,567.975159,-0.391041,0.338914,0.027879,572.286865,-242.524231,984.033997,-0.411399,-1.153353,-0.673333,223.569199,-249.842407,459.217041,-0.646753,-0.986742,-0.982812,186.203979,-160.415771,251.153976,-0.279684,-0.011630,0.294300,331.421021,-155.577469,563.982361,-0.907498,1.239117,1.511828,757.222961,-197.823898,417.479828,-1.091416,0.598755,1.776687,671.884460,-109.820786,221.317337,-0.233573,0.099562,0.242595,614.028442,-108.384766,553.709595,-0.097211,0.115305,0.239102,428.659668,-114.095688,241.953232
899,0,-0.098171,0.063169,0.153167,449.526886,-107.602409,567.513000,-0.392937,0.348732,0.030322,573.815613,-244.000504,982.740356,-0.413195,-1.153189,-0.676706,223.818451,-250.678360,459.107605,-0.674141,-0.928710,-1.012798,187.580215,-161.413696,250.894165,-0.279364,-0.007513,0.292863,331.897491,-156.776276,563.669006,-0.901902,1.228544,1.500027,757.892456,-199.749603,416.652100,-1.080510,0.599156,1.776495,672.077576,-110.320381,221.438568,-0.235986,0.100497,0.242826,614.589233,-110.024765,553.126465,-0.094663,0.121104,0.234076,428.958527,-115.937332,241.525894
900,0,-0.099236,0.063876,0.152147,450.113068,-109.031624,566.974609,-0.386460,0.362015,0.027421,575.576721,-245.467224,981.405884,-0.415234,-1.154991,-0.679476,224.046844,-251.557770,459.041687,-0.684445,-0.952618,-1.014799,187.438538,-161.106400,251.282837,-0.283926,-0.008647,0.292434,332.407745,-158.005936,563.338745,-0.898163,1.237459,1.508209,758.474060,-201.562485,415.865540,-1.084495,0.614023,1.772527,672.328308,-110.766602,221.810959,-0.238315,0.102052,0.241539,615.139282,-111.714706,552.457886,-0.094993,0.119544,0.235220,429.202576,-117.800255,241.006149
901,0,-0.101134,0.064204,0.151190,450.682007,-110.479607,566.376953,-0.384430,0.373579,0.025824,577.456848,-246.794373,979.821777,-0.417478,-1.143902,-0.679808,224.281982,-252.620941,458.669739,-0.667558,-0.984014,-0.996836,187.259735,-161.581375,251.265945,-0.284171,-0.006486,0.290051,332.876678,-159.241119,562.958069,-0.889974,1.238260,1.506410,759.114563,-203.428101,415.014771,-1.073844,0.617594,1.771087,672.601318,-111.323410,221.835388,-0.235650,0.102780,0.240184,615.686951,-113.400299,551.670105,-0.101836,0.121251,0.242352,429.431183,-119.592049,240.438019
902,0,-0.102826,0.065033,0.150448,451.272614,-111.934921,565.704041,-0.382158,0.388863,0.025281,579.511230,-248.061096,977.996094,-0.417494,-1.154336,-0.682025,224.363098,-253.602570,458.936279,-0.661923,-0.988973,-0.995026,187.433670,-162.319565,251.212540,-0.284255,-0.003942,0.287964,333.333496,-160.509888,562.526062,-0.888334,1.232623,1.497701,759.905457,-205.495850,414.125977,-1.051718,0.609235,1.772708,672.927002,-112.056007,221.555389,-0.213098,0.105118,0.233873,616.172241,-115.393234,550.548767,-0.102842,0.119563,0.241005,429.515472,-121.495712,239.844147
903,0,-0.105324,0.066383,0.149743,451.809723,-113.354218,564.977478,-0.384002,0.410898,0.034807,581.684448,-249.628906,976.281860,-0.419251,-1.146352,-0.683907,224.593964,-254.884537,458.493958,-0.668102,-0.951593,-1.012749,188.030762,-163.249008,251.419159,-0.286292,-0.003442,0.286117,333.843872,-161.786682,562.014465,-0.879117,1.243470,1.502195,760.522278,-207.318344,413.076691,-1.042839,0.608107,1.774656,673.265930,-112.778923,221.472839,-0.213547,0.106774,0.233935,616.689331,-116.990326,549.528442,-0.103779,0.115019,0.248577,429.649719,-123.554527,238.971542
904,0,-0.105915,0.067080,0.149855,452.333771,-114.805206,564.127563,-0.382633,0.419846,0.023249,584.342773,-250.321747,973.701965,-0.421381,-1.140093,-0.684284,224.726532,-256.254150,458.202271,-0.661862,-0.952931,-1.012782,188.170761,-163.988129,251.476135,-0.285253,0.000018,0.286577,334.277039,-163.085770,561.475159,-0.873516,1.239130,1.501825,761.194885,-209.333084,411.940643,-1.036710,0.608497,1.774370,673.622803,-113.550880,221.448761,-0.217681,0.107933,0.234063,617.183228,-118.530914,548.468445,-0.102377,0.126379,0.238567,429.564911,-124.950584,238.395935
905,0,-0.106891,0.068731,0.149744,452.845764,-116.239189,563.198120,-0.372055,0.433963,0.025029,586.916504,-251.529816,971.707153,-0.421639,-1.139982,-0.686323,224.790848,-257.639008,458.003113,-0.648619,-0.982578,-0.996455,187.827545,-164.532288,251.554794,-0.287291,0.001004,0.284356,334.728149,-164.391098,560.854553,-0.871194,1.230290,1.492358,762.129272,-211.459747,410.823700,-0.991060,0.591538,1.786507,673.926331,-114.621826,220.691437,-0.211936,0.108942,0.230409,617.641418,-120.153656,547.247070,-0.104892,0.125896,0.235139,429.434692,-126.827362,237.576385
906,0,-0.107759,0.069877,0.150053,453.301544,-117.699181,562.135986,-0.378364,0.449432,0.028386,589.605713,-252.536774,969.128174,-0.421653,-1.136984,-0.688166,224.755432,-259.162018,457.714966,-0.651536,-0.951898,-1.011205,188.195175,-165.638214,251.679504,-0.288068,0.004279,0.283873,335.127930,-165.750885,560.100525,-0.865396,1.244919,1.497896,762.928345,-213.533661,409.575256,-0.978765,0.587231,1.789026,674.194519,-115.422005,220.657028,-0.247895,0.112700,0.240422,618.092957,-121.208641,546.171753,-0.111770,0.124138,0.238755,429.301605,-128.526642,236.621017
907,0,-0.110047,0.071583,0.149335,453.744751,-119.146194,560.968323,-0.375245,0.463451,0.031154,592.364746,-253.620895,966.618713,-0.420578,-1.111736,-0.689694,224.755768,-261.053558,456.839874,-0.644502,-0.947602,-1.013578,188.146851,-166.637283,251.689468,-0.286926,0.006285,0.282681,335.540375,-167.124832,559.232910,-0.869204,1.242559,1.498860,763.991211,-215.898911,408.179810,-0.992134,0.587024,1.788553,674.464172,-115.897079,221.189728,-0.216510,0.111684,0.231439,618.473450,-123.127861,544.403809,-0.109243,0.122005,0.249894,429.216431,-130.650024,235.314575
908,0,-0.110549,0.073549,0.151153,454.198303,-120.647278,559.602661,-0.372958,0.476954,0.035794,595.154480,-254.695572,963.887024,-0.420180,-1.115162,-0.690543,224.682068,-262.759216,456.533173,-0.634550,-0.967815,-1.000780,187.685822,-167.447281,251.723465,-0.290913,0.008301,0.282284,335.940674,-168.544647,558.251587,-0.862830,1.229665,1.484814,765.228760,-218.214478,406.637787,-0.957095,0.582170,1.798738,674.814209,-116.931610,220.765961,-0.223949,0.118188,0.233928,618.857910,-124.509972,542.667847,-0.103269,0.130380,0.235489,428.806366,-132.290207,234.136871
909,0,-0.111065,0.075957,0.151065,454.615753,-122.113258,558.058899,-0.369376,0.489722,0.041120,597.963013,-255.764008,960.987488,-0.422782,-1.128262,-0.687204,224.624741,-264.478943,456.329773,-0.627468,-0.966932,-1.002784,187.578278,-168.618484,251.539322,-0.290322,0.011582,0.284394,336.300903,-169.965469,557.140625,-0.859889,1.234441,1.489254,766.553345,-220.610199,405.010071,-0.966836,0.577794,1.798065,675.148132,-117.296188,221.241928,-0.220441,0.118429,0.231654,619.239136,-125.999420,540.764160,-0.107274,0.133793,0.236032,428.435669,-134.170685,232.776917
910,0,-0.113308,0.077429,0.152993,455.040253,-123.649559,556.434326,-0.366241,0.501623,0.046899,600.781494,-256.788757,957.956909,-0.421286,-1.128385,-0.686477,224.510712,-266.388275,455.776581,-0.630173,-0.952278,-1.012016,187.712982,-169.910248,251.302414,-0.291401,0.016605,0.281330,336.688171,-171.441940,555.906921,-0.854392,1.230758,1.488696,768.000977,-222.896606,403.100769,-0.936772,0.577092,1.806269,675.614014,-118.187622,220.878448,-0.256040,0.119008,0.246014,619.643127,-126.882240,539.014526,-0.105570,0.137056,0.241406,428.066284,-136.293137,231.221085
911,0,-0.114668,0.080052,0.152656,455.425446,-125.143944,554.686401,-0.362936,0.512364,0.052319,603.547180,-257.795593,954.868896,-0.421532,-1.132890,-0.685435,224.301117,-268.291565,455.385406,-0.620805,-0.969316,-1.005199,187.423111,-170.933350,250.989563,-0.291097,0.018943,0.283448,337.107635,-172.948639,554.617615,-0.851228,1.233941,1.486862,769.489258,-225.258148,401.071777,-0.926210,0.573939,1.810183,676.131042,-118.911087,220.746765,-0.247157,0.123667,0.238999,619.888977,-128.422821,536.695801,-0.109497,0.134348,0.241613,427.574188,-138.266357,229.433929
912,0,-0.115623,0.082657,0.154379,455.800476,-126.662552,552.803650,-0.357948,0.521513,0.057745,606.221497,-258.715698,951.755615,-0.419292,-1.137046,-0.684228,224.303696,-270.335602,454.692902,-0.622374,-0.951914,-1.016954,187.635742,-172.158295,250.700500,-0.291045,0.024340,0.281802,337.480255,-174.472931,553.227966,-0.844067,1.235891,1.488324,771.038025,-227.488510,398.907715,-0.947895,0.585243,1.804657,676.699707,-119.419868,221.185135,-0.232666,0.127009,0.245496,620.304382,-129.930191,534.168457,-0.112122,0.135820,0.248024,426.925385,-140.421616,227.755844
913,0,-0.115217,0.085520,0.156071,456.265747,-128.244507,550.884583,-0.353403,0.532448,0.063330,608.833191,-259.568939,948.756592,-0.420488,-1.124085,-0.682441,224.363724,-272.421539,453.505310,-0.616729,-0.954242,-1.014593,187.511581,-173.094818,250.538467,-0.293279,0.024351,0.282869,337.878204,-176.021194,551.808655,-0.837514,1.251652,1.498200,772.487976,-229.668854,396.725403,-0.907697,0.566617,1.819029,677.121643,-120.386940,220.272125,-0.228620,0.130840,0.240000,620.553833,-131.436920,531.679260,-0.113860,0.140891,0.252527,426.200378,-142.572418,226.010910
914,0,-0.117876,0.087291,0.156193,456.667450,-129.763184,548.986938,-0.350195,0.541234,0.066569,611.342407,-260.310242,945.755493,-0.418866,-1.133103,-0.683149,224.367554,-274.339081,453.032745,-0.618255,-0.958803,-1.016524,187.628021,-174.224625,250.112686,-0.294590,0.031081,0.280917,338.297668,-177.541992,550.399414,-0.833590,1.254674,1.494702,773.907166,-231.758041,394.505188,-0.898851,0.558495,1.824023,677.604675,-121.281075,219.978287,-0.254940,0.131422,0.252194,620.981201,-132.417145,529.528687,-0.112353,0.143380,0.260918,425.449066,-144.810379,224.178711
915,0,-0.120720,0.090138,0.156079,457.127716,-131.267105,547.136536,-0.345375,0.549744,0.070626,613.811096,-261.017395,942.926636,-0.418733,-1.119918,-0.681949,224.567993,-276.373077,451.912598,-0.622256,-0.937965,-1.029247,188.017914,-175.585449,249.763138,-0.298591,0.030857,0.284893,338.759308,-179.058777,549.016663,-0.834563,1.255322,1.498771,775.454651,-234.028824,392.436066,-0.888066,0.551089,1.828166,678.127747,-122.149559,219.740936,-0.252072,0.137070,0.249825,621.329468,-133.921524,527.103027,-0.112244,0.146702,0.254814,424.593781,-146.696030,222.457840
