Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
787,0,0.186180,-0.043553,0.077447,-333.348785,-631.052002,601.035706,-0.393477,-0.002217,0.248176,-331.954712,-770.550049,937.671204,-0.716033,-1.210438,-0.929538,-575.442383,-747.898987,356.696014,-0.510525,-1.292534,-0.835331,-611.139038,-647.929199,125.203880,0.135908,-0.070488,-0.058523,-456.749481,-620.750854,590.592529,-0.629897,1.152251,0.443918,-81.364433,-863.633545,377.880310,-0.283266,0.883124,1.396056,1.109360,-690.501892,199.754074,-0.056700,0.080568,-0.023366,-169.197372,-640.562500,602.117615,0.017885,-0.039812,-0.187084,-292.377136,-556.038208,275.388611
788,0,0.187013,-0.043844,0.078144,-333.341431,-631.146179,601.050415,-0.392771,-0.001832,0.247815,-331.917236,-770.704041,937.704407,-0.717065,-1.210336,-0.929998,-575.391479,-747.932007,356.719330,-0.511801,-1.292511,-0.838833,-611.028137,-647.754639,125.250877,0.138304,-0.075747,-0.062736,-456.693298,-620.716187,590.609741,-0.623755,1.146176,0.441405,-80.674255,-863.865540,378.107727,-0.270599,0.874073,1.397776,3.197258,-689.150635,202.327301,-0.056838,0.080622,-0.023183,-169.229889,-640.635254,602.137451,0.016580,-0.041546,-0.185452,-292.428162,-556.078369,275.446777
789,0,0.186287,-0.043552,0.077466,-333.355286,-631.244141,601.095154,-0.392617,-0.000916,0.247307,-331.876862,-770.891174,937.750244,-0.716566,-1.210493,-0.930636,-575.351379,-748.003052,356.764343,-0.512701,-1.293978,-0.839797,-610.967529,-647.642029,125.321907,0.140138,-0.075497,-0.061602,-456.701111,-620.858337,590.646667,-0.617701,1.138003,0.437557,-79.966034,-864.048340,378.339874,-0.258290,0.865382,1.396935,5.201307,-687.700623,204.863831,-0.057754,0.080276,-0.022664,-169.228180,-640.710632,602.178284,0.018201,-0.039755,-0.186179,-292.472504,-556.166443,275.466827
790,0,0.186780,-0.043439,0.077588,-333.365417,-631.337280,601.111450,-0.392570,-0.000684,0.246957,-331.825256,-771.062927,937.770508,-0.716694,-1.210182,-0.930838,-575.317017,-748.096436,356.795746,-0.516092,-1.297107,-0.844263,-610.919128,-647.501282,125.356972,0.141563,-0.075252,-0.061090,-456.739014,-621.020996,590.664001,-0.614089,1.133218,0.436329,-79.248871,-864.192932,378.574768,-0.245705,0.849085,1.394423,7.077338,-686.178589,207.235855,-0.057194,0.080336,-0.022103,-169.258728,-640.785400,602.201843,0.017608,-0.039986,-0.184210,-292.538605,-556.233337,275.482910
791,0,0.187147,-0.043508,0.077744,-333.378601,-631.443909,601.132690,-0.387805,-0.002156,0.241842,-331.594055,-771.041870,937.820251,-0.716928,-1.210200,-0.931251,-575.276245,-748.215942,356.831512,-0.510385,-1.292952,-0.841898,-610.751343,-647.603943,125.445816,0.143490,-0.074644,-0.060501,-456.761810,-621.184448,590.711548,-0.608914,1.141943,0.440637,-78.696342,-864.234192,378.926605,-0.231068,0.839632,1.394417,8.905414,-684.643372,209.660385,-0.043088,0.091698,-0.033311,-169.443634,-641.121033,601.879028,0.017994,-0.039612,-0.185449,-292.616119,-556.311646,275.522797
792,0,0.187733,-0.043611,0.078366,-333.397491,-631.575562,601.176697,-0.389163,-0.001347,0.241133,-331.516876,-771.190552,937.832520,-0.715794,-1.209482,-0.931413,-575.241150,-748.366943,356.912842,-0.508965,-1.292533,-0.843350,-610.694031,-647.613342,125.553757,0.144111,-0.074526,-0.060336,-456.809875,-621.364258,590.757874,-0.607068,1.124327,0.430592,-77.700798,-864.239441,378.950928,-0.225294,0.840043,1.399636,10.950193,-683.172302,212.329224,-0.042755,0.091171,-0.032341,-169.490112,-641.216980,601.911438,0.018342,-0.040018,-0.184196,-292.729004,-556.401672,275.556274
793,0,0.187933,-0.043311,0.078978,-333.401154,-631.724487,601.235596,-0.387854,-0.001467,0.243361,-331.423126,-771.384460,937.893982,-0.716091,-1.208700,-0.930682,-575.178406,-748.550720,356.991455,-0.523780,-1.293800,-0.851527,-610.741150,-647.201233,125.918449,0.144546,-0.074771,-0.058687,-456.836151,-621.564392,590.837524,-0.599940,1.117439,0.430055,-76.864563,-864.156677,379.195404,-0.218152,0.827194,1.401093,12.893710,-681.604065,214.765686,-0.042288,0.091271,-0.032759,-169.539276,-641.315613,601.979858,0.018734,-0.040636,-0.182828,-292.831573,-556.503296,275.604218
794,0,0.189400,-0.043679,0.080375,-333.415466,-631.879639,601.289185,-0.385525,-0.002106,0.243679,-331.299652,-771.555725,937.977173,-0.716420,-1.208751,-0.930855,-575.095581,-748.796326,357.121582,-0.512496,-1.281017,-0.848918,-610.442810,-647.873352,125.860588,0.144824,-0.074348,-0.057820,-456.880127,-621.762512,590.929504,-0.594538,1.112076,0.426176,-75.970154,-864.035156,379.355408,-0.211094,0.816372,1.399424,14.708540,-679.955627,217.251556,-0.038817,0.091135,-0.030556,-169.562973,-641.375671,602.031738,0.017910,-0.040637,-0.181972,-292.971619,-556.599060,275.672089
795,0,0.188644,-0.043173,0.080116,-333.438568,-632.051941,601.377075,-0.392976,-0.003810,0.233458,-330.863739,-771.515991,937.835999,-0.715397,-1.209480,-0.930923,-575.022156,-749.063599,357.289337,-0.520252,-1.281610,-0.854426,-610.528931,-647.667603,126.234245,0.137318,-0.070116,-0.068612,-457.005280,-621.860840,591.129639,-0.593460,1.108967,0.425409,-75.163071,-863.869995,379.464294,-0.200386,0.802639,1.404092,16.574364,-678.247803,219.490417,-0.040962,0.091093,-0.029938,-169.567520,-641.431946,602.114868,0.018010,-0.041185,-0.180378,-293.131165,-556.739136,275.747375
796,0,0.188175,-0.042915,0.080576,-333.481506,-632.210693,601.469971,-0.393059,-0.003973,0.233098,-330.714050,-771.682556,937.897095,-0.707882,-1.204878,-0.937528,-575.079529,-749.635132,357.572693,-0.518387,-1.276957,-0.854783,-610.476807,-647.873596,126.497269,0.142480,-0.074184,-0.055823,-456.978516,-622.235474,591.189209,-0.573512,1.119298,0.432518,-74.472137,-863.465698,379.875580,-0.196303,0.790823,1.404236,18.434010,-676.624390,221.911575,-0.040674,0.091046,-0.028699,-169.619141,-641.422913,602.163513,0.017354,-0.040598,-0.178109,-293.324890,-556.891174,275.825104
797,0,0.190564,-0.043158,0.082448,-333.503082,-632.354797,601.544312,-0.393402,-0.003734,0.233243,-330.567505,-771.854370,937.984070,-0.711032,-1.231339,-0.947280,-575.301392,-749.643799,358.290009,-0.517469,-1.279519,-0.852966,-610.402588,-648.115540,126.721291,0.133655,-0.068987,-0.068929,-457.132568,-622.316711,591.403931,-0.570891,1.112117,0.427964,-73.473610,-863.249329,379.967834,-0.184536,0.791792,1.401644,20.079971,-674.715454,224.640518,-0.039450,0.090945,-0.027501,-169.632446,-641.362061,602.237732,0.016853,-0.040880,-0.176382,-293.537048,-557.071594,275.894958
798,0,0.188450,-0.042613,0.083315,-333.530090,-632.489014,601.699646,-0.393677,-0.003567,0.232573,-330.381500,-772.007202,938.067749,-0.715469,-1.230987,-0.949267,-574.988647,-750.152954,358.433289,-0.501846,-1.255886,-0.850902,-610.350952,-648.269775,127.351761,0.131785,-0.068571,-0.071029,-457.184326,-622.555420,591.588745,-0.581976,1.091774,0.419723,-72.365402,-863.119141,379.763123,-0.183102,0.783324,1.405839,22.072109,-673.092163,227.109451,-0.039705,0.091610,-0.026159,-169.640549,-641.308838,602.336243,0.015986,-0.039800,-0.174293,-293.751953,-557.259460,276.007599
799,0,0.187522,-0.041503,0.083722,-333.555176,-632.625000,601.837952,-0.393802,-0.003431,0.231839,-330.180115,-772.154358,938.165955,-0.706256,-1.193904,-0.925721,-574.442261,-750.842346,357.761475,-0.515138,-1.283336,-0.851742,-610.345337,-648.659241,127.263260,0.113949,-0.078160,-0.058122,-457.480194,-622.552490,591.851135,-0.576664,1.085744,0.420854,-71.361191,-862.750000,379.894745,-0.181325,0.775745,1.409001,24.022409,-671.486816,229.562668,-0.076164,0.082347,-0.017421,-169.507706,-640.990234,602.840698,0.016140,-0.039087,-0.173214,-294.002289,-557.470093,276.090454
800,0,0.186548,-0.040986,0.085112,-333.601257,-632.762573,601.929749,-0.393444,-0.002918,0.233468,-329.993500,-772.364563,938.281311,-0.705207,-1.193297,-0.924716,-574.354797,-751.319702,357.978546,-0.512044,-1.280023,-0.852212,-610.356201,-649.008423,127.556725,0.120497,-0.081212,-0.044102,-457.473602,-623.187988,591.819153,-0.572304,1.078099,0.420536,-70.360725,-862.392639,380.057220,-0.171494,0.765389,1.412269,25.819561,-669.882446,231.766953,-0.058298,0.076091,-0.006512,-169.415817,-640.930786,602.786499,0.014828,-0.038879,-0.170682,-294.285065,-557.738831,276.113220
801,0,0.185385,-0.040406,0.085693,-333.662598,-632.928223,601.979553,-0.393486,-0.003058,0.232283,-329.735626,-772.543579,938.352661,-0.704494,-1.193732,-0.922820,-574.285095,-751.791382,358.188721,-0.510394,-1.276232,-0.852313,-610.371033,-649.388306,127.836212,0.135099,-0.071738,-0.050089,-457.211975,-623.817017,591.815857,-0.566962,1.071640,0.418523,-69.304695,-861.999512,380.197113,-0.166009,0.752684,1.417822,27.658514,-668.280579,233.961578,-0.056646,0.074984,-0.003293,-169.396133,-640.828125,602.756287,0.014387,-0.038523,-0.167817,-294.589630,-558.073364,276.098114
802,0,0.185311,-0.040128,0.086795,-333.668396,-633.113464,602.048218,-0.391874,-0.002565,0.232232,-329.463226,-772.723083,938.446106,-0.704198,-1.193353,-0.920749,-574.181213,-752.365540,358.443909,-0.509049,-1.285984,-0.846832,-610.460266,-649.658997,128.205353,0.130226,-0.065963,-0.036400,-457.280518,-624.379272,592.027100,-0.564970,1.067125,0.416973,-68.229446,-861.587158,380.327332,-0.126212,0.737033,1.409270,28.568073,-666.381958,235.560425,-0.059317,0.076168,-0.001913,-169.422455,-640.727905,602.785461,0.013655,-0.038303,-0.166027,-294.885712,-558.395508,276.074310
803,0,0.183838,-0.039713,0.088085,-333.648926,-633.309570,602.153748,-0.388977,-0.000250,0.248058,-329.644348,-773.308350,938.661072,-0.704026,-1.192770,-0.918503,-574.036072,-752.950562,358.720215,-0.510079,-1.288513,-0.845052,-610.431641,-650.133911,128.537964,0.127819,-0.065829,-0.034666,-457.237335,-624.748047,592.158264,-0.563286,1.061420,0.418875,-67.163849,-861.134827,380.448181,-0.120430,0.729585,1.413197,30.284031,-664.762390,237.820999,-0.057883,0.076865,-0.000635,-169.351852,-640.636047,602.805481,0.013171,-0.038715,-0.164486,-295.119598,-558.741089,276.117004
804,0,0.180370,-0.037861,0.088290,-333.579926,-633.504822,602.308655,-0.383215,-0.001940,0.245504,-329.144897,-773.337952,938.774597,-0.704538,-1.193023,-0.916664,-573.851013,-753.605713,359.031281,-0.496592,-1.260869,-0.849550,-610.331665,-650.674866,129.213440,0.134500,-0.068081,-0.029542,-457.210083,-625.431641,592.150391,-0.560849,1.059180,0.419537,-66.064056,-860.629517,380.565125,-0.109822,0.725052,1.416740,31.931635,-663.103882,239.980484,-0.043817,0.091114,-0.012749,-169.499710,-640.761475,602.509521,0.012434,-0.038610,-0.162394,-295.303986,-559.074768,276.165344
805,0,0.182366,-0.037351,0.090855,-333.500275,-633.704346,602.341614,-0.389021,0.000342,0.250816,-328.936584,-773.746338,938.762695,-0.704152,-1.194233,-0.915677,-573.666138,-754.283997,359.326874,-0.505218,-1.281568,-0.849881,-610.324524,-651.339722,129.230453,0.116319,-0.080167,-0.033067,-457.467072,-625.367065,592.364380,-0.558064,1.055955,0.420293,-64.939438,-860.147461,380.683746,-0.079795,0.696012,1.402555,32.877106,-661.222534,241.444641,-0.104237,0.094475,-0.015650,-169.522766,-641.125000,602.687622,0.010775,-0.037457,-0.161381,-295.513275,-559.464966,276.160553
806,0,0.179895,-0.036595,0.092368,-333.480774,-633.956299,602.334778,-0.388500,-0.000946,0.250192,-328.531799,-773.924377,938.787048,-0.702544,-1.193452,-0.914645,-573.553040,-754.964844,359.578735,-0.503461,-1.274737,-0.848298,-610.329285,-651.988403,129.573471,0.137450,-0.068259,-0.023466,-457.164276,-626.511963,592.226990,-0.556106,1.051848,0.418562,-63.788338,-859.660339,380.787476,-0.075333,0.688324,1.404845,34.371120,-659.613953,243.461929,-0.108626,0.094554,-0.014313,-169.477600,-641.068970,602.599731,0.009700,-0.036466,-0.159019,-295.786560,-559.893555,276.052429
807,0,0.178746,-0.036414,0.095344,-333.446777,-634.225769,602.276978,-0.397979,-0.001615,0.242872,-327.878326,-774.030823,938.588440,-0.702373,-1.193557,-0.913468,-573.428223,-755.703918,359.764465,-0.502767,-1.284296,-0.844220,-610.550537,-652.467041,129.837830,0.140905,-0.070657,-0.031122,-457.122955,-626.965820,592.094788,-0.550018,1.044076,0.424118,-62.731953,-859.069275,380.879883,-0.079773,0.678140,1.409104,35.918438,-658.055237,245.410263,-0.108687,0.094329,-0.011618,-169.431107,-640.997192,602.448792,0.008575,-0.036462,-0.155833,-296.059387,-560.365417,275.903015
808,0,0.178044,-0.035234,0.096723,-333.363892,-634.492249,602.229126,-0.398744,-0.000929,0.241309,-327.395569,-774.199524,938.555237,-0.700595,-1.204484,-0.920530,-573.581360,-756.429382,360.442017,-0.501121,-1.285883,-0.842822,-610.649841,-653.256104,130.081314,0.137680,-0.070829,-0.029848,-457.095612,-627.444336,592.125610,-0.549463,1.043375,0.421497,-61.682167,-858.561829,380.824951,-0.085441,0.668332,1.413674,37.428036,-656.572510,247.357178,-0.112094,0.095109,-0.009124,-169.342377,-640.918030,602.364868,0.008085,-0.036665,-0.153594,-296.312073,-560.831604,275.784241
809,0,0.179533,-0.034298,0.099365,-333.207764,-634.745117,602.224854,-0.394417,-0.000864,0.245904,-326.936035,-774.445618,938.596680,-0.701728,-1.241343,-0.935193,-573.778809,-757.219788,361.655457,-0.495691,-1.269863,-0.844208,-610.554382,-654.286804,130.435272,0.115508,-0.076681,-0.024781,-457.254333,-627.534485,592.422668,-0.549310,1.041323,0.422682,-60.692436,-858.043213,380.742859,-0.071225,0.678775,1.430611,39.222984,-655.040283,249.736115,-0.111463,0.094665,-0.006884,-169.172729,-640.818604,602.315002,0.008877,-0.036727,-0.151025,-296.495148,-561.334473,275.746857
810,0,0.181080,-0.034376,0.102704,-333.005371,-634.988708,602.248535,-0.387497,-0.004787,0.239121,-326.108002,-774.399658,938.602295,-0.701475,-1.240909,-0.930514,-573.512146,-757.987854,361.924896,-0.493632,-1.271802,-0.841089,-610.545654,-655.138977,130.847641,0.115819,-0.076265,-0.021976,-457.129791,-628.115784,592.558777,-0.500369,1.030008,0.421323,-59.285450,-856.860229,381.152649,-0.017224,0.661227,1.414810,39.460796,-652.927185,250.914551,-0.109827,0.096316,-0.004911,-168.986374,-640.672058,602.297424,0.006606,-0.035679,-0.149323,-296.635132,-561.822327,275.737793
811,0,0.178530,-0.032614,0.104720,-332.804382,-635.255249,602.252380,-0.394817,-0.004080,0.245395,-325.833740,-774.889832,938.476318,-0.694738,-1.207381,-0.914610,-572.868652,-759.279724,361.510345,-0.498583,-1.291019,-0.837092,-610.660645,-655.794312,131.131378,0.113311,-0.071128,-0.037821,-457.032410,-628.572144,592.627869,-0.498108,1.025013,0.422505,-58.298492,-856.335999,381.056793,-0.012101,0.659921,1.421400,40.876141,-651.354309,252.945892,-0.111260,0.098101,-0.002282,-168.813965,-640.537109,602.214417,0.004843,-0.034642,-0.148710,-296.773651,-562.315674,275.653656
812,0,0.177361,-0.032316,0.107891,-332.707764,-635.556152,602.151245,-0.388080,-0.005799,0.239282,-324.932343,-774.794739,938.592102,-0.696200,-1.215593,-0.914840,-572.801819,-759.825378,361.784882,-0.497148,-1.291306,-0.839569,-610.749023,-656.685120,131.316803,0.115154,-0.072993,-0.016500,-456.862610,-629.409119,592.479736,-0.498439,1.024201,0.425907,-57.347767,-855.795532,380.870026,-0.014172,0.653619,1.424829,42.153111,-649.924011,254.884689,-0.116191,0.097070,0.000225,-168.647507,-640.451782,602.019897,0.004656,-0.034509,-0.146061,-296.972321,-562.842407,275.452576
813,0,0.176612,-0.032212,0.110473,-332.618408,-635.854370,601.990417,-0.385811,-0.004836,0.241523,-324.290314,-775.017944,938.607300,-0.696545,-1.227603,-0.922304,-572.673950,-760.560974,362.216034,-0.480178,-1.293362,-0.827287,-610.675964,-658.084656,131.321274,0.112700,-0.072232,-0.015064,-456.791321,-630.026306,592.384644,-0.495060,1.020866,0.425415,-56.359528,-855.242798,380.688934,-0.000816,0.649359,1.423431,43.097691,-648.312134,256.562744,-0.118450,0.097309,0.002380,-168.552460,-640.347839,601.791931,0.003368,-0.035619,-0.141392,-297.214325,-563.401245,275.205566
814,0,0.174425,-0.031614,0.112419,-332.455780,-636.163879,601.941040,-0.383996,-0.005041,0.243298,-323.598267,-775.226929,938.570435,-0.682983,-1.209782,-0.884526,-572.334351,-762.161499,361.523468,-0.487861,-1.279482,-0.835284,-610.813904,-658.783447,131.827362,0.112221,-0.067202,-0.028358,-456.686554,-630.535828,592.407166,-0.493184,1.017260,0.427004,-55.438015,-854.729858,380.453827,0.002706,0.643430,1.427235,44.350048,-646.773682,258.369446,-0.107096,0.103124,-0.003161,-168.460251,-640.166565,601.600525,0.002361,-0.034377,-0.139417,-297.346527,-563.966248,275.039856
815,0,0.175564,-0.031000,0.115332,-332.191681,-636.475159,601.936951,-0.394055,-0.000666,0.252925,-323.169525,-775.785400,938.423340,-0.681129,-1.215887,-0.886944,-572.213501,-763.193909,362.054474,-0.490638,-1.276429,-0.839154,-610.683838,-660.028198,132.023941,0.122426,-0.077694,0.036294,-456.261627,-631.883301,592.299561,-0.487242,1.013168,0.428634,-54.456566,-854.124451,380.174103,0.008309,0.637943,1.430963,45.552845,-645.295410,260.176788,-0.109179,0.103192,-0.001668,-168.220047,-640.059082,601.547424,0.001598,-0.034283,-0.139226,-297.378937,-564.485413,274.987213
816,0,0.172930,-0.029228,0.115417,-331.974487,-636.805359,601.975098,-0.394522,0.001199,0.255196,-322.428558,-776.011414,938.370178,-0.676353,-1.211746,-0.886515,-571.735352,-764.538879,362.282776,-0.488479,-1.275092,-0.833115,-610.561951,-661.289368,132.341705,0.111876,-0.072242,-0.005649,-456.146942,-632.047424,592.412354,-0.485022,1.011898,0.431589,-53.624645,-853.585510,379.852539,0.021010,0.628827,1.431391,46.598995,-643.642883,261.816132,-0.111346,0.103675,0.000299,-167.940170,-639.992737,601.479004,-0.000077,-0.033567,-0.137782,-297.452301,-565.017334,274.919525
817,0,0.171840,-0.027843,0.117507,-331.781677,-637.154114,601.896973,-0.386906,-0.003149,0.248642,-321.358124,-775.972046,938.330139,-0.680564,-1.216732,-0.881124,-571.464233,-765.402588,362.530518,-0.485632,-1.284720,-0.827492,-610.680237,-662.283569,132.561249,0.111201,-0.071682,-0.002984,-455.951141,-632.755676,592.361511,-0.482595,1.008533,0.431935,-52.805859,-853.077576,379.533142,0.022166,0.627297,1.433946,47.625538,-642.176086,263.631348,-0.122546,0.099454,0.011024,-167.583359,-640.052002,601.328796,-0.000667,-0.033239,-0.134207,-297.564575,-565.614258,274.730316
818,0,0.174327,-0.030625,0.125521,-331.479340,-637.765076,601.490845,-0.392651,-0.002390,0.257174,-320.865417,-776.496094,938.155273,-0.679173,-1.216480,-0.879217,-571.103516,-766.486938,362.672699,-0.488757,-1.275809,-0.830749,-610.507874,-663.777466,132.544785,0.114278,-0.069678,0.001160,-455.770935,-633.544983,592.225403,-0.478355,1.006005,0.433447,-52.010689,-852.468628,379.087372,0.028680,0.623542,1.437199,48.453369,-640.758789,265.221130,-0.129071,0.100269,0.012896,-167.389359,-640.038635,601.116150,-0.001334,-0.033976,-0.129792,-297.746643,-566.211853,274.459564
819,0,0.173652,-0.030334,0.128546,-331.213867,-638.162292,601.335388,-0.383887,-0.000263,0.266836,-320.205383,-776.867249,938.367371,-0.678556,-1.212042,-0.874177,-570.469788,-767.655701,362.555450,-0.484401,-1.280064,-0.825479,-610.604065,-664.763733,132.784271,0.112015,-0.068232,0.001666,-455.522797,-634.220947,592.134277,-0.474293,1.002117,0.435170,-51.289562,-851.905090,378.677826,0.029868,0.614091,1.443451,49.529598,-639.329407,266.791046,-0.129105,0.100565,0.014658,-167.170166,-639.971313,600.879517,-0.001597,-0.033715,-0.127692,-297.872955,-566.783936,274.241241
820,0,0.167555,-0.025823,0.124780,-331.016449,-638.286377,601.561096,-0.384584,-0.003979,0.253471,-318.793213,-776.631165,938.188416,-0.687255,-1.209738,-0.886851,-569.823669,-768.612549,363.089691,-0.483835,-1.267118,-0.829184,-610.349792,-666.288269,132.965500,0.112590,-0.067405,0.003661,-455.252930,-634.894226,592.177185,-0.470276,1.000335,0.435424,-50.590752,-851.354309,378.269318,0.038709,0.605374,1.439707,50.251534,-637.714294,268.372772,-0.129578,0.101428,0.018385,-166.830383,-639.908997,600.755432,-0.003358,-0.032913,-0.126041,-297.894196,-567.332336,274.127411
821,0,0.168088,-0.025385,0.127455,-330.651337,-638.636536,601.566223,-0.386360,-0.003712,0.256248,-317.944916,-776.913635,938.152466,-0.683830,-1.207393,-0.885525,-569.211182,-769.884888,363.324921,-0.470871,-1.260048,-0.820299,-610.317749,-667.367493,133.481705,0.110472,-0.062803,-0.017388,-454.948029,-635.324036,592.282166,-0.467086,1.000011,0.441488,-49.894196,-850.735962,377.751404,0.047950,0.602822,1.443192,51.047249,-636.259094,269.959137,-0.125753,0.102007,0.020670,-166.455795,-639.830261,600.647095,-0.004489,-0.031460,-0.123712,-297.858521,-567.905396,274.072723
822,0,0.169522,-0.024229,0.129749,-330.270447,-638.986633,601.527832,-0.393104,0.000204,0.266894,-317.293915,-777.489929,938.014465,-0.676830,-1.212679,-0.868963,-569.016785,-771.090637,363.441559,-0.483545,-1.275628,-0.822750,-610.042603,-669.024170,133.307465,0.110779,-0.067490,0.011267,-454.530365,-636.264160,592.276245,-0.462139,0.993906,0.441638,-49.162540,-850.226440,377.297577,0.058808,0.599270,1.446382,51.767738,-634.809753,271.450684,-0.128973,0.102378,0.023668,-166.044876,-639.829895,600.549072,-0.006324,-0.030691,-0.120854,-297.832367,-568.488770,273.990845
823,0,0.166102,-0.023400,0.130480,-329.983429,-639.385559,601.482422,-0.385974,-0.000662,0.262436,-316.040771,-777.414490,938.033386,-0.675265,-1.214476,-0.868958,-568.552002,-772.235046,363.617493,-0.479921,-1.269850,-0.819566,-609.907654,-670.514282,133.410660,0.107617,-0.066183,0.013813,-454.213654,-636.949463,592.245728,-0.446816,0.993300,0.453920,-48.614025,-849.391479,376.849731,0.056928,0.591572,1.450053,52.650364,-633.479492,273.006500,-0.133836,0.103756,0.024328,-165.728683,-639.844360,600.366028,-0.005671,-0.031063,-0.116640,-297.893890,-569.104980,273.822998
824,0,0.166645,-0.021987,0.134118,-329.627930,-639.794067,601.302551,-0.391319,0.004304,0.270108,-315.170441,-777.887512,938.072449,-0.675879,-1.212604,-0.866080,-568.034668,-773.358887,363.681000,-0.484063,-1.271007,-0.818380,-609.761353,-672.061951,133.368469,0.106030,-0.059159,-0.011207,-454.020081,-637.468445,592.168762,-0.441914,0.990146,0.459160,-47.930679,-848.819702,376.347260,0.067428,0.588248,1.454216,53.222481,-632.235535,274.350311,-0.136599,0.103078,0.026664,-165.449615,-639.862000,600.102722,-0.006256,-0.030030,-0.113481,-297.956390,-569.714966,273.587097
825,0,0.165004,-0.021620,0.136346,-329.304840,-640.188477,601.217529,-0.387178,-0.001687,0.266828,-314.039062,-777.924866,937.929749,-0.687799,-1.202776,-0.866658,-566.912415,-774.428833,363.537811,-0.481403,-1.264293,-0.816180,-609.566711,-673.560730,133.431732,0.109095,-0.063088,0.017098,-453.624023,-638.502808,592.050842,-0.453223,0.987968,0.446068,-47.082020,-848.703186,375.761688,0.074163,0.581760,1.455471,53.846680,-630.820374,275.761047,-0.134629,0.096781,0.026208,-165.066727,-639.871704,599.850403,-0.008373,-0.029574,-0.111506,-297.979095,-570.301025,273.398926
826,0,0.167339,-0.021491,0.140947,-328.861572,-640.639160,601.116272,-0.386337,0.001515,0.285413,-313.569672,-778.587158,937.976562,-0.686646,-1.204479,-0.864107,-566.335266,-775.514709,363.759399,-0.481010,-1.268665,-0.812996,-609.307251,-675.072876,133.530380,0.105780,-0.063024,0.020395,-453.241302,-639.220215,592.070312,-0.452216,0.990130,0.450907,-46.511456,-848.231567,375.238068,0.085039,0.579765,1.458857,54.455128,-629.451660,277.219177,-0.131471,0.100614,0.027792,-164.714661,-639.869812,599.757629,-0.010186,-0.029464,-0.109808,-297.931641,-570.845276,273.307709
827,0,0.166721,-0.021247,0.142492,-328.473114,-641.078247,601.122070,-0.398379,0.001011,0.278921,-312.361145,-778.765015,937.693726,-0.671916,-1.216854,-0.862592,-566.216431,-776.764587,364.300995,-0.480513,-1.284470,-0.805624,-609.174927,-676.400574,133.670410,0.108586,-0.063784,0.024490,-452.803558,-640.050354,592.109741,-0.448146,0.987326,0.449968,-45.827110,-847.778564,374.820038,0.122100,0.564519,1.470163,54.840630,-628.047485,277.726776,-0.136978,0.105386,0.034460,-164.312088,-639.943176,599.726013,-0.009427,-0.028316,-0.107117,-297.848145,-571.389038,273.256073
828,0,0.176479,-0.024596,0.154443,-327.868927,-641.766479,600.697327,-0.390015,0.000776,0.271693,-310.897919,-778.665283,937.802307,-0.673916,-1.215776,-0.858287,-565.528259,-777.881470,364.464935,-0.487019,-1.280652,-0.807648,-608.791382,-678.052429,133.611420,0.105396,-0.062430,0.025448,-452.457977,-640.805420,592.113159,-0.444190,0.984077,0.453923,-45.175648,-847.304993,374.352448,0.133748,0.565234,1.476986,55.475101,-626.742554,279.098663,-0.137392,0.105752,0.036267,-163.923767,-639.937134,599.587463,-0.008890,-0.028674,-0.104552,-297.826477,-571.915955,273.138245
829,0,0.171152,-0.023269,0.153207,-327.622009,-642.266235,600.639465,-0.389519,0.002249,0.275759,-309.882629,-778.931824,937.772156,-0.674053,-1.213727,-0.858686,-564.744995,-779.125061,364.653900,-0.484790,-1.271941,-0.804624,-608.534424,-679.647827,133.676376,0.111581,-0.067768,0.067430,-451.982452,-642.042664,591.940369,-0.442218,0.985986,0.453869,-44.528648,-846.890564,373.875732,0.137378,0.549941,1.469993,55.954052,-625.588684,280.327362,-0.126599,0.115951,0.025279,-163.832382,-639.793274,599.404663,-0.009997,-0.028047,-0.101256,-297.864197,-572.506226,272.944305
830,0,0.159756,-0.018430,0.148023,-327.368988,-642.505798,600.834351,-0.398829,0.005345,0.286937,-309.163544,-779.504883,937.700500,-0.678926,-1.210567,-0.861654,-563.952881,-780.011047,364.723450,-0.483506,-1.289807,-0.799032,-608.435974,-681.005859,133.629959,0.106669,-0.060656,0.034384,-451.728333,-642.467590,591.927429,-0.425478,0.981019,0.469395,-44.033062,-846.112610,373.503326,0.145726,0.544856,1.475770,56.582497,-624.347412,281.519318,-0.135400,0.105106,0.042224,-163.224411,-639.992310,599.094177,-0.011727,-0.028012,-0.097590,-297.916046,-573.091919,272.723541
