Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
928,0,0.215805,-0.109672,-0.263875,-370.421478,-618.904419,604.114014,-0.352677,0.082521,-0.012873,-400.793091,-772.379456,937.806091,-0.145030,-0.473647,-1.232114,-663.146973,-512.494263,424.010071,0.930076,-0.441531,-1.964396,-602.288208,-292.332001,512.018616,0.126811,-0.126290,-0.371233,-482.747467,-565.520691,591.321960,-0.352653,1.270100,0.321887,-219.980209,-895.686035,358.401428,-0.259408,1.210621,0.854562,-108.435249,-818.455566,141.411667,-0.060145,0.088417,-0.373945,-220.272568,-684.052490,608.142883,0.043091,-0.076074,-0.541558,-292.987488,-549.156311,282.903778
929,0,0.219421,-0.110555,-0.267009,-370.540222,-618.805481,604.024536,-0.352714,0.082553,-0.013454,-400.891235,-772.323669,937.815857,-0.145090,-0.473361,-1.233599,-663.237793,-512.159790,424.131012,0.958850,-0.437739,-1.936785,-602.272644,-292.112976,512.028503,0.128877,-0.125818,-0.372082,-482.756409,-565.372192,591.303711,-0.350609,1.270242,0.321785,-220.194366,-895.720703,358.388702,-0.254194,1.203094,0.854053,-108.666550,-818.579224,141.304611,-0.061488,0.089022,-0.374681,-220.382156,-684.088623,608.134644,0.041797,-0.075484,-0.539472,-292.908203,-549.168945,282.941437
930,0,0.215780,-0.109933,-0.265011,-370.477142,-618.781189,604.083618,-0.352882,0.082480,-0.013517,-400.985199,-772.249512,937.816467,-0.145798,-0.473178,-1.234830,-663.330505,-511.815918,424.282928,0.930341,-0.430551,-1.966463,-602.180664,-291.804840,512.403931,0.127712,-0.126136,-0.371939,-482.734039,-565.262207,591.269348,-0.350537,1.271390,0.322604,-220.476456,-895.796997,358.356842,-0.253142,1.203827,0.852655,-108.814964,-818.690796,141.308151,-0.061559,0.089160,-0.376049,-220.438782,-684.143555,608.111694,0.040910,-0.076234,-0.538584,-292.826355,-549.161926,282.942322
931,0,0.216036,-0.109645,-0.265825,-370.499237,-618.699524,604.063354,-0.353351,0.083079,-0.013908,-401.082458,-772.190491,937.789246,-0.145593,-0.472798,-1.235767,-663.427185,-511.428650,424.480499,0.960015,-0.433753,-1.937609,-602.216553,-291.481232,512.454773,0.129097,-0.126309,-0.375097,-482.712158,-565.127258,591.233093,-0.348556,1.271293,0.324982,-220.739716,-895.827576,358.338623,-0.251039,1.205667,0.853613,-108.908203,-818.855957,141.333481,-0.060455,0.088388,-0.376838,-220.518768,-684.179565,608.119019,0.036597,-0.077500,-0.535950,-292.740479,-549.139954,282.977295
932,0,0.215667,-0.109103,-0.267393,-370.530762,-618.607056,604.074402,-0.353182,0.082826,-0.014283,-401.182190,-772.127747,937.785400,-0.146011,-0.471064,-1.234168,-663.514893,-510.958069,424.646912,0.935074,-0.349517,-1.960042,-601.216003,-291.969421,512.447327,0.120473,-0.122073,-0.369071,-482.704559,-564.943726,591.205505,-0.347438,1.271674,0.324737,-221.032730,-895.889771,358.306885,-0.251133,1.204931,0.851566,-109.100647,-818.984131,141.292542,-0.060717,0.088484,-0.376649,-220.596161,-684.218628,608.132690,0.035737,-0.076810,-0.535411,-292.631409,-549.127930,282.984558
933,0,0.215369,-0.109773,-0.268327,-370.572601,-618.514099,604.055481,-0.352639,0.082943,-0.015844,-401.270630,-772.061646,937.764038,-0.145140,-0.469579,-1.233861,-663.618103,-510.453949,424.809143,0.934809,-0.350191,-1.961956,-601.143311,-291.579224,512.720032,0.119652,-0.122076,-0.373935,-482.716492,-564.753052,591.164856,-0.347278,1.271199,0.324790,-221.321838,-895.955811,358.251282,-0.259392,1.188796,0.846386,-109.395111,-818.962708,141.051926,-0.023520,0.079665,-0.372829,-220.527359,-683.904480,607.933899,0.032159,-0.077444,-0.531637,-292.527313,-549.093811,283.017609
934,0,0.202442,-0.100576,-0.280751,-370.651672,-618.102051,604.529663,-0.352857,0.083603,-0.014940,-401.378540,-771.977112,937.709717,-0.144892,-0.470484,-1.237684,-663.739136,-510.089813,425.034393,0.928370,-0.430024,-1.973731,-601.916931,-290.259155,513.346924,0.118270,-0.122756,-0.371506,-482.711029,-564.609375,591.119873,-0.347511,1.272388,0.322235,-221.616653,-896.022583,358.176910,-0.252586,1.210956,0.849548,-109.380646,-819.283569,141.318970,-0.018743,0.079009,-0.372747,-220.658890,-683.975647,607.991943,0.029998,-0.076433,-0.530846,-292.400269,-549.068298,283.048615
935,0,0.202197,-0.100743,-0.282199,-370.695251,-617.982056,604.523560,-0.352635,0.083846,-0.015247,-401.492889,-771.902893,937.675293,-0.146101,-0.467282,-1.233721,-663.804077,-509.460693,425.111176,0.957483,-0.438536,-1.941172,-601.896301,-289.836121,513.442261,0.127790,-0.127974,-0.377124,-482.731323,-564.434204,591.098755,-0.345719,1.272387,0.320016,-221.917053,-896.059448,358.158325,-0.251200,1.213040,0.849855,-109.520638,-819.457825,141.344543,-0.041350,0.083091,-0.376643,-220.848541,-684.223694,608.027161,0.024886,-0.076911,-0.528086,-292.290283,-548.992493,283.118347
936,0,0.203485,-0.101570,-0.283034,-370.753998,-617.895996,604.491577,-0.351571,0.083260,-0.017662,-401.591370,-771.822449,937.699402,-0.146426,-0.466648,-1.235216,-663.929016,-508.926086,425.333557,0.931945,-0.349689,-1.964502,-600.813477,-290.295074,513.502258,0.132519,-0.129389,-0.377877,-482.772980,-564.176758,591.239502,-0.342960,1.271587,0.323608,-222.243942,-896.108826,358.138214,-0.248847,1.206443,0.848181,-109.830338,-819.601074,141.256348,-0.038816,0.082933,-0.377183,-220.883316,-684.073120,608.079895,0.022933,-0.078059,-0.525709,-292.180145,-548.972168,283.167145
937,0,0.203928,-0.101432,-0.284697,-370.797577,-617.771851,604.527832,-0.353017,0.084490,-0.016026,-401.731506,-771.739746,937.668396,-0.145547,-0.465417,-1.238825,-664.057678,-508.442871,425.605499,0.932980,-0.344797,-1.964620,-600.617798,-289.891205,513.772888,0.128698,-0.129418,-0.377864,-482.674194,-564.064575,591.078369,-0.340708,1.272147,0.321901,-222.538864,-896.137329,358.156403,-0.248892,1.205629,0.847312,-110.071907,-819.757812,141.262207,-0.014544,0.077139,-0.375624,-220.930435,-684.093201,608.037903,0.019852,-0.077858,-0.522686,-292.068756,-548.939758,283.242828
938,0,0.204894,-0.101521,-0.285487,-370.834412,-617.671997,604.512939,-0.351560,0.084613,-0.016394,-401.851288,-771.628357,937.694702,-0.145812,-0.463991,-1.239630,-664.222351,-507.849030,425.905029,0.926631,-0.408225,-1.975590,-601.146118,-288.687744,514.425964,0.132963,-0.129755,-0.380338,-482.770935,-563.764526,591.231018,-0.339252,1.271035,0.319896,-222.870193,-896.204407,358.193054,-0.248841,1.207184,0.847154,-110.258430,-819.926575,141.315567,0.001487,0.068622,-0.370267,-221.010818,-684.194702,607.866089,0.015712,-0.077517,-0.520882,-291.918701,-548.885315,283.314941
939,0,0.204237,-0.101056,-0.287036,-370.894409,-617.559509,604.516724,-0.350717,0.085221,-0.017547,-401.995667,-771.520752,937.701416,-0.145426,-0.463912,-1.242066,-664.380798,-507.311340,426.197571,0.922770,-0.424350,-1.977644,-601.104553,-288.048248,514.819641,0.132119,-0.129009,-0.381238,-482.769897,-563.585571,591.183533,-0.337671,1.270137,0.319236,-223.198288,-896.269226,358.238342,-0.247437,1.205952,0.845192,-110.548767,-820.061951,141.306992,0.009053,0.067380,-0.369637,-221.133194,-684.203979,607.869385,0.041956,-0.081162,-0.549076,-292.282288,-549.137390,283.085510
940,0,0.205157,-0.101865,-0.287232,-370.945557,-617.450256,604.487793,-0.351565,0.085733,-0.018256,-402.132355,-771.428467,937.661133,-0.146436,-0.463032,-1.243992,-664.534912,-506.742706,426.409515,0.925924,-0.351459,-1.969377,-600.062439,-288.360382,514.597412,0.129682,-0.129048,-0.381985,-482.779510,-563.377136,591.156799,-0.338648,1.270147,0.322161,-223.568512,-896.325439,358.255707,-0.246223,1.206612,0.843800,-110.804382,-820.250061,141.340652,0.009173,0.067018,-0.370239,-221.232544,-684.237915,607.865967,0.041913,-0.081410,-0.550841,-292.260712,-549.127625,283.069366
941,0,0.216520,-0.110544,-0.277350,-370.965088,-617.661804,603.993286,-0.350898,0.085515,-0.018947,-402.296814,-771.327026,937.651489,-0.148269,-0.461981,-1.245396,-664.654785,-506.123352,426.638763,0.925487,-0.343291,-1.970976,-599.836304,-287.959686,514.922241,0.128647,-0.129102,-0.382798,-482.793030,-563.157227,591.125854,-0.337803,1.269506,0.322510,-223.918732,-896.389832,358.279541,-0.244510,1.208749,0.844096,-111.016090,-820.463379,141.398300,0.012967,0.065730,-0.370299,-221.367905,-684.244934,607.867126,0.042930,-0.080432,-0.552448,-292.230774,-549.143738,283.039398
942,0,0.222836,-0.114789,-0.274096,-370.892517,-617.583069,603.875610,-0.351663,0.085914,-0.019524,-402.455078,-771.225769,937.613037,-0.149856,-0.457074,-1.235785,-664.721985,-505.248077,426.778961,0.923196,-0.345034,-1.973536,-599.607239,-287.428925,515.236511,0.126939,-0.127720,-0.383259,-482.689514,-563.017273,590.967529,-0.327591,1.287071,0.325441,-224.443115,-896.494080,358.612396,-0.245105,1.216386,0.843639,-111.175179,-820.661438,141.528091,0.009553,0.067110,-0.372077,-221.474289,-684.291138,607.877747,0.041745,-0.081557,-0.552458,-292.179504,-549.108887,283.070038
943,0,0.218068,-0.111881,-0.279440,-371.082184,-617.439148,603.982544,-0.351290,0.086066,-0.020167,-402.613342,-771.116455,937.597961,-0.148710,-0.455245,-1.236647,-664.864563,-504.588837,427.105469,0.919109,-0.399801,-1.981360,-599.992371,-286.263611,515.843079,0.121530,-0.119605,-0.385838,-482.769775,-562.781311,591.073914,-0.326302,1.287898,0.325682,-224.798141,-896.532410,358.628021,-0.241792,1.211589,0.844229,-111.522652,-820.897217,141.490356,0.008507,0.067133,-0.372596,-221.586761,-684.328857,607.915344,0.042100,-0.081536,-0.553633,-292.151886,-549.103516,283.080017
944,0,0.216841,-0.111880,-0.279852,-371.141998,-617.313599,604.016663,-0.351634,0.086255,-0.020608,-402.769104,-770.981445,937.577087,-0.149415,-0.454657,-1.239691,-665.036255,-504.024933,427.411530,0.950405,-0.423988,-1.951371,-600.053101,-285.556732,515.985168,0.120347,-0.118662,-0.383966,-482.760162,-562.584717,591.050049,-0.341729,1.275157,0.314894,-225.017120,-896.594604,358.307587,-0.242620,1.210369,0.843027,-111.820709,-821.089233,141.472031,0.008155,0.067039,-0.374072,-221.729828,-684.332458,607.932007,0.041743,-0.081684,-0.554642,-292.139557,-549.092529,283.090302
945,0,0.216927,-0.112486,-0.280282,-371.210022,-617.186401,603.995178,-0.351221,0.086741,-0.021269,-402.948914,-770.854736,937.546936,-0.150153,-0.454455,-1.246434,-665.205261,-503.515533,427.715790,0.923247,-0.362853,-1.973389,-599.066711,-285.677765,516.207458,0.116922,-0.120553,-0.380475,-482.751221,-562.366211,590.997803,-0.338956,1.273756,0.314789,-225.357452,-896.618042,358.375977,-0.242270,1.207876,0.841612,-112.136864,-821.284546,141.455322,-0.029716,0.077470,-0.380630,-221.988861,-684.609436,608.007812,0.042073,-0.081879,-0.555272,-292.137787,-549.089661,283.104156
946,0,0.217089,-0.112630,-0.281578,-371.284882,-617.023438,603.971802,-0.351073,0.088363,-0.021458,-403.126892,-770.712769,937.500305,-0.159544,-0.473594,-1.253275,-665.577087,-502.535461,427.888977,0.919489,-0.334742,-1.976815,-598.631470,-285.384888,516.468933,0.120964,-0.120281,-0.379104,-482.778656,-562.113464,590.994019,-0.339872,1.273643,0.313249,-225.726074,-896.721375,358.396149,-0.242115,1.206114,0.838984,-112.462975,-821.453552,141.412262,0.000198,0.068507,-0.377184,-222.030457,-684.435547,607.962524,0.041820,-0.081225,-0.557531,-292.098389,-549.059937,283.116119
947,0,0.217686,-0.113281,-0.282264,-371.359772,-616.860840,603.954102,-0.350416,0.088847,-0.021406,-403.302368,-770.544250,937.473633,-0.159330,-0.469854,-1.251290,-665.732056,-501.791046,428.187286,0.913344,-0.396263,-1.987820,-599.074341,-284.126984,517.131714,0.127972,-0.129346,-0.384221,-482.853912,-561.735474,591.003845,-0.335085,1.271953,0.316894,-226.085678,-896.745056,358.436035,-0.250806,1.187535,0.832079,-112.945045,-821.486267,141.132767,-0.022622,0.079237,-0.385122,-222.228149,-684.388611,608.166992,0.040869,-0.081205,-0.557318,-292.077393,-549.027222,283.094666
948,0,0.217926,-0.113806,-0.281586,-371.413452,-616.756042,603.936768,-0.350306,0.088582,-0.021884,-403.461853,-770.413757,937.436157,-0.157712,-0.464275,-1.246411,-665.871948,-500.991394,428.440979,0.908599,-0.408726,-1.990978,-598.895996,-283.463074,517.545593,0.135631,-0.120732,-0.381653,-482.750793,-561.500366,590.924316,-0.336303,1.273934,0.316952,-226.488083,-896.812073,358.410278,-0.240276,1.207521,0.837843,-113.026642,-821.949280,141.393738,-0.023997,0.080086,-0.386884,-222.375244,-684.384949,608.185120,0.041395,-0.081329,-0.559684,-292.032501,-548.981079,283.120850
949,0,0.206293,-0.105054,-0.293021,-371.561188,-616.269958,604.415100,-0.349759,0.088876,-0.022232,-403.645172,-770.237732,937.404297,-0.156332,-0.461013,-1.246542,-666.056213,-500.340576,428.728973,0.939399,-0.414392,-1.960137,-598.727722,-282.927826,517.665100,0.131314,-0.126661,-0.390603,-482.800201,-561.276123,590.803162,-0.333904,1.272820,0.315669,-226.859146,-896.856689,358.408112,-0.244022,1.215368,0.834658,-113.241875,-822.140808,141.468384,-0.026652,0.080245,-0.387558,-222.510986,-684.403442,608.210144,0.040678,-0.081079,-0.561424,-292.015808,-548.933289,283.103271
950,0,0.205669,-0.105518,-0.294712,-371.651398,-616.102356,604.406067,-0.349709,0.087164,-0.022093,-403.838623,-770.054443,937.402710,-0.155733,-0.458577,-1.250534,-666.224304,-499.814575,429.002869,0.910768,-0.332236,-1.983582,-597.482971,-283.261292,517.760132,0.133539,-0.129462,-0.392033,-482.957672,-560.913757,590.924194,-0.334902,1.273375,0.314189,-227.264465,-896.907043,358.409363,-0.238940,1.209797,0.834365,-113.588905,-822.394653,141.405045,-0.027341,0.080111,-0.389046,-222.674820,-684.409119,608.224243,0.040902,-0.082107,-0.561847,-292.016479,-548.892578,283.109924
951,0,0.205793,-0.105452,-0.295046,-371.763458,-615.947571,604.404541,-0.349614,0.087360,-0.022833,-404.049622,-769.848938,937.364319,-0.155964,-0.456463,-1.255199,-666.397949,-499.206207,429.325531,0.906125,-0.336900,-1.987850,-597.299133,-282.654358,518.148315,0.128104,-0.126780,-0.393262,-482.900848,-560.737122,590.684570,-0.332723,1.273045,0.311426,-227.677307,-896.926086,358.443604,-0.237861,1.210723,0.833800,-113.839378,-822.676453,141.440277,-0.028005,0.079618,-0.390257,-222.840729,-684.385132,608.235474,0.039525,-0.080977,-0.561571,-291.954651,-548.831238,283.127716
952,0,0.204042,-0.105157,-0.296852,-371.877808,-615.784119,604.424927,-0.349738,0.087777,-0.024763,-404.260101,-769.653198,937.321655,-0.154178,-0.452129,-1.258034,-666.577942,-498.530548,429.581085,0.945113,-0.395174,-1.956552,-597.793213,-281.450470,518.394592,0.123342,-0.123451,-0.403960,-483.074524,-560.371643,590.759155,-0.331839,1.273299,0.310598,-228.112122,-896.937195,358.449341,-0.235785,1.211078,0.833325,-114.100082,-822.932068,141.464233,-0.025428,0.078486,-0.391087,-223.016891,-684.339661,608.245605,0.040927,-0.082161,-0.565489,-291.974213,-548.781006,283.108002
953,0,0.205053,-0.106249,-0.297622,-371.981445,-615.604248,604.394470,-0.349163,0.088378,-0.026117,-404.493256,-769.450378,937.300842,-0.152213,-0.448648,-1.260845,-666.722778,-497.916260,429.804230,0.937700,-0.403116,-1.963834,-597.630737,-280.792358,518.796326,0.122277,-0.123640,-0.402259,-483.131531,-560.097656,590.729309,-0.362128,1.275637,0.265853,-228.443298,-896.948486,357.713318,-0.236793,1.206962,0.830588,-114.486595,-823.176208,141.409225,-0.005508,0.069747,-0.385679,-223.114426,-684.365417,608.080505,0.040707,-0.082525,-0.566226,-291.952942,-548.718140,283.115112
954,0,0.203004,-0.106132,-0.298889,-372.072815,-615.402527,604.444275,-0.349396,0.088185,-0.024630,-404.720001,-769.220215,937.281494,-0.152923,-0.443229,-1.254643,-666.825195,-497.157104,429.919739,0.909573,-0.358832,-1.985876,-596.803589,-280.766907,519.046936,0.123946,-0.131624,-0.393215,-483.184204,-559.785217,590.831848,-0.356982,1.276785,0.265533,-228.882080,-896.882263,357.829834,-0.238739,1.213611,0.827340,-114.745346,-823.418091,141.507584,-0.026155,0.078889,-0.393752,-223.340744,-684.326538,608.300293,0.039645,-0.082210,-0.566436,-291.880280,-548.659851,283.169434
955,0,0.203416,-0.106644,-0.300158,-372.151764,-615.219238,604.421814,-0.350556,0.088727,-0.022048,-405.004425,-768.955200,937.228638,-0.153306,-0.441638,-1.258261,-666.988586,-496.555573,430.184753,0.899982,-0.324536,-1.993968,-596.387207,-280.481140,519.290588,0.121987,-0.129989,-0.395407,-483.103790,-559.566528,590.658813,-0.355973,1.278345,0.267765,-229.345398,-896.851013,357.887543,-0.238213,1.214429,0.825268,-115.121239,-823.688354,141.534668,-0.002553,0.068052,-0.388472,-223.461044,-684.340332,608.128418,0.039475,-0.081944,-0.569368,-291.862305,-548.598389,283.151581
956,0,0.202508,-0.106330,-0.301802,-372.267456,-615.002380,604.458740,-0.348786,0.088810,-0.026339,-405.177765,-768.767090,937.259033,-0.152973,-0.440479,-1.261377,-667.171509,-495.924591,430.438660,0.898273,-0.324957,-1.996674,-596.241760,-279.909302,519.552246,0.126744,-0.131266,-0.395266,-483.216370,-559.139282,590.790771,-0.354400,1.277665,0.269184,-229.828308,-896.829102,357.951050,-0.234652,1.207734,0.824377,-115.499054,-823.949890,141.490265,-0.006513,0.070852,-0.390417,-223.678909,-684.360718,608.145569,0.039396,-0.083165,-0.569981,-291.862427,-548.555786,283.149628
957,0,0.201821,-0.106888,-0.303673,-372.377625,-614.809448,604.430603,-0.347594,0.088484,-0.028227,-405.422272,-768.486206,937.270325,-0.153062,-0.439222,-1.262118,-667.340515,-495.261902,430.666565,0.891731,-0.393312,-2.008838,-596.851013,-278.497711,520.128540,0.124455,-0.131384,-0.396852,-483.278320,-558.813049,590.743958,-0.352192,1.277747,0.272947,-230.297653,-896.822388,357.997742,-0.233347,1.211182,0.825038,-115.747757,-824.257935,141.584061,-0.009902,0.070605,-0.392685,-223.891266,-684.373230,608.170105,0.041111,-0.082835,-0.572540,-291.842133,-548.535339,283.139221
958,0,0.201026,-0.107243,-0.304836,-372.489532,-614.630188,604.437622,-0.347258,0.089375,-0.029342,-405.689148,-768.202026,937.270203,-0.152106,-0.438631,-1.263113,-667.460510,-494.586060,430.887207,0.927637,-0.400099,-1.972545,-596.854370,-277.866364,520.111694,0.123366,-0.128113,-0.399036,-483.208130,-558.556885,590.570312,-0.353574,1.279359,0.271701,-230.781860,-896.860901,357.977386,-0.232616,1.212602,0.823135,-116.058365,-824.504883,141.637863,-0.043896,0.079120,-0.398968,-224.185562,-684.628906,608.318665,0.035678,-0.083703,-0.573772,-291.588165,-548.523621,282.960297
959,0,0.201938,-0.107705,-0.306033,-372.595093,-614.403931,604.427856,-0.347138,0.090002,-0.030551,-405.965790,-767.927673,937.267700,-0.152900,-0.433965,-1.256301,-667.571594,-493.692505,431.073181,0.899655,-0.354200,-1.995669,-595.993103,-277.768280,520.284485,0.127281,-0.128239,-0.402223,-483.277740,-558.190186,590.546875,-0.327251,1.278011,0.305669,-231.402237,-897.022278,358.719269,-0.236108,1.213945,0.818744,-116.413910,-824.727356,141.645920,-0.042625,0.078061,-0.400741,-224.387955,-684.633423,608.326050,0.037927,-0.083773,-0.576478,-291.574646,-548.478516,282.954742
960,0,0.203456,-0.108142,-0.307449,-372.693848,-614.211609,604.411377,-0.347516,0.089423,-0.032730,-406.229675,-767.621521,937.279297,-0.155003,-0.432619,-1.256024,-667.758545,-492.879913,431.379181,0.883669,-0.389108,-2.015268,-596.369141,-276.524170,520.860474,0.128795,-0.128330,-0.404204,-483.275818,-557.845337,590.527832,-0.325734,1.277991,0.304374,-231.901398,-897.028625,358.789612,-0.234902,1.208375,0.816642,-116.812485,-824.986694,141.601349,-0.043406,0.078944,-0.401887,-224.584076,-684.630066,608.349243,0.037896,-0.084439,-0.573671,-291.739868,-548.365967,283.116333
961,0,0.203053,-0.108002,-0.309886,-372.838196,-613.966797,604.416504,-0.347906,0.089699,-0.033584,-406.525543,-767.333313,937.277161,-0.156063,-0.432690,-1.258551,-667.992126,-492.182465,431.665894,0.885063,-0.380086,-2.012879,-596.101807,-275.912384,520.994873,0.129693,-0.130201,-0.401980,-483.175385,-557.400879,590.335083,-0.323718,1.269517,0.312885,-232.348770,-897.040466,358.802338,-0.231441,1.210085,0.815971,-117.122803,-825.296448,141.669861,-0.044836,0.079248,-0.403188,-224.820221,-684.637207,608.386902,0.037552,-0.083464,-0.577022,-291.709076,-548.311035,283.152649
962,0,0.203832,-0.109213,-0.309860,-372.941345,-613.737000,604.394836,-0.349191,0.089610,-0.029627,-406.903687,-766.947388,937.240479,-0.154395,-0.433438,-1.267115,-668.217285,-491.622070,432.042236,0.917265,-0.384450,-1.979075,-595.978271,-275.205170,520.965454,0.136386,-0.130530,-0.398955,-483.217407,-557.003479,590.387329,-0.321585,1.275461,0.301557,-232.943970,-897.038940,358.835876,-0.228234,1.208991,0.814273,-117.494843,-825.583313,141.676727,-0.043040,0.078912,-0.404557,-225.012985,-684.608154,608.401306,0.039463,-0.084248,-0.579539,-291.704224,-548.275269,283.152008
963,0,0.203698,-0.109055,-0.311381,-373.058868,-613.523865,604.392029,-0.348752,0.090580,-0.034042,-407.161316,-766.689514,937.224304,-0.153410,-0.429682,-1.265549,-668.492676,-490.691498,432.378082,0.878411,-0.398640,-2.014256,-595.862793,-274.171722,521.519897,0.136592,-0.131837,-0.405476,-483.340973,-556.656921,590.345459,-0.323834,1.280228,0.294437,-233.565948,-897.096863,358.825653,-0.228177,1.207776,0.811035,-117.881927,-825.858215,141.688812,-0.043834,0.078681,-0.406737,-225.224976,-684.572083,608.420532,0.033270,-0.083095,-0.583128,-291.492401,-548.238159,283.024231
964,0,0.204771,-0.108521,-0.313288,-373.215363,-613.273193,604.386719,-0.349327,0.090878,-0.034911,-407.480682,-766.347717,937.229553,-0.155414,-0.425325,-1.261146,-668.753174,-489.661102,432.702911,0.875471,-0.389762,-2.017285,-595.641174,-273.345428,521.735718,0.121321,-0.130109,-0.408460,-483.475525,-556.432800,590.372437,-0.317770,1.280638,0.297258,-234.077972,-897.085083,358.887482,-0.227456,1.214257,0.810040,-118.170082,-826.173401,141.847916,-0.007354,0.069483,-0.402382,-225.341232,-684.299438,608.323120,0.033388,-0.084029,-0.583748,-291.519897,-548.174927,283.030945
965,0,0.219735,-0.119802,-0.300944,-373.239868,-613.341919,603.931152,-0.350136,0.090720,-0.035417,-407.821625,-765.996704,937.233032,-0.155095,-0.423198,-1.263235,-669.049805,-488.782104,433.077057,0.875361,-0.342346,-2.012834,-594.954346,-272.950409,521.693054,0.135319,-0.127839,-0.409250,-483.483704,-555.935303,590.382141,-0.351666,1.276638,0.252201,-234.518890,-897.124146,358.103180,-0.224527,1.214230,0.809927,-118.503777,-826.550842,141.889557,-0.059828,0.087145,-0.415027,-225.802567,-684.441895,608.689087,0.036265,-0.084569,-0.582964,-291.632111,-548.055603,283.168610
966,0,0.217548,-0.119490,-0.302345,-373.370911,-613.112976,603.958740,-0.351779,0.091175,-0.033286,-408.224060,-765.555176,937.214844,-0.155348,-0.420938,-1.267865,-669.411682,-487.925873,433.567291,0.868967,-0.382362,-2.023986,-595.396790,-271.430939,522.263855,0.134578,-0.127026,-0.413032,-483.517303,-555.535095,590.353088,-0.345637,1.281840,0.260375,-235.104034,-897.060303,358.337463,-0.226650,1.212797,0.809945,-118.906609,-826.807190,141.981705,-0.060468,0.086477,-0.415918,-226.020935,-684.442627,608.703979,0.035655,-0.084319,-0.587279,-291.479553,-548.067200,283.049072
967,0,0.218448,-0.120441,-0.303766,-373.497162,-612.878174,603.909119,-0.349832,0.091578,-0.038802,-408.478271,-765.221375,937.255798,-0.153075,-0.417885,-1.267715,-669.772400,-486.840149,434.075806,0.813715,-0.590738,-2.054706,-597.519104,-267.807098,524.199402,0.135768,-0.126271,-0.412030,-483.557953,-555.174500,590.306824,-0.313314,1.284796,0.266443,-235.550873,-896.963013,358.837128,-0.224268,1.211305,0.806707,-119.261070,-827.163757,142.005508,-0.019870,0.076099,-0.411448,-226.184067,-684.144470,608.625244,0.033562,-0.086088,-0.588068,-291.468811,-547.980469,283.075989
968,0,0.217890,-0.121488,-0.305281,-373.667023,-612.615784,603.907593,-0.349200,0.093060,-0.040947,-408.798920,-764.826050,937.255188,-0.153679,-0.415363,-1.272175,-670.126709,-485.835449,434.601379,0.866704,-0.458654,-2.018189,-596.380737,-268.291443,523.768005,0.140055,-0.134047,-0.414962,-483.710571,-554.632263,590.349487,-0.344397,1.281335,0.252986,-236.176224,-897.193176,358.443787,-0.224713,1.208851,0.803840,-119.729881,-827.441223,142.047638,-0.043966,0.076781,-0.413981,-226.403320,-684.469055,608.557007,0.036110,-0.085576,-0.589335,-291.469147,-547.950012,283.051819
969,0,0.217558,-0.122304,-0.306953,-373.809479,-612.368469,603.889893,-0.349444,0.093422,-0.042933,-409.129669,-764.405884,937.232910,-0.155353,-0.410766,-1.269595,-670.504395,-484.620331,435.156067,0.863297,-0.458195,-2.020061,-596.066956,-267.294098,524.060974,0.137486,-0.133245,-0.417705,-483.688782,-554.343323,590.124451,-0.322764,1.289899,0.254580,-236.732086,-897.206360,358.885284,-0.223719,1.179844,0.783938,-120.700241,-827.576660,141.578415,-0.007763,0.067736,-0.410132,-226.502090,-684.126221,608.409424,0.035244,-0.086565,-0.591251,-291.455872,-547.884094,283.085449
970,0,0.216177,-0.122011,-0.309533,-373.964813,-612.091431,603.907654,-0.349563,0.092434,-0.043018,-409.467834,-763.927856,937.263306,-0.154485,-0.410981,-1.278375,-670.937927,-483.605255,435.834290,0.842579,-0.541037,-2.027442,-596.379456,-265.286835,525.080750,0.135862,-0.127353,-0.422931,-483.851440,-553.899353,590.182800,-0.320081,1.281657,0.287816,-237.503006,-897.464966,359.340332,-0.222720,1.179710,0.781879,-121.098419,-827.875122,141.675659,-0.044101,0.077573,-0.417399,-226.908157,-684.401611,608.622681,0.035356,-0.085811,-0.593564,-291.460907,-547.845886,283.073029
971,0,0.215139,-0.122584,-0.311206,-374.118988,-611.831116,603.928101,-0.351289,0.091927,-0.039019,-409.876740,-763.452271,937.248047,-0.156262,-0.404977,-1.272235,-671.253418,-482.154327,436.423401,0.845451,-0.508014,-2.025098,-595.877686,-264.404205,525.431335,0.134759,-0.128064,-0.420166,-483.880280,-553.542969,590.143250,-0.318492,1.281656,0.288052,-238.113556,-897.520264,359.468109,-0.221402,1.181684,0.783104,-121.486214,-828.227417,141.818100,-0.063543,0.086759,-0.425103,-227.223602,-684.328125,608.841492,0.035306,-0.086575,-0.594093,-291.461121,-547.797485,283.102386
