Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
953,0,-0.085758,-0.032357,0.121593,-603.592163,-397.288635,464.124420,-0.553878,-0.125825,0.529247,-577.084656,-554.087708,808.464783,-0.428298,-1.166192,-0.868295,-808.146667,-530.437744,266.591553,-0.617148,-0.490225,-1.687224,-816.607727,-362.027618,119.625954,-0.077068,-0.035484,0.010061,-724.918335,-429.228790,456.331909,-0.186913,0.969087,0.662013,-327.929504,-426.087158,314.320526,1.652843,1.703679,1.224327,-355.102905,-222.459259,374.787598,-0.364212,0.145720,-0.081734,-437.595093,-394.406799,445.548889,-0.284867,-0.095819,0.028565,-571.398315,-378.651062,129.834946
954,0,-0.088744,-0.035347,0.125093,-605.040405,-397.509735,464.354797,-0.554598,-0.131068,0.527135,-578.020569,-554.633118,808.485718,-0.423070,-1.174578,-0.867560,-808.966064,-531.279480,266.693512,-0.623688,-0.517856,-1.686475,-817.933716,-362.440918,119.812195,-0.098027,-0.051260,0.026089,-726.333008,-430.001221,456.444885,-0.211151,0.952027,0.678456,-328.220642,-424.129913,315.831055,1.663408,1.695798,1.258750,-356.841461,-222.051758,381.133606,-0.326444,0.140500,-0.083213,-438.983185,-394.267548,445.661346,-0.277901,-0.104163,0.027717,-572.445251,-378.576782,129.634796
955,0,-0.076938,-0.019471,0.120377,-606.627075,-397.706177,464.369629,-0.573171,-0.136400,0.527487,-577.797791,-556.057678,809.500183,-0.415376,-1.194842,-0.872541,-809.874023,-532.212463,267.236603,-0.631858,-0.514962,-1.688457,-819.089844,-362.935059,120.013603,-0.125599,-0.063450,0.021994,-727.326294,-431.203644,456.071869,-0.198616,0.946215,0.686609,-329.129578,-421.360504,317.679016,1.683038,1.695959,1.289052,-358.683075,-221.904663,387.363922,-0.328024,0.154917,-0.089855,-440.460632,-394.471588,445.592712,-0.280373,-0.094174,0.037038,-573.631165,-378.787170,129.979218
956,0,-0.082640,-0.033206,0.131725,-607.773132,-398.126129,464.292450,-0.585828,-0.140835,0.528418,-578.952454,-556.530701,809.186646,-0.418275,-1.174477,-0.863721,-810.489624,-532.958618,266.719208,-0.638486,-0.505253,-1.686813,-820.063416,-363.528839,120.326744,-0.130440,-0.054467,-0.007006,-728.674927,-432.028320,456.066956,-0.184961,0.940066,0.691424,-329.826569,-418.736145,319.384705,1.682597,1.683627,1.317099,-360.612213,-221.688660,393.359283,-0.320946,0.150089,-0.086309,-441.817444,-393.950073,446.017578,-0.277960,-0.093891,0.040726,-574.712402,-378.822174,130.109360
957,0,-0.081559,-0.033127,0.134576,-609.104553,-398.411133,464.343323,-0.584270,-0.143778,0.530289,-579.992493,-557.150635,809.244202,-0.406049,-1.162211,-0.872479,-811.160889,-534.167786,266.383698,-0.645405,-0.485110,-1.683441,-820.921570,-364.133514,120.854912,-0.122400,-0.075091,0.051709,-729.599915,-432.987061,456.043610,-0.146324,0.941710,0.698684,-330.844513,-415.967346,321.024017,1.664214,1.607864,1.396592,-362.618530,-220.612747,397.093781,-0.309915,0.144304,-0.083235,-443.161591,-393.656219,446.243195,-0.272856,-0.108145,0.043995,-575.798828,-378.871216,129.868790
958,0,-0.081421,-0.034515,0.139116,-610.457031,-398.697693,464.507233,-0.567817,-0.132828,0.547308,-580.803894,-557.982849,809.992188,-0.411133,-1.162850,-0.863129,-811.855225,-534.747314,266.379211,-0.658636,-0.480894,-1.691986,-821.770813,-364.354858,121.360672,-0.127571,-0.075052,0.045449,-730.729614,-433.747864,456.037018,-0.127664,0.936055,0.704594,-331.735931,-413.586060,322.450073,1.674395,1.609580,1.424704,-364.320984,-221.088135,402.801605,-0.346199,0.138151,-0.068167,-444.307678,-393.234863,446.802490,-0.294990,-0.093301,0.033391,-576.978516,-378.978119,130.129257
959,0,-0.081283,-0.034234,0.144619,-611.693237,-398.928772,464.463928,-0.578250,-0.132808,0.561505,-581.893127,-558.663452,809.823364,-0.412029,-1.177917,-0.860252,-812.599609,-535.391418,266.485657,-0.662483,-0.476030,-1.692757,-822.540100,-364.783234,121.745140,-0.126420,-0.077517,0.053987,-731.782593,-434.576019,455.938843,-0.122750,0.918278,0.693993,-332.118256,-411.261139,323.798492,1.676784,1.595767,1.456223,-366.076355,-221.432434,407.865143,-0.344207,0.133206,-0.065873,-445.547394,-392.746246,447.182373,-0.293482,-0.095647,0.039582,-578.029175,-379.074860,130.106689
960,0,-0.083302,-0.037277,0.147461,-612.920532,-399.145142,464.468811,-0.572784,-0.141564,0.540452,-582.625183,-558.932556,809.736145,-0.408491,-1.187334,-0.860698,-813.268738,-536.243958,266.509735,-0.663013,-0.474108,-1.692367,-823.377747,-365.301392,121.979240,-0.122792,-0.066230,0.043577,-732.796631,-435.569641,455.679932,-0.129661,0.924509,0.720923,-333.336700,-409.922546,325.062408,1.685093,1.572012,1.483270,-367.973083,-221.826324,412.665558,-0.319806,0.122864,-0.055130,-446.660614,-392.757141,447.254944,-0.293697,-0.094565,0.040592,-579.043091,-379.017334,130.203064
961,0,-0.084285,-0.039833,0.152819,-614.100952,-399.381653,464.460907,-0.535100,-0.131689,0.549203,-584.955383,-558.856873,809.343750,-0.400954,-1.198594,-0.863624,-813.935425,-537.133972,266.646698,-0.662663,-0.471657,-1.691525,-824.182068,-365.915344,122.066330,-0.120983,-0.069285,0.050343,-733.828430,-436.414856,455.525848,-0.117417,0.917195,0.722798,-334.308990,-408.049011,326.183655,1.685339,1.549492,1.511209,-369.775757,-222.357742,417.163269,-0.332971,0.127713,-0.059306,-448.057343,-392.276703,447.710297,-0.288720,-0.091823,0.041314,-580.017517,-379.201752,130.062424
962,0,-0.086885,-0.039485,0.156400,-615.290649,-399.596497,464.578613,-0.524686,-0.127418,0.536888,-585.594421,-559.089600,809.781433,-0.399446,-1.169831,-0.854265,-814.238647,-537.978577,265.778046,-0.662207,-0.471056,-1.689920,-825.020508,-366.588928,122.023659,-0.120946,-0.071919,0.061605,-734.797668,-437.212250,455.437439,-0.114550,0.911735,0.728897,-335.293518,-406.417267,327.212921,1.689224,1.523576,1.541683,-371.748596,-223.029053,421.121399,-0.343844,0.124172,-0.054764,-449.240356,-391.867950,448.060333,-0.293464,-0.099113,0.050526,-581.037659,-379.003967,130.332199
963,0,-0.080844,-0.038094,0.157530,-616.469604,-399.792694,464.529480,-0.531166,-0.125333,0.548290,-586.684753,-559.570007,809.534424,-0.392565,-1.165856,-0.857376,-814.594727,-538.912537,265.473999,-0.660826,-0.471716,-1.688223,-825.843872,-367.312164,121.806480,-0.123155,-0.067863,0.051755,-735.736694,-437.797028,455.383850,-0.114222,0.908418,0.735432,-336.266449,-404.912354,328.293488,1.687120,1.519702,1.576402,-373.230133,-223.956604,424.670929,-0.333593,0.117495,-0.049065,-450.413086,-391.666412,448.238525,-0.289117,-0.108906,0.047722,-581.874268,-378.798248,130.092102
964,0,-0.082713,-0.040370,0.162245,-617.529236,-399.998138,464.561371,-0.536090,-0.133380,0.539613,-587.557739,-559.866882,809.409424,-0.395012,-1.182622,-0.849793,-814.916138,-539.277344,265.643158,-0.655847,-0.475569,-1.684853,-826.635864,-368.101318,121.441719,-0.125129,-0.071238,0.058023,-736.671692,-438.446686,455.353149,-0.108644,0.907713,0.741902,-337.386871,-403.431580,329.217285,1.690442,1.505796,1.596014,-375.343292,-224.690063,428.152405,-0.330814,0.118243,-0.050871,-451.480499,-391.393585,448.479340,-0.286892,-0.108120,0.048234,-582.725037,-378.789215,130.155762
965,0,-0.080819,-0.041938,0.165286,-618.527405,-400.244019,464.526703,-0.524419,-0.132316,0.538250,-588.211670,-560.260742,809.803894,-0.391199,-1.191457,-0.847859,-815.294800,-539.768005,265.790833,-0.656282,-0.482462,-1.683422,-827.386536,-368.822174,120.990479,-0.124276,-0.071846,0.059656,-737.556519,-439.056793,455.314545,-0.102683,0.903974,0.745139,-338.593201,-401.963470,330.019348,1.695848,1.486350,1.609591,-377.802917,-225.283752,431.337189,-0.334963,0.116894,-0.045101,-452.585846,-391.170990,448.765991,-0.284571,-0.091221,0.051688,-583.579712,-379.168365,130.333755
966,0,-0.079287,-0.041319,0.165986,-619.617371,-400.426880,464.602478,-0.524792,-0.133048,0.539369,-589.070496,-560.584717,809.816101,-0.389903,-1.193352,-0.845388,-815.499695,-540.213806,265.698700,-0.656941,-0.480721,-1.683082,-828.066345,-369.489471,120.502518,-0.116012,-0.073371,0.071526,-738.390991,-439.762634,455.233521,-0.100372,0.907320,0.750300,-339.473938,-400.718567,330.862366,1.703488,1.482140,1.621876,-379.892334,-225.927673,434.182739,-0.340617,0.113073,-0.041042,-453.577637,-391.013916,449.171173,-0.291845,-0.103675,0.062520,-584.450439,-378.947968,130.582138
967,0,-0.078068,-0.041063,0.167757,-620.605408,-400.560760,464.689209,-0.530498,-0.139099,0.528270,-589.851562,-560.721985,809.567627,-0.388549,-1.193661,-0.844906,-815.658997,-540.610596,265.604004,-0.658843,-0.477419,-1.680851,-828.660522,-370.052185,120.056244,-0.113515,-0.074044,0.073880,-739.156738,-440.352417,455.217743,-0.120432,0.884206,0.758826,-340.404999,-399.822266,331.346680,1.699987,1.492055,1.652130,-381.322388,-226.794983,436.459167,-0.301231,0.108379,-0.045171,-454.641785,-390.821747,448.981018,-0.288077,-0.101105,0.063090,-585.112183,-378.958679,130.676178
968,0,-0.077641,-0.041030,0.170249,-621.489441,-400.741669,464.747925,-0.526980,-0.134975,0.543268,-590.739624,-561.224731,809.798218,-0.380406,-1.176609,-0.852752,-815.753784,-541.326538,265.067505,-0.663719,-0.471785,-1.681919,-829.112122,-370.399048,119.749100,-0.112587,-0.075392,0.079038,-739.870667,-440.894714,455.162445,-0.095124,0.894925,0.762795,-341.930420,-398.429871,332.092224,1.703237,1.490984,1.668547,-383.303925,-227.366364,438.664886,-0.318891,0.111452,-0.040903,-455.523621,-390.744690,449.315826,-0.289947,-0.104533,0.066186,-585.792603,-378.839478,130.829834
969,0,-0.077391,-0.042297,0.172942,-622.295593,-400.910126,464.787964,-0.529948,-0.140866,0.529459,-591.514465,-561.237305,809.594727,-0.374154,-1.184399,-0.858551,-815.964661,-541.620300,265.254944,-0.669303,-0.463542,-1.682917,-829.388672,-370.497864,119.566765,-0.121333,-0.073276,0.068219,-740.650452,-441.216644,455.215271,-0.116044,0.883666,0.769765,-342.710297,-397.753601,332.527679,1.711343,1.484090,1.669910,-385.812653,-228.022278,440.737457,-0.304149,0.106130,-0.037719,-456.521637,-390.712280,449.502625,-0.288693,-0.106490,0.069018,-586.420776,-378.818085,130.951416
970,0,-0.074910,-0.041491,0.172681,-623.194946,-400.985840,464.860596,-0.536940,-0.141026,0.541152,-592.485779,-561.547241,809.462830,-0.379089,-1.162252,-0.851667,-816.054138,-541.531433,264.616211,-0.675543,-0.456671,-1.684485,-829.580994,-370.386871,119.505104,-0.118854,-0.063935,0.039627,-741.579651,-441.588226,455.229340,-0.090689,0.881877,0.761745,-343.600769,-396.547241,333.254974,1.710448,1.482940,1.689246,-387.659424,-228.497025,442.407928,-0.286021,0.103882,-0.040041,-457.396820,-390.572357,449.726288,-0.287090,-0.105971,0.070842,-587.002991,-378.811157,131.028931
971,0,-0.075864,-0.041043,0.172603,-624.056946,-401.040283,464.974060,-0.527167,-0.139416,0.541424,-593.086853,-561.905029,809.858887,-0.384590,-1.164310,-0.845123,-816.291992,-541.161499,264.618652,-0.679556,-0.456594,-1.684848,-829.805176,-370.199951,119.502922,-0.118681,-0.071218,0.073361,-741.951172,-442.105774,455.194275,-0.070201,0.895073,0.768347,-345.023865,-395.664246,333.906128,1.708917,1.501771,1.704338,-388.970337,-229.201080,444.004028,-0.325479,0.108875,-0.036987,-458.049622,-390.403534,450.039276,-0.285579,-0.104009,0.071624,-587.519470,-378.803467,131.092972
972,0,-0.075071,-0.041258,0.174791,-624.806702,-401.137939,465.027008,-0.528815,-0.148844,0.523498,-593.711121,-561.703491,809.578369,-0.387747,-1.169950,-0.844930,-816.640808,-541.027710,264.747467,-0.682134,-0.454046,-1.685556,-830.027222,-370.061829,119.517700,-0.118460,-0.072180,0.075914,-742.539185,-442.541656,455.152344,-0.073975,0.892387,0.775042,-345.879852,-395.159576,334.318024,1.680320,1.510087,1.741333,-390.135284,-230.457565,444.872131,-0.326077,0.110903,-0.029089,-459.058716,-390.294495,450.316956,-0.285073,-0.103410,0.070791,-588.061401,-378.743591,131.190460
973,0,-0.075676,-0.041334,0.175984,-625.557129,-401.261658,465.107208,-0.538255,-0.147132,0.554564,-594.867310,-562.527344,809.451477,-0.387462,-1.152625,-0.845038,-816.918457,-540.826904,264.260071,-0.685835,-0.452950,-1.686826,-830.216919,-369.877502,119.535667,-0.110563,-0.078162,0.090444,-743.092407,-443.047211,455.054993,-0.067386,0.891408,0.775817,-346.883759,-394.585052,334.733398,1.653995,1.525375,1.763625,-392.525513,-231.688232,444.519440,-0.333260,0.097443,-0.036155,-459.665161,-390.182831,450.452362,-0.287535,-0.107412,0.075204,-588.618835,-378.669678,131.265472
974,0,-0.077324,-0.043996,0.180321,-626.157776,-401.398407,465.142822,-0.537876,-0.148908,0.556315,-595.612061,-562.692810,809.451660,-0.386343,-1.191441,-0.855123,-817.557312,-540.605286,265.214050,-0.689990,-0.449300,-1.688943,-830.384583,-369.707001,119.529701,-0.110286,-0.080423,0.091640,-743.717896,-443.355774,455.043396,-0.069541,0.886997,0.781886,-347.614655,-394.159485,335.067322,1.633583,1.540157,1.788605,-393.687347,-232.522568,445.477905,-0.327708,0.097110,-0.036842,-460.217987,-390.141479,450.613220,-0.286735,-0.107040,0.076104,-589.089661,-378.632904,131.351929
975,0,-0.078538,-0.045383,0.183564,-626.800659,-401.491333,465.179474,-0.545467,-0.154950,0.543514,-596.243896,-562.659546,809.174622,-0.388103,-1.185254,-0.856752,-817.955017,-540.608582,265.152161,-0.695181,-0.444074,-1.691035,-830.478943,-369.564941,119.523254,-0.110778,-0.080676,0.090735,-744.270447,-443.717987,454.982178,-0.067280,0.885394,0.785864,-348.459412,-393.698761,335.414215,1.639272,1.540256,1.783864,-395.644379,-233.185318,446.812500,-0.319083,0.093730,-0.035951,-461.019470,-390.044464,450.746399,-0.285638,-0.110407,0.079890,-589.596741,-378.596039,131.459473
976,0,-0.077298,-0.045492,0.184281,-627.453308,-401.598663,465.183563,-0.572151,-0.155458,0.556135,-595.750732,-563.617188,810.045288,-0.390325,-1.176133,-0.856632,-818.399963,-540.586853,265.058319,-0.700745,-0.440754,-1.694488,-830.523071,-369.402649,119.488556,-0.107829,-0.078130,0.092993,-744.787170,-444.018860,454.968079,-0.064442,0.887491,0.788992,-349.218323,-393.271637,335.723389,1.648925,1.539524,1.772632,-397.943390,-233.776886,448.097870,-0.312650,0.090753,-0.033230,-461.696228,-389.983398,450.837433,-0.285802,-0.112208,0.082945,-590.072998,-378.590759,131.517395
977,0,-0.077123,-0.046313,0.185248,-628.080383,-401.670227,465.187744,-0.579491,-0.154191,0.568163,-596.628662,-563.835449,809.854492,-0.392533,-1.164833,-0.855282,-818.888916,-540.598511,264.960144,-0.705657,-0.438411,-1.698029,-830.488647,-369.264496,119.430748,-0.117172,-0.070673,0.062692,-745.479309,-444.170441,455.008148,-0.079930,0.876111,0.798727,-349.716522,-393.065063,335.837219,1.634876,1.548583,1.779568,-399.083466,-234.736893,448.986938,-0.305904,0.092466,-0.034420,-462.318451,-389.948944,450.883057,-0.286220,-0.112710,0.083977,-590.526367,-378.591309,131.539459
978,0,-0.077803,-0.047778,0.187654,-628.672363,-401.706970,465.223389,-0.582170,-0.158741,0.564944,-597.306519,-563.959412,809.763733,-0.393417,-1.151417,-0.857045,-819.444824,-540.457153,264.695526,-0.709893,-0.432669,-1.700687,-830.389038,-369.155121,119.404221,-0.107828,-0.080765,0.097975,-745.761719,-444.632904,454.899323,-0.090128,0.884748,0.798642,-350.701019,-392.407196,335.733002,1.631244,1.547702,1.787234,-400.694672,-235.360458,449.916199,-0.304265,0.090842,-0.030589,-462.952118,-389.778870,450.969055,-0.287500,-0.113701,0.084526,-590.944763,-378.571136,131.569473
979,0,-0.076162,-0.047507,0.189865,-629.239258,-401.765656,465.177460,-0.557692,-0.167277,0.523646,-598.321533,-563.260803,809.150208,-0.396570,-1.148525,-0.859017,-820.067566,-540.418518,264.724670,-0.714795,-0.430682,-1.704466,-830.327576,-369.016357,119.375908,-0.110830,-0.072352,0.063809,-746.450317,-444.730652,454.852203,-0.095210,0.878407,0.800472,-351.312012,-392.062531,335.777161,1.638191,1.538014,1.780540,-402.833557,-236.024597,450.992920,-0.307119,0.091160,-0.029937,-463.636414,-389.568207,451.130707,-0.288602,-0.112494,0.086129,-591.334351,-378.562714,131.621384
980,0,-0.077641,-0.047934,0.191190,-629.811157,-401.804504,465.181122,-0.552195,-0.162649,0.537068,-599.032654,-563.509277,809.405701,-0.398040,-1.141810,-0.861728,-820.666016,-540.473633,264.609741,-0.718616,-0.425244,-1.708169,-830.243958,-368.906677,119.300758,-0.107203,-0.072387,0.059346,-746.961548,-445.002930,454.763306,-0.089904,0.887987,0.804685,-351.889740,-391.524384,336.102325,1.629983,1.544519,1.798105,-403.840302,-236.643311,451.798370,-0.314161,0.088787,-0.028432,-464.208282,-389.383179,451.283081,-0.287596,-0.113199,0.087703,-591.683289,-378.587494,131.618469
981,0,-0.076982,-0.047467,0.192847,-630.399048,-401.814514,465.167725,-0.559975,-0.161700,0.549542,-599.845642,-563.604980,809.272949,-0.397782,-1.168770,-0.874297,-821.699158,-540.277161,265.454834,-0.722536,-0.420245,-1.713206,-830.079285,-368.802673,119.199844,-0.110628,-0.079237,0.093560,-747.223022,-445.371033,454.716949,-0.091188,0.881402,0.805592,-352.774658,-391.031311,336.255035,1.636690,1.533349,1.793433,-405.869873,-237.137177,452.791229,-0.314181,0.085797,-0.026010,-464.769043,-389.308929,451.313660,-0.287057,-0.113689,0.090648,-592.063721,-378.647675,131.574188
982,0,-0.077870,-0.048356,0.193927,-630.989502,-401.837646,465.120880,-0.566613,-0.169031,0.537065,-600.331299,-563.395508,809.049500,-0.401330,-1.169144,-0.879026,-822.463989,-540.195740,265.554810,-0.729108,-0.416939,-1.719657,-829.770142,-368.627991,119.110741,-0.117284,-0.075698,0.086658,-747.747925,-445.489197,454.678284,-0.092345,0.881615,0.810136,-353.459717,-390.567657,336.480164,1.622728,1.539078,1.817773,-406.760498,-237.691788,453.352386,-0.329616,0.084147,-0.024658,-465.380676,-389.307068,451.430634,-0.287417,-0.113805,0.092673,-592.451660,-378.658295,131.570389
983,0,-0.078942,-0.049139,0.196464,-631.564026,-401.847839,465.087891,-0.555032,-0.166154,0.537110,-600.755493,-563.430603,809.442139,-0.410710,-1.138001,-0.872080,-823.101257,-540.021729,264.990692,-0.734197,-0.414250,-1.724714,-829.422546,-368.440674,119.014267,-0.117147,-0.076468,0.089034,-748.172852,-445.744629,454.576477,-0.090786,0.882587,0.811516,-354.213440,-390.038177,336.709747,1.633414,1.529631,1.808789,-408.700470,-238.147659,454.435730,-0.323976,0.088171,-0.025114,-466.092438,-389.019867,451.573456,-0.287491,-0.114212,0.092814,-592.807373,-378.651215,131.572708
984,0,-0.077429,-0.049153,0.198378,-632.161560,-401.827820,465.021667,-0.563970,-0.164528,0.548835,-601.517700,-563.446533,809.325745,-0.413031,-1.144585,-0.879187,-823.926758,-539.875061,265.319763,-0.737959,-0.413941,-1.728879,-829.123901,-368.272888,118.933899,-0.117525,-0.076322,0.090831,-748.636963,-446.030151,454.491730,-0.090686,0.878145,0.812511,-354.827057,-389.476257,336.966980,1.628895,1.542846,1.821000,-409.709808,-238.643524,455.295074,-0.328038,0.087496,-0.022777,-466.623901,-388.866486,451.682098,-0.287761,-0.115387,0.092180,-593.196838,-378.633881,131.612625
985,0,-0.079759,-0.051540,0.200038,-632.775513,-401.802307,465.023926,-0.546814,-0.157759,0.559327,-602.567444,-563.068726,809.472412,-0.416685,-1.114687,-0.879068,-824.491272,-539.870667,264.835083,-0.740342,-0.412424,-1.733929,-828.920410,-368.117004,118.918877,-0.107874,-0.084272,0.111800,-749.027405,-446.455597,454.315948,-0.088239,0.886396,0.816076,-355.714294,-388.822388,337.368195,1.635760,1.536468,1.817715,-411.646057,-239.022308,456.252869,-0.319816,0.083217,-0.019123,-467.308350,-388.593170,451.785431,-0.286439,-0.128364,0.095134,-593.495911,-378.635681,131.345001
986,0,-0.080107,-0.050962,0.199784,-633.391846,-401.743988,464.999603,-0.547076,-0.167672,0.531405,-602.735413,-562.680298,809.429932,-0.420494,-1.139893,-0.885319,-825.320740,-539.416626,265.566223,-0.742710,-0.410404,-1.737751,-828.738037,-367.965271,118.935295,-0.108440,-0.083742,0.109854,-749.491882,-446.679871,454.255096,-0.091167,0.883469,0.817868,-356.398682,-388.170135,337.612640,1.633318,1.541059,1.826576,-413.117950,-239.567398,456.931335,-0.317498,0.083319,-0.017537,-467.949402,-388.301178,451.963409,-0.280408,-0.110271,0.086177,-593.928406,-378.918121,131.431168
987,0,-0.080861,-0.050278,0.198777,-634.053833,-401.707153,464.986237,-0.540571,-0.162940,0.543699,-603.384460,-562.760681,809.745361,-0.424036,-1.132491,-0.887821,-825.809204,-539.298462,265.512085,-0.746061,-0.409705,-1.741116,-828.591431,-367.789490,118.947250,-0.108321,-0.080893,0.107595,-750.029053,-446.869141,454.207916,-0.115420,0.870395,0.827288,-356.817352,-387.693695,337.763855,1.637318,1.545639,1.832236,-414.506836,-239.666107,458.158264,-0.308528,0.080369,-0.016637,-468.628418,-388.132904,452.035675,-0.279727,-0.111585,0.088301,-594.255249,-378.999329,131.401001
988,0,-0.081273,-0.051217,0.201253,-634.698730,-401.618866,464.963348,-0.581059,-0.177573,0.543015,-603.055908,-563.151001,809.888977,-0.425534,-1.131785,-0.891692,-826.236145,-539.177551,265.616302,-0.749540,-0.409154,-1.744244,-828.500183,-367.646179,118.942924,-0.114072,-0.076211,0.075953,-750.773071,-446.923828,454.133575,-0.114807,0.868114,0.828893,-357.502350,-386.819244,338.099945,1.639664,1.549516,1.837878,-415.990906,-239.926010,459.242645,-0.307447,0.075970,-0.011919,-469.347656,-387.915588,452.141449,-0.285701,-0.118440,0.095834,-594.618347,-378.830719,131.578415
989,0,-0.084398,-0.053818,0.202518,-635.332153,-401.499390,464.984894,-0.592665,-0.175286,0.552853,-603.763184,-563.112000,809.695251,-0.426250,-1.134298,-0.894749,-826.568054,-539.085754,265.743073,-0.752188,-0.410445,-1.745826,-828.416443,-367.566559,118.911659,-0.121359,-0.080160,0.100231,-751.048157,-447.148712,454.120514,-0.115017,0.868644,0.834947,-358.338470,-385.880829,338.501709,1.644939,1.551786,1.845476,-417.492279,-240.151031,460.344574,-0.311669,0.076409,-0.009757,-470.021973,-387.693634,452.322021,-0.285342,-0.117706,0.097485,-594.940491,-378.877075,131.617233
990,0,-0.085130,-0.054513,0.206207,-635.872803,-401.343079,464.969238,-0.582306,-0.178894,0.542530,-604.071838,-562.771118,809.906555,-0.425305,-1.137216,-0.896052,-826.758606,-539.051147,265.791931,-0.751715,-0.410641,-1.745914,-828.334839,-367.606781,118.809181,-0.122242,-0.081378,0.103461,-751.447937,-447.291962,454.047943,-0.116906,0.863353,0.836804,-359.052673,-384.840973,338.861542,1.644227,1.555660,1.856674,-418.904724,-240.401810,461.529572,-0.323979,0.078385,-0.008349,-470.643707,-387.476807,452.544189,-0.284892,-0.118585,0.098316,-595.254089,-378.899414,131.640488
991,0,-0.087181,-0.055336,0.207555,-636.501892,-401.139771,464.956696,-0.549108,-0.164354,0.561119,-605.806458,-562.064941,809.676025,-0.424376,-1.139434,-0.895920,-826.820923,-539.072205,265.750854,-0.750134,-0.412142,-1.746217,-828.254761,-367.693024,118.620239,-0.118699,-0.077822,0.083075,-752.043274,-447.395172,453.929260,-0.089352,0.876794,0.840428,-360.278931,-383.412628,339.509430,1.639287,1.556337,1.872005,-420.364532,-240.703049,462.672180,-0.320068,0.076759,-0.009147,-471.321747,-387.205566,452.773102,-0.282705,-0.123463,0.097851,-595.484009,-378.987885,131.485550
992,0,-0.089446,-0.054375,0.208494,-637.161011,-400.847900,464.955597,-0.544736,-0.170797,0.551532,-606.133911,-561.754272,809.880859,-0.423789,-1.139841,-0.895059,-826.760986,-539.140381,265.580322,-0.746445,-0.414886,-1.744567,-828.195251,-367.853516,118.357422,-0.109814,-0.081205,0.086674,-752.531433,-447.613342,453.699615,-0.089924,0.874304,0.844502,-361.116364,-382.293915,339.989227,1.644454,1.558092,1.881638,-421.866089,-240.983612,463.843475,-0.312371,0.067215,-0.005269,-472.030060,-386.881073,453.029938,-0.283495,-0.124404,0.096968,-595.760254,-379.040253,131.516586
993,0,-0.091263,-0.054755,0.209182,-637.812012,-400.555267,464.870087,-0.552187,-0.176026,0.537940,-606.465637,-561.249329,809.706360,-0.423998,-1.141489,-0.893869,-826.585632,-539.212463,265.355743,-0.743206,-0.417258,-1.743630,-828.176208,-368.023560,118.053658,-0.115429,-0.082312,0.090374,-752.938232,-447.665833,453.608246,-0.091361,0.876114,0.853473,-362.068634,-381.197876,340.568237,1.642695,1.558095,1.892224,-423.422913,-241.064453,465.321594,-0.304758,0.063694,-0.001187,-472.813232,-386.551086,453.245117,-0.283885,-0.121717,0.093783,-596.030273,-379.113861,131.536087
994,0,-0.092070,-0.055250,0.211207,-638.443237,-400.269104,464.708893,-0.584635,-0.193424,0.529894,-606.225098,-561.289062,809.708862,-0.422554,-1.141286,-0.892108,-826.307129,-539.274597,265.076996,-0.739398,-0.425144,-1.742271,-828.159973,-368.197235,117.688675,-0.115648,-0.090542,0.126230,-753.132385,-447.781250,453.478851,-0.091469,0.874860,0.855809,-362.962280,-379.975830,341.088531,1.645347,1.557756,1.905504,-425.050049,-241.068832,466.628662,-0.305239,0.064291,-0.000676,-473.471710,-386.315002,453.420929,-0.287793,-0.120719,0.096769,-596.237732,-379.330353,131.495575
995,0,-0.100852,-0.060010,0.213732,-639.076050,-399.944885,464.655060,-0.588171,-0.186657,0.549320,-606.662048,-561.176147,810.209839,-0.421719,-1.143980,-0.892065,-825.903564,-539.408264,264.805817,-0.733047,-0.432061,-1.739387,-828.110352,-368.431824,117.309395,-0.118054,-0.085894,0.098727,-753.765747,-447.606781,453.300140,-0.088404,0.877070,0.861594,-363.877258,-378.694275,341.715851,1.645689,1.556696,1.917482,-426.721802,-241.046326,467.924042,-0.307468,0.061192,-0.000242,-474.236633,-386.053253,453.641144,-0.277287,-0.111542,0.088470,-596.235168,-379.908539,130.904846
996,0,-0.105523,-0.065401,0.217938,-639.668152,-399.596466,464.491913,-0.597097,-0.187664,0.562998,-607.362366,-560.857056,810.114441,-0.420730,-1.138304,-0.890494,-825.419312,-539.616394,264.344879,-0.727719,-0.435206,-1.736787,-827.995605,-368.698792,116.963913,-0.118929,-0.089129,0.104737,-754.235474,-447.749359,453.120270,-0.113992,0.859385,0.872099,-364.442688,-377.792114,342.028839,1.645860,1.554364,1.926718,-428.468079,-241.069962,469.203461,-0.308840,0.055729,0.004796,-475.019012,-385.587921,453.992096,-0.283013,-0.120563,0.093757,-596.463013,-379.909119,131.014832
