Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
644,0,-0.284912,-0.240011,-0.017290,-547.683411,-361.253387,452.503265,-0.618048,0.107076,0.666355,-528.709351,-484.534393,785.898193,-0.003989,-0.727017,-0.598210,-858.962769,-425.949829,295.102448,-0.395321,-0.647499,-0.861791,-1017.970093,-317.858612,148.170410,-0.224119,-0.244805,-0.162812,-667.848206,-378.919342,422.642517,-0.430266,0.209325,0.712024,-244.496780,-332.565948,479.786835,-0.506428,-0.190769,1.178745,-226.545517,-73.259125,469.127106,-0.401322,-0.120582,-0.014455,-399.268005,-391.499878,472.547119,-0.320461,-0.213311,-0.180214,-450.294586,-372.344421,133.381287
645,0,-0.282981,-0.238319,-0.015939,-547.552429,-361.341553,452.789795,-0.619451,0.107098,0.665606,-528.230103,-484.755829,786.197693,-0.000656,-0.726400,-0.594511,-858.887817,-427.278320,295.444763,-0.393578,-0.630313,-0.859560,-1017.475586,-317.266937,150.089142,-0.221584,-0.242927,-0.159408,-667.730957,-379.099884,423.120697,-0.427720,0.211152,0.712484,-244.189804,-332.707794,479.624237,-0.508237,-0.178607,1.184140,-226.542480,-73.296036,469.311920,-0.395626,-0.119286,-0.015710,-398.947327,-391.522003,472.685028,-0.319958,-0.213199,-0.181017,-450.538757,-372.049255,133.530670
646,0,-0.282845,-0.228408,-0.017205,-547.257751,-361.500916,452.868835,-0.636685,0.107016,0.669643,-527.257324,-485.375977,786.372253,0.004230,-0.728371,-0.588783,-858.787292,-429.133484,295.579071,-0.393722,-0.618979,-0.868597,-1017.191040,-316.654846,152.267807,-0.219920,-0.241198,-0.161451,-667.601501,-379.298920,423.564331,-0.427309,0.212632,0.715794,-243.869278,-332.772797,479.473694,-0.508003,-0.175544,1.186262,-226.449631,-73.338539,469.349731,-0.399811,-0.116201,-0.017622,-398.630127,-391.528870,472.817871,-0.320643,-0.212420,-0.178831,-450.801270,-371.783264,133.698700
647,0,-0.282128,-0.221966,-0.016166,-547.079651,-361.569794,453.185883,-0.618926,0.107783,0.665934,-527.120239,-485.288696,786.960815,0.010342,-0.731565,-0.583324,-858.666138,-431.515381,295.523590,-0.392578,-0.607669,-0.880954,-1016.829163,-315.920227,154.801529,-0.218107,-0.238836,-0.161309,-667.466919,-379.491425,424.014343,-0.424812,0.215303,0.715993,-243.518112,-332.861969,479.251862,-0.504799,-0.181060,1.184440,-226.289139,-73.386406,469.194092,-0.346455,-0.120954,-0.012105,-398.284332,-391.475647,472.380463,-0.320044,-0.210514,-0.178744,-451.066101,-371.497192,133.826508
648,0,-0.281490,-0.221260,-0.013907,-546.886475,-361.669159,453.486786,-0.627642,0.111494,0.677568,-526.735718,-485.660461,787.238098,0.014456,-0.732908,-0.576354,-858.514343,-434.360596,295.171326,-0.401965,-0.600572,-0.906001,-1016.479736,-314.932068,158.039215,-0.216936,-0.237210,-0.159548,-667.303101,-379.687714,424.448639,-0.421115,0.216727,0.714913,-243.142761,-332.904358,479.029327,-0.502993,-0.186440,1.181630,-226.252640,-73.349167,468.900299,-0.407750,-0.114685,-0.016864,-398.027008,-391.644745,472.979218,-0.317016,-0.208402,-0.177772,-451.320404,-371.243286,133.950302
649,0,-0.278588,-0.218544,-0.013052,-546.666138,-361.816071,453.731445,-0.627209,0.111320,0.675977,-526.079834,-485.980621,787.694092,0.022059,-0.737796,-0.570248,-858.330200,-437.690979,294.764435,-0.399496,-0.575679,-0.919798,-1015.469543,-314.071930,161.370148,-0.215873,-0.235671,-0.157017,-667.116699,-379.889740,424.907440,-0.418606,0.218099,0.714461,-242.727371,-332.942810,478.784546,-0.499583,-0.187290,1.180954,-226.153366,-73.307365,468.692719,-0.402452,-0.113884,-0.017710,-397.597351,-391.710083,472.990509,-0.314076,-0.206786,-0.175928,-451.563446,-371.015839,134.048035
650,0,-0.278605,-0.216734,-0.012283,-546.405273,-361.925262,454.015961,-0.619685,0.105694,0.662871,-525.253113,-486.293365,788.267822,0.027263,-0.741353,-0.563707,-858.011169,-441.454498,294.163116,-0.394688,-0.551304,-0.932613,-1014.072510,-313.341400,164.996811,-0.213134,-0.233374,-0.158267,-666.861816,-380.114288,425.413727,-0.415769,0.217692,0.716500,-242.326233,-332.940308,478.528198,-0.498627,-0.186355,1.181274,-226.036865,-73.302025,468.543457,-0.326568,-0.123511,-0.007372,-397.069244,-391.440460,472.445953,-0.311105,-0.205933,-0.176359,-451.825226,-370.746277,134.193069
651,0,-0.276825,-0.215765,-0.010540,-546.098389,-362.053040,454.292694,-0.619125,0.104384,0.660505,-524.618042,-486.679901,788.761108,0.034265,-0.745631,-0.555960,-857.550903,-445.587341,293.449036,-0.385949,-0.534874,-0.951304,-1012.419678,-313.050476,168.803558,-0.210145,-0.231347,-0.156948,-666.607788,-380.295441,425.958954,-0.414927,0.217289,0.715803,-241.847900,-332.913422,478.219147,-0.495776,-0.187098,1.181342,-225.876144,-73.276932,468.293396,-0.399099,-0.113568,-0.014509,-396.765137,-391.752930,473.009918,-0.310965,-0.205125,-0.175240,-452.074402,-370.449097,134.277222
652,0,-0.277035,-0.215035,-0.009528,-545.783386,-362.176483,454.614014,-0.617712,0.111205,0.671035,-523.996948,-487.300659,789.257812,0.039246,-0.750678,-0.548678,-856.807068,-450.038513,292.519745,-0.362530,-0.537103,-0.983161,-1010.940918,-312.960846,173.085648,-0.201715,-0.234612,-0.140994,-666.259766,-380.700409,426.398529,-0.412187,0.219897,0.713804,-241.392288,-333.007385,477.769318,-0.493588,-0.185827,1.183161,-225.700317,-73.260796,468.051697,-0.390481,-0.112291,-0.014254,-396.268188,-391.828339,472.981201,-0.309336,-0.203662,-0.176021,-452.306610,-370.150879,134.374374
653,0,-0.273622,-0.214575,-0.007341,-545.382324,-362.376465,454.772339,-0.618948,0.102229,0.658825,-523.310120,-487.622742,789.844421,0.046034,-0.756762,-0.541516,-855.763916,-454.722565,291.440247,-0.347160,-0.480228,-0.986961,-1007.940308,-313.909485,176.841583,-0.200905,-0.230874,-0.139764,-665.954163,-380.883026,426.926788,-0.414016,0.227179,0.720510,-241.092850,-333.054230,477.303894,-0.490550,-0.185149,1.183758,-225.518814,-73.270332,467.737366,-0.390025,-0.109574,-0.014562,-395.765564,-391.871155,472.941895,-0.308780,-0.201900,-0.175294,-452.557129,-369.815613,134.465546
654,0,-0.271994,-0.211976,-0.005563,-545.034607,-362.495728,455.041809,-0.625070,0.105251,0.669944,-522.796692,-488.204163,790.235901,0.051933,-0.765027,-0.535809,-854.389404,-459.539703,290.228729,-0.307146,-0.488198,-1.009974,-1005.813110,-314.698883,181.203232,-0.201648,-0.241456,-0.120217,-665.729492,-380.779968,427.542358,-0.414023,0.227928,0.723092,-240.612122,-333.107513,476.850586,-0.489763,-0.179282,1.189381,-225.331635,-73.259079,467.464355,-0.394620,-0.105728,-0.016500,-395.253143,-391.922577,472.903625,-0.308470,-0.200182,-0.174641,-452.783203,-369.506714,134.518860
655,0,-0.274348,-0.211262,-0.005030,-544.728455,-362.566437,455.347992,-0.624072,0.104101,0.670591,-522.026367,-488.702972,790.726929,0.056912,-0.771974,-0.527915,-852.750061,-464.453491,288.904297,-0.284563,-0.441182,-1.024269,-1002.458557,-316.298981,184.899582,-0.204097,-0.236225,-0.131337,-665.518311,-380.736176,428.252350,-0.413104,0.228378,0.723970,-240.098099,-333.176086,476.354797,-0.496733,-0.174545,1.193764,-225.057022,-73.426605,467.315491,-0.396528,-0.103665,-0.015416,-394.795074,-392.027100,472.815826,-0.304964,-0.198509,-0.173753,-453.021790,-369.193054,134.600784
656,0,-0.274753,-0.209842,-0.004910,-544.407532,-362.688263,455.645447,-0.609727,0.100529,0.653775,-520.828430,-489.185028,791.364014,0.058762,-0.779377,-0.521220,-850.772888,-469.362762,287.551300,-0.244055,-0.436301,-1.043911,-999.377258,-318.216461,188.836624,-0.203588,-0.238943,-0.127902,-665.224792,-380.919891,428.779877,-0.410954,0.230258,0.721997,-239.572479,-333.250793,475.823120,-0.489616,-0.178244,1.186894,-225.021820,-73.383743,466.807343,-0.395843,-0.103503,-0.012209,-394.329620,-392.076141,472.712799,-0.301971,-0.196253,-0.172728,-453.258148,-368.880432,134.676071
657,0,-0.272988,-0.207660,-0.003821,-544.069214,-362.855011,455.932190,-0.623758,0.101340,0.667956,-520.304504,-489.742462,791.664001,0.059906,-0.787014,-0.514713,-848.585754,-474.239197,286.309204,-0.195746,-0.427176,-1.060548,-996.026733,-320.711182,192.469238,-0.195667,-0.215171,-0.150702,-664.735962,-381.570343,429.010193,-0.407858,0.232427,0.722548,-239.093201,-333.355042,475.262207,-0.488237,-0.175287,1.192090,-224.812302,-73.390892,466.410858,-0.390416,-0.102026,-0.012119,-393.795410,-392.130493,472.616302,-0.301530,-0.193377,-0.172990,-453.501892,-368.498444,134.759415
658,0,-0.270369,-0.205474,-0.002013,-543.725342,-363.053223,456.198059,-0.608934,0.099385,0.652534,-519.002380,-490.263611,792.283386,0.054548,-0.796945,-0.512344,-846.208130,-479.325104,285.051147,-0.151602,-0.409894,-1.075944,-992.271545,-323.587341,195.569809,-0.196552,-0.231111,-0.125896,-664.560303,-381.491547,429.807739,-0.405840,0.234161,0.724894,-238.575897,-333.481476,474.692322,-0.486510,-0.174720,1.193648,-224.666870,-73.394447,466.004944,-0.322624,-0.107389,-0.005644,-393.230621,-391.972839,472.011078,-0.298888,-0.193315,-0.171350,-453.796631,-368.123413,134.875824
659,0,-0.268665,-0.202968,-0.001267,-543.429932,-363.257507,456.475159,-0.615525,0.095807,0.651103,-518.124878,-490.727997,792.656860,0.048962,-0.806058,-0.505959,-843.520935,-484.130890,283.746887,-0.097990,-0.403843,-1.095729,-988.322144,-326.758545,198.408127,-0.189236,-0.230701,-0.115028,-664.221863,-382.039490,430.222900,-0.404938,0.237066,0.725328,-238.089096,-333.617523,474.059875,-0.482572,-0.175059,1.193319,-224.446243,-73.471275,465.509247,-0.388371,-0.097489,-0.012107,-392.870789,-392.313110,472.373779,-0.297489,-0.190539,-0.173109,-454.092712,-367.761475,134.918854
660,0,-0.266292,-0.200529,-0.000233,-543.137085,-363.498291,456.725220,-0.612709,0.095796,0.650139,-517.094604,-491.265076,793.097534,0.041848,-0.816552,-0.501324,-840.656006,-488.908569,282.564423,-0.044624,-0.392968,-1.109296,-983.919189,-330.173950,200.979401,-0.184480,-0.224278,-0.114979,-663.903137,-382.430023,430.708313,-0.402517,0.238939,0.726356,-237.655655,-333.735870,473.385468,-0.479181,-0.178371,1.191621,-224.365555,-73.609299,464.923126,-0.330145,-0.100800,-0.005740,-392.363403,-392.201569,471.767395,-0.297453,-0.191093,-0.170772,-454.415955,-367.351929,135.047028
661,0,-0.264697,-0.198198,-0.000181,-542.898804,-363.711945,457.032318,-0.630258,0.094394,0.652010,-515.586548,-492.185242,793.318604,0.032141,-0.826131,-0.495741,-837.609619,-493.596527,281.452820,0.000891,-0.386905,-1.128428,-979.252136,-333.371979,203.504745,-0.185964,-0.216500,-0.128157,-663.682251,-382.579193,431.341919,-0.403739,0.248740,0.733473,-237.277359,-333.949554,472.667877,-0.485686,-0.168896,1.200356,-224.011307,-73.735954,464.665924,-0.334613,-0.097313,-0.006861,-391.930267,-392.327942,471.698303,-0.295877,-0.188628,-0.170617,-454.747162,-366.986542,135.180283
662,0,-0.255549,-0.192313,0.005505,-542.568176,-364.082306,457.336487,-0.642030,0.092418,0.655632,-514.718018,-492.887299,793.435486,0.022631,-0.835297,-0.491233,-834.495422,-498.235199,280.514435,0.041349,-0.379933,-1.146194,-974.181274,-336.423615,205.978683,-0.183727,-0.213610,-0.126198,-663.451477,-382.909363,431.927338,-0.399420,0.241912,0.728367,-236.687576,-334.032043,472.079010,-0.479158,-0.167868,1.198988,-223.901520,-73.683937,464.170868,-0.333151,-0.093492,-0.006264,-391.453064,-392.457214,471.644562,-0.292909,-0.185177,-0.169450,-455.060669,-366.635193,135.347351
663,0,-0.256559,-0.193516,0.006165,-542.312439,-364.318573,457.619354,-0.632855,0.096406,0.652603,-513.526978,-493.397888,794.049622,0.013771,-0.844997,-0.486640,-831.365356,-502.805664,279.685883,0.067590,-0.371808,-1.165542,-968.719666,-339.242645,208.372421,-0.183406,-0.214309,-0.122635,-663.220520,-383.277222,432.440613,-0.396285,0.244365,0.728668,-236.242599,-334.191833,471.473297,-0.478391,-0.166511,1.200140,-223.691452,-73.722389,463.736023,-0.330927,-0.092768,-0.004783,-391.007324,-392.604553,471.619812,-0.290014,-0.183351,-0.167237,-455.441101,-366.284363,135.487747
664,0,-0.253406,-0.190706,0.008896,-542.075256,-364.583740,457.959167,-0.618408,0.104291,0.656736,-513.065918,-493.571625,794.566895,0.003515,-0.854271,-0.482311,-828.194275,-507.390930,278.866943,0.095216,-0.367613,-1.189335,-963.106995,-342.023621,210.509155,-0.179639,-0.210180,-0.118771,-663.029724,-383.660461,433.003693,-0.396464,0.247668,0.734586,-235.705872,-334.267731,470.959076,-0.474834,-0.170991,1.196026,-223.471786,-73.844887,463.195435,-0.381175,-0.083580,-0.009485,-390.619202,-392.924957,471.999329,-0.289796,-0.182424,-0.165204,-455.847260,-365.907349,135.628815
665,0,-0.254352,-0.190739,0.010259,-541.882812,-364.831818,458.346924,-0.611128,0.100114,0.643243,-511.842957,-494.102386,795.048218,-0.004245,-0.864836,-0.479215,-825.016602,-511.908417,278.145477,0.125829,-0.370502,-1.213265,-957.360107,-344.901428,212.178818,-0.177720,-0.206575,-0.119502,-662.800476,-384.180298,433.525665,-0.392648,0.249908,0.731841,-235.339111,-334.539581,470.258911,-0.476692,-0.164063,1.202372,-223.181625,-73.928146,462.830261,-0.383824,-0.081158,-0.008498,-390.208191,-393.036774,471.943604,-0.288322,-0.181585,-0.165040,-456.276978,-365.576599,135.723663
666,0,-0.253693,-0.191355,0.011592,-541.666077,-365.142487,458.681274,-0.611125,0.101195,0.639321,-510.846313,-494.671906,795.390747,-0.010557,-0.876315,-0.474976,-821.771423,-516.432495,277.483948,0.157610,-0.372330,-1.234265,-951.430481,-347.846039,213.468460,-0.169702,-0.207397,-0.107087,-662.540894,-384.877625,433.990692,-0.390653,0.253126,0.733054,-234.872101,-334.675201,469.747375,-0.474868,-0.168594,1.199703,-222.981888,-74.131706,462.390076,-0.326081,-0.086590,-0.002272,-389.651825,-392.912262,471.538269,-0.287178,-0.178099,-0.164651,-456.688568,-365.234680,135.857285
667,0,-0.253401,-0.190044,0.014116,-541.453979,-365.453217,459.044739,-0.609088,0.103017,0.638625,-509.889832,-495.284760,795.756897,-0.015696,-0.888338,-0.472170,-818.499756,-520.913269,276.870178,0.191747,-0.377218,-1.262120,-945.390869,-350.909454,214.386826,-0.172169,-0.201415,-0.115925,-662.393982,-385.184357,434.670715,-0.387984,0.253891,0.733544,-234.392212,-334.815796,469.266510,-0.478846,-0.163188,1.205933,-222.623688,-74.159492,462.240173,-0.321141,-0.083663,-0.003983,-389.178864,-393.016357,471.482452,-0.286468,-0.175355,-0.162685,-457.116608,-364.898376,136.027542
668,0,-0.252397,-0.187339,0.014577,-541.259888,-365.772217,459.399628,-0.615968,0.108840,0.650538,-509.218109,-495.982971,796.001465,-0.021417,-0.900956,-0.468380,-815.048889,-525.376526,276.290527,0.215664,-0.382253,-1.283883,-938.922241,-353.793427,215.353012,-0.169853,-0.200164,-0.112831,-662.200317,-385.696533,435.294800,-0.390275,0.259728,0.740834,-233.822098,-334.968628,468.903900,-0.480249,-0.163633,1.207238,-222.306870,-74.274162,462.031799,-0.382221,-0.074408,-0.009890,-388.856476,-393.340485,471.928741,-0.282572,-0.175007,-0.161464,-457.556732,-364.640656,136.178116
669,0,-0.248456,-0.184736,0.016399,-541.045288,-366.150116,459.707825,-0.616996,0.108463,0.645927,-508.297455,-496.579468,796.330322,-0.038030,-0.907195,-0.460065,-811.589783,-529.790100,275.511475,0.238663,-0.381726,-1.301426,-932.185425,-356.594788,216.145264,-0.166692,-0.198722,-0.108483,-661.978394,-386.239014,435.886292,-0.384364,0.257678,0.735516,-233.362366,-335.221558,468.417511,-0.482911,-0.162312,1.208510,-222.019974,-74.439331,461.909393,-0.322366,-0.079108,-0.005289,-388.261322,-393.164246,471.501160,-0.281019,-0.174724,-0.160236,-457.994751,-364.378784,136.337112
670,0,-0.243789,-0.183208,0.020548,-540.790405,-366.602997,460.003540,-0.616208,0.109935,0.647055,-507.428223,-497.249146,796.723633,-0.030460,-0.936707,-0.466614,-807.939880,-534.236389,275.554016,0.276588,-0.381295,-1.321625,-925.389832,-359.241943,216.631165,-0.163075,-0.193215,-0.109607,-661.801514,-386.817383,436.415466,-0.382061,0.256847,0.737011,-232.858536,-335.386505,468.023712,-0.483336,-0.161925,1.208257,-221.736816,-74.618546,461.758453,-0.324095,-0.075967,-0.006592,-387.769318,-393.360382,471.634674,-0.277690,-0.172529,-0.157669,-458.412811,-364.137909,136.523636
671,0,-0.240713,-0.180173,0.023327,-540.605408,-367.022491,460.333374,-0.618105,0.111294,0.642665,-506.515015,-497.842255,797.066956,-0.033661,-0.948850,-0.458873,-804.292297,-538.094543,275.040253,0.289091,-0.383901,-1.345674,-918.582520,-361.524078,217.348160,-0.162640,-0.191838,-0.108742,-661.616394,-387.407867,436.900269,-0.378983,0.258339,0.738407,-232.369263,-335.594238,467.688690,-0.475835,-0.161984,1.209981,-221.652664,-74.617867,461.470367,-0.330092,-0.072289,-0.007908,-387.333679,-393.545624,471.676300,-0.276793,-0.170769,-0.156423,-458.855103,-363.888245,136.711441
672,0,-0.240626,-0.178464,0.023641,-540.502563,-367.333832,460.677673,-0.617804,0.111054,0.641524,-505.618988,-498.484253,797.348694,-0.040354,-0.959626,-0.452918,-800.816711,-541.905273,274.537140,0.319877,-0.376421,-1.347553,-911.658386,-364.129456,217.500275,-0.161358,-0.189786,-0.107027,-661.491638,-387.970215,437.377594,-0.377945,0.262844,0.738346,-231.848343,-335.918884,467.333710,-0.470648,-0.167189,1.203720,-221.509293,-74.881088,461.238281,-0.325177,-0.072004,-0.007518,-386.891235,-393.674164,471.690643,-0.275938,-0.168327,-0.154656,-459.263153,-363.684509,136.880859
673,0,-0.242904,-0.178965,0.025802,-540.366333,-367.665283,461.069244,-0.609456,0.107257,0.624187,-504.497162,-499.019012,797.772278,-0.048285,-0.969721,-0.448482,-797.283752,-545.416748,274.009369,0.345646,-0.374655,-1.365524,-904.777527,-366.275909,217.396759,-0.160362,-0.188674,-0.102111,-661.358093,-388.523193,437.838501,-0.378870,0.264550,0.741175,-231.311523,-336.132477,467.069794,-0.469083,-0.166627,1.204898,-221.238815,-75.046875,461.150970,-0.383197,-0.061456,-0.012656,-386.486572,-394.037872,472.126831,-0.274799,-0.167742,-0.153202,-459.696716,-363.517487,137.011993
674,0,-0.242000,-0.177647,0.023130,-540.287109,-368.036987,461.357880,-0.616181,0.115664,0.635997,-503.857849,-499.820862,797.834167,-0.056474,-0.982157,-0.447265,-793.815735,-548.746155,273.552216,0.353799,-0.427910,-1.409866,-898.390381,-368.328156,217.081375,-0.160458,-0.189354,-0.097554,-661.229126,-389.036377,438.264954,-0.377430,0.263602,0.740957,-230.682663,-336.291107,466.852020,-0.469045,-0.166008,1.207496,-220.885910,-75.268929,461.140808,-0.380224,-0.059519,-0.013478,-385.999207,-394.164215,472.158386,-0.272697,-0.167137,-0.151292,-460.126770,-363.340088,137.153458
675,0,-0.241385,-0.176487,0.023622,-540.128662,-368.422028,461.608948,-0.615294,0.113376,0.634838,-503.035614,-500.459564,798.033691,-0.065838,-0.994831,-0.447508,-790.362122,-551.905212,273.092560,0.385605,-0.428196,-1.413192,-891.130432,-370.381622,216.164413,-0.159096,-0.187828,-0.097755,-661.108398,-389.626617,438.671722,-0.373863,0.264926,0.741388,-230.169586,-336.530548,466.601746,-0.466969,-0.165780,1.208119,-220.567337,-75.401161,461.169495,-0.371059,-0.058833,-0.014330,-385.508911,-394.289978,472.102386,-0.271658,-0.164815,-0.149920,-460.519043,-363.208771,137.251495
676,0,-0.236211,-0.173611,0.026143,-539.920959,-368.916382,461.740387,-0.605213,0.110293,0.618152,-501.931793,-501.070801,798.351746,-0.058637,-1.004190,-0.450986,-787.163025,-554.808044,273.148102,0.410451,-0.442305,-1.432462,-884.344421,-372.307434,215.359818,-0.158026,-0.184813,-0.095103,-660.936523,-390.265259,439.064117,-0.376164,0.268029,0.749988,-229.501907,-336.655273,466.519745,-0.467650,-0.158702,1.213916,-220.260895,-75.539055,461.256836,-0.300415,-0.070714,-0.007115,-384.874878,-394.019318,471.790131,-0.270907,-0.163787,-0.146665,-460.908020,-363.125702,137.335144
677,0,-0.231180,-0.172927,0.031133,-539.695190,-369.439117,461.896515,-0.606196,0.111306,0.616166,-501.162231,-501.799164,798.452454,-0.069106,-1.015939,-0.454782,-783.812622,-557.482849,272.709656,0.430965,-0.454223,-1.442017,-877.548889,-374.030762,214.476974,-0.155644,-0.182592,-0.093281,-660.775391,-390.932251,439.443451,-0.375049,0.269508,0.750264,-228.960236,-336.853943,466.335693,-0.464214,-0.159493,1.212773,-220.077408,-75.767853,461.203705,-0.307835,-0.067160,-0.008071,-384.439697,-394.196991,471.832703,-0.267983,-0.162316,-0.144629,-461.280701,-363.084259,137.412918
678,0,-0.229353,-0.171861,0.032131,-539.552612,-369.894073,462.082275,-0.611198,0.118036,0.628976,-500.672455,-502.603821,798.496887,-0.078498,-1.029307,-0.458756,-780.588013,-559.841614,272.293304,0.441299,-0.462009,-1.455882,-870.852295,-375.496063,213.594086,-0.150883,-0.180222,-0.090573,-660.602478,-391.613922,439.765808,-0.373311,0.271996,0.751685,-228.420975,-337.047943,466.212219,-0.466648,-0.161526,1.215367,-219.635712,-75.910332,461.407288,-0.313272,-0.062273,-0.010768,-383.947998,-394.347626,471.857910,-0.267318,-0.161802,-0.142556,-461.636536,-363.036682,137.482529
679,0,-0.229465,-0.171057,0.033479,-539.408081,-370.350861,462.310608,-0.603313,0.113457,0.612348,-499.704041,-503.211212,798.767029,-0.089108,-1.044309,-0.464622,-777.455566,-561.909180,271.878174,0.445360,-0.463432,-1.469201,-864.194519,-376.618134,212.590118,-0.150791,-0.178320,-0.086533,-660.460144,-392.330994,440.104095,-0.371387,0.272068,0.752413,-227.886200,-337.254547,466.086731,-0.464115,-0.163208,1.216073,-219.333206,-76.086945,461.488708,-0.317906,-0.058567,-0.012407,-383.510315,-394.550110,471.849701,-0.265949,-0.161354,-0.140220,-462.032349,-362.986633,137.521332
680,0,-0.230557,-0.170481,0.034293,-539.310669,-370.826538,462.519836,-0.595836,0.117467,0.609751,-498.852417,-503.936127,799.066650,-0.100755,-1.054889,-0.467706,-774.464172,-563.729614,271.394562,0.451083,-0.472553,-1.486585,-857.748352,-377.469147,211.560760,-0.152602,-0.179009,-0.083914,-660.329773,-393.049622,440.372009,-0.369679,0.271833,0.753677,-227.402969,-337.451935,465.950653,-0.460234,-0.167157,1.209133,-219.119141,-76.370667,461.494995,-0.318846,-0.057581,-0.013093,-383.099823,-394.745300,471.851501,-0.264438,-0.159398,-0.138459,-462.392517,-362.971313,137.604111
681,0,-0.225594,-0.167950,0.036829,-539.145203,-371.417328,462.625916,-0.602406,0.115346,0.607373,-498.342621,-504.632782,799.062012,-0.108639,-1.073369,-0.474906,-771.530579,-565.358887,270.964294,0.458715,-0.492393,-1.502940,-851.408813,-377.968628,210.283432,-0.148054,-0.176388,-0.082940,-660.182129,-393.775574,440.669464,-0.368351,0.271803,0.755307,-226.894028,-337.682037,465.818634,-0.460846,-0.167998,1.210723,-218.762451,-76.612389,461.640869,-0.315452,-0.058365,-0.013326,-382.670593,-394.940918,471.826660,-0.263742,-0.158118,-0.136321,-462.727386,-362.959442,137.629562
682,0,-0.220991,-0.165576,0.038748,-538.966675,-371.930786,462.716583,-0.602019,0.115022,0.606318,-497.694092,-505.351776,799.230469,-0.131856,-1.089975,-0.481421,-768.615540,-566.789246,270.008423,0.461641,-0.479553,-1.501228,-844.501221,-378.376038,208.240601,-0.141591,-0.163241,-0.108137,-659.953430,-394.824219,440.821411,-0.363151,0.268058,0.751711,-226.375214,-337.920593,465.674194,-0.460749,-0.167705,1.210734,-218.486679,-76.882530,461.778473,-0.313166,-0.058381,-0.012505,-382.243561,-395.144501,471.823212,-0.262740,-0.157744,-0.133313,-463.028992,-362.992859,137.676239
683,0,-0.221526,-0.165123,0.038722,-538.836487,-372.350616,462.913177,-0.601161,0.115045,0.603117,-497.086212,-506.062256,799.388306,-0.135807,-1.102872,-0.487518,-766.083069,-568.022827,269.538361,0.473855,-0.489964,-1.512854,-838.038330,-378.626984,206.246902,-0.143300,-0.164039,-0.107886,-659.855103,-395.447662,441.064758,-0.364384,0.271808,0.755650,-225.917480,-338.210297,465.524597,-0.463550,-0.161473,1.218003,-218.130356,-77.156540,461.961578,-0.308119,-0.057857,-0.013099,-381.843018,-395.446564,471.799316,-0.261438,-0.156897,-0.132609,-463.285278,-363.010101,137.734192
684,0,-0.221530,-0.163465,0.037391,-538.718079,-372.793152,463.122467,-0.600238,0.115398,0.603685,-496.506866,-506.816101,799.540222,-0.130631,-1.112479,-0.497358,-763.715881,-569.151611,269.471405,0.482730,-0.508303,-1.525396,-831.738770,-378.684113,204.194412,-0.140606,-0.162614,-0.102987,-659.657532,-396.118958,441.309418,-0.363592,0.272673,0.756264,-225.501266,-338.501984,465.359741,-0.461736,-0.161961,1.217260,-217.900162,-77.388229,462.031433,-0.307546,-0.057395,-0.013537,-381.408234,-395.680450,471.868500,-0.260379,-0.156104,-0.129247,-463.474945,-363.057648,137.804993
685,0,-0.219628,-0.161874,0.038877,-538.495178,-373.343872,463.289764,-0.601893,0.116116,0.600373,-495.921875,-507.551422,799.620605,-0.139091,-1.118048,-0.503047,-761.244812,-570.027405,268.724548,0.485227,-0.533793,-1.540895,-825.677551,-378.553314,202.189163,-0.142316,-0.172388,-0.073922,-659.527100,-396.386627,441.775726,-0.362522,0.274802,0.757040,-225.049286,-338.845398,465.236481,-0.457827,-0.169040,1.210964,-217.627792,-77.709709,462.049347,-0.309390,-0.055335,-0.014142,-381.059113,-395.935486,471.893951,-0.259411,-0.154854,-0.128433,-463.623047,-363.121796,137.881943
686,0,-0.216185,-0.161950,0.043193,-538.172058,-373.956146,463.401459,-0.590160,0.120555,0.598944,-495.222504,-508.320160,799.922058,-0.144010,-1.134434,-0.513466,-759.129150,-570.543335,268.543213,0.487484,-0.540186,-1.550459,-819.701904,-378.284424,200.114334,-0.142477,-0.171111,-0.074586,-659.278015,-397.008667,442.054291,-0.360729,0.277156,0.757812,-224.644897,-339.184845,465.110138,-0.458842,-0.161259,1.217589,-217.378296,-78.017761,462.192780,-0.311788,-0.053402,-0.014605,-380.644653,-396.221313,471.914490,-0.257522,-0.154688,-0.125974,-463.729034,-363.212250,137.980835
