Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
670,0,0.184322,-0.137053,-0.547659,-298.680939,-744.716370,606.327820,-0.148827,0.008769,0.026447,-375.149841,-921.188110,916.927368,0.186394,-0.576127,-1.560936,-517.743713,-507.338593,522.430481,1.362433,-1.436245,-1.072068,-522.718201,-234.915924,494.745575,0.049849,-0.124945,-0.752818,-388.782043,-663.424744,590.446350,-0.650265,1.322147,0.504357,-187.727280,-1033.484131,360.434937,-0.157447,1.239024,0.704285,-95.076157,-970.614319,143.783035,0.005154,0.038331,-0.624701,-170.926971,-847.238831,613.234436,0.022506,-0.064140,-0.807860,-205.677826,-703.843689,284.033447
671,0,0.185622,-0.138298,-0.548542,-298.686340,-744.532227,606.318848,-0.146314,0.008494,0.021548,-375.377838,-920.860657,916.999084,0.188644,-0.573174,-1.554254,-517.517090,-506.762207,522.252930,1.362551,-1.437606,-1.070485,-522.433167,-234.566910,494.522522,0.050548,-0.125368,-0.754223,-388.717621,-663.089478,590.435852,-0.648213,1.322301,0.504277,-188.029175,-1033.516968,360.547882,-0.159277,1.236439,0.703345,-95.349388,-970.843384,143.813019,0.004304,0.040930,-0.625911,-171.074356,-847.187317,613.302185,0.019273,-0.063111,-0.811946,-205.545761,-703.885376,284.060486
672,0,0.184441,-0.138056,-0.550035,-298.678375,-744.378601,606.377014,-0.147474,0.008810,0.020621,-375.634521,-920.530518,917.034790,0.189921,-0.574508,-1.557045,-517.384216,-506.442474,522.158936,1.363610,-1.437967,-1.069225,-522.120789,-234.197601,494.303650,0.049593,-0.125961,-0.753472,-388.596741,-662.830994,590.440063,-0.647898,1.322530,0.504154,-188.346100,-1033.538330,360.667664,-0.158453,1.240030,0.705233,-95.471947,-971.133240,144.019150,0.005086,0.038934,-0.626514,-171.152573,-847.220093,613.383728,0.031257,-0.079082,-0.800050,-205.357407,-704.120667,284.200500
673,0,0.184525,-0.138743,-0.551302,-298.666901,-744.241089,606.398987,-0.148043,0.009435,0.017783,-375.875488,-920.219421,917.102600,0.190287,-0.577051,-1.561884,-517.268982,-506.174133,522.059143,1.363509,-1.439500,-1.067877,-521.832275,-233.815811,494.092010,0.044108,-0.124818,-0.755553,-388.425690,-662.637329,590.331421,-0.648728,1.324711,0.503031,-188.665375,-1033.587158,360.804291,-0.156633,1.239059,0.704074,-95.735970,-971.323608,144.133667,0.005878,0.039373,-0.625651,-171.282928,-847.247559,613.465515,0.031747,-0.078436,-0.801983,-205.258698,-704.211914,284.246979
674,0,0.186752,-0.140534,-0.550691,-298.673615,-744.142395,606.357910,-0.148604,0.010316,0.016448,-376.113647,-919.869446,917.163635,0.190979,-0.579093,-1.563726,-517.071533,-505.822601,521.970032,1.363551,-1.440801,-1.067628,-521.545410,-233.453827,493.861938,0.049392,-0.126702,-0.755356,-388.386627,-662.308533,590.458618,-0.649916,1.324879,0.500956,-188.984177,-1033.625610,360.952118,-0.158428,1.237915,0.702277,-96.016693,-971.454834,144.260956,0.003756,0.039388,-0.629773,-171.427902,-847.302795,613.558899,0.032107,-0.078508,-0.802369,-205.161072,-704.348206,284.297638
675,0,0.186672,-0.141027,-0.552036,-298.656067,-744.045837,606.408630,-0.147666,0.010903,0.014727,-376.335815,-919.551208,917.274414,0.190987,-0.578569,-1.560686,-516.843750,-505.393860,521.886475,1.364612,-1.441443,-1.066512,-521.271790,-233.113281,493.653076,0.043016,-0.126578,-0.755295,-388.180542,-662.125793,590.368408,-0.655010,1.328107,0.501564,-189.395676,-1033.714478,361.128113,-0.158795,1.234721,0.697868,-96.394066,-971.506958,144.316574,0.003819,0.039047,-0.632367,-171.607025,-847.383484,613.637634,0.031563,-0.078464,-0.804946,-205.092255,-704.458923,284.356232
676,0,0.185494,-0.140729,-0.553627,-298.631531,-743.935242,606.471313,-0.146910,0.011297,0.013487,-376.537567,-919.226318,917.401123,0.192025,-0.577273,-1.558168,-516.629028,-504.987946,521.789001,1.364256,-1.442698,-1.065517,-520.998352,-232.771042,493.451477,0.043158,-0.126839,-0.755306,-388.021271,-661.902405,590.387024,-0.629232,1.311870,0.486569,-189.215042,-1033.231079,361.183716,-0.153070,1.238999,0.695655,-96.626411,-971.653870,144.563110,0.007770,0.034215,-0.635376,-171.662476,-847.504639,613.713867,0.030095,-0.079247,-0.804992,-204.996429,-704.572754,284.421265
677,0,0.184760,-0.141388,-0.555326,-298.579926,-743.839661,606.512695,-0.146923,0.011250,0.010001,-376.714935,-918.961853,917.532959,0.190893,-0.579297,-1.560480,-516.450562,-504.681885,521.789368,1.363726,-1.443650,-1.065521,-520.735840,-232.427261,493.269928,0.041705,-0.126948,-0.757548,-387.876556,-661.675659,590.397278,-0.630526,1.312554,0.484688,-189.537598,-1033.281250,361.322662,-0.151959,1.240304,0.694895,-96.963478,-971.757324,144.752975,0.006728,0.033531,-0.636921,-171.804611,-847.623047,613.792114,0.030998,-0.078247,-0.807263,-204.931107,-704.708557,284.438965
678,0,0.183761,-0.139876,-0.558170,-298.511200,-743.706543,606.619995,-0.146893,0.011145,0.008319,-376.889740,-918.694336,917.614807,0.190633,-0.581607,-1.564738,-516.281250,-504.426788,521.808411,1.363413,-1.443876,-1.065538,-520.486328,-232.130936,493.108154,0.042888,-0.127222,-0.759624,-387.740448,-661.472229,590.440247,-0.627873,1.312786,0.483456,-189.836639,-1033.351318,361.503326,-0.154425,1.237411,0.693001,-97.356636,-971.817017,144.824539,0.005203,0.033176,-0.637747,-171.878113,-847.744263,613.859802,0.030342,-0.078597,-0.808897,-204.849533,-704.849609,284.450653
679,0,0.182489,-0.139624,-0.560264,-298.464233,-743.623779,606.670532,-0.148384,0.012134,0.008512,-377.082092,-918.437256,917.675598,0.190940,-0.582103,-1.562899,-516.033936,-503.995605,521.817200,1.364107,-1.444330,-1.064111,-520.211670,-231.825989,492.975311,0.050525,-0.127921,-0.763012,-387.642548,-661.258240,590.502136,-0.656740,1.329823,0.497142,-190.692398,-1033.976929,361.707916,-0.153159,1.241982,0.693135,-97.597054,-971.939514,145.075272,0.002976,0.037975,-0.636990,-172.006622,-847.805786,613.956604,0.029641,-0.078135,-0.810604,-204.770721,-705.014099,284.463013
680,0,0.181484,-0.140165,-0.560765,-298.398743,-743.580688,606.686035,-0.147883,0.012763,0.007185,-377.235077,-918.221313,917.736877,0.192061,-0.580481,-1.557526,-515.775635,-503.558746,521.747742,1.365154,-1.445072,-1.062120,-519.929382,-231.527924,492.846893,0.049410,-0.127462,-0.762689,-387.492096,-661.078186,590.502869,-0.656837,1.329320,0.495092,-190.976074,-1034.083008,361.827698,-0.154499,1.243060,0.694438,-97.822250,-972.085632,145.232849,-0.003095,0.039786,-0.632581,-172.077530,-847.970825,614.021118,0.029205,-0.078996,-0.810615,-204.692810,-705.200867,284.446014
681,0,0.180783,-0.139949,-0.562649,-298.329773,-743.530334,606.693420,-0.147283,0.012411,0.005807,-377.390930,-918.012512,917.793579,0.191361,-0.581813,-1.557725,-515.565247,-503.254425,521.708557,1.365520,-1.446457,-1.061469,-519.668213,-231.224915,492.718384,0.048715,-0.128813,-0.764714,-387.299042,-660.941528,590.477966,-0.653665,1.328273,0.496001,-191.247314,-1034.165649,361.951843,-0.154233,1.243273,0.695746,-98.042564,-972.248413,145.338364,-0.001727,0.036525,-0.640003,-172.128571,-847.994995,614.010498,0.028418,-0.079547,-0.811935,-204.628769,-705.385986,284.410065
682,0,0.180400,-0.139588,-0.563529,-298.256012,-743.495667,606.705811,-0.148520,0.013035,0.004395,-377.517853,-917.822327,917.790649,0.190696,-0.583796,-1.560651,-515.369080,-503.028687,521.686829,1.365489,-1.447748,-1.062283,-519.418945,-230.935791,492.608215,0.048378,-0.128900,-0.766389,-387.121490,-660.803467,590.438232,-0.621000,1.312663,0.482868,-190.994553,-1033.721313,362.041504,-0.157061,1.238732,0.694115,-98.432915,-972.329163,145.311890,-0.009053,0.045056,-0.633674,-172.234573,-848.167053,614.104065,0.029097,-0.080074,-0.812794,-204.576462,-705.599426,284.385040
683,0,0.180265,-0.139668,-0.564563,-298.161621,-743.489258,606.722351,-0.148093,0.012495,0.003058,-377.639893,-917.623291,917.833069,0.192503,-0.586624,-1.564182,-515.168518,-502.821686,521.688538,1.366288,-1.448623,-1.060487,-519.158691,-230.703949,492.515472,0.048021,-0.129447,-0.767772,-386.945587,-660.670227,590.431030,-0.618307,1.312261,0.482093,-191.252930,-1033.827393,362.106964,-0.154367,1.237366,0.692439,-98.700203,-972.416687,145.366486,-0.006688,0.041215,-0.639879,-172.286102,-848.237854,614.086243,0.028559,-0.080878,-0.814358,-204.494263,-705.843018,284.403046
684,0,0.180628,-0.140144,-0.566359,-298.079834,-743.468140,606.738525,-0.149236,0.012674,0.001950,-377.769409,-917.472046,917.848083,0.193657,-0.584718,-1.559107,-514.855957,-502.465179,521.620056,1.367203,-1.448214,-1.060360,-518.883606,-230.483551,492.416229,0.039332,-0.128658,-0.765900,-386.657532,-660.562622,590.312439,-0.619306,1.313143,0.481891,-191.547226,-1034.017334,362.175232,-0.148959,1.239685,0.693142,-98.903885,-972.564941,145.490631,-0.006128,0.037354,-0.643722,-172.284332,-848.377808,614.093262,0.029175,-0.081034,-0.815317,-204.408737,-706.088318,284.376160
685,0,0.178617,-0.140325,-0.567713,-297.995514,-743.484497,606.764832,-0.149402,0.012923,0.000662,-377.903259,-917.316650,917.893738,0.194661,-0.583471,-1.556301,-514.596497,-502.231110,521.536133,1.367622,-1.448838,-1.059254,-518.616516,-230.265289,492.316010,0.038000,-0.129553,-0.767823,-386.462524,-660.496704,590.276550,-0.642277,1.332378,0.497638,-192.394928,-1034.684448,362.407623,-0.145165,1.242175,0.692473,-99.115753,-972.704163,145.623398,-0.007907,0.041649,-0.641505,-172.365280,-848.538574,614.148193,0.007924,-0.063618,-0.836416,-204.325592,-706.218018,284.293152
686,0,0.178355,-0.140264,-0.569319,-297.927948,-743.497925,606.748962,-0.149949,0.012516,-0.000344,-378.024475,-917.180359,917.923096,0.193198,-0.583431,-1.553498,-514.345276,-501.984131,521.470398,1.368435,-1.448599,-1.056853,-518.343506,-230.068985,492.172729,0.035705,-0.129789,-0.766275,-386.276215,-660.412476,590.258972,-0.645287,1.332533,0.493951,-192.661163,-1034.893799,362.389496,-0.146288,1.243698,0.690935,-99.356186,-972.817322,145.642822,-0.010715,0.042105,-0.645601,-172.423874,-848.714783,614.159363,0.009940,-0.064286,-0.834043,-204.234238,-706.468079,284.264374
687,0,0.177731,-0.140492,-0.570407,-297.842651,-743.535461,606.744324,-0.151115,0.012750,-0.000579,-378.142212,-917.065002,917.922180,0.192924,-0.585266,-1.556265,-514.158569,-501.850952,521.460938,1.367717,-1.450410,-1.057367,-518.089417,-229.886353,492.027161,0.040427,-0.130620,-0.768301,-386.169983,-660.358398,590.315613,-0.643243,1.330690,0.494897,-192.923187,-1035.033081,362.424896,-0.142601,1.245386,0.691941,-99.497101,-973.035706,145.733002,-0.010857,0.044283,-0.647614,-172.506592,-848.895691,614.157349,0.027878,-0.081526,-0.817745,-204.100281,-706.890076,284.297119
688,0,0.177071,-0.140414,-0.571584,-297.776184,-743.586182,606.716736,-0.149398,0.012332,-0.003939,-378.210785,-916.980164,917.948730,0.192658,-0.587333,-1.559572,-513.946838,-501.739319,521.436340,1.368626,-1.450693,-1.056090,-517.847534,-229.731033,491.878571,0.034988,-0.130018,-0.768656,-385.924316,-660.357239,590.133301,-0.618853,1.314844,0.481474,-192.714600,-1034.701782,362.304016,-0.139846,1.248236,0.694543,-99.630417,-973.325623,145.857452,-0.011157,0.045311,-0.649781,-172.567963,-849.091736,614.174500,0.013391,-0.065462,-0.833348,-204.038971,-707.042725,284.164673
689,0,0.176830,-0.140872,-0.572326,-297.685669,-743.665527,606.707275,-0.149847,0.012748,-0.004927,-378.305786,-916.917969,917.923706,0.193923,-0.588104,-1.561792,-513.710632,-501.595154,521.411865,1.369700,-1.451319,-1.055443,-517.589172,-229.578400,491.732910,0.034241,-0.130190,-0.768121,-385.753754,-660.334534,590.106689,-0.617431,1.315026,0.482044,-192.961990,-1034.853882,362.320679,-0.142301,1.244573,0.693855,-99.930450,-973.516357,145.765228,-0.009809,0.043771,-0.652717,-172.622498,-849.281067,614.162415,0.013123,-0.066027,-0.832922,-203.944504,-707.327637,284.131500
690,0,0.176155,-0.140404,-0.573956,-297.605194,-743.749939,606.700623,-0.149469,0.012889,-0.005417,-378.378662,-916.856995,917.859131,0.194733,-0.587157,-1.557860,-513.429382,-501.376404,521.325439,1.370629,-1.452199,-1.054684,-517.310303,-229.441727,491.606567,0.033455,-0.129229,-0.770941,-385.634674,-660.323853,590.062500,-0.645010,1.332313,0.493425,-193.739731,-1035.582886,362.433441,-0.139939,1.244843,0.695030,-100.126183,-973.796875,145.834778,-0.011748,0.045026,-0.653459,-172.639420,-849.516541,614.177612,0.012721,-0.066404,-0.833400,-203.839462,-707.651245,284.109924
691,0,0.175168,-0.141201,-0.575347,-297.516205,-743.843628,606.674927,-0.148717,0.011610,-0.007700,-378.459320,-916.836060,917.811157,0.195929,-0.587255,-1.554649,-513.189026,-501.216339,521.231506,1.371402,-1.453115,-1.054644,-517.027710,-229.322449,491.479706,0.040154,-0.129810,-0.773162,-385.557190,-660.293945,590.102600,-0.616224,1.314614,0.480824,-193.449966,-1035.251099,362.417206,-0.142159,1.241762,0.694343,-100.363846,-974.074524,145.823502,-0.008528,0.044988,-0.652987,-172.693848,-849.746338,614.186584,0.015156,-0.067655,-0.832897,-203.732635,-708.017334,284.099426
692,0,0.174007,-0.140494,-0.576493,-297.437897,-743.953491,606.686462,-0.148433,0.011750,-0.008951,-378.564575,-916.831970,917.713318,0.196244,-0.588173,-1.554718,-512.985901,-501.131165,521.119202,1.371984,-1.454952,-1.053372,-516.728149,-229.214828,491.354523,0.039334,-0.130431,-0.774422,-385.396820,-660.325684,590.033203,-0.644608,1.333394,0.495612,-194.256454,-1036.043213,362.565308,-0.144075,1.240116,0.691200,-100.667732,-974.284729,145.802170,-0.005172,0.042832,-0.654182,-172.687042,-849.957397,614.190186,0.012842,-0.066369,-0.835530,-203.602875,-708.380676,284.072815
693,0,0.174184,-0.141100,-0.577041,-297.371918,-744.054749,606.644958,-0.144763,0.010424,-0.013100,-378.561462,-916.673035,917.604370,0.195050,-0.589915,-1.554389,-512.791992,-501.068604,521.000854,1.372065,-1.455905,-1.053626,-516.447388,-229.113861,491.224915,0.032846,-0.130120,-0.773836,-385.154175,-660.367981,589.866699,-0.642045,1.333266,0.490876,-194.417847,-1036.256958,362.617065,-0.146878,1.238656,0.690681,-100.914886,-974.585388,145.791687,-0.010624,0.046036,-0.649184,-172.698578,-850.296021,614.250793,0.023279,-0.080473,-0.824875,-203.433304,-708.901062,284.146149
694,0,0.172690,-0.141316,-0.578336,-297.310272,-744.185120,606.627075,-0.143079,0.008152,-0.016700,-378.683807,-916.709961,917.562622,0.195301,-0.592699,-1.557277,-512.650574,-501.063477,520.912720,1.372731,-1.456710,-1.052900,-516.176819,-229.036148,491.123962,0.030612,-0.130580,-0.773734,-385.009247,-660.412109,589.809875,-0.643099,1.334144,0.493029,-194.677582,-1036.558472,362.711060,-0.149648,1.235582,0.687944,-101.173836,-974.873535,145.807251,-0.003176,0.039020,-0.652455,-172.714264,-850.450317,614.188110,0.023017,-0.080854,-0.826111,-203.299637,-709.279907,284.121796
695,0,0.172860,-0.141727,-0.578805,-297.237610,-744.362427,606.591553,-0.145783,0.011887,-0.014938,-378.984253,-916.877441,917.477844,0.195868,-0.594186,-1.559907,-512.500732,-501.061859,520.831604,1.373208,-1.458283,-1.053403,-515.892883,-228.992828,491.023712,0.037445,-0.131887,-0.776661,-384.916046,-660.469177,589.829041,-0.640064,1.335480,0.492352,-194.859421,-1036.802124,362.810974,-0.146425,1.235566,0.687578,-101.380760,-975.277405,145.895523,0.002491,0.039412,-0.653991,-172.775940,-850.666443,614.197388,0.021678,-0.082053,-0.826362,-203.194809,-709.625488,284.082428
696,0,0.172640,-0.142019,-0.579355,-297.177826,-744.514771,606.565613,-0.141738,0.009040,-0.022003,-378.987549,-916.798950,917.415161,0.195962,-0.594355,-1.561088,-512.328003,-501.025665,520.705322,1.374384,-1.459142,-1.053339,-515.598877,-228.953186,490.904236,0.037300,-0.133007,-0.778144,-384.751801,-660.532104,589.747925,-0.616804,1.318472,0.476585,-194.529694,-1036.606079,362.757812,-0.143269,1.237204,0.689385,-101.503899,-975.701721,146.018127,-0.001600,0.040116,-0.655004,-172.828339,-850.992065,614.215942,0.022451,-0.081885,-0.827603,-203.072754,-710.042847,284.047607
697,0,0.171535,-0.142260,-0.579568,-297.122375,-744.691345,606.531372,-0.140828,0.008126,-0.024827,-379.157440,-916.865662,917.375122,0.197166,-0.594168,-1.562417,-512.187317,-501.016968,520.590027,1.375763,-1.459873,-1.052468,-515.265625,-228.967560,490.760895,0.029536,-0.131356,-0.776527,-384.529236,-660.639648,589.574768,-0.647664,1.335854,0.487654,-195.244354,-1037.497192,362.910645,-0.142266,1.239092,0.688689,-101.681366,-976.133118,146.140213,-0.009175,0.041202,-0.656955,-172.877029,-851.338013,614.260193,0.021163,-0.084028,-0.828774,-202.960373,-710.416687,283.988647
698,0,0.172031,-0.143039,-0.580138,-297.060852,-744.847595,606.488281,-0.148661,0.004776,-0.039336,-379.036041,-916.693359,917.085449,0.197666,-0.595676,-1.565073,-512.018250,-501.056030,520.470032,1.378096,-1.460540,-1.051267,-514.900024,-228.976974,490.589050,0.036650,-0.132199,-0.778924,-384.460144,-660.700195,589.624329,-0.646287,1.336209,0.488710,-195.431473,-1037.784180,363.032959,-0.141788,1.240375,0.686611,-101.832390,-976.657349,146.187836,-0.012846,0.043487,-0.660183,-172.977783,-851.619629,614.307068,0.022214,-0.083866,-0.831048,-202.842056,-710.839661,283.950104
699,0,0.178014,-0.148667,-0.575989,-296.988403,-745.008972,606.400330,-0.149447,0.004938,-0.040827,-379.255981,-916.742004,917.040894,0.197623,-0.596704,-1.565585,-511.820740,-501.045349,520.343628,1.379518,-1.461669,-1.050083,-514.541443,-228.995743,490.435486,0.035927,-0.133235,-0.781309,-384.308716,-660.812866,589.567017,-0.650679,1.336778,0.491280,-195.691101,-1038.214722,363.138336,-0.144535,1.237853,0.687980,-101.959305,-977.213684,146.155350,-0.012213,0.044574,-0.662584,-173.016541,-851.936829,614.340027,0.022988,-0.083370,-0.832109,-202.718567,-711.241821,283.916138
700,0,0.177492,-0.148402,-0.577241,-296.933105,-745.190186,606.378540,-0.153272,0.010797,-0.033719,-379.757751,-916.999146,917.043152,0.198165,-0.597145,-1.563222,-511.555145,-501.034973,520.198547,1.380844,-1.463531,-1.048961,-514.195496,-229.005127,490.287750,0.029333,-0.131954,-0.781541,-384.094666,-660.952942,589.372681,-0.616491,1.319031,0.473278,-195.322998,-1037.952515,363.194214,-0.147652,1.236572,0.681631,-102.208214,-977.675049,146.229034,-0.010298,0.044016,-0.662448,-173.005859,-852.235291,614.359314,0.021335,-0.084280,-0.832503,-202.609909,-711.620544,283.873047
701,0,0.177011,-0.148860,-0.578574,-296.854614,-745.377625,606.350891,-0.152982,0.011196,-0.035499,-380.031036,-917.047852,917.077637,0.198195,-0.597246,-1.558075,-511.286255,-500.994934,520.061523,1.381253,-1.465680,-1.048492,-513.900574,-229.032288,490.125610,0.032013,-0.132932,-0.781852,-383.989105,-661.047485,589.382690,-0.639425,1.338493,0.486537,-196.104126,-1038.788696,363.430664,-0.142869,1.234679,0.683903,-102.261177,-978.366821,146.207458,-0.007591,0.042878,-0.662463,-173.022598,-852.532104,614.379578,0.023014,-0.084473,-0.832171,-202.510696,-712.049377,283.839935
702,0,0.169078,-0.143271,-0.584109,-296.790375,-745.616455,606.396606,-0.147333,0.007225,-0.047360,-380.029633,-916.941711,917.058655,0.199429,-0.596916,-1.555317,-511.025085,-501.009460,519.908508,1.380956,-1.467927,-1.049226,-513.620361,-229.069611,489.953705,0.031005,-0.133886,-0.783238,-383.855835,-661.179565,589.296692,-0.642672,1.340196,0.485821,-196.457428,-1039.215454,363.443481,-0.143861,1.236042,0.680484,-102.357750,-978.969666,146.280975,-0.012242,0.044632,-0.659445,-173.017624,-852.919617,614.411621,0.021259,-0.084203,-0.833280,-202.402237,-712.462769,283.809998
703,0,0.168885,-0.143611,-0.584967,-296.729034,-745.817688,606.353271,-0.154117,0.013071,-0.039970,-380.557922,-917.190552,917.049133,0.200744,-0.598483,-1.555105,-510.831360,-501.112274,519.787720,1.381162,-1.469205,-1.049264,-513.346313,-229.155212,489.765442,0.026696,-0.134160,-0.782329,-383.683014,-661.320435,589.190125,-0.611478,1.322141,0.468779,-196.235535,-1039.022949,363.340881,-0.137198,1.238306,0.675318,-102.419151,-979.635498,146.530273,-0.003024,0.038151,-0.664239,-173.040848,-853.130432,614.330322,0.020560,-0.084275,-0.834113,-202.314117,-712.859497,283.761566
704,0,0.167713,-0.143449,-0.585709,-296.652924,-746.049255,606.335938,-0.143723,0.013106,-0.035935,-381.005859,-917.416443,917.349304,0.200599,-0.599936,-1.556443,-510.659454,-501.237396,519.678894,1.382164,-1.470621,-1.048091,-513.067871,-229.242157,489.602966,0.030598,-0.133827,-0.785073,-383.610077,-661.463074,589.173828,-0.608618,1.322338,0.466370,-196.612122,-1039.430420,363.359436,-0.135688,1.232159,0.672441,-102.565025,-980.359131,146.516632,-0.001165,0.038187,-0.664465,-173.062912,-853.435059,614.330505,0.006333,-0.066994,-0.850913,-202.252991,-713.147278,283.641968
705,0,0.167361,-0.143439,-0.587028,-296.569458,-746.260559,606.309326,-0.145302,0.012984,-0.037885,-381.250793,-917.544434,917.363586,0.200908,-0.600599,-1.557343,-510.492798,-501.357208,519.569153,1.383318,-1.470916,-1.046505,-512.764465,-229.354416,489.443329,0.030831,-0.133566,-0.785748,-383.466309,-661.647034,589.099609,-0.630628,1.343777,0.476028,-197.511734,-1040.367920,363.508362,-0.139764,1.231026,0.673261,-102.443703,-981.294983,146.441605,0.000794,0.037581,-0.663013,-173.011002,-853.759521,614.302612,0.006506,-0.067839,-0.851506,-202.158752,-713.585754,283.617645
706,0,0.166528,-0.143086,-0.588210,-296.490021,-746.511292,606.297302,-0.156839,0.016962,-0.031284,-381.642029,-917.926514,917.255371,0.200392,-0.600008,-1.558162,-510.321014,-501.491730,519.456543,1.383390,-1.471816,-1.046491,-512.468140,-229.474915,489.293610,0.030609,-0.134814,-0.786593,-383.313507,-661.839722,589.045776,-0.630509,1.346565,0.475198,-197.887314,-1040.804077,363.529755,-0.136473,1.237522,0.668994,-102.362122,-982.052917,146.594330,0.002670,0.037834,-0.663570,-173.021805,-854.080750,614.305420,0.003963,-0.068758,-0.853246,-202.037186,-714.051758,283.585358
707,0,0.165886,-0.143043,-0.589315,-296.432861,-746.747559,606.282227,-0.144701,0.013881,-0.042467,-381.658661,-917.730957,917.399231,0.199231,-0.600302,-1.558552,-510.124084,-501.622681,519.347717,1.384153,-1.472283,-1.044455,-512.188171,-229.594666,489.164398,0.030456,-0.133913,-0.785818,-383.162079,-662.018555,588.989807,-0.601822,1.325226,0.455825,-197.588425,-1040.634399,363.366394,-0.126232,1.245147,0.664571,-102.237312,-982.925964,146.901230,-0.004481,0.037677,-0.665994,-173.034561,-854.498108,614.354919,0.019594,-0.083850,-0.837840,-201.921112,-714.589172,283.603973
708,0,0.165736,-0.143640,-0.590296,-296.344452,-747.030579,606.229675,-0.145572,0.013912,-0.044429,-381.818146,-917.878845,917.409302,0.198418,-0.600318,-1.559679,-509.964111,-501.745453,519.252075,1.384307,-1.473188,-1.044175,-511.920319,-229.732956,488.987732,0.029298,-0.134205,-0.788968,-383.009949,-662.250916,588.927673,-0.597999,1.324188,0.450959,-197.822418,-1041.037842,363.394714,-0.119915,1.243137,0.663588,-102.154922,-983.786133,146.993164,-0.011114,0.039663,-0.665604,-173.018494,-854.910522,614.406006,0.017984,-0.084825,-0.839150,-201.816330,-715.021362,283.565796
709,0,0.166764,-0.143156,-0.590904,-296.263123,-747.311646,606.190247,-0.145947,0.014096,-0.045038,-381.952362,-917.992981,917.421692,0.198722,-0.599986,-1.559963,-509.769928,-501.873199,519.169556,1.384978,-1.473612,-1.043082,-511.662598,-229.896378,488.818604,0.031978,-0.135837,-0.787857,-382.911255,-662.440735,588.924011,-0.622458,1.346665,0.464426,-198.652618,-1042.011963,363.584747,-0.119457,1.242815,0.660594,-102.082382,-984.652283,147.055725,-0.012760,0.039559,-0.666799,-173.034821,-855.226807,614.386841,0.018254,-0.085786,-0.838918,-201.743088,-715.450134,283.494659
710,0,0.166965,-0.143931,-0.591109,-296.169952,-747.611023,606.133301,-0.147577,0.015127,-0.044247,-382.057526,-918.108337,917.416748,0.199226,-0.599570,-1.560425,-509.555389,-502.058380,519.095154,1.385556,-1.474260,-1.042832,-511.410065,-230.079803,488.651642,0.024266,-0.134361,-0.787506,-382.697205,-662.677917,588.778870,-0.617091,1.347145,0.462423,-198.818146,-1042.436401,363.633179,-0.124040,1.241549,0.654705,-102.076530,-985.309326,147.036835,-0.014612,0.039520,-0.669222,-173.037979,-855.608032,614.377136,0.017993,-0.085521,-0.839925,-201.661102,-715.854553,283.474396
711,0,0.166259,-0.144042,-0.592118,-296.092010,-747.916748,606.124146,-0.147064,0.014496,-0.046057,-382.096619,-918.229431,917.481689,0.199300,-0.599568,-1.559549,-509.311737,-502.254608,519.012085,1.385624,-1.475091,-1.040777,-511.167816,-230.270706,488.538300,0.024806,-0.134058,-0.788181,-382.574249,-662.924316,588.752380,-0.590502,1.325731,0.444008,-198.376175,-1042.399170,363.478973,-0.125105,1.236687,0.649596,-102.006927,-986.115662,147.057312,-0.016018,0.042358,-0.671836,-173.074051,-855.987427,614.368347,0.005114,-0.071928,-0.855444,-201.611679,-716.166626,283.366577
712,0,0.166823,-0.144344,-0.591953,-296.006714,-748.230164,606.102234,-0.158242,0.014268,-0.057132,-381.882080,-918.246155,917.285095,0.200361,-0.600268,-1.559948,-509.123810,-502.476288,518.973511,1.385840,-1.475770,-1.039931,-510.931366,-230.489197,488.404785,0.026965,-0.134747,-0.788351,-382.470825,-663.180237,588.763489,-0.589517,1.324704,0.439430,-198.445496,-1042.847778,363.455811,-0.125343,1.236649,0.651178,-101.835159,-987.053345,147.152023,-0.009249,0.046037,-0.663681,-173.106171,-856.447510,614.409729,0.004855,-0.071548,-0.857022,-201.502518,-716.569336,283.338409
713,0,0.173189,-0.151231,-0.587102,-295.921082,-748.534668,605.996460,-0.155022,0.010288,-0.065234,-381.677734,-918.228699,917.336548,0.200769,-0.599882,-1.559400,-508.926880,-502.681244,518.902405,1.385560,-1.475820,-1.038920,-510.717804,-230.704025,488.269165,0.023148,-0.133287,-0.787733,-382.303223,-663.455139,588.695312,-0.589089,1.324568,0.436624,-198.522888,-1043.328003,363.488251,-0.119758,1.235446,0.647496,-101.739120,-987.708984,147.190140,-0.002009,0.040983,-0.662440,-173.054794,-856.802673,614.394165,0.005692,-0.071078,-0.857322,-201.427338,-716.996399,283.330841
