Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
679,0,0.154804,0.127211,1.205938,-280.989349,-690.806335,597.770203,-0.395729,-0.129928,0.627055,-182.339386,-744.923889,920.393555,-0.495716,-1.389358,-0.123342,-292.668304,-973.559387,402.146301,-0.094184,-1.276854,-0.128120,-401.506134,-958.048523,152.547363,0.079312,0.026584,1.147248,-342.351288,-800.670654,593.762695,-1.245282,0.565249,1.834088,-50.346210,-501.423248,356.959869,0.851631,1.562787,1.100666,-113.768639,-310.217590,160.742203,-0.267021,0.065040,1.155396,-206.902023,-545.181763,584.847229,-0.017340,-0.006502,0.977337,-335.844879,-642.013977,270.280945
680,0,0.155103,0.126602,1.208368,-280.849823,-690.848816,597.746460,-0.396634,-0.130964,0.628901,-182.362045,-744.621948,920.483093,-0.459308,-1.416444,-0.164842,-292.344543,-974.039490,403.631226,-0.090994,-1.293581,-0.128256,-400.986237,-958.549744,152.904541,0.078226,0.027016,1.147435,-342.060913,-800.827271,593.716675,-1.248080,0.565675,1.823615,-49.770191,-501.224640,356.769165,0.855081,1.558079,1.100760,-113.889145,-310.311462,160.593826,-0.267738,0.063825,1.155935,-206.944443,-545.152283,584.824341,-0.017271,-0.006133,0.979682,-335.503113,-642.223206,270.215668
681,0,0.153527,0.126819,1.208644,-280.689453,-690.928833,597.734619,-0.397602,-0.131282,0.630145,-182.373657,-744.352295,920.582336,-0.449564,-1.429680,-0.176560,-291.830902,-974.225647,404.195496,-0.093469,-1.282763,-0.127868,-400.367218,-958.591309,152.817398,0.076617,0.025731,1.148497,-341.739777,-800.993103,593.689636,-1.247747,0.564606,1.823517,-49.666557,-501.128387,356.777344,0.843779,1.571203,1.112177,-113.533661,-310.490906,160.510345,-0.268644,0.064082,1.157135,-206.952942,-545.117615,584.793335,-0.017381,-0.006919,0.981065,-335.150177,-642.477722,270.158020
682,0,0.153034,0.126392,1.210962,-280.519470,-690.977539,597.726929,-0.400428,-0.131812,0.629595,-182.388458,-744.069458,920.661743,-0.464129,-1.413567,-0.158771,-291.062439,-974.364136,403.718872,-0.091415,-1.289540,-0.121802,-399.773163,-958.978699,153.153961,0.075215,0.024015,1.148664,-341.404297,-801.161926,593.655518,-1.250766,0.564056,1.834004,-50.026367,-501.177673,357.004608,0.843465,1.570159,1.110805,-113.552986,-310.618500,160.485550,-0.268408,0.063211,1.158330,-206.990311,-545.100952,584.795166,-0.019237,-0.007363,0.981478,-334.780304,-642.736816,270.106934
683,0,0.152811,0.126646,1.212589,-280.341675,-691.048584,597.708679,-0.401580,-0.132919,0.630282,-182.427414,-743.813293,920.747620,-0.417340,-1.422028,-0.173729,-290.596527,-974.114441,404.299042,-0.091633,-1.281162,-0.121411,-399.055511,-959.053284,153.093689,0.073753,0.023925,1.148632,-341.072479,-801.331177,593.635132,-1.249408,0.567978,1.825281,-49.499817,-501.034027,356.896240,0.846794,1.584125,1.111493,-113.155884,-310.811981,160.365967,-0.270582,0.062251,1.158870,-207.020325,-545.063782,584.791687,-0.020832,-0.007622,0.981596,-334.369598,-643.022949,270.035034
684,0,0.151263,0.125413,1.214573,-280.186432,-691.135864,597.716187,-0.401774,-0.133442,0.631716,-182.452530,-743.564331,920.867554,-0.412103,-1.424730,-0.174786,-290.033844,-974.252258,404.527496,-0.091867,-1.281610,-0.120403,-398.325623,-959.343445,153.210068,0.073587,0.023297,1.151880,-340.742920,-801.504517,593.613098,-1.251302,0.565657,1.823750,-49.409046,-500.981689,356.952576,0.837352,1.592333,1.110376,-113.032562,-310.862732,160.417465,-0.269805,0.063377,1.158442,-207.031937,-545.076904,584.752136,-0.021885,-0.008274,0.982997,-333.976624,-643.306274,269.967987
685,0,0.150824,0.125086,1.215619,-280.030334,-691.217590,597.689148,-0.402162,-0.134108,0.632782,-182.497681,-743.309998,920.984680,-0.413376,-1.424680,-0.171929,-289.389069,-974.476196,404.651794,-0.091285,-1.295807,-0.125170,-397.745300,-959.550415,153.211594,0.073733,0.024495,1.152522,-340.441284,-801.651855,593.593628,-1.250733,0.564848,1.836617,-49.807781,-501.029907,357.213623,0.835320,1.590705,1.109243,-113.060417,-310.964264,160.373474,-0.273967,0.060405,1.160342,-207.039780,-545.063965,584.746277,-0.022058,-0.009432,0.985463,-333.550354,-643.604309,269.866516
686,0,0.150141,0.125449,1.216432,-279.869202,-691.282959,597.665649,-0.395041,-0.130692,0.630878,-182.557877,-742.897827,921.278015,-0.415524,-1.424328,-0.168998,-288.713379,-974.658203,404.733795,-0.090262,-1.276950,-0.122761,-396.834045,-959.789978,153.391891,0.073098,0.024314,1.153931,-340.159088,-801.793701,593.591431,-1.252457,0.563882,1.822030,-49.250519,-500.894440,357.106689,0.837207,1.584212,1.105891,-113.225990,-311.024750,160.280838,-0.273807,0.060592,1.160542,-207.007751,-545.067200,584.695374,-0.022101,-0.009116,0.986108,-333.066681,-643.943054,269.770966
687,0,0.148232,0.124582,1.217121,-279.669373,-691.376892,597.681091,-0.403233,-0.134515,0.634496,-182.590576,-742.818787,921.276123,-0.412913,-1.426454,-0.169485,-288.024567,-974.848816,404.946411,-0.088028,-1.282949,-0.120650,-396.014404,-960.124512,153.482681,0.071579,0.022857,1.154657,-339.854950,-801.937927,593.596741,-1.252544,0.565865,1.824323,-49.156933,-500.827728,357.279144,0.838978,1.577666,1.104863,-113.429222,-311.158722,160.127014,-0.273606,0.060055,1.161657,-206.921844,-545.098694,584.684265,-0.023584,-0.009863,0.986480,-332.573456,-644.267212,269.694824
688,0,0.146372,0.123263,1.217942,-279.453003,-691.448792,597.683167,-0.404375,-0.136041,0.636656,-182.668930,-742.578064,921.394836,-0.407916,-1.431376,-0.171475,-287.408783,-975.062622,405.244965,-0.087487,-1.277264,-0.121892,-395.221619,-960.375610,153.575180,0.065590,0.023036,1.134151,-339.799133,-802.186707,593.659973,-1.255255,0.562134,1.837312,-49.518948,-500.954865,357.563660,0.834505,1.577170,1.106701,-113.381256,-311.358612,160.110352,-0.272346,0.061463,1.162756,-206.782745,-545.117981,584.627991,-0.025308,-0.010057,0.986421,-332.037109,-644.599182,269.599518
689,0,0.145537,0.123648,1.218723,-279.219452,-691.499451,597.637268,-0.404784,-0.137323,0.636898,-182.751190,-742.316162,921.563782,-0.409768,-1.431192,-0.169386,-286.700165,-975.289185,405.410706,-0.085240,-1.286613,-0.124182,-394.459015,-960.716980,153.711731,0.067729,0.022379,1.154714,-339.244720,-802.165710,593.608887,-1.255629,0.564042,1.825484,-48.950214,-500.806580,357.500885,0.832296,1.573829,1.105405,-113.532387,-311.460144,160.110641,-0.276022,0.060169,1.163408,-206.620911,-545.167175,584.556763,-0.025652,-0.010701,0.988109,-331.460022,-644.988647,269.482300
690,0,0.143350,0.122755,1.219557,-278.944305,-691.581848,597.607300,-0.405847,-0.138373,0.638301,-182.824051,-742.089172,921.705322,-0.411370,-1.431466,-0.167723,-285.995972,-975.518066,405.532715,-0.081626,-1.277711,-0.121253,-393.500610,-961.051941,153.866058,0.066033,0.021488,1.155043,-338.954315,-802.274658,593.595276,-1.256493,0.565432,1.828146,-48.832611,-500.819092,357.658936,0.825927,1.574462,1.106566,-113.521385,-311.608673,160.118729,-0.274025,0.060836,1.166145,-206.401703,-545.232788,584.435303,-0.027268,-0.011198,0.988492,-330.852936,-645.353821,269.339264
691,0,0.140695,0.121315,1.220576,-278.657257,-691.658875,597.558533,-0.406837,-0.139029,0.639271,-182.896362,-741.877075,921.871765,-0.464121,-1.421395,-0.145602,-284.949829,-976.117126,404.862122,-0.081771,-1.279521,-0.117720,-392.624115,-961.316528,153.994125,0.065519,0.021673,1.155540,-338.648102,-802.366760,593.574341,-1.257820,0.564140,1.837395,-49.122429,-500.957001,357.946381,0.827470,1.568198,1.101693,-113.717194,-311.719666,160.133545,-0.274942,0.062007,1.165070,-206.139297,-545.341858,584.276062,-0.029407,-0.011187,0.987989,-330.232880,-645.740173,269.180420
692,0,0.139960,0.121440,1.221434,-278.370422,-691.739563,597.472534,-0.409534,-0.140245,0.639239,-182.981705,-741.668945,921.988281,-0.459095,-1.427209,-0.149816,-284.459015,-976.469360,405.318787,-0.085640,-1.282393,-0.116774,-391.816406,-961.591614,154.170853,0.064836,0.021447,1.155456,-338.350311,-802.448914,593.549255,-1.258368,0.564823,1.827332,-48.471699,-500.902466,357.849243,0.823389,1.568275,1.103589,-113.748413,-311.884460,160.130157,-0.278068,0.061922,1.164233,-205.858597,-545.473206,584.122253,-0.029843,-0.012882,0.989093,-329.577087,-646.138916,269.004944
693,0,0.138148,0.121132,1.220812,-278.090515,-691.839722,597.398438,-0.411389,-0.141149,0.639674,-183.073578,-741.494995,922.099365,-0.467414,-1.422350,-0.139760,-283.739410,-976.559753,405.117493,-0.086384,-1.286774,-0.117616,-391.004150,-961.965942,154.244293,0.063407,0.020819,1.155291,-338.072357,-802.524292,593.518860,-1.259101,0.565680,1.829898,-48.243431,-500.999756,357.969727,0.822903,1.562983,1.102644,-113.917648,-312.070953,160.146423,-0.279853,0.061740,1.163562,-205.544525,-545.601257,583.996887,-0.030309,-0.014327,0.989901,-328.868896,-646.535095,268.815247
694,0,0.137990,0.121284,1.220156,-277.806061,-691.936829,597.309204,-0.412763,-0.141663,0.641213,-183.181595,-741.314331,922.224182,-0.451371,-1.441533,-0.158334,-283.312378,-977.089417,406.107361,-0.084139,-1.286563,-0.114357,-390.086060,-962.411804,154.352905,0.061094,0.019830,1.154912,-337.787323,-802.587036,593.492371,-1.261883,0.563528,1.836606,-48.388447,-501.174103,358.252533,0.822613,1.563015,1.104373,-113.876053,-312.318665,160.164230,-0.282035,0.061569,1.163041,-205.284576,-545.673767,583.901672,-0.032396,-0.013480,0.987772,-328.161377,-646.908081,268.646606
695,0,0.135272,0.120448,1.220080,-277.530182,-692.018677,597.250061,-0.413052,-0.142760,0.641681,-183.288345,-741.144165,922.340820,-0.492017,-1.407414,-0.107894,-282.441010,-977.092651,404.822327,-0.080475,-1.290775,-0.111844,-389.255219,-963.132202,154.719772,0.060057,0.019011,1.155442,-337.526550,-802.634338,593.449524,-1.261838,0.564678,1.829418,-47.615128,-501.247833,358.161407,0.820791,1.562841,1.104109,-113.921944,-312.581512,160.276627,-0.282197,0.062875,1.162117,-204.967865,-545.746521,583.816956,-0.034823,-0.015106,0.989382,-327.403839,-647.298950,268.462433
696,0,0.132905,0.119504,1.220181,-277.257477,-692.090515,597.175110,-0.413050,-0.143229,0.643613,-183.409698,-740.994629,922.469849,-0.451924,-1.419437,-0.121680,-282.112244,-976.953674,405.592102,-0.082282,-1.290739,-0.111896,-388.499878,-963.419434,154.487228,0.057666,0.018225,1.153661,-337.289795,-802.690308,593.383484,-1.262321,0.566438,1.830391,-47.266899,-501.417450,358.266479,0.824768,1.564821,1.108305,-113.840210,-312.937927,160.272369,-0.288834,0.060472,1.159420,-204.652649,-545.848938,583.698853,-0.037134,-0.016318,0.988645,-326.658051,-647.675293,268.261871
697,0,0.130047,0.117993,1.219483,-276.967987,-692.182922,597.104248,-0.413941,-0.144061,0.644373,-183.534485,-740.849670,922.552185,-0.441996,-1.419902,-0.123178,-281.589630,-977.202148,405.734406,-0.081919,-1.292449,-0.115156,-387.793884,-963.856689,154.561295,0.056415,0.017818,1.152532,-337.061432,-802.715332,593.319885,-1.263062,0.563782,1.838131,-47.301777,-501.750305,358.547241,0.822728,1.568517,1.109312,-113.796700,-313.223267,160.389114,-0.289643,0.059852,1.159948,-204.295776,-545.945007,583.539368,-0.038172,-0.016411,0.986591,-325.880585,-648.074036,268.056061
698,0,0.126898,0.116178,1.219775,-276.664856,-692.256226,597.053894,-0.414670,-0.145281,0.643953,-183.659546,-740.698914,922.637634,-0.444015,-1.420364,-0.121432,-281.170868,-977.542480,405.906433,-0.079924,-1.290586,-0.111333,-386.958771,-964.488831,154.691681,0.055638,0.017009,1.152320,-336.844269,-802.733337,593.264771,-1.265366,0.563110,1.831004,-46.425339,-501.962646,358.442108,0.823227,1.571081,1.112131,-113.665009,-313.689697,160.593002,-0.287081,0.060428,1.161907,-203.844452,-546.093506,583.369751,-0.039527,-0.018622,0.988387,-325.099457,-648.448730,267.871948
699,0,0.127268,0.116629,1.219416,-276.353607,-692.347473,596.969055,-0.415243,-0.146458,0.644430,-183.814667,-740.586121,922.754272,-0.450465,-1.417596,-0.113425,-280.698792,-977.844910,405.951843,-0.079737,-1.291707,-0.111755,-386.313568,-964.992859,154.781815,0.053072,0.015851,1.150362,-336.666229,-802.761292,593.245178,-1.268821,0.557149,1.840647,-46.355225,-502.470978,358.676819,0.825389,1.572618,1.114697,-113.589119,-314.102692,160.674805,-0.282767,0.063088,1.162003,-203.358170,-546.311707,583.244568,-0.041106,-0.018044,0.986243,-324.313385,-648.784424,267.728790
700,0,0.126403,0.116936,1.218009,-276.039398,-692.467346,596.942078,-0.416797,-0.147676,0.643425,-183.982208,-740.454346,922.842651,-0.452541,-1.418688,-0.112225,-280.303802,-978.216370,406.129669,-0.081628,-1.292430,-0.106193,-385.560791,-965.596863,154.887970,0.052497,0.015967,1.149599,-336.484161,-802.782532,593.228516,-1.263713,0.557613,1.839383,-45.810501,-502.832520,358.811951,0.830211,1.574617,1.116465,-113.409782,-314.694000,160.883682,-0.295121,0.057701,1.157871,-202.881882,-546.494080,583.207092,-0.041844,-0.018972,0.985942,-323.507782,-649.148560,267.603485
701,0,0.124096,0.116078,1.215756,-275.726135,-692.596985,596.913391,-0.419215,-0.149526,0.641555,-184.157471,-740.340454,922.973694,-0.429622,-1.447418,-0.138453,-280.350067,-978.815247,407.701477,-0.080717,-1.299565,-0.108065,-385.061493,-966.134033,154.954208,0.051773,0.015437,1.148572,-336.321320,-802.818848,593.212646,-1.265380,0.560436,1.834083,-44.841908,-503.230164,358.722168,0.835692,1.574190,1.121935,-113.248528,-315.267426,160.955582,-0.302429,0.054161,1.153634,-202.392014,-546.677979,583.172119,-0.043243,-0.019853,0.984812,-322.682465,-649.506348,267.455444
702,0,0.122149,0.114673,1.215230,-275.380005,-692.733765,596.890076,-0.421211,-0.151254,0.641393,-184.379898,-740.269104,923.141724,-0.432892,-1.446965,-0.135879,-280.087555,-979.220337,407.869324,-0.080567,-1.295506,-0.106129,-384.401367,-966.823608,155.034561,0.048732,0.014572,1.146966,-336.191895,-802.851685,593.209839,-1.268193,0.560497,1.837867,-44.255177,-503.834534,358.848999,0.836414,1.574476,1.123497,-113.146606,-315.796814,161.137741,-0.297006,0.054993,1.155787,-201.836716,-546.885864,583.086487,-0.044954,-0.019803,0.982270,-321.896606,-649.866638,267.356903
703,0,0.119904,0.113934,1.213932,-275.056702,-692.887085,596.873718,-0.422909,-0.152401,0.641002,-184.614258,-740.195190,923.321777,-0.451192,-1.427395,-0.117593,-279.666412,-979.554138,407.215973,-0.079215,-1.299444,-0.107558,-383.924164,-967.443359,155.132263,0.046880,0.013070,1.146248,-336.063599,-802.886536,593.211426,-1.271967,0.559945,1.835726,-43.612671,-504.474823,358.887848,0.842979,1.589177,1.128087,-112.559654,-317.024292,162.028519,-0.292577,0.059946,1.154877,-201.150803,-547.307068,582.956665,-0.045744,-0.021237,0.982504,-321.055969,-650.248657,267.230499
704,0,0.117466,0.112886,1.212112,-274.735504,-693.050720,596.883362,-0.424281,-0.152413,0.640997,-184.862656,-740.183105,923.528259,-0.484697,-1.434105,-0.113382,-279.461487,-980.311707,407.418884,-0.077449,-1.299300,-0.106955,-383.455017,-968.087646,155.171768,0.044946,0.011785,1.145697,-335.954437,-802.911987,593.225037,-1.275817,0.556372,1.831684,-42.935371,-505.088562,359.002197,0.838221,1.581531,1.129177,-112.546600,-317.194611,161.812042,-0.305361,0.052583,1.151739,-200.589172,-547.539856,582.959900,-0.047317,-0.022066,0.979689,-320.271606,-650.642700,267.143799
705,0,0.117018,0.113111,1.210046,-274.396423,-693.231995,596.853882,-0.426105,-0.152453,0.641052,-185.128250,-740.210815,923.751587,-0.507379,-1.411600,-0.092763,-279.036652,-980.622253,406.578766,-0.078388,-1.301760,-0.105732,-383.048126,-968.691284,155.244812,0.042737,0.011222,1.143483,-335.879608,-802.930603,593.269287,-1.277002,0.555255,1.840890,-42.667023,-505.963989,359.232819,0.839477,1.588864,1.132519,-112.193787,-317.832733,162.041473,-0.306722,0.049591,1.149305,-200.016220,-547.791809,583.010010,-0.048922,-0.021522,0.977321,-319.490570,-651.007568,267.057831
706,0,0.116864,0.113004,1.206586,-274.086365,-693.433838,596.838745,-0.427819,-0.153255,0.642184,-185.401657,-740.235657,923.943909,-0.506380,-1.413474,-0.093595,-279.063843,-980.973328,406.908630,-0.079134,-1.296332,-0.106112,-382.686890,-969.304626,155.407104,0.040613,0.009657,1.142682,-335.833893,-802.972534,593.314575,-1.272342,0.560125,1.835543,-41.519695,-506.689911,359.271179,0.841829,1.597488,1.138518,-111.609573,-318.809723,162.433716,-0.295111,0.057739,1.148436,-199.232971,-548.315491,582.831177,-0.049633,-0.022773,0.976237,-318.676453,-651.441589,266.950012
707,0,0.115605,0.112191,1.205239,-273.778961,-693.618469,596.848816,-0.430168,-0.154278,0.641613,-185.637817,-740.317078,924.160889,-0.504621,-1.417388,-0.099481,-279.104370,-981.449890,407.291351,-0.081156,-1.297996,-0.106058,-382.435699,-969.844421,155.484833,0.038844,0.009257,1.140340,-335.804169,-803.007812,593.354126,-1.276983,0.558142,1.832154,-40.777931,-507.530212,359.327972,0.853017,1.598503,1.141640,-111.366249,-319.719452,162.604248,-0.307610,0.049661,1.146908,-198.628250,-548.595825,582.906494,-0.051219,-0.022964,0.973112,-317.936249,-651.836914,266.876587
708,0,0.114230,0.111495,1.203278,-273.495026,-693.847961,596.855042,-0.433086,-0.156348,0.639558,-185.877747,-740.424438,924.339417,-0.453719,-1.433510,-0.123979,-279.557159,-981.508423,408.524780,-0.082157,-1.302208,-0.105748,-382.251587,-970.364624,155.599213,0.036685,0.008447,1.138742,-335.845215,-803.057068,593.407043,-1.281909,0.552986,1.839289,-40.370152,-508.539856,359.592560,0.865187,1.605248,1.150253,-110.842072,-320.761932,162.786377,-0.305333,0.050776,1.138761,-197.956131,-549.074463,582.880554,-0.052308,-0.023108,0.971772,-317.160889,-652.278687,266.795532
709,0,0.111704,0.110036,1.200607,-273.261414,-694.083679,596.881470,-0.434761,-0.157464,0.638901,-186.126007,-740.578918,924.525024,-0.458231,-1.431540,-0.121426,-279.736633,-981.975281,408.681824,-0.079247,-1.315764,-0.106398,-382.181335,-971.085999,155.848434,0.034050,0.007219,1.136738,-335.913635,-803.129944,593.442627,-1.278712,0.553750,1.840607,-39.538181,-509.461212,359.800354,0.859809,1.607303,1.151535,-110.459808,-321.597443,163.230179,-0.304192,0.051870,1.138347,-197.243118,-549.585205,582.793518,-0.054030,-0.024002,0.969216,-316.419952,-652.721497,266.715515
710,0,0.110495,0.109234,1.197588,-273.043091,-694.378174,596.891663,-0.436442,-0.158628,0.637200,-186.359650,-740.799194,924.680115,-0.460784,-1.431241,-0.120466,-280.045410,-982.426086,408.890259,-0.084436,-1.304236,-0.108390,-382.118744,-971.323730,155.721802,0.033777,0.006049,1.135560,-336.002899,-803.200195,593.475403,-1.285111,0.549976,1.837281,-38.724007,-510.480927,359.954834,0.821223,1.563698,1.163386,-111.541908,-321.992462,163.672913,-0.306620,0.049632,1.139170,-196.691193,-549.963623,582.802368,-0.054493,-0.024515,0.968430,-315.723633,-653.168884,266.666901
711,0,0.109622,0.108762,1.194122,-272.851440,-694.687378,596.891235,-0.438845,-0.159247,0.635853,-186.583267,-741.087280,924.822571,-0.513876,-1.414903,-0.098987,-279.990784,-983.206421,408.038574,-0.085558,-1.303940,-0.109602,-382.186462,-971.770325,155.817932,0.032121,0.004826,1.134340,-336.137146,-803.310425,593.511597,-1.283486,0.556989,1.838566,-37.845726,-511.507080,360.041748,0.815979,1.566546,1.162409,-111.059242,-322.941772,164.193207,-0.313753,0.048851,1.128002,-195.978790,-550.619446,582.771118,-0.056392,-0.024532,0.964247,-315.011627,-653.653503,266.582764
712,0,0.108388,0.108312,1.190603,-272.684113,-695.005432,596.898926,-0.440260,-0.159275,0.633930,-186.764709,-741.416809,924.944763,-0.468521,-1.429478,-0.120908,-280.710602,-983.248962,409.001373,-0.086640,-1.302532,-0.109376,-382.307373,-972.163208,155.931976,0.029583,0.003857,1.131866,-336.305847,-803.430542,593.527466,-1.286413,0.554137,1.841617,-36.970589,-512.691101,360.095093,0.797757,1.561030,1.142262,-111.221191,-323.379761,164.750122,-0.310569,0.047099,1.131573,-195.360397,-551.111572,582.747925,-0.057887,-0.024163,0.961565,-314.337769,-654.111328,266.505402
713,0,0.108177,0.107942,1.187544,-272.522461,-695.367737,596.871826,-0.441635,-0.159285,0.632524,-186.937958,-741.857544,925.066284,-0.470910,-1.431221,-0.123970,-281.329926,-983.836182,409.402710,-0.088743,-1.300702,-0.109649,-382.533844,-972.531982,156.054367,0.027814,0.002081,1.131216,-336.508911,-803.570618,593.534607,-1.286990,0.552315,1.837958,-36.032177,-513.885376,360.142609,0.813493,1.562852,1.160566,-110.450218,-324.654541,164.926971,-0.312928,0.050090,1.126688,-194.729340,-551.762756,582.662964,-0.058885,-0.025589,0.959223,-313.720459,-654.611023,266.401428
714,0,0.106482,0.107191,1.183524,-272.398010,-695.768860,596.860962,-0.442524,-0.158775,0.631303,-187.102280,-742.325745,925.172241,-0.514339,-1.419946,-0.108526,-281.667297,-984.605347,408.770935,-0.091643,-1.303275,-0.110429,-382.825226,-972.852112,156.113190,0.026226,0.001038,1.129043,-336.744537,-803.765076,593.530396,-1.290393,0.552754,1.840865,-35.135872,-515.145569,360.190338,0.804903,1.568797,1.159382,-109.912140,-325.580902,165.508575,-0.322396,0.044593,1.120306,-194.105576,-552.416565,582.732117,-0.061541,-0.027047,0.954625,-313.107697,-655.097107,266.308990
715,0,0.106026,0.105950,1.179970,-272.277161,-696.224487,596.821838,-0.443250,-0.158790,0.629512,-187.254471,-742.850464,925.280457,-0.518728,-1.418949,-0.109552,-282.354004,-985.085632,408.825775,-0.095918,-1.312790,-0.116132,-383.298889,-973.170166,156.087296,0.024724,0.000376,1.126727,-337.006744,-803.962891,593.507507,-1.289341,0.554045,1.836969,-34.201660,-516.371338,360.235931,1.151640,1.942737,1.270983,-94.599411,-330.991272,161.580322,-0.310583,0.052205,1.122894,-193.475754,-553.096375,582.569519,-0.060531,-0.026413,0.952147,-312.506226,-655.623169,266.209167
716,0,0.104543,0.105356,1.176120,-272.186554,-696.689941,596.821167,-0.444437,-0.158845,0.625833,-187.409897,-743.444519,925.381348,-0.520313,-1.418599,-0.112344,-283.208557,-985.593140,408.935791,-0.098458,-1.311803,-0.118405,-383.819824,-973.573364,156.106277,0.023026,-0.000243,1.122746,-337.323792,-804.165649,593.493347,-1.292201,0.552464,1.841258,-33.333153,-517.882568,360.322968,1.030756,1.849941,1.250825,-97.489143,-331.202820,164.153564,-0.325203,0.044363,1.113176,-192.812897,-553.836487,582.664001,-0.062168,-0.027929,0.947882,-311.978546,-656.101868,266.127350
717,0,0.104118,0.104156,1.173418,-272.087280,-697.203308,596.802979,-0.445683,-0.158727,0.624251,-187.589127,-744.120544,925.493835,-0.523225,-1.418487,-0.115079,-284.079071,-986.126282,408.980225,-0.095841,-1.317393,-0.120199,-384.380402,-974.208862,156.241592,0.021075,-0.001662,1.119815,-337.671021,-804.404236,593.466064,-1.294784,0.549307,1.838283,-32.390266,-519.274597,360.363464,1.011722,1.868214,1.242530,-96.533058,-331.850464,165.058838,-0.351204,0.029206,1.109118,-192.001526,-554.924866,582.576599,-0.063828,-0.028742,0.943653,-311.427032,-656.618591,266.059631
718,0,0.103888,0.103905,1.168584,-272.031281,-697.765686,596.805847,-0.447415,-0.158558,0.621532,-187.774582,-744.823242,925.598022,-0.482082,-1.457873,-0.166083,-285.683655,-986.806641,410.848236,-0.103697,-1.313589,-0.124674,-385.143433,-974.379272,156.030869,0.020117,-0.003784,1.118906,-338.056335,-804.663818,593.452148,-1.294766,0.549094,1.842266,-31.465172,-520.864868,360.510498,0.963403,1.804819,1.232659,-98.225082,-332.904175,166.223633,-0.330002,0.039915,1.104468,-191.500748,-555.479553,582.759155,-0.063232,-0.028271,0.940598,-310.875397,-657.127930,266.003357
719,0,0.103638,0.103563,1.163801,-272.006317,-698.340454,596.820251,-0.448840,-0.157963,0.618392,-187.956207,-745.638489,925.716309,-0.502687,-1.436526,-0.151249,-286.395416,-987.282104,409.957397,-0.107227,-1.315725,-0.127646,-385.927643,-974.680359,156.030533,0.017526,-0.005854,1.115269,-338.560059,-804.953247,593.471497,-1.300895,0.546645,1.834027,-30.506256,-522.442383,360.554169,0.966457,1.838564,1.233553,-96.379112,-334.072784,166.831024,-0.349666,0.031894,1.099576,-190.658203,-556.720825,582.680420,-0.065429,-0.029917,0.936297,-310.411926,-657.594910,265.981873
720,0,0.103231,0.103107,1.160256,-272.012451,-698.922058,596.867310,-0.449048,-0.157451,0.615783,-188.149811,-746.497192,925.840393,-0.522836,-1.423928,-0.132519,-287.503235,-987.851685,409.542603,-0.107579,-1.311163,-0.126486,-386.791962,-974.975525,156.055679,0.020845,0.004902,1.106192,-338.912384,-805.043579,593.527588,-1.295834,0.548720,1.837110,-29.577385,-524.014648,360.840118,0.947268,1.795187,1.231659,-97.424911,-335.330231,167.428329,-0.324792,0.043162,1.098428,-190.159851,-557.410889,582.822205,-0.066142,-0.029855,0.929375,-309.925995,-658.093445,265.981079
721,0,0.102224,0.101522,1.155039,-272.055359,-699.568848,596.936829,-0.448133,-0.156561,0.612866,-188.423584,-747.428833,926.016968,-0.508790,-1.435673,-0.157611,-288.857788,-988.438843,410.062378,-0.095195,-1.346161,-0.128526,-388.312042,-975.568176,156.026443,0.014690,-0.008826,1.110936,-339.691803,-805.528870,593.508911,-1.300123,0.546542,1.834093,-28.600853,-525.832703,360.963074,0.901211,1.768252,1.221143,-97.763222,-336.300079,168.744690,-0.317025,0.047882,1.093172,-189.515259,-558.447144,582.888733,-0.066000,-0.029506,0.926076,-309.484039,-658.589294,266.005219
722,0,0.103325,0.100628,1.149782,-272.141022,-700.250610,597.014709,-0.450658,-0.155143,0.612692,-188.735199,-748.498901,926.173584,-0.509633,-1.435937,-0.160969,-290.261017,-989.101746,410.195709,-0.101044,-1.328956,-0.126548,-389.180756,-975.800293,155.907974,0.021068,-0.000439,1.092329,-340.217346,-805.523682,593.547791,-1.296373,0.547111,1.834956,-27.630161,-527.626404,361.281128,0.879859,1.749590,1.220370,-97.734993,-337.564392,169.521713,-0.323569,0.042252,1.089277,-188.774612,-559.563538,583.047546,-0.066981,-0.030651,0.921156,-309.084290,-659.096313,266.085358
