Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
658,0,-0.007736,-0.008492,-0.026830,611.611633,-1465.329956,499.210541,-0.130869,0.106414,-0.141191,630.674622,-1684.809448,896.979858,0.388626,0.103498,-0.622456,231.551163,-1588.139648,543.743042,0.447892,0.895591,-1.171881,190.143906,-1438.687012,681.675354,-0.106914,-0.035530,0.100768,488.155518,-1493.319824,482.656250,-0.218454,-0.139527,0.573989,1038.229980,-1640.443237,583.354736,0.285324,-0.907100,1.038765,1112.710083,-1495.272339,702.477722,-0.010441,-0.015928,-0.015683,775.255920,-1491.937500,499.732056,-0.085726,0.006594,0.026995,622.728088,-1433.222046,167.704330
659,0,-0.007681,-0.010722,-0.028031,620.841370,-1463.946167,499.843842,-0.125400,0.107527,-0.132787,639.781128,-1683.652832,897.905701,0.387987,0.103666,-0.614986,240.553604,-1587.492065,543.174683,0.451396,0.897779,-1.170669,198.517487,-1438.414429,681.137573,-0.115913,-0.040085,0.100933,497.395203,-1491.835815,483.033600,-0.217911,-0.140899,0.568932,1047.005493,-1640.308838,585.261841,0.273808,-0.913741,1.031985,1121.104004,-1494.393555,703.539185,-0.014519,-0.014628,-0.012404,784.338135,-1490.705322,500.756805,-0.080353,0.006220,0.017050,632.462524,-1432.637695,168.253525
660,0,-0.008922,-0.012379,-0.029356,630.078308,-1462.560547,500.598419,-0.120769,0.111581,-0.127469,648.891785,-1682.572632,898.728271,0.390288,0.098475,-0.614504,249.655090,-1586.846802,542.698975,0.450134,0.897497,-1.163469,207.064407,-1438.131836,680.709290,-0.113311,-0.041723,0.100027,506.648834,-1490.252197,483.493347,-0.215859,-0.192730,0.530226,1056.601562,-1639.721069,586.921143,0.245759,-0.923226,1.040315,1130.169678,-1494.031982,705.069702,-0.014652,-0.011490,-0.016107,793.533142,-1489.632568,501.872375,-0.082890,0.004902,0.016212,642.468567,-1432.025513,168.985291
661,0,-0.013909,-0.014427,-0.032541,639.402039,-1461.175537,501.539276,-0.118426,0.111721,-0.117939,657.800110,-1681.489502,899.687012,0.390076,0.098722,-0.608456,258.637939,-1586.199219,542.229736,0.448208,0.899199,-1.161969,215.507797,-1438.005371,680.507935,-0.121861,-0.048747,0.098858,515.972900,-1488.610840,484.079468,-0.231179,-0.134705,0.573148,1064.282959,-1640.330078,589.125366,0.231033,-0.925672,1.038098,1138.605225,-1493.331299,706.185364,0.031342,-0.022480,0.021203,803.469849,-1487.450317,502.614685,-0.086802,0.001103,0.017227,652.575073,-1431.467163,169.781509
662,0,-0.012869,-0.018571,-0.034295,648.719971,-1459.774170,502.416016,-0.119389,0.101505,-0.109223,666.560730,-1680.307617,900.589172,0.392649,0.092898,-0.608188,267.669189,-1585.548950,541.857239,0.454806,0.901994,-1.157829,223.890747,-1437.682373,680.088501,-0.124918,-0.050862,0.095159,525.304077,-1487.075195,484.656311,-0.231806,-0.140129,0.564316,1072.917358,-1640.192871,591.138123,0.229990,-0.918348,1.029350,1146.389282,-1492.342896,706.926025,0.030649,-0.029875,0.021440,812.770081,-1486.314331,504.098236,-0.089128,-0.002139,0.016080,662.779602,-1431.024170,170.671112
663,0,-0.017516,-0.018728,-0.037815,657.926636,-1458.409668,503.424652,-0.114255,0.107993,-0.102776,675.354553,-1679.399292,901.587708,0.392567,0.092943,-0.600809,276.493439,-1584.849365,541.503662,0.453501,0.898899,-1.152593,232.333572,-1437.533936,679.959412,-0.124721,-0.049750,0.094278,534.531860,-1485.461670,485.339996,-0.237057,-0.128621,0.574516,1081.247925,-1640.196777,593.170654,0.214736,-0.919264,1.026244,1154.708984,-1491.683716,708.074646,0.028763,-0.031831,0.023014,822.007874,-1485.246826,505.598480,-0.091568,-0.004052,0.010551,672.924744,-1430.632568,171.631363
664,0,-0.018773,-0.021459,-0.039692,667.003540,-1457.044800,504.416534,-0.113020,0.097940,-0.096713,683.979126,-1678.326660,902.534729,0.394965,0.090251,-0.597722,285.300568,-1584.119141,541.229309,0.460253,0.902341,-1.153278,240.539993,-1437.282471,679.772217,-0.134918,-0.055901,0.093254,543.650696,-1483.937378,486.067535,-0.248043,-0.123276,0.579348,1089.476929,-1640.281250,595.275574,0.202941,-0.904170,1.032497,1162.773315,-1491.339111,709.674011,-0.025613,-0.023829,-0.019147,830.311768,-1485.387573,507.552032,-0.094900,-0.006223,0.006194,682.811035,-1430.324097,172.549820
665,0,-0.021203,-0.023539,-0.042030,675.914001,-1455.814209,505.429138,-0.111722,0.098241,-0.083816,692.384155,-1677.406616,903.465759,0.397473,0.086626,-0.596754,294.028198,-1583.394775,541.072876,0.459665,0.899172,-1.149021,248.799240,-1437.025391,679.795471,-0.134119,-0.057182,0.090032,552.528076,-1482.485474,486.798248,-0.252379,-0.131472,0.581734,1097.711182,-1640.186523,597.077148,0.186093,-0.919458,1.024042,1171.298218,-1490.560059,710.432434,-0.019870,-0.026919,-0.023505,839.194580,-1484.551025,508.891998,-0.099035,-0.006323,0.002835,692.471924,-1430.062134,173.484665
666,0,-0.025657,-0.024933,-0.045612,684.607056,-1454.666016,506.432526,-0.107346,0.092289,-0.083421,700.918823,-1676.469604,904.404480,0.398241,0.081588,-0.591664,302.452545,-1582.569580,540.990234,0.466351,0.901690,-1.149365,256.852478,-1436.657715,679.801453,-0.138653,-0.062008,0.088849,561.207520,-1481.097778,487.568756,-0.257919,-0.152684,0.556450,1106.237793,-1639.999146,599.064758,0.165236,-0.924825,1.028731,1179.940674,-1490.312866,711.904907,-0.029085,-0.027855,-0.016035,847.827637,-1483.733032,510.178497,-0.100254,-0.010817,-0.000637,701.697083,-1429.853271,174.407791
667,0,-0.027568,-0.025407,-0.048312,693.087646,-1453.604736,507.344543,-0.105083,0.088764,-0.076525,709.165894,-1675.542847,905.259460,0.399876,0.081789,-0.590804,310.837585,-1581.723511,541.003967,0.467897,0.898493,-1.145401,264.870148,-1436.193970,680.029053,-0.140310,-0.061748,0.082327,569.622620,-1479.762207,488.427551,-0.260801,-0.119979,0.573159,1113.604248,-1640.132935,601.095642,0.152631,-0.922223,1.027542,1187.954468,-1489.956299,712.951843,-0.024140,-0.033665,-0.027724,856.196350,-1483.212524,511.363342,-0.102797,-0.010081,-0.002009,710.603271,-1429.727051,175.322281
668,0,-0.030128,-0.025878,-0.051454,701.241760,-1452.685059,508.227814,-0.104322,0.085111,-0.070057,717.270630,-1674.677612,906.120972,0.400838,0.080415,-0.589299,318.955292,-1580.768188,541.093018,0.471720,0.901225,-1.146314,272.731232,-1435.650024,680.288940,-0.146457,-0.063589,0.082547,577.780090,-1478.476562,489.271729,-0.265418,-0.132014,0.583032,1121.348145,-1640.323608,602.822998,0.144639,-0.919464,1.026599,1195.858765,-1489.659546,714.011414,-0.020984,-0.031932,-0.030652,864.326355,-1482.718872,512.394348,-0.107089,-0.010972,0.001633,719.023926,-1429.760376,176.060257
669,0,-0.035952,-0.026463,-0.055027,709.191650,-1451.856079,509.113861,-0.099990,0.091040,-0.066953,725.278870,-1673.877686,907.031982,0.401856,0.075623,-0.586021,326.733643,-1579.766724,541.360779,0.473928,0.902743,-1.142828,280.502991,-1434.964478,680.647522,-0.148236,-0.062325,0.076729,585.681946,-1477.309082,490.045288,-0.268110,-0.116520,0.573740,1128.730103,-1640.272461,604.410217,0.148895,-0.914663,1.018181,1203.315308,-1489.205933,714.807678,-0.011183,-0.034928,-0.029700,872.115173,-1482.393188,513.258362,-0.110273,-0.014282,0.003588,727.035706,-1429.955322,176.822388
670,0,-0.039797,-0.026335,-0.059222,716.791687,-1451.085449,509.988739,-0.101839,0.079964,-0.059082,733.033020,-1672.957153,907.941833,0.400862,0.072681,-0.586666,334.392883,-1578.763550,541.732056,0.475517,0.900028,-1.141950,288.131653,-1434.134277,681.145752,-0.152748,-0.063368,0.076462,593.249023,-1476.243530,490.886810,-0.273276,-0.124848,0.578299,1136.208496,-1640.528320,605.800171,0.144222,-0.913631,1.015665,1210.937012,-1489.102173,715.752258,-0.034779,-0.032689,-0.028988,879.820618,-1481.934937,514.366272,-0.114733,-0.013146,0.005379,734.626953,-1430.176392,177.513947
671,0,-0.045246,-0.025470,-0.063826,724.144897,-1450.407349,510.801331,-0.102026,0.077757,-0.054110,740.719971,-1672.163330,908.797241,0.402226,0.075855,-0.587545,341.806580,-1577.627319,542.223022,0.483303,0.899437,-1.145710,295.520599,-1433.195435,681.744568,-0.153420,-0.060935,0.069447,600.495972,-1475.304321,491.750946,-0.267845,-0.132986,0.558434,1143.150146,-1640.363647,607.145325,0.142636,-0.899170,1.015401,1218.121338,-1489.227417,716.966858,0.006154,-0.031858,0.006449,887.637573,-1480.799927,514.591064,-0.119570,-0.010990,0.004643,741.905151,-1430.596436,178.153549
672,0,-0.018241,-0.026206,-0.046179,731.719299,-1450.566528,510.930664,-0.100078,0.076408,-0.051024,748.253296,-1671.353638,909.618103,0.400523,0.074098,-0.587694,348.886414,-1576.503784,542.878052,0.481880,0.897335,-1.150226,302.805328,-1432.122559,682.500183,-0.158100,-0.063913,0.068786,607.536133,-1474.467285,492.666595,-0.271542,-0.112606,0.567640,1149.896729,-1640.595093,608.209778,0.106377,-0.918702,1.016719,1226.397949,-1490.065674,718.298157,-0.020094,-0.033725,-0.020735,894.175293,-1481.298218,515.579773,-0.117288,-0.011589,-0.009508,748.748230,-1431.012085,178.935852
673,0,-0.022482,-0.024842,-0.051060,738.444153,-1450.106689,511.649200,-0.086357,0.082476,-0.063391,756.219666,-1670.887573,910.745361,0.398603,0.071813,-0.590081,355.770935,-1575.309570,543.678894,0.484912,0.897482,-1.149791,310.014221,-1430.930420,683.254089,-0.160725,-0.060112,0.064474,614.158386,-1473.682739,493.648621,-0.276442,-0.145088,0.547294,1157.038818,-1640.694702,609.010315,0.115357,-0.912139,1.009053,1233.121216,-1490.013672,718.645325,-0.032212,-0.029133,-0.031582,900.763733,-1481.337769,516.162781,-0.118179,-0.008566,-0.016176,755.104858,-1431.468384,179.569901
674,0,-0.023842,-0.023896,-0.051173,744.973022,-1449.724854,512.269592,-0.099008,0.072659,-0.042893,762.792542,-1669.836304,910.988831,0.395705,0.073137,-0.591376,362.279968,-1574.065430,544.574463,0.491205,0.902134,-1.151454,316.971588,-1429.564331,684.026794,-0.162116,-0.055174,0.061146,620.578430,-1473.042969,494.555450,-0.276859,-0.146543,0.543735,1163.412964,-1640.838745,609.768250,0.113889,-0.909823,1.006897,1240.099365,-1490.362549,719.330627,-0.039414,-0.023881,-0.036167,907.145935,-1481.349121,516.623962,-0.119446,-0.004495,-0.022119,761.022705,-1431.865356,180.150558
675,0,-0.027252,-0.022444,-0.054734,751.119385,-1449.373291,512.906128,-0.099912,0.070974,-0.035590,769.758240,-1669.072510,911.497864,0.394417,0.072815,-0.593952,368.511017,-1572.836914,545.654175,0.485194,0.897730,-1.156476,323.800079,-1428.149414,685.135193,-0.168805,-0.056273,0.063596,626.677490,-1472.488647,495.413483,-0.276062,-0.112875,0.558794,1168.922363,-1641.121216,610.471252,0.112311,-0.905835,1.005576,1246.859985,-1490.880859,719.900024,-0.040504,-0.024029,-0.037375,913.245422,-1481.403564,516.903687,-0.082887,0.005754,-0.005349,766.727417,-1433.093262,180.669006
676,0,-0.027231,-0.021581,-0.055400,756.986389,-1449.105347,513.400696,-0.098187,0.068764,-0.034429,776.632996,-1668.369507,912.066650,0.391695,0.071942,-0.597649,374.474487,-1571.543457,546.856262,0.490061,0.899863,-1.160420,330.407501,-1426.619751,686.174744,-0.169873,-0.058633,0.060947,632.459961,-1472.018066,496.337708,-0.280218,-0.147389,0.531269,1175.266968,-1641.176147,610.679626,0.103278,-0.910646,1.005322,1253.813599,-1491.631958,720.672852,-0.044897,-0.021119,-0.040025,919.092773,-1481.475952,517.128418,-0.096591,0.009597,0.007099,771.810974,-1433.234985,181.265884
677,0,-0.032289,-0.019294,-0.059145,762.568542,-1448.951172,513.961304,-0.097815,0.068337,-0.027679,783.264160,-1667.754639,912.604004,0.388327,0.072906,-0.602634,380.100739,-1570.178467,548.132690,0.487997,0.896931,-1.168966,336.765656,-1425.033936,687.419678,-0.171446,-0.049972,0.059806,637.900146,-1471.581299,497.215332,-0.278232,-0.146456,0.529969,1180.809204,-1641.333618,610.904053,0.138846,-0.914542,0.997027,1259.675903,-1491.264404,719.855042,-0.043963,-0.020186,-0.044913,924.499451,-1481.768921,517.152710,-0.112854,0.012050,-0.030861,776.216797,-1433.697876,181.648514
678,0,-0.033400,-0.017034,-0.059662,767.842041,-1448.826294,514.431885,-0.094088,0.074260,-0.027229,789.789490,-1667.086792,913.067139,0.381784,0.073773,-0.599833,385.207855,-1568.806274,549.426575,0.488310,0.896951,-1.171194,343.076721,-1423.347168,688.597656,-0.172049,-0.047210,0.058376,643.061218,-1471.187500,498.096588,-0.277839,-0.139632,0.544973,1185.985107,-1641.854248,611.217651,0.141366,-0.906906,0.994125,1265.818970,-1491.946167,720.035095,-0.046389,-0.013690,-0.045697,929.783752,-1481.885376,517.249573,-0.116453,0.014181,-0.029815,780.389099,-1433.957886,182.044403
679,0,-0.034531,-0.015044,-0.060902,772.823425,-1448.729492,514.875244,-0.097561,0.067398,-0.018946,796.036804,-1666.582031,913.655212,0.381713,0.074358,-0.609231,390.361603,-1567.528198,550.997925,0.484823,0.896314,-1.178090,349.102783,-1421.551880,689.907227,-0.170567,-0.042507,0.052037,647.903198,-1470.816040,499.014313,-0.279957,-0.141607,0.530240,1191.241943,-1642.156128,611.115784,0.124890,-0.910881,0.987567,1271.912720,-1493.172363,720.407776,-0.031421,-0.014488,-0.041317,934.697266,-1482.112427,517.135620,-0.116798,0.019632,-0.031568,784.308167,-1434.260864,182.527374
680,0,-0.038150,-0.013175,-0.064279,777.544434,-1448.643066,515.325989,-0.096205,0.066701,-0.017378,802.169434,-1666.034790,914.164001,0.373333,0.075432,-0.609391,394.976349,-1566.075195,552.464722,0.484914,0.895944,-1.183059,354.937500,-1419.634644,691.231445,-0.173513,-0.041639,0.053298,652.590454,-1470.524902,499.848053,-0.278768,-0.139288,0.538478,1195.928833,-1642.637329,610.980957,0.126978,-0.910788,0.982966,1277.641968,-1494.008301,720.218689,-0.045533,-0.010297,-0.034502,939.502441,-1482.222168,517.256653,-0.117906,0.021771,-0.030573,787.950745,-1434.593018,182.908722
681,0,-0.037616,-0.012110,-0.064113,782.055542,-1448.606812,515.674011,-0.098392,0.066970,-0.011081,807.961182,-1665.486206,914.558838,0.373157,0.079656,-0.616135,399.524384,-1564.705811,554.241638,0.490278,0.895439,-1.194746,360.400482,-1417.772095,692.732971,-0.176869,-0.036883,0.053125,656.912964,-1470.188721,500.711792,-0.277443,-0.118085,0.531042,1200.258545,-1643.074219,610.700867,0.118664,-0.905152,0.984804,1282.979980,-1495.188477,719.919617,-0.040700,-0.016159,-0.037652,943.851990,-1482.474243,517.167480,-0.115637,0.022923,-0.038225,791.550781,-1434.944824,183.379990
682,0,-0.038793,-0.009285,-0.066427,786.231384,-1448.564575,516.001404,-0.101049,0.065595,-0.021193,814.401184,-1665.507080,915.256897,0.368673,0.078448,-0.624696,403.845886,-1563.337158,555.903442,0.484896,0.892879,-1.200639,365.864471,-1415.872803,694.265991,-0.177395,-0.036035,0.050107,661.064331,-1469.945190,501.417999,-0.275340,-0.115896,0.533520,1204.285034,-1643.514771,610.206360,0.138272,-0.900462,0.962444,1287.560913,-1495.443115,719.277039,-0.039409,-0.008092,-0.037250,948.043030,-1482.727417,516.962646,-0.115335,0.038979,-0.055422,794.716431,-1434.964233,183.900757
683,0,-0.044075,-0.008071,-0.069254,790.232910,-1448.499023,516.343445,-0.106121,0.062962,-0.012910,819.508545,-1664.911865,915.338867,0.362640,0.078800,-0.627216,407.664124,-1561.902588,557.612854,0.482644,0.890079,-1.208286,371.081665,-1413.990112,695.879150,-0.176559,-0.031521,0.050624,664.932434,-1469.628784,502.168121,-0.281638,-0.116782,0.541786,1208.449829,-1644.407959,609.602356,0.141841,-0.895821,0.960291,1292.425659,-1496.466919,718.677185,-0.042511,-0.007549,-0.036831,952.036255,-1483.003540,516.870178,-0.111295,0.041380,-0.063229,797.859680,-1435.570312,184.211273
684,0,-0.044576,-0.005522,-0.070427,793.981018,-1448.485840,516.584412,-0.105478,0.063491,-0.010831,824.673767,-1664.451172,915.592712,0.363001,0.082473,-0.635585,411.442932,-1560.572876,559.522400,0.491096,0.895670,-1.212544,375.889801,-1412.325073,697.515137,-0.180543,-0.031908,0.051653,668.618958,-1469.373169,502.909973,-0.280223,-0.117748,0.528303,1212.224121,-1644.862671,609.006226,0.175855,-0.880933,0.960386,1296.618164,-1496.782837,717.499329,-0.043320,-0.001204,-0.036932,955.703552,-1483.285522,516.676208,-0.117092,0.042167,-0.057810,800.643250,-1435.923462,184.400864
685,0,-0.046602,-0.003890,-0.071661,797.590393,-1448.442017,516.768738,-0.095830,0.071041,-0.000020,829.160645,-1663.851074,915.819092,0.359178,0.086893,-0.639871,414.825195,-1559.162476,561.332520,0.491843,0.896343,-1.221435,380.692535,-1410.397339,699.167419,-0.178484,-0.023852,0.049354,672.089111,-1469.138672,503.474548,-0.285086,-0.128359,0.508282,1216.042114,-1645.561768,608.214783,0.160911,-0.874725,0.962403,1301.274658,-1498.600220,716.992859,-0.047203,0.003373,-0.037328,959.219788,-1483.569336,516.504578,-0.119490,0.045197,-0.060915,803.347046,-1436.370972,184.579727
686,0,-0.048310,-0.003122,-0.072512,800.864990,-1448.477295,516.914917,-0.095793,0.072937,0.005171,833.814392,-1663.583496,915.994385,0.353485,0.093788,-0.640408,417.867340,-1557.718140,563.113647,0.490830,0.898828,-1.226608,385.343842,-1408.484985,700.846741,-0.176692,-0.021543,0.047043,675.249329,-1468.952881,504.046265,-0.285416,-0.126182,0.507168,1219.238159,-1646.232788,607.219849,0.151006,-0.873570,0.958262,1305.403076,-1499.906860,715.984924,-0.046058,0.001264,-0.044057,962.376648,-1483.920410,516.290466,-0.120057,0.048685,-0.061902,805.764038,-1436.912354,184.674759
687,0,-0.050846,-0.000825,-0.074243,803.917175,-1448.499390,517.039551,-0.093473,0.075185,0.006079,838.225708,-1663.212524,916.129272,0.352938,0.093896,-0.649707,420.858459,-1556.345825,565.050720,0.486046,0.902634,-1.232177,389.782837,-1406.677490,702.671570,-0.184835,-0.020773,0.050382,678.185303,-1468.845825,504.556824,-0.257666,-0.105135,0.523414,1221.530396,-1646.605225,606.115784,0.151451,-0.866083,0.957592,1309.246948,-1501.200684,714.927368,-0.044852,0.008257,-0.046529,965.309509,-1484.269897,515.954285,-0.124273,0.049979,-0.061444,807.977173,-1437.250244,184.794876
688,0,-0.050501,0.000071,-0.076510,806.702576,-1448.577881,517.028381,-0.094982,0.074841,0.009391,842.415955,-1662.993774,916.123962,0.350018,0.096308,-0.657066,423.588287,-1554.909424,566.894592,0.484781,0.905302,-1.240195,393.944366,-1404.898682,704.526306,-0.180999,-0.016395,0.048383,680.934143,-1468.675903,504.951355,-0.251737,-0.094426,0.514841,1224.163696,-1647.237915,605.112305,0.195095,-0.871556,0.941666,1312.222534,-1500.500610,712.696716,-0.047293,0.009373,-0.044153,968.090210,-1484.540771,515.682800,-0.122348,0.052549,-0.063367,809.951477,-1437.593628,184.798370
689,0,-0.052728,0.003103,-0.077508,809.317749,-1448.669434,517.015747,-0.104840,0.069230,0.004178,846.804626,-1663.108887,916.115479,0.346166,0.102858,-0.658722,425.986359,-1553.441772,568.717163,0.482959,0.906977,-1.247235,397.921844,-1403.242188,706.449585,-0.183020,-0.012426,0.047621,683.451782,-1468.624756,505.345581,-0.252328,-0.094877,0.509080,1226.605103,-1647.866089,603.792358,0.189409,-0.864667,0.940779,1315.572754,-1501.965820,711.587769,-0.055054,0.012702,-0.049792,970.526855,-1484.893311,515.375854,-0.126087,0.054413,-0.060107,811.660217,-1437.926270,184.725998
690,0,-0.052636,0.003300,-0.076983,811.692444,-1448.764160,516.911865,-0.104492,0.070411,0.006882,850.485474,-1662.985962,915.983765,0.339290,0.102991,-0.664852,428.276886,-1552.005981,570.442383,0.481092,0.912794,-1.252266,401.691132,-1401.684814,708.387146,-0.180072,-0.008317,0.048477,685.767822,-1468.529785,505.678589,-0.248766,-0.097124,0.502483,1228.867920,-1648.642944,602.605652,0.190516,-0.855684,0.942119,1318.573853,-1503.180908,710.197449,-0.056903,0.014875,-0.053103,972.782837,-1485.186279,514.983887,-0.126456,0.059082,-0.058441,813.233704,-1438.161621,184.712662
691,0,-0.053191,0.005850,-0.078677,813.840942,-1448.838867,516.801941,-0.094512,0.077358,0.019105,853.451294,-1662.637817,915.721191,0.338033,0.105775,-0.672928,430.399200,-1550.581177,572.296326,0.479501,0.918946,-1.256819,405.260620,-1400.280884,710.398010,-0.183221,-0.007145,0.047604,687.874084,-1468.532959,505.866821,-0.251326,-0.091563,0.502639,1231.063599,-1649.833740,601.660217,0.197548,-0.854860,0.938241,1321.388916,-1504.151123,708.650391,-0.063892,0.017526,-0.053449,974.810913,-1485.456177,514.617432,-0.127543,0.058374,-0.054279,814.512329,-1438.551636,184.487473
692,0,-0.055331,0.006791,-0.079222,815.786316,-1448.933838,516.604309,-0.094252,0.076680,0.005956,857.259155,-1662.927246,915.495850,0.335761,0.120247,-0.671553,432.201416,-1549.216187,574.180176,0.478911,0.927339,-1.261315,408.568359,-1398.976562,712.413391,-0.182652,-0.002799,0.051185,689.646362,-1468.433716,506.053375,-0.248662,-0.084046,0.504019,1232.823730,-1650.800293,600.480896,0.202735,-0.849537,0.937082,1323.912231,-1505.220215,707.090698,-0.043319,0.016684,-0.057232,976.605835,-1485.897095,513.896851,-0.130561,0.062250,-0.054490,815.729919,-1438.768188,184.351913
693,0,-0.055361,0.008662,-0.080494,817.455505,-1449.061157,516.356750,-0.089925,0.079307,0.020603,859.348938,-1662.567017,914.743896,0.330891,0.119230,-0.677420,433.811584,-1547.850098,575.836487,0.477537,0.933743,-1.263757,411.623322,-1397.699951,714.454468,-0.184401,-0.000617,0.050595,691.306091,-1468.516479,506.121094,-0.244694,-0.091596,0.492282,1234.566406,-1651.651367,599.106079,0.201617,-0.848421,0.933262,1326.283447,-1506.538818,705.644653,-0.101611,0.021536,-0.035962,978.548584,-1485.588501,513.932922,-0.134324,0.055802,-0.041165,816.654175,-1439.369263,183.918793
694,0,-0.056361,0.009366,-0.080672,818.962585,-1449.198242,516.059021,-0.098584,0.075208,0.015372,862.164612,-1662.869019,914.101929,0.335014,0.124940,-0.685833,435.340179,-1546.650024,577.726257,0.477453,0.940534,-1.270786,414.361877,-1396.521606,716.574402,-0.181433,0.002026,0.048627,692.743530,-1468.526733,506.172363,-0.239328,-0.089262,0.494828,1235.849487,-1652.683960,597.962830,0.204229,-0.841878,0.933211,1328.251343,-1507.510010,703.924500,-0.065247,0.023869,-0.048178,979.854370,-1486.114258,512.957886,-0.129267,0.062472,-0.056538,817.442200,-1439.250000,183.776352
695,0,-0.056523,0.010787,-0.081102,820.268005,-1449.361450,515.707153,-0.085120,0.077205,0.017711,863.959229,-1662.629272,913.451721,0.335570,0.129899,-0.691913,436.552795,-1545.363525,579.492798,0.478639,0.945696,-1.274128,416.894775,-1395.479736,718.679993,-0.179510,0.006712,0.051671,694.022095,-1468.486938,506.232452,-0.250864,-0.076774,0.498076,1236.735229,-1653.708252,596.431396,0.205063,-0.844208,0.927906,1330.173828,-1508.638184,702.385437,-0.033456,0.018278,-0.054645,980.978333,-1486.579712,512.002258,-0.136355,0.060033,-0.044240,818.040955,-1439.765747,183.343399
696,0,-0.055311,0.012747,-0.081563,821.432739,-1449.466919,515.343201,-0.095336,0.075557,0.016802,866.140930,-1663.348633,913.064331,0.334697,0.136880,-0.696065,437.600159,-1544.236450,581.154724,0.475855,0.953878,-1.278877,419.160126,-1394.535645,720.809875,-0.181725,0.008113,0.050729,695.027222,-1468.592773,506.161377,-0.248598,-0.083673,0.488335,1237.864746,-1654.716309,595.242493,0.196119,-0.839678,0.927648,1331.771484,-1510.013672,700.943298,-0.075898,0.025762,-0.037998,982.350464,-1486.308472,511.682495,-0.130393,0.067501,-0.054836,818.429565,-1439.668823,183.080536
697,0,-0.056350,0.014416,-0.081817,822.350220,-1449.608398,514.973694,-0.084473,0.081381,0.024428,867.274475,-1663.355591,912.612549,0.335979,0.141099,-0.702873,438.522339,-1543.130615,582.790527,0.475245,0.962322,-1.279783,421.273590,-1393.713501,722.898621,-0.183874,0.009552,0.051324,696.003052,-1468.626099,506.097748,-0.254801,-0.085732,0.493546,1238.703369,-1655.957153,594.021729,0.200096,-0.837252,0.927043,1333.047607,-1510.884644,699.266479,-0.053099,0.028854,-0.046819,983.104797,-1486.702759,510.641205,-0.106216,0.072087,-0.031224,818.523315,-1439.740479,182.705750
698,0,-0.056293,0.015966,-0.081648,823.109924,-1449.741699,514.507202,-0.093902,0.076792,0.020904,868.925232,-1664.038086,912.066223,0.329178,0.145830,-0.698544,438.984833,-1541.983887,584.199280,0.475685,0.966952,-1.283616,423.021545,-1393.079956,725.013245,-0.181859,0.012466,0.052425,696.669434,-1468.658325,505.985901,-0.252905,-0.077363,0.487368,1239.250854,-1656.896362,592.965149,0.197745,-0.837211,0.924357,1334.168945,-1511.869995,697.729919,-0.050501,0.035398,-0.046440,983.893982,-1486.941040,509.821899,-0.110412,0.073831,-0.033371,818.540649,-1439.689209,182.353394
699,0,-0.058711,0.017170,-0.083210,823.676636,-1449.804688,514.154907,-0.093411,0.075119,0.019745,869.959351,-1664.375366,911.425415,0.328788,0.151215,-0.701767,439.442078,-1541.030151,585.721069,0.477348,0.973243,-1.286211,424.550812,-1392.448486,726.967834,-0.181255,0.012935,0.052566,697.197815,-1468.655518,505.849945,-0.255033,-0.071404,0.488304,1239.652466,-1657.986938,591.919250,0.195506,-0.831985,0.924435,1334.971924,-1512.948486,696.244934,-0.053526,0.037964,-0.043931,984.492126,-1487.102539,509.094727,-0.145589,0.075271,-0.053842,818.422974,-1439.465942,181.917114
700,0,-0.057994,0.018189,-0.083688,824.110779,-1449.947266,513.737183,-0.082079,0.081892,0.029553,870.309082,-1664.660278,910.923523,0.327757,0.157819,-0.703487,439.674469,-1540.125244,587.172119,0.471762,0.977761,-1.287931,425.836853,-1392.071167,729.056030,-0.179360,0.016307,0.051984,697.525452,-1468.668823,505.681274,-0.254017,-0.076166,0.481605,1239.978027,-1658.830444,590.807373,0.194525,-0.832373,0.922386,1335.689453,-1513.894043,694.791138,-0.053951,0.037150,-0.043128,984.856262,-1487.305542,508.478516,-0.117225,0.079014,-0.032814,818.213440,-1439.543579,181.526794
701,0,-0.057716,0.018990,-0.084109,824.318726,-1450.055420,513.405457,-0.088221,0.076705,0.022651,871.231323,-1665.504395,910.432678,0.328343,0.162676,-0.707114,439.706818,-1539.294800,588.584106,0.482364,0.991461,-1.289868,426.745575,-1391.471924,730.773926,-0.180330,0.018451,0.053468,697.729370,-1468.742798,505.514252,-0.259078,-0.075640,0.488441,1240.011353,-1659.879150,589.734253,0.193134,-0.830526,0.919877,1336.149780,-1514.901733,693.455383,-0.029410,0.034059,-0.045592,984.911194,-1487.757812,507.682739,-0.117498,0.079038,-0.034768,818.005005,-1439.425171,181.211151
